pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,72,6.76286e-01,6.58000e-01,6.74792e-03,7.08213e-03,0.08
100,73,6.77640e-01,6.54333e-01,6.74184e-03,7.10255e-03,0.08
100,74,6.78495e-01,6.59667e-01,6.73536e-03,7.06570e-03,0.08
100,75,6.78851e-01,6.59333e-01,6.73254e-03,7.06420e-03,0.08
100,76,6.79065e-01,6.56333e-01,6.72729e-03,7.08210e-03,0.08
100,77,6.78424e-01,6.58333e-01,6.72558e-03,7.09403e-03,0.08
100,78,6.80775e-01,6.59000e-01,6.71639e-03,7.05815e-03,0.08
100,79,6.78923e-01,6.55667e-01,6.71993e-03,7.07940e-03,0.08
100,80,6.80348e-01,6.58333e-01,6.71339e-03,7.06880e-03,0.08
100,81,6.80775e-01,6.57000e-01,6.71584e-03,7.05336e-03,0.08
100,82,6.79493e-01,6.60333e-01,6.71131e-03,7.04324e-03,0.08
100,83,6.79421e-01,6.55000e-01,6.70642e-03,7.08999e-03,0.11
100,84,6.81203e-01,6.60333e-01,6.70964e-03,7.06321e-03,0.11
100,85,6.80989e-01,6.61333e-01,6.70417e-03,7.05061e-03,0.14
100,86,6.81559e-01,6.58000e-01,6.70386e-03,7.06939e-03,0.15
100,87,6.81203e-01,6.59667e-01,6.69864e-03,7.04631e-03,0.10
100,88,6.81844e-01,6.59667e-01,6.69705e-03,7.05080e-03,0.08
100,89,6.80633e-01,6.56333e-01,6.69537e-03,7.05720e-03,0.08
100,90,6.80989e-01,6.61333e-01,6.69367e-03,7.03126e-03,0.08
100,91,6.82485e-01,6.61667e-01,6.68433e-03,7.03279e-03,0.08
100,92,6.81773e-01,6.56667e-01,6.67817e-03,7.04804e-03,0.08
100,93,6.81844e-01,6.62000e-01,6.68079e-03,7.02120e-03,0.08
100,94,6.81345e-01,6.59667e-01,6.67280e-03,7.03540e-03,0.08
100,95,6.82414e-01,6.56667e-01,6.66931e-03,7.07027e-03,0.08
100,96,6.82913e-01,6.63000e-01,6.68370e-03,7.01433e-03,0.08
100,97,6.82628e-01,6.62667e-01,6.67763e-03,7.01347e-03,0.08
100,98,6.81559e-01,6.63333e-01,6.67197e-03,7.04345e-03,0.08
100,99,6.79920e-01,6.60667e-01,6.67042e-03,7.01277e-03,0.08
100,100,6.83911e-01,6.64000e-01,6.65986e-03,7.01959e-03,0.08
100,101,6.82557e-01,6.63333e-01,6.66111e-03,7.01500e-03,0.08
100,102,6.82557e-01,6.56000e-01,6.65559e-03,7.06848e-03,0.08
100,103,6.83412e-01,6.59000e-01,6.66371e-03,7.00980e-03,0.08
100,104,6.81987e-01,6.61667e-01,6.65502e-03,7.00405e-03,0.08
100,105,6.84409e-01,6.59000e-01,6.65010e-03,7.02250e-03,0.08
100,106,6.82699e-01,6.60000e-01,6.65367e-03,7.06008e-03,0.08
100,107,6.84196e-01,6.63000e-01,6.65491e-03,6.99841e-03,0.08
100,108,6.83625e-01,6.62333e-01,6.64602e-03,6.99372e-03,0.08
100,109,6.82913e-01,6.66000e-01,6.63472e-03,6.99392e-03,0.08
100,110,6.82628e-01,6.64333e-01,6.63968e-03,7.00217e-03,0.08
100,111,6.82272e-01,6.65667e-01,6.63855e-03,7.00275e-03,0.08
100,112,6.84338e-01,6.60000e-01,6.64063e-03,7.00094e-03,0.08
100,113,6.85336e-01,6.62333e-01,6.63881e-03,6.99601e-03,0.08
100,114,6.82414e-01,6.66333e-01,6.63250e-03,6.98932e-03,0.08
100,115,6.86333e-01,6.60333e-01,6.62966e-03,7.04243e-03,0.08
100,116,6.84267e-01,6.61667e-01,6.63343e-03,6.98827e-03,0.08
100,117,6.83269e-01,6.60000e-01,6.63172e-03,6.99391e-03,0.08
100,118,6.84552e-01,6.61000e-01,6.62306e-03,6.98261e-03,0.08
100,119,6.86048e-01,6.63333e-01,6.62277e-03,6.98509e-03,0.08
100,120,6.82699e-01,6.64667e-01,6.62431e-03,6.97953e-03,0.12
100,121,6.84623e-01,6.63333e-01,6.62267e-03,6.96654e-03,0.12
100,122,6.83982e-01,6.64000e-01,6.62087e-03,6.97636e-03,0.08
100,123,6.82414e-01,6.59000e-01,6.61995e-03,6.98858e-03,0.08
100,124,6.83982e-01,6.53667e-01,6.61568e-03,7.04029e-03,0.08
100,125,6.85122e-01,6.64000e-01,6.61652e-03,6.97375e-03,0.08
100,126,6.82770e-01,6.65000e-01,6.62284e-03,6.98132e-03,0.08
100,127,6.83982e-01,6.63333e-01,6.61408e-03,6.96430e-03,0.08
100,128,6.84979e-01,6.66333e-01,6.61203e-03,6.98209e-03,0.08
100,129,6.86191e-01,6.61667e-01,6.61415e-03,6.97244e-03,0.08
100,130,6.82414e-01,6.66333e-01,6.61363e-03,6.96904e-03,0.08
100,131,6.85336e-01,6.65000e-01,6.60013e-03,6.95973e-03,0.08
100,132,6.86333e-01,6.67000e-01,6.59620e-03,6.96550e-03,0.08
100,133,6.86191e-01,6.58667e-01,6.60004e-03,6.99079e-03,0.08
100,134,6.86832e-01,6.64667e-01,6.60573e-03,6.98669e-03,0.08
100,135,6.84766e-01,6.63333e-01,6.60003e-03,6.98466e-03,0.08
100,136,6.87901e-01,6.59667e-01,6.59433e-03,7.00759e-03,0.08
100,137,6.85478e-01,6.66667e-01,6.60285e-03,6.95904e-03,0.08
100,138,6.86547e-01,6.61000e-01,6.59738e-03,6.95185e-03,0.08
100,139,6.84124e-01,6.65000e-01,6.59859e-03,6.97078e-03,0.08
100,140,6.86689e-01,6.63333e-01,6.59489e-03,6.96246e-03,0.08
100,141,6.88970e-01,6.65667e-01,6.58647e-03,6.95782e-03,0.08
100,142,6.85122e-01,6.63667e-01,6.58844e-03,6.95422e-03,0.08
100,143,6.85977e-01,6.65333e-01,6.59878e-03,6.95515e-03,0.08
100,144,6.85051e-01,6.60667e-01,6.58999e-03,6.97604e-03,0.08
100,145,6.86476e-01,6.65667e-01,6.58884e-03,6.94893e-03,0.08
100,146,6.86618e-01,6.64667e-01,6.57946e-03,6.93967e-03,0.08
100,147,6.86618e-01,6.61333e-01,6.58601e-03,6.96818e-03,0.08
100,148,6.87046e-01,6.67333e-01,6.57614e-03,6.95219e-03,0.08
100,149,6.88756e-01,6.61000e-01,6.58043e-03,6.94476e-03,0.08
100,150,6.86333e-01,6.67333e-01,6.57908e-03,6.95630e-03,0.08
100,151,6.83768e-01,6.63667e-01,6.57990e-03,7.00137e-03,0.08
100,152,6.87188e-01,6.63333e-01,6.57581e-03,6.94236e-03,0.08
100,153,6.87830e-01,6.67000e-01,6.56951e-03,6.96054e-03,0.08
100,154,6.85336e-01,6.65667e-01,6.58115e-03,6.93520e-03,0.08
100,155,6.87473e-01,6.66000e-01,6.57171e-03,6.93299e-03,0.08
100,156,6.88542e-01,6.63000e-01,6.57246e-03,6.94480e-03,0.08
100,157,6.90181e-01,6.62000e-01,6.56800e-03,6.97661e-03,0.08
100,158,6.85692e-01,6.61667e-01,6.57951e-03,6.95965e-03,0.08
100,159,6.86689e-01,6.64333e-01,6.56701e-03,6.93508e-03,0.08
100,160,6.87545e-01,6.60000e-01,6.56332e-03,6.96271e-03,0.08
100,161,6.88115e-01,6.56667e-01,6.56479e-03,6.97702e-03,0.08
100,162,6.87473e-01,6.66333e-01,6.56257e-03,6.92216e-03,0.08
100,163,6.86903e-01,6.65667e-01,6.57028e-03,6.94676e-03,0.08
100,164,6.87830e-01,6.67000e-01,6.55912e-03,6.94632e-03,0.08
100,165,6.88400e-01,6.65333e-01,6.56719e-03,6.95754e-03,0.08
100,166,6.88328e-01,6.63333e-01,6.56317e-03,6.94041e-03,0.08
100,167,6.88400e-01,6.67667e-01,6.56183e-03,6.95181e-03,0.08
100,168,6.87830e-01,6.63000e-01,6.56407e-03,6.94887e-03,0.08
100,169,6.89540e-01,6.65333e-01,6.55384e-03,6.92816e-03,0.09
100,170,6.89896e-01,6.67333e-01,6.56210e-03,6.92111e-03,0.08
100,171,6.88756e-01,6.63667e-01,6.55535e-03,6.94521e-03,0.08
100,172,6.88970e-01,6.61333e-01,6.55861e-03,6.93904e-03,0.08
100,173,6.88043e-01,6.63667e-01,6.55292e-03,6.92186e-03,0.08
100,174,6.88898e-01,6.65000e-01,6.55101e-03,6.92924e-03,0.08
100,175,6.87545e-01,6.64333e-01,6.55343e-03,6.91601e-03,0.08
100,176,6.89753e-01,6.67333e-01,6.55623e-03,6.92231e-03,0.08
100,177,6.90537e-01,6.63667e-01,6.55409e-03,6.93337e-03,0.08
100,178,6.90038e-01,6.65333e-01,6.54673e-03,6.92810e-03,0.08
100,179,6.88685e-01,6.64000e-01,6.55573e-03,6.94712e-03,0.08
100,180,6.89326e-01,6.66000e-01,6.54628e-03,6.91877e-03,0.08
100,181,6.88400e-01,6.61667e-01,6.54238e-03,6.92603e-03,0.10
100,182,6.88827e-01,6.65333e-01,6.54908e-03,6.91772e-03,0.08
100,183,6.89540e-01,6.66667e-01,6.54860e-03,6.90711e-03,0.08
100,184,6.88685e-01,6.62667e-01,6.54099e-03,6.93544e-03,0.08
100,185,6.88756e-01,6.65667e-01,6.55166e-03,6.90555e-03,0.08
100,186,6.87331e-01,6.65333e-01,6.54241e-03,6.93924e-03,0.08
100,187,6.87188e-01,6.68667e-01,6.54619e-03,6.91345e-03,0.08
100,188,6.89183e-01,6.68000e-01,6.53596e-03,6.90735e-03,0.08
100,189,6.91392e-01,6.64333e-01,6.53161e-03,6.93667e-03,0.08
100,190,6.89112e-01,6.64000e-01,6.53617e-03,6.91553e-03,0.08
100,191,6.88328e-01,6.68667e-01,6.53677e-03,6.91977e-03,0.08
100,192,6.90965e-01,6.65333e-01,6.53156e-03,6.92610e-03,0.08
100,193,6.90822e-01,6.65667e-01,6.54220e-03,6.91311e-03,0.08
100,194,6.90751e-01,6.66333e-01,6.52942e-03,6.90354e-03,0.10
100,195,6.89255e-01,6.68333e-01,6.52897e-03,6.91158e-03,0.08
100,196,6.92176e-01,6.68667e-01,6.52907e-03,6.90823e-03,0.08
100,197,6.89041e-01,6.64667e-01,6.52951e-03,6.90614e-03,0.08
100,198,6.91250e-01,6.65333e-01,6.53258e-03,6.91581e-03,0.08
100,199,6.91749e-01,6.67000e-01,6.52374e-03,6.92331e-03,0.08
100,200,6.90181e-01,6.68667e-01,6.52475e-03,6.91091e-03,0.08
200,1,4.29600e-01,5.56333e-01,1.20535e-02,1.03409e-02,0.08
200,2,5.85863e-01,5.99667e-01,9.31197e-03,9.08482e-03,0.08
200,3,6.19353e-01,6.19333e-01,8.45078e-03,8.48659e-03,0.08
200,4,6.37951e-01,6.37667e-01,7.96231e-03,8.11967e-03,0.09
200,5,6.49565e-01,6.41000e-01,7.64448e-03,7.87135e-03,0.08
200,6,6.59969e-01,6.51333e-01,7.41196e-03,7.67466e-03,0.08
200,7,6.62676e-01,6.48667e-01,7.23746e-03,7.50815e-03,0.08
200,8,6.67450e-01,6.55667e-01,7.10836e-03,7.43281e-03,0.08
200,9,6.69873e-01,6.57333e-01,6.99411e-03,7.29638e-03,0.08
200,10,6.74220e-01,6.60333e-01,6.90352e-03,7.21275e-03,0.08
200,11,6.76714e-01,6.67000e-01,6.82501e-03,7.15751e-03,0.08
200,12,6.79279e-01,6.67000e-01,6.75628e-03,7.08026e-03,0.08
200,13,6.82770e-01,6.66000e-01,6.69737e-03,7.02106e-03,0.08
200,14,6.83412e-01,6.67667e-01,6.65002e-03,6.96955e-03,0.08
200,15,6.87046e-01,6.69667e-01,6.60044e-03,6.93938e-03,0.08
200,16,6.87687e-01,6.72333e-01,6.56510e-03,6.88293e-03,0.08
200,17,6.89540e-01,6.78000e-01,6.52305e-03,6.86525e-03,0.08
200,18,6.92532e-01,6.73000e-01,6.48097e-03,6.80443e-03,0.08
200,19,6.93387e-01,6.79333e-01,6.45527e-03,6.79446e-03,0.08
200,20,6.96024e-01,6.76000e-01,6.42579e-03,6.74893e-03,0.08
200,21,6.96523e-01,6.84000e-01,6.40400e-03,6.72506e-03,0.08
200,22,6.97307e-01,6.85667e-01,6.37548e-03,6.71054e-03,0.08
200,23,6.97307e-01,6.84000e-01,6.35077e-03,6.67410e-03,0.08
200,24,6.99373e-01,6.79667e-01,6.32730e-03,6.65450e-03,0.08
200,25,6.99302e-01,6.77333e-01,6.30702e-03,6.62761e-03,0.08
200,26,6.98518e-01,6.80667e-01,6.29110e-03,6.60137e-03,0.08
200,27,7.01724e-01,6.87000e-01,6.27597e-03,6.59591e-03,0.13
200,28,7.01297e-01,6.89333e-01,6.25980e-03,6.58331e-03,0.14
200,29,7.03078e-01,6.86333e-01,6.23906e-03,6.58795e-03,0.15
200,30,7.02437e-01,6.85333e-01,6.22716e-03,6.60602e-03,0.14
200,31,7.04646e-01,6.87333e-01,6.21378e-03,6.52315e-03,0.15
200,32,7.04076e-01,6.89333e-01,6.19150e-03,6.56663e-03,0.14
200,33,7.05073e-01,6.89667e-01,6.17788e-03,6.51905e-03,0.14
200,34,7.05287e-01,6.89667e-01,6.17526e-03,6.50541e-03,0.15
200,35,7.06356e-01,6.86667e-01,6.15966e-03,6.47829e-03,0.14
200,36,7.05501e-01,6.90667e-01,6.15104e-03,6.46649e-03,0.15
200,37,7.07710e-01,6.90333e-01,6.13376e-03,6.47713e-03,0.14
200,38,7.06427e-01,6.90000e-01,6.12639e-03,6.43447e-03,0.15
200,39,7.08565e-01,6.91333e-01,6.11304e-03,6.42911e-03,0.14
200,40,7.08494e-01,6.93000e-01,6.10523e-03,6.40755e-03,0.14
200,41,7.09990e-01,6.92667e-01,6.08896e-03,6.39780e-03,0.15
200,42,7.10204e-01,6.94000e-01,6.08439e-03,6.41234e-03,0.15
200,43,7.11914e-01,6.92667e-01,6.07489e-03,6.39886e-03,0.14
200,44,7.11201e-01,6.93667e-01,6.07698e-03,6.37461e-03,0.14
200,45,7.09420e-01,6.92000e-01,6.05777e-03,6.38232e-03,0.15
200,46,7.12413e-01,6.97333e-01,6.05454e-03,6.36985e-03,0.15
200,47,7.12698e-01,6.95667e-01,6.04370e-03,6.35359e-03,0.15
200,48,7.12341e-01,6.94000e-01,6.03868e-03,6.36098e-03,0.13
200,49,7.12341e-01,6.96333e-01,6.03943e-03,6.33574e-03,0.15
200,50,7.11985e-01,7.00000e-01,6.02951e-03,6.32310e-03,0.09
200,51,7.13980e-01,6.96333e-01,6.01431e-03,6.31291e-03,0.08
200,52,7.12769e-01,6.98667e-01,6.01460e-03,6.31972e-03,0.08
200,53,7.14835e-01,6.99000e-01,6.00634e-03,6.31662e-03,0.08
200,54,7.14907e-01,6.99333e-01,6.00102e-03,6.29719e-03,0.08
200,55,7.15975e-01,6.97333e-01,5.99477e-03,6.31760e-03,0.08
200,56,7.15120e-01,6.99667e-01,5.98543e-03,6.28449e-03,0.08
200,57,7.14408e-01,7.00000e-01,5.98347e-03,6.29101e-03,0.08
200,58,7.16047e-01,7.00333e-01,5.98091e-03,6.28080e-03,0.08
200,59,7.16902e-01,6.99667e-01,5.97244e-03,6.26918e-03,0.08
200,60,7.15334e-01,7.02333e-01,5.96176e-03,6.26477e-03,0.08
200,61,7.16831e-01,7.00000e-01,5.96016e-03,6.26908e-03,0.08
200,62,7.16546e-01,6.98333e-01,5.95986e-03,6.30670e-03,0.08
200,63,7.16546e-01,7.01333e-01,5.95182e-03,6.25869e-03,0.09
200,64,7.16189e-01,7.01667e-01,5.94319e-03,6.25648e-03,0.13
200,65,7.16831e-01,7.04000e-01,5.93832e-03,6.23995e-03,0.14
200,66,7.18683e-01,7.03000e-01,5.93183e-03,6.25187e-03,0.14
200,67,7.17899e-01,7.02333e-01,5.93157e-03,6.25818e-03,0.15
200,68,7.18113e-01,7.04000e-01,5.92655e-03,6.24101e-03,0.14
200,69,7.18256e-01,7.00000e-01,5.91948e-03,6.30432e-03,0.14
200,70,7.17258e-01,7.02667e-01,5.92669e-03,6.22743e-03,0.15
200,71,7.19253e-01,7.04667e-01,5.92025e-03,6.21581e-03,0.15
200,72,7.17543e-01,7.03667e-01,5.91239e-03,6.21864e-03,0.14
200,73,7.17258e-01,7.01000e-01,5.91401e-03,6.20887e-03,0.13
200,74,7.18541e-01,7.03667e-01,5.90609e-03,6.20127e-03,0.08
200,75,7.20251e-01,7.00667e-01,5.90055e-03,6.23161e-03,0.08
200,76,7.19396e-01,7.08000e-01,5.89990e-03,6.20957e-03,0.08
200,77,7.19681e-01,7.05000e-01,5.89411e-03,6.20039e-03,0.08
200,78,7.21177e-01,7.04333e-01,5.89585e-03,6.22269e-03,0.08
200,79,7.20821e-01,7.06000e-01,5.89258e-03,6.20779e-03,0.08
200,80,7.19966e-01,7.06333e-01,5.88191e-03,6.18798e-03,0.08
200,81,7.18683e-01,7.06000e-01,5.88168e-03,6.19157e-03,0.08
200,82,7.20465e-01,7.04333e-01,5.88134e-03,6.18891e-03,0.08
200,83,7.21890e-01,7.04333e-01,5.87175e-03,6.17044e-03,0.08
200,84,7.20465e-01,7.06667e-01,5.87369e-03,6.18527e-03,0.08
200,85,7.21106e-01,7.07667e-01,5.87201e-03,6.16327e-03,0.08
200,86,7.21747e-01,7.04667e-01,5.86028e-03,6.22635e-03,0.08
200,87,7.19681e-01,7.06667e-01,5.86584e-03,6.15303e-03,0.08
200,88,7.19396e-01,7.07667e-01,5.86562e-03,6.14818e-03,0.08
200,89,7.21818e-01,7.04000e-01,5.86033e-03,6.15032e-03,0.08
200,90,7.20821e-01,7.06000e-01,5.85576e-03,6.14891e-03,0.08
200,91,7.21533e-01,7.07333e-01,5.85848e-03,6.14474e-03,0.08
200,92,7.22887e-01,7.05667e-01,5.84782e-03,6.15611e-03,0.08
200,93,7.23172e-01,7.06000e-01,5.85045e-03,6.14065e-03,0.08
200,94,7.21533e-01,7.07333e-01,5.85082e-03,6.16711e-03,0.08
200,95,7.24811e-01,7.09000e-01,5.83865e-03,6.15121e-03,0.08
200,96,7.22388e-01,7.09667e-01,5.83962e-03,6.14675e-03,0.08
200,97,7.23386e-01,7.11000e-01,5.83623e-03,6.14386e-03,0.08
200,98,7.22388e-01,7.07333e-01,5.83648e-03,6.13800e-03,0.08
200,99,7.23101e-01,7.09000e-01,5.82960e-03,6.12727e-03,0.08
200,100,7.24954e-01,7.06667e-01,5.83241e-03,6.11665e-03,0.08
200,101,7.22388e-01,7.13667e-01,5.82837e-03,6.11935e-03,0.08
200,102,7.22317e-01,7.07333e-01,5.82913e-03,6.11056e-03,0.08
200,103,7.23457e-01,7.05667e-01,5.81594e-03,6.11868e-03,0.08
200,104,7.24170e-01,7.11333e-01,5.82144e-03,6.12094e-03,0.08
200,105,7.22745e-01,7.10000e-01,5.81949e-03,6.12305e-03,0.08
200,106,7.23885e-01,7.11000e-01,5.81470e-03,6.12315e-03,0.08
200,107,7.24170e-01,7.08000e-01,5.81152e-03,6.10179e-03,0.09
200,108,7.25666e-01,7.08333e-01,5.81492e-03,6.09417e-03,0.13
200,109,7.23529e-01,7.09333e-01,5.80883e-03,6.11076e-03,0.14
200,110,7.24170e-01,7.08333e-01,5.81472e-03,6.10294e-03,0.14
200,111,7.25167e-01,7.10333e-01,5.80815e-03,6.11988e-03,0.08
200,112,7.23814e-01,7.12667e-01,5.80116e-03,6.09702e-03,0.08
200,113,7.23172e-01,7.10000e-01,5.80554e-03,6.10948e-03,0.08
200,114,7.25595e-01,7.10333e-01,5.80099e-03,6.10340e-03,0.08
200,115,7.23885e-01,7.14333e-01,5.79464e-03,6.08562e-03,0.08
200,116,7.24170e-01,7.08333e-01,5.79220e-03,6.08216e-03,0.08
200,117,7.26094e-01,7.09000e-01,5.79145e-03,6.11595e-03,0.08
200,118,7.23956e-01,7.12333e-01,5.79252e-03,6.09979e-03,0.08
200,119,7.24882e-01,7.12667e-01,5.79034e-03,6.08080e-03,0.08
200,120,7.25096e-01,7.10000e-01,5.79115e-03,6.07416e-03,0.08
200,121,7.26593e-01,7.08000e-01,5.78651e-03,6.09584e-03,0.08
200,122,7.27163e-01,7.11667e-01,5.78192e-03,6.08033e-03,0.08
200,123,7.27519e-01,7.10333e-01,5.78262e-03,6.08988e-03,0.08
200,124,7.27163e-01,7.16333e-01,5.77974e-03,6.06817e-03,0.08
200,125,7.25239e-01,7.13000e-01,5.77860e-03,6.07922e-03,0.08
200,126,7.26521e-01,7.14333e-01,5.78115e-03,6.06881e-03,0.08
200,127,7.28516e-01,7.12333e-01,5.77240e-03,6.07964e-03,0.08
200,128,7.26308e-01,7.10333e-01,5.77387e-03,6.05642e-03,0.08
200,129,7.26236e-01,7.11333e-01,5.77318e-03,6.08813e-03,0.08
200,130,7.29158e-01,7.14000e-01,5.77352e-03,6.07373e-03,0.08
200,131,7.26023e-01,7.13333e-01,5.77414e-03,6.08169e-03,0.09
200,132,7.26308e-01,7.09667e-01,5.77490e-03,6.05343e-03,0.09
200,133,7.26949e-01,7.09000e-01,5.77037e-03,6.11568e-03,0.08
200,134,7.29087e-01,7.16000e-01,5.77131e-03,6.05277e-03,0.08
200,135,7.28303e-01,7.07333e-01,5.77052e-03,6.07837e-03,0.08
200,136,7.27804e-01,7.10667e-01,5.76952e-03,6.05018e-03,0.09
200,137,7.27020e-01,7.15000e-01,5.75798e-03,6.05403e-03,0.12
200,138,7.28801e-01,7.13000e-01,5.76017e-03,6.07056e-03,0.11
200,139,7.26450e-01,7.14000e-01,5.76784e-03,6.05105e-03,0.13
200,140,7.25880e-01,7.12667e-01,5.76440e-03,6.06418e-03,0.11
200,141,7.29585e-01,7.10667e-01,5.75795e-03,6.04359e-03,0.11
200,142,7.25951e-01,7.15667e-01,5.76695e-03,6.05579e-03,0.14
200,143,7.29585e-01,7.16333e-01,5.75246e-03,6.04583e-03,0.14
200,144,7.29443e-01,7.08333e-01,5.75830e-03,6.06287e-03,0.15
200,145,7.28516e-01,7.15000e-01,5.74997e-03,6.06421e-03,0.14
200,146,7.27448e-01,7.13333e-01,5.75330e-03,6.04946e-03,0.15
200,147,7.28801e-01,7.13333e-01,5.75820e-03,6.05759e-03,0.15
