epoch,itr,loss,mask-A,mask-B,time (ms)
1,79,2.084446e-06,25.00000,16.00000,478
1,80,1.714928e-06,13.00000,20.00000,434
1,81,1.752651e-06,19.00000,20.00000,469
1,82,2.142751e-06,26.00000,16.00000,482
1,83,1.657455e-06,17.00000,20.00000,459
1,84,1.952791e-06,16.00000,20.00000,453
1,85,1.793974e-06,18.00000,20.00000,458
1,86,1.575288e-06,19.00000,20.00000,469
1,87,3.136403e-06,37.00000,12.00000,529
1,88,1.857309e-06,13.00000,20.00000,450
1,89,1.997267e-06,22.00000,20.00000,477
1,90,2.149339e-06,25.00000,16.00000,478
1,91,2.512543e-06,23.00000,16.00000,480
1,92,2.334777e-06,15.00000,20.00000,449
1,93,2.175226e-06,22.00000,16.00000,461
1,94,2.091366e-06,28.00000,16.00000,490
1,95,2.719569e-06,27.00000,16.00000,484
1,96,1.945667e-06,17.00000,20.00000,459
1,97,2.675478e-06,27.00000,16.00000,490
1,98,2.279410e-06,24.00000,16.00000,475
1,99,2.210211e-06,21.00000,16.00000,481
1,100,2.106222e-06,27.00000,16.00000,492
1,101,2.423457e-06,26.00000,16.00000,485
1,102,2.557260e-06,35.00000,12.00000,520
1,103,2.139093e-06,11.00000,20.00000,427
1,104,2.036011e-06,12.00000,20.00000,431
1,105,2.330060e-06,26.00000,16.00000,483
1,106,2.310164e-06,25.00000,16.00000,480
1,107,1.899158e-06,16.00000,20.00000,454
1,108,1.799217e-06,19.00000,20.00000,471
2,0,2.052790e-06,35.00000,12.00000,1869
2,1,2.505280e-06,17.00000,16.00000,445
2,2,2.403659e-06,17.00000,20.00000,481
2,3,2.036546e-06,21.00000,16.00000,475
2,4,2.005631e-06,21.00000,20.00000,480
2,5,2.833817e-06,23.00000,16.00000,496
2,6,2.338188e-06,21.00000,16.00000,455
2,7,1.838150e-06,16.00000,20.00000,467
2,8,2.579728e-06,37.00000,12.00000,529
2,9,2.025512e-06,29.00000,16.00000,496
2,10,1.873706e-06,21.00000,20.00000,473
2,11,2.098985e-06,23.00000,16.00000,466
2,12,1.875204e-06,25.00000,16.00000,478
2,13,1.765194e-06,28.00000,16.00000,498
2,14,1.901135e-06,27.00000,16.00000,485
2,15,2.362109e-06,20.00000,20.00000,471
2,16,2.529880e-06,36.00000,12.00000,516
2,17,2.075793e-06,22.00000,16.00000,453
2,18,2.159216e-06,27.00000,16.00000,494
2,19,2.441809e-06,19.00000,20.00000,498
2,20,2.032614e-06,33.00000,12.00000,496
2,21,2.646432e-06,17.00000,16.00000,432
2,22,2.031131e-06,23.00000,16.00000,467
2,23,1.982845e-06,20.00000,20.00000,474
2,24,2.210092e-06,23.00000,16.00000,470
2,25,2.090191e-06,20.00000,20.00000,475
2,26,2.048256e-06,20.00000,16.00000,478
2,27,2.220934e-06,23.00000,16.00000,470
2,28,1.787118e-06,18.00000,20.00000,464
2,29,2.069866e-06,18.00000,20.00000,464
2,30,1.968659e-06,18.00000,20.00000,464
2,31,1.889545e-06,20.00000,16.00000,466
2,32,1.967597e-06,17.00000,20.00000,460
2,33,2.125723e-06,15.00000,20.00000,450
2,34,1.661742e-06,16.00000,20.00000,456
2,35,1.908552e-06,17.00000,20.00000,460
2,36,2.113296e-06,21.00000,16.00000,466
2,37,2.207706e-06,21.00000,16.00000,458
2,38,1.636443e-06,12.00000,20.00000,431
2,39,2.010973e-06,24.00000,16.00000,475
2,40,2.225101e-06,21.00000,20.00000,482
2,41,1.868496e-06,20.00000,20.00000,471
2,42,2.882083e-06,35.00000,12.00000,520
2,43,1.892892e-06,19.00000,20.00000,474
2,44,2.364887e-06,12.00000,20.00000,431
2,45,1.892169e-06,20.00000,20.00000,478
2,46,1.773165e-06,22.00000,20.00000,484
2,47,2.383418e-06,17.00000,16.00000,435
2,48,2.218764e-06,20.00000,16.00000,452
2,49,1.785990e-06,19.00000,20.00000,468
2,50,2.306049e-06,11.00000,20.00000,429
2,51,2.182931e-06,28.00000,16.00000,491
2,52,1.497879e-06,20.00000,20.00000,477
2,53,2.089988e-06,25.00000,16.00000,480
2,54,2.233876e-06,23.00000,16.00000,472
2,55,1.940519e-06,30.00000,16.00000,512
2,56,2.162658e-06,25.00000,16.00000,481
2,57,2.640716e-06,17.00000,16.00000,437
2,58,1.861750e-06,17.00000,20.00000,463
2,59,2.412145e-06,33.00000,12.00000,504
2,60,2.443740e-06,25.00000,16.00000,483
2,61,2.168000e-06,25.00000,16.00000,483
2,62,2.183167e-06,21.00000,16.00000,462
2,63,2.157101e-06,21.00000,16.00000,461
2,64,1.963216e-06,19.00000,20.00000,474
2,65,2.159621e-06,18.00000,20.00000,468
2,66,2.463841e-06,25.00000,16.00000,478
2,67,2.514645e-06,17.00000,16.00000,437
2,68,1.700808e-06,19.00000,20.00000,474
2,69,2.563728e-06,24.00000,16.00000,473
2,70,2.606351e-06,20.00000,16.00000,454
2,71,3.362431e-06,36.00000,12.00000,521
2,72,2.142393e-06,25.00000,16.00000,483
2,73,2.481984e-06,21.00000,16.00000,464
2,74,2.035291e-06,16.00000,20.00000,458
2,75,2.226237e-06,23.00000,16.00000,474
2,76,2.514863e-06,24.00000,16.00000,472
2,77,1.970921e-06,11.00000,20.00000,435
2,78,2.618900e-06,23.00000,16.00000,471
2,79,3.075407e-06,34.00000,12.00000,530
2,80,2.215988e-06,21.00000,16.00000,461
2,81,2.164591e-06,17.00000,20.00000,480
2,82,1.795400e-06,19.00000,20.00000,475
2,83,2.034487e-06,20.00000,20.00000,481
2,84,1.706596e-06,20.00000,20.00000,481
2,85,2.096843e-06,18.00000,20.00000,470
2,86,2.206687e-06,23.00000,16.00000,475
2,87,2.719756e-06,23.00000,16.00000,473
2,88,2.847928e-06,21.00000,16.00000,461
2,89,1.793762e-06,24.00000,16.00000,479
2,90,2.259618e-06,15.00000,20.00000,456
2,91,2.336081e-06,16.00000,20.00000,458
2,92,2.688252e-06,17.00000,16.00000,437
2,93,2.439385e-06,21.00000,16.00000,462
2,94,2.698137e-06,34.00000,12.00000,520
2,95,2.429291e-06,25.00000,16.00000,487
2,96,1.903227e-06,17.00000,20.00000,475
2,97,2.215230e-06,25.00000,16.00000,485
2,98,2.024159e-06,14.00000,20.00000,447
2,99,2.459257e-06,17.00000,16.00000,440
2,100,2.037048e-06,16.00000,20.00000,460
2,101,2.514008e-06,21.00000,16.00000,491
2,102,2.855034e-06,36.00000,12.00000,532
2,103,1.876725e-06,19.00000,20.00000,484
2,104,2.226337e-06,19.00000,20.00000,477
2,105,2.685284e-06,23.00000,16.00000,474
2,106,2.686302e-06,26.00000,16.00000,482
2,107,2.072368e-06,25.00000,16.00000,486
2,108,2.781702e-06,26.00000,16.00000,493
3,0,2.457080e-06,21.00000,20.00000,10467
3,1,2.402716e-06,17.00000,20.00000,476
3,2,2.576567e-06,17.00000,16.00000,427
3,3,2.275661e-06,24.00000,16.00000,472
3,4,2.329972e-06,24.00000,16.00000,466
3,5,2.424690e-06,8.00000,20.00000,407
3,6,2.372869e-06,17.00000,20.00000,466
3,7,2.183011e-06,29.00000,16.00000,494
3,8,2.953971e-06,24.00000,16.00000,472
3,9,2.301369e-06,17.00000,20.00000,459
3,10,2.153670e-06,18.00000,20.00000,464
3,11,2.352059e-06,34.00000,12.00000,507
3,12,2.063256e-06,25.00000,16.00000,473
3,13,2.291606e-06,20.00000,20.00000,472
3,14,2.240729e-06,27.00000,16.00000,513
3,15,2.277402e-06,21.00000,20.00000,481
3,16,2.747095e-06,20.00000,16.00000,450
3,17,1.972679e-06,18.00000,20.00000,466
3,18,2.520609e-06,23.00000,16.00000,468
3,19,2.019744e-06,15.00000,20.00000,448
3,20,2.146605e-06,12.00000,20.00000,433
3,21,2.718516e-06,20.00000,16.00000,453
3,22,2.506095e-06,23.00000,16.00000,469
3,23,2.579675e-06,24.00000,16.00000,476
3,24,2.580637e-06,24.00000,16.00000,477
3,25,3.080471e-06,26.00000,16.00000,485
3,26,2.685961e-06,22.00000,16.00000,461
3,27,2.595672e-06,26.00000,16.00000,485
3,28,2.138786e-06,18.00000,20.00000,466
3,29,2.021597e-06,8.00000,20.00000,411
3,30,2.811033e-06,24.00000,16.00000,476
3,31,2.575208e-06,24.00000,16.00000,477
3,32,2.018348e-06,17.00000,20.00000,461
3,33,2.682170e-06,26.00000,16.00000,484
3,34,2.749169e-06,25.00000,16.00000,483
3,35,3.557890e-06,35.00000,12.00000,530
3,36,3.107621e-06,37.00000,12.00000,538
3,37,2.594805e-06,18.00000,20.00000,468
3,38,2.261668e-06,20.00000,20.00000,480
3,39,3.331765e-06,33.00000,12.00000,504
3,40,2.089583e-06,18.00000,20.00000,470
3,41,1.985311e-06,13.00000,20.00000,439
3,42,2.326596e-06,20.00000,20.00000,480
3,43,3.266191e-06,33.00000,12.00000,503
3,44,2.921704e-06,17.00000,16.00000,438
3,45,2.228677e-06,19.00000,20.00000,473
3,46,2.080778e-06,19.00000,20.00000,473
3,47,2.915353e-06,14.00000,20.00000,445
3,48,2.519072e-06,28.00000,16.00000,495
3,49,2.504202e-06,28.00000,16.00000,500
3,50,2.849084e-06,25.00000,16.00000,484
3,51,2.908873e-06,21.00000,16.00000,461
3,52,2.106733e-06,17.00000,20.00000,490
3,53,2.699838e-06,25.00000,16.00000,485
3,54,3.135253e-06,27.00000,16.00000,497
3,55,1.959767e-06,22.00000,20.00000,492
3,56,2.454633e-06,25.00000,16.00000,484
3,57,2.572275e-06,17.00000,20.00000,466
3,58,2.571729e-06,11.00000,20.00000,430
3,59,3.123907e-06,35.00000,12.00000,525
3,60,2.390036e-06,23.00000,16.00000,474
3,61,2.818063e-06,14.00000,20.00000,445
3,62,2.794430e-06,23.00000,16.00000,466
3,63,2.943347e-06,31.00000,16.00000,521
3,64,2.383813e-06,23.00000,16.00000,475
3,65,2.555637e-06,15.00000,20.00000,456
3,66,2.843749e-06,23.00000,16.00000,475
3,67,1.983106e-06,16.00000,20.00000,459
3,68,2.770160e-06,25.00000,16.00000,485
3,69,1.938796e-06,18.00000,20.00000,472
3,70,2.261249e-06,22.00000,20.00000,491
3,71,2.307571e-06,27.00000,16.00000,496
3,72,2.617408e-06,13.00000,20.00000,473
3,73,3.313467e-06,25.00000,16.00000,488
3,74,2.662824e-06,22.00000,16.00000,463
3,75,2.207860e-06,18.00000,20.00000,471
3,76,3.547980e-06,33.00000,12.00000,521
3,77,2.746120e-06,24.00000,16.00000,485
3,78,2.294951e-06,13.00000,20.00000,444
3,79,3.223155e-06,21.00000,16.00000,466
3,80,3.796821e-06,33.00000,12.00000,508
3,81,2.295588e-06,20.00000,20.00000,485
3,82,2.994887e-06,17.00000,16.00000,488
3,83,2.700448e-06,22.00000,16.00000,470
3,84,2.183939e-06,20.00000,20.00000,485
3,85,3.851072e-06,33.00000,12.00000,509
3,86,2.124676e-06,19.00000,20.00000,479
3,87,1.869433e-06,12.00000,20.00000,437
3,88,2.794526e-06,21.00000,16.00000,465
3,89,3.317753e-06,33.00000,12.00000,509
3,90,2.012992e-06,20.00000,20.00000,481
3,91,2.435345e-06,20.00000,20.00000,484
3,92,2.830943e-06,27.00000,16.00000,491
3,93,2.647447e-06,25.00000,16.00000,488
3,94,2.704741e-06,25.00000,16.00000,489
3,95,2.810800e-06,24.00000,16.00000,483
3,96,2.294131e-06,9.00000,20.00000,478
3,97,1.953754e-06,19.00000,20.00000,478
3,98,2.413625e-06,19.00000,20.00000,480
3,99,2.119550e-06,19.00000,20.00000,480
3,100,2.834257e-06,25.00000,16.00000,489
3,101,2.485270e-06,16.00000,20.00000,463
3,102,2.443057e-06,21.00000,20.00000,483
3,103,2.000138e-06,18.00000,20.00000,473
3,104,2.594080e-06,18.00000,20.00000,474
3,105,3.045181e-06,17.00000,16.00000,441
3,106,2.735308e-06,24.00000,16.00000,489
3,107,2.472330e-06,25.00000,16.00000,490
3,108,2.120947e-06,19.00000,20.00000,480
4,0,2.425542e-06,14.00000,20.00000,10572
4,1,2.713404e-06,13.00000,20.00000,440
4,2,2.968543e-06,24.00000,20.00000,490
4,3,2.826693e-06,35.00000,12.00000,514
4,4,2.371296e-06,21.00000,16.00000,453
4,5,3.288771e-06,23.00000,16.00000,521
4,6,2.187777e-06,19.00000,20.00000,464
4,7,3.433711e-06,20.00000,20.00000,499
4,8,3.578700e-06,35.00000,12.00000,513
4,9,2.517600e-06,11.00000,20.00000,424
4,10,2.606942e-06,18.00000,20.00000,466
4,11,3.422228e-06,21.00000,16.00000,513
4,12,2.452568e-06,8.00000,20.00000,480
4,13,2.336524e-06,15.00000,20.00000,450
4,14,3.588852e-06,33.00000,12.00000,494
4,15,3.257280e-06,16.00000,20.00000,482
4,16,2.925571e-06,26.00000,16.00000,486
4,17,3.030331e-06,26.00000,16.00000,485
4,18,3.050948e-06,17.00000,16.00000,478
4,19,2.611154e-06,18.00000,20.00000,468
4,20,2.593294e-06,23.00000,16.00000,464
4,21,2.640562e-06,19.00000,20.00000,472
4,22,2.398776e-06,12.00000,20.00000,434
4,23,2.695790e-06,17.00000,20.00000,462
4,24,2.503890e-06,12.00000,20.00000,467
4,25,3.264436e-06,25.00000,16.00000,482
4,26,2.521270e-06,17.00000,20.00000,469
4,27,3.050636e-06,26.00000,16.00000,481
4,28,2.789477e-06,21.00000,16.00000,461
4,29,2.680731e-06,20.00000,20.00000,479
4,30,3.117052e-06,21.00000,16.00000,460
4,31,2.479184e-06,18.00000,20.00000,469
4,32,3.730253e-06,35.00000,12.00000,528
4,33,3.208015e-06,23.00000,16.00000,489
4,34,2.596044e-06,27.00000,16.00000,489
4,35,4.192796e-06,35.00000,12.00000,523
4,36,2.542618e-06,19.00000,20.00000,467
4,37,2.278860e-06,16.00000,20.00000,480
4,38,3.377739e-06,37.00000,12.00000,537
4,39,2.281095e-06,20.00000,20.00000,481
4,40,3.215203e-06,25.00000,16.00000,484
4,41,2.930853e-06,21.00000,16.00000,461
4,42,3.648739e-06,21.00000,16.00000,460
4,43,2.265114e-06,18.00000,20.00000,464
4,44,2.694544e-06,19.00000,20.00000,467
4,45,2.561373e-06,19.00000,20.00000,474
4,46,2.772334e-06,20.00000,20.00000,482
4,47,2.385030e-06,20.00000,20.00000,477
4,48,4.292410e-06,33.00000,12.00000,508
4,49,2.538356e-06,26.00000,16.00000,492
4,50,2.816530e-06,21.00000,16.00000,464
4,51,3.146426e-06,25.00000,16.00000,483
4,52,2.926868e-06,8.00000,20.00000,412
4,53,3.175795e-06,25.00000,16.00000,498
4,54,2.734531e-06,21.00000,20.00000,479
4,55,4.615145e-06,34.00000,12.00000,517
4,56,2.838835e-06,12.00000,20.00000,432
4,57,3.198310e-06,21.00000,16.00000,501
4,58,3.287423e-06,21.00000,16.00000,464
4,59,2.589028e-06,20.00000,20.00000,475
4,60,3.643198e-06,23.00000,16.00000,473
4,61,2.510031e-06,18.00000,20.00000,472
4,62,2.965580e-06,26.00000,16.00000,490
4,63,2.492789e-06,21.00000,20.00000,489
4,64,2.932724e-06,13.00000,20.00000,473
4,65,3.169573e-06,17.00000,16.00000,438
4,66,4.189234e-06,33.00000,12.00000,530
4,67,3.167590e-06,20.00000,16.00000,461
4,68,2.940354e-06,28.00000,16.00000,501
4,69,2.475688e-06,20.00000,20.00000,490
4,70,3.210221e-06,21.00000,16.00000,466
4,71,2.367200e-06,19.00000,20.00000,480
4,72,4.032135e-06,36.00000,12.00000,535
4,73,3.335115e-06,17.00000,16.00000,442
4,74,2.270617e-06,13.00000,20.00000,467
4,75,3.686174e-06,33.00000,12.00000,511
4,76,2.161949e-06,16.00000,20.00000,485
4,77,3.490652e-06,24.00000,16.00000,501
4,78,2.497420e-06,16.00000,20.00000,463
4,79,3.884120e-06,33.00000,12.00000,511
4,80,3.026308e-06,27.00000,16.00000,503
4,81,2.936813e-06,23.00000,16.00000,477
4,82,4.196558e-06,33.00000,12.00000,510
4,83,2.774151e-06,17.00000,16.00000,443
4,84,3.494856e-06,17.00000,16.00000,443
4,85,3.196790e-06,16.00000,20.00000,464
4,86,3.396182e-06,21.00000,16.00000,470
4,87,2.814971e-06,21.00000,16.00000,465
4,88,3.549301e-06,20.00000,16.00000,459
4,89,2.888658e-06,17.00000,20.00000,460
4,90,2.809149e-06,18.00000,20.00000,474
4,91,4.516906e-06,33.00000,12.00000,511
4,92,3.343897e-06,21.00000,16.00000,467
4,93,2.457027e-06,16.00000,20.00000,463
4,94,3.014009e-06,19.00000,20.00000,479
4,95,2.716997e-06,23.00000,16.00000,478
4,96,3.156019e-06,25.00000,16.00000,482
4,97,2.796369e-06,14.00000,20.00000,486
4,98,4.247344e-06,33.00000,12.00000,512
4,99,3.134207e-06,25.00000,16.00000,480
4,100,2.871599e-06,20.00000,16.00000,459
4,101,3.816750e-06,26.00000,16.00000,495
4,102,2.276254e-06,18.00000,20.00000,476
4,103,3.010962e-06,12.00000,20.00000,439
4,104,2.474378e-06,17.00000,20.00000,464
4,105,3.264086e-06,20.00000,16.00000,460
4,106,3.979352e-06,23.00000,16.00000,471
4,107,3.700569e-06,27.00000,16.00000,499
4,108,2.390045e-06,19.00000,20.00000,479
5,0,3.948611e-06,21.00000,16.00000,10612
5,1,2.504289e-06,18.00000,20.00000,465
5,2,2.896471e-06,24.00000,16.00000,472
5,3,3.018074e-06,16.00000,20.00000,453
5,4,3.636194e-06,36.00000,12.00000,517
5,5,2.796596e-06,19.00000,20.00000,467
5,6,3.017290e-06,36.00000,12.00000,518
5,7,4.300996e-06,20.00000,20.00000,517
5,8,2.765824e-06,20.00000,20.00000,477
5,9,2.937654e-06,15.00000,20.00000,450
5,10,3.530219e-06,20.00000,20.00000,523
5,11,3.919150e-06,20.00000,16.00000,471
5,12,3.005317e-06,25.00000,16.00000,480
5,13,3.000542e-06,12.00000,20.00000,432
5,14,3.269302e-06,18.00000,20.00000,461
5,15,4.101577e-06,34.00000,12.00000,508
5,16,2.802699e-06,17.00000,16.00000,432
5,17,3.371975e-06,21.00000,16.00000,453
5,18,2.631774e-06,20.00000,20.00000,479
5,19,2.962695e-06,26.00000,16.00000,487
5,20,2.944610e-06,20.00000,20.00000,478
5,21,2.905214e-06,27.00000,16.00000,493
5,22,3.219916e-06,21.00000,16.00000,463
5,23,3.207754e-06,22.00000,16.00000,462
5,24,3.502451e-06,20.00000,16.00000,455
5,25,3.206478e-06,23.00000,16.00000,471
5,26,3.704948e-06,20.00000,16.00000,453
5,27,4.705103e-06,35.00000,12.00000,524
5,28,2.552823e-06,24.00000,16.00000,479
5,29,2.815601e-06,19.00000,20.00000,473
5,30,2.841142e-06,26.00000,16.00000,486
5,31,2.664688e-06,20.00000,20.00000,480
5,32,2.522110e-06,16.00000,20.00000,456
5,33,2.839010e-06,20.00000,20.00000,479
5,34,3.045721e-06,30.00000,16.00000,517
5,35,2.990158e-06,24.00000,16.00000,480
5,36,3.319510e-06,21.00000,16.00000,461
5,37,3.388325e-06,19.00000,20.00000,474
5,38,2.187319e-06,14.00000,20.00000,471
5,39,3.925539e-06,20.00000,16.00000,455
5,40,3.279893e-06,19.00000,20.00000,476
5,41,3.171099e-06,24.00000,16.00000,481
5,42,4.025848e-06,17.00000,16.00000,438
5,43,3.004733e-06,28.00000,16.00000,499
5,44,3.854905e-06,21.00000,16.00000,465
5,45,2.449614e-06,21.00000,20.00000,486
5,46,3.289214e-06,15.00000,20.00000,456
5,47,3.556742e-06,27.00000,16.00000,498
5,48,2.313634e-06,19.00000,20.00000,468
5,49,3.449158e-06,27.00000,16.00000,497
5,50,3.767941e-06,37.00000,12.00000,542
5,51,3.668845e-06,21.00000,16.00000,465
5,52,3.286622e-06,26.00000,16.00000,492
5,53,3.396421e-06,25.00000,16.00000,507
5,54,4.729663e-06,36.00000,12.00000,533
5,55,4.106642e-06,33.00000,12.00000,509
5,56,2.750781e-06,17.00000,20.00000,467
5,57,2.863496e-06,18.00000,20.00000,473
5,58,4.353478e-06,36.00000,12.00000,533
5,59,2.308149e-06,17.00000,20.00000,468
5,60,2.632657e-06,18.00000,20.00000,472
5,61,3.335382e-06,23.00000,16.00000,476
5,62,2.958365e-06,24.00000,16.00000,481
5,63,3.610270e-06,17.00000,16.00000,452
5,64,3.212570e-06,25.00000,16.00000,487
5,65,3.601438e-06,23.00000,16.00000,478
5,66,2.878298e-06,16.00000,20.00000,461
5,67,3.636989e-06,24.00000,16.00000,480
5,68,3.205080e-06,17.00000,20.00000,467
5,69,2.788041e-06,20.00000,20.00000,484
5,70,4.964842e-06,33.00000,12.00000,511
5,71,2.826077e-06,13.00000,20.00000,445
5,72,2.716453e-06,20.00000,16.00000,459
5,73,3.494950e-06,23.00000,16.00000,477
5,74,3.230497e-06,21.00000,16.00000,476
5,75,3.065824e-06,21.00000,20.00000,490
5,76,3.520514e-06,26.00000,16.00000,493
5,77,3.497124e-06,23.00000,16.00000,478
5,78,3.221092e-06,27.00000,16.00000,504
5,79,3.126850e-06,16.00000,20.00000,463
5,80,2.882007e-06,20.00000,20.00000,484
5,81,2.617870e-06,17.00000,20.00000,470
5,82,3.017557e-06,17.00000,20.00000,469
5,83,3.776675e-06,26.00000,16.00000,487
5,84,3.380048e-06,25.00000,16.00000,489
5,85,3.069788e-06,17.00000,20.00000,469
5,86,3.395856e-06,25.00000,16.00000,490
5,87,2.471047e-06,20.00000,20.00000,486
5,88,3.144270e-06,21.00000,16.00000,489
5,89,3.631063e-06,33.00000,12.00000,514
5,90,2.903819e-06,19.00000,20.00000,481
5,91,3.211422e-06,25.00000,16.00000,491
5,92,3.112209e-06,18.00000,20.00000,477
5,93,2.890743e-06,17.00000,20.00000,495
5,94,3.162054e-06,27.00000,16.00000,502
5,95,2.651416e-06,18.00000,20.00000,477
5,96,3.187747e-06,18.00000,20.00000,475
5,97,2.887869e-06,20.00000,20.00000,487
5,98,3.398427e-06,27.00000,16.00000,502
5,99,2.506054e-06,20.00000,20.00000,487
5,100,3.917244e-06,33.00000,12.00000,512
5,101,3.124112e-06,21.00000,20.00000,494
5,102,3.163027e-06,29.00000,16.00000,511
5,103,3.262360e-06,25.00000,16.00000,481
5,104,3.298381e-06,27.00000,16.00000,500
5,105,3.478189e-06,25.00000,16.00000,491
5,106,4.530417e-06,36.00000,12.00000,539
5,107,3.936782e-06,26.00000,16.00000,497
5,108,2.918413e-06,19.00000,20.00000,470
6,0,3.747053e-06,33.00000,12.00000,9931
6,1,4.024061e-06,34.00000,12.00000,509
6,2,3.574883e-06,27.00000,16.00000,489
6,3,3.570343e-06,12.00000,20.00000,432
6,4,3.337251e-06,27.00000,16.00000,489
6,5,3.581468e-06,27.00000,16.00000,491
6,6,3.059259e-06,27.00000,16.00000,488
6,7,3.399597e-06,25.00000,16.00000,480
6,8,3.816516e-06,25.00000,16.00000,518
6,9,3.463790e-06,21.00000,20.00000,522
6,10,2.651396e-06,21.00000,16.00000,479
6,11,3.260184e-06,17.00000,16.00000,502
6,12,3.173355e-06,15.00000,20.00000,483
6,13,3.471213e-06,21.00000,16.00000,482
6,14,3.880278e-06,21.00000,16.00000,459
6,15,3.227011e-06,20.00000,16.00000,457
6,16,3.153862e-06,24.00000,16.00000,477
6,17,3.423715e-06,11.00000,20.00000,428
6,18,2.713693e-06,13.00000,20.00000,440
6,19,3.354137e-06,18.00000,20.00000,488
6,20,4.115354e-06,33.00000,12.00000,504
6,21,3.984921e-06,21.00000,16.00000,457
6,22,4.014911e-06,33.00000,12.00000,505
6,23,2.678897e-06,20.00000,20.00000,480
6,24,3.050558e-06,25.00000,16.00000,484
6,25,2.911097e-06,16.00000,20.00000,459
6,26,3.541761e-06,21.00000,16.00000,461
6,27,3.049190e-06,21.00000,20.00000,485
6,28,3.427802e-06,21.00000,16.00000,462
6,29,3.185406e-06,18.00000,20.00000,470
6,30,3.721794e-06,21.00000,16.00000,461
6,31,3.764482e-06,25.00000,16.00000,483
6,32,3.158867e-06,20.00000,20.00000,484
6,33,3.134073e-06,20.00000,20.00000,480
6,34,3.635701e-06,24.00000,16.00000,481
