pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,85,6.53400e-01,6.28500e-01,7.80748e-03,8.13735e-03,0.05
300,86,6.52800e-01,6.26625e-01,7.75866e-03,8.12508e-03,0.06
300,87,6.49600e-01,6.27250e-01,7.66296e-03,8.13687e-03,0.05
300,88,6.55400e-01,6.27625e-01,7.64948e-03,8.14669e-03,0.05
300,89,6.56200e-01,6.27000e-01,7.67705e-03,8.12752e-03,0.05
300,90,6.57600e-01,6.27375e-01,7.70039e-03,8.12132e-03,0.05
300,91,6.55600e-01,6.28750e-01,7.60520e-03,8.11372e-03,0.05
300,92,6.56200e-01,6.30000e-01,7.81362e-03,8.09669e-03,0.05
300,93,6.54800e-01,6.31750e-01,7.73222e-03,8.10651e-03,0.05
300,94,6.59800e-01,6.29875e-01,7.69283e-03,8.09345e-03,0.05
300,95,6.57400e-01,6.28250e-01,7.90766e-03,8.09586e-03,0.05
300,96,6.52000e-01,6.30750e-01,7.90238e-03,8.08706e-03,0.05
300,97,6.55600e-01,6.33125e-01,7.65742e-03,8.07039e-03,0.10
300,98,6.61400e-01,6.28125e-01,7.67595e-03,8.08734e-03,0.11
300,99,6.60000e-01,6.27000e-01,7.61690e-03,8.07739e-03,0.10
300,100,6.60200e-01,6.32625e-01,7.68914e-03,8.06619e-03,0.11
300,101,6.56200e-01,6.31125e-01,7.62804e-03,8.07786e-03,0.11
300,102,6.61200e-01,6.32000e-01,7.49020e-03,8.07820e-03,0.07
300,103,6.58800e-01,6.29500e-01,7.61380e-03,8.07905e-03,0.05
300,104,6.59400e-01,6.33000e-01,7.52258e-03,8.04111e-03,0.05
300,105,6.58000e-01,6.32125e-01,7.51520e-03,8.04136e-03,0.05
300,106,6.59400e-01,6.29000e-01,7.58664e-03,8.05661e-03,0.05
300,107,6.58600e-01,6.34125e-01,7.54627e-03,8.04139e-03,0.05
300,108,6.62600e-01,6.33125e-01,7.53704e-03,8.02802e-03,0.05
300,109,6.59200e-01,6.33500e-01,7.73056e-03,8.01985e-03,0.08
300,110,6.64800e-01,6.31375e-01,7.49541e-03,8.03684e-03,0.09
300,111,6.59200e-01,6.31500e-01,7.65477e-03,8.03754e-03,0.05
300,112,6.64600e-01,6.34625e-01,7.48211e-03,8.01039e-03,0.05
300,113,6.61800e-01,6.34125e-01,7.55106e-03,8.00354e-03,0.05
300,114,6.63400e-01,6.32250e-01,7.50397e-03,8.01038e-03,0.05
300,115,6.63200e-01,6.33375e-01,7.46102e-03,7.99354e-03,0.07
300,116,6.62000e-01,6.32625e-01,7.52438e-03,8.01025e-03,0.06
300,117,6.63800e-01,6.33750e-01,7.59580e-03,7.99415e-03,0.05
300,118,6.62600e-01,6.35750e-01,7.58562e-03,7.99419e-03,0.05
300,119,6.64400e-01,6.33750e-01,7.44579e-03,7.99286e-03,0.05
300,120,6.65000e-01,6.35625e-01,7.53320e-03,7.98124e-03,0.05
300,121,6.66800e-01,6.32125e-01,7.45902e-03,7.99077e-03,0.05
300,122,6.65200e-01,6.32250e-01,7.57707e-03,8.00147e-03,0.05
300,123,6.62600e-01,6.36250e-01,7.45773e-03,7.98335e-03,0.05
300,124,6.65000e-01,6.33500e-01,7.40421e-03,7.97795e-03,0.05
300,125,6.65200e-01,6.33625e-01,7.42260e-03,7.96781e-03,0.05
300,126,6.65000e-01,6.31875e-01,7.44846e-03,7.98208e-03,0.05
300,127,6.68600e-01,6.31875e-01,7.57046e-03,7.98536e-03,0.05
300,128,6.65600e-01,6.35625e-01,7.52933e-03,7.96159e-03,0.05
300,129,6.70000e-01,6.33750e-01,7.48117e-03,7.96850e-03,0.05
300,130,6.68800e-01,6.35750e-01,7.45441e-03,7.95922e-03,0.05
300,131,6.65800e-01,6.36625e-01,7.44395e-03,7.94557e-03,0.05
300,132,6.66600e-01,6.37625e-01,7.42559e-03,7.95401e-03,0.05
300,133,6.71400e-01,6.34125e-01,7.45360e-03,7.96562e-03,0.05
300,134,6.65000e-01,6.38875e-01,7.52162e-03,7.95183e-03,0.05
300,135,6.66600e-01,6.36125e-01,7.34900e-03,7.93525e-03,0.06
300,136,6.68800e-01,6.36375e-01,7.48992e-03,7.93568e-03,0.11
300,137,6.68000e-01,6.36375e-01,7.30913e-03,7.94937e-03,0.06
300,138,6.67400e-01,6.34125e-01,7.34182e-03,7.94306e-03,0.05
300,139,6.69000e-01,6.34875e-01,7.31368e-03,7.96053e-03,0.07
300,140,6.69600e-01,6.33875e-01,7.38554e-03,7.94447e-03,0.05
300,141,6.68200e-01,6.37500e-01,7.36826e-03,7.91815e-03,0.05
300,142,6.65600e-01,6.37625e-01,7.38109e-03,7.92037e-03,0.05
300,143,6.71800e-01,6.36875e-01,7.29452e-03,7.91700e-03,0.05
300,144,6.74800e-01,6.35500e-01,7.34295e-03,7.92508e-03,0.05
300,145,6.68200e-01,6.35250e-01,7.30184e-03,7.91098e-03,0.05
300,146,6.68200e-01,6.38500e-01,7.45848e-03,7.91474e-03,0.05
300,147,6.70400e-01,6.36000e-01,7.34730e-03,7.89910e-03,0.05
300,148,6.66600e-01,6.37250e-01,7.36737e-03,7.90401e-03,0.05
300,149,6.72400e-01,6.36750e-01,7.27838e-03,7.91860e-03,0.05
300,150,6.71000e-01,6.38250e-01,7.28068e-03,7.88984e-03,0.05
300,151,6.72400e-01,6.36250e-01,7.22848e-03,7.91466e-03,0.05
300,152,6.69400e-01,6.36125e-01,7.46122e-03,7.89564e-03,0.07
300,153,6.74400e-01,6.35375e-01,7.27825e-03,7.89267e-03,0.05
300,154,6.73800e-01,6.38875e-01,7.34336e-03,7.88291e-03,0.05
300,155,6.72000e-01,6.37750e-01,7.30855e-03,7.89887e-03,0.05
300,156,6.69800e-01,6.39250e-01,7.39560e-03,7.88985e-03,0.05
300,157,6.69400e-01,6.35875e-01,7.22735e-03,7.87959e-03,0.05
300,158,6.72000e-01,6.37500e-01,7.28171e-03,7.89110e-03,0.08
300,159,6.72400e-01,6.35375e-01,7.26298e-03,7.88432e-03,0.10
300,160,6.72400e-01,6.37625e-01,7.34907e-03,7.88788e-03,0.10
300,161,6.72800e-01,6.38500e-01,7.33009e-03,7.87391e-03,0.10
300,162,6.72600e-01,6.36750e-01,7.15333e-03,7.87277e-03,0.11
300,163,6.71000e-01,6.38750e-01,7.23487e-03,7.88289e-03,0.09
300,164,6.72000e-01,6.34250e-01,7.27220e-03,7.88755e-03,0.11
300,165,6.74200e-01,6.37000e-01,7.23715e-03,7.87911e-03,0.09
300,166,6.70800e-01,6.34625e-01,7.36478e-03,7.87494e-03,0.10
300,167,6.74000e-01,6.36250e-01,7.24426e-03,7.88133e-03,0.09
300,168,6.74200e-01,6.42250e-01,7.31350e-03,7.86952e-03,0.09
300,169,6.72600e-01,6.39250e-01,7.22420e-03,7.85761e-03,0.08
300,170,6.73000e-01,6.38750e-01,7.24819e-03,7.85369e-03,0.10
300,171,6.77600e-01,6.40750e-01,7.23363e-03,7.85150e-03,0.08
300,172,6.75200e-01,6.37875e-01,7.12125e-03,7.87614e-03,0.10
300,173,6.72400e-01,6.33625e-01,7.17575e-03,7.87377e-03,0.11
300,174,6.77200e-01,6.38500e-01,7.22700e-03,7.84372e-03,0.09
300,175,6.76400e-01,6.37625e-01,7.26218e-03,7.86397e-03,0.11
300,176,6.71800e-01,6.39000e-01,7.32475e-03,7.85910e-03,0.11
300,177,6.74000e-01,6.40125e-01,7.27422e-03,7.85417e-03,0.06
300,178,6.73600e-01,6.37375e-01,7.20927e-03,7.83277e-03,0.05
300,179,6.76200e-01,6.38750e-01,7.17376e-03,7.84431e-03,0.08
300,180,6.72800e-01,6.38375e-01,7.14888e-03,7.84926e-03,0.11
300,181,6.77800e-01,6.40875e-01,7.24078e-03,7.82525e-03,0.09
300,182,6.77200e-01,6.40000e-01,7.14260e-03,7.83226e-03,0.09
300,183,6.74000e-01,6.39125e-01,7.10912e-03,7.82465e-03,0.09
300,184,6.76200e-01,6.37875e-01,7.19095e-03,7.83691e-03,0.09
300,185,6.78000e-01,6.39875e-01,7.22533e-03,7.83472e-03,0.11
300,186,6.75600e-01,6.39875e-01,7.12699e-03,7.81135e-03,0.09
300,187,6.76000e-01,6.40125e-01,7.09461e-03,7.81215e-03,0.11
300,188,6.75400e-01,6.37250e-01,7.18096e-03,7.84305e-03,0.11
300,189,6.76200e-01,6.41625e-01,7.11192e-03,7.82529e-03,0.10
300,190,6.81000e-01,6.38250e-01,7.12309e-03,7.82516e-03,0.06
300,191,6.80000e-01,6.39250e-01,7.22002e-03,7.83225e-03,0.05
300,192,6.76200e-01,6.41750e-01,7.15001e-03,7.81045e-03,0.05
300,193,6.76000e-01,6.40250e-01,7.18321e-03,7.81681e-03,0.05
300,194,6.81800e-01,6.41125e-01,7.20665e-03,7.81914e-03,0.05
300,195,6.77200e-01,6.41750e-01,7.19376e-03,7.80056e-03,0.05
300,196,6.78600e-01,6.43875e-01,7.08270e-03,7.79170e-03,0.05
300,197,6.77400e-01,6.41875e-01,7.11864e-03,7.79172e-03,0.05
300,198,6.77000e-01,6.42125e-01,7.15971e-03,7.80193e-03,0.05
300,199,6.72600e-01,6.39125e-01,7.13461e-03,7.80663e-03,0.05
300,200,6.78200e-01,6.41125e-01,7.22602e-03,7.79581e-03,0.05
