pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,117,5.54000e-01,5.20125e-01,1.54113e-02,1.53634e-02,0.81
100,118,5.54600e-01,5.22625e-01,1.54241e-02,1.53615e-02,0.82
100,119,5.55600e-01,5.22250e-01,1.54173e-02,1.53585e-02,0.83
100,120,5.55600e-01,5.22625e-01,1.54378e-02,1.53585e-02,0.76
100,121,5.56600e-01,5.21625e-01,1.54349e-02,1.53609e-02,0.73
100,122,5.56400e-01,5.23000e-01,1.54160e-02,1.53554e-02,0.73
100,123,5.57600e-01,5.23500e-01,1.54277e-02,1.53532e-02,0.73
100,124,5.55600e-01,5.22875e-01,1.54007e-02,1.53545e-02,0.74
100,125,5.56600e-01,5.23375e-01,1.53741e-02,1.53513e-02,0.73
100,126,5.55200e-01,5.23250e-01,1.54202e-02,1.53452e-02,0.66
100,127,5.59000e-01,5.25000e-01,1.54455e-02,1.53338e-02,0.70
100,128,5.59000e-01,5.29750e-01,1.53727e-02,1.53143e-02,0.69
100,129,5.66000e-01,5.32125e-01,1.53466e-02,1.52911e-02,0.77
100,130,5.67200e-01,5.35750e-01,1.53368e-02,1.52676e-02,0.76
100,131,5.69600e-01,5.37125e-01,1.52916e-02,1.52506e-02,0.76
100,132,5.71200e-01,5.40375e-01,1.52831e-02,1.52387e-02,0.75
100,133,5.73400e-01,5.42250e-01,1.53227e-02,1.52265e-02,0.76
100,134,5.76200e-01,5.42375e-01,1.53248e-02,1.52163e-02,0.63
100,135,5.75400e-01,5.43625e-01,1.52606e-02,1.52063e-02,0.53
100,136,5.78800e-01,5.43875e-01,1.52623e-02,1.52008e-02,0.53
100,137,5.78800e-01,5.45750e-01,1.52331e-02,1.51907e-02,0.54
100,138,5.77800e-01,5.47500e-01,1.52828e-02,1.51865e-02,0.54
100,139,5.80200e-01,5.47375e-01,1.52277e-02,1.51849e-02,0.54
100,140,5.81400e-01,5.49125e-01,1.52529e-02,1.51772e-02,0.54
100,141,5.83600e-01,5.49500e-01,1.52068e-02,1.51694e-02,0.54
100,142,5.80400e-01,5.49750e-01,1.51924e-02,1.51730e-02,0.54
100,143,5.82600e-01,5.49875e-01,1.52013e-02,1.51664e-02,0.54
100,144,5.80400e-01,5.49625e-01,1.52361e-02,1.51677e-02,0.54
100,145,5.85200e-01,5.48875e-01,1.52124e-02,1.51643e-02,0.53
100,146,5.83600e-01,5.51500e-01,1.52284e-02,1.51601e-02,0.54
100,147,5.85000e-01,5.49125e-01,1.52198e-02,1.51563e-02,0.54
100,148,5.82600e-01,5.51875e-01,1.52060e-02,1.51534e-02,0.53
100,149,5.81600e-01,5.51625e-01,1.51786e-02,1.51561e-02,0.53
100,150,5.85200e-01,5.53375e-01,1.52321e-02,1.51556e-02,0.69
100,151,5.85800e-01,5.53000e-01,1.52279e-02,1.51499e-02,0.77
100,152,5.84600e-01,5.52375e-01,1.51796e-02,1.51522e-02,0.77
100,153,5.86800e-01,5.53000e-01,1.52377e-02,1.51453e-02,0.81
100,154,5.85600e-01,5.53125e-01,1.52286e-02,1.51439e-02,0.81
100,155,5.88200e-01,5.52750e-01,1.51511e-02,1.51436e-02,0.81
100,156,5.86000e-01,5.52500e-01,1.51879e-02,1.51406e-02,0.81
100,157,5.87000e-01,5.53500e-01,1.51566e-02,1.51397e-02,0.82
100,158,5.87400e-01,5.53375e-01,1.51668e-02,1.51351e-02,0.83
100,159,5.87600e-01,5.54125e-01,1.51731e-02,1.51336e-02,0.65
100,160,5.86400e-01,5.55000e-01,1.51794e-02,1.51307e-02,0.68
100,161,5.88600e-01,5.53500e-01,1.51767e-02,1.51345e-02,0.80
100,162,5.88200e-01,5.56875e-01,1.51696e-02,1.51267e-02,0.80
100,163,5.88200e-01,5.55750e-01,1.51887e-02,1.51287e-02,0.80
100,164,5.89600e-01,5.55250e-01,1.51316e-02,1.51222e-02,0.80
100,165,5.90800e-01,5.54250e-01,1.51436e-02,1.51255e-02,0.80
100,166,5.90600e-01,5.55125e-01,1.51428e-02,1.51224e-02,0.79
100,167,5.89800e-01,5.56750e-01,1.51580e-02,1.51214e-02,0.80
100,168,5.87600e-01,5.56125e-01,1.51848e-02,1.51164e-02,0.80
100,169,5.88800e-01,5.56750e-01,1.51086e-02,1.51177e-02,0.79
100,170,5.92400e-01,5.55625e-01,1.51307e-02,1.51170e-02,0.80
100,171,5.90600e-01,5.55500e-01,1.51290e-02,1.51157e-02,0.79
100,172,5.90000e-01,5.58000e-01,1.51816e-02,1.51142e-02,0.79
100,173,5.90400e-01,5.57000e-01,1.51225e-02,1.51118e-02,0.79
100,174,5.93800e-01,5.57125e-01,1.50962e-02,1.51133e-02,0.73
100,175,5.92200e-01,5.57000e-01,1.51576e-02,1.51108e-02,0.82
100,176,5.93000e-01,5.57500e-01,1.51477e-02,1.51096e-02,0.82
100,177,5.91200e-01,5.56750e-01,1.51572e-02,1.51122e-02,0.79
100,178,5.93600e-01,5.58125e-01,1.50938e-02,1.51102e-02,0.80
100,179,5.93600e-01,5.57750e-01,1.51235e-02,1.51044e-02,0.82
100,180,5.94200e-01,5.58750e-01,1.51083e-02,1.51068e-02,0.83
100,181,5.95200e-01,5.57625e-01,1.51163e-02,1.51057e-02,0.81
100,182,5.93000e-01,5.59125e-01,1.51383e-02,1.51015e-02,0.82
100,183,5.96000e-01,5.58000e-01,1.51094e-02,1.51009e-02,0.82
100,184,5.95000e-01,5.56875e-01,1.51509e-02,1.51038e-02,0.81
100,185,5.93000e-01,5.58750e-01,1.51066e-02,1.50979e-02,0.80
100,186,5.96000e-01,5.59875e-01,1.50669e-02,1.50998e-02,0.81
100,187,5.94800e-01,5.59250e-01,1.51352e-02,1.50982e-02,0.80
100,188,5.93000e-01,5.59375e-01,1.51227e-02,1.50940e-02,0.80
100,189,5.96400e-01,5.58875e-01,1.51466e-02,1.50958e-02,0.80
100,190,5.96600e-01,5.60000e-01,1.51187e-02,1.50934e-02,0.80
100,191,5.95200e-01,5.60125e-01,1.51434e-02,1.50943e-02,0.80
100,192,5.97000e-01,5.58875e-01,1.51215e-02,1.50929e-02,0.81
100,193,5.96800e-01,5.58500e-01,1.50710e-02,1.50936e-02,0.64
100,194,5.93400e-01,5.59875e-01,1.51444e-02,1.50945e-02,0.53
100,195,5.95800e-01,5.57875e-01,1.51185e-02,1.50884e-02,0.54
100,196,5.94200e-01,5.60000e-01,1.51088e-02,1.50910e-02,0.54
100,197,5.99200e-01,5.58500e-01,1.50752e-02,1.50870e-02,0.54
100,198,5.98200e-01,5.57625e-01,1.50642e-02,1.50871e-02,0.53
100,199,5.98800e-01,5.59500e-01,1.51483e-02,1.50885e-02,0.54
100,200,5.98400e-01,5.59375e-01,1.50587e-02,1.50858e-02,0.54
150,1,1.96000e-01,2.40375e-01,1.81253e-02,1.75521e-02,0.72
150,2,2.87600e-01,3.25750e-01,1.76067e-02,1.71530e-02,0.89
150,3,3.55200e-01,3.51000e-01,1.72094e-02,1.68491e-02,0.89
150,4,4.05400e-01,4.16250e-01,1.68865e-02,1.65554e-02,0.90
150,5,4.34000e-01,4.29500e-01,1.66678e-02,1.63899e-02,0.91
150,6,4.46600e-01,4.34500e-01,1.65430e-02,1.62866e-02,0.91
150,7,4.57800e-01,4.42875e-01,1.64240e-02,1.62122e-02,0.69
150,8,4.61000e-01,4.46625e-01,1.63289e-02,1.61493e-02,0.68
150,9,4.66000e-01,4.49250e-01,1.63179e-02,1.61038e-02,0.80
150,10,4.71800e-01,4.55500e-01,1.62605e-02,1.60549e-02,0.88
150,11,4.70400e-01,4.58500e-01,1.62115e-02,1.60194e-02,0.87
150,12,4.77000e-01,4.60500e-01,1.61263e-02,1.59974e-02,0.88
150,13,4.77400e-01,4.60125e-01,1.61067e-02,1.59603e-02,0.88
150,14,4.81000e-01,4.67500e-01,1.60987e-02,1.59369e-02,0.88
150,15,4.83200e-01,4.67250e-01,1.60628e-02,1.59086e-02,0.88
150,16,4.84600e-01,4.71875e-01,1.60712e-02,1.58873e-02,0.83
150,17,4.88600e-01,4.72375e-01,1.60166e-02,1.58724e-02,0.75
150,18,4.91000e-01,4.75000e-01,1.59915e-02,1.58498e-02,0.58
150,19,4.89200e-01,4.75875e-01,1.60107e-02,1.58268e-02,0.54
150,20,4.99200e-01,4.78750e-01,1.59342e-02,1.58094e-02,0.54
150,21,5.10600e-01,5.02125e-01,1.58967e-02,1.57078e-02,0.54
150,22,5.33200e-01,5.15000e-01,1.58160e-02,1.56480e-02,0.54
150,23,5.39400e-01,5.17000e-01,1.57265e-02,1.56137e-02,0.54
150,24,5.40600e-01,5.17000e-01,1.56741e-02,1.55881e-02,0.54
150,25,5.43800e-01,5.18250e-01,1.57008e-02,1.55667e-02,0.53
150,26,5.44400e-01,5.20000e-01,1.56770e-02,1.55455e-02,0.54
150,27,5.48000e-01,5.19625e-01,1.56302e-02,1.55215e-02,0.54
150,28,5.49000e-01,5.22500e-01,1.56504e-02,1.55047e-02,0.54
150,29,5.48800e-01,5.24500e-01,1.55516e-02,1.54889e-02,0.54
150,30,5.51400e-01,5.24250e-01,1.55961e-02,1.54772e-02,0.53
150,31,5.54600e-01,5.25125e-01,1.55544e-02,1.54606e-02,0.54
150,32,5.55000e-01,5.26625e-01,1.55192e-02,1.54478e-02,0.53
150,33,5.54800e-01,5.27500e-01,1.55619e-02,1.54356e-02,0.54
150,34,5.58200e-01,5.27125e-01,1.55353e-02,1.54260e-02,0.54
150,35,5.59600e-01,5.27250e-01,1.54922e-02,1.54183e-02,0.54
150,36,5.58800e-01,5.29000e-01,1.54754e-02,1.54037e-02,0.54
150,37,5.61200e-01,5.29750e-01,1.55113e-02,1.53923e-02,0.54
150,38,5.63000e-01,5.31750e-01,1.54213e-02,1.53830e-02,0.54
150,39,5.63600e-01,5.34625e-01,1.54195e-02,1.53722e-02,0.54
150,40,5.61600e-01,5.34500e-01,1.54391e-02,1.53613e-02,0.54
150,41,5.64400e-01,5.33500e-01,1.54237e-02,1.53568e-02,0.53
150,42,5.63400e-01,5.34625e-01,1.54398e-02,1.53511e-02,0.84
150,43,5.67200e-01,5.35375e-01,1.54361e-02,1.53415e-02,0.90
150,44,5.67600e-01,5.37125e-01,1.54093e-02,1.53335e-02,0.85
150,45,5.68400e-01,5.36000e-01,1.54317e-02,1.53267e-02,0.64
150,46,5.68400e-01,5.37500e-01,1.54275e-02,1.53207e-02,0.54
150,47,5.70600e-01,5.37625e-01,1.53846e-02,1.53119e-02,0.54
150,48,5.70800e-01,5.38500e-01,1.54053e-02,1.53023e-02,0.53
150,49,5.71000e-01,5.40250e-01,1.53493e-02,1.53004e-02,0.54
150,50,5.72200e-01,5.42125e-01,1.53260e-02,1.52900e-02,0.54
150,51,5.74400e-01,5.40750e-01,1.53195e-02,1.52916e-02,0.54
150,52,5.73200e-01,5.42250e-01,1.53019e-02,1.52802e-02,0.55
150,53,5.78200e-01,5.42375e-01,1.53242e-02,1.52796e-02,0.58
150,54,5.75200e-01,5.43875e-01,1.52881e-02,1.52674e-02,0.72
150,55,5.77200e-01,5.42750e-01,1.53201e-02,1.52618e-02,0.80
150,56,5.79200e-01,5.41625e-01,1.53385e-02,1.52619e-02,0.77
150,57,5.77600e-01,5.42500e-01,1.52959e-02,1.52583e-02,0.69
150,58,5.81000e-01,5.43750e-01,1.52887e-02,1.52504e-02,0.84
150,59,5.80600e-01,5.43875e-01,1.52887e-02,1.52480e-02,0.87
150,60,5.80000e-01,5.43375e-01,1.52849e-02,1.52446e-02,0.87
150,61,5.80600e-01,5.42875e-01,1.52623e-02,1.52394e-02,0.87
150,62,5.79600e-01,5.42625e-01,1.52965e-02,1.52412e-02,0.78
150,63,5.82000e-01,5.44625e-01,1.52704e-02,1.52303e-02,0.75
150,64,5.81600e-01,5.42750e-01,1.53025e-02,1.52285e-02,0.74
150,65,5.83000e-01,5.43500e-01,1.52870e-02,1.52225e-02,0.75
150,66,5.82600e-01,5.43125e-01,1.52601e-02,1.52203e-02,0.73
150,67,5.83600e-01,5.45000e-01,1.52220e-02,1.52177e-02,0.59
150,68,5.83200e-01,5.45375e-01,1.52371e-02,1.52141e-02,0.64
150,69,5.86000e-01,5.45000e-01,1.52719e-02,1.52078e-02,0.78
150,70,5.83800e-01,5.47500e-01,1.52438e-02,1.52084e-02,0.73
150,71,5.87600e-01,5.45875e-01,1.52527e-02,1.52086e-02,0.73
150,72,5.88000e-01,5.46375e-01,1.51993e-02,1.51991e-02,0.83
150,73,5.86000e-01,5.47750e-01,1.52449e-02,1.51925e-02,0.87
150,74,5.89400e-01,5.47625e-01,1.51956e-02,1.51891e-02,0.83
150,75,5.88400e-01,5.47500e-01,1.52044e-02,1.51898e-02,0.72
150,76,5.89800e-01,5.47625e-01,1.51855e-02,1.51868e-02,0.72
150,77,5.88400e-01,5.50500e-01,1.52093e-02,1.51792e-02,0.70
150,78,5.89000e-01,5.50500e-01,1.52579e-02,1.51768e-02,0.73
150,79,5.91200e-01,5.50625e-01,1.51495e-02,1.51807e-02,0.73
150,80,5.90400e-01,5.49125e-01,1.51727e-02,1.51754e-02,0.72
150,81,5.90400e-01,5.48375e-01,1.51940e-02,1.51755e-02,0.82
150,82,5.89000e-01,5.50500e-01,1.51442e-02,1.51691e-02,0.89
150,83,5.94200e-01,5.50125e-01,1.51765e-02,1.51678e-02,0.52
150,84,5.93400e-01,5.50250e-01,1.51741e-02,1.51669e-02,0.50
150,85,5.95000e-01,5.51875e-01,1.51866e-02,1.51640e-02,0.50
150,86,5.95600e-01,5.52375e-01,1.51807e-02,1.51579e-02,0.50
150,87,5.97200e-01,5.53000e-01,1.51600e-02,1.51578e-02,0.51
150,88,5.93000e-01,5.50625e-01,1.51723e-02,1.51568e-02,0.51
150,89,5.95200e-01,5.53500e-01,1.51808e-02,1.51518e-02,0.50
150,90,5.95000e-01,5.52375e-01,1.51687e-02,1.51463e-02,0.50
150,91,5.96400e-01,5.52625e-01,1.51588e-02,1.51488e-02,0.51
150,92,5.97400e-01,5.54125e-01,1.51412e-02,1.51431e-02,0.51
150,93,5.99800e-01,5.51625e-01,1.51569e-02,1.51468e-02,0.51
150,94,5.96200e-01,5.53375e-01,1.51366e-02,1.51392e-02,0.51
150,95,5.95400e-01,5.55750e-01,1.51728e-02,1.51376e-02,0.50
150,96,5.98000e-01,5.55250e-01,1.51698e-02,1.51345e-02,0.51
150,97,5.98000e-01,5.52875e-01,1.51838e-02,1.51341e-02,0.50
150,98,5.98400e-01,5.57625e-01,1.51486e-02,1.51269e-02,0.50
150,99,5.97200e-01,5.54750e-01,1.51321e-02,1.51289e-02,0.50
150,100,6.01000e-01,5.56125e-01,1.51165e-02,1.51269e-02,0.50
150,101,6.01000e-01,5.55625e-01,1.50788e-02,1.51211e-02,0.50
150,102,6.00800e-01,5.54250e-01,1.51411e-02,1.51208e-02,0.50
150,103,5.99400e-01,5.54750e-01,1.51062e-02,1.51206e-02,0.50
150,104,6.01400e-01,5.55875e-01,1.51259e-02,1.51193e-02,0.50
150,105,6.00200e-01,5.53875e-01,1.50688e-02,1.51198e-02,0.51
150,106,6.01400e-01,5.55125e-01,1.51047e-02,1.51158e-02,0.50
150,107,6.00000e-01,5.55875e-01,1.51302e-02,1.51117e-02,0.51
150,108,6.02000e-01,5.55500e-01,1.50645e-02,1.51139e-02,0.50
150,109,5.97400e-01,5.56750e-01,1.50784e-02,1.51089e-02,0.50
150,110,6.00400e-01,5.56750e-01,1.51553e-02,1.51057e-02,0.50
150,111,6.04000e-01,5.55875e-01,1.51144e-02,1.51055e-02,0.50
150,112,6.01800e-01,5.55375e-01,1.50753e-02,1.51076e-02,0.51
150,113,6.05200e-01,5.56125e-01,1.50739e-02,1.51030e-02,0.50
150,114,5.99200e-01,5.56875e-01,1.50812e-02,1.51013e-02,0.50
150,115,6.00600e-01,5.55875e-01,1.50783e-02,1.51086e-02,0.50
150,116,6.04600e-01,5.55375e-01,1.51077e-02,1.51013e-02,0.50
150,117,6.03400e-01,5.56750e-01,1.50468e-02,1.50970e-02,0.51
150,118,6.04000e-01,5.58000e-01,1.50646e-02,1.50955e-02,0.50
150,119,6.06000e-01,5.55375e-01,1.50785e-02,1.50983e-02,0.50
150,120,6.06000e-01,5.56000e-01,1.50902e-02,1.50937e-02,0.51
150,121,6.05000e-01,5.55500e-01,1.50631e-02,1.50953e-02,0.62
150,122,6.04400e-01,5.56125e-01,1.51061e-02,1.50915e-02,0.66
150,123,6.04200e-01,5.56125e-01,1.50580e-02,1.50877e-02,0.84
150,124,6.05600e-01,5.57625e-01,1.50420e-02,1.50869e-02,0.56
150,125,6.07200e-01,5.57250e-01,1.50401e-02,1.50887e-02,0.53
150,126,6.08400e-01,5.56750e-01,1.50258e-02,1.50850e-02,0.54
150,127,6.06000e-01,5.59250e-01,1.50579e-02,1.50833e-02,0.81
150,128,6.09000e-01,5.56000e-01,1.50491e-02,1.50814e-02,0.91
150,129,6.07000e-01,5.57500e-01,1.50280e-02,1.50853e-02,0.88
150,130,6.07400e-01,5.57875e-01,1.50710e-02,1.50781e-02,0.88
150,131,6.06000e-01,5.57375e-01,1.50019e-02,1.50827e-02,0.88
150,132,6.09600e-01,5.57750e-01,1.50322e-02,1.50789e-02,0.89
150,133,6.08600e-01,5.57875e-01,1.49663e-02,1.50770e-02,0.88
150,134,6.09400e-01,5.58500e-01,1.50957e-02,1.50737e-02,0.88
150,135,6.09600e-01,5.58375e-01,1.49797e-02,1.50745e-02,0.88
150,136,6.10200e-01,5.59250e-01,1.50398e-02,1.50737e-02,0.87
150,137,6.10200e-01,5.56875e-01,1.50409e-02,1.50725e-02,0.88
150,138,6.11000e-01,5.58250e-01,1.50214e-02,1.50697e-02,0.88
150,139,6.09000e-01,5.63125e-01,1.50763e-02,1.50650e-02,0.89
150,140,6.11400e-01,5.59000e-01,1.50290e-02,1.50668e-02,0.89
150,141,6.10200e-01,5.59625e-01,1.50175e-02,1.50659e-02,0.89
150,142,6.13600e-01,5.60500e-01,1.49891e-02,1.50629e-02,0.89
150,143,6.09400e-01,5.59500e-01,1.50177e-02,1.50642e-02,0.89
150,144,6.11800e-01,5.57875e-01,1.50450e-02,1.50656e-02,0.77
150,145,6.10200e-01,5.60375e-01,1.49752e-02,1.50585e-02,0.88
150,146,6.12000e-01,5.61125e-01,1.50175e-02,1.50581e-02,0.88
150,147,6.11400e-01,5.61125e-01,1.49412e-02,1.50585e-02,0.76
