epoch,itr,loss,mask-A,mask-B,time (ms)
2,65,3.343631e-03,26.00000,16.00000,482
2,66,3.409375e-03,21.00000,16.00000,465
2,67,2.901029e-03,16.00000,20.00000,450
2,68,3.544415e-03,26.00000,16.00000,489
2,69,3.120313e-03,21.00000,16.00000,456
2,70,3.349254e-03,15.00000,20.00000,460
2,71,3.311293e-03,26.00000,16.00000,480
2,72,3.627572e-03,37.00000,12.00000,532
2,73,3.166151e-03,24.00000,16.00000,475
2,74,2.815594e-03,21.00000,20.00000,480
2,75,2.928320e-03,19.00000,20.00000,479
2,76,2.877233e-03,15.00000,20.00000,460
2,77,3.087063e-03,17.00000,20.00000,458
2,78,3.477212e-03,11.00000,20.00000,430
2,79,3.156993e-03,25.00000,16.00000,486
2,80,3.471467e-03,20.00000,16.00000,447
2,81,3.081593e-03,23.00000,16.00000,463
2,82,3.083492e-03,21.00000,16.00000,465
2,83,2.823994e-03,20.00000,20.00000,480
2,84,2.832739e-03,19.00000,20.00000,475
2,85,2.987112e-03,25.00000,16.00000,484
2,86,2.822943e-03,23.00000,16.00000,473
2,87,3.712314e-03,33.00000,12.00000,495
2,88,2.985343e-03,25.00000,16.00000,486
2,89,3.010072e-03,16.00000,20.00000,458
2,90,3.033625e-03,23.00000,16.00000,473
2,91,2.602412e-03,18.00000,20.00000,463
2,92,3.186447e-03,20.00000,16.00000,448
2,93,2.970424e-03,20.00000,20.00000,481
2,94,3.643222e-03,17.00000,16.00000,442
2,95,3.348747e-03,34.00000,12.00000,501
2,96,2.426264e-03,18.00000,20.00000,463
2,97,2.850610e-03,19.00000,20.00000,478
2,98,3.089448e-03,24.00000,16.00000,473
2,99,3.048465e-03,27.00000,16.00000,488
2,100,2.838351e-03,23.00000,16.00000,464
2,101,3.189607e-03,23.00000,16.00000,468
2,102,2.843650e-03,25.00000,16.00000,477
2,103,2.513411e-03,26.00000,16.00000,485
2,104,2.773950e-03,25.00000,16.00000,478
2,105,2.717377e-03,15.00000,20.00000,448
2,106,2.874021e-03,15.00000,20.00000,449
2,107,2.689635e-03,16.00000,20.00000,451
2,108,3.254787e-03,25.00000,16.00000,479
2,109,2.685196e-03,17.00000,20.00000,459
2,110,2.999244e-03,17.00000,16.00000,445
2,111,3.156837e-03,20.00000,20.00000,473
2,112,2.824898e-03,22.00000,16.00000,461
2,113,2.452703e-03,18.00000,20.00000,477
2,114,2.777894e-03,23.00000,16.00000,465
2,115,3.065205e-03,34.00000,12.00000,504
3,0,2.990614e-03,24.00000,16.00000,488
3,1,2.716038e-03,21.00000,16.00000,459
3,2,3.387470e-03,21.00000,16.00000,457
3,3,3.070363e-03,12.00000,20.00000,438
3,4,2.928125e-03,11.00000,20.00000,445
3,5,2.820248e-03,21.00000,20.00000,465
3,6,2.859554e-03,21.00000,20.00000,479
3,7,2.774897e-03,25.00000,16.00000,481
3,8,2.950514e-03,17.00000,20.00000,466
3,9,2.824603e-03,27.00000,16.00000,482
3,10,2.777060e-03,27.00000,16.00000,480
3,11,2.761138e-03,19.00000,20.00000,469
3,12,2.506176e-03,26.00000,16.00000,483
3,13,2.744672e-03,24.00000,16.00000,475
3,14,2.893977e-03,21.00000,16.00000,456
3,15,2.389910e-03,25.00000,16.00000,476
3,16,3.028196e-03,14.00000,20.00000,472
3,17,2.437467e-03,16.00000,20.00000,446
3,18,2.735247e-03,25.00000,16.00000,472
3,19,2.655433e-03,21.00000,16.00000,459
3,20,2.712182e-03,26.00000,16.00000,475
3,21,3.437848e-03,33.00000,12.00000,497
3,22,3.151208e-03,36.00000,12.00000,504
3,23,2.880068e-03,19.00000,20.00000,464
3,24,2.737762e-03,14.00000,20.00000,449
3,25,3.320595e-03,33.00000,12.00000,496
3,26,2.608374e-03,21.00000,20.00000,476
3,27,2.695390e-03,18.00000,20.00000,459
3,28,2.408128e-03,23.00000,20.00000,495
3,29,3.071642e-03,33.00000,12.00000,499
3,30,2.787269e-03,20.00000,16.00000,452
3,31,2.759134e-03,14.00000,20.00000,439
3,32,2.620761e-03,13.00000,20.00000,447
3,33,2.417877e-03,18.00000,20.00000,474
3,34,2.246683e-03,29.00000,16.00000,505
3,35,2.555177e-03,25.00000,16.00000,482
3,36,2.923832e-03,20.00000,16.00000,445
3,37,2.746587e-03,20.00000,16.00000,455
3,38,2.388483e-03,18.00000,20.00000,467
3,39,2.562972e-03,25.00000,16.00000,481
3,40,3.010828e-03,25.00000,16.00000,483
3,41,2.517144e-03,15.00000,20.00000,458
3,42,3.153600e-03,17.00000,16.00000,430
3,43,2.500980e-03,15.00000,20.00000,459
3,44,2.334353e-03,19.00000,20.00000,474
3,45,2.760329e-03,34.00000,12.00000,504
3,46,2.397870e-03,24.00000,16.00000,472
3,47,2.147082e-03,22.00000,20.00000,497
3,48,2.334906e-03,27.00000,16.00000,496
3,49,2.438073e-03,27.00000,16.00000,497
3,50,2.783845e-03,24.00000,16.00000,480
3,51,2.321489e-03,18.00000,20.00000,476
3,52,2.837549e-03,20.00000,16.00000,457
3,53,2.554794e-03,17.00000,20.00000,470
3,54,2.286934e-03,26.00000,16.00000,489
3,55,2.119415e-03,20.00000,20.00000,477
3,56,2.345598e-03,16.00000,20.00000,464
3,57,2.761766e-03,25.00000,16.00000,476
3,58,2.085665e-03,22.00000,20.00000,483
3,59,2.307428e-03,24.00000,16.00000,471
3,60,2.587506e-03,21.00000,16.00000,466
3,61,2.439989e-03,18.00000,20.00000,476
3,62,2.826724e-03,33.00000,12.00000,500
3,63,2.441816e-03,25.00000,16.00000,476
3,64,2.209587e-03,20.00000,20.00000,478
3,65,2.621308e-03,24.00000,16.00000,481
3,66,2.706207e-03,35.00000,12.00000,507
3,67,2.130469e-03,22.00000,20.00000,483
3,68,2.529476e-03,21.00000,16.00000,455
3,69,2.229973e-03,26.00000,16.00000,484
3,70,2.281767e-03,12.00000,20.00000,443
3,71,2.575711e-03,36.00000,12.00000,520
3,72,2.222303e-03,16.00000,20.00000,466
3,73,2.037961e-03,20.00000,20.00000,475
3,74,2.275305e-03,28.00000,16.00000,495
3,75,2.676020e-03,33.00000,12.00000,495
3,76,1.971932e-03,18.00000,20.00000,465
3,77,1.925806e-03,22.00000,20.00000,485
3,78,2.799397e-03,23.00000,16.00000,475
3,79,2.328629e-03,26.00000,16.00000,493
3,80,2.388373e-03,23.00000,16.00000,470
3,81,2.515155e-03,22.00000,16.00000,466
3,82,2.035974e-03,20.00000,20.00000,478
3,83,2.132192e-03,20.00000,20.00000,488
3,84,2.166103e-03,16.00000,20.00000,465
3,85,2.243225e-03,16.00000,20.00000,453
3,86,2.275287e-03,24.00000,16.00000,479
3,87,2.330018e-03,20.00000,20.00000,490
3,88,2.608888e-03,14.00000,20.00000,443
3,89,1.931648e-03,20.00000,20.00000,478
3,90,2.270449e-03,16.00000,20.00000,461
3,91,2.259388e-03,25.00000,16.00000,482
3,92,2.128487e-03,24.00000,16.00000,474
3,93,2.204618e-03,27.00000,16.00000,490
3,94,2.017610e-03,16.00000,20.00000,458
3,95,1.962249e-03,18.00000,20.00000,466
3,96,2.064131e-03,29.00000,16.00000,502
3,97,2.362230e-03,13.00000,20.00000,440
3,98,1.991651e-03,19.00000,20.00000,471
3,99,2.550000e-03,21.00000,16.00000,457
3,100,2.709161e-03,35.00000,12.00000,512
3,101,2.601976e-03,36.00000,12.00000,517
3,102,1.686926e-03,21.00000,20.00000,482
3,103,2.054353e-03,19.00000,20.00000,473
3,104,2.369735e-03,17.00000,20.00000,464
3,105,2.015466e-03,19.00000,20.00000,471
3,106,2.085931e-03,25.00000,16.00000,483
3,107,2.534675e-03,17.00000,16.00000,436
3,108,2.964191e-03,33.00000,12.00000,499
3,109,2.067844e-03,19.00000,20.00000,478
3,110,1.879773e-03,19.00000,20.00000,471
3,111,2.126661e-03,25.00000,16.00000,479
3,112,2.297551e-03,25.00000,16.00000,480
3,113,2.401389e-03,8.00000,20.00000,414
3,114,1.898623e-03,19.00000,20.00000,473
3,115,2.301112e-03,24.00000,16.00000,474
4,0,2.065048e-03,16.00000,20.00000,478
4,1,2.202528e-03,16.00000,20.00000,445
4,2,2.196082e-03,23.00000,16.00000,460
4,3,2.091950e-03,14.00000,20.00000,475
4,4,2.141550e-03,16.00000,20.00000,462
4,5,2.014247e-03,18.00000,20.00000,463
4,6,2.193400e-03,25.00000,16.00000,481
4,7,2.162208e-03,17.00000,16.00000,447
4,8,2.387065e-03,8.00000,20.00000,419
4,9,2.432585e-03,21.00000,16.00000,457
4,10,2.455446e-03,25.00000,16.00000,476
4,11,2.421200e-03,25.00000,16.00000,489
4,12,2.106236e-03,35.00000,12.00000,507
4,13,2.241400e-03,14.00000,20.00000,452
4,14,2.019545e-03,15.00000,20.00000,495
4,15,2.042577e-03,33.00000,12.00000,496
4,16,1.885178e-03,18.00000,20.00000,500
4,17,2.120901e-03,33.00000,12.00000,491
4,18,2.080880e-03,16.00000,20.00000,471
4,19,1.983418e-03,23.00000,16.00000,477
4,20,2.309782e-03,21.00000,16.00000,463
4,21,2.184284e-03,25.00000,16.00000,484
4,22,2.257171e-03,18.00000,20.00000,459
4,23,1.803252e-03,20.00000,20.00000,475
4,24,2.174983e-03,11.00000,20.00000,437
4,25,1.887481e-03,18.00000,20.00000,467
4,26,1.808190e-03,17.00000,20.00000,460
4,27,2.356910e-03,35.00000,12.00000,509
4,28,1.999300e-03,25.00000,16.00000,483
4,29,2.154905e-03,25.00000,16.00000,485
4,30,2.083743e-03,21.00000,16.00000,462
4,31,1.752847e-03,22.00000,20.00000,483
4,32,2.030399e-03,24.00000,16.00000,479
4,33,1.817939e-03,21.00000,20.00000,489
4,34,2.362664e-03,36.00000,12.00000,517
4,35,1.824068e-03,19.00000,20.00000,474
4,36,2.147129e-03,25.00000,16.00000,476
4,37,1.895968e-03,24.00000,16.00000,479
4,38,1.801490e-03,20.00000,20.00000,483
4,39,1.995562e-03,25.00000,16.00000,482
4,40,1.605385e-03,21.00000,20.00000,489
4,41,1.707938e-03,25.00000,16.00000,478
4,42,1.837676e-03,16.00000,20.00000,465
4,43,1.792120e-03,18.00000,20.00000,475
4,44,2.100501e-03,20.00000,16.00000,456
4,45,2.378533e-03,33.00000,12.00000,500
4,46,1.887091e-03,27.00000,16.00000,486
4,47,1.829267e-03,26.00000,16.00000,491
4,48,1.909051e-03,15.00000,20.00000,459
4,49,1.971463e-03,20.00000,16.00000,479
4,50,1.788525e-03,21.00000,20.00000,480
4,51,2.364786e-03,33.00000,12.00000,503
4,52,1.814999e-03,28.00000,16.00000,495
4,53,1.458447e-03,20.00000,20.00000,478
4,54,2.149241e-03,35.00000,12.00000,509
4,55,1.800951e-03,20.00000,20.00000,480
4,56,1.663951e-03,23.00000,16.00000,474
4,57,1.809927e-03,16.00000,20.00000,465
4,58,1.849450e-03,33.00000,12.00000,497
4,59,1.869587e-03,23.00000,16.00000,474
4,60,1.872635e-03,22.00000,16.00000,471
4,61,2.066308e-03,33.00000,12.00000,499
4,62,2.127267e-03,24.00000,16.00000,482
4,63,1.794602e-03,24.00000,16.00000,484
4,64,1.654046e-03,17.00000,20.00000,473
4,65,1.755754e-03,23.00000,16.00000,466
4,66,1.524745e-03,24.00000,16.00000,475
4,67,1.709332e-03,28.00000,16.00000,501
4,68,1.728386e-03,19.00000,20.00000,484
4,69,1.561221e-03,11.00000,20.00000,458
4,70,1.738739e-03,35.00000,12.00000,513
4,71,1.739784e-03,23.00000,16.00000,476
4,72,1.630726e-03,18.00000,20.00000,479
4,73,1.720669e-03,17.00000,20.00000,490
4,74,1.575470e-03,26.00000,16.00000,494
4,75,1.978952e-03,21.00000,16.00000,457
4,76,1.757921e-03,13.00000,20.00000,452
4,77,2.018264e-03,33.00000,12.00000,503
4,78,1.916413e-03,23.00000,16.00000,475
4,79,1.805888e-03,21.00000,16.00000,467
4,80,1.716807e-03,25.00000,16.00000,488
4,81,1.601370e-03,16.00000,20.00000,469
4,82,1.707141e-03,24.00000,20.00000,514
4,83,1.479312e-03,16.00000,20.00000,488
4,84,1.697975e-03,25.00000,16.00000,488
4,85,1.563194e-03,27.00000,16.00000,492
4,86,1.760511e-03,21.00000,16.00000,468
4,87,1.450758e-03,17.00000,20.00000,474
4,88,1.706868e-03,16.00000,20.00000,465
4,89,1.536100e-03,14.00000,20.00000,457
4,90,1.662868e-03,21.00000,16.00000,469
4,91,1.705950e-03,34.00000,12.00000,505
4,92,1.864932e-03,8.00000,20.00000,424
4,93,1.942202e-03,11.00000,20.00000,459
4,94,2.043158e-03,36.00000,12.00000,516
4,95,1.732387e-03,25.00000,16.00000,486
4,96,1.582490e-03,20.00000,20.00000,477
4,97,1.722347e-03,16.00000,20.00000,458
4,98,1.539181e-03,24.00000,16.00000,475
4,99,1.592837e-03,23.00000,16.00000,475
4,100,1.619168e-03,14.00000,20.00000,446
4,101,1.767746e-03,37.00000,12.00000,532
4,102,1.524895e-03,18.00000,20.00000,466
4,103,1.350550e-03,21.00000,20.00000,483
4,104,1.663638e-03,19.00000,20.00000,473
4,105,1.744341e-03,25.00000,16.00000,481
4,106,1.531012e-03,21.00000,16.00000,459
4,107,1.368709e-03,23.00000,16.00000,470
4,108,1.555288e-03,13.00000,20.00000,456
4,109,1.542537e-03,26.00000,16.00000,487
4,110,1.427518e-03,25.00000,16.00000,531
4,111,1.559498e-03,26.00000,16.00000,486
4,112,1.529216e-03,23.00000,16.00000,469
4,113,1.365723e-03,23.00000,16.00000,468
4,114,1.375996e-03,29.00000,16.00000,502
4,115,1.631659e-03,33.00000,12.00000,507
5,0,1.557990e-03,15.00000,20.00000,488
5,1,1.479039e-03,23.00000,16.00000,466
5,2,1.423356e-03,24.00000,16.00000,470
5,3,1.525338e-03,21.00000,16.00000,466
5,4,1.546549e-03,16.00000,20.00000,458
5,5,1.351445e-03,18.00000,20.00000,471
5,6,1.362961e-03,27.00000,16.00000,484
5,7,1.665978e-03,17.00000,16.00000,445
5,8,1.381899e-03,20.00000,20.00000,481
5,9,1.208079e-03,21.00000,20.00000,485
5,10,1.370459e-03,24.00000,16.00000,479
5,11,1.337335e-03,21.00000,20.00000,485
5,12,1.252993e-03,20.00000,20.00000,481
5,13,1.489348e-03,13.00000,20.00000,475
5,14,1.120028e-03,27.00000,16.00000,492
5,15,1.569127e-03,26.00000,16.00000,485
5,16,1.636794e-03,20.00000,16.00000,453
5,17,1.387127e-03,20.00000,20.00000,482
5,18,1.362312e-03,21.00000,16.00000,459
5,19,1.376973e-03,21.00000,16.00000,462
5,20,1.287078e-03,20.00000,20.00000,479
5,21,1.537982e-03,21.00000,16.00000,470
5,22,1.614822e-03,33.00000,12.00000,498
5,23,1.468071e-03,20.00000,16.00000,446
5,24,1.377728e-03,27.00000,16.00000,493
5,25,1.307953e-03,23.00000,16.00000,460
5,26,1.371707e-03,37.00000,12.00000,529
5,27,1.485269e-03,33.00000,12.00000,501
5,28,1.137763e-03,16.00000,20.00000,461
5,29,1.309183e-03,19.00000,20.00000,467
5,30,1.443482e-03,33.00000,12.00000,494
5,31,1.299489e-03,17.00000,20.00000,471
5,32,1.236189e-03,17.00000,20.00000,470
5,33,1.435237e-03,23.00000,16.00000,465
5,34,1.349972e-03,24.00000,16.00000,473
5,35,1.531856e-03,21.00000,16.00000,459
5,36,1.179484e-03,26.00000,16.00000,489
5,37,1.366620e-03,25.00000,16.00000,485
5,38,1.344050e-03,14.00000,20.00000,454
5,39,1.549690e-03,22.00000,16.00000,462
5,40,1.277621e-03,14.00000,20.00000,469
5,41,1.313100e-03,14.00000,20.00000,467
5,42,1.337692e-03,35.00000,12.00000,506
5,43,1.027755e-03,24.00000,20.00000,498
5,44,1.356352e-03,24.00000,16.00000,471
5,45,1.226496e-03,23.00000,16.00000,466
5,46,1.301299e-03,24.00000,16.00000,480
5,47,1.344006e-03,19.00000,20.00000,479
5,48,1.368118e-03,20.00000,16.00000,457
5,49,1.382424e-03,23.00000,16.00000,473
5,50,1.352475e-03,25.00000,16.00000,485
5,51,1.322437e-03,15.00000,20.00000,475
5,52,1.171098e-03,17.00000,20.00000,473
5,53,1.113723e-03,17.00000,20.00000,471
5,54,1.296814e-03,12.00000,20.00000,446
5,55,1.259317e-03,26.00000,16.00000,481
5,56,1.267520e-03,26.00000,16.00000,492
5,57,1.249403e-03,20.00000,20.00000,476
5,58,1.363850e-03,21.00000,16.00000,463
5,59,1.144082e-03,17.00000,20.00000,474
5,60,1.380644e-03,23.00000,16.00000,466
5,61,1.368982e-03,33.00000,12.00000,499
5,62,1.336006e-03,17.00000,20.00000,469
5,63,1.495929e-03,20.00000,16.00000,457
5,64,1.193966e-03,18.00000,20.00000,478
5,65,1.168748e-03,13.00000,20.00000,438
5,66,1.361813e-03,20.00000,16.00000,447
5,67,1.014054e-03,19.00000,20.00000,483
5,68,1.187106e-03,18.00000,20.00000,473
5,69,1.284447e-03,12.00000,20.00000,446
5,70,1.452156e-03,26.00000,16.00000,483
5,71,1.025244e-03,18.00000,20.00000,500
5,72,1.213698e-03,33.00000,12.00000,507
5,73,1.033607e-03,20.00000,20.00000,481
5,74,1.094279e-03,28.00000,16.00000,495
5,75,1.148380e-03,23.00000,16.00000,466
5,76,1.230144e-03,21.00000,16.00000,458
5,77,1.185877e-03,25.00000,16.00000,478
5,78,1.213204e-03,38.00000,12.00000,640
5,79,1.268884e-03,22.00000,16.00000,469
5,80,9.952822e-04,18.00000,20.00000,469
5,81,1.240917e-03,27.00000,16.00000,494
5,82,1.104020e-03,26.00000,16.00000,483
5,83,1.225192e-03,25.00000,16.00000,482
5,84,1.449776e-03,14.00000,20.00000,457
5,85,1.353110e-03,17.00000,16.00000,444
5,86,1.257219e-03,33.00000,12.00000,503
5,87,1.021348e-03,19.00000,20.00000,476
5,88,1.290666e-03,23.00000,16.00000,475
5,89,1.241458e-03,21.00000,16.00000,474
5,90,1.153365e-03,33.00000,12.00000,506
5,91,1.190154e-03,19.00000,20.00000,484
5,92,1.351528e-03,24.00000,16.00000,483
5,93,1.048318e-03,20.00000,20.00000,488
5,94,1.309756e-03,23.00000,16.00000,468
5,95,1.097699e-03,18.00000,20.00000,476
5,96,1.089022e-03,25.00000,16.00000,479
5,97,1.235653e-03,20.00000,16.00000,466
5,98,1.323829e-03,25.00000,16.00000,489
5,99,9.668731e-04,19.00000,20.00000,472
5,100,1.272029e-03,29.00000,16.00000,500
5,101,1.400433e-03,35.00000,12.00000,509
5,102,1.228838e-03,24.00000,16.00000,477
5,103,1.322593e-03,33.00000,12.00000,500
5,104,9.708747e-04,19.00000,20.00000,478
5,105,1.125690e-03,25.00000,16.00000,480
5,106,1.209613e-03,18.00000,20.00000,469
5,107,1.058938e-03,25.00000,16.00000,485
5,108,1.060953e-03,22.00000,20.00000,487
5,109,1.228020e-03,24.00000,16.00000,473
5,110,1.174468e-03,18.00000,20.00000,468
5,111,1.222830e-03,23.00000,16.00000,478
5,112,1.135607e-03,25.00000,16.00000,479
5,113,1.084982e-03,18.00000,20.00000,466
5,114,1.337999e-03,17.00000,20.00000,462
5,115,1.100645e-03,26.00000,16.00000,485
6,0,1.031302e-03,20.00000,20.00000,502
