pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,29,6.54600e-01,6.28750e-01,7.83292e-03,8.13531e-03,0.13
300,30,6.53800e-01,6.29500e-01,7.89160e-03,8.10105e-03,0.12
300,31,6.58200e-01,6.29250e-01,7.82242e-03,8.10849e-03,0.17
300,32,6.52800e-01,6.32125e-01,7.77297e-03,8.05109e-03,0.14
300,33,6.57200e-01,6.30000e-01,7.80269e-03,8.05493e-03,0.13
300,34,6.61600e-01,6.32125e-01,7.67449e-03,8.02300e-03,0.14
300,35,6.59800e-01,6.31125e-01,7.78852e-03,7.99801e-03,0.12
300,36,6.57600e-01,6.36750e-01,7.61135e-03,7.97041e-03,0.14
300,37,6.63200e-01,6.37750e-01,7.63171e-03,7.94847e-03,0.14
300,38,6.62800e-01,6.38375e-01,7.63951e-03,7.93456e-03,0.12
300,39,6.64800e-01,6.37500e-01,7.58718e-03,7.91686e-03,0.14
300,40,6.64000e-01,6.40125e-01,7.57664e-03,7.89728e-03,0.15
300,41,6.65400e-01,6.34625e-01,7.50008e-03,7.90812e-03,0.15
300,42,6.61000e-01,6.39625e-01,7.44387e-03,7.86366e-03,0.15
300,43,6.68200e-01,6.37000e-01,7.57104e-03,7.87903e-03,0.15
300,44,6.64800e-01,6.37750e-01,7.44259e-03,7.83724e-03,0.15
300,45,6.69400e-01,6.39000e-01,7.44533e-03,7.82937e-03,0.15
300,46,6.66600e-01,6.41000e-01,7.48998e-03,7.80883e-03,0.16
300,47,6.66800e-01,6.39500e-01,7.52497e-03,7.79402e-03,0.15
300,48,6.67200e-01,6.40125e-01,7.50052e-03,7.79399e-03,0.15
300,49,6.69200e-01,6.39875e-01,7.40677e-03,7.80967e-03,0.15
300,50,6.71800e-01,6.43625e-01,7.40955e-03,7.76163e-03,0.15
300,51,6.71800e-01,6.43625e-01,7.48189e-03,7.75787e-03,0.15
300,52,6.74000e-01,6.44125e-01,7.32719e-03,7.75166e-03,0.15
300,53,6.73400e-01,6.43625e-01,7.25291e-03,7.73588e-03,0.15
300,54,6.73600e-01,6.43750e-01,7.45472e-03,7.71655e-03,0.13
300,55,6.75000e-01,6.43125e-01,7.24935e-03,7.70468e-03,0.12
300,56,6.72400e-01,6.45750e-01,7.35160e-03,7.68509e-03,0.16
300,57,6.72800e-01,6.45125e-01,7.22980e-03,7.70182e-03,0.20
300,58,6.75400e-01,6.45500e-01,7.15697e-03,7.69068e-03,0.15
300,59,6.77400e-01,6.46250e-01,7.36455e-03,7.65566e-03,0.15
300,60,6.76800e-01,6.47000e-01,7.35480e-03,7.65508e-03,0.15
300,61,6.75600e-01,6.47750e-01,7.33978e-03,7.65638e-03,0.15
300,62,6.77400e-01,6.47375e-01,7.26755e-03,7.63352e-03,0.15
300,63,6.79800e-01,6.49375e-01,7.11236e-03,7.62110e-03,0.15
300,64,6.80000e-01,6.50375e-01,7.17941e-03,7.63559e-03,0.15
300,65,6.80000e-01,6.47000e-01,7.17920e-03,7.60630e-03,0.15
300,66,6.78600e-01,6.50375e-01,7.19374e-03,7.61238e-03,0.15
300,67,6.79200e-01,6.48875e-01,7.15779e-03,7.61026e-03,0.17
300,68,6.81400e-01,6.50000e-01,7.11204e-03,7.59210e-03,0.15
300,69,6.80200e-01,6.47625e-01,7.18475e-03,7.58441e-03,0.15
300,70,6.80800e-01,6.49375e-01,7.02158e-03,7.58589e-03,0.15
300,71,6.81000e-01,6.49750e-01,7.09619e-03,7.57359e-03,0.15
300,72,6.82800e-01,6.48750e-01,7.18497e-03,7.58714e-03,0.15
300,73,6.85600e-01,6.50125e-01,7.08732e-03,7.57642e-03,0.15
300,74,6.83600e-01,6.51125e-01,7.06737e-03,7.56151e-03,0.15
300,75,6.88200e-01,6.53250e-01,7.09838e-03,7.55918e-03,0.15
300,76,6.84400e-01,6.50750e-01,7.07415e-03,7.54358e-03,0.15
300,77,6.83000e-01,6.54625e-01,7.04464e-03,7.55730e-03,0.15
300,78,6.81600e-01,6.53500e-01,7.05582e-03,7.54223e-03,0.15
300,79,6.85400e-01,6.50000e-01,6.99273e-03,7.53221e-03,0.15
300,80,6.87000e-01,6.53375e-01,6.93248e-03,7.52916e-03,0.15
300,81,6.85800e-01,6.50000e-01,6.96661e-03,7.51405e-03,0.15
300,82,6.87600e-01,6.52250e-01,6.94503e-03,7.52898e-03,0.15
300,83,6.90000e-01,6.52875e-01,6.91357e-03,7.50441e-03,0.15
300,84,6.84800e-01,6.56000e-01,6.95244e-03,7.48407e-03,0.15
300,85,6.89000e-01,6.52500e-01,6.97943e-03,7.49046e-03,0.18
300,86,6.91000e-01,6.50250e-01,6.96890e-03,7.50802e-03,0.13
300,87,6.86200e-01,6.52000e-01,6.95364e-03,7.49074e-03,0.16
300,88,6.92600e-01,6.56750e-01,6.90829e-03,7.47271e-03,0.13
300,89,6.88000e-01,6.54750e-01,6.92450e-03,7.48178e-03,0.12
300,90,6.92400e-01,6.55000e-01,6.84802e-03,7.47501e-03,0.15
300,91,6.89400e-01,6.55250e-01,6.82953e-03,7.45454e-03,0.12
300,92,6.88600e-01,6.57500e-01,6.80386e-03,7.44767e-03,0.13
300,93,6.88200e-01,6.56125e-01,6.94061e-03,7.44270e-03,0.14
300,94,6.90400e-01,6.56750e-01,6.90371e-03,7.44658e-03,0.12
300,95,6.91200e-01,6.56625e-01,6.89596e-03,7.44306e-03,0.15
300,96,6.93200e-01,6.55875e-01,6.84127e-03,7.44122e-03,0.16
300,97,6.89000e-01,6.60125e-01,6.99857e-03,7.41841e-03,0.14
300,98,6.91400e-01,6.54875e-01,6.90510e-03,7.43256e-03,0.15
300,99,6.92200e-01,6.58000e-01,6.78677e-03,7.41572e-03,0.12
300,100,6.97400e-01,6.56250e-01,6.78152e-03,7.43073e-03,0.16
300,101,6.95600e-01,6.56250e-01,6.81807e-03,7.41837e-03,0.14
300,102,6.92400e-01,6.60000e-01,6.76754e-03,7.39633e-03,0.12
300,103,6.91800e-01,6.61000e-01,6.77294e-03,7.39287e-03,0.14
300,104,6.94800e-01,6.59625e-01,6.97022e-03,7.40656e-03,0.14
300,105,6.94600e-01,6.56750e-01,6.78003e-03,7.39459e-03,0.15
300,106,6.94400e-01,6.56625e-01,6.86864e-03,7.38947e-03,0.15
300,107,6.95600e-01,6.58500e-01,6.71683e-03,7.38462e-03,0.15
300,108,6.98800e-01,6.58625e-01,6.69728e-03,7.37925e-03,0.15
300,109,6.95800e-01,6.57250e-01,6.77570e-03,7.38966e-03,0.15
300,110,6.94400e-01,6.59250e-01,6.71562e-03,7.37174e-03,0.15
300,111,6.95000e-01,6.57375e-01,6.69826e-03,7.37106e-03,0.15
300,112,6.96400e-01,6.59500e-01,6.82323e-03,7.37265e-03,0.15
300,113,6.95800e-01,6.59000e-01,6.72125e-03,7.35603e-03,0.15
300,114,6.99000e-01,6.57625e-01,6.73630e-03,7.36327e-03,0.15
300,115,6.97400e-01,6.59750e-01,6.76059e-03,7.35101e-03,0.16
300,116,6.95600e-01,6.58625e-01,6.64186e-03,7.37067e-03,0.12
300,117,6.97800e-01,6.57250e-01,6.70653e-03,7.36949e-03,0.14
300,118,6.97600e-01,6.61125e-01,6.73304e-03,7.33817e-03,0.13
300,119,7.00000e-01,6.58375e-01,6.68823e-03,7.34487e-03,0.12
300,120,6.97200e-01,6.59625e-01,6.71254e-03,7.33804e-03,0.14
300,121,6.98400e-01,6.59625e-01,6.72871e-03,7.34197e-03,0.13
300,122,6.97200e-01,6.60000e-01,6.61274e-03,7.33376e-03,0.12
300,123,6.99400e-01,6.57250e-01,6.66944e-03,7.34493e-03,0.15
300,124,6.98200e-01,6.60500e-01,6.66001e-03,7.35086e-03,0.13
300,125,6.99600e-01,6.61875e-01,6.64069e-03,7.31749e-03,0.12
300,126,6.99400e-01,6.60750e-01,6.64508e-03,7.31401e-03,0.15
300,127,6.99600e-01,6.61750e-01,6.73458e-03,7.30663e-03,0.13
300,128,7.01000e-01,6.60375e-01,6.61717e-03,7.32988e-03,0.12
300,129,6.97600e-01,6.60375e-01,6.65348e-03,7.31036e-03,0.16
300,130,6.98600e-01,6.60250e-01,6.64392e-03,7.31304e-03,0.12
300,131,7.01400e-01,6.60875e-01,6.67499e-03,7.30529e-03,0.12
300,132,6.99400e-01,6.60000e-01,6.75719e-03,7.30242e-03,0.15
300,133,7.01800e-01,6.60750e-01,6.58519e-03,7.30403e-03,0.12
300,134,7.03200e-01,6.61375e-01,6.55678e-03,7.29734e-03,0.13
300,135,7.04400e-01,6.61000e-01,6.60877e-03,7.33089e-03,0.15
300,136,7.02600e-01,6.61000e-01,6.60123e-03,7.28804e-03,0.12
300,137,7.04800e-01,6.62250e-01,6.58187e-03,7.28716e-03,0.13
300,138,7.06400e-01,6.63250e-01,6.65974e-03,7.29505e-03,0.14
300,139,7.03800e-01,6.63000e-01,6.61544e-03,7.28910e-03,0.12
300,140,7.04600e-01,6.63125e-01,6.62983e-03,7.30252e-03,0.13
300,141,7.01400e-01,6.63125e-01,6.49031e-03,7.28856e-03,0.14
300,142,7.03600e-01,6.63500e-01,6.61963e-03,7.26958e-03,0.12
300,143,7.00400e-01,6.61375e-01,6.71681e-03,7.27008e-03,0.15
300,144,7.06000e-01,6.60375e-01,6.55845e-03,7.27778e-03,0.13
300,145,7.03800e-01,6.64250e-01,6.68226e-03,7.25831e-03,0.12
300,146,7.02800e-01,6.62375e-01,6.51691e-03,7.27282e-03,0.26
300,147,7.05200e-01,6.62750e-01,6.55257e-03,7.26632e-03,0.15
300,148,7.08600e-01,6.64375e-01,6.55570e-03,7.26713e-03,0.15
300,149,7.05600e-01,6.60250e-01,6.59998e-03,7.25911e-03,0.15
300,150,7.05600e-01,6.63000e-01,6.51820e-03,7.27653e-03,0.15
300,151,7.03600e-01,6.61500e-01,6.51881e-03,7.25299e-03,0.15
300,152,7.06200e-01,6.63375e-01,6.51383e-03,7.24482e-03,0.15
300,153,7.06600e-01,6.62875e-01,6.48677e-03,7.28532e-03,0.15
300,154,7.05200e-01,6.65125e-01,6.45041e-03,7.23568e-03,0.15
300,155,7.04400e-01,6.65750e-01,6.59277e-03,7.24579e-03,0.15
300,156,7.08600e-01,6.63250e-01,6.66389e-03,7.24767e-03,0.15
300,157,7.06200e-01,6.61375e-01,6.50535e-03,7.26424e-03,0.15
300,158,7.09800e-01,6.62500e-01,6.43975e-03,7.25964e-03,0.15
300,159,7.05600e-01,6.62750e-01,6.41004e-03,7.24706e-03,0.15
300,160,7.03600e-01,6.64500e-01,6.48485e-03,7.24666e-03,0.15
300,161,7.08400e-01,6.66250e-01,6.46488e-03,7.21468e-03,0.15
300,162,7.09600e-01,6.64000e-01,6.39120e-03,7.22836e-03,0.15
300,163,7.04800e-01,6.63875e-01,6.49405e-03,7.22366e-03,0.15
300,164,7.07400e-01,6.62125e-01,6.52393e-03,7.24446e-03,0.15
300,165,7.05200e-01,6.63125e-01,6.47917e-03,7.22657e-03,0.15
300,166,7.08400e-01,6.65375e-01,6.39232e-03,7.22947e-03,0.15
300,167,7.08600e-01,6.65125e-01,6.42547e-03,7.22218e-03,0.15
300,168,7.04200e-01,6.63750e-01,6.63382e-03,7.21560e-03,0.15
300,169,7.04800e-01,6.64375e-01,6.39238e-03,7.24645e-03,0.15
300,170,7.08000e-01,6.62625e-01,6.48473e-03,7.22076e-03,0.15
300,171,7.08400e-01,6.63625e-01,6.48590e-03,7.20945e-03,0.16
300,172,7.08200e-01,6.66250e-01,6.48192e-03,7.21331e-03,0.15
300,173,7.08600e-01,6.63750e-01,6.53849e-03,7.21672e-03,0.15
300,174,7.09200e-01,6.66000e-01,6.45245e-03,7.20963e-03,0.18
300,175,7.09200e-01,6.67375e-01,6.48147e-03,7.21300e-03,0.15
300,176,7.09000e-01,6.64000e-01,6.40172e-03,7.21571e-03,0.15
300,177,7.10600e-01,6.66125e-01,6.36566e-03,7.18450e-03,0.15
300,178,7.10800e-01,6.64000e-01,6.46853e-03,7.20104e-03,0.15
300,179,7.09800e-01,6.64500e-01,6.36139e-03,7.20207e-03,0.15
300,180,7.10000e-01,6.65250e-01,6.47028e-03,7.21129e-03,0.15
300,181,7.09000e-01,6.66625e-01,6.38644e-03,7.18701e-03,0.15
300,182,7.11200e-01,6.68250e-01,6.45930e-03,7.18833e-03,0.15
300,183,7.08800e-01,6.62750e-01,6.39240e-03,7.20475e-03,0.15
300,184,7.13600e-01,6.66000e-01,6.35787e-03,7.19032e-03,0.15
300,185,7.09200e-01,6.65625e-01,6.41341e-03,7.24169e-03,0.16
300,186,7.13200e-01,6.66375e-01,6.35997e-03,7.19536e-03,0.15
300,187,7.14400e-01,6.66875e-01,6.34728e-03,7.16250e-03,0.15
300,188,7.10600e-01,6.65500e-01,6.41624e-03,7.20107e-03,0.15
300,189,7.11200e-01,6.67625e-01,6.36950e-03,7.16517e-03,0.15
300,190,7.10200e-01,6.66125e-01,6.30065e-03,7.18540e-03,0.15
300,191,7.11400e-01,6.67375e-01,6.31286e-03,7.15813e-03,0.15
300,192,7.11000e-01,6.67125e-01,6.43083e-03,7.17914e-03,0.17
300,193,7.14000e-01,6.66625e-01,6.28089e-03,7.17192e-03,0.15
300,194,7.11400e-01,6.66625e-01,6.29174e-03,7.16586e-03,0.15
300,195,7.13400e-01,6.68875e-01,6.39873e-03,7.15700e-03,0.15
300,196,7.13800e-01,6.67625e-01,6.38787e-03,7.15806e-03,0.15
300,197,7.13200e-01,6.66125e-01,6.33870e-03,7.17061e-03,0.15
300,198,7.13800e-01,6.66500e-01,6.35255e-03,7.15157e-03,0.15
300,199,7.12400e-01,6.68250e-01,6.28113e-03,7.16195e-03,0.19
300,200,7.12000e-01,6.67875e-01,6.33310e-03,7.14039e-03,0.23
