pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,148,2.42840e-01,2.14300e-01,3.43732e-02,3.48856e-02,9.77
150,149,2.43580e-01,2.14100e-01,3.43712e-02,3.48830e-02,9.88
150,150,2.43400e-01,2.16900e-01,3.43702e-02,3.48787e-02,9.77
150,151,2.43620e-01,2.14600e-01,3.43701e-02,3.48841e-02,9.36
150,152,2.45320e-01,2.15400e-01,3.43659e-02,3.48819e-02,9.95
150,153,2.44420e-01,2.14800e-01,3.43660e-02,3.48813e-02,9.94
150,154,2.44940e-01,2.16500e-01,3.43645e-02,3.48700e-02,9.72
150,155,2.44720e-01,2.16500e-01,3.43637e-02,3.48777e-02,9.29
150,156,2.44700e-01,2.15600e-01,3.43626e-02,3.48761e-02,9.78
150,157,2.45060e-01,2.14500e-01,3.43625e-02,3.48765e-02,9.71
150,158,2.45340e-01,2.15900e-01,3.43604e-02,3.48802e-02,9.66
150,159,2.44620e-01,2.14900e-01,3.43603e-02,3.48753e-02,9.73
150,160,2.46060e-01,2.16100e-01,3.43578e-02,3.48732e-02,10.22
150,161,2.46240e-01,2.16400e-01,3.43566e-02,3.48705e-02,9.93
150,162,2.45740e-01,2.16000e-01,3.43574e-02,3.48808e-02,10.11
150,163,2.45840e-01,2.15600e-01,3.43565e-02,3.48757e-02,9.74
150,164,2.46460e-01,2.18300e-01,3.43562e-02,3.48689e-02,9.61
150,165,2.46160e-01,2.17100e-01,3.43551e-02,3.48725e-02,9.71
150,166,2.46660e-01,2.16000e-01,3.43537e-02,3.48741e-02,9.42
150,167,2.47300e-01,2.16600e-01,3.43518e-02,3.48685e-02,9.62
150,168,2.47000e-01,2.18200e-01,3.43508e-02,3.48754e-02,10.29
150,169,2.46540e-01,2.16700e-01,3.43499e-02,3.48773e-02,10.03
150,170,2.46700e-01,2.16800e-01,3.43487e-02,3.48732e-02,9.68
150,171,2.47460e-01,2.16500e-01,3.43473e-02,3.48713e-02,9.51
150,172,2.46980e-01,2.16800e-01,3.43471e-02,3.48718e-02,9.72
150,173,2.48080e-01,2.16200e-01,3.43462e-02,3.48705e-02,9.47
150,174,2.47900e-01,2.16300e-01,3.43452e-02,3.48709e-02,9.99
150,175,2.47640e-01,2.16100e-01,3.43458e-02,3.48696e-02,9.58
150,176,2.47960e-01,2.17200e-01,3.43452e-02,3.48700e-02,9.91
150,177,2.48080e-01,2.17100e-01,3.43422e-02,3.48695e-02,10.09
150,178,2.48440e-01,2.16300e-01,3.43412e-02,3.48694e-02,9.54
150,179,2.48420e-01,2.16100e-01,3.43419e-02,3.48666e-02,10.01
150,180,2.48240e-01,2.16300e-01,3.43398e-02,3.48682e-02,10.35
150,181,2.47820e-01,2.17800e-01,3.43398e-02,3.48640e-02,10.14
150,182,2.48640e-01,2.18000e-01,3.43394e-02,3.48655e-02,9.89
150,183,2.48180e-01,2.18600e-01,3.43376e-02,3.48622e-02,9.40
150,184,2.48220e-01,2.18500e-01,3.43382e-02,3.48610e-02,10.23
150,185,2.49240e-01,2.16600e-01,3.43370e-02,3.48637e-02,9.91
150,186,2.49200e-01,2.19400e-01,3.43351e-02,3.48618e-02,9.76
150,187,2.48760e-01,2.18000e-01,3.43366e-02,3.48647e-02,10.12
150,188,2.49400e-01,2.19000e-01,3.43343e-02,3.48589e-02,10.19
150,189,2.49780e-01,2.18600e-01,3.43337e-02,3.48598e-02,9.80
150,190,2.49140e-01,2.17500e-01,3.43334e-02,3.48598e-02,9.79
150,191,2.49660e-01,2.17200e-01,3.43323e-02,3.48622e-02,9.81
150,192,2.49940e-01,2.18100e-01,3.43305e-02,3.48620e-02,9.88
150,193,2.49460e-01,2.17200e-01,3.43317e-02,3.48576e-02,9.55
150,194,2.49700e-01,2.19800e-01,3.43305e-02,3.48594e-02,9.64
150,195,2.49400e-01,2.18100e-01,3.43305e-02,3.48563e-02,9.80
150,196,2.49580e-01,2.20100e-01,3.43286e-02,3.48586e-02,9.70
150,197,2.50500e-01,2.17100e-01,3.43280e-02,3.48608e-02,9.91
150,198,2.49980e-01,2.17000e-01,3.43279e-02,3.48593e-02,9.83
150,199,2.50720e-01,2.16800e-01,3.43252e-02,3.48585e-02,10.08
150,200,2.50600e-01,2.19900e-01,3.43267e-02,3.48544e-02,10.30
200,1,8.65200e-02,1.23600e-01,3.55744e-02,3.56768e-02,9.58
200,2,1.33980e-01,1.43600e-01,3.52463e-02,3.55270e-02,10.29
200,3,1.50040e-01,1.54300e-01,3.51190e-02,3.54308e-02,9.58
200,4,1.59020e-01,1.57700e-01,3.50426e-02,3.53810e-02,9.86
200,5,1.64400e-01,1.62400e-01,3.49857e-02,3.53423e-02,9.86
200,6,1.69900e-01,1.65800e-01,3.49467e-02,3.53120e-02,9.29
200,7,1.72680e-01,1.66700e-01,3.49167e-02,3.52856e-02,7.57
200,8,1.75180e-01,1.68100e-01,3.48932e-02,3.52736e-02,7.43
200,9,1.77140e-01,1.69700e-01,3.48720e-02,3.52586e-02,7.71
200,10,1.78620e-01,1.72300e-01,3.48541e-02,3.52497e-02,7.53
200,11,1.81680e-01,1.73000e-01,3.48381e-02,3.52348e-02,7.60
200,12,1.83520e-01,1.73000e-01,3.48235e-02,3.52266e-02,7.58
200,13,1.84480e-01,1.75300e-01,3.48067e-02,3.52148e-02,7.59
200,14,1.86960e-01,1.76200e-01,3.47954e-02,3.52012e-02,7.67
200,15,1.87780e-01,1.79000e-01,3.47817e-02,3.51927e-02,7.52
200,16,1.88960e-01,1.77400e-01,3.47734e-02,3.51824e-02,7.52
200,17,1.91660e-01,1.80800e-01,3.47579e-02,3.51669e-02,7.59
200,18,1.91560e-01,1.78600e-01,3.47466e-02,3.51694e-02,7.62
200,19,1.93900e-01,1.81100e-01,3.47365e-02,3.51498e-02,7.64
200,20,1.95000e-01,1.79100e-01,3.47277e-02,3.51633e-02,7.60
200,21,1.96120e-01,1.83100e-01,3.47169e-02,3.51346e-02,7.53
200,22,1.97440e-01,1.85900e-01,3.47068e-02,3.51183e-02,7.52
200,23,2.01840e-01,1.89300e-01,3.46845e-02,3.51045e-02,7.55
200,24,2.01920e-01,1.89800e-01,3.46731e-02,3.50983e-02,7.66
200,25,2.03240e-01,1.91000e-01,3.46631e-02,3.50894e-02,7.61
200,26,2.04740e-01,1.89900e-01,3.46546e-02,3.50856e-02,7.51
200,27,2.05680e-01,1.91600e-01,3.46470e-02,3.50737e-02,7.42
200,28,2.07300e-01,1.92800e-01,3.46385e-02,3.50698e-02,8.43
200,29,2.08400e-01,1.95400e-01,3.46289e-02,3.50568e-02,7.43
200,30,2.09880e-01,1.95000e-01,3.46170e-02,3.50523e-02,7.50
200,31,2.12520e-01,1.95800e-01,3.46039e-02,3.50417e-02,7.54
200,32,2.13100e-01,1.96700e-01,3.45932e-02,3.50364e-02,10.03
200,33,2.14440e-01,1.96700e-01,3.45839e-02,3.50340e-02,9.65
200,34,2.15240e-01,1.98600e-01,3.45769e-02,3.50142e-02,9.40
200,35,2.17720e-01,1.99100e-01,3.45678e-02,3.50111e-02,9.84
200,36,2.17380e-01,2.02000e-01,3.45595e-02,3.50011e-02,9.66
200,37,2.19920e-01,2.00800e-01,3.45490e-02,3.49980e-02,9.25
200,38,2.20440e-01,2.02600e-01,3.45408e-02,3.49925e-02,10.39
200,39,2.21240e-01,2.04600e-01,3.45340e-02,3.49798e-02,9.85
200,40,2.22780e-01,2.05000e-01,3.45275e-02,3.49735e-02,9.78
200,41,2.22620e-01,2.06700e-01,3.45224e-02,3.49617e-02,9.45
200,42,2.23720e-01,2.06000e-01,3.45153e-02,3.49622e-02,10.22
200,43,2.24280e-01,2.06500e-01,3.45115e-02,3.49590e-02,9.60
200,44,2.25900e-01,2.07500e-01,3.45053e-02,3.49576e-02,10.15
200,45,2.25800e-01,2.08800e-01,3.44998e-02,3.49515e-02,9.73
200,46,2.26420e-01,2.08200e-01,3.44985e-02,3.49452e-02,10.12
200,47,2.26660e-01,2.09900e-01,3.44916e-02,3.49449e-02,10.27
200,48,2.27620e-01,2.09700e-01,3.44879e-02,3.49467e-02,9.71
200,49,2.28580e-01,2.08900e-01,3.44827e-02,3.49449e-02,9.66
200,50,2.29380e-01,2.10600e-01,3.44761e-02,3.49317e-02,9.11
200,51,2.30100e-01,2.10900e-01,3.44714e-02,3.49285e-02,9.78
200,52,2.30480e-01,2.12400e-01,3.44661e-02,3.49241e-02,9.43
200,53,2.31040e-01,2.12600e-01,3.44649e-02,3.49188e-02,9.77
200,54,2.31440e-01,2.12600e-01,3.44595e-02,3.49197e-02,9.44
200,55,2.32160e-01,2.12000e-01,3.44560e-02,3.49168e-02,10.04
200,56,2.32900e-01,2.13900e-01,3.44524e-02,3.49082e-02,10.38
200,57,2.32500e-01,2.14200e-01,3.44480e-02,3.49081e-02,9.54
200,58,2.33580e-01,2.13600e-01,3.44433e-02,3.49069e-02,9.73
200,59,2.33860e-01,2.14500e-01,3.44434e-02,3.49037e-02,9.74
200,60,2.34600e-01,2.13300e-01,3.44379e-02,3.48994e-02,9.63
200,61,2.34540e-01,2.13700e-01,3.44347e-02,3.48982e-02,9.75
200,62,2.35200e-01,2.16100e-01,3.44315e-02,3.48909e-02,10.13
200,63,2.35520e-01,2.13900e-01,3.44281e-02,3.48986e-02,9.82
200,64,2.35800e-01,2.15700e-01,3.44270e-02,3.48886e-02,9.77
200,65,2.36380e-01,2.16400e-01,3.44230e-02,3.48879e-02,9.59
200,66,2.36180e-01,2.17000e-01,3.44211e-02,3.48882e-02,9.95
200,67,2.36600e-01,2.18800e-01,3.44176e-02,3.48829e-02,10.13
200,68,2.37080e-01,2.17100e-01,3.44145e-02,3.48791e-02,9.42
200,69,2.37260e-01,2.17100e-01,3.44126e-02,3.48770e-02,9.90
200,70,2.37960e-01,2.16000e-01,3.44095e-02,3.48775e-02,9.73
200,71,2.38600e-01,2.18200e-01,3.44070e-02,3.48722e-02,10.26
200,72,2.38740e-01,2.17400e-01,3.44041e-02,3.48723e-02,10.23
200,73,2.39160e-01,2.17000e-01,3.44039e-02,3.48725e-02,9.56
200,74,2.39080e-01,2.18300e-01,3.43978e-02,3.48710e-02,9.92
200,75,2.39440e-01,2.17700e-01,3.43977e-02,3.48708e-02,10.41
200,76,2.39600e-01,2.18000e-01,3.43946e-02,3.48690e-02,10.14
200,77,2.40180e-01,2.18900e-01,3.43912e-02,3.48606e-02,10.20
200,78,2.40060e-01,2.18800e-01,3.43921e-02,3.48602e-02,9.88
200,79,2.40800e-01,2.19300e-01,3.43846e-02,3.48593e-02,9.73
200,80,2.42460e-01,2.21000e-01,3.43822e-02,3.48551e-02,9.41
200,81,2.41460e-01,2.19000e-01,3.43781e-02,3.48548e-02,9.80
200,82,2.42400e-01,2.21300e-01,3.43768e-02,3.48510e-02,9.77
200,83,2.41800e-01,2.20300e-01,3.43741e-02,3.48515e-02,10.26
200,84,2.43220e-01,2.19600e-01,3.43716e-02,3.48514e-02,10.13
200,85,2.42380e-01,2.21800e-01,3.43714e-02,3.48475e-02,10.14
200,86,2.43420e-01,2.22400e-01,3.43675e-02,3.48439e-02,9.56
200,87,2.42620e-01,2.22300e-01,3.43668e-02,3.48400e-02,9.76
200,88,2.43940e-01,2.22800e-01,3.43636e-02,3.48380e-02,9.37
200,89,2.43640e-01,2.21600e-01,3.43608e-02,3.48387e-02,10.05
200,90,2.44400e-01,2.20900e-01,3.43603e-02,3.48455e-02,9.67
200,91,2.44220e-01,2.20600e-01,3.43581e-02,3.48379e-02,9.46
200,92,2.45120e-01,2.22100e-01,3.43556e-02,3.48364e-02,9.95
200,93,2.45120e-01,2.23300e-01,3.43534e-02,3.48291e-02,9.37
200,94,2.46840e-01,2.22300e-01,3.43482e-02,3.48311e-02,9.99
200,95,2.46080e-01,2.22300e-01,3.43478e-02,3.48283e-02,9.76
200,96,2.45720e-01,2.24500e-01,3.43461e-02,3.48246e-02,10.09
200,97,2.46640e-01,2.26900e-01,3.43423e-02,3.48167e-02,9.92
200,98,2.46740e-01,2.24200e-01,3.43398e-02,3.48241e-02,9.54
200,99,2.46880e-01,2.25600e-01,3.43398e-02,3.48194e-02,10.04
200,100,2.47540e-01,2.23700e-01,3.43360e-02,3.48198e-02,9.60
200,101,2.47720e-01,2.24400e-01,3.43350e-02,3.48181e-02,9.99
200,102,2.48980e-01,2.24800e-01,3.43327e-02,3.48152e-02,10.70
200,103,2.48900e-01,2.24500e-01,3.43294e-02,3.48178e-02,9.74
200,104,2.48780e-01,2.25100e-01,3.43295e-02,3.48165e-02,9.84
200,105,2.48900e-01,2.25700e-01,3.43250e-02,3.48088e-02,9.75
200,106,2.49580e-01,2.26600e-01,3.43252e-02,3.48071e-02,9.35
200,107,2.49400e-01,2.27100e-01,3.43219e-02,3.48041e-02,10.15
200,108,2.49820e-01,2.26600e-01,3.43213e-02,3.48049e-02,9.61
200,109,2.49680e-01,2.26300e-01,3.43207e-02,3.48034e-02,9.28
200,110,2.50220e-01,2.26100e-01,3.43167e-02,3.48050e-02,9.62
200,111,2.50220e-01,2.26000e-01,3.43172e-02,3.47979e-02,9.60
200,112,2.50500e-01,2.28100e-01,3.43156e-02,3.47995e-02,9.97
200,113,2.51100e-01,2.28000e-01,3.43127e-02,3.47951e-02,10.14
200,114,2.51520e-01,2.28100e-01,3.43107e-02,3.47957e-02,9.66
200,115,2.51900e-01,2.27100e-01,3.43080e-02,3.47965e-02,9.97
200,116,2.52020e-01,2.29100e-01,3.43070e-02,3.47943e-02,10.42
200,117,2.51800e-01,2.26800e-01,3.43064e-02,3.47978e-02,10.15
200,118,2.52000e-01,2.30000e-01,3.43025e-02,3.47900e-02,9.94
200,119,2.53300e-01,2.29000e-01,3.43007e-02,3.47886e-02,10.32
200,120,2.52640e-01,2.27200e-01,3.42998e-02,3.47896e-02,9.33
200,121,2.53100e-01,2.27400e-01,3.42990e-02,3.47940e-02,10.18
200,122,2.53620e-01,2.29200e-01,3.42976e-02,3.47816e-02,10.01
200,123,2.53740e-01,2.28900e-01,3.42944e-02,3.47807e-02,9.31
200,124,2.53760e-01,2.30200e-01,3.42935e-02,3.47813e-02,10.00
200,125,2.53780e-01,2.29200e-01,3.42931e-02,3.47826e-02,9.72
200,126,2.53540e-01,2.27900e-01,3.42912e-02,3.47829e-02,10.03
200,127,2.53780e-01,2.30000e-01,3.42892e-02,3.47816e-02,9.53
200,128,2.54700e-01,2.28000e-01,3.42869e-02,3.47841e-02,9.98
200,129,2.54580e-01,2.29900e-01,3.42883e-02,3.47752e-02,10.20
200,130,2.55340e-01,2.30400e-01,3.42849e-02,3.47753e-02,9.68
200,131,2.54800e-01,2.30000e-01,3.42839e-02,3.47730e-02,9.67
200,132,2.55680e-01,2.29800e-01,3.42825e-02,3.47732e-02,9.73
200,133,2.55820e-01,2.30000e-01,3.42818e-02,3.47738e-02,9.72
200,134,2.55900e-01,2.29100e-01,3.42816e-02,3.47771e-02,10.07
200,135,2.56080e-01,2.32700e-01,3.42795e-02,3.47744e-02,9.57
200,136,2.55480e-01,2.30100e-01,3.42785e-02,3.47719e-02,10.27
200,137,2.55800e-01,2.30900e-01,3.42778e-02,3.47706e-02,10.16
200,138,2.55160e-01,2.31700e-01,3.42770e-02,3.47645e-02,10.16
200,139,2.57080e-01,2.31100e-01,3.42742e-02,3.47692e-02,9.49
200,140,2.56360e-01,2.30700e-01,3.42737e-02,3.47672e-02,9.39
200,141,2.56520e-01,2.30200e-01,3.42728e-02,3.47708e-02,9.42
200,142,2.56840e-01,2.33000e-01,3.42723e-02,3.47654e-02,9.35
200,143,2.56800e-01,2.30800e-01,3.42732e-02,3.47661e-02,10.00
200,144,2.57540e-01,2.29500e-01,3.42680e-02,3.47699e-02,9.86
200,145,2.57260e-01,2.31500e-01,3.42698e-02,3.47651e-02,9.34
200,146,2.56980e-01,2.29100e-01,3.42666e-02,3.47723e-02,9.72
200,147,2.57540e-01,2.31600e-01,3.42680e-02,3.47660e-02,9.99
200,148,2.57880e-01,2.29400e-01,3.42659e-02,3.47662e-02,9.49
200,149,2.57980e-01,2.32500e-01,3.42649e-02,3.47671e-02,9.68
200,150,2.58060e-01,2.31900e-01,3.42643e-02,3.47631e-02,9.97
200,151,2.58520e-01,2.32800e-01,3.42632e-02,3.47588e-02,9.84
200,152,2.58560e-01,2.32900e-01,3.42598e-02,3.47586e-02,9.71
200,153,2.58420e-01,2.31700e-01,3.42584e-02,3.47642e-02,10.41
200,154,2.58940e-01,2.32100e-01,3.42591e-02,3.47557e-02,9.91
200,155,2.58580e-01,2.32600e-01,3.42574e-02,3.47588e-02,9.59
200,156,2.59080e-01,2.33200e-01,3.42563e-02,3.47541e-02,9.81
200,157,2.59080e-01,2.33100e-01,3.42552e-02,3.47514e-02,9.92
200,158,2.59340e-01,2.33000e-01,3.42534e-02,3.47561e-02,10.60
200,159,2.59440e-01,2.33500e-01,3.42521e-02,3.47574e-02,9.71
200,160,2.59980e-01,2.34200e-01,3.42514e-02,3.47494e-02,9.89
200,161,2.60080e-01,2.33300e-01,3.42501e-02,3.47547e-02,10.06
200,162,2.60480e-01,2.32600e-01,3.42488e-02,3.47482e-02,10.09
200,163,2.60240e-01,2.32700e-01,3.42478e-02,3.47473e-02,9.54
200,164,2.60400e-01,2.33500e-01,3.42478e-02,3.47487e-02,9.82
200,165,2.60580e-01,2.32800e-01,3.42442e-02,3.47496e-02,10.14
200,166,2.61300e-01,2.32900e-01,3.42452e-02,3.47493e-02,10.02
200,167,2.60240e-01,2.35000e-01,3.42454e-02,3.47434e-02,9.82
200,168,2.60440e-01,2.34300e-01,3.42438e-02,3.47447e-02,9.20
200,169,2.60900e-01,2.32600e-01,3.42418e-02,3.47508e-02,9.52
200,170,2.61180e-01,2.33500e-01,3.42418e-02,3.47471e-02,9.70
200,171,2.60780e-01,2.34800e-01,3.42417e-02,3.47436e-02,10.18
200,172,2.61360e-01,2.34300e-01,3.42391e-02,3.47437e-02,9.75
200,173,2.62420e-01,2.34100e-01,3.42389e-02,3.47354e-02,10.07
200,174,2.61760e-01,2.34900e-01,3.42372e-02,3.47368e-02,9.79
200,175,2.62040e-01,2.35300e-01,3.42380e-02,3.47391e-02,10.19
200,176,2.62220e-01,2.33200e-01,3.42362e-02,3.47405e-02,9.87
200,177,2.62880e-01,2.34300e-01,3.42342e-02,3.47418e-02,9.67
200,178,2.63340e-01,2.33200e-01,3.42349e-02,3.47406e-02,9.52
200,179,2.62320e-01,2.34700e-01,3.42336e-02,3.47373e-02,9.61
200,180,2.62120e-01,2.33900e-01,3.42314e-02,3.47379e-02,9.98
200,181,2.62640e-01,2.37300e-01,3.42311e-02,3.47322e-02,9.81
200,182,2.62780e-01,2.35300e-01,3.42309e-02,3.47338e-02,9.69
200,183,2.62260e-01,2.34100e-01,3.42326e-02,3.47369e-02,9.86
200,184,2.62780e-01,2.36200e-01,3.42299e-02,3.47292e-02,9.74
200,185,2.62440e-01,2.34700e-01,3.42301e-02,3.47343e-02,9.60
200,186,2.63120e-01,2.33600e-01,3.42284e-02,3.47398e-02,9.63
200,187,2.63280e-01,2.35100e-01,3.42276e-02,3.47322e-02,9.97
200,188,2.63000e-01,2.32400e-01,3.42265e-02,3.47395e-02,9.24
200,189,2.64240e-01,2.34500e-01,3.42259e-02,3.47358e-02,10.02
200,190,2.63260e-01,2.35200e-01,3.42243e-02,3.47324e-02,9.81
200,191,2.63780e-01,2.35000e-01,3.42232e-02,3.47339e-02,9.93
200,192,2.64240e-01,2.35500e-01,3.42222e-02,3.47316e-02,9.25
200,193,2.64260e-01,2.36500e-01,3.42219e-02,3.47294e-02,9.82
200,194,2.63640e-01,2.36300e-01,3.42210e-02,3.47329e-02,9.35
200,195,2.64100e-01,2.38100e-01,3.42217e-02,3.47271e-02,9.51
200,196,2.64800e-01,2.36100e-01,3.42196e-02,3.47302e-02,9.68
200,197,2.63980e-01,2.35200e-01,3.42208e-02,3.47311e-02,10.02
200,198,2.64020e-01,2.35500e-01,3.42192e-02,3.47284e-02,9.53
200,199,2.64260e-01,2.36700e-01,3.42187e-02,3.47238e-02,9.48
200,200,2.64400e-01,2.34700e-01,3.42165e-02,3.47309e-02,9.76
250,1,9.00600e-02,1.38800e-01,3.55672e-02,3.56192e-02,10.00
250,2,1.48600e-01,1.59500e-01,3.51701e-02,3.54423e-02,9.76
250,3,1.68340e-01,1.71600e-01,3.50121e-02,3.53286e-02,9.78
250,4,1.78160e-01,1.75300e-01,3.49215e-02,3.52730e-02,10.28
250,5,1.84320e-01,1.79200e-01,3.48641e-02,3.52396e-02,10.31
250,6,1.88520e-01,1.82100e-01,3.48221e-02,3.51975e-02,9.27
250,7,1.93680e-01,1.86800e-01,3.47836e-02,3.51721e-02,7.50
250,8,1.95960e-01,1.89200e-01,3.47549e-02,3.51415e-02,7.37
250,9,2.01680e-01,1.95500e-01,3.47130e-02,3.51006e-02,7.60
250,10,2.07520e-01,1.97800e-01,3.46728e-02,3.50736e-02,7.70
250,11,2.10880e-01,2.00900e-01,3.46452e-02,3.50524e-02,7.63
250,12,2.12660e-01,2.01200e-01,3.46253e-02,3.50365e-02,7.61
250,13,2.14440e-01,2.04500e-01,3.46068e-02,3.50288e-02,7.62
250,14,2.17680e-01,2.07800e-01,3.45873e-02,3.50003e-02,7.55
250,15,2.21680e-01,2.09800e-01,3.45573e-02,3.49817e-02,7.62
250,16,2.24300e-01,2.11100e-01,3.45382e-02,3.49684e-02,7.61
250,17,2.26280e-01,2.10200e-01,3.45224e-02,3.49604e-02,7.60
250,18,2.27580e-01,2.12800e-01,3.45092e-02,3.49423e-02,7.58
250,19,2.29200e-01,2.13300e-01,3.44980e-02,3.49370e-02,7.63
250,20,2.30620e-01,2.15600e-01,3.44809e-02,3.49253e-02,7.53
250,21,2.33980e-01,2.19700e-01,3.44631e-02,3.49004e-02,7.72
250,22,2.37200e-01,2.21100e-01,3.44441e-02,3.48900e-02,7.51
250,23,2.38740e-01,2.24200e-01,3.44305e-02,3.48766e-02,7.62
250,24,2.40000e-01,2.21400e-01,3.44186e-02,3.48810e-02,7.74
250,25,2.41160e-01,2.25200e-01,3.44108e-02,3.48576e-02,7.70
250,26,2.42140e-01,2.23900e-01,3.44004e-02,3.48560e-02,7.50
250,27,2.43120e-01,2.24900e-01,3.43911e-02,3.48502e-02,7.65
250,28,2.43900e-01,2.27300e-01,3.43835e-02,3.48391e-02,8.56
250,29,2.45140e-01,2.26200e-01,3.43740e-02,3.48365e-02,7.59
250,30,2.46380e-01,2.26100e-01,3.43678e-02,3.48332e-02,7.63
250,31,2.46760e-01,2.26300e-01,3.43614e-02,3.48297e-02,7.47
250,32,2.47660e-01,2.27800e-01,3.43546e-02,3.48209e-02,9.74
250,33,2.48340e-01,2.28900e-01,3.43480e-02,3.48229e-02,9.35
250,34,2.49780e-01,2.27200e-01,3.43420e-02,3.48180e-02,9.77
250,35,2.49980e-01,2.28800e-01,3.43373e-02,3.48166e-02,9.80
250,36,2.50480e-01,2.29000e-01,3.43314e-02,3.48142e-02,9.67
250,37,2.51160e-01,2.28700e-01,3.43231e-02,3.48092e-02,9.63
250,38,2.51240e-01,2.29700e-01,3.43197e-02,3.48021e-02,9.79
250,39,2.52060e-01,2.32200e-01,3.43137e-02,3.47956e-02,9.42
250,40,2.52800e-01,2.31200e-01,3.43061e-02,3.47872e-02,9.76
250,41,2.54260e-01,2.31800e-01,3.43004e-02,3.47852e-02,9.23
250,42,2.55260e-01,2.31400e-01,3.42944e-02,3.47861e-02,9.23
250,43,2.55640e-01,2.32500e-01,3.42877e-02,3.47772e-02,9.94
250,44,2.57160e-01,2.33200e-01,3.42816e-02,3.47773e-02,9.56
250,45,2.57200e-01,2.34600e-01,3.42767e-02,3.47690e-02,10.02
250,46,2.58240e-01,2.36000e-01,3.42705e-02,3.47625e-02,9.75
250,47,2.58780e-01,2.34900e-01,3.42658e-02,3.47583e-02,9.66
250,48,2.59100e-01,2.35800e-01,3.42606e-02,3.47586e-02,9.39
250,49,2.59940e-01,2.36200e-01,3.42553e-02,3.47544e-02,9.10
250,50,2.60460e-01,2.36500e-01,3.42500e-02,3.47515e-02,9.53
250,51,2.61620e-01,2.35800e-01,3.42455e-02,3.47421e-02,9.30
250,52,2.62080e-01,2.36400e-01,3.42388e-02,3.47405e-02,9.77
250,53,2.63220e-01,2.37300e-01,3.42345e-02,3.47377e-02,9.71
250,54,2.62920e-01,2.37800e-01,3.42304e-02,3.47361e-02,9.78
250,55,2.64200e-01,2.39600e-01,3.42256e-02,3.47271e-02,9.77
250,56,2.63820e-01,2.37200e-01,3.42231e-02,3.47285e-02,9.46
250,57,2.64260e-01,2.38900e-01,3.42205e-02,3.47263e-02,9.49
250,58,2.64160e-01,2.38600e-01,3.42166e-02,3.47267e-02,9.66
250,59,2.65840e-01,2.40500e-01,3.42098e-02,3.47179e-02,9.60
250,60,2.66400e-01,2.38800e-01,3.42056e-02,3.47148e-02,9.57
250,61,2.66420e-01,2.40800e-01,3.42018e-02,3.47135e-02,9.74
250,62,2.68880e-01,2.41900e-01,3.41936e-02,3.46989e-02,9.75
250,63,2.69300e-01,2.42100e-01,3.41850e-02,3.46928e-02,9.67
250,64,2.69920e-01,2.44400e-01,3.41829e-02,3.46876e-02,9.84
250,65,2.70320e-01,2.43600e-01,3.41764e-02,3.46874e-02,9.34
250,66,2.70780e-01,2.43300e-01,3.41730e-02,3.46796e-02,9.57
250,67,2.70700e-01,2.45200e-01,3.41698e-02,3.46788e-02,9.51
250,68,2.71700e-01,2.45700e-01,3.41658e-02,3.46759e-02,9.56
250,69,2.72600e-01,2.46300e-01,3.41618e-02,3.46696e-02,9.19
250,70,2.73740e-01,2.45600e-01,3.41549e-02,3.46669e-02,9.44
250,71,2.73880e-01,2.45900e-01,3.41552e-02,3.46692e-02,9.62
250,72,2.73960e-01,2.46400e-01,3.41494e-02,3.46652e-02,10.03
250,73,2.74040e-01,2.45100e-01,3.41464e-02,3.46713e-02,10.26
250,74,2.75040e-01,2.45600e-01,3.41441e-02,3.46614e-02,9.67
250,75,2.75480e-01,2.45800e-01,3.41398e-02,3.46631e-02,9.93
250,76,2.76300e-01,2.46400e-01,3.41374e-02,3.46566e-02,9.63
250,77,2.76500e-01,2.48400e-01,3.41349e-02,3.46558e-02,9.77
250,78,2.76840e-01,2.47200e-01,3.41334e-02,3.46544e-02,9.64
250,79,2.77160e-01,2.46400e-01,3.41284e-02,3.46555e-02,9.88
250,80,2.77580e-01,2.46300e-01,3.41260e-02,3.46536e-02,9.69
250,81,2.77380e-01,2.49400e-01,3.41222e-02,3.46469e-02,9.98
250,82,2.78380e-01,2.47600e-01,3.41211e-02,3.46535e-02,9.86
250,83,2.77940e-01,2.47700e-01,3.41203e-02,3.46473e-02,9.81
250,84,2.78000e-01,2.46600e-01,3.41173e-02,3.46446e-02,9.55
250,85,2.78200e-01,2.50000e-01,3.41144e-02,3.46408e-02,10.05
250,86,2.79740e-01,2.49300e-01,3.41124e-02,3.46408e-02,9.53
250,87,2.79240e-01,2.50400e-01,3.41095e-02,3.46400e-02,10.17
250,88,2.79840e-01,2.48300e-01,3.41076e-02,3.46446e-02,9.94
250,89,2.80100e-01,2.47700e-01,3.41048e-02,3.46437e-02,9.93
250,90,2.79620e-01,2.48700e-01,3.41034e-02,3.46383e-02,9.64
250,91,2.80340e-01,2.48800e-01,3.41022e-02,3.46331e-02,9.79
250,92,2.81080e-01,2.49300e-01,3.40988e-02,3.46330e-02,9.42
250,93,2.80400e-01,2.50000e-01,3.40978e-02,3.46300e-02,10.21
250,94,2.81200e-01,2.50200e-01,3.40966e-02,3.46309e-02,9.56
250,95,2.81580e-01,2.49700e-01,3.40933e-02,3.46300e-02,9.53
