pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,148,6.40200e-01,5.77500e-01,1.47627e-02,1.48980e-02,1.63
150,149,6.39800e-01,5.78250e-01,1.48019e-02,1.49057e-02,1.62
150,150,6.38400e-01,5.76750e-01,1.47864e-02,1.48995e-02,1.54
150,151,6.41000e-01,5.78375e-01,1.47916e-02,1.48967e-02,1.59
150,152,6.40000e-01,5.75750e-01,1.47517e-02,1.49058e-02,1.61
150,153,6.40400e-01,5.78875e-01,1.47564e-02,1.48980e-02,1.79
150,154,6.41200e-01,5.77125e-01,1.47694e-02,1.49018e-02,1.57
150,155,6.39800e-01,5.76625e-01,1.47074e-02,1.49033e-02,1.63
150,156,6.42000e-01,5.77500e-01,1.47236e-02,1.48945e-02,1.58
150,157,6.42800e-01,5.76125e-01,1.47344e-02,1.48956e-02,1.62
150,158,6.39800e-01,5.77250e-01,1.47686e-02,1.48994e-02,1.59
150,159,6.42400e-01,5.77625e-01,1.47847e-02,1.48932e-02,1.64
150,160,6.41200e-01,5.77500e-01,1.47433e-02,1.48909e-02,1.56
150,161,6.43800e-01,5.78750e-01,1.47311e-02,1.48937e-02,1.71
150,162,6.42400e-01,5.77625e-01,1.47449e-02,1.48934e-02,1.69
150,163,6.44200e-01,5.78375e-01,1.47455e-02,1.48972e-02,1.63
150,164,6.45000e-01,5.77500e-01,1.47025e-02,1.48900e-02,1.60
150,165,6.43200e-01,5.79375e-01,1.47531e-02,1.48914e-02,1.59
150,166,6.44200e-01,5.77625e-01,1.47029e-02,1.48881e-02,1.80
150,167,6.43800e-01,5.78000e-01,1.47301e-02,1.48905e-02,1.79
150,168,6.46400e-01,5.78250e-01,1.46991e-02,1.48940e-02,1.63
150,169,6.43600e-01,5.79250e-01,1.47009e-02,1.48836e-02,1.77
150,170,6.43800e-01,5.79375e-01,1.47229e-02,1.48901e-02,1.55
150,171,6.47200e-01,5.77375e-01,1.47401e-02,1.48938e-02,1.72
150,172,6.45800e-01,5.78625e-01,1.47407e-02,1.48898e-02,1.58
150,173,6.41600e-01,5.79500e-01,1.46986e-02,1.48823e-02,1.53
150,174,6.41200e-01,5.76875e-01,1.47089e-02,1.48880e-02,1.57
150,175,6.43400e-01,5.79375e-01,1.47325e-02,1.48906e-02,1.58
150,176,6.45000e-01,5.79750e-01,1.47510e-02,1.48820e-02,1.59
150,177,6.45600e-01,5.79875e-01,1.47419e-02,1.48917e-02,1.65
150,178,6.45800e-01,5.79125e-01,1.47141e-02,1.48789e-02,1.56
150,179,6.45800e-01,5.78625e-01,1.47416e-02,1.48839e-02,1.84
150,180,6.42800e-01,5.78625e-01,1.47411e-02,1.48816e-02,1.69
150,181,6.48200e-01,5.78125e-01,1.46753e-02,1.48828e-02,1.56
150,182,6.45200e-01,5.78500e-01,1.47134e-02,1.48822e-02,1.59
150,183,6.50000e-01,5.78125e-01,1.47443e-02,1.48799e-02,1.68
150,184,6.48200e-01,5.78125e-01,1.47456e-02,1.48778e-02,1.60
150,185,6.46800e-01,5.79500e-01,1.46910e-02,1.48765e-02,1.71
150,186,6.47400e-01,5.78750e-01,1.47225e-02,1.48767e-02,1.75
150,187,6.47400e-01,5.79125e-01,1.47239e-02,1.48743e-02,1.74
150,188,6.52800e-01,5.79500e-01,1.46847e-02,1.48698e-02,1.71
150,189,6.52800e-01,5.81375e-01,1.47051e-02,1.48728e-02,1.53
150,190,6.50400e-01,5.79375e-01,1.46824e-02,1.48714e-02,1.66
150,191,6.48000e-01,5.79625e-01,1.46750e-02,1.48812e-02,1.71
150,192,6.49600e-01,5.78250e-01,1.46819e-02,1.48727e-02,1.69
150,193,6.49800e-01,5.80250e-01,1.46871e-02,1.48721e-02,1.58
150,194,6.49400e-01,5.78125e-01,1.47043e-02,1.48727e-02,1.53
150,195,6.49200e-01,5.79625e-01,1.46828e-02,1.48761e-02,1.52
150,196,6.51000e-01,5.80000e-01,1.47092e-02,1.48753e-02,1.74
150,197,6.52800e-01,5.78875e-01,1.46343e-02,1.48733e-02,1.69
150,198,6.50200e-01,5.80875e-01,1.46893e-02,1.48667e-02,1.62
150,199,6.50200e-01,5.81000e-01,1.46370e-02,1.48646e-02,1.77
150,200,6.51600e-01,5.79000e-01,1.47553e-02,1.48667e-02,1.58
200,1,2.16400e-01,3.02250e-01,1.79760e-02,1.72253e-02,1.15
200,2,3.71800e-01,4.06000e-01,1.71258e-02,1.65998e-02,1.20
200,3,4.43600e-01,4.45375e-01,1.66792e-02,1.62845e-02,1.15
200,4,4.79800e-01,4.67125e-01,1.63528e-02,1.60867e-02,1.17
200,5,4.92800e-01,4.93375e-01,1.61871e-02,1.59406e-02,1.18
200,6,5.10400e-01,5.00750e-01,1.60623e-02,1.58323e-02,1.17
200,7,5.24600e-01,5.21500e-01,1.59068e-02,1.57090e-02,1.17
200,8,5.38200e-01,5.26000e-01,1.58142e-02,1.56195e-02,1.26
200,9,5.52800e-01,5.36250e-01,1.57506e-02,1.55505e-02,1.23
200,10,5.55400e-01,5.43625e-01,1.56494e-02,1.54852e-02,1.17
200,11,5.58400e-01,5.42750e-01,1.56211e-02,1.54466e-02,1.24
200,12,5.66600e-01,5.44625e-01,1.55754e-02,1.54089e-02,1.17
200,13,5.67800e-01,5.47125e-01,1.54907e-02,1.53771e-02,1.20
200,14,5.72400e-01,5.51625e-01,1.54744e-02,1.53400e-02,1.17
200,15,5.74400e-01,5.52875e-01,1.54319e-02,1.53176e-02,1.17
200,16,5.74600e-01,5.55625e-01,1.53555e-02,1.52884e-02,1.17
200,17,5.82600e-01,5.56000e-01,1.54035e-02,1.52609e-02,1.17
200,18,5.83400e-01,5.59125e-01,1.53191e-02,1.52419e-02,1.17
200,19,5.87200e-01,5.58625e-01,1.53594e-02,1.52244e-02,1.23
200,20,5.89400e-01,5.59125e-01,1.52833e-02,1.52144e-02,1.19
200,21,5.92200e-01,5.61500e-01,1.52956e-02,1.51926e-02,1.15
200,22,5.95000e-01,5.62375e-01,1.52721e-02,1.51742e-02,1.18
200,23,5.95000e-01,5.63750e-01,1.52442e-02,1.51634e-02,1.16
200,24,5.99200e-01,5.63375e-01,1.51854e-02,1.51475e-02,1.18
200,25,5.98200e-01,5.65125e-01,1.52078e-02,1.51353e-02,1.16
200,26,6.02000e-01,5.65000e-01,1.51675e-02,1.51233e-02,1.21
200,27,6.03800e-01,5.67500e-01,1.51778e-02,1.51137e-02,1.19
200,28,6.02400e-01,5.67750e-01,1.52020e-02,1.51086e-02,1.22
200,29,6.00000e-01,5.69250e-01,1.51394e-02,1.50927e-02,1.22
200,30,6.05200e-01,5.68500e-01,1.51000e-02,1.50831e-02,1.17
200,31,6.04200e-01,5.71500e-01,1.51172e-02,1.50770e-02,1.27
200,32,6.05400e-01,5.70875e-01,1.50941e-02,1.50701e-02,1.34
200,33,6.09200e-01,5.73000e-01,1.50766e-02,1.50572e-02,1.27
200,34,6.11000e-01,5.72625e-01,1.51092e-02,1.50516e-02,1.27
200,35,6.11400e-01,5.71750e-01,1.50508e-02,1.50419e-02,1.47
200,36,6.12400e-01,5.73625e-01,1.50378e-02,1.50399e-02,1.62
200,37,6.12000e-01,5.72000e-01,1.50698e-02,1.50252e-02,1.64
200,38,6.14400e-01,5.73250e-01,1.50472e-02,1.50194e-02,1.77
200,39,6.17000e-01,5.72500e-01,1.50499e-02,1.50130e-02,1.68
200,40,6.13000e-01,5.72000e-01,1.50192e-02,1.50108e-02,1.64
200,41,6.17000e-01,5.74625e-01,1.50188e-02,1.50073e-02,1.63
200,42,6.15800e-01,5.77000e-01,1.50106e-02,1.50064e-02,1.56
200,43,6.16400e-01,5.76125e-01,1.49644e-02,1.49894e-02,1.75
200,44,6.19800e-01,5.77750e-01,1.50183e-02,1.49904e-02,1.61
200,45,6.19600e-01,5.79125e-01,1.49482e-02,1.49813e-02,1.59
200,46,6.19200e-01,5.76125e-01,1.49743e-02,1.49801e-02,1.73
200,47,6.21400e-01,5.77625e-01,1.49156e-02,1.49781e-02,1.61
200,48,6.23800e-01,5.76375e-01,1.49533e-02,1.49687e-02,1.63
200,49,6.23800e-01,5.78500e-01,1.49506e-02,1.49639e-02,1.76
200,50,6.20000e-01,5.79625e-01,1.49735e-02,1.49598e-02,1.94
200,51,6.23200e-01,5.79250e-01,1.49505e-02,1.49601e-02,1.65
200,52,6.26400e-01,5.81000e-01,1.49530e-02,1.49486e-02,1.54
200,53,6.27000e-01,5.81125e-01,1.49075e-02,1.49455e-02,1.59
200,54,6.29400e-01,5.80125e-01,1.49033e-02,1.49506e-02,1.58
200,55,6.27200e-01,5.80875e-01,1.49202e-02,1.49475e-02,1.55
200,56,6.30200e-01,5.81625e-01,1.49610e-02,1.49381e-02,1.60
200,57,6.29200e-01,5.79500e-01,1.49413e-02,1.49358e-02,1.58
200,58,6.32400e-01,5.81250e-01,1.49134e-02,1.49344e-02,1.66
200,59,6.31600e-01,5.78875e-01,1.48530e-02,1.49275e-02,1.61
200,60,6.32200e-01,5.81375e-01,1.48663e-02,1.49221e-02,1.66
200,61,6.32000e-01,5.82875e-01,1.49356e-02,1.49222e-02,1.59
200,62,6.34400e-01,5.80375e-01,1.48884e-02,1.49219e-02,1.50
200,63,6.33600e-01,5.80750e-01,1.48662e-02,1.49318e-02,1.73
200,64,6.34400e-01,5.79125e-01,1.48849e-02,1.49167e-02,1.69
200,65,6.35000e-01,5.83250e-01,1.48563e-02,1.49061e-02,1.70
200,66,6.38000e-01,5.84375e-01,1.48317e-02,1.49053e-02,1.59
200,67,6.37400e-01,5.83125e-01,1.48879e-02,1.49050e-02,1.57
200,68,6.35000e-01,5.82250e-01,1.48355e-02,1.48954e-02,1.70
200,69,6.40800e-01,5.83250e-01,1.48267e-02,1.48939e-02,1.55
200,70,6.36000e-01,5.84250e-01,1.48421e-02,1.48937e-02,1.63
200,71,6.38000e-01,5.86250e-01,1.48348e-02,1.48921e-02,1.51
200,72,6.39600e-01,5.83250e-01,1.48052e-02,1.48846e-02,1.62
200,73,6.39200e-01,5.87500e-01,1.47918e-02,1.48824e-02,1.63
200,74,6.40800e-01,5.87125e-01,1.47957e-02,1.48820e-02,1.49
200,75,6.41000e-01,5.86125e-01,1.47996e-02,1.48758e-02,1.47
200,76,6.35200e-01,5.86875e-01,1.47988e-02,1.48728e-02,1.46
200,77,6.39200e-01,5.86750e-01,1.47710e-02,1.48697e-02,1.49
200,78,6.41600e-01,5.85000e-01,1.47896e-02,1.48709e-02,1.59
200,79,6.40800e-01,5.87875e-01,1.47693e-02,1.48671e-02,1.66
200,80,6.42000e-01,5.87250e-01,1.48199e-02,1.48613e-02,1.68
200,81,6.44600e-01,5.85625e-01,1.47932e-02,1.48645e-02,1.62
200,82,6.43200e-01,5.86875e-01,1.47509e-02,1.48609e-02,1.60
200,83,6.43800e-01,5.84375e-01,1.47900e-02,1.48584e-02,1.69
200,84,6.42600e-01,5.86750e-01,1.47973e-02,1.48531e-02,1.66
200,85,6.45600e-01,5.86250e-01,1.48007e-02,1.48547e-02,1.55
200,86,6.44000e-01,5.86500e-01,1.47389e-02,1.48504e-02,1.70
200,87,6.44600e-01,5.87125e-01,1.47014e-02,1.48587e-02,1.79
200,88,6.49200e-01,5.85625e-01,1.47737e-02,1.48482e-02,1.61
200,89,6.42800e-01,5.89750e-01,1.47571e-02,1.48525e-02,1.62
200,90,6.42200e-01,5.85125e-01,1.47290e-02,1.48514e-02,1.67
200,91,6.46600e-01,5.88625e-01,1.47898e-02,1.48422e-02,1.80
200,92,6.46800e-01,5.86500e-01,1.47471e-02,1.48394e-02,1.78
200,93,6.47400e-01,5.86625e-01,1.47528e-02,1.48420e-02,1.74
200,94,6.51200e-01,5.85500e-01,1.47206e-02,1.48468e-02,1.55
200,95,6.48000e-01,5.89875e-01,1.47721e-02,1.48402e-02,1.59
200,96,6.47000e-01,5.87625e-01,1.47661e-02,1.48474e-02,1.55
200,97,6.51600e-01,5.88375e-01,1.46987e-02,1.48321e-02,1.68
200,98,6.50200e-01,5.85750e-01,1.47320e-02,1.48385e-02,1.58
200,99,6.50800e-01,5.89500e-01,1.47257e-02,1.48344e-02,1.47
200,100,6.49800e-01,5.86875e-01,1.47118e-02,1.48314e-02,1.66
200,101,6.54200e-01,5.88875e-01,1.47112e-02,1.48292e-02,1.65
200,102,6.51800e-01,5.88875e-01,1.47083e-02,1.48358e-02,1.49
200,103,6.51000e-01,5.87500e-01,1.47157e-02,1.48293e-02,1.63
200,104,6.49400e-01,5.91125e-01,1.46740e-02,1.48210e-02,1.53
200,105,6.51000e-01,5.89625e-01,1.46636e-02,1.48188e-02,1.46
200,106,6.48800e-01,5.89750e-01,1.46791e-02,1.48199e-02,1.49
200,107,6.54000e-01,5.92375e-01,1.47137e-02,1.48146e-02,1.60
200,108,6.52600e-01,5.90375e-01,1.46592e-02,1.48175e-02,1.58
200,109,6.56200e-01,5.92000e-01,1.47198e-02,1.48135e-02,1.49
200,110,6.52200e-01,5.90125e-01,1.46682e-02,1.48141e-02,1.63
200,111,6.54000e-01,5.90375e-01,1.47117e-02,1.48129e-02,1.50
200,112,6.55200e-01,5.89750e-01,1.46879e-02,1.48133e-02,1.55
200,113,6.54800e-01,5.91750e-01,1.47002e-02,1.48084e-02,1.60
200,114,6.54000e-01,5.91125e-01,1.46604e-02,1.48065e-02,1.71
200,115,6.53200e-01,5.90375e-01,1.46682e-02,1.48095e-02,1.59
200,116,6.53600e-01,5.91125e-01,1.46715e-02,1.48038e-02,1.55
200,117,6.53800e-01,5.93000e-01,1.46271e-02,1.48008e-02,1.49
200,118,6.52200e-01,5.91750e-01,1.46887e-02,1.48077e-02,1.53
200,119,6.55000e-01,5.90125e-01,1.46693e-02,1.48003e-02,1.64
200,120,6.57800e-01,5.91625e-01,1.46641e-02,1.48002e-02,1.50
200,121,6.57000e-01,5.91375e-01,1.46436e-02,1.47991e-02,1.52
200,122,6.57000e-01,5.91625e-01,1.46128e-02,1.47996e-02,1.60
200,123,6.57200e-01,5.93500e-01,1.46757e-02,1.47968e-02,1.49
200,124,6.58000e-01,5.93000e-01,1.46487e-02,1.47900e-02,1.59
200,125,6.56800e-01,5.92750e-01,1.46605e-02,1.47932e-02,1.73
200,126,6.54400e-01,5.93375e-01,1.46124e-02,1.47895e-02,1.73
200,127,6.59200e-01,5.93750e-01,1.46679e-02,1.47910e-02,1.66
200,128,6.57000e-01,5.92625e-01,1.46365e-02,1.47894e-02,1.58
200,129,6.58800e-01,5.91375e-01,1.46301e-02,1.47858e-02,1.75
200,130,6.57000e-01,5.92875e-01,1.46771e-02,1.47816e-02,1.54
200,131,6.59800e-01,5.90500e-01,1.46379e-02,1.47908e-02,1.54
200,132,6.58000e-01,5.91375e-01,1.46461e-02,1.47903e-02,1.58
200,133,6.61000e-01,5.92375e-01,1.46300e-02,1.47811e-02,1.54
200,134,6.61800e-01,5.90375e-01,1.46365e-02,1.47856e-02,1.69
200,135,6.60200e-01,5.94625e-01,1.46180e-02,1.47787e-02,1.56
200,136,6.62000e-01,5.93875e-01,1.46633e-02,1.47827e-02,1.50
200,137,6.60400e-01,5.91625e-01,1.46440e-02,1.47809e-02,1.56
200,138,6.62800e-01,5.95875e-01,1.46006e-02,1.47770e-02,1.55
200,139,6.64000e-01,5.92125e-01,1.45990e-02,1.47744e-02,1.67
200,140,6.64600e-01,5.93125e-01,1.46007e-02,1.47772e-02,1.54
200,141,6.62600e-01,5.94250e-01,1.46167e-02,1.47743e-02,1.52
200,142,6.64000e-01,5.92750e-01,1.46509e-02,1.47718e-02,1.53
200,143,6.66600e-01,5.95000e-01,1.46076e-02,1.47719e-02,1.58
200,144,6.63000e-01,5.94250e-01,1.46377e-02,1.47720e-02,1.48
200,145,6.61800e-01,5.95375e-01,1.46099e-02,1.47710e-02,1.50
200,146,6.62600e-01,5.96000e-01,1.45660e-02,1.47690e-02,1.55
200,147,6.63600e-01,5.92750e-01,1.46272e-02,1.47697e-02,1.66
200,148,6.66400e-01,5.94750e-01,1.46050e-02,1.47668e-02,1.82
200,149,6.63600e-01,5.94875e-01,1.45981e-02,1.47647e-02,1.58
200,150,6.64800e-01,5.93750e-01,1.46149e-02,1.47690e-02,1.54
200,151,6.66200e-01,5.93750e-01,1.46192e-02,1.47700e-02,1.67
200,152,6.64600e-01,5.94375e-01,1.45981e-02,1.47676e-02,1.74
200,153,6.66600e-01,5.93625e-01,1.45840e-02,1.47635e-02,1.76
200,154,6.67200e-01,5.94500e-01,1.46059e-02,1.47665e-02,1.74
200,155,6.66800e-01,5.93500e-01,1.45705e-02,1.47638e-02,1.58
200,156,6.69000e-01,5.94375e-01,1.45968e-02,1.47613e-02,1.47
200,157,6.69200e-01,5.93500e-01,1.45994e-02,1.47649e-02,1.52
200,158,6.67800e-01,5.94125e-01,1.45827e-02,1.47635e-02,1.71
200,159,6.66600e-01,5.93250e-01,1.45761e-02,1.47632e-02,1.58
200,160,6.66800e-01,5.95125e-01,1.45604e-02,1.47591e-02,1.72
200,161,6.67400e-01,5.95375e-01,1.45335e-02,1.47562e-02,1.79
200,162,6.66800e-01,5.97000e-01,1.45832e-02,1.47593e-02,1.60
200,163,6.69600e-01,5.93500e-01,1.45310e-02,1.47608e-02,1.58
200,164,6.70000e-01,5.94375e-01,1.45960e-02,1.47593e-02,1.66
200,165,6.70200e-01,5.94000e-01,1.45416e-02,1.47605e-02,1.62
200,166,6.69200e-01,5.94625e-01,1.45892e-02,1.47577e-02,1.82
200,167,6.70800e-01,5.97000e-01,1.45485e-02,1.47539e-02,1.79
200,168,6.67000e-01,5.94750e-01,1.45384e-02,1.47561e-02,1.57
200,169,6.68200e-01,5.93875e-01,1.45811e-02,1.47558e-02,1.69
200,170,6.69200e-01,5.92500e-01,1.46013e-02,1.47534e-02,1.62
200,171,6.73600e-01,5.96625e-01,1.45896e-02,1.47504e-02,1.75
200,172,6.70600e-01,5.94875e-01,1.45486e-02,1.47501e-02,1.79
200,173,6.71200e-01,5.94875e-01,1.45256e-02,1.47499e-02,1.52
200,174,6.71400e-01,5.93750e-01,1.45740e-02,1.47517e-02,1.63
200,175,6.73600e-01,5.96500e-01,1.45148e-02,1.47497e-02,1.48
200,176,6.71200e-01,5.95000e-01,1.45256e-02,1.47462e-02,1.59
200,177,6.73000e-01,5.94125e-01,1.45601e-02,1.47474e-02,1.46
200,178,6.72800e-01,5.94250e-01,1.45340e-02,1.47449e-02,1.46
200,179,6.74800e-01,5.95500e-01,1.45237e-02,1.47451e-02,1.66
200,180,6.74600e-01,5.92875e-01,1.45576e-02,1.47470e-02,1.58
200,181,6.72600e-01,5.93750e-01,1.45587e-02,1.47438e-02,1.73
200,182,6.72000e-01,5.94875e-01,1.45475e-02,1.47423e-02,1.54
200,183,6.71200e-01,5.95250e-01,1.45477e-02,1.47456e-02,1.72
200,184,6.73800e-01,5.95000e-01,1.45188e-02,1.47443e-02,1.60
200,185,6.71800e-01,5.93625e-01,1.45809e-02,1.47445e-02,1.63
200,186,6.74200e-01,5.96375e-01,1.45355e-02,1.47368e-02,1.55
200,187,6.74800e-01,5.95250e-01,1.45350e-02,1.47382e-02,1.73
200,188,6.72000e-01,5.95500e-01,1.45735e-02,1.47410e-02,1.60
200,189,6.75000e-01,5.94250e-01,1.45541e-02,1.47368e-02,1.70
200,190,6.75000e-01,5.96750e-01,1.45013e-02,1.47420e-02,1.65
200,191,6.76200e-01,5.96500e-01,1.44970e-02,1.47352e-02,1.63
200,192,6.75600e-01,5.94000e-01,1.45254e-02,1.47385e-02,1.50
200,193,6.74800e-01,5.95375e-01,1.44965e-02,1.47440e-02,1.64
200,194,6.76200e-01,5.94375e-01,1.45165e-02,1.47450e-02,1.52
200,195,6.74000e-01,5.92500e-01,1.45571e-02,1.47421e-02,1.56
200,196,6.78600e-01,5.95875e-01,1.45343e-02,1.47326e-02,1.60
200,197,6.77600e-01,5.93125e-01,1.45457e-02,1.47400e-02,1.51
200,198,6.76400e-01,5.94000e-01,1.44847e-02,1.47347e-02,1.58
200,199,6.77800e-01,5.93375e-01,1.45477e-02,1.47354e-02,1.67
200,200,6.76800e-01,5.94125e-01,1.45528e-02,1.47343e-02,1.52
250,1,1.89000e-01,2.73500e-01,1.81231e-02,1.74583e-02,1.15
250,2,3.29600e-01,3.50500e-01,1.73906e-02,1.68535e-02,1.13
250,3,4.07000e-01,4.32500e-01,1.69249e-02,1.65169e-02,1.15
250,4,4.59800e-01,4.62875e-01,1.66331e-02,1.62620e-02,1.15
250,5,4.94000e-01,4.84000e-01,1.63502e-02,1.60867e-02,1.19
250,6,5.03200e-01,4.87750e-01,1.61980e-02,1.59670e-02,1.19
250,7,5.14000e-01,4.95000e-01,1.60725e-02,1.58676e-02,1.19
250,8,5.17600e-01,4.98625e-01,1.59345e-02,1.58028e-02,1.20
250,9,5.25800e-01,5.02125e-01,1.59039e-02,1.57420e-02,1.18
250,10,5.33400e-01,5.05625e-01,1.58623e-02,1.57007e-02,1.20
250,11,5.32400e-01,5.09250e-01,1.58148e-02,1.56496e-02,1.16
250,12,5.41000e-01,5.15625e-01,1.57516e-02,1.56105e-02,1.16
250,13,5.46200e-01,5.17375e-01,1.56870e-02,1.55762e-02,1.16
250,14,5.42600e-01,5.14000e-01,1.56936e-02,1.55485e-02,1.17
250,15,5.49600e-01,5.18500e-01,1.56646e-02,1.55220e-02,1.16
250,16,5.51400e-01,5.25875e-01,1.55896e-02,1.55016e-02,1.17
250,17,5.56000e-01,5.24000e-01,1.56040e-02,1.54736e-02,1.14
250,18,5.56400e-01,5.26500e-01,1.55395e-02,1.54512e-02,1.18
250,19,5.60200e-01,5.27625e-01,1.55156e-02,1.54381e-02,1.25
250,20,5.59400e-01,5.27000e-01,1.54918e-02,1.54232e-02,1.21
250,21,5.63000e-01,5.30125e-01,1.55029e-02,1.54059e-02,1.16
250,22,5.63400e-01,5.31750e-01,1.54885e-02,1.53910e-02,1.16
250,23,5.66000e-01,5.34625e-01,1.54102e-02,1.53796e-02,1.16
250,24,5.67000e-01,5.31250e-01,1.54664e-02,1.53744e-02,1.15
250,25,5.66400e-01,5.37000e-01,1.54558e-02,1.53592e-02,1.16
250,26,5.70400e-01,5.35875e-01,1.53953e-02,1.53448e-02,1.15
250,27,5.73200e-01,5.35500e-01,1.53671e-02,1.53385e-02,1.17
250,28,5.71000e-01,5.38375e-01,1.53474e-02,1.53246e-02,1.16
250,29,5.73800e-01,5.41625e-01,1.53389e-02,1.53105e-02,1.19
250,30,5.76000e-01,5.38625e-01,1.53263e-02,1.53021e-02,1.18
250,31,5.75200e-01,5.41750e-01,1.53121e-02,1.52913e-02,1.16
250,32,5.78400e-01,5.40500e-01,1.53189e-02,1.52831e-02,1.19
250,33,5.83400e-01,5.41875e-01,1.53331e-02,1.52727e-02,1.16
250,34,5.81600e-01,5.42750e-01,1.53072e-02,1.52671e-02,1.20
250,35,5.80200e-01,5.42625e-01,1.53017e-02,1.52607e-02,1.16
250,36,5.82200e-01,5.42250e-01,1.52872e-02,1.52533e-02,1.21
250,37,5.82000e-01,5.43500e-01,1.52848e-02,1.52553e-02,1.21
250,38,5.85000e-01,5.44250e-01,1.52528e-02,1.52430e-02,1.19
250,39,5.87800e-01,5.44625e-01,1.52571e-02,1.52338e-02,1.17
250,40,5.89800e-01,5.45875e-01,1.52506e-02,1.52325e-02,1.17
250,41,5.86200e-01,5.46875e-01,1.52363e-02,1.52207e-02,1.17
250,42,5.90600e-01,5.45875e-01,1.51824e-02,1.52218e-02,1.38
250,43,5.89600e-01,5.47000e-01,1.52612e-02,1.52114e-02,1.24
250,44,5.95200e-01,5.49375e-01,1.52061e-02,1.52048e-02,1.29
250,45,5.94400e-01,5.48750e-01,1.52061e-02,1.51991e-02,1.43
250,46,5.90200e-01,5.48875e-01,1.51879e-02,1.51933e-02,1.69
250,47,5.96200e-01,5.48000e-01,1.51506e-02,1.51941e-02,1.48
250,48,5.94200e-01,5.50500e-01,1.52032e-02,1.51823e-02,1.62
250,49,5.96600e-01,5.51750e-01,1.51295e-02,1.51783e-02,1.61
250,50,5.97200e-01,5.52000e-01,1.51227e-02,1.51723e-02,1.61
250,51,5.97000e-01,5.52375e-01,1.51507e-02,1.51697e-02,1.75
250,52,5.97800e-01,5.51750e-01,1.51714e-02,1.51633e-02,1.66
250,53,5.98800e-01,5.52000e-01,1.51369e-02,1.51610e-02,1.52
250,54,6.00400e-01,5.53625e-01,1.51282e-02,1.51553e-02,1.55
250,55,5.99800e-01,5.54375e-01,1.51029e-02,1.51550e-02,1.78
250,56,6.02600e-01,5.54750e-01,1.51235e-02,1.51493e-02,1.74
250,57,5.98600e-01,5.55375e-01,1.51627e-02,1.51417e-02,1.63
250,58,6.03000e-01,5.55125e-01,1.51723e-02,1.51402e-02,1.67
250,59,6.02600e-01,5.55375e-01,1.50974e-02,1.51370e-02,1.63
250,60,6.02600e-01,5.56500e-01,1.50892e-02,1.51332e-02,1.76
250,61,6.05800e-01,5.55750e-01,1.51390e-02,1.51301e-02,1.81
250,62,6.05400e-01,5.57250e-01,1.51050e-02,1.51237e-02,1.83
250,63,6.06400e-01,5.57000e-01,1.50908e-02,1.51208e-02,1.65
250,64,6.02200e-01,5.58125e-01,1.51031e-02,1.51158e-02,1.66
250,65,6.04800e-01,5.57500e-01,1.50575e-02,1.51137e-02,1.61
250,66,6.07200e-01,5.56750e-01,1.50189e-02,1.51144e-02,1.62
250,67,6.06800e-01,5.56625e-01,1.50957e-02,1.51163e-02,1.51
250,68,6.06000e-01,5.58875e-01,1.51074e-02,1.51050e-02,1.60
250,69,6.07800e-01,5.60000e-01,1.51330e-02,1.51007e-02,1.67
250,70,6.07400e-01,5.60500e-01,1.50878e-02,1.50980e-02,1.61
250,71,6.06000e-01,5.59125e-01,1.50357e-02,1.50966e-02,1.79
250,72,6.07800e-01,5.60125e-01,1.50635e-02,1.50924e-02,1.53
250,73,6.08000e-01,5.60125e-01,1.50230e-02,1.50905e-02,1.52
250,74,6.09800e-01,5.61250e-01,1.50544e-02,1.50851e-02,1.62
250,75,6.10400e-01,5.60125e-01,1.50200e-02,1.50860e-02,1.62
250,76,6.09600e-01,5.59750e-01,1.50693e-02,1.50855e-02,1.66
250,77,6.08600e-01,5.60625e-01,1.50449e-02,1.50833e-02,1.68
250,78,6.10600e-01,5.62125e-01,1.49807e-02,1.50778e-02,1.52
250,79,6.11200e-01,5.62500e-01,1.50030e-02,1.50747e-02,1.60
250,80,6.13800e-01,5.58875e-01,1.50140e-02,1.50750e-02,1.64
250,81,6.12200e-01,5.61000e-01,1.49919e-02,1.50754e-02,1.63
250,82,6.14200e-01,5.59375e-01,1.50120e-02,1.50715e-02,1.49
250,83,6.09800e-01,5.62000e-01,1.49903e-02,1.50661e-02,1.46
250,84,6.11600e-01,5.60750e-01,1.50231e-02,1.50645e-02,1.61
250,85,6.13800e-01,5.61750e-01,1.50279e-02,1.50640e-02,1.49
250,86,6.14800e-01,5.62125e-01,1.50183e-02,1.50592e-02,1.63
250,87,6.13800e-01,5.61750e-01,1.49768e-02,1.50587e-02,1.56
250,88,6.15400e-01,5.62000e-01,1.50130e-02,1.50569e-02,1.64
250,89,6.13600e-01,5.62500e-01,1.50044e-02,1.50563e-02,1.48
250,90,6.15200e-01,5.62250e-01,1.50024e-02,1.50518e-02,1.62
250,91,6.12200e-01,5.61375e-01,1.50353e-02,1.50527e-02,1.66
250,92,6.15400e-01,5.62500e-01,1.49860e-02,1.50488e-02,1.46
250,93,6.16800e-01,5.64500e-01,1.49498e-02,1.50463e-02,1.46
250,94,6.16400e-01,5.62875e-01,1.49720e-02,1.50448e-02,1.49
250,95,6.14400e-01,5.63000e-01,1.49602e-02,1.50414e-02,1.73
