pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,27,6.50280e-01,6.41000e-01,7.86672e-03,8.05061e-03,0.88
300,28,6.49900e-01,6.43000e-01,7.85159e-03,8.03457e-03,0.84
300,29,6.52580e-01,6.44300e-01,7.83238e-03,7.99603e-03,0.85
300,30,6.52340e-01,6.43100e-01,7.81785e-03,7.98402e-03,0.89
300,31,6.50480e-01,6.43900e-01,7.80214e-03,7.97532e-03,0.89
300,32,6.53800e-01,6.46000e-01,7.77800e-03,7.95434e-03,0.87
300,33,6.53980e-01,6.47100e-01,7.77081e-03,7.94173e-03,0.84
300,34,6.54660e-01,6.45700e-01,7.75327e-03,7.92798e-03,0.97
300,35,6.55720e-01,6.47400e-01,7.73721e-03,7.93119e-03,0.87
300,36,6.55920e-01,6.49400e-01,7.72031e-03,7.89987e-03,0.96
300,37,6.57880e-01,6.43500e-01,7.70894e-03,7.94471e-03,0.84
300,38,6.57920e-01,6.51200e-01,7.69949e-03,7.84670e-03,0.84
300,39,6.58540e-01,6.49100e-01,7.68496e-03,7.86380e-03,0.84
300,40,6.59820e-01,6.48300e-01,7.67564e-03,7.84874e-03,0.83
300,41,6.58940e-01,6.51500e-01,7.65679e-03,7.83121e-03,0.87
300,42,6.58480e-01,6.52000e-01,7.65345e-03,7.81202e-03,0.86
300,43,6.60760e-01,6.44900e-01,7.63724e-03,7.88613e-03,0.96
300,44,6.60400e-01,6.49700e-01,7.62307e-03,7.80884e-03,0.82
300,45,6.60780e-01,6.53200e-01,7.61360e-03,7.79163e-03,1.36
300,46,6.61340e-01,6.53500e-01,7.60689e-03,7.77368e-03,0.82
300,47,6.60400e-01,6.52800e-01,7.59397e-03,7.78081e-03,0.88
300,48,6.63460e-01,6.49800e-01,7.58463e-03,7.78990e-03,0.88
300,49,6.61940e-01,6.53200e-01,7.57389e-03,7.78093e-03,0.88
300,50,6.62060e-01,6.53500e-01,7.56777e-03,7.75819e-03,1.03
300,51,6.63980e-01,6.53200e-01,7.56137e-03,7.74587e-03,0.89
300,52,6.64160e-01,6.55300e-01,7.55311e-03,7.73937e-03,0.82
300,53,6.64180e-01,6.55300e-01,7.53998e-03,7.73952e-03,0.92
300,54,6.65060e-01,6.55200e-01,7.53227e-03,7.72138e-03,0.82
300,55,6.63960e-01,6.53500e-01,7.52498e-03,7.73461e-03,0.83
300,56,6.64620e-01,6.54300e-01,7.51355e-03,7.75011e-03,0.82
300,57,6.64980e-01,6.53800e-01,7.51132e-03,7.69951e-03,0.84
300,58,6.66420e-01,6.56300e-01,7.50093e-03,7.69104e-03,0.90
300,59,6.68020e-01,6.55900e-01,7.49024e-03,7.68008e-03,0.83
300,60,6.67120e-01,6.56700e-01,7.48170e-03,7.66791e-03,1.00
300,61,6.66500e-01,6.55100e-01,7.47330e-03,7.68464e-03,0.84
300,62,6.68040e-01,6.55400e-01,7.46886e-03,7.68065e-03,0.86
300,63,6.68480e-01,6.54300e-01,7.45699e-03,7.70722e-03,0.84
300,64,6.67300e-01,6.55300e-01,7.45460e-03,7.64341e-03,0.84
300,65,6.67980e-01,6.56900e-01,7.45259e-03,7.64712e-03,0.96
300,66,6.67580e-01,6.56500e-01,7.44621e-03,7.65491e-03,0.88
300,67,6.69220e-01,6.58700e-01,7.44129e-03,7.65223e-03,0.94
300,68,6.68880e-01,6.58300e-01,7.42351e-03,7.65789e-03,0.82
300,69,6.69360e-01,6.59900e-01,7.42571e-03,7.62270e-03,0.83
300,70,6.70400e-01,6.58200e-01,7.42057e-03,7.63872e-03,0.92
300,71,6.69340e-01,6.59200e-01,7.41474e-03,7.61364e-03,1.05
300,72,6.68940e-01,6.58200e-01,7.40946e-03,7.63318e-03,1.08
300,73,6.70200e-01,6.58700e-01,7.40242e-03,7.62578e-03,1.06
300,74,6.71660e-01,6.58500e-01,7.39628e-03,7.62367e-03,1.01
300,75,6.70300e-01,6.59700e-01,7.38794e-03,7.59413e-03,1.01
300,76,6.71740e-01,6.60400e-01,7.38216e-03,7.60449e-03,1.04
300,77,6.71600e-01,6.62600e-01,7.38424e-03,7.56859e-03,0.84
300,78,6.70780e-01,6.59300e-01,7.37405e-03,7.60095e-03,0.83
300,79,6.71700e-01,6.58300e-01,7.36707e-03,7.57417e-03,0.83
300,80,6.72360e-01,6.58600e-01,7.36005e-03,7.57018e-03,0.87
300,81,6.71740e-01,6.60000e-01,7.35758e-03,7.55814e-03,0.82
300,82,6.72900e-01,6.60300e-01,7.35183e-03,7.56996e-03,0.82
300,83,6.72720e-01,6.60300e-01,7.35038e-03,7.59395e-03,0.87
300,84,6.72320e-01,6.59900e-01,7.33895e-03,7.56393e-03,0.99
300,85,6.72920e-01,6.63800e-01,7.33914e-03,7.55194e-03,0.84
300,86,6.73940e-01,6.56500e-01,7.32914e-03,7.57764e-03,0.98
300,87,6.73460e-01,6.62400e-01,7.32590e-03,7.53478e-03,0.84
300,88,6.75400e-01,6.64300e-01,7.32650e-03,7.54165e-03,0.84
300,89,6.73840e-01,6.63300e-01,7.32664e-03,7.52815e-03,0.89
300,90,6.74740e-01,6.64600e-01,7.31342e-03,7.54400e-03,0.84
300,91,6.74560e-01,6.64200e-01,7.31588e-03,7.51036e-03,0.87
300,92,6.74100e-01,6.66600e-01,7.30769e-03,7.51708e-03,0.82
300,93,6.75040e-01,6.63400e-01,7.30181e-03,7.51755e-03,0.93
300,94,6.73980e-01,6.64800e-01,7.29993e-03,7.51751e-03,0.85
300,95,6.74760e-01,6.65200e-01,7.29300e-03,7.48973e-03,0.85
300,96,6.76440e-01,6.62000e-01,7.29229e-03,7.53740e-03,0.91
300,97,6.74580e-01,6.64500e-01,7.28304e-03,7.49973e-03,0.86
300,98,6.75580e-01,6.64900e-01,7.28718e-03,7.50398e-03,0.96
300,99,6.76240e-01,6.65100e-01,7.28117e-03,7.49033e-03,0.82
300,100,6.75600e-01,6.66700e-01,7.27661e-03,7.49214e-03,0.86
300,101,6.75420e-01,6.63600e-01,7.26632e-03,7.49780e-03,0.99
300,102,6.74220e-01,6.64900e-01,7.27245e-03,7.48051e-03,0.86
300,103,6.75900e-01,6.64900e-01,7.26302e-03,7.49977e-03,0.84
300,104,6.77040e-01,6.62100e-01,7.26041e-03,7.49199e-03,0.82
300,105,6.76860e-01,6.64300e-01,7.25775e-03,7.47835e-03,0.82
300,106,6.77060e-01,6.64300e-01,7.25728e-03,7.47692e-03,0.92
300,107,6.77240e-01,6.64600e-01,7.25171e-03,7.45686e-03,0.88
300,108,6.77160e-01,6.63800e-01,7.24979e-03,7.48367e-03,0.82
300,109,6.77060e-01,6.63300e-01,7.24611e-03,7.49496e-03,0.82
300,110,6.78020e-01,6.66300e-01,7.24294e-03,7.45951e-03,0.83
300,111,6.77800e-01,6.61200e-01,7.23953e-03,7.51346e-03,1.08
300,112,6.77020e-01,6.67400e-01,7.23718e-03,7.45431e-03,0.83
300,113,6.78020e-01,6.66100e-01,7.23620e-03,7.48151e-03,0.93
300,114,6.77380e-01,6.66900e-01,7.22892e-03,7.44940e-03,0.82
300,115,6.77940e-01,6.68000e-01,7.22515e-03,7.43676e-03,0.93
300,116,6.79420e-01,6.69500e-01,7.21806e-03,7.43679e-03,0.82
300,117,6.77500e-01,6.68900e-01,7.22130e-03,7.42977e-03,0.82
300,118,6.78300e-01,6.66600e-01,7.21497e-03,7.43173e-03,0.92
300,119,6.78940e-01,6.70400e-01,7.21174e-03,7.42892e-03,0.87
300,120,6.78540e-01,6.66900e-01,7.20959e-03,7.44514e-03,0.96
300,121,6.78320e-01,6.68000e-01,7.20992e-03,7.43933e-03,0.98
300,122,6.79180e-01,6.67600e-01,7.20336e-03,7.44436e-03,1.00
300,123,6.78200e-01,6.65000e-01,7.20524e-03,7.47505e-03,1.05
300,124,6.79120e-01,6.67900e-01,7.20162e-03,7.46236e-03,1.01
300,125,6.79680e-01,6.71100e-01,7.19896e-03,7.42006e-03,1.04
300,126,6.79540e-01,6.68200e-01,7.18710e-03,7.42954e-03,1.00
300,127,6.80880e-01,6.67600e-01,7.19195e-03,7.42584e-03,0.95
300,128,6.78860e-01,6.67000e-01,7.18832e-03,7.43143e-03,0.84
300,129,6.78640e-01,6.69800e-01,7.18866e-03,7.40764e-03,0.96
300,130,6.78840e-01,6.67600e-01,7.18760e-03,7.41762e-03,0.83
300,131,6.81000e-01,6.66400e-01,7.18286e-03,7.41369e-03,0.83
300,132,6.79020e-01,6.70300e-01,7.18180e-03,7.41231e-03,0.83
300,133,6.80040e-01,6.68200e-01,7.17337e-03,7.40808e-03,0.87
300,134,6.80320e-01,6.71100e-01,7.17335e-03,7.39954e-03,0.83
300,135,6.80940e-01,6.69100e-01,7.16642e-03,7.38269e-03,0.83
300,136,6.80660e-01,6.66800e-01,7.16929e-03,7.41024e-03,0.91
300,137,6.80300e-01,6.69300e-01,7.16740e-03,7.38635e-03,0.86
300,138,6.80940e-01,6.70200e-01,7.16233e-03,7.39818e-03,0.85
300,139,6.80560e-01,6.68800e-01,7.16491e-03,7.38410e-03,0.99
300,140,6.81240e-01,6.71900e-01,7.15517e-03,7.37638e-03,0.87
300,141,6.80780e-01,6.71900e-01,7.15670e-03,7.39867e-03,0.94
300,142,6.80540e-01,6.70200e-01,7.15870e-03,7.38310e-03,0.87
300,143,6.80920e-01,6.70800e-01,7.15571e-03,7.37198e-03,0.88
300,144,6.81620e-01,6.68500e-01,7.14866e-03,7.40218e-03,0.85
300,145,6.81340e-01,6.69900e-01,7.14961e-03,7.38256e-03,0.82
300,146,6.80500e-01,6.70500e-01,7.14544e-03,7.36138e-03,0.82
300,147,6.80680e-01,6.71800e-01,7.14562e-03,7.35816e-03,0.91
300,148,6.81460e-01,6.73000e-01,7.14221e-03,7.37601e-03,0.84
300,149,6.81740e-01,6.73300e-01,7.14146e-03,7.36432e-03,0.88
300,150,6.81220e-01,6.71900e-01,7.14357e-03,7.35798e-03,0.85
300,151,6.81240e-01,6.68800e-01,7.13812e-03,7.37341e-03,0.97
300,152,6.81140e-01,6.71900e-01,7.13438e-03,7.35678e-03,0.82
300,153,6.80840e-01,6.71200e-01,7.13338e-03,7.36671e-03,1.00
300,154,6.82080e-01,6.69000e-01,7.12817e-03,7.37393e-03,0.82
300,155,6.83100e-01,6.70300e-01,7.12906e-03,7.35215e-03,0.87
300,156,6.82640e-01,6.71600e-01,7.12796e-03,7.37138e-03,0.87
300,157,6.82900e-01,6.70200e-01,7.12603e-03,7.37804e-03,0.82
300,158,6.82440e-01,6.72700e-01,7.12180e-03,7.34165e-03,0.89
300,159,6.82720e-01,6.71400e-01,7.11816e-03,7.33670e-03,0.84
300,160,6.82280e-01,6.72100e-01,7.12238e-03,7.34244e-03,0.87
300,161,6.84100e-01,6.71100e-01,7.11344e-03,7.36165e-03,0.85
300,162,6.83560e-01,6.71900e-01,7.11325e-03,7.34503e-03,0.82
300,163,6.81180e-01,6.67000e-01,7.11650e-03,7.37676e-03,0.87
300,164,6.83740e-01,6.74400e-01,7.11799e-03,7.34879e-03,0.83
300,165,6.83820e-01,6.72400e-01,7.10661e-03,7.33950e-03,0.87
300,166,6.82980e-01,6.74000e-01,7.11452e-03,7.33468e-03,0.82
300,167,6.82000e-01,6.71400e-01,7.10398e-03,7.34874e-03,0.83
300,168,6.83420e-01,6.72300e-01,7.10638e-03,7.33737e-03,0.82
300,169,6.83460e-01,6.70500e-01,7.10632e-03,7.33922e-03,0.83
300,170,6.83460e-01,6.74400e-01,7.10554e-03,7.33469e-03,0.86
300,171,6.83680e-01,6.73900e-01,7.09859e-03,7.33646e-03,0.84
300,172,6.84100e-01,6.72600e-01,7.09799e-03,7.32857e-03,0.83
300,173,6.83840e-01,6.72100e-01,7.09240e-03,7.35941e-03,0.86
300,174,6.82980e-01,6.74600e-01,7.09662e-03,7.30347e-03,0.94
300,175,6.83580e-01,6.76100e-01,7.08955e-03,7.31951e-03,0.82
300,176,6.83700e-01,6.74600e-01,7.09206e-03,7.32023e-03,0.95
300,177,6.85060e-01,6.70000e-01,7.08864e-03,7.33571e-03,1.05
300,178,6.84580e-01,6.73800e-01,7.08920e-03,7.32491e-03,1.21
300,179,6.83740e-01,6.76300e-01,7.08438e-03,7.30871e-03,1.01
300,180,6.84440e-01,6.71900e-01,7.09037e-03,7.32917e-03,1.16
300,181,6.84220e-01,6.75200e-01,7.08157e-03,7.31856e-03,0.84
300,182,6.85020e-01,6.75200e-01,7.07842e-03,7.32400e-03,0.94
300,183,6.85360e-01,6.73300e-01,7.08095e-03,7.29552e-03,0.86
300,184,6.84920e-01,6.74500e-01,7.07892e-03,7.29859e-03,0.87
300,185,6.84860e-01,6.72800e-01,7.07968e-03,7.31322e-03,0.96
300,186,6.84960e-01,6.76600e-01,7.07238e-03,7.31353e-03,0.86
300,187,6.84240e-01,6.69900e-01,7.07463e-03,7.31901e-03,0.95
300,188,6.85180e-01,6.72700e-01,7.07412e-03,7.30787e-03,0.82
300,189,6.84240e-01,6.72000e-01,7.07239e-03,7.32069e-03,0.87
300,190,6.85260e-01,6.71600e-01,7.06354e-03,7.31011e-03,0.83
300,191,6.84860e-01,6.74500e-01,7.06863e-03,7.29535e-03,0.87
300,192,6.84860e-01,6.73200e-01,7.06105e-03,7.31438e-03,0.85
300,193,6.86200e-01,6.73200e-01,7.06589e-03,7.32546e-03,0.83
300,194,6.85940e-01,6.73700e-01,7.06455e-03,7.31595e-03,0.83
300,195,6.85460e-01,6.76200e-01,7.06137e-03,7.28906e-03,0.86
300,196,6.85060e-01,6.73100e-01,7.06466e-03,7.29467e-03,0.88
300,197,6.85720e-01,6.75800e-01,7.05932e-03,7.29033e-03,0.83
300,198,6.86160e-01,6.75100e-01,7.06054e-03,7.27274e-03,0.86
300,199,6.84620e-01,6.73800e-01,7.05723e-03,7.27384e-03,0.84
300,200,6.86060e-01,6.75400e-01,7.05729e-03,7.28474e-03,0.86
