epoch,itr,loss,mask-A,mask-B,time (ms)
3,29,9.701440e-02,54.00000,30.00000,660
3,30,9.834226e-02,39.00000,35.00000,600
3,31,9.702374e-02,42.00000,36.00000,678
3,32,1.096241e-01,31.00000,36.00000,615
3,33,9.837496e-02,40.00000,35.00000,6264
3,34,9.734114e-02,43.00000,35.00000,668
3,35,9.684603e-02,54.00000,30.00000,605
3,36,9.729587e-02,40.00000,36.00000,635
3,37,9.851871e-02,45.00000,36.00000,595
3,38,9.529901e-02,49.00000,30.00000,652
3,39,9.419598e-02,56.00000,30.00000,670
3,40,9.614673e-02,39.00000,35.00000,3346
3,41,9.078097e-02,53.00000,30.00000,722
3,42,9.423754e-02,53.00000,30.00000,654
3,43,9.377062e-02,53.00000,30.00000,6564
3,44,9.646440e-02,39.00000,36.00000,649
3,45,9.052727e-02,37.00000,35.00000,654
3,46,9.107414e-02,44.00000,35.00000,685
3,47,9.485396e-02,37.00000,35.00000,663
3,48,1.022342e-01,55.00000,30.00000,636
3,49,1.043040e-01,43.00000,35.00000,661
3,50,9.421423e-02,39.00000,36.00000,2674
3,51,1.036587e-01,55.00000,30.00000,755
3,52,8.864798e-02,48.00000,35.00000,778
3,53,9.505713e-02,40.00000,35.00000,7699
3,54,9.034681e-02,54.00000,30.00000,610
3,55,9.704947e-02,54.00000,30.00000,634
3,56,9.270035e-02,54.00000,30.00000,615
3,57,8.866431e-02,55.00000,30.00000,621
3,58,9.049825e-02,55.00000,30.00000,635
3,59,9.515552e-02,54.00000,30.00000,603
3,60,8.994494e-02,49.00000,30.00000,4154
3,61,9.239309e-02,36.00000,36.00000,608
3,62,9.218362e-02,48.00000,35.00000,593
3,63,9.268621e-02,56.00000,30.00000,5543
3,64,9.976235e-02,47.00000,35.00000,592
3,65,9.458984e-02,54.00000,30.00000,607
3,66,9.363049e-02,43.00000,35.00000,567
3,67,9.062751e-02,40.00000,36.00000,626
3,68,9.096356e-02,42.00000,35.00000,614
3,69,9.406935e-02,37.00000,35.00000,608
3,70,9.449949e-02,45.00000,36.00000,3646
3,71,9.496716e-02,41.00000,36.00000,575
4,0,8.892429e-02,49.00000,30.00000,18395
4,1,8.608826e-02,44.00000,35.00000,631
4,2,9.658308e-02,25.00000,36.00000,673
4,3,8.521548e-02,47.00000,35.00000,668
4,4,8.858733e-02,56.00000,30.00000,635
4,5,8.742782e-02,42.00000,35.00000,628
4,6,8.958898e-02,49.00000,30.00000,663
4,7,8.579760e-02,45.00000,35.00000,682
4,8,8.754729e-02,55.00000,30.00000,698
4,9,8.626080e-02,56.00000,30.00000,710
4,10,8.365119e-02,54.00000,30.00000,11449
4,11,9.265888e-02,30.00000,36.00000,580
4,12,8.712977e-02,43.00000,35.00000,680
4,13,8.535515e-02,49.00000,30.00000,622
4,14,8.907261e-02,49.00000,30.00000,665
4,15,8.705311e-02,57.00000,30.00000,708
4,16,8.608411e-02,45.00000,35.00000,620
4,17,8.186300e-02,54.00000,30.00000,743
4,18,8.463667e-02,48.00000,35.00000,713
4,19,8.744445e-02,47.00000,35.00000,659
4,20,8.562255e-02,43.00000,35.00000,10425
4,21,8.738792e-02,41.00000,35.00000,1029
4,22,9.039423e-02,41.00000,36.00000,661
4,23,8.744222e-02,45.00000,35.00000,608
4,24,8.874011e-02,44.00000,36.00000,644
4,25,9.157965e-02,45.00000,36.00000,671
4,26,8.722404e-02,55.00000,30.00000,683
4,27,8.449954e-02,53.00000,30.00000,644
4,28,8.654728e-02,31.00000,36.00000,694
4,29,8.581323e-02,44.00000,35.00000,641
4,30,8.413273e-02,53.00000,30.00000,12934
4,31,8.598292e-02,43.00000,35.00000,1076
4,32,8.595149e-02,37.00000,40.00000,577
4,33,8.584091e-02,53.00000,30.00000,608
4,34,9.005377e-02,43.00000,35.00000,590
4,35,8.131680e-02,56.00000,30.00000,613
4,36,8.668137e-02,40.00000,36.00000,662
4,37,8.042295e-02,53.00000,30.00000,627
4,38,8.492257e-02,53.00000,30.00000,686
4,39,8.259642e-02,41.00000,35.00000,726
4,40,8.470752e-02,35.00000,36.00000,8200
4,41,8.252906e-02,57.00000,30.00000,740
4,42,7.578012e-02,50.00000,35.00000,706
4,43,7.960436e-02,46.00000,35.00000,757
4,44,8.689051e-02,42.00000,35.00000,646
4,45,8.096948e-02,46.00000,36.00000,596
4,46,7.959043e-02,49.00000,30.00000,755
4,47,8.540636e-02,44.00000,35.00000,671
4,48,7.974072e-02,45.00000,35.00000,747
4,49,8.442962e-02,30.00000,36.00000,747
4,50,9.096701e-02,39.00000,35.00000,13364
4,51,7.743502e-02,50.00000,30.00000,674
4,52,8.059560e-02,49.00000,30.00000,611
4,53,8.176465e-02,54.00000,30.00000,610
4,54,8.149533e-02,31.00000,36.00000,606
4,55,8.326104e-02,30.00000,36.00000,640
4,56,8.365557e-02,53.00000,30.00000,614
4,57,8.156468e-02,47.00000,35.00000,588
4,58,8.293140e-02,46.00000,35.00000,625
4,59,8.781489e-02,42.00000,35.00000,595
4,60,8.288728e-02,38.00000,35.00000,577
4,61,7.971486e-02,42.00000,35.00000,598
4,62,7.716729e-02,40.00000,36.00000,585
4,63,7.769928e-02,54.00000,30.00000,604
4,64,7.596717e-02,49.00000,30.00000,586
4,65,7.346111e-02,43.00000,36.00000,617
4,66,7.150538e-02,57.00000,30.00000,627
4,67,7.591229e-02,38.00000,35.00000,599
4,68,8.320308e-02,49.00000,30.00000,590
4,69,7.787063e-02,56.00000,30.00000,610
4,70,7.848853e-02,48.00000,35.00000,593
4,71,7.749290e-02,40.00000,40.00000,596
5,0,7.342571e-02,40.00000,40.00000,11649
5,1,7.901639e-02,45.00000,35.00000,997
5,2,7.811697e-02,53.00000,30.00000,650
5,3,7.507187e-02,49.00000,30.00000,703
5,4,7.209425e-02,36.00000,40.00000,648
5,5,7.416995e-02,52.00000,30.00000,753
5,6,7.257608e-02,46.00000,35.00000,674
5,7,8.706440e-02,25.00000,36.00000,616
5,8,7.237425e-02,43.00000,36.00000,621
5,9,6.817670e-02,49.00000,30.00000,724
5,10,7.648529e-02,35.00000,36.00000,11784
5,11,6.859806e-02,53.00000,30.00000,653
5,12,7.296269e-02,46.00000,35.00000,883
5,13,7.358000e-02,43.00000,35.00000,657
5,14,6.995126e-02,53.00000,30.00000,664
5,15,7.126621e-02,42.00000,36.00000,682
5,16,7.394560e-02,54.00000,30.00000,648
5,17,7.265893e-02,31.00000,36.00000,710
5,18,6.718123e-02,51.00000,30.00000,631
5,19,6.862781e-02,41.00000,35.00000,735
5,20,7.153745e-02,44.00000,35.00000,8527
5,21,6.980399e-02,48.00000,35.00000,673
5,22,7.210317e-02,49.00000,35.00000,3133
5,23,7.170092e-02,31.00000,36.00000,636
5,24,7.113963e-02,45.00000,35.00000,742
5,25,7.417336e-02,48.00000,35.00000,641
5,26,6.910820e-02,49.00000,30.00000,665
5,27,6.926842e-02,49.00000,30.00000,676
5,28,7.001082e-02,37.00000,35.00000,622
5,29,6.983935e-02,42.00000,36.00000,733
5,30,7.503890e-02,40.00000,35.00000,8225
5,31,7.243340e-02,46.00000,35.00000,592
5,32,6.729506e-02,49.00000,30.00000,4051
5,33,6.683084e-02,37.00000,40.00000,729
5,34,5.904818e-02,55.00000,30.00000,769
5,35,6.624593e-02,45.00000,35.00000,721
5,36,6.803485e-02,41.00000,35.00000,664
5,37,6.605956e-02,43.00000,35.00000,637
5,38,6.313732e-02,55.00000,30.00000,660
5,39,7.155693e-02,39.00000,36.00000,677
5,40,6.265615e-02,44.00000,35.00000,7424
5,41,6.018618e-02,53.00000,30.00000,740
5,42,6.241186e-02,42.00000,35.00000,3348
5,43,6.681515e-02,49.00000,35.00000,689
5,44,6.305733e-02,53.00000,30.00000,690
5,45,6.752698e-02,54.00000,30.00000,684
5,46,6.074365e-02,43.00000,35.00000,777
5,47,6.760403e-02,37.00000,36.00000,671
5,48,6.897216e-02,49.00000,30.00000,650
5,49,6.325806e-02,46.00000,35.00000,762
5,50,6.321044e-02,56.00000,30.00000,7878
5,51,6.574809e-02,42.00000,35.00000,665
5,52,6.079572e-02,41.00000,35.00000,2642
5,53,6.002071e-02,44.00000,35.00000,722
5,54,6.264275e-02,44.00000,35.00000,597
5,55,6.489196e-02,41.00000,35.00000,712
5,56,6.468672e-02,31.00000,36.00000,579
5,57,6.495807e-02,46.00000,35.00000,634
5,58,6.823833e-02,35.00000,36.00000,591
5,59,5.972377e-02,52.00000,30.00000,602
5,60,6.136660e-02,55.00000,30.00000,1330
5,61,5.711848e-02,46.00000,35.00000,603
5,62,6.285171e-02,51.00000,30.00000,597
5,63,5.962878e-02,55.00000,30.00000,615
5,64,6.309655e-02,40.00000,35.00000,593
5,65,5.677039e-02,55.00000,30.00000,615
5,66,6.169752e-02,55.00000,30.00000,615
5,67,6.001147e-02,42.00000,35.00000,594
5,68,5.626404e-02,54.00000,30.00000,618
5,69,5.694266e-02,46.00000,35.00000,625
5,70,5.624545e-02,52.00000,35.00000,619
5,71,5.773594e-02,44.00000,35.00000,595
6,0,5.864136e-02,35.00000,36.00000,5651
6,1,6.336582e-02,41.00000,36.00000,669
6,2,6.019461e-02,47.00000,35.00000,653
6,3,5.961869e-02,54.00000,30.00000,774
6,4,6.150290e-02,37.00000,40.00000,672
6,5,6.255753e-02,49.00000,30.00000,694
6,6,5.387803e-02,54.00000,30.00000,707
6,7,5.612566e-02,42.00000,35.00000,802
6,8,5.789097e-02,53.00000,30.00000,770
6,9,5.965122e-02,42.00000,36.00000,694
6,10,5.454038e-02,45.00000,35.00000,11636
6,11,5.677638e-02,53.00000,30.00000,626
6,12,5.637566e-02,53.00000,30.00000,642
6,13,5.805971e-02,41.00000,35.00000,656
6,14,5.606369e-02,49.00000,30.00000,713
6,15,5.559194e-02,45.00000,35.00000,663
6,16,5.496843e-02,43.00000,36.00000,732
6,17,5.757018e-02,43.00000,35.00000,596
6,18,5.546775e-02,43.00000,35.00000,741
6,19,5.592637e-02,58.00000,30.00000,673
6,20,5.487132e-02,45.00000,35.00000,6199
6,21,5.273012e-02,52.00000,30.00000,1054
6,22,5.140995e-02,57.00000,30.00000,6742
6,23,5.343504e-02,52.00000,30.00000,618
6,24,5.245629e-02,53.00000,30.00000,706
6,25,5.234016e-02,46.00000,35.00000,683
6,26,5.989642e-02,30.00000,40.00000,620
6,27,5.583600e-02,37.00000,35.00000,770
6,28,5.330754e-02,49.00000,30.00000,642
6,29,5.360936e-02,40.00000,35.00000,693
6,30,5.057721e-02,52.00000,30.00000,3060
6,31,5.854683e-02,43.00000,36.00000,4236
6,32,5.816998e-02,42.00000,36.00000,4651
6,33,5.516896e-02,41.00000,35.00000,647
6,34,5.244616e-02,44.00000,35.00000,643
6,35,5.582273e-02,45.00000,35.00000,743
6,36,5.883834e-02,37.00000,35.00000,589
6,37,5.925494e-02,37.00000,40.00000,721
6,38,5.681844e-02,39.00000,36.00000,657
6,39,5.501730e-02,37.00000,36.00000,595
6,40,5.279652e-02,49.00000,30.00000,3208
6,41,5.192412e-02,54.00000,30.00000,4846
6,42,5.238991e-02,54.00000,30.00000,3348
6,43,5.288794e-02,55.00000,30.00000,652
6,44,5.215842e-02,49.00000,35.00000,679
6,45,5.323807e-02,40.00000,35.00000,651
6,46,4.908837e-02,54.00000,30.00000,699
6,47,4.918516e-02,54.00000,30.00000,671
6,48,5.175287e-02,49.00000,30.00000,660
6,49,4.855502e-02,57.00000,30.00000,625
6,50,5.481130e-02,43.00000,36.00000,8150
6,51,5.266974e-02,49.00000,30.00000,631
6,52,5.165525e-02,30.00000,36.00000,3096
6,53,5.569647e-02,44.00000,35.00000,591
6,54,6.094458e-02,45.00000,35.00000,599
6,55,5.224873e-02,49.00000,30.00000,603
6,56,5.031877e-02,40.00000,35.00000,697
6,57,5.430130e-02,30.00000,36.00000,668
6,58,5.114975e-02,53.00000,30.00000,704
6,59,5.086250e-02,35.00000,36.00000,671
6,60,4.783289e-02,60.00000,30.00000,2273
6,61,5.492514e-02,47.00000,35.00000,580
6,62,5.315253e-02,49.00000,35.00000,604
6,63,5.337369e-02,43.00000,36.00000,575
6,64,5.104852e-02,41.00000,35.00000,578
6,65,5.078543e-02,40.00000,36.00000,577
6,66,4.945061e-02,56.00000,30.00000,623
6,67,4.989485e-02,53.00000,30.00000,607
6,68,4.671602e-02,53.00000,30.00000,615
6,69,4.714942e-02,48.00000,35.00000,601
6,70,4.675828e-02,49.00000,30.00000,604
6,71,4.911606e-02,48.00000,35.00000,596
7,0,5.838475e-02,40.00000,36.00000,19209
7,1,4.912197e-02,37.00000,36.00000,675
7,2,5.310431e-02,41.00000,35.00000,618
7,3,5.058922e-02,43.00000,36.00000,670
7,4,5.358862e-02,38.00000,35.00000,676
7,5,5.391513e-02,46.00000,35.00000,660
7,6,4.914046e-02,49.00000,30.00000,630
7,7,5.148856e-02,35.00000,40.00000,694
7,8,4.907209e-02,42.00000,35.00000,723
7,9,5.017496e-02,42.00000,36.00000,684
7,10,4.722593e-02,40.00000,35.00000,13948
7,11,5.178645e-02,36.00000,36.00000,567
7,12,4.848957e-02,54.00000,30.00000,610
7,13,4.567648e-02,49.00000,30.00000,676
7,14,4.819560e-02,45.00000,35.00000,679
7,15,4.624856e-02,53.00000,30.00000,663
7,16,4.945704e-02,45.00000,35.00000,640
7,17,4.551950e-02,42.00000,35.00000,689
7,18,5.017762e-02,49.00000,30.00000,629
7,19,4.626708e-02,43.00000,35.00000,710
7,20,5.404187e-02,25.00000,36.00000,7818
7,21,4.743491e-02,40.00000,36.00000,655
7,22,4.263161e-02,49.00000,30.00000,714
7,23,4.315594e-02,55.00000,30.00000,725
7,24,4.753292e-02,54.00000,30.00000,693
7,25,4.304884e-02,49.00000,35.00000,759
7,26,4.690328e-02,41.00000,36.00000,728
7,27,4.585979e-02,54.00000,30.00000,662
7,28,4.994690e-02,35.00000,36.00000,724
7,29,4.475731e-02,58.00000,30.00000,686
7,30,5.027254e-02,37.00000,36.00000,9897
7,31,4.561006e-02,49.00000,30.00000,699
7,32,4.743921e-02,42.00000,35.00000,700
7,33,5.105583e-02,36.00000,36.00000,573
7,34,4.117365e-02,53.00000,30.00000,734
7,35,4.851457e-02,44.00000,35.00000,661
7,36,4.602978e-02,42.00000,35.00000,738
7,37,4.577070e-02,35.00000,36.00000,647
7,38,4.585237e-02,54.00000,30.00000,662
7,39,4.328615e-02,49.00000,30.00000,674
7,40,4.868240e-02,45.00000,35.00000,8443
7,41,4.213107e-02,52.00000,35.00000,737
7,42,4.920309e-02,45.00000,35.00000,3143
7,43,4.206242e-02,49.00000,30.00000,625
7,44,4.668364e-02,38.00000,35.00000,765
7,45,4.719611e-02,49.00000,30.00000,666
7,46,5.078011e-02,31.00000,36.00000,651
7,47,4.755849e-02,55.00000,30.00000,688
7,48,4.386902e-02,39.00000,36.00000,683
7,49,4.529649e-02,46.00000,35.00000,684
7,50,4.283599e-02,42.00000,35.00000,9164
7,51,4.517697e-02,37.00000,36.00000,677
7,52,5.168741e-02,33.00000,40.00000,3177
7,53,4.611532e-02,49.00000,30.00000,605
7,54,4.258599e-02,49.00000,30.00000,643
7,55,4.540775e-02,54.00000,30.00000,606
7,56,4.626448e-02,30.00000,36.00000,595
7,57,4.217484e-02,41.00000,35.00000,669
7,58,4.155055e-02,57.00000,30.00000,639
7,59,4.389215e-02,55.00000,30.00000,617
7,60,4.475779e-02,49.00000,30.00000,602
7,61,4.352310e-02,40.00000,35.00000,616
7,62,4.396551e-02,53.00000,30.00000,606
7,63,4.399428e-02,49.00000,35.00000,594
7,64,4.358828e-02,47.00000,35.00000,605
7,65,4.237630e-02,57.00000,30.00000,628
7,66,4.116213e-02,54.00000,30.00000,614
7,67,4.320195e-02,41.00000,35.00000,632
7,68,4.062854e-02,53.00000,30.00000,616
7,69,4.083586e-02,54.00000,30.00000,619
7,70,4.303514e-02,55.00000,30.00000,615
7,71,5.494758e-02,32.00000,36.00000,512
8,0,4.701301e-02,49.00000,30.00000,697
8,1,4.616140e-02,43.00000,35.00000,681
8,2,4.714152e-02,39.00000,36.00000,656
8,3,4.810045e-02,30.00000,36.00000,711
8,4,4.326071e-02,59.00000,30.00000,655
8,5,4.708671e-02,37.00000,36.00000,789
8,6,4.447544e-02,49.00000,30.00000,670
8,7,4.162307e-02,46.00000,35.00000,870
8,8,4.483580e-02,42.00000,35.00000,646
8,9,4.488271e-02,40.00000,35.00000,638
8,10,4.582694e-02,53.00000,30.00000,2694
8,11,4.247646e-02,46.00000,35.00000,709
8,12,4.402846e-02,45.00000,35.00000,763
8,13,4.213583e-02,41.00000,35.00000,653
8,14,4.587553e-02,42.00000,35.00000,629
8,15,4.225911e-02,46.00000,35.00000,806
8,16,4.426567e-02,52.00000,30.00000,623
8,17,3.847554e-02,57.00000,30.00000,762
8,18,4.664519e-02,31.00000,36.00000,678
8,19,4.641714e-02,36.00000,36.00000,640
8,20,4.555209e-02,40.00000,35.00000,672
8,21,4.294434e-02,49.00000,30.00000,638
8,22,3.883361e-02,53.00000,30.00000,670
8,23,4.080219e-02,42.00000,35.00000,767
8,24,4.147981e-02,46.00000,35.00000,741
8,25,4.467784e-02,47.00000,35.00000,582
8,26,4.236281e-02,39.00000,36.00000,781
8,27,4.369556e-02,53.00000,30.00000,751
8,28,3.889203e-02,55.00000,30.00000,676
8,29,4.121982e-02,49.00000,30.00000,678
8,30,4.234033e-02,43.00000,36.00000,629
8,31,4.168213e-02,46.00000,35.00000,748
8,32,4.332456e-02,43.00000,35.00000,612
8,33,4.378425e-02,52.00000,30.00000,676
8,34,4.098013e-02,49.00000,30.00000,700
8,35,4.217837e-02,41.00000,36.00000,650
8,36,4.895685e-02,35.00000,36.00000,646
8,37,4.481152e-02,38.00000,36.00000,685
8,38,4.205225e-02,54.00000,30.00000,717
8,39,4.227331e-02,54.00000,30.00000,667
8,40,4.088301e-02,46.00000,35.00000,717
8,41,4.453400e-02,50.00000,35.00000,652
8,42,4.244507e-02,38.00000,36.00000,653
8,43,4.300965e-02,30.00000,36.00000,657
8,44,4.142380e-02,45.00000,35.00000,770
8,45,4.167655e-02,49.00000,30.00000,638
8,46,4.185757e-02,59.00000,30.00000,749
8,47,4.116990e-02,57.00000,30.00000,707
8,48,3.854493e-02,52.00000,30.00000,660
8,49,4.008801e-02,49.00000,30.00000,671
8,50,3.822226e-02,54.00000,30.00000,706
8,51,3.905286e-02,51.00000,30.00000,672
8,52,4.223131e-02,41.00000,35.00000,639
8,53,4.045038e-02,42.00000,35.00000,613
8,54,4.005611e-02,49.00000,30.00000,653
8,55,4.327058e-02,55.00000,30.00000,679
8,56,4.337018e-02,35.00000,36.00000,649
8,57,4.341225e-02,41.00000,35.00000,620
8,58,3.804182e-02,58.00000,30.00000,630
8,59,4.383311e-02,43.00000,35.00000,708
8,60,4.232102e-02,37.00000,40.00000,618
8,61,4.303824e-02,35.00000,36.00000,605
8,62,4.064357e-02,37.00000,36.00000,610
8,63,4.200950e-02,45.00000,35.00000,612
8,64,4.020614e-02,58.00000,30.00000,631
8,65,4.118292e-02,57.00000,30.00000,626
8,66,4.275031e-02,45.00000,35.00000,590
8,67,4.071997e-02,49.00000,30.00000,602
8,68,4.437193e-02,31.00000,36.00000,579
8,69,4.281624e-02,55.00000,30.00000,615
8,70,4.141866e-02,49.00000,30.00000,603
8,71,4.083049e-02,46.00000,35.00000,630
9,0,4.226848e-02,42.00000,35.00000,9359
