epoch,itr,loss,mask-A,mask-B,time (ms)
41,17,1.125830e-01,48.00000,35.00000,730
41,18,1.058458e-01,43.00000,36.00000,740
41,19,1.126819e-01,30.00000,36.00000,708
41,20,1.088910e-01,57.00000,30.00000,5714
41,21,1.061731e-01,46.00000,35.00000,819
41,22,1.013799e-01,57.00000,30.00000,831
41,23,1.147296e-01,43.00000,35.00000,634
41,24,1.092270e-01,43.00000,36.00000,677
41,25,1.082680e-01,41.00000,36.00000,601
41,26,1.085187e-01,49.00000,35.00000,661
41,27,1.112836e-01,45.00000,35.00000,669
41,28,1.089126e-01,53.00000,30.00000,705
41,29,1.113956e-01,58.00000,30.00000,711
41,30,1.089223e-01,42.00000,35.00000,2174
41,31,1.101243e-01,53.00000,30.00000,1827
41,32,1.112178e-01,39.00000,35.00000,658
41,33,1.069122e-01,47.00000,35.00000,683
41,34,1.041039e-01,54.00000,30.00000,692
41,35,1.077525e-01,43.00000,36.00000,640
41,36,1.044865e-01,53.00000,30.00000,653
41,37,1.077889e-01,53.00000,30.00000,798
41,38,1.057626e-01,53.00000,30.00000,739
41,39,1.060145e-01,41.00000,35.00000,750
41,40,1.157446e-01,25.00000,36.00000,653
41,41,1.109365e-01,40.00000,36.00000,709
41,42,1.082803e-01,51.00000,30.00000,696
41,43,1.160387e-01,43.00000,35.00000,601
41,44,1.143044e-01,30.00000,36.00000,692
41,45,1.128209e-01,39.00000,35.00000,1447
41,46,1.023668e-01,55.00000,30.00000,681
41,47,1.104874e-01,37.00000,36.00000,673
41,48,1.158485e-01,45.00000,35.00000,588
41,49,1.165318e-01,54.00000,30.00000,624
41,50,1.066937e-01,38.00000,40.00000,687
41,51,1.063503e-01,44.00000,35.00000,707
41,52,1.129424e-01,25.00000,36.00000,721
41,53,1.128518e-01,48.00000,35.00000,661
41,54,1.092684e-01,45.00000,35.00000,623
41,55,1.099915e-01,40.00000,35.00000,1575
41,56,1.121367e-01,37.00000,35.00000,649
41,57,1.145824e-01,37.00000,36.00000,662
41,58,1.033198e-01,50.00000,30.00000,623
41,59,1.060334e-01,57.00000,30.00000,634
41,60,1.123064e-01,43.00000,36.00000,580
41,61,1.062883e-01,44.00000,35.00000,601
41,62,1.084875e-01,49.00000,30.00000,629
41,63,1.061952e-01,53.00000,30.00000,618
41,64,1.073852e-01,43.00000,35.00000,619
41,65,1.070927e-01,47.00000,35.00000,650
41,66,1.043106e-01,54.00000,30.00000,610
41,67,1.080066e-01,30.00000,40.00000,625
41,68,1.063137e-01,53.00000,30.00000,643
41,69,1.118940e-01,49.00000,30.00000,601
41,70,1.054251e-01,49.00000,30.00000,626
41,71,1.028392e-01,57.00000,30.00000,635
42,0,1.115584e-01,38.00000,35.00000,745
42,1,1.089024e-01,49.00000,30.00000,671
42,2,1.138262e-01,56.00000,30.00000,746
42,3,1.054232e-01,57.00000,30.00000,705
42,4,1.068929e-01,40.00000,36.00000,671
42,5,1.099525e-01,40.00000,36.00000,618
42,6,1.084004e-01,46.00000,35.00000,696
42,7,1.087842e-01,48.00000,35.00000,613
42,8,1.108288e-01,48.00000,35.00000,693
42,9,1.089385e-01,35.00000,36.00000,757
42,10,1.101270e-01,37.00000,35.00000,752
42,11,1.078632e-01,54.00000,30.00000,693
42,12,1.143910e-01,31.00000,36.00000,653
42,13,1.061221e-01,52.00000,30.00000,701
42,14,1.043936e-01,55.00000,30.00000,699
42,15,1.122353e-01,48.00000,35.00000,709
42,16,1.099652e-01,46.00000,35.00000,660
42,17,1.095247e-01,54.00000,30.00000,686
42,18,1.105196e-01,44.00000,35.00000,648
42,19,1.092753e-01,39.00000,40.00000,620
42,20,1.154281e-01,36.00000,36.00000,686
42,21,1.048830e-01,47.00000,35.00000,755
42,22,1.086052e-01,40.00000,35.00000,709
42,23,1.099063e-01,49.00000,30.00000,650
42,24,1.064750e-01,49.00000,30.00000,665
42,25,1.131285e-01,38.00000,36.00000,684
42,26,1.040061e-01,46.00000,35.00000,673
42,27,1.061970e-01,51.00000,35.00000,649
42,28,1.129908e-01,49.00000,35.00000,669
42,29,1.063311e-01,44.00000,35.00000,761
42,30,1.079239e-01,41.00000,35.00000,733
42,31,1.077258e-01,54.00000,30.00000,708
42,32,1.079566e-01,49.00000,30.00000,682
42,33,1.009397e-01,46.00000,35.00000,679
42,34,1.046199e-01,49.00000,30.00000,733
42,35,1.093064e-01,51.00000,30.00000,622
42,36,1.042484e-01,49.00000,30.00000,652
42,37,1.058419e-01,37.00000,40.00000,748
42,38,1.099449e-01,41.00000,35.00000,660
42,39,1.067985e-01,42.00000,35.00000,707
42,40,1.068328e-01,38.00000,35.00000,705
42,41,1.085734e-01,30.00000,36.00000,719
42,42,1.087696e-01,39.00000,36.00000,664
42,43,1.087451e-01,57.00000,30.00000,726
42,44,1.165609e-01,40.00000,35.00000,617
42,45,1.126586e-01,44.00000,35.00000,720
42,46,1.095374e-01,45.00000,35.00000,595
42,47,1.142362e-01,38.00000,35.00000,683
42,48,1.170070e-01,37.00000,36.00000,624
42,49,1.099239e-01,43.00000,35.00000,642
42,50,1.037619e-01,55.00000,30.00000,701
42,51,1.113394e-01,35.00000,36.00000,624
42,52,1.095256e-01,49.00000,30.00000,660
42,53,1.122292e-01,40.00000,35.00000,611
42,54,1.057078e-01,53.00000,30.00000,625
42,55,1.023030e-01,53.00000,30.00000,628
42,56,1.146409e-01,54.00000,30.00000,623
42,57,1.016326e-01,46.00000,35.00000,629
42,58,1.034567e-01,44.00000,35.00000,658
42,59,1.087632e-01,45.00000,35.00000,618
42,60,1.092065e-01,41.00000,36.00000,620
42,61,1.076243e-01,45.00000,35.00000,605
42,62,1.173348e-01,31.00000,36.00000,562
42,63,1.063131e-01,42.00000,35.00000,638
42,64,1.170930e-01,38.00000,35.00000,558
42,65,1.083470e-01,53.00000,30.00000,613
42,66,1.110565e-01,53.00000,30.00000,614
42,67,1.099515e-01,49.00000,35.00000,608
42,68,1.120927e-01,41.00000,36.00000,578
42,69,1.113308e-01,31.00000,36.00000,612
42,70,1.092346e-01,53.00000,30.00000,622
42,71,1.063711e-01,39.00000,40.00000,619
43,0,1.098709e-01,41.00000,36.00000,4078
43,1,1.153052e-01,39.00000,36.00000,627
43,2,1.065372e-01,55.00000,30.00000,701
43,3,1.046120e-01,49.00000,30.00000,714
43,4,1.055276e-01,42.00000,35.00000,687
43,5,1.022696e-01,51.00000,30.00000,662
43,6,1.097935e-01,30.00000,36.00000,717
43,7,1.108056e-01,44.00000,35.00000,741
43,8,1.112600e-01,43.00000,36.00000,655
43,9,1.104916e-01,47.00000,35.00000,626
43,10,1.028393e-01,48.00000,35.00000,4112
43,11,1.062222e-01,45.00000,35.00000,678
43,12,1.019300e-01,55.00000,30.00000,722
43,13,1.096777e-01,35.00000,36.00000,619
43,14,1.087548e-01,45.00000,35.00000,711
43,15,1.113877e-01,45.00000,35.00000,698
43,16,1.090299e-01,54.00000,30.00000,668
43,17,1.070260e-01,43.00000,35.00000,697
43,18,1.079526e-01,52.00000,30.00000,684
43,19,1.107269e-01,35.00000,36.00000,610
43,20,1.105752e-01,38.00000,36.00000,3192
43,21,1.012616e-01,45.00000,35.00000,715
43,22,1.069686e-01,53.00000,30.00000,710
43,23,1.050987e-01,46.00000,35.00000,733
43,24,1.010616e-01,61.00000,30.00000,768
43,25,1.038403e-01,44.00000,35.00000,645
43,26,1.034704e-01,49.00000,30.00000,698
43,27,1.036927e-01,49.00000,30.00000,635
43,28,1.079153e-01,54.00000,30.00000,790
43,29,1.022092e-01,54.00000,30.00000,694
43,30,9.917814e-02,55.00000,30.00000,5596
43,31,1.022307e-01,52.00000,30.00000,621
43,32,1.016569e-01,54.00000,30.00000,715
43,33,1.014712e-01,57.00000,30.00000,673
43,34,1.066714e-01,47.00000,35.00000,794
43,35,1.043985e-01,49.00000,30.00000,673
43,36,1.041267e-01,47.00000,35.00000,650
43,37,1.032236e-01,53.00000,30.00000,744
43,38,1.034068e-01,54.00000,30.00000,721
43,39,1.023859e-01,53.00000,30.00000,726
43,40,1.148940e-01,45.00000,36.00000,5487
43,41,1.080957e-01,44.00000,35.00000,682
43,42,1.048627e-01,40.00000,40.00000,622
43,43,1.004057e-01,49.00000,30.00000,702
43,44,1.100734e-01,36.00000,35.00000,733
43,45,1.065426e-01,49.00000,30.00000,683
43,46,1.036160e-01,51.00000,30.00000,701
43,47,1.081752e-01,43.00000,35.00000,708
43,48,1.105814e-01,57.00000,30.00000,727
43,49,1.075886e-01,47.00000,35.00000,620
43,50,1.053004e-01,49.00000,30.00000,5716
43,51,1.009445e-01,53.00000,30.00000,676
43,52,1.053158e-01,46.00000,35.00000,693
43,53,1.086060e-01,31.00000,36.00000,691
43,54,1.042857e-01,53.00000,30.00000,661
43,55,1.085053e-01,35.00000,36.00000,646
43,56,1.097530e-01,49.00000,30.00000,681
43,57,1.026570e-01,49.00000,30.00000,665
43,58,1.071164e-01,43.00000,35.00000,629
43,59,1.028284e-01,53.00000,30.00000,648
43,60,1.072644e-01,47.00000,35.00000,3810
43,61,1.114865e-01,42.00000,35.00000,577
43,62,1.040720e-01,47.00000,35.00000,600
43,63,1.121543e-01,35.00000,36.00000,618
43,64,1.093219e-01,43.00000,35.00000,593
43,65,1.089647e-01,44.00000,35.00000,615
43,66,1.136659e-01,31.00000,36.00000,588
43,67,1.105946e-01,53.00000,30.00000,613
43,68,1.084696e-01,42.00000,35.00000,600
43,69,1.111114e-01,47.00000,35.00000,588
43,70,1.074197e-01,47.00000,35.00000,588
43,71,1.078001e-01,44.00000,35.00000,596
44,0,1.039879e-01,57.00000,30.00000,6610
44,1,1.132397e-01,39.00000,36.00000,2563
44,2,1.089510e-01,41.00000,36.00000,741
44,3,1.062909e-01,49.00000,30.00000,689
44,4,1.036397e-01,43.00000,35.00000,749
44,5,1.031836e-01,54.00000,30.00000,614
44,6,1.036201e-01,54.00000,30.00000,1288
44,7,1.060351e-01,37.00000,36.00000,629
44,8,1.096594e-01,37.00000,35.00000,685
44,9,1.022676e-01,52.00000,30.00000,832
44,10,1.091088e-01,53.00000,30.00000,3911
44,11,1.028387e-01,53.00000,30.00000,4530
44,12,1.088418e-01,43.00000,36.00000,656
44,13,1.033306e-01,49.00000,30.00000,736
44,14,1.121253e-01,35.00000,36.00000,608
44,15,1.117595e-01,38.00000,36.00000,2632
44,16,1.062255e-01,42.00000,35.00000,2130
44,17,1.137488e-01,43.00000,35.00000,664
44,18,1.067998e-01,34.00000,36.00000,733
44,19,1.083260e-01,40.00000,36.00000,800
44,20,1.090588e-01,44.00000,35.00000,1446
44,21,1.076766e-01,42.00000,35.00000,7009
44,22,1.061561e-01,59.00000,30.00000,661
44,23,1.102044e-01,38.00000,35.00000,771
44,24,1.055497e-01,38.00000,36.00000,682
44,25,1.050938e-01,56.00000,30.00000,3193
44,26,1.098977e-01,38.00000,35.00000,705
44,27,1.085595e-01,47.00000,35.00000,672
44,28,1.083010e-01,30.00000,36.00000,683
44,29,1.106930e-01,54.00000,30.00000,722
44,30,1.048344e-01,46.00000,35.00000,2745
44,31,1.083878e-01,42.00000,40.00000,4667
44,32,1.045545e-01,49.00000,30.00000,712
44,33,1.041340e-01,52.00000,30.00000,725
44,34,1.008562e-01,44.00000,35.00000,737
44,35,1.068091e-01,49.00000,30.00000,6337
44,36,1.045493e-01,49.00000,30.00000,623
44,37,1.057878e-01,41.00000,35.00000,745
44,38,1.010238e-01,46.00000,36.00000,719
44,39,1.055763e-01,56.00000,30.00000,734
44,40,1.001884e-01,47.00000,36.00000,678
44,41,1.004504e-01,47.00000,35.00000,2973
44,42,1.050979e-01,53.00000,30.00000,786
44,43,1.029302e-01,54.00000,30.00000,689
44,44,1.106790e-01,41.00000,36.00000,651
44,45,1.088833e-01,44.00000,35.00000,5057
44,46,1.013917e-01,52.00000,35.00000,693
44,47,1.077379e-01,49.00000,30.00000,679
44,48,1.071561e-01,57.00000,30.00000,657
44,49,1.032493e-01,53.00000,30.00000,697
44,50,1.078478e-01,36.00000,36.00000,672
44,51,1.101795e-01,36.00000,36.00000,709
44,52,1.031821e-01,53.00000,30.00000,774
44,53,1.086423e-01,41.00000,35.00000,653
44,54,1.055432e-01,55.00000,30.00000,686
44,55,1.120910e-01,44.00000,36.00000,4595
44,56,1.063975e-01,31.00000,36.00000,635
44,57,1.146324e-01,41.00000,35.00000,576
44,58,1.175991e-01,25.00000,36.00000,597
44,59,1.057563e-01,37.00000,36.00000,617
44,60,1.059168e-01,49.00000,35.00000,598
44,61,1.021475e-01,44.00000,35.00000,636
44,62,1.022156e-01,57.00000,30.00000,641
44,63,1.050885e-01,42.00000,35.00000,608
44,64,1.018295e-01,49.00000,30.00000,618
44,65,1.047372e-01,49.00000,30.00000,630
44,66,1.022753e-01,45.00000,35.00000,616
44,67,1.011184e-01,58.00000,30.00000,628
44,68,1.027790e-01,49.00000,30.00000,620
44,69,1.012263e-01,57.00000,30.00000,646
44,70,9.893996e-02,53.00000,30.00000,640
44,71,1.009478e-01,58.00000,30.00000,635
45,0,1.149479e-01,32.00000,36.00000,3806
45,1,1.120378e-01,34.00000,36.00000,625
45,2,1.090018e-01,41.00000,35.00000,668
45,3,1.103188e-01,41.00000,35.00000,629
45,4,1.184996e-01,30.00000,36.00000,624
45,5,1.043942e-01,46.00000,35.00000,670
45,6,1.116354e-01,49.00000,30.00000,670
45,7,1.107458e-01,44.00000,35.00000,614
45,8,1.096615e-01,36.00000,36.00000,674
45,9,1.049561e-01,46.00000,35.00000,734
45,10,1.113750e-01,41.00000,36.00000,1973
45,11,1.110939e-01,35.00000,36.00000,890
45,12,1.133257e-01,48.00000,35.00000,3750
45,13,1.075713e-01,55.00000,30.00000,769
45,14,1.116144e-01,54.00000,30.00000,647
45,15,1.105009e-01,40.00000,36.00000,718
45,16,1.097405e-01,38.00000,36.00000,680
45,17,1.092475e-01,37.00000,35.00000,673
45,18,1.137276e-01,45.00000,35.00000,670
45,19,1.097417e-01,52.00000,30.00000,699
45,20,1.126300e-01,40.00000,40.00000,4458
45,21,1.117982e-01,37.00000,36.00000,713
45,22,1.068507e-01,49.00000,30.00000,1506
45,23,1.140478e-01,35.00000,36.00000,697
45,24,1.084304e-01,41.00000,36.00000,1606
45,25,1.111299e-01,37.00000,36.00000,1794
45,26,1.128373e-01,39.00000,40.00000,604
45,27,9.879809e-02,58.00000,30.00000,804
45,28,1.045672e-01,54.00000,30.00000,728
45,29,1.037432e-01,49.00000,30.00000,676
45,30,1.064790e-01,57.00000,30.00000,693
45,31,1.082163e-01,46.00000,35.00000,683
45,32,1.048263e-01,45.00000,35.00000,3428
45,33,1.083848e-01,48.00000,35.00000,673
45,34,1.050249e-01,57.00000,30.00000,1035
45,35,1.082747e-01,36.00000,40.00000,3540
45,36,1.028326e-01,50.00000,35.00000,681
45,37,1.120775e-01,30.00000,36.00000,682
45,38,1.090314e-01,38.00000,35.00000,661
45,39,1.033868e-01,49.00000,30.00000,646
45,40,1.106044e-01,44.00000,35.00000,3158
45,41,1.015418e-01,53.00000,30.00000,653
45,42,1.136612e-01,41.00000,36.00000,3279
45,43,1.095587e-01,44.00000,35.00000,615
45,44,1.062012e-01,47.00000,35.00000,679
45,45,1.089988e-01,37.00000,36.00000,2152
45,46,1.163965e-01,40.00000,36.00000,591
45,47,1.147169e-01,39.00000,40.00000,668
45,48,1.066827e-01,41.00000,36.00000,619
45,49,1.061261e-01,43.00000,36.00000,786
45,50,1.081891e-01,53.00000,30.00000,665
45,51,1.093414e-01,49.00000,30.00000,701
45,52,1.031879e-01,55.00000,30.00000,4259
45,53,1.024916e-01,55.00000,30.00000,657
45,54,1.045017e-01,41.00000,35.00000,3123
45,55,1.064577e-01,48.00000,35.00000,632
45,56,1.074908e-01,44.00000,35.00000,655
45,57,1.135359e-01,35.00000,36.00000,640
45,58,1.030098e-01,46.00000,35.00000,715
45,59,1.021820e-01,49.00000,30.00000,756
45,60,1.069383e-01,57.00000,30.00000,632
45,61,1.067599e-01,41.00000,35.00000,637
45,62,1.028682e-01,45.00000,35.00000,632
45,63,1.032792e-01,52.00000,30.00000,647
45,64,1.035813e-01,49.00000,30.00000,1437
45,65,1.050200e-01,36.00000,36.00000,615
45,66,1.112906e-01,38.00000,40.00000,582
45,67,1.101110e-01,54.00000,30.00000,610
45,68,1.053457e-01,45.00000,35.00000,607
45,69,1.051465e-01,43.00000,35.00000,640
45,70,1.017821e-01,49.00000,30.00000,628
45,71,1.065115e-01,41.00000,36.00000,598
46,0,1.059668e-01,45.00000,35.00000,4896
46,1,1.083679e-01,53.00000,30.00000,681
46,2,1.079554e-01,42.00000,36.00000,1105
46,3,1.065336e-01,45.00000,35.00000,708
46,4,1.011171e-01,55.00000,30.00000,657
46,5,1.119998e-01,54.00000,30.00000,675
46,6,1.003943e-01,54.00000,30.00000,744
46,7,1.127717e-01,31.00000,36.00000,666
46,8,1.034944e-01,40.00000,36.00000,659
46,9,1.036666e-01,46.00000,36.00000,602
46,10,1.067407e-01,53.00000,30.00000,10442
46,11,1.113973e-01,30.00000,36.00000,646
46,12,1.053365e-01,47.00000,35.00000,643
46,13,1.097910e-01,53.00000,30.00000,1399
46,14,1.079612e-01,37.00000,36.00000,659
46,15,1.040490e-01,46.00000,35.00000,677
46,16,1.091999e-01,41.00000,35.00000,653
46,17,1.073742e-01,42.00000,35.00000,667
46,18,1.061013e-01,30.00000,36.00000,664
46,19,1.024565e-01,59.00000,30.00000,751
46,20,1.030641e-01,49.00000,30.00000,9645
46,21,1.051228e-01,53.00000,30.00000,667
46,22,1.011717e-01,48.00000,35.00000,747
46,23,1.040604e-01,45.00000,35.00000,1133
46,24,1.075236e-01,31.00000,36.00000,705
46,25,1.038129e-01,40.00000,35.00000,612
46,26,1.042585e-01,59.00000,30.00000,671
46,27,1.045287e-01,53.00000,30.00000,711
46,28,1.024441e-01,43.00000,35.00000,688
46,29,1.057218e-01,41.00000,35.00000,707
46,30,1.090002e-01,53.00000,30.00000,12930
46,31,1.038730e-01,36.00000,36.00000,611
46,32,1.071731e-01,45.00000,36.00000,659
46,33,1.033608e-01,48.00000,35.00000,690
46,34,1.036827e-01,46.00000,35.00000,633
46,35,1.028082e-01,54.00000,30.00000,694
46,36,1.003551e-01,47.00000,35.00000,766
46,37,9.940565e-02,54.00000,30.00000,704
46,38,1.046529e-01,49.00000,30.00000,643
46,39,1.052545e-01,49.00000,35.00000,700
46,40,1.061359e-01,57.00000,30.00000,9349
46,41,1.011012e-01,49.00000,35.00000,678
46,42,1.040982e-01,46.00000,35.00000,653
46,43,1.048139e-01,41.00000,35.00000,635
46,44,1.054275e-01,41.00000,36.00000,726
46,45,1.040540e-01,46.00000,35.00000,604
46,46,1.035725e-01,43.00000,35.00000,753
46,47,1.002564e-01,57.00000,30.00000,795
46,48,1.031668e-01,48.00000,35.00000,682
46,49,1.024882e-01,49.00000,30.00000,684
46,50,1.052908e-01,47.00000,35.00000,12716
46,51,1.055910e-01,42.00000,35.00000,615
46,52,1.054854e-01,42.00000,35.00000,595
46,53,1.037939e-01,48.00000,35.00000,630
46,54,9.971457e-02,57.00000,30.00000,643
46,55,1.034555e-01,47.00000,35.00000,635
46,56,1.029436e-01,36.00000,36.00000,611
46,57,1.098832e-01,52.00000,30.00000,618
46,58,1.067155e-01,47.00000,35.00000,603
46,59,1.010972e-01,55.00000,30.00000,624
46,60,1.070817e-01,41.00000,36.00000,580
46,61,1.035374e-01,49.00000,36.00000,623
46,62,1.114567e-01,31.00000,36.00000,596
46,63,1.040771e-01,49.00000,30.00000,610
46,64,1.117152e-01,37.00000,35.00000,597
46,65,1.034326e-01,53.00000,30.00000,615
46,66,1.069970e-01,43.00000,35.00000,592
46,67,1.065177e-01,60.00000,30.00000,641
46,68,1.049243e-01,47.00000,35.00000,600
46,69,1.124498e-01,30.00000,36.00000,605
46,70,1.054989e-01,43.00000,35.00000,612
46,71,1.129821e-01,40.00000,35.00000,565
47,0,1.021128e-01,53.00000,30.00000,5113
47,1,1.010254e-01,55.00000,30.00000,669
47,2,1.023953e-01,43.00000,35.00000,742
47,3,9.965594e-02,51.00000,30.00000,706
47,4,1.006044e-01,53.00000,30.00000,771
47,5,1.013610e-01,42.00000,35.00000,733
47,6,1.000640e-01,53.00000,30.00000,708
47,7,1.011460e-01,53.00000,30.00000,869
47,8,1.023665e-01,47.00000,35.00000,665
47,9,1.036671e-01,58.00000,30.00000,738
47,10,1.028497e-01,54.00000,30.00000,1443
47,11,1.004584e-01,49.00000,30.00000,612
47,12,1.012152e-01,49.00000,30.00000,766
47,13,1.004797e-01,47.00000,35.00000,736
47,14,1.070533e-01,36.00000,35.00000,643
47,15,1.014464e-01,58.00000,30.00000,825
47,16,1.000767e-01,49.00000,30.00000,691
47,17,9.977409e-02,46.00000,35.00000,625
47,18,1.004555e-01,43.00000,35.00000,777
47,19,9.938791e-02,55.00000,30.00000,651
47,20,1.069949e-01,55.00000,30.00000,721
47,21,1.052468e-01,45.00000,35.00000,675
47,22,1.075758e-01,32.00000,36.00000,1769
47,23,1.062574e-01,35.00000,36.00000,3444
47,24,1.077795e-01,55.00000,30.00000,708
47,25,1.019341e-01,54.00000,30.00000,737
47,26,1.033987e-01,49.00000,30.00000,670
47,27,1.011106e-01,52.00000,30.00000,661
47,28,1.038644e-01,42.00000,35.00000,620
47,29,1.050505e-01,35.00000,36.00000,761
47,30,1.076449e-01,45.00000,35.00000,2070
47,31,1.051292e-01,55.00000,30.00000,689
47,32,1.098886e-01,35.00000,36.00000,1963
47,33,1.000916e-01,53.00000,30.00000,5940
47,34,1.022550e-01,53.00000,30.00000,648
47,35,1.048104e-01,37.00000,35.00000,662
47,36,1.096596e-01,43.00000,35.00000,610
47,37,1.096813e-01,37.00000,36.00000,696
47,38,1.058450e-01,36.00000,36.00000,676
47,39,1.048661e-01,49.00000,35.00000,613
47,40,1.012544e-01,40.00000,35.00000,3835
47,41,1.027886e-01,41.00000,36.00000,639
47,42,1.080234e-01,55.00000,30.00000,2047
47,43,1.069059e-01,49.00000,30.00000,6384
47,44,1.098631e-01,59.00000,30.00000,748
47,45,1.103438e-01,25.00000,36.00000,753
47,46,1.008067e-01,42.00000,35.00000,635
47,47,1.069885e-01,52.00000,30.00000,655
47,48,9.972097e-02,53.00000,30.00000,726
47,49,1.063338e-01,37.00000,36.00000,660
47,50,1.017094e-01,55.00000,30.00000,4776
47,51,1.115948e-01,44.00000,35.00000,695
47,52,1.088811e-01,46.00000,36.00000,658
47,53,1.003044e-01,47.00000,35.00000,5354
47,54,1.070748e-01,36.00000,36.00000,630
47,55,1.035960e-01,39.00000,36.00000,688
47,56,1.002799e-01,54.00000,30.00000,691
47,57,1.080327e-01,36.00000,36.00000,696
47,58,1.027928e-01,43.00000,35.00000,662
47,59,1.113197e-01,53.00000,30.00000,611
47,60,1.019829e-01,53.00000,30.00000,712
47,61,1.096109e-01,36.00000,36.00000,581
47,62,1.037878e-01,39.00000,36.00000,658
47,63,1.140067e-01,25.00000,36.00000,1167
47,64,1.074174e-01,53.00000,30.00000,613
47,65,1.034561e-01,48.00000,36.00000,615
47,66,1.062606e-01,52.00000,30.00000,602
47,67,1.040502e-01,61.00000,30.00000,655
47,68,1.001763e-01,35.00000,36.00000,634
47,69,1.055245e-01,43.00000,35.00000,595
47,70,1.079938e-01,38.00000,35.00000,586
47,71,1.067831e-01,46.00000,35.00000,601
48,0,1.077656e-01,42.00000,35.00000,712
48,1,1.063902e-01,46.00000,35.00000,590
48,2,1.076292e-01,37.00000,35.00000,764
48,3,1.094889e-01,35.00000,36.00000,635
48,4,1.063613e-01,45.00000,35.00000,631
48,5,1.102511e-01,38.00000,35.00000,623
48,6,1.081103e-01,44.00000,35.00000,799
48,7,1.083957e-01,35.00000,36.00000,639
48,8,1.128751e-01,37.00000,36.00000,627
48,9,1.062995e-01,42.00000,36.00000,661
48,10,1.024839e-01,45.00000,35.00000,643
48,11,1.044493e-01,49.00000,35.00000,791
48,12,1.017768e-01,55.00000,30.00000,766
48,13,1.016956e-01,48.00000,35.00000,692
48,14,1.046129e-01,38.00000,36.00000,710
48,15,1.025221e-01,42.00000,36.00000,677
48,16,1.006620e-01,54.00000,30.00000,747
48,17,1.059618e-01,42.00000,35.00000,585
48,18,1.042937e-01,42.00000,35.00000,719
48,19,1.006142e-01,54.00000,30.00000,693
48,20,1.031414e-01,42.00000,35.00000,644
48,21,1.022090e-01,43.00000,35.00000,803
48,22,1.008689e-01,53.00000,30.00000,703
48,23,1.052754e-01,50.00000,35.00000,685
48,24,1.009617e-01,48.00000,35.00000,690
48,25,1.066081e-01,44.00000,35.00000,647
48,26,1.043426e-01,45.00000,35.00000,627
48,27,1.059108e-01,49.00000,35.00000,685
48,28,1.036140e-01,49.00000,35.00000,711
48,29,1.029022e-01,49.00000,30.00000,634
48,30,1.052655e-01,50.00000,30.00000,659
48,31,1.047962e-01,46.00000,35.00000,706
48,32,1.032655e-01,40.00000,35.00000,751
48,33,1.076237e-01,57.00000,30.00000,632
48,34,1.106030e-01,42.00000,36.00000,658
48,35,1.052354e-01,55.00000,30.00000,748
48,36,1.086958e-01,42.00000,36.00000,700
48,37,1.044197e-01,45.00000,36.00000,695
48,38,1.065346e-01,31.00000,36.00000,696
48,39,1.072635e-01,37.00000,36.00000,689
48,40,1.001268e-01,54.00000,30.00000,696
48,41,1.078198e-01,25.00000,36.00000,664
48,42,1.021828e-01,46.00000,35.00000,662
48,43,1.056656e-01,45.00000,35.00000,714
48,44,1.050084e-01,43.00000,35.00000,645
48,45,1.042557e-01,54.00000,30.00000,718
48,46,9.962940e-02,49.00000,30.00000,721
48,47,1.042131e-01,43.00000,36.00000,881
48,48,1.025448e-01,55.00000,30.00000,664
48,49,9.838275e-02,47.00000,35.00000,685
48,50,1.030603e-01,43.00000,36.00000,715
48,51,1.051420e-01,46.00000,36.00000,652
48,52,1.042138e-01,52.00000,30.00000,758
48,53,9.751289e-02,53.00000,30.00000,632
48,54,1.038166e-01,46.00000,35.00000,632
48,55,1.093643e-01,38.00000,35.00000,643
48,56,1.098735e-01,49.00000,30.00000,646
48,57,1.027073e-01,44.00000,36.00000,1298
48,58,1.101183e-01,42.00000,36.00000,630
48,59,1.108759e-01,35.00000,36.00000,637
48,60,9.957661e-02,53.00000,30.00000,646
48,61,1.051550e-01,49.00000,35.00000,609
48,62,1.025763e-01,47.00000,35.00000,625
48,63,1.051329e-01,31.00000,36.00000,640
48,64,1.005751e-01,53.00000,30.00000,614
48,65,1.042392e-01,44.00000,35.00000,599
48,66,1.023749e-01,55.00000,30.00000,624
48,67,1.040643e-01,46.00000,35.00000,602
48,68,1.035799e-01,54.00000,30.00000,611
48,69,1.020303e-01,52.00000,30.00000,600
48,70,1.024821e-01,46.00000,35.00000,615
48,71,9.907445e-02,53.00000,30.00000,620
49,0,1.052047e-01,46.00000,35.00000,1190
49,1,1.021783e-01,49.00000,30.00000,779
49,2,1.028668e-01,54.00000,30.00000,674
49,3,9.994921e-02,45.00000,35.00000,753
49,4,1.004755e-01,61.00000,30.00000,699
49,5,1.035089e-01,44.00000,35.00000,701
49,6,1.067600e-01,37.00000,35.00000,666
49,7,1.002693e-01,45.00000,35.00000,697
49,8,9.712248e-02,56.00000,30.00000,710
49,9,1.047612e-01,35.00000,36.00000,749
49,10,1.022405e-01,49.00000,30.00000,691
49,11,1.050848e-01,41.00000,35.00000,689
49,12,9.738676e-02,54.00000,30.00000,688
49,13,1.036016e-01,46.00000,35.00000,686
49,14,1.074302e-01,31.00000,36.00000,700
49,15,1.027782e-01,56.00000,30.00000,715
49,16,1.020487e-01,39.00000,35.00000,657
49,17,1.007363e-01,53.00000,30.00000,645
49,18,1.024047e-01,54.00000,30.00000,772
49,19,1.087214e-01,38.00000,36.00000,638
