epoch,itr,loss,mask-A,mask-B,time (ms)
1,58,1.588971e-01,25.00000,16.00000,441
1,59,1.585479e-01,21.00000,16.00000,421
1,60,1.388375e-01,33.00000,12.00000,472
1,61,1.207727e-01,33.00000,12.00000,468
1,62,1.832321e-01,13.00000,20.00000,395
1,63,1.506173e-01,17.00000,20.00000,416
1,64,1.298272e-01,33.00000,12.00000,469
1,65,1.652173e-01,17.00000,20.00000,416
1,66,1.545713e-01,21.00000,16.00000,423
1,67,1.536303e-01,18.00000,20.00000,422
1,68,1.616628e-01,24.00000,16.00000,438
1,69,1.865841e-01,12.00000,20.00000,393
1,70,1.557841e-01,20.00000,16.00000,447
1,71,1.701736e-01,21.00000,16.00000,421
1,72,1.362272e-01,21.00000,16.00000,425
1,73,1.479183e-01,27.00000,16.00000,453
1,74,1.807758e-01,14.00000,20.00000,401
1,75,1.707709e-01,16.00000,20.00000,408
1,76,1.754936e-01,21.00000,16.00000,462
1,77,1.872159e-01,26.00000,16.00000,449
1,78,1.571188e-01,21.00000,16.00000,422
1,79,1.755234e-01,21.00000,16.00000,422
1,80,1.575626e-01,20.00000,20.00000,431
1,81,1.962668e-01,8.00000,20.00000,371
1,82,1.635126e-01,26.00000,16.00000,447
1,83,1.512423e-01,16.00000,20.00000,408
1,84,1.408584e-01,19.00000,20.00000,427
1,85,1.622173e-01,18.00000,20.00000,422
1,86,1.658082e-01,19.00000,20.00000,428
1,87,1.526572e-01,34.00000,12.00000,475
1,88,1.561362e-01,18.00000,20.00000,423
1,89,1.751990e-01,16.00000,20.00000,410
1,90,1.674408e-01,23.00000,16.00000,440
1,91,1.327265e-01,23.00000,16.00000,432
1,92,1.943295e-01,17.00000,20.00000,419
1,93,1.484473e-01,26.00000,16.00000,448
1,94,1.596150e-01,26.00000,16.00000,449
1,95,1.627896e-01,29.00000,16.00000,464
1,96,1.679404e-01,18.00000,20.00000,421
1,97,1.539511e-01,24.00000,16.00000,438
1,98,1.530310e-01,24.00000,16.00000,440
1,99,1.595420e-01,20.00000,16.00000,417
1,100,1.402151e-01,27.00000,16.00000,455
1,101,1.289376e-01,26.00000,16.00000,450
1,102,1.540012e-01,35.00000,12.00000,482
1,103,1.853733e-01,19.00000,20.00000,428
1,104,1.766665e-01,18.00000,20.00000,424
1,105,1.653353e-01,26.00000,16.00000,448
1,106,1.716847e-01,22.00000,16.00000,429
1,107,1.662803e-01,19.00000,20.00000,429
1,108,1.596445e-01,20.00000,20.00000,432
1,109,1.630064e-01,26.00000,16.00000,450
1,110,1.622384e-01,18.00000,20.00000,435
1,111,1.451232e-01,17.00000,20.00000,418
1,112,1.452052e-01,36.00000,12.00000,489
1,113,1.485856e-01,25.00000,16.00000,446
1,114,1.815566e-01,13.00000,20.00000,399
1,115,1.381464e-01,27.00000,16.00000,457
2,0,1.711345e-01,21.00000,16.00000,442
2,1,1.688716e-01,24.00000,16.00000,436
2,2,1.753113e-01,24.00000,16.00000,437
2,3,1.709173e-01,34.00000,12.00000,473
2,4,1.702661e-01,35.00000,12.00000,479
2,5,1.711151e-01,26.00000,16.00000,446
2,6,1.546626e-01,24.00000,16.00000,443
2,7,1.418031e-01,23.00000,16.00000,469
2,8,1.505920e-01,25.00000,16.00000,442
2,9,1.496005e-01,16.00000,20.00000,493
2,10,1.463195e-01,34.00000,12.00000,475
2,11,1.374253e-01,21.00000,20.00000,437
2,12,1.371706e-01,26.00000,16.00000,447
2,13,1.646634e-01,17.00000,20.00000,417
2,14,1.363769e-01,19.00000,20.00000,426
2,15,1.434765e-01,27.00000,16.00000,454
2,16,1.512535e-01,23.00000,16.00000,430
2,17,1.781656e-01,14.00000,20.00000,401
2,18,1.166072e-01,23.00000,16.00000,494
2,19,1.167195e-01,27.00000,16.00000,455
2,20,1.378627e-01,26.00000,16.00000,450
2,21,1.752068e-01,16.00000,20.00000,408
2,22,1.758900e-01,14.00000,20.00000,401
2,23,1.475681e-01,21.00000,20.00000,450
2,24,1.418481e-01,26.00000,16.00000,451
2,25,1.793174e-01,16.00000,20.00000,409
2,26,1.670376e-01,20.00000,20.00000,432
2,27,1.615913e-01,19.00000,20.00000,427
2,28,1.705133e-01,13.00000,20.00000,397
2,29,1.722461e-01,21.00000,16.00000,425
2,30,1.487230e-01,23.00000,16.00000,433
2,31,1.624857e-01,16.00000,20.00000,411
2,32,1.522601e-01,22.00000,16.00000,428
2,33,1.542288e-01,20.00000,20.00000,432
2,34,1.594626e-01,18.00000,20.00000,425
2,35,1.469957e-01,33.00000,12.00000,482
2,36,1.764892e-01,14.00000,20.00000,401
2,37,1.527658e-01,16.00000,20.00000,411
2,38,1.700089e-01,11.00000,20.00000,387
2,39,1.528601e-01,19.00000,20.00000,430
2,40,1.451616e-01,25.00000,16.00000,450
2,41,1.426261e-01,21.00000,16.00000,426
2,42,1.517620e-01,18.00000,20.00000,425
2,43,1.381586e-01,19.00000,20.00000,430
2,44,1.381625e-01,25.00000,16.00000,447
2,45,1.516730e-01,17.00000,20.00000,420
2,46,1.413569e-01,21.00000,16.00000,425
2,47,1.440283e-01,26.00000,16.00000,451
2,48,1.493044e-01,24.00000,16.00000,443
2,49,1.298914e-01,25.00000,16.00000,449
2,50,1.583508e-01,25.00000,16.00000,447
2,51,1.513462e-01,19.00000,20.00000,430
2,52,1.355608e-01,34.00000,12.00000,484
2,53,1.261408e-01,25.00000,16.00000,447
2,54,1.397694e-01,26.00000,16.00000,452
2,55,1.421961e-01,26.00000,16.00000,454
2,56,1.439434e-01,29.00000,16.00000,466
2,57,1.647831e-01,18.00000,20.00000,425
2,58,1.348487e-01,18.00000,20.00000,427
2,59,1.546191e-01,23.00000,16.00000,435
2,60,1.259677e-01,27.00000,16.00000,458
2,61,1.505860e-01,20.00000,20.00000,437
2,62,1.240658e-01,25.00000,16.00000,450
2,63,1.290484e-01,28.00000,16.00000,464
2,64,1.278120e-01,33.00000,12.00000,475
2,65,1.536962e-01,20.00000,16.00000,430
2,66,1.461862e-01,24.00000,16.00000,443
2,67,1.340644e-01,16.00000,20.00000,412
2,68,1.378102e-01,25.00000,16.00000,450
2,69,1.384795e-01,21.00000,16.00000,429
2,70,1.355795e-01,20.00000,20.00000,435
2,71,1.172608e-01,29.00000,16.00000,467
2,72,1.151342e-01,37.00000,12.00000,508
2,73,1.319924e-01,23.00000,16.00000,436
2,74,1.544708e-01,17.00000,20.00000,422
2,75,1.690492e-01,17.00000,20.00000,422
2,76,1.629719e-01,14.00000,20.00000,405
2,77,1.638182e-01,13.00000,20.00000,400
2,78,1.731995e-01,20.00000,20.00000,436
2,79,1.496412e-01,29.00000,16.00000,471
2,80,1.385917e-01,23.00000,16.00000,435
2,81,1.271662e-01,25.00000,16.00000,450
2,82,1.413542e-01,22.00000,16.00000,433
2,83,1.450222e-01,22.00000,20.00000,447
2,84,1.460512e-01,22.00000,20.00000,446
2,85,1.494183e-01,25.00000,16.00000,448
2,86,1.389762e-01,23.00000,16.00000,437
2,87,1.237815e-01,37.00000,12.00000,508
2,88,1.465487e-01,21.00000,16.00000,444
2,89,1.756415e-01,14.00000,20.00000,406
2,90,1.262168e-01,27.00000,16.00000,462
2,91,1.388759e-01,20.00000,20.00000,440
2,92,1.396269e-01,25.00000,16.00000,450
2,93,1.657503e-01,19.00000,20.00000,434
2,94,1.485395e-01,23.00000,16.00000,438
2,95,1.059805e-01,33.00000,12.00000,478
2,96,1.238373e-01,19.00000,20.00000,433
2,97,1.489148e-01,21.00000,20.00000,444
2,98,1.486868e-01,25.00000,16.00000,451
2,99,1.450726e-01,23.00000,16.00000,438
2,100,1.290222e-01,26.00000,16.00000,457
2,101,1.290659e-01,23.00000,16.00000,438
2,102,1.290118e-01,24.00000,16.00000,444
2,103,1.458021e-01,17.00000,16.00000,409
2,104,1.398563e-01,21.00000,16.00000,444
2,105,1.370409e-01,21.00000,20.00000,445
2,106,1.511357e-01,15.00000,20.00000,418
2,107,1.576753e-01,15.00000,20.00000,411
2,108,1.434967e-01,20.00000,16.00000,448
2,109,1.397339e-01,19.00000,20.00000,433
2,110,1.299931e-01,28.00000,16.00000,469
2,111,1.714563e-01,15.00000,20.00000,410
2,112,1.300944e-01,23.00000,16.00000,438
2,113,1.574141e-01,18.00000,20.00000,428
2,114,1.449892e-01,17.00000,16.00000,408
2,115,1.132291e-01,36.00000,12.00000,497
3,0,1.400338e-01,26.00000,16.00000,463
3,1,1.293701e-01,19.00000,20.00000,427
3,2,1.578680e-01,16.00000,20.00000,425
3,3,1.510309e-01,17.00000,16.00000,432
3,4,1.459281e-01,16.00000,20.00000,406
3,5,1.300152e-01,24.00000,16.00000,437
3,6,1.530228e-01,19.00000,20.00000,450
3,7,1.447470e-01,17.00000,16.00000,427
3,8,1.737069e-01,18.00000,20.00000,421
3,9,1.420815e-01,25.00000,16.00000,443
3,10,1.276702e-01,20.00000,20.00000,449
3,11,1.421258e-01,20.00000,20.00000,437
3,12,1.501492e-01,17.00000,16.00000,401
3,13,1.409775e-01,20.00000,16.00000,415
3,14,1.337264e-01,21.00000,16.00000,427
3,15,1.279164e-01,25.00000,16.00000,445
3,16,1.627496e-01,14.00000,20.00000,406
3,17,1.510790e-01,17.00000,16.00000,402
3,18,1.397110e-01,26.00000,16.00000,449
3,19,1.339328e-01,25.00000,16.00000,444
3,20,1.390654e-01,20.00000,16.00000,422
3,21,1.183409e-01,36.00000,12.00000,487
3,22,1.185369e-01,35.00000,12.00000,482
3,23,1.852090e-01,13.00000,20.00000,396
3,24,1.285297e-01,22.00000,20.00000,442
3,25,1.204123e-01,35.00000,12.00000,484
3,26,1.792980e-01,13.00000,20.00000,396
3,27,1.541991e-01,16.00000,20.00000,414
3,28,1.604569e-01,16.00000,20.00000,409
3,29,1.134809e-01,36.00000,12.00000,491
3,30,1.553389e-01,21.00000,16.00000,425
3,31,1.744740e-01,11.00000,20.00000,387
3,32,1.899297e-01,12.00000,20.00000,393
3,33,1.379110e-01,20.00000,20.00000,432
3,34,1.273438e-01,21.00000,16.00000,426
3,35,1.436326e-01,26.00000,16.00000,452
3,36,1.492117e-01,21.00000,16.00000,425
3,37,1.453695e-01,23.00000,16.00000,433
3,38,1.550757e-01,17.00000,20.00000,419
3,39,1.168613e-01,27.00000,16.00000,458
3,40,1.469575e-01,20.00000,16.00000,420
3,41,1.597126e-01,15.00000,20.00000,407
3,42,1.436342e-01,21.00000,16.00000,427
3,43,1.337889e-01,21.00000,20.00000,440
3,44,1.849741e-01,11.00000,20.00000,390
3,45,1.157976e-01,33.00000,12.00000,476
3,46,1.222582e-01,25.00000,16.00000,449
3,47,1.442992e-01,18.00000,20.00000,425
3,48,1.226972e-01,27.00000,16.00000,459
3,49,1.470587e-01,17.00000,16.00000,404
3,50,1.376406e-01,27.00000,16.00000,459
3,51,1.508312e-01,16.00000,20.00000,413
3,52,1.395259e-01,20.00000,16.00000,419
3,53,1.581308e-01,18.00000,20.00000,425
3,54,1.365917e-01,21.00000,16.00000,427
3,55,1.357181e-01,18.00000,20.00000,430
3,56,1.439206e-01,15.00000,20.00000,408
3,57,1.407087e-01,26.00000,16.00000,453
3,58,1.456820e-01,17.00000,20.00000,425
3,59,1.337290e-01,25.00000,16.00000,448
3,60,1.145217e-01,24.00000,16.00000,444
3,61,1.596510e-01,14.00000,20.00000,405
3,62,1.215839e-01,33.00000,12.00000,478
3,63,1.177712e-01,26.00000,16.00000,452
3,64,1.522870e-01,12.00000,20.00000,397
3,65,1.594659e-01,25.00000,16.00000,449
3,66,1.166144e-01,33.00000,12.00000,478
3,67,1.517752e-01,17.00000,20.00000,429
3,68,1.264087e-01,23.00000,16.00000,438
3,69,1.356603e-01,23.00000,16.00000,439
3,70,1.401061e-01,19.00000,20.00000,433
3,71,1.125258e-01,33.00000,12.00000,477
3,72,1.627349e-01,17.00000,20.00000,423
3,73,1.206796e-01,20.00000,20.00000,438
3,74,1.416312e-01,21.00000,16.00000,430
3,75,1.208374e-01,36.00000,12.00000,489
3,76,1.224921e-01,18.00000,20.00000,428
3,77,1.302966e-01,20.00000,20.00000,439
3,78,1.495098e-01,17.00000,16.00000,407
3,79,1.226849e-01,25.00000,16.00000,453
3,80,1.390074e-01,17.00000,16.00000,408
3,81,1.285740e-01,23.00000,16.00000,438
3,82,1.385296e-01,19.00000,20.00000,434
3,83,1.402659e-01,20.00000,20.00000,439
3,84,1.407614e-01,18.00000,20.00000,430
3,85,1.538114e-01,14.00000,20.00000,421
3,86,1.234542e-01,25.00000,16.00000,452
3,87,1.387093e-01,21.00000,20.00000,445
3,88,1.413396e-01,16.00000,20.00000,418
3,89,1.304598e-01,22.00000,20.00000,447
3,90,1.379490e-01,24.00000,20.00000,462
3,91,1.455973e-01,24.00000,16.00000,447
3,92,1.381811e-01,24.00000,16.00000,447
3,93,1.364418e-01,25.00000,16.00000,454
3,94,1.741395e-01,11.00000,20.00000,393
3,95,1.352515e-01,17.00000,20.00000,433
3,96,1.239008e-01,31.00000,16.00000,483
3,97,1.785821e-01,17.00000,20.00000,425
3,98,1.576701e-01,14.00000,20.00000,408
3,99,1.212643e-01,24.00000,16.00000,448
3,100,1.184558e-01,33.00000,12.00000,480
3,101,1.181417e-01,33.00000,12.00000,480
3,102,1.402437e-01,15.00000,20.00000,423
3,103,1.541455e-01,18.00000,20.00000,431
3,104,1.499141e-01,19.00000,20.00000,434
3,105,1.542893e-01,21.00000,20.00000,446
3,106,1.297809e-01,20.00000,16.00000,427
3,107,1.271792e-01,25.00000,16.00000,454
3,108,1.313945e-01,33.00000,12.00000,482
3,109,1.551514e-01,14.00000,20.00000,409
3,110,1.554321e-01,16.00000,20.00000,416
3,111,1.344995e-01,21.00000,16.00000,433
3,112,1.429379e-01,26.00000,16.00000,456
3,113,1.414403e-01,16.00000,20.00000,423
3,114,1.430890e-01,17.00000,20.00000,427
3,115,1.316661e-01,24.00000,16.00000,450
4,0,1.302373e-01,24.00000,16.00000,464
4,1,1.393307e-01,20.00000,20.00000,432
4,2,1.626166e-01,17.00000,20.00000,416
4,3,1.269392e-01,26.00000,16.00000,448
4,4,1.509087e-01,18.00000,20.00000,422
4,5,1.341038e-01,20.00000,20.00000,431
4,6,1.501615e-01,21.00000,16.00000,422
4,7,1.335897e-01,22.00000,20.00000,440
4,8,1.399645e-01,16.00000,20.00000,408
4,9,1.319034e-01,25.00000,16.00000,444
4,10,1.468812e-01,25.00000,16.00000,481
4,11,1.271162e-01,16.00000,20.00000,425
4,12,1.357223e-01,19.00000,20.00000,478
4,13,1.620153e-01,18.00000,20.00000,444
4,14,1.473942e-01,16.00000,20.00000,409
4,15,1.402042e-01,33.00000,12.00000,473
4,16,1.148149e-01,33.00000,12.00000,467
4,17,1.203953e-01,36.00000,12.00000,490
4,18,1.537985e-01,24.00000,16.00000,441
4,19,1.383843e-01,21.00000,16.00000,465
4,20,1.454071e-01,20.00000,16.00000,418
4,21,1.628744e-01,17.00000,16.00000,403
4,22,1.691844e-01,13.00000,20.00000,398
4,23,1.308247e-01,21.00000,20.00000,438
4,24,1.382921e-01,21.00000,20.00000,438
4,25,1.340288e-01,18.00000,20.00000,424
4,26,1.406681e-01,20.00000,20.00000,434
4,27,1.098357e-01,33.00000,12.00000,474
4,28,1.186815e-01,25.00000,16.00000,445
4,29,1.256218e-01,25.00000,16.00000,447
4,30,1.339758e-01,24.00000,16.00000,442
4,31,1.300794e-01,19.00000,20.00000,431
4,32,1.165941e-01,26.00000,16.00000,451
4,33,1.384686e-01,20.00000,20.00000,434
4,34,1.103955e-01,35.00000,12.00000,486
4,35,1.438252e-01,17.00000,20.00000,421
4,36,1.435938e-01,22.00000,16.00000,431
4,37,1.302692e-01,25.00000,16.00000,448
4,38,1.214957e-01,19.00000,20.00000,432
4,39,1.316436e-01,24.00000,16.00000,442
4,40,1.491261e-01,12.00000,20.00000,394
4,41,1.283239e-01,25.00000,16.00000,449
4,42,1.542577e-01,18.00000,20.00000,425
4,43,1.445810e-01,15.00000,20.00000,409
4,44,1.356374e-01,28.00000,16.00000,466
4,45,1.086484e-01,33.00000,12.00000,477
4,46,1.163389e-01,26.00000,16.00000,452
4,47,1.134313e-01,21.00000,16.00000,427
4,48,1.412292e-01,20.00000,20.00000,435
4,49,1.305932e-01,23.00000,16.00000,435
4,50,1.207661e-01,22.00000,20.00000,448
4,51,1.141090e-01,36.00000,12.00000,495
4,52,1.266764e-01,20.00000,16.00000,420
4,53,1.183996e-01,20.00000,20.00000,436
4,54,1.061133e-01,35.00000,12.00000,488
4,55,1.528935e-01,20.00000,20.00000,436
4,56,1.334482e-01,17.00000,16.00000,406
4,57,1.390241e-01,20.00000,20.00000,437
4,58,9.403878e-02,33.00000,12.00000,498
4,59,1.131571e-01,25.00000,16.00000,449
4,60,1.053138e-01,28.00000,16.00000,471
4,61,1.027495e-01,33.00000,12.00000,476
4,62,1.286882e-01,25.00000,16.00000,450
4,63,1.305706e-01,24.00000,16.00000,445
4,64,1.381617e-01,20.00000,20.00000,438
4,65,1.125293e-01,25.00000,16.00000,450
4,66,1.145939e-01,25.00000,16.00000,451
4,67,1.151160e-01,20.00000,16.00000,422
4,68,1.446109e-01,12.00000,20.00000,409
4,69,1.231335e-01,19.00000,20.00000,434
4,70,9.965777e-02,35.00000,12.00000,491
4,71,1.150551e-01,25.00000,16.00000,455
4,72,1.638617e-01,12.00000,20.00000,398
4,73,1.462271e-01,16.00000,20.00000,416
4,74,1.218707e-01,25.00000,16.00000,452
4,75,1.251570e-01,31.00000,16.00000,484
4,76,1.270630e-01,19.00000,20.00000,436
4,77,1.124500e-01,36.00000,12.00000,497
4,78,1.264630e-01,23.00000,16.00000,440
4,79,1.236311e-01,24.00000,16.00000,447
4,80,1.308506e-01,21.00000,16.00000,431
4,81,1.419731e-01,18.00000,20.00000,431
4,82,1.465688e-01,17.00000,20.00000,425
4,83,1.300071e-01,20.00000,20.00000,440
4,84,1.153879e-01,23.00000,16.00000,439
4,85,1.195665e-01,21.00000,16.00000,432
4,86,1.195005e-01,27.00000,16.00000,463
4,87,1.238598e-01,19.00000,20.00000,435
4,88,1.258970e-01,18.00000,20.00000,436
4,89,1.363068e-01,15.00000,20.00000,413
4,90,1.054848e-01,26.00000,16.00000,457
4,91,1.039736e-01,33.00000,12.00000,481
4,92,1.064426e-01,22.00000,20.00000,450
4,93,1.144130e-01,17.00000,20.00000,426
4,94,1.017672e-01,33.00000,12.00000,481
4,95,1.079425e-01,25.00000,16.00000,453
4,96,1.634297e-01,14.00000,20.00000,410
4,97,1.349160e-01,18.00000,20.00000,432
4,98,1.159778e-01,22.00000,16.00000,446
4,99,1.033520e-01,29.00000,16.00000,474
4,100,1.198686e-01,23.00000,20.00000,456
4,101,1.103990e-01,33.00000,12.00000,482
4,102,1.308258e-01,21.00000,20.00000,446
4,103,1.234993e-01,20.00000,20.00000,441
4,104,1.385171e-01,16.00000,20.00000,417
4,105,1.228963e-01,24.00000,16.00000,450
4,106,1.285933e-01,24.00000,16.00000,450
4,107,1.273775e-01,20.00000,16.00000,424
4,108,1.353966e-01,16.00000,20.00000,418
4,109,1.184923e-01,26.00000,16.00000,458
4,110,1.599648e-01,17.00000,16.00000,410
4,111,1.255265e-01,23.00000,16.00000,443
4,112,1.501068e-01,17.00000,16.00000,410
4,113,1.049870e-01,25.00000,16.00000,455
4,114,1.187053e-01,22.00000,16.00000,437
4,115,1.028396e-01,33.00000,12.00000,483
5,0,1.223589e-01,28.00000,16.00000,477
5,1,1.129826e-01,23.00000,20.00000,447
5,2,1.046547e-01,26.00000,16.00000,448
5,3,1.269996e-01,20.00000,20.00000,430
5,4,1.330025e-01,26.00000,16.00000,447
5,5,1.433657e-01,12.00000,20.00000,391
5,6,1.052259e-01,21.00000,20.00000,449
5,7,1.289168e-01,25.00000,16.00000,444
5,8,1.340884e-01,20.00000,20.00000,432
5,9,1.206709e-01,25.00000,16.00000,445
5,10,1.123803e-01,20.00000,20.00000,431
5,11,1.340389e-01,27.00000,16.00000,456
5,12,1.126348e-01,23.00000,16.00000,431
5,13,1.255281e-01,20.00000,16.00000,428
5,14,1.204393e-01,25.00000,16.00000,443
5,15,1.486985e-01,15.00000,20.00000,410
5,16,1.155402e-01,25.00000,16.00000,446
5,17,1.215986e-01,20.00000,20.00000,436
5,18,1.057284e-01,21.00000,16.00000,425
5,19,1.082956e-01,21.00000,20.00000,437
5,20,1.441748e-01,15.00000,20.00000,408
5,21,1.260494e-01,23.00000,16.00000,442
5,22,9.833467e-02,33.00000,12.00000,473
5,23,9.897505e-02,26.00000,16.00000,451
5,24,1.410302e-01,23.00000,16.00000,434
5,25,1.188713e-01,21.00000,16.00000,426
5,26,9.609894e-02,35.00000,12.00000,486
5,27,1.021187e-01,33.00000,12.00000,474
5,28,1.414151e-01,17.00000,20.00000,421
5,29,1.408697e-01,14.00000,20.00000,404
5,30,9.745983e-02,33.00000,12.00000,481
5,31,1.314844e-01,20.00000,20.00000,434
5,32,1.129179e-01,19.00000,20.00000,430
5,33,9.458185e-02,26.00000,16.00000,451
5,34,1.080646e-01,24.00000,16.00000,444
5,35,1.137519e-01,23.00000,16.00000,437
5,36,1.065438e-01,25.00000,16.00000,449
5,37,1.367972e-01,23.00000,16.00000,436
5,38,1.203321e-01,17.00000,20.00000,422
5,39,1.055199e-01,29.00000,16.00000,468
5,40,1.356831e-01,13.00000,20.00000,402
5,41,1.377981e-01,11.00000,20.00000,420
5,42,1.016814e-01,36.00000,12.00000,494
5,43,1.183315e-01,18.00000,20.00000,426
5,44,1.168061e-01,20.00000,16.00000,419
5,45,1.010256e-01,25.00000,16.00000,449
5,46,1.015066e-01,23.00000,16.00000,436
5,47,1.505107e-01,13.00000,20.00000,401
5,48,1.145702e-01,23.00000,16.00000,436
5,49,1.489077e-01,17.00000,16.00000,408
5,50,9.562571e-02,29.00000,16.00000,469
5,51,1.325337e-01,18.00000,20.00000,428
5,52,1.167185e-01,20.00000,20.00000,438
5,53,1.081678e-01,23.00000,20.00000,454
5,54,1.497415e-01,12.00000,20.00000,396
5,55,1.160865e-01,23.00000,16.00000,438
5,56,1.325762e-01,22.00000,16.00000,435
5,57,1.255522e-01,15.00000,20.00000,410
5,58,1.007034e-01,24.00000,16.00000,446
5,59,1.374842e-01,16.00000,20.00000,416
5,60,1.094819e-01,23.00000,16.00000,439
5,61,9.168804e-02,33.00000,12.00000,479
5,62,1.170886e-01,19.00000,20.00000,433
5,63,1.071828e-01,22.00000,16.00000,437
5,64,1.303220e-01,15.00000,20.00000,413
5,65,1.241406e-01,17.00000,20.00000,424
5,66,1.094273e-01,27.00000,16.00000,462
5,67,1.095810e-01,18.00000,20.00000,430
5,68,1.135205e-01,20.00000,20.00000,438
5,69,1.180752e-01,21.00000,20.00000,445
5,70,1.053120e-01,27.00000,16.00000,463
5,71,1.076563e-01,19.00000,20.00000,431
5,72,8.929086e-02,35.00000,12.00000,491
5,73,1.356816e-01,12.00000,20.00000,398
5,74,9.827103e-02,24.00000,16.00000,448
5,75,9.939048e-02,25.00000,16.00000,453
5,76,9.825718e-02,25.00000,16.00000,448
5,77,1.088286e-01,21.00000,16.00000,432
5,78,7.870582e-02,33.00000,12.00000,483
5,79,9.666859e-02,23.00000,16.00000,439
5,80,1.206074e-01,19.00000,20.00000,435
5,81,1.055330e-01,23.00000,16.00000,441
5,82,1.375870e-01,17.00000,16.00000,410
5,83,1.254029e-01,17.00000,16.00000,411
5,84,1.187556e-01,18.00000,20.00000,430
5,85,1.018140e-01,23.00000,16.00000,441
5,86,8.558597e-02,33.00000,12.00000,483
5,87,1.236970e-01,20.00000,20.00000,441
5,88,1.012751e-01,26.00000,16.00000,459
5,89,9.320994e-02,27.00000,16.00000,465
5,90,8.392408e-02,33.00000,12.00000,483
5,91,1.079957e-01,20.00000,20.00000,441
5,92,9.878543e-02,21.00000,16.00000,433
5,93,1.169928e-01,18.00000,20.00000,431
5,94,9.027296e-02,27.00000,16.00000,466
5,95,1.143290e-01,13.00000,20.00000,405
5,96,1.021266e-01,25.00000,16.00000,454
5,97,9.547900e-02,29.00000,16.00000,478
5,98,1.018191e-01,24.00000,16.00000,461
5,99,1.268162e-01,18.00000,20.00000,431
5,100,9.524199e-02,25.00000,16.00000,455
5,101,8.854970e-02,33.00000,12.00000,482
5,102,1.081245e-01,23.00000,16.00000,441
5,103,7.558480e-02,36.00000,12.00000,501
5,104,1.195537e-01,16.00000,20.00000,419
5,105,8.433677e-02,28.00000,16.00000,472
5,106,1.058293e-01,20.00000,20.00000,441
5,107,1.054462e-01,21.00000,16.00000,433
5,108,1.091169e-01,18.00000,20.00000,433
5,109,9.382045e-02,28.00000,16.00000,471
5,110,1.172722e-01,17.00000,20.00000,428
5,111,1.001783e-01,24.00000,16.00000,452
5,112,9.283559e-02,27.00000,16.00000,466
5,113,1.098168e-01,18.00000,20.00000,432
5,114,1.156939e-01,17.00000,20.00000,428
5,115,1.015140e-01,21.00000,16.00000,433
6,0,1.020641e-01,16.00000,20.00000,424
