pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
500,76,5.46500e-01,5.34000e-01,1.01227e-02,1.04110e-02,0.84
500,77,5.46580e-01,5.35500e-01,1.01210e-02,1.04126e-02,0.87
500,78,5.47320e-01,5.27900e-01,1.01085e-02,1.04423e-02,0.86
500,79,5.46120e-01,5.31900e-01,1.01139e-02,1.03985e-02,0.97
500,80,5.47100e-01,5.32100e-01,1.01098e-02,1.04194e-02,0.82
500,81,5.47740e-01,5.33600e-01,1.01098e-02,1.04195e-02,1.04
500,82,5.46140e-01,5.36300e-01,1.01046e-02,1.03989e-02,0.84
500,83,5.46320e-01,5.35600e-01,1.00994e-02,1.04249e-02,0.82
500,84,5.47620e-01,5.39200e-01,1.00940e-02,1.03843e-02,1.01
500,85,5.46580e-01,5.32600e-01,1.00895e-02,1.04069e-02,0.87
500,86,5.46740e-01,5.33500e-01,1.00843e-02,1.03903e-02,0.83
500,87,5.48340e-01,5.33500e-01,1.00837e-02,1.03709e-02,0.93
500,88,5.48760e-01,5.33100e-01,1.00763e-02,1.03875e-02,0.82
500,89,5.47560e-01,5.33900e-01,1.00756e-02,1.03988e-02,0.87
500,90,5.49180e-01,5.34200e-01,1.00731e-02,1.03988e-02,0.88
500,91,5.48780e-01,5.33100e-01,1.00673e-02,1.03911e-02,0.83
500,92,5.48600e-01,5.38100e-01,1.00675e-02,1.03595e-02,0.95
500,93,5.49700e-01,5.38000e-01,1.00670e-02,1.03506e-02,0.87
500,94,5.50680e-01,5.38300e-01,1.00628e-02,1.03529e-02,0.88
500,95,5.49420e-01,5.35700e-01,1.00561e-02,1.03642e-02,0.90
500,96,5.50120e-01,5.37900e-01,1.00519e-02,1.03453e-02,0.83
500,97,5.48940e-01,5.37900e-01,1.00501e-02,1.03630e-02,0.90
500,98,5.49860e-01,5.37700e-01,1.00500e-02,1.03406e-02,0.84
500,99,5.50900e-01,5.36300e-01,1.00461e-02,1.03681e-02,0.85
500,100,5.50760e-01,5.40300e-01,1.00421e-02,1.03539e-02,1.03
500,101,5.48880e-01,5.34800e-01,1.00421e-02,1.03514e-02,1.06
500,102,5.49960e-01,5.39000e-01,1.00350e-02,1.03494e-02,1.07
500,103,5.50520e-01,5.42600e-01,1.00390e-02,1.03407e-02,0.84
500,104,5.50120e-01,5.37900e-01,1.00304e-02,1.03296e-02,1.06
500,105,5.49600e-01,5.42800e-01,1.00311e-02,1.03414e-02,0.83
500,106,5.51600e-01,5.39700e-01,1.00279e-02,1.03381e-02,1.10
500,107,5.51100e-01,5.40700e-01,1.00273e-02,1.03126e-02,0.81
500,108,5.51000e-01,5.38800e-01,1.00200e-02,1.03558e-02,0.81
500,109,5.49760e-01,5.36900e-01,1.00218e-02,1.03316e-02,0.97
500,110,5.49700e-01,5.35200e-01,1.00167e-02,1.03413e-02,0.85
500,111,5.51980e-01,5.37700e-01,1.00166e-02,1.03198e-02,0.82
500,112,5.51020e-01,5.38800e-01,1.00150e-02,1.03147e-02,1.09
500,113,5.49200e-01,5.38700e-01,1.00090e-02,1.03251e-02,0.86
500,114,5.51220e-01,5.37300e-01,1.00099e-02,1.03135e-02,0.98
500,115,5.52520e-01,5.35200e-01,1.00031e-02,1.03399e-02,0.87
500,116,5.51560e-01,5.39800e-01,1.00040e-02,1.03180e-02,0.87
500,117,5.51680e-01,5.38700e-01,9.99940e-03,1.03218e-02,0.90
500,118,5.52680e-01,5.42900e-01,9.99787e-03,1.03133e-02,0.81
500,119,5.51560e-01,5.41200e-01,9.99990e-03,1.02826e-02,0.91
500,120,5.53420e-01,5.38000e-01,9.99653e-03,1.03023e-02,0.88
500,121,5.52600e-01,5.37600e-01,9.99542e-03,1.02952e-02,0.84
500,122,5.53260e-01,5.40100e-01,9.98624e-03,1.03119e-02,0.94
500,123,5.51320e-01,5.40000e-01,9.99352e-03,1.03009e-02,0.83
500,124,5.52720e-01,5.38200e-01,9.98478e-03,1.02999e-02,0.88
500,125,5.53400e-01,5.38900e-01,9.98343e-03,1.02959e-02,0.97
500,126,5.52820e-01,5.39200e-01,9.98146e-03,1.02975e-02,0.87
500,127,5.52660e-01,5.38600e-01,9.98017e-03,1.02978e-02,0.96
500,128,5.52300e-01,5.38400e-01,9.98007e-03,1.02827e-02,0.84
500,129,5.53680e-01,5.37100e-01,9.97451e-03,1.03191e-02,0.83
500,130,5.52900e-01,5.39900e-01,9.97781e-03,1.02744e-02,0.92
500,131,5.54660e-01,5.37000e-01,9.97067e-03,1.02825e-02,0.87
500,132,5.53520e-01,5.37900e-01,9.96779e-03,1.03039e-02,1.01
500,133,5.52760e-01,5.39300e-01,9.97231e-03,1.02897e-02,0.87
500,134,5.53540e-01,5.42000e-01,9.96738e-03,1.02648e-02,0.83
500,135,5.53220e-01,5.38600e-01,9.96081e-03,1.02790e-02,0.92
500,136,5.54880e-01,5.39500e-01,9.95830e-03,1.02787e-02,0.82
500,137,5.53640e-01,5.40300e-01,9.95848e-03,1.02775e-02,0.83
500,138,5.53400e-01,5.40700e-01,9.95472e-03,1.02547e-02,0.83
500,139,5.54260e-01,5.42100e-01,9.95890e-03,1.02772e-02,0.86
500,140,5.54060e-01,5.40600e-01,9.95710e-03,1.02473e-02,1.01
500,141,5.55280e-01,5.39700e-01,9.94916e-03,1.02576e-02,0.82
500,142,5.54480e-01,5.34100e-01,9.95356e-03,1.02935e-02,0.86
500,143,5.53420e-01,5.40800e-01,9.94779e-03,1.02742e-02,0.89
500,144,5.54740e-01,5.41300e-01,9.95003e-03,1.02549e-02,0.86
500,145,5.54360e-01,5.40300e-01,9.95065e-03,1.02550e-02,0.90
500,146,5.54020e-01,5.40700e-01,9.94296e-03,1.02625e-02,0.86
500,147,5.54300e-01,5.41900e-01,9.94604e-03,1.02492e-02,0.87
500,148,5.54700e-01,5.43000e-01,9.94120e-03,1.02704e-02,0.87
500,149,5.55200e-01,5.34400e-01,9.93993e-03,1.02937e-02,0.84
500,150,5.54200e-01,5.40800e-01,9.93632e-03,1.02539e-02,0.82
500,151,5.55360e-01,5.35000e-01,9.93466e-03,1.03374e-02,0.87
500,152,5.55320e-01,5.44800e-01,9.93474e-03,1.02545e-02,0.82
500,153,5.54520e-01,5.38100e-01,9.93058e-03,1.02601e-02,0.99
500,154,5.55700e-01,5.40500e-01,9.93093e-03,1.02408e-02,0.82
500,155,5.55480e-01,5.39200e-01,9.93330e-03,1.02424e-02,0.84
500,156,5.54280e-01,5.42500e-01,9.92915e-03,1.02556e-02,0.90
500,157,5.54520e-01,5.43600e-01,9.93149e-03,1.02275e-02,0.82
500,158,5.54240e-01,5.42900e-01,9.92318e-03,1.02557e-02,0.82
500,159,5.56460e-01,5.42200e-01,9.92225e-03,1.02322e-02,1.10
500,160,5.55220e-01,5.41500e-01,9.92515e-03,1.02514e-02,0.87
500,161,5.55940e-01,5.45500e-01,9.91924e-03,1.02207e-02,0.87
500,162,5.55560e-01,5.39600e-01,9.91900e-03,1.02543e-02,0.83
500,163,5.55720e-01,5.41200e-01,9.92056e-03,1.02289e-02,0.87
500,164,5.56720e-01,5.42600e-01,9.91551e-03,1.02212e-02,1.03
500,165,5.55220e-01,5.43500e-01,9.91805e-03,1.02294e-02,0.86
500,166,5.55700e-01,5.43700e-01,9.91613e-03,1.02411e-02,1.03
500,167,5.55920e-01,5.39800e-01,9.91367e-03,1.02330e-02,1.04
500,168,5.57060e-01,5.44600e-01,9.91352e-03,1.02310e-02,1.02
500,169,5.55260e-01,5.41400e-01,9.91457e-03,1.02168e-02,0.88
500,170,5.56960e-01,5.42700e-01,9.90679e-03,1.02269e-02,0.84
500,171,5.56220e-01,5.44300e-01,9.90680e-03,1.02183e-02,1.01
500,172,5.56100e-01,5.46800e-01,9.90541e-03,1.02088e-02,0.82
500,173,5.57120e-01,5.40100e-01,9.91063e-03,1.02340e-02,1.04
500,174,5.56140e-01,5.45000e-01,9.90597e-03,1.02388e-02,0.86
500,175,5.56440e-01,5.45400e-01,9.90481e-03,1.02056e-02,0.87
500,176,5.56360e-01,5.42300e-01,9.90195e-03,1.02131e-02,1.12
500,177,5.57220e-01,5.43500e-01,9.89954e-03,1.01964e-02,0.82
500,178,5.57300e-01,5.42100e-01,9.89677e-03,1.02076e-02,1.10
500,179,5.57100e-01,5.45100e-01,9.89992e-03,1.02143e-02,1.00
500,180,5.56300e-01,5.44700e-01,9.89788e-03,1.02081e-02,1.01
500,181,5.55640e-01,5.44100e-01,9.89144e-03,1.02081e-02,0.82
500,182,5.56520e-01,5.47800e-01,9.89428e-03,1.01986e-02,0.85
500,183,5.58200e-01,5.44700e-01,9.89641e-03,1.02137e-02,0.96
500,184,5.56000e-01,5.44300e-01,9.88536e-03,1.02106e-02,0.87
500,185,5.57240e-01,5.43100e-01,9.88810e-03,1.02149e-02,0.89
500,186,5.56700e-01,5.46200e-01,9.89132e-03,1.02113e-02,0.85
500,187,5.57540e-01,5.45000e-01,9.89138e-03,1.01909e-02,0.84
500,188,5.56940e-01,5.45000e-01,9.88155e-03,1.02241e-02,0.98
500,189,5.58060e-01,5.40800e-01,9.88607e-03,1.02270e-02,0.83
500,190,5.57340e-01,5.43700e-01,9.88737e-03,1.02030e-02,0.82
500,191,5.58280e-01,5.46000e-01,9.87938e-03,1.01843e-02,1.09
500,192,5.58600e-01,5.45600e-01,9.88387e-03,1.01854e-02,0.82
500,193,5.57340e-01,5.45200e-01,9.87871e-03,1.01945e-02,0.97
500,194,5.57280e-01,5.44500e-01,9.88480e-03,1.01897e-02,0.85
500,195,5.58020e-01,5.41500e-01,9.87801e-03,1.02162e-02,0.87
500,196,5.58540e-01,5.46700e-01,9.88014e-03,1.02140e-02,0.98
500,197,5.57480e-01,5.41600e-01,9.87821e-03,1.02016e-02,0.82
500,198,5.58020e-01,5.46600e-01,9.87508e-03,1.01979e-02,0.94
500,199,5.59300e-01,5.46500e-01,9.87389e-03,1.01915e-02,0.86
500,200,5.57940e-01,5.44500e-01,9.87480e-03,1.01915e-02,0.85
