pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,6.92940e-01,4.89300e-01,8.21303e-03,1.80682e-02,0.78
300,149,6.89920e-01,4.90800e-01,8.19412e-03,1.79869e-02,0.85
300,150,6.91700e-01,4.93500e-01,8.18394e-03,1.81361e-02,0.76
300,151,6.90480e-01,4.98400e-01,8.21155e-03,1.78583e-02,0.86
300,152,6.92080e-01,4.90500e-01,8.19156e-03,1.81094e-02,0.77
300,153,6.90300e-01,4.95300e-01,8.19911e-03,1.79161e-02,0.84
300,154,6.92960e-01,4.95500e-01,8.14844e-03,1.78716e-02,0.77
300,155,6.92960e-01,5.01000e-01,8.13884e-03,1.79507e-02,0.79
300,156,6.90640e-01,4.90400e-01,8.19528e-03,1.83728e-02,0.77
300,157,6.92940e-01,4.91600e-01,8.13919e-03,1.81735e-02,0.83
300,158,6.93780e-01,4.90700e-01,8.13740e-03,1.81190e-02,0.77
300,159,6.91080e-01,4.90600e-01,8.15555e-03,1.82822e-02,0.84
300,160,6.94620e-01,4.89700e-01,8.10470e-03,1.80620e-02,0.79
300,161,6.94340e-01,4.94700e-01,8.10423e-03,1.80592e-02,0.81
300,162,6.95340e-01,4.95700e-01,8.11571e-03,1.81731e-02,0.77
300,163,6.93800e-01,4.92900e-01,8.07439e-03,1.80747e-02,0.78
300,164,6.97060e-01,4.98100e-01,8.03678e-03,1.80163e-02,0.80
300,165,6.92060e-01,4.97400e-01,8.12272e-03,1.80008e-02,0.81
300,166,6.95940e-01,4.96600e-01,8.07692e-03,1.81783e-02,0.85
300,167,6.95580e-01,4.96600e-01,8.10198e-03,1.82482e-02,0.80
300,168,6.94240e-01,4.93500e-01,8.08494e-03,1.81132e-02,0.83
300,169,6.93960e-01,4.97800e-01,8.08926e-03,1.79196e-02,0.78
300,170,6.98140e-01,4.86600e-01,8.03380e-03,1.83753e-02,0.77
300,171,6.94780e-01,4.90700e-01,8.09406e-03,1.82286e-02,0.79
300,172,6.95280e-01,4.88200e-01,8.08068e-03,1.85203e-02,0.85
300,173,6.95220e-01,4.93100e-01,8.07310e-03,1.82399e-02,0.77
300,174,6.96980e-01,4.97800e-01,8.01809e-03,1.80125e-02,0.82
300,175,6.98720e-01,4.93500e-01,8.03071e-03,1.82781e-02,0.80
300,176,6.97700e-01,4.91900e-01,8.02979e-03,1.83256e-02,0.84
300,177,6.98600e-01,4.90700e-01,7.99150e-03,1.83578e-02,0.77
300,178,6.99740e-01,4.89600e-01,7.97073e-03,1.84625e-02,0.80
300,179,6.96360e-01,4.92800e-01,8.03583e-03,1.83325e-02,0.77
300,180,6.99440e-01,4.89800e-01,8.01693e-03,1.81500e-02,0.84
300,181,6.99280e-01,4.97700e-01,7.98199e-03,1.79920e-02,0.77
300,182,6.98600e-01,4.87600e-01,7.99378e-03,1.85913e-02,0.86
300,183,6.98540e-01,4.99300e-01,7.97214e-03,1.81263e-02,0.77
300,184,6.97680e-01,4.96700e-01,8.03370e-03,1.82545e-02,0.84
300,185,6.99760e-01,4.91800e-01,7.97095e-03,1.85159e-02,0.77
300,186,7.00420e-01,4.90300e-01,7.94918e-03,1.85612e-02,0.79
300,187,6.98460e-01,4.93300e-01,7.96561e-03,1.83251e-02,0.79
300,188,6.98380e-01,4.95600e-01,7.98765e-03,1.82285e-02,0.81
300,189,6.99280e-01,4.93000e-01,7.95995e-03,1.82916e-02,0.80
300,190,6.97840e-01,4.95900e-01,7.96696e-03,1.83350e-02,0.83
300,191,6.99900e-01,4.86100e-01,7.96131e-03,1.87724e-02,0.81
300,192,7.00780e-01,4.89000e-01,7.98962e-03,1.85924e-02,0.77
300,193,6.98040e-01,4.95400e-01,7.96013e-03,1.84270e-02,0.77
300,194,6.99280e-01,4.93600e-01,7.96777e-03,1.83140e-02,0.79
300,195,7.00920e-01,4.95200e-01,7.92125e-03,1.83496e-02,0.83
300,196,7.01140e-01,4.95300e-01,7.93214e-03,1.82805e-02,0.80
300,197,6.99220e-01,4.94500e-01,7.94820e-03,1.82392e-02,0.84
300,198,7.00100e-01,4.96500e-01,7.92801e-03,1.83252e-02,0.78
300,199,7.00480e-01,4.94600e-01,7.91271e-03,1.84936e-02,0.84
300,200,7.02320e-01,4.96900e-01,7.89471e-03,1.83500e-02,0.77
