pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,102,6.21580e-01,5.08700e-01,1.04753e-02,1.50288e-02,0.84
150,103,6.25060e-01,5.08100e-01,1.04473e-02,1.52028e-02,0.75
150,104,6.24040e-01,5.08600e-01,1.04218e-02,1.52888e-02,0.77
150,105,6.26440e-01,5.06500e-01,1.04026e-02,1.54659e-02,0.77
150,106,6.24500e-01,5.11000e-01,1.03835e-02,1.53001e-02,0.75
150,107,6.23620e-01,5.09100e-01,1.04523e-02,1.54224e-02,0.75
150,108,6.25000e-01,5.12800e-01,1.04032e-02,1.50979e-02,0.75
150,109,6.28040e-01,5.07200e-01,1.03574e-02,1.53240e-02,0.75
150,110,6.24660e-01,5.12700e-01,1.03576e-02,1.49763e-02,0.75
150,111,6.24940e-01,5.06000e-01,1.03726e-02,1.53009e-02,0.75
150,112,6.26080e-01,5.10100e-01,1.03494e-02,1.52068e-02,0.75
150,113,6.26120e-01,5.08000e-01,1.03636e-02,1.53075e-02,0.75
150,114,6.26240e-01,5.17000e-01,1.03245e-02,1.50685e-02,0.75
150,115,6.26200e-01,5.04900e-01,1.03133e-02,1.54306e-02,0.75
150,116,6.27200e-01,5.11900e-01,1.03311e-02,1.51122e-02,0.75
150,117,6.26240e-01,5.06500e-01,1.03174e-02,1.52872e-02,0.75
150,118,6.29260e-01,5.04900e-01,1.02807e-02,1.52632e-02,0.75
150,119,6.29180e-01,5.16500e-01,1.03004e-02,1.50278e-02,0.76
150,120,6.28140e-01,5.13600e-01,1.02650e-02,1.52510e-02,0.75
150,121,6.31480e-01,5.14000e-01,1.02529e-02,1.52262e-02,0.77
150,122,6.29540e-01,5.13200e-01,1.02924e-02,1.52263e-02,0.79
150,123,6.29240e-01,5.12300e-01,1.02232e-02,1.52042e-02,0.76
150,124,6.30540e-01,5.07500e-01,1.02656e-02,1.53294e-02,0.76
150,125,6.33840e-01,5.14400e-01,1.01834e-02,1.51572e-02,0.76
150,126,6.31040e-01,5.11700e-01,1.02156e-02,1.51370e-02,0.76
150,127,6.29840e-01,5.04400e-01,1.02005e-02,1.54183e-02,0.75
150,128,6.28300e-01,5.18500e-01,1.02165e-02,1.50781e-02,0.75
150,129,6.32780e-01,5.12700e-01,1.01403e-02,1.51860e-02,0.76
150,130,6.30860e-01,5.09900e-01,1.01768e-02,1.53902e-02,0.75
150,131,6.29580e-01,5.12900e-01,1.01720e-02,1.52632e-02,0.75
150,132,6.35340e-01,5.13900e-01,1.01511e-02,1.51765e-02,0.75
150,133,6.31820e-01,5.09200e-01,1.01394e-02,1.52793e-02,0.75
150,134,6.33120e-01,5.11200e-01,1.01398e-02,1.54066e-02,0.75
150,135,6.34700e-01,5.16900e-01,1.01209e-02,1.52271e-02,0.76
150,136,6.32720e-01,5.15400e-01,1.01300e-02,1.52373e-02,0.75
150,137,6.34960e-01,5.11900e-01,1.01512e-02,1.53422e-02,0.76
150,138,6.33200e-01,5.13700e-01,1.01028e-02,1.53327e-02,0.76
150,139,6.35560e-01,5.16300e-01,1.00911e-02,1.52603e-02,0.75
150,140,6.33780e-01,5.15200e-01,1.01280e-02,1.51343e-02,0.76
150,141,6.34660e-01,5.13500e-01,1.00965e-02,1.52415e-02,0.76
150,142,6.34940e-01,5.11500e-01,1.00597e-02,1.51805e-02,0.79
150,143,6.35420e-01,5.10100e-01,1.00849e-02,1.54515e-02,0.77
150,144,6.34560e-01,5.15400e-01,1.00786e-02,1.51785e-02,0.76
150,145,6.35760e-01,5.17900e-01,1.00478e-02,1.51854e-02,0.75
150,146,6.34600e-01,5.13000e-01,1.00927e-02,1.51197e-02,0.76
150,147,6.36700e-01,5.16600e-01,1.00316e-02,1.52126e-02,0.76
150,148,6.35440e-01,5.10200e-01,1.00408e-02,1.53419e-02,0.75
150,149,6.37520e-01,5.17300e-01,1.00084e-02,1.52103e-02,0.76
150,150,6.36380e-01,5.11400e-01,1.00271e-02,1.53645e-02,0.76
150,151,6.35780e-01,5.12300e-01,1.00237e-02,1.52255e-02,0.76
150,152,6.38340e-01,5.11800e-01,9.95156e-03,1.53245e-02,0.75
150,153,6.41400e-01,5.12200e-01,9.97553e-03,1.52893e-02,0.76
150,154,6.37180e-01,5.22400e-01,1.00233e-02,1.51953e-02,0.76
150,155,6.38340e-01,5.04200e-01,9.97620e-03,1.56582e-02,0.76
150,156,6.37360e-01,5.21200e-01,1.00025e-02,1.52212e-02,0.76
150,157,6.39340e-01,5.11600e-01,9.97528e-03,1.54697e-02,0.76
150,158,6.39040e-01,5.13600e-01,9.95585e-03,1.53594e-02,0.76
150,159,6.38900e-01,5.16000e-01,9.95982e-03,1.51688e-02,0.76
150,160,6.41320e-01,5.09500e-01,9.89988e-03,1.53061e-02,0.76
150,161,6.41140e-01,5.02900e-01,9.91182e-03,1.55258e-02,0.76
150,162,6.39420e-01,5.19700e-01,9.94594e-03,1.51963e-02,0.77
150,163,6.40740e-01,5.16100e-01,9.90174e-03,1.53054e-02,0.80
150,164,6.39700e-01,5.14600e-01,9.90650e-03,1.51921e-02,0.76
150,165,6.39340e-01,5.17200e-01,9.93171e-03,1.52514e-02,0.76
150,166,6.39140e-01,5.10500e-01,9.93238e-03,1.54013e-02,0.76
150,167,6.42940e-01,5.09600e-01,9.87134e-03,1.53509e-02,0.76
150,168,6.41980e-01,5.14600e-01,9.85284e-03,1.53795e-02,0.75
150,169,6.39880e-01,5.20500e-01,9.90709e-03,1.53371e-02,0.75
150,170,6.40180e-01,5.06500e-01,9.88513e-03,1.54969e-02,0.75
150,171,6.41340e-01,5.10900e-01,9.87031e-03,1.55077e-02,0.75
150,172,6.40900e-01,5.10500e-01,9.86832e-03,1.56157e-02,0.75
150,173,6.41100e-01,5.04400e-01,9.89866e-03,1.56769e-02,0.76
150,174,6.40040e-01,5.17300e-01,9.89185e-03,1.52675e-02,0.75
150,175,6.39560e-01,5.11500e-01,9.86898e-03,1.53578e-02,0.76
150,176,6.40440e-01,5.11400e-01,9.86730e-03,1.54476e-02,0.76
150,177,6.43600e-01,5.18400e-01,9.82819e-03,1.51361e-02,0.75
150,178,6.43380e-01,5.09800e-01,9.83905e-03,1.54732e-02,0.76
150,179,6.40640e-01,5.14000e-01,9.87109e-03,1.53666e-02,0.75
150,180,6.42200e-01,5.17400e-01,9.85422e-03,1.53732e-02,0.75
150,181,6.42160e-01,5.08000e-01,9.81244e-03,1.54760e-02,0.76
150,182,6.41860e-01,5.18200e-01,9.83679e-03,1.53756e-02,0.76
150,183,6.41980e-01,5.06000e-01,9.84572e-03,1.55743e-02,0.77
150,184,6.44540e-01,5.10900e-01,9.79159e-03,1.55566e-02,0.80
150,185,6.45120e-01,5.17300e-01,9.81028e-03,1.51259e-02,0.75
150,186,6.45120e-01,5.09900e-01,9.78160e-03,1.55218e-02,0.76
150,187,6.43140e-01,5.05700e-01,9.79398e-03,1.56289e-02,0.85
150,188,6.42220e-01,5.20000e-01,9.79318e-03,1.52361e-02,0.81
150,189,6.46880e-01,5.21100e-01,9.73674e-03,1.52460e-02,0.83
150,190,6.40440e-01,5.18200e-01,9.85790e-03,1.53155e-02,0.84
150,191,6.44160e-01,5.10300e-01,9.79449e-03,1.53437e-02,0.82
150,192,6.46740e-01,5.14300e-01,9.73398e-03,1.54123e-02,0.82
150,193,6.46840e-01,5.14500e-01,9.75069e-03,1.53301e-02,0.81
150,194,6.45300e-01,5.09100e-01,9.74984e-03,1.57365e-02,0.84
150,195,6.46020e-01,5.08400e-01,9.76757e-03,1.58342e-02,0.79
150,196,6.43400e-01,5.15100e-01,9.81532e-03,1.54122e-02,0.88
150,197,6.44620e-01,5.11900e-01,9.76149e-03,1.54709e-02,0.79
150,198,6.46780e-01,5.10500e-01,9.71745e-03,1.56129e-02,0.81
150,199,6.48520e-01,5.15600e-01,9.67887e-03,1.53302e-02,1.08
150,200,6.46280e-01,5.16100e-01,9.75635e-03,1.52917e-02,0.81
300,1,2.85600e-01,3.78100e-01,2.42616e-02,1.98675e-02,0.95
300,2,4.15180e-01,4.00200e-01,1.78887e-02,1.87838e-02,0.76
300,3,4.60080e-01,4.32400e-01,1.60808e-02,1.75350e-02,0.86
300,4,4.87160e-01,4.52300e-01,1.50444e-02,1.70232e-02,0.84
300,5,5.09400e-01,4.52700e-01,1.43052e-02,1.68989e-02,0.89
300,6,5.21680e-01,4.58100e-01,1.37315e-02,1.67396e-02,0.89
300,7,5.37080e-01,4.65300e-01,1.32828e-02,1.67357e-02,0.83
300,8,5.45700e-01,4.71300e-01,1.29632e-02,1.60795e-02,0.79
300,9,5.56600e-01,4.71900e-01,1.26221e-02,1.64458e-02,0.83
300,10,5.60360e-01,4.77400e-01,1.24207e-02,1.62885e-02,0.85
300,11,5.67400e-01,4.79300e-01,1.22219e-02,1.63642e-02,0.80
300,12,5.69860e-01,4.77000e-01,1.20899e-02,1.63962e-02,0.85
300,13,5.77800e-01,4.81700e-01,1.18458e-02,1.60870e-02,0.87
300,14,5.83660e-01,4.87300e-01,1.16926e-02,1.58701e-02,0.80
300,15,5.87380e-01,4.87500e-01,1.15587e-02,1.58175e-02,0.85
300,16,5.89220e-01,4.88400e-01,1.14952e-02,1.57998e-02,0.86
300,17,5.94560e-01,4.84800e-01,1.13265e-02,1.60126e-02,0.82
300,18,5.95160e-01,4.76800e-01,1.12668e-02,1.61010e-02,0.87
300,19,5.98160e-01,4.89200e-01,1.11761e-02,1.59465e-02,0.84
300,20,6.00480e-01,4.87300e-01,1.10848e-02,1.60085e-02,0.81
300,21,6.05440e-01,4.89800e-01,1.09706e-02,1.60063e-02,0.85
300,22,6.06000e-01,4.89600e-01,1.09255e-02,1.58999e-02,0.81
300,23,6.10280e-01,4.95100e-01,1.07808e-02,1.58661e-02,0.85
300,24,6.11260e-01,4.84700e-01,1.07520e-02,1.61209e-02,0.87
300,25,6.15000e-01,4.99400e-01,1.06462e-02,1.58544e-02,0.86
300,26,6.17660e-01,4.91100e-01,1.05788e-02,1.60983e-02,0.86
300,27,6.16240e-01,4.96100e-01,1.05587e-02,1.59463e-02,0.82
300,28,6.19320e-01,4.90500e-01,1.04495e-02,1.62854e-02,0.83
300,29,6.22300e-01,4.98500e-01,1.04249e-02,1.59291e-02,0.85
300,30,6.21000e-01,4.81600e-01,1.04198e-02,1.64407e-02,0.81
300,31,6.26520e-01,4.97500e-01,1.02759e-02,1.59613e-02,0.89
300,32,6.29860e-01,4.87700e-01,1.02058e-02,1.65460e-02,0.83
300,33,6.28220e-01,4.89400e-01,1.02336e-02,1.63907e-02,0.82
300,34,6.27780e-01,4.96500e-01,1.01738e-02,1.63153e-02,0.87
300,35,6.28940e-01,4.87900e-01,1.01242e-02,1.62301e-02,0.84
300,36,6.32280e-01,4.93000e-01,1.00982e-02,1.61973e-02,0.81
300,37,6.31680e-01,4.93800e-01,1.00700e-02,1.64676e-02,0.86
300,38,6.34360e-01,5.00200e-01,9.95023e-03,1.60800e-02,0.82
300,39,6.35580e-01,4.94300e-01,9.93360e-03,1.63135e-02,0.79
300,40,6.37820e-01,4.82400e-01,9.90839e-03,1.68605e-02,0.85
300,41,6.38100e-01,4.90800e-01,9.89394e-03,1.65135e-02,0.83
300,42,6.40200e-01,4.96900e-01,9.87884e-03,1.63169e-02,0.85
300,43,6.40560e-01,4.90800e-01,9.79845e-03,1.66980e-02,0.85
300,44,6.42080e-01,4.87300e-01,9.77149e-03,1.66002e-02,0.86
300,45,6.41960e-01,4.96500e-01,9.74153e-03,1.64677e-02,0.84
300,46,6.41560e-01,5.00000e-01,9.72935e-03,1.64260e-02,0.82
300,47,6.45760e-01,4.95100e-01,9.65938e-03,1.63670e-02,0.88
300,48,6.46740e-01,4.90000e-01,9.66326e-03,1.68181e-02,0.82
300,49,6.48100e-01,4.91000e-01,9.60771e-03,1.65638e-02,0.85
300,50,6.48120e-01,4.97600e-01,9.56096e-03,1.64525e-02,0.86
300,51,6.49380e-01,4.90700e-01,9.52108e-03,1.67883e-02,0.82
300,52,6.49980e-01,4.93100e-01,9.51825e-03,1.65759e-02,0.87
300,53,6.52220e-01,4.93300e-01,9.45472e-03,1.66127e-02,0.90
300,54,6.53940e-01,4.92900e-01,9.45866e-03,1.65832e-02,0.83
300,55,6.52420e-01,4.91100e-01,9.42829e-03,1.68257e-02,0.87
300,56,6.53680e-01,4.91300e-01,9.42791e-03,1.69419e-02,0.84
300,57,6.54540e-01,4.90200e-01,9.38829e-03,1.69497e-02,0.84
300,58,6.54080e-01,4.96200e-01,9.35706e-03,1.67393e-02,0.85
300,59,6.56320e-01,4.98100e-01,9.34389e-03,1.66710e-02,0.85
300,60,6.54960e-01,4.99400e-01,9.32424e-03,1.65955e-02,0.83
300,61,6.57000e-01,4.95600e-01,9.26038e-03,1.68277e-02,0.85
300,62,6.57680e-01,4.95100e-01,9.26074e-03,1.67461e-02,0.82
300,63,6.57840e-01,4.98600e-01,9.29192e-03,1.65427e-02,0.84
300,64,6.60100e-01,4.99100e-01,9.23685e-03,1.67236e-02,0.83
300,65,6.60520e-01,4.92200e-01,9.17371e-03,1.68803e-02,0.86
300,66,6.58180e-01,4.93400e-01,9.25487e-03,1.68109e-02,0.82
300,67,6.60740e-01,4.97000e-01,9.20594e-03,1.67798e-02,0.83
300,68,6.61480e-01,4.95300e-01,9.10332e-03,1.69478e-02,0.85
300,69,6.63500e-01,4.99200e-01,9.14622e-03,1.70682e-02,0.83
300,70,6.63660e-01,4.89100e-01,9.13998e-03,1.73242e-02,0.83
300,71,6.64720e-01,4.96200e-01,9.07034e-03,1.68242e-02,0.86
300,72,6.63460e-01,4.88100e-01,9.04436e-03,1.73263e-02,0.85
300,73,6.65720e-01,5.02500e-01,9.01489e-03,1.68414e-02,0.83
300,74,6.62440e-01,4.93100e-01,9.06780e-03,1.71724e-02,0.86
300,75,6.66100e-01,4.89500e-01,9.00458e-03,1.72034e-02,0.84
300,76,6.66300e-01,4.89900e-01,8.97681e-03,1.73401e-02,0.82
300,77,6.63880e-01,4.93100e-01,8.98762e-03,1.70493e-02,0.82
300,78,6.66280e-01,4.87200e-01,9.00182e-03,1.72383e-02,0.84
300,79,6.65540e-01,4.99400e-01,8.92656e-03,1.71392e-02,0.85
300,80,6.68720e-01,4.95900e-01,8.94888e-03,1.73092e-02,0.85
300,81,6.70400e-01,4.90800e-01,8.90470e-03,1.72625e-02,0.86
300,82,6.68700e-01,4.94800e-01,8.91561e-03,1.70433e-02,0.80
300,83,6.69000e-01,5.00300e-01,8.90297e-03,1.70487e-02,0.85
300,84,6.69700e-01,4.94600e-01,8.88035e-03,1.72027e-02,0.89
300,85,6.70520e-01,4.89600e-01,8.85915e-03,1.72497e-02,0.89
300,86,6.71620e-01,4.89700e-01,8.87918e-03,1.72072e-02,0.83
300,87,6.72700e-01,4.96100e-01,8.83095e-03,1.72011e-02,0.83
300,88,6.73300e-01,4.98400e-01,8.80586e-03,1.71734e-02,0.85
300,89,6.76020e-01,4.92100e-01,8.78643e-03,1.71533e-02,0.81
300,90,6.72720e-01,4.94000e-01,8.76790e-03,1.73554e-02,0.89
300,91,6.73400e-01,5.00600e-01,8.75137e-03,1.72395e-02,0.86
300,92,6.73480e-01,4.94000e-01,8.74208e-03,1.72646e-02,0.85
300,93,6.74720e-01,4.85500e-01,8.74557e-03,1.76958e-02,0.85
300,94,6.74560e-01,5.00700e-01,8.75572e-03,1.71736e-02,0.79
300,95,6.74000e-01,4.98500e-01,8.70920e-03,1.72427e-02,0.86
300,96,6.77640e-01,4.98200e-01,8.70362e-03,1.73047e-02,0.87
300,97,6.74540e-01,4.99800e-01,8.69700e-03,1.70770e-02,0.82
300,98,6.75760e-01,4.92500e-01,8.64966e-03,1.74338e-02,0.87
300,99,6.73200e-01,4.97100e-01,8.69321e-03,1.73710e-02,0.81
300,100,6.77360e-01,4.91200e-01,8.64713e-03,1.75574e-02,0.84
300,101,6.76380e-01,4.96300e-01,8.65250e-03,1.74847e-02,0.86
300,102,6.78420e-01,4.97800e-01,8.63156e-03,1.73391e-02,0.83
300,103,6.77960e-01,4.94200e-01,8.62523e-03,1.74626e-02,0.84
300,104,6.80200e-01,4.93800e-01,8.62515e-03,1.73836e-02,0.88
300,105,6.78380e-01,4.98200e-01,8.62411e-03,1.75564e-02,0.84
300,106,6.80480e-01,4.96500e-01,8.57987e-03,1.76615e-02,0.83
300,107,6.80480e-01,4.93900e-01,8.53754e-03,1.75626e-02,0.81
300,108,6.78420e-01,4.97300e-01,8.60227e-03,1.73172e-02,0.86
300,109,6.77740e-01,4.93700e-01,8.57715e-03,1.75522e-02,0.81
300,110,6.80900e-01,4.94500e-01,8.53970e-03,1.76695e-02,0.83
300,111,6.77680e-01,4.93500e-01,8.57072e-03,1.74191e-02,0.84
300,112,6.81140e-01,4.97200e-01,8.54830e-03,1.74514e-02,0.81
300,113,6.80820e-01,4.94200e-01,8.52280e-03,1.76429e-02,0.81
300,114,6.83660e-01,4.95100e-01,8.50911e-03,1.76758e-02,0.85
300,115,6.84080e-01,4.88600e-01,8.44700e-03,1.78258e-02,0.79
300,116,6.81920e-01,4.94000e-01,8.48099e-03,1.76619e-02,0.88
300,117,6.82240e-01,4.95500e-01,8.48363e-03,1.75334e-02,0.83
300,118,6.84120e-01,4.95500e-01,8.41211e-03,1.74144e-02,0.82
300,119,6.82860e-01,4.91900e-01,8.46823e-03,1.78281e-02,0.83
300,120,6.84400e-01,4.96100e-01,8.43537e-03,1.74309e-02,0.80
300,121,6.85700e-01,4.92300e-01,8.41349e-03,1.77281e-02,0.86
300,122,6.85920e-01,4.89500e-01,8.40886e-03,1.78273e-02,0.88
300,123,6.83380e-01,4.83400e-01,8.40525e-03,1.80013e-02,0.81
300,124,6.84160e-01,4.90300e-01,8.41600e-03,1.77959e-02,0.83
300,125,6.81740e-01,4.95300e-01,8.45551e-03,1.78547e-02,0.82
300,126,6.85960e-01,4.92600e-01,8.37540e-03,1.78812e-02,0.86
300,127,6.84180e-01,4.93400e-01,8.42783e-03,1.77465e-02,0.88
300,128,6.87480e-01,4.87000e-01,8.33321e-03,1.79578e-02,0.87
300,129,6.89180e-01,4.88500e-01,8.32192e-03,1.78961e-02,0.81
300,130,6.87000e-01,4.96000e-01,8.36263e-03,1.75696e-02,0.83
300,131,6.88380e-01,4.94600e-01,8.32498e-03,1.76600e-02,0.81
300,132,6.88080e-01,4.86400e-01,8.31818e-03,1.80777e-02,0.83
300,133,6.86680e-01,4.98300e-01,8.36978e-03,1.78499e-02,0.88
300,134,6.88500e-01,4.87100e-01,8.32900e-03,1.79856e-02,0.82
300,135,6.83940e-01,4.93900e-01,8.38753e-03,1.78832e-02,0.87
300,136,6.89740e-01,4.96400e-01,8.29471e-03,1.77835e-02,0.88
300,137,6.84040e-01,4.94000e-01,8.36105e-03,1.77651e-02,0.82
300,138,6.89000e-01,4.85100e-01,8.27392e-03,1.80215e-02,0.81
300,139,6.89180e-01,4.97100e-01,8.30062e-03,1.77876e-02,0.89
300,140,6.88560e-01,4.96900e-01,8.27737e-03,1.77797e-02,0.81
300,141,6.89920e-01,4.90900e-01,8.23418e-03,1.78420e-02,0.85
300,142,6.85680e-01,4.90400e-01,8.33349e-03,1.80811e-02,0.83
300,143,6.89960e-01,4.81900e-01,8.23989e-03,1.83442e-02,0.83
300,144,6.89660e-01,4.93600e-01,8.25374e-03,1.79391e-02,0.83
300,145,6.88960e-01,4.94500e-01,8.27750e-03,1.79072e-02,0.82
300,146,6.87120e-01,4.98200e-01,8.25067e-03,1.78697e-02,0.85
300,147,6.91400e-01,5.02700e-01,8.22726e-03,1.75832e-02,0.89
