pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,57,7.36560e-01,7.19400e-01,5.98553e-03,6.31142e-03,0.68
150,58,7.37000e-01,7.20900e-01,5.98124e-03,6.27657e-03,0.68
150,59,7.39620e-01,7.24600e-01,5.97014e-03,6.26975e-03,0.68
150,60,7.39000e-01,7.20600e-01,5.96092e-03,6.28127e-03,0.68
150,61,7.38380e-01,7.21400e-01,5.95482e-03,6.30869e-03,0.68
150,62,7.39340e-01,7.24300e-01,5.94700e-03,6.24647e-03,0.68
150,63,7.39240e-01,7.22800e-01,5.93834e-03,6.25236e-03,0.68
150,64,7.40040e-01,7.23200e-01,5.92960e-03,6.25345e-03,0.68
150,65,7.39480e-01,7.23900e-01,5.92714e-03,6.26228e-03,0.68
150,66,7.41200e-01,7.22500e-01,5.92179e-03,6.24130e-03,0.68
150,67,7.41240e-01,7.22700e-01,5.91304e-03,6.25408e-03,0.68
150,68,7.39780e-01,7.26100e-01,5.90989e-03,6.24769e-03,0.69
150,69,7.40560e-01,7.25400e-01,5.90169e-03,6.21860e-03,0.68
150,70,7.42040e-01,7.25500e-01,5.90420e-03,6.21114e-03,0.68
150,71,7.40760e-01,7.21900e-01,5.89275e-03,6.21465e-03,0.68
150,72,7.40980e-01,7.24600e-01,5.87958e-03,6.22258e-03,0.69
150,73,7.41920e-01,7.27400e-01,5.87831e-03,6.20378e-03,0.68
150,74,7.42700e-01,7.24000e-01,5.87329e-03,6.19707e-03,0.68
150,75,7.41700e-01,7.28300e-01,5.86522e-03,6.18206e-03,0.69
150,76,7.40900e-01,7.25400e-01,5.86422e-03,6.19743e-03,0.69
150,77,7.43480e-01,7.27100e-01,5.85500e-03,6.21021e-03,0.68
150,78,7.42580e-01,7.26600e-01,5.85633e-03,6.19120e-03,0.69
150,79,7.43820e-01,7.25200e-01,5.84835e-03,6.20915e-03,0.68
150,80,7.42700e-01,7.26600e-01,5.84011e-03,6.21650e-03,0.68
150,81,7.44080e-01,7.23800e-01,5.84040e-03,6.21568e-03,0.68
150,82,7.45020e-01,7.25900e-01,5.82736e-03,6.17164e-03,0.68
150,83,7.43440e-01,7.28800e-01,5.82631e-03,6.14562e-03,0.68
150,84,7.44720e-01,7.26400e-01,5.81739e-03,6.16473e-03,0.69
150,85,7.45680e-01,7.28100e-01,5.81446e-03,6.17348e-03,0.69
150,86,7.45280e-01,7.27700e-01,5.81264e-03,6.15852e-03,0.69
150,87,7.44220e-01,7.24000e-01,5.80770e-03,6.18030e-03,0.69
150,88,7.45040e-01,7.27600e-01,5.80092e-03,6.15249e-03,0.71
150,89,7.45380e-01,7.26300e-01,5.79772e-03,6.16732e-03,0.71
150,90,7.46060e-01,7.26100e-01,5.79253e-03,6.17965e-03,0.68
150,91,7.44980e-01,7.28600e-01,5.78859e-03,6.14892e-03,0.69
150,92,7.46080e-01,7.28200e-01,5.78946e-03,6.14488e-03,0.68
150,93,7.45000e-01,7.28200e-01,5.78251e-03,6.12229e-03,0.68
150,94,7.46020e-01,7.28500e-01,5.77862e-03,6.13126e-03,0.69
150,95,7.47780e-01,7.26200e-01,5.77176e-03,6.12456e-03,0.68
150,96,7.46740e-01,7.20300e-01,5.76935e-03,6.17465e-03,0.69
150,97,7.46180e-01,7.24300e-01,5.76892e-03,6.14464e-03,0.68
150,98,7.46700e-01,7.28200e-01,5.76308e-03,6.12929e-03,0.69
150,99,7.46540e-01,7.29000e-01,5.75806e-03,6.10642e-03,0.68
150,100,7.46540e-01,7.29100e-01,5.75739e-03,6.10666e-03,0.68
150,101,7.47680e-01,7.29500e-01,5.74758e-03,6.11585e-03,0.68
150,102,7.48380e-01,7.27100e-01,5.74875e-03,6.10137e-03,0.68
150,103,7.47420e-01,7.25500e-01,5.75238e-03,6.13703e-03,2.01
150,104,7.49260e-01,7.28100e-01,5.74032e-03,6.11648e-03,0.93
150,105,7.48000e-01,7.26800e-01,5.73485e-03,6.12264e-03,0.69
150,106,7.48500e-01,7.27800e-01,5.73554e-03,6.08114e-03,0.69
150,107,7.47100e-01,7.27600e-01,5.73103e-03,6.10022e-03,0.69
150,108,7.47540e-01,7.30000e-01,5.72683e-03,6.08978e-03,0.68
150,109,7.49600e-01,7.30400e-01,5.71948e-03,6.12149e-03,0.69
150,110,7.50280e-01,7.29500e-01,5.72227e-03,6.08598e-03,0.69
150,111,7.49920e-01,7.29900e-01,5.71626e-03,6.08253e-03,0.68
150,112,7.48560e-01,7.29900e-01,5.71945e-03,6.09148e-03,0.69
150,113,7.49280e-01,7.30900e-01,5.71714e-03,6.10157e-03,0.69
150,114,7.48560e-01,7.27600e-01,5.70365e-03,6.08749e-03,0.75
150,115,7.49800e-01,7.26600e-01,5.69984e-03,6.08684e-03,0.69
150,116,7.50440e-01,7.27500e-01,5.70714e-03,6.11631e-03,0.68
150,117,7.49320e-01,7.32800e-01,5.70059e-03,6.06242e-03,0.75
150,118,7.51100e-01,7.31200e-01,5.69689e-03,6.06498e-03,0.66
150,119,7.50560e-01,7.28600e-01,5.69558e-03,6.09268e-03,0.66
150,120,7.49820e-01,7.29100e-01,5.68785e-03,6.05485e-03,0.67
150,121,7.50560e-01,7.29400e-01,5.68196e-03,6.07911e-03,0.67
150,122,7.49540e-01,7.28900e-01,5.68693e-03,6.08105e-03,0.67
150,123,7.50960e-01,7.29800e-01,5.68176e-03,6.07169e-03,0.67
150,124,7.50420e-01,7.33600e-01,5.68171e-03,6.05277e-03,0.67
150,125,7.51400e-01,7.29400e-01,5.68110e-03,6.04986e-03,0.67
150,126,7.50680e-01,7.32400e-01,5.67824e-03,6.07033e-03,3.02
150,127,7.50080e-01,7.33100e-01,5.67561e-03,6.03830e-03,0.78
150,128,7.49720e-01,7.30400e-01,5.67510e-03,6.03285e-03,0.69
150,129,7.50620e-01,7.29300e-01,5.66990e-03,6.04232e-03,0.69
150,130,7.52360e-01,7.31400e-01,5.65806e-03,6.03435e-03,0.69
150,131,7.52240e-01,7.31800e-01,5.65748e-03,6.03226e-03,0.69
150,132,7.52740e-01,7.32300e-01,5.65778e-03,6.04753e-03,0.69
150,133,7.52440e-01,7.24800e-01,5.65865e-03,6.08926e-03,0.69
150,134,7.52120e-01,7.30000e-01,5.65617e-03,6.07387e-03,0.70
150,135,7.52700e-01,7.30600e-01,5.64872e-03,6.03105e-03,0.73
150,136,7.51880e-01,7.32500e-01,5.65345e-03,6.02783e-03,0.72
150,137,7.50520e-01,7.32900e-01,5.64726e-03,6.02995e-03,0.70
150,138,7.52720e-01,7.31700e-01,5.64357e-03,6.05196e-03,0.70
150,139,7.51880e-01,7.27600e-01,5.64143e-03,6.09437e-03,0.70
150,140,7.52680e-01,7.32900e-01,5.64703e-03,6.05090e-03,0.70
150,141,7.53800e-01,7.29500e-01,5.63300e-03,6.07811e-03,0.70
150,142,7.51800e-01,7.29700e-01,5.63933e-03,6.02928e-03,0.70
150,143,7.52740e-01,7.32500e-01,5.63449e-03,6.02444e-03,0.70
150,144,7.53720e-01,7.31000e-01,5.62856e-03,6.03014e-03,0.70
150,145,7.52640e-01,7.34800e-01,5.63425e-03,6.01247e-03,0.70
150,146,7.52560e-01,7.27600e-01,5.62347e-03,6.05544e-03,0.70
150,147,7.53340e-01,7.31000e-01,5.62499e-03,6.03624e-03,0.72
150,148,7.53180e-01,7.31200e-01,5.62457e-03,6.01048e-03,0.73
150,149,7.53100e-01,7.31700e-01,5.62128e-03,6.00599e-03,0.70
150,150,7.52680e-01,7.30400e-01,5.61803e-03,6.04409e-03,0.71
150,151,7.53440e-01,7.30700e-01,5.61632e-03,6.03274e-03,0.71
150,152,7.52940e-01,7.32500e-01,5.62247e-03,6.01099e-03,0.70
150,153,7.53200e-01,7.31600e-01,5.61312e-03,6.01532e-03,0.70
150,154,7.54000e-01,7.29900e-01,5.61220e-03,6.00437e-03,0.70
150,155,7.53380e-01,7.33400e-01,5.61115e-03,6.01058e-03,0.70
150,156,7.54180e-01,7.30900e-01,5.60464e-03,6.01256e-03,0.70
150,157,7.53940e-01,7.32300e-01,5.60874e-03,5.97930e-03,0.70
150,158,7.53880e-01,7.30100e-01,5.60366e-03,6.01852e-03,0.70
150,159,7.53300e-01,7.33400e-01,5.59783e-03,5.99545e-03,0.70
150,160,7.54700e-01,7.33500e-01,5.60502e-03,5.99089e-03,0.70
150,161,7.52300e-01,7.32200e-01,5.60412e-03,6.00911e-03,0.71
150,162,7.54260e-01,7.33600e-01,5.59944e-03,6.02856e-03,0.74
150,163,7.55200e-01,7.34400e-01,5.59324e-03,5.99870e-03,0.71
150,164,7.54300e-01,7.31100e-01,5.60133e-03,6.03907e-03,0.70
150,165,7.55000e-01,7.32400e-01,5.59460e-03,5.99301e-03,0.70
150,166,7.54300e-01,7.36000e-01,5.59139e-03,5.97744e-03,0.70
150,167,7.54900e-01,7.33500e-01,5.59149e-03,5.98984e-03,0.70
150,168,7.54260e-01,7.31800e-01,5.58665e-03,5.98136e-03,0.70
150,169,7.55760e-01,7.32100e-01,5.58553e-03,5.99145e-03,0.70
150,170,7.55920e-01,7.31100e-01,5.58369e-03,5.98804e-03,0.70
150,171,7.55420e-01,7.32600e-01,5.58411e-03,5.97888e-03,0.70
150,172,7.54580e-01,7.29600e-01,5.58319e-03,5.98936e-03,0.70
150,173,7.54960e-01,7.29800e-01,5.57778e-03,6.06388e-03,0.70
150,174,7.54540e-01,7.33400e-01,5.58131e-03,5.97134e-03,0.71
150,175,7.54940e-01,7.30700e-01,5.57662e-03,6.02589e-03,0.72
150,176,7.54120e-01,7.29700e-01,5.57811e-03,6.02522e-03,0.74
150,177,7.55180e-01,7.35800e-01,5.57591e-03,5.99171e-03,0.71
150,178,7.55500e-01,7.32800e-01,5.57435e-03,5.95822e-03,0.71
150,179,7.56220e-01,7.33000e-01,5.56861e-03,5.95716e-03,0.70
150,180,7.55540e-01,7.33600e-01,5.56746e-03,5.97899e-03,0.71
150,181,7.54240e-01,7.34700e-01,5.57129e-03,5.97573e-03,0.70
150,182,7.56520e-01,7.35700e-01,5.57066e-03,5.95613e-03,0.70
150,183,7.56240e-01,7.32000e-01,5.56391e-03,6.00665e-03,0.70
150,184,7.56000e-01,7.35400e-01,5.56431e-03,5.96065e-03,0.70
150,185,7.56540e-01,7.28700e-01,5.55719e-03,6.02445e-03,0.71
150,186,7.54880e-01,7.32700e-01,5.56373e-03,6.00138e-03,0.70
150,187,7.55820e-01,7.33000e-01,5.55502e-03,5.98332e-03,0.70
150,188,7.55760e-01,7.33600e-01,5.55318e-03,5.95911e-03,0.70
150,189,7.57560e-01,7.35400e-01,5.55948e-03,5.95832e-03,0.70
150,190,7.56220e-01,7.33700e-01,5.55615e-03,5.97671e-03,0.70
150,191,7.56700e-01,7.35300e-01,5.55431e-03,5.98537e-03,0.70
150,192,7.56780e-01,7.33700e-01,5.54871e-03,5.95897e-03,0.70
150,193,7.56100e-01,7.34700e-01,5.55033e-03,5.96298e-03,0.70
150,194,7.57560e-01,7.32300e-01,5.54532e-03,5.96068e-03,0.70
150,195,7.57260e-01,7.33400e-01,5.54437e-03,5.98600e-03,0.70
150,196,7.55960e-01,7.35900e-01,5.54556e-03,5.95453e-03,0.70
150,197,7.57520e-01,7.36200e-01,5.54820e-03,5.95748e-03,0.71
150,198,7.55420e-01,7.32900e-01,5.54913e-03,5.96970e-03,0.70
150,199,7.56240e-01,7.32600e-01,5.53934e-03,5.96432e-03,0.71
150,200,7.56360e-01,7.34600e-01,5.54526e-03,5.96495e-03,0.71
300,1,4.89060e-01,5.80700e-01,1.14473e-02,9.44332e-03,0.77
300,2,6.15660e-01,6.32800e-01,8.64817e-03,8.44172e-03,0.69
300,3,6.45800e-01,6.49000e-01,7.98790e-03,7.98750e-03,0.68
300,4,6.62220e-01,6.60800e-01,7.60558e-03,7.66173e-03,0.68
300,5,6.74860e-01,6.70000e-01,7.33774e-03,7.46925e-03,0.68
300,6,6.83600e-01,6.74800e-01,7.14337e-03,7.32036e-03,0.69
300,7,6.90260e-01,6.81200e-01,6.98956e-03,7.16918e-03,0.68
300,8,6.97660e-01,6.85100e-01,6.85042e-03,7.06163e-03,0.68
300,9,7.02880e-01,6.90000e-01,6.73194e-03,6.96453e-03,0.69
300,10,7.07540e-01,6.93800e-01,6.64532e-03,6.90585e-03,0.69
300,11,7.10100e-01,6.95600e-01,6.55575e-03,6.88807e-03,0.68
300,12,7.12200e-01,6.99800e-01,6.48750e-03,6.77142e-03,0.69
300,13,7.15340e-01,7.01800e-01,6.42439e-03,6.70890e-03,0.69
300,14,7.19880e-01,7.01900e-01,6.35927e-03,6.69515e-03,0.69
300,15,7.21560e-01,7.08200e-01,6.31173e-03,6.65317e-03,0.69
300,16,7.23240e-01,7.09700e-01,6.25969e-03,6.57397e-03,0.69
300,17,7.27380e-01,7.08800e-01,6.20634e-03,6.55714e-03,0.69
300,18,7.28360e-01,7.12000e-01,6.16954e-03,6.50013e-03,0.69
300,19,7.29940e-01,7.17500e-01,6.13810e-03,6.46957e-03,0.69
300,20,7.31980e-01,7.14200e-01,6.09435e-03,6.43223e-03,0.68
300,21,7.33200e-01,7.14000e-01,6.06194e-03,6.45435e-03,0.69
300,22,7.34200e-01,7.16200e-01,6.02682e-03,6.41442e-03,0.69
300,23,7.35300e-01,7.19000e-01,5.99991e-03,6.36878e-03,0.69
300,24,7.36840e-01,7.19500e-01,5.96675e-03,6.34856e-03,0.69
300,25,7.38000e-01,7.20400e-01,5.94140e-03,6.34053e-03,0.70
300,26,7.40120e-01,7.23400e-01,5.92112e-03,6.29241e-03,0.72
300,27,7.38760e-01,7.21100e-01,5.89746e-03,6.32191e-03,0.69
300,28,7.41480e-01,7.19700e-01,5.87079e-03,6.33979e-03,0.69
300,29,7.41220e-01,7.21300e-01,5.85023e-03,6.28413e-03,0.69
300,30,7.42620e-01,7.19900e-01,5.82850e-03,6.27133e-03,0.71
300,31,7.44340e-01,7.25800e-01,5.80611e-03,6.23024e-03,0.69
300,32,7.45400e-01,7.25300e-01,5.79344e-03,6.21200e-03,0.69
300,33,7.44680e-01,7.24700e-01,5.77197e-03,6.19940e-03,0.69
300,34,7.46060e-01,7.27400e-01,5.75815e-03,6.18060e-03,0.69
300,35,7.46180e-01,7.29400e-01,5.73975e-03,6.17542e-03,0.69
300,36,7.46220e-01,7.26000e-01,5.72707e-03,6.17650e-03,0.68
300,37,7.47740e-01,7.24300e-01,5.70837e-03,6.19514e-03,0.69
300,38,7.47360e-01,7.25100e-01,5.69253e-03,6.23072e-03,0.69
300,39,7.48500e-01,7.28800e-01,5.68652e-03,6.16383e-03,0.69
300,40,7.49180e-01,7.26900e-01,5.67121e-03,6.13256e-03,0.68
300,41,7.51480e-01,7.30500e-01,5.65239e-03,6.10940e-03,0.69
300,42,7.50600e-01,7.24900e-01,5.64355e-03,6.15165e-03,0.69
300,43,7.50960e-01,7.33000e-01,5.63256e-03,6.11632e-03,0.69
300,44,7.53140e-01,7.26900e-01,5.61848e-03,6.15200e-03,0.69
300,45,7.52500e-01,7.31000e-01,5.60414e-03,6.09469e-03,0.69
300,46,7.52220e-01,7.33300e-01,5.59619e-03,6.04629e-03,0.68
300,47,7.53980e-01,7.33000e-01,5.57923e-03,6.05849e-03,0.69
300,48,7.54400e-01,7.27500e-01,5.56626e-03,6.08332e-03,0.69
300,49,7.54680e-01,7.31800e-01,5.56223e-03,6.12799e-03,0.69
300,50,7.54440e-01,7.32600e-01,5.54963e-03,6.04749e-03,0.69
300,51,7.54920e-01,7.32800e-01,5.54179e-03,6.05262e-03,0.69
300,52,7.54500e-01,7.32800e-01,5.52910e-03,6.03948e-03,0.69
300,53,7.55860e-01,7.31700e-01,5.52263e-03,6.05162e-03,0.69
300,54,7.56920e-01,7.32700e-01,5.50989e-03,6.02805e-03,0.69
300,55,7.56940e-01,7.31100e-01,5.50629e-03,6.05207e-03,0.71
300,56,7.56720e-01,7.35100e-01,5.49808e-03,6.00800e-03,0.69
300,57,7.56720e-01,7.29300e-01,5.49347e-03,6.06956e-03,0.69
300,58,7.58300e-01,7.31400e-01,5.48241e-03,6.01919e-03,0.72
300,59,7.56960e-01,7.32400e-01,5.47774e-03,5.99440e-03,0.70
300,60,7.57980e-01,7.34500e-01,5.46773e-03,5.97823e-03,0.69
300,61,7.58420e-01,7.33700e-01,5.46034e-03,6.01656e-03,0.69
300,62,7.58880e-01,7.31700e-01,5.45830e-03,6.01392e-03,0.69
300,63,7.58900e-01,7.37100e-01,5.44736e-03,5.98563e-03,0.69
300,64,7.59080e-01,7.34600e-01,5.43872e-03,6.00591e-03,0.69
300,65,7.59320e-01,7.38000e-01,5.42939e-03,5.98092e-03,0.69
300,66,7.58500e-01,7.36000e-01,5.43187e-03,5.97474e-03,0.69
300,67,7.60160e-01,7.35600e-01,5.42586e-03,5.96427e-03,0.69
300,68,7.60660e-01,7.35100e-01,5.41336e-03,5.95341e-03,0.69
300,69,7.60800e-01,7.38300e-01,5.40641e-03,5.94506e-03,0.69
300,70,7.62100e-01,7.36300e-01,5.39900e-03,5.95112e-03,0.69
300,71,7.62020e-01,7.34100e-01,5.38973e-03,5.97818e-03,0.69
300,72,7.60540e-01,7.36500e-01,5.39287e-03,5.93199e-03,0.69
300,73,7.61260e-01,7.39500e-01,5.38972e-03,5.94652e-03,0.75
300,74,7.61540e-01,7.39400e-01,5.38213e-03,5.95153e-03,0.78
300,75,7.62820e-01,7.34100e-01,5.36914e-03,5.95225e-03,0.74
300,76,7.61400e-01,7.35800e-01,5.36739e-03,5.95959e-03,0.74
300,77,7.61940e-01,7.33000e-01,5.36070e-03,5.92253e-03,0.71
300,78,7.64840e-01,7.39000e-01,5.35294e-03,5.90186e-03,0.70
300,79,7.64300e-01,7.33200e-01,5.35470e-03,5.97765e-03,0.74
300,80,7.63820e-01,7.39600e-01,5.35046e-03,5.89055e-03,0.78
300,81,7.62520e-01,7.40900e-01,5.34461e-03,5.89306e-03,0.70
300,82,7.61960e-01,7.32100e-01,5.33917e-03,5.96864e-03,0.77
300,83,7.64100e-01,7.37600e-01,5.33596e-03,5.90611e-03,0.75
300,84,7.63340e-01,7.37200e-01,5.33350e-03,5.89201e-03,0.70
300,85,7.63920e-01,7.38000e-01,5.32644e-03,5.88151e-03,0.80
300,86,7.63660e-01,7.37700e-01,5.32415e-03,5.89793e-03,0.71
300,87,7.63580e-01,7.38900e-01,5.32255e-03,5.88847e-03,0.71
300,88,7.63580e-01,7.37000e-01,5.31808e-03,5.92579e-03,0.78
300,89,7.64620e-01,7.37200e-01,5.30563e-03,5.89986e-03,0.73
300,90,7.64500e-01,7.38500e-01,5.30862e-03,5.89941e-03,0.70
300,91,7.63300e-01,7.38100e-01,5.30182e-03,5.90597e-03,0.80
300,92,7.65400e-01,7.37300e-01,5.29876e-03,5.91788e-03,0.72
300,93,7.64960e-01,7.39200e-01,5.29931e-03,5.88593e-03,0.74
300,94,7.64580e-01,7.39600e-01,5.29375e-03,5.88519e-03,0.69
300,95,7.66160e-01,7.39200e-01,5.28502e-03,5.87107e-03,0.69
300,96,7.65440e-01,7.39000e-01,5.28085e-03,5.88995e-03,0.70
300,97,7.65880e-01,7.35000e-01,5.27929e-03,5.88498e-03,0.77
300,98,7.66440e-01,7.40200e-01,5.26644e-03,5.88119e-03,0.74
300,99,7.66840e-01,7.38600e-01,5.26652e-03,5.87992e-03,0.70
300,100,7.66320e-01,7.39000e-01,5.26736e-03,5.85962e-03,0.81
300,101,7.66680e-01,7.38200e-01,5.26345e-03,5.88355e-03,0.70
300,102,7.66120e-01,7.40400e-01,5.25473e-03,5.85443e-03,0.72
300,103,7.66980e-01,7.40300e-01,5.25597e-03,5.90585e-03,0.79
300,104,7.65700e-01,7.40800e-01,5.26000e-03,5.85892e-03,0.70
300,105,7.68060e-01,7.42600e-01,5.24898e-03,5.85927e-03,0.70
300,106,7.66740e-01,7.40100e-01,5.24839e-03,5.87559e-03,0.68
300,107,7.67440e-01,7.39300e-01,5.25208e-03,5.87680e-03,0.69
300,108,7.67260e-01,7.39500e-01,5.24366e-03,5.87255e-03,0.70
300,109,7.67980e-01,7.41600e-01,5.23628e-03,5.87658e-03,0.69
300,110,7.68000e-01,7.38800e-01,5.23298e-03,5.85717e-03,0.68
300,111,7.67940e-01,7.40800e-01,5.23474e-03,5.86764e-03,0.70
300,112,7.67620e-01,7.40200e-01,5.22766e-03,5.87836e-03,0.71
300,113,7.68060e-01,7.41700e-01,5.23313e-03,5.84515e-03,0.68
300,114,7.68400e-01,7.39500e-01,5.22088e-03,5.89282e-03,0.74
300,115,7.68600e-01,7.41200e-01,5.21818e-03,5.83830e-03,0.69
300,116,7.68960e-01,7.40300e-01,5.21977e-03,5.84219e-03,0.69
300,117,7.69460e-01,7.39500e-01,5.21084e-03,5.86354e-03,0.69
300,118,7.67840e-01,7.41200e-01,5.21435e-03,5.85719e-03,0.70
300,119,7.67960e-01,7.40600e-01,5.21409e-03,5.86791e-03,0.72
300,120,7.68700e-01,7.42900e-01,5.21149e-03,5.85257e-03,0.69
300,121,7.68600e-01,7.37700e-01,5.20866e-03,5.87353e-03,0.69
300,122,7.68740e-01,7.40200e-01,5.20172e-03,5.82327e-03,0.69
300,123,7.68940e-01,7.44500e-01,5.20239e-03,5.84203e-03,0.69
300,124,7.69880e-01,7.42800e-01,5.20095e-03,5.86455e-03,0.69
300,125,7.69080e-01,7.40900e-01,5.19851e-03,5.85044e-03,0.69
300,126,7.68840e-01,7.42200e-01,5.19302e-03,5.83990e-03,0.69
300,127,7.70460e-01,7.43600e-01,5.19010e-03,5.83328e-03,0.69
300,128,7.70400e-01,7.39900e-01,5.19013e-03,5.83225e-03,0.69
300,129,7.70500e-01,7.39800e-01,5.18458e-03,5.87480e-03,0.69
300,130,7.69060e-01,7.43500e-01,5.19184e-03,5.81262e-03,0.69
300,131,7.71020e-01,7.41600e-01,5.18342e-03,5.82447e-03,0.69
300,132,7.69640e-01,7.40400e-01,5.18492e-03,5.84789e-03,0.69
300,133,7.70720e-01,7.41100e-01,5.17746e-03,5.82593e-03,0.69
300,134,7.70920e-01,7.43000e-01,5.18431e-03,5.82065e-03,0.69
300,135,7.70440e-01,7.44100e-01,5.17148e-03,5.82784e-03,0.69
300,136,7.70680e-01,7.40900e-01,5.17507e-03,5.82326e-03,0.69
300,137,7.70380e-01,7.40800e-01,5.17269e-03,5.81437e-03,0.69
300,138,7.70700e-01,7.42300e-01,5.16388e-03,5.81341e-03,0.69
300,139,7.72000e-01,7.42600e-01,5.16441e-03,5.81997e-03,0.69
300,140,7.71940e-01,7.41500e-01,5.16803e-03,5.82116e-03,0.69
300,141,7.71760e-01,7.41800e-01,5.17170e-03,5.82317e-03,0.69
300,142,7.71160e-01,7.38800e-01,5.16051e-03,5.81502e-03,0.69
300,143,7.71940e-01,7.43200e-01,5.15619e-03,5.83142e-03,0.69
300,144,7.69400e-01,7.42000e-01,5.16497e-03,5.81730e-03,0.70
300,145,7.72360e-01,7.39200e-01,5.15733e-03,5.82752e-03,0.69
300,146,7.71560e-01,7.43300e-01,5.15027e-03,5.81757e-03,0.69
300,147,7.70900e-01,7.42000e-01,5.15104e-03,5.81349e-03,0.68
