pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,200,7.57420e-01,7.33100e-01,5.54247e-03,5.93987e-03,0.73
300,1,4.94040e-01,5.87800e-01,1.14081e-02,9.30281e-03,0.78
300,2,6.16480e-01,6.27100e-01,8.63352e-03,8.41919e-03,0.69
300,3,6.44720e-01,6.47100e-01,7.97278e-03,7.95957e-03,0.71
300,4,6.60000e-01,6.57200e-01,7.59997e-03,7.70484e-03,0.76
300,5,6.73840e-01,6.66500e-01,7.34060e-03,7.48058e-03,0.69
300,6,6.82920e-01,6.69800e-01,7.14080e-03,7.31602e-03,0.69
300,7,6.91060e-01,6.76600e-01,6.98856e-03,7.19596e-03,0.69
300,8,6.96580e-01,6.81400e-01,6.84908e-03,7.09577e-03,0.69
300,9,7.01460e-01,6.88800e-01,6.73999e-03,6.97602e-03,0.69
300,10,7.07140e-01,6.96300e-01,6.64601e-03,6.88304e-03,0.69
300,11,7.10680e-01,6.98100e-01,6.56247e-03,6.81877e-03,0.75
300,12,7.13440e-01,6.98800e-01,6.48989e-03,6.78381e-03,0.69
300,13,7.16920e-01,7.05200e-01,6.42953e-03,6.70348e-03,0.69
300,14,7.18300e-01,7.07800e-01,6.36531e-03,6.64703e-03,0.69
300,15,7.20960e-01,7.07800e-01,6.30650e-03,6.61595e-03,0.69
300,16,7.24420e-01,7.10000e-01,6.25854e-03,6.57299e-03,0.69
300,17,7.26920e-01,7.07300e-01,6.20863e-03,6.56459e-03,0.69
300,18,7.27460e-01,7.16700e-01,6.17816e-03,6.49423e-03,0.69
300,19,7.28520e-01,7.12400e-01,6.13778e-03,6.47346e-03,0.69
300,20,7.31600e-01,7.17800e-01,6.09388e-03,6.44284e-03,0.69
300,21,7.33580e-01,7.15500e-01,6.05938e-03,6.46483e-03,0.69
300,22,7.34140e-01,7.16700e-01,6.03736e-03,6.40843e-03,0.69
300,23,7.34840e-01,7.20700e-01,6.00546e-03,6.34881e-03,0.69
300,24,7.36280e-01,7.17100e-01,5.97493e-03,6.39074e-03,0.69
300,25,7.37380e-01,7.22600e-01,5.94693e-03,6.33097e-03,0.69
300,26,7.37720e-01,7.19000e-01,5.92154e-03,6.34406e-03,0.70
300,27,7.41800e-01,7.15200e-01,5.89616e-03,6.34975e-03,0.70
300,28,7.41240e-01,7.20500e-01,5.88415e-03,6.31375e-03,0.69
300,29,7.41480e-01,7.26700e-01,5.85068e-03,6.27579e-03,0.69
300,30,7.42140e-01,7.19200e-01,5.83129e-03,6.28086e-03,0.70
300,31,7.43160e-01,7.22900e-01,5.80837e-03,6.23725e-03,0.70
300,32,7.44880e-01,7.25000e-01,5.79329e-03,6.24439e-03,0.70
300,33,7.44400e-01,7.26600e-01,5.77434e-03,6.20000e-03,0.69
300,34,7.47000e-01,7.19000e-01,5.75736e-03,6.23782e-03,0.70
300,35,7.46800e-01,7.28100e-01,5.74318e-03,6.18012e-03,0.69
300,36,7.46580e-01,7.25700e-01,5.72663e-03,6.19633e-03,0.70
300,37,7.47820e-01,7.27600e-01,5.71193e-03,6.16990e-03,0.70
300,38,7.48160e-01,7.30300e-01,5.69887e-03,6.15470e-03,0.70
300,39,7.48920e-01,7.26000e-01,5.68505e-03,6.16615e-03,0.70
300,40,7.48280e-01,7.31900e-01,5.66794e-03,6.11180e-03,0.69
300,41,7.50180e-01,7.28200e-01,5.65689e-03,6.11122e-03,0.69
300,42,7.50240e-01,7.30400e-01,5.63739e-03,6.13843e-03,0.70
300,43,7.51160e-01,7.28700e-01,5.63264e-03,6.14916e-03,0.69
300,44,7.51680e-01,7.32400e-01,5.61617e-03,6.12268e-03,0.69
300,45,7.52320e-01,7.36300e-01,5.61058e-03,6.08873e-03,0.69
300,46,7.51900e-01,7.28300e-01,5.60810e-03,6.13056e-03,0.73
300,47,7.53100e-01,7.30700e-01,5.58560e-03,6.08511e-03,0.74
300,48,7.52320e-01,7.34600e-01,5.57166e-03,6.08782e-03,0.70
300,49,7.53480e-01,7.32800e-01,5.56550e-03,6.05310e-03,0.69
300,50,7.54120e-01,7.30200e-01,5.55540e-03,6.06559e-03,0.69
300,51,7.53400e-01,7.35100e-01,5.54130e-03,6.03868e-03,0.69
300,52,7.54800e-01,7.35100e-01,5.53119e-03,6.04286e-03,0.69
300,53,7.54860e-01,7.28600e-01,5.52544e-03,6.10626e-03,0.69
300,54,7.54880e-01,7.32400e-01,5.51567e-03,6.04842e-03,0.69
300,55,7.57360e-01,7.30100e-01,5.51210e-03,6.04851e-03,0.72
300,56,7.56180e-01,7.34300e-01,5.49782e-03,6.00518e-03,0.69
300,57,7.57640e-01,7.31500e-01,5.49271e-03,6.02347e-03,0.69
300,58,7.57260e-01,7.35400e-01,5.48184e-03,6.01752e-03,0.70
300,59,7.57940e-01,7.38400e-01,5.48061e-03,5.98068e-03,0.69
300,60,7.58800e-01,7.33400e-01,5.46648e-03,6.01156e-03,0.70
300,61,7.56880e-01,7.34900e-01,5.45884e-03,5.99192e-03,0.70
300,62,7.56980e-01,7.36600e-01,5.45464e-03,5.97843e-03,0.70
300,63,7.59660e-01,7.35800e-01,5.44718e-03,5.98605e-03,0.69
300,64,7.59040e-01,7.32900e-01,5.43963e-03,5.99420e-03,0.69
300,65,7.58580e-01,7.36100e-01,5.43358e-03,5.96568e-03,0.69
300,66,7.59740e-01,7.35300e-01,5.42755e-03,5.95919e-03,0.69
300,67,7.60060e-01,7.32500e-01,5.41965e-03,5.97851e-03,0.69
300,68,7.60140e-01,7.36000e-01,5.41575e-03,5.94832e-03,0.69
300,69,7.58740e-01,7.34700e-01,5.40823e-03,5.98212e-03,0.70
300,70,7.60820e-01,7.38800e-01,5.39944e-03,5.93229e-03,0.70
300,71,7.60940e-01,7.38000e-01,5.39571e-03,5.93575e-03,0.69
300,72,7.61420e-01,7.36200e-01,5.38944e-03,6.00060e-03,0.70
300,73,7.60920e-01,7.32900e-01,5.38738e-03,5.96756e-03,0.69
300,74,7.61400e-01,7.37200e-01,5.37659e-03,5.92894e-03,0.69
300,75,7.62020e-01,7.38400e-01,5.37830e-03,5.92391e-03,0.70
300,76,7.60680e-01,7.38500e-01,5.35937e-03,5.92626e-03,0.69
300,77,7.62940e-01,7.36800e-01,5.36786e-03,5.93286e-03,0.69
300,78,7.63360e-01,7.38000e-01,5.35668e-03,5.92975e-03,0.69
300,79,7.61520e-01,7.39900e-01,5.35550e-03,5.91055e-03,0.69
300,80,7.63560e-01,7.36600e-01,5.34955e-03,5.93699e-03,0.70
300,81,7.63560e-01,7.34800e-01,5.34136e-03,5.93701e-03,0.70
300,82,7.64240e-01,7.40600e-01,5.33442e-03,5.93301e-03,0.70
300,83,7.64160e-01,7.37500e-01,5.33471e-03,5.94441e-03,0.70
300,84,7.64260e-01,7.32700e-01,5.32864e-03,5.99191e-03,0.70
300,85,7.64720e-01,7.40600e-01,5.33043e-03,5.92143e-03,0.69
300,86,7.64500e-01,7.38400e-01,5.32404e-03,5.94947e-03,0.71
300,87,7.64920e-01,7.37100e-01,5.31612e-03,5.90488e-03,0.70
300,88,7.63980e-01,7.39500e-01,5.31646e-03,5.91851e-03,0.69
300,89,7.64400e-01,7.40600e-01,5.31061e-03,5.90708e-03,0.69
300,90,7.64560e-01,7.33800e-01,5.30882e-03,5.94431e-03,0.70
300,91,7.65000e-01,7.40300e-01,5.29799e-03,5.90926e-03,0.69
300,92,7.65240e-01,7.38700e-01,5.29926e-03,5.88697e-03,0.70
300,93,7.67080e-01,7.37300e-01,5.29189e-03,5.88349e-03,0.70
300,94,7.65460e-01,7.42300e-01,5.28704e-03,5.89265e-03,0.70
300,95,7.65720e-01,7.40000e-01,5.28542e-03,5.87565e-03,0.70
300,96,7.66060e-01,7.37900e-01,5.28414e-03,5.88446e-03,0.69
300,97,7.65540e-01,7.37800e-01,5.28017e-03,5.86937e-03,0.69
300,98,7.67220e-01,7.38900e-01,5.27183e-03,5.89543e-03,0.69
300,99,7.65780e-01,7.39600e-01,5.27248e-03,5.89312e-03,0.69
300,100,7.65760e-01,7.38900e-01,5.26492e-03,5.87672e-03,0.69
300,101,7.66320e-01,7.34700e-01,5.26123e-03,5.93209e-03,0.69
300,102,7.66500e-01,7.38800e-01,5.26532e-03,5.87787e-03,0.70
300,103,7.67040e-01,7.38800e-01,5.24945e-03,5.91517e-03,0.69
300,104,7.65620e-01,7.38100e-01,5.25526e-03,5.89491e-03,0.70
300,105,7.66700e-01,7.39900e-01,5.25213e-03,5.88083e-03,0.70
300,106,7.67060e-01,7.40500e-01,5.25296e-03,5.84938e-03,0.71
300,107,7.68720e-01,7.42100e-01,5.24068e-03,5.83419e-03,0.75
300,108,7.67520e-01,7.41700e-01,5.24554e-03,5.86168e-03,0.70
300,109,7.67560e-01,7.41500e-01,5.23909e-03,5.86041e-03,0.70
300,110,7.67740e-01,7.41700e-01,5.23445e-03,5.85447e-03,0.69
300,111,7.66980e-01,7.42600e-01,5.23359e-03,5.83693e-03,0.69
300,112,7.67740e-01,7.42800e-01,5.23573e-03,5.82668e-03,0.70
300,113,7.67940e-01,7.40200e-01,5.22494e-03,5.85981e-03,0.70
300,114,7.66440e-01,7.37900e-01,5.23415e-03,5.87049e-03,0.69
300,115,7.68460e-01,7.43900e-01,5.22177e-03,5.83781e-03,0.69
300,116,7.69360e-01,7.38500e-01,5.21617e-03,5.88556e-03,0.69
300,117,7.69940e-01,7.38700e-01,5.21463e-03,5.87563e-03,0.69
300,118,7.68580e-01,7.40900e-01,5.21596e-03,5.82055e-03,0.69
300,119,7.68340e-01,7.43100e-01,5.22009e-03,5.83613e-03,0.70
300,120,7.68600e-01,7.41100e-01,5.20759e-03,5.83679e-03,0.69
300,121,7.70140e-01,7.38100e-01,5.20403e-03,5.85203e-03,0.70
300,122,7.70380e-01,7.41000e-01,5.20530e-03,5.84463e-03,0.70
300,123,7.69380e-01,7.38400e-01,5.19820e-03,5.89033e-03,0.70
300,124,7.70420e-01,7.45300e-01,5.19740e-03,5.81582e-03,0.70
300,125,7.68780e-01,7.43100e-01,5.20131e-03,5.85353e-03,0.69
300,126,7.69460e-01,7.40900e-01,5.19431e-03,5.83553e-03,0.70
300,127,7.70260e-01,7.42400e-01,5.18769e-03,5.83442e-03,0.69
300,128,7.69960e-01,7.43000e-01,5.19253e-03,5.83522e-03,0.70
300,129,7.69360e-01,7.39000e-01,5.19142e-03,5.85484e-03,0.69
300,130,7.70580e-01,7.39000e-01,5.19084e-03,5.85155e-03,0.69
300,131,7.69940e-01,7.43200e-01,5.18484e-03,5.82113e-03,0.69
300,132,7.69640e-01,7.42200e-01,5.18432e-03,5.82669e-03,0.70
300,133,7.71500e-01,7.40500e-01,5.17774e-03,5.84353e-03,0.70
300,134,7.70840e-01,7.43800e-01,5.17285e-03,5.82630e-03,0.69
300,135,7.69820e-01,7.42500e-01,5.17635e-03,5.83445e-03,0.70
300,136,7.70780e-01,7.40300e-01,5.17236e-03,5.81599e-03,0.70
300,137,7.70240e-01,7.41200e-01,5.17807e-03,5.83061e-03,0.70
300,138,7.70720e-01,7.38900e-01,5.16763e-03,5.85228e-03,0.70
300,139,7.70160e-01,7.42900e-01,5.17052e-03,5.81248e-03,0.71
300,140,7.70220e-01,7.38200e-01,5.16381e-03,5.84164e-03,0.70
300,141,7.71780e-01,7.43100e-01,5.16566e-03,5.84333e-03,0.69
300,142,7.71280e-01,7.44200e-01,5.16267e-03,5.80549e-03,0.68
300,143,7.70820e-01,7.43700e-01,5.16008e-03,5.82107e-03,0.69
300,144,7.72040e-01,7.44500e-01,5.15551e-03,5.82892e-03,0.69
300,145,7.71480e-01,7.41000e-01,5.15865e-03,5.82781e-03,0.69
300,146,7.71440e-01,7.43600e-01,5.16199e-03,5.78379e-03,0.69
300,147,7.71400e-01,7.44600e-01,5.15265e-03,5.79653e-03,0.69
