pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,180,7.55340e-01,7.35900e-01,5.57270e-03,5.96150e-03,0.68
150,181,7.55440e-01,7.32200e-01,5.56873e-03,5.99435e-03,0.68
150,182,7.54720e-01,7.28700e-01,5.56877e-03,6.04035e-03,0.68
150,183,7.56120e-01,7.34000e-01,5.56333e-03,5.96588e-03,0.68
150,184,7.55220e-01,7.33200e-01,5.56590e-03,5.95938e-03,0.68
150,185,7.56640e-01,7.33500e-01,5.56214e-03,5.96175e-03,0.68
150,186,7.57280e-01,7.32800e-01,5.55526e-03,5.95298e-03,0.68
150,187,7.55840e-01,7.34400e-01,5.56479e-03,5.93962e-03,0.68
150,188,7.55960e-01,7.35400e-01,5.56549e-03,5.95840e-03,0.68
150,189,7.55280e-01,7.36000e-01,5.56023e-03,5.95800e-03,0.68
150,190,7.56540e-01,7.33400e-01,5.55063e-03,5.96254e-03,0.68
150,191,7.55220e-01,7.34600e-01,5.55693e-03,5.94392e-03,0.68
150,192,7.55840e-01,7.33700e-01,5.55165e-03,5.96359e-03,0.71
150,193,7.56560e-01,7.29600e-01,5.54993e-03,5.98509e-03,0.70
150,194,7.56740e-01,7.35400e-01,5.55126e-03,5.96203e-03,0.68
150,195,7.56680e-01,7.35100e-01,5.55443e-03,5.94996e-03,0.68
150,196,7.56060e-01,7.36400e-01,5.55635e-03,5.92888e-03,0.68
150,197,7.57160e-01,7.32100e-01,5.54771e-03,5.97888e-03,0.68
150,198,7.56400e-01,7.35600e-01,5.54364e-03,5.96400e-03,0.68
150,199,7.55980e-01,7.35000e-01,5.54362e-03,5.98639e-03,0.68
150,200,7.57840e-01,7.37100e-01,5.54183e-03,5.95626e-03,0.68
300,1,4.97260e-01,5.88700e-01,1.12117e-02,9.29360e-03,0.78
300,2,6.14460e-01,6.28200e-01,8.63651e-03,8.41356e-03,0.69
300,3,6.45220e-01,6.48400e-01,7.98153e-03,7.98407e-03,0.69
300,4,6.61700e-01,6.59100e-01,7.60834e-03,7.68611e-03,0.72
300,5,6.74060e-01,6.68100e-01,7.34909e-03,7.48135e-03,0.77
300,6,6.82820e-01,6.72800e-01,7.13959e-03,7.35668e-03,0.69
300,7,6.90360e-01,6.78000e-01,6.99408e-03,7.18002e-03,0.69
300,8,6.96060e-01,6.85200e-01,6.86421e-03,7.07711e-03,0.69
300,9,7.00340e-01,6.90400e-01,6.75422e-03,6.97861e-03,0.69
300,10,7.07560e-01,6.95700e-01,6.65065e-03,6.88370e-03,0.69
300,11,7.09600e-01,6.93800e-01,6.56672e-03,6.83669e-03,0.69
300,12,7.13020e-01,6.98700e-01,6.49599e-03,6.80846e-03,0.69
300,13,7.16340e-01,7.03700e-01,6.42768e-03,6.71791e-03,0.72
300,14,7.19360e-01,7.01900e-01,6.36586e-03,6.68575e-03,0.69
300,15,7.22440e-01,7.05900e-01,6.31512e-03,6.65081e-03,0.69
300,16,7.23520e-01,7.08900e-01,6.26569e-03,6.58652e-03,0.69
300,17,7.26200e-01,7.10200e-01,6.21305e-03,6.56479e-03,0.69
300,18,7.28000e-01,7.13500e-01,6.17077e-03,6.50644e-03,0.69
300,19,7.30560e-01,7.12600e-01,6.13691e-03,6.47368e-03,0.70
300,20,7.32140e-01,7.16000e-01,6.09899e-03,6.44830e-03,0.69
300,21,7.32680e-01,7.16500e-01,6.07218e-03,6.41671e-03,0.69
300,22,7.34340e-01,7.16700e-01,6.03509e-03,6.40092e-03,0.69
300,23,7.34740e-01,7.16300e-01,6.01102e-03,6.37158e-03,0.69
300,24,7.35900e-01,7.17900e-01,5.97631e-03,6.35454e-03,0.69
300,25,7.38700e-01,7.16000e-01,5.94423e-03,6.34032e-03,0.69
300,26,7.38660e-01,7.19200e-01,5.92543e-03,6.31555e-03,0.70
300,27,7.38860e-01,7.19500e-01,5.90004e-03,6.29905e-03,0.69
300,28,7.40900e-01,7.22000e-01,5.87879e-03,6.31060e-03,0.71
300,29,7.42280e-01,7.24200e-01,5.85598e-03,6.26262e-03,0.75
300,30,7.43440e-01,7.20300e-01,5.83173e-03,6.26848e-03,0.69
300,31,7.43880e-01,7.23400e-01,5.81592e-03,6.26265e-03,0.69
300,32,7.44220e-01,7.26500e-01,5.79610e-03,6.23978e-03,0.69
300,33,7.45260e-01,7.26400e-01,5.77590e-03,6.25298e-03,0.69
300,34,7.46200e-01,7.21400e-01,5.75974e-03,6.21743e-03,0.69
300,35,7.46840e-01,7.27000e-01,5.74189e-03,6.20652e-03,0.69
300,36,7.48060e-01,7.30200e-01,5.72775e-03,6.19072e-03,0.69
300,37,7.46800e-01,7.24300e-01,5.71110e-03,6.17739e-03,0.70
300,38,7.47840e-01,7.28400e-01,5.69741e-03,6.17031e-03,0.69
300,39,7.49280e-01,7.26800e-01,5.68255e-03,6.16010e-03,0.69
300,40,7.49420e-01,7.30500e-01,5.66718e-03,6.14694e-03,0.69
300,41,7.51320e-01,7.28900e-01,5.65298e-03,6.10837e-03,0.70
300,42,7.51040e-01,7.31300e-01,5.64425e-03,6.12316e-03,0.69
300,43,7.51260e-01,7.30700e-01,5.63682e-03,6.08893e-03,0.70
300,44,7.52320e-01,7.28700e-01,5.61531e-03,6.12273e-03,0.70
300,45,7.51760e-01,7.31300e-01,5.60572e-03,6.11306e-03,0.70
300,46,7.52700e-01,7.29600e-01,5.59496e-03,6.08475e-03,0.70
300,47,7.53260e-01,7.29300e-01,5.58978e-03,6.12278e-03,0.70
300,48,7.52580e-01,7.29700e-01,5.58099e-03,6.06444e-03,0.70
300,49,7.54440e-01,7.31600e-01,5.57178e-03,6.06522e-03,0.70
300,50,7.55240e-01,7.33400e-01,5.55624e-03,6.02220e-03,0.70
300,51,7.55960e-01,7.34400e-01,5.54188e-03,6.05191e-03,0.69
300,52,7.54920e-01,7.33500e-01,5.53615e-03,6.04433e-03,0.69
300,53,7.54460e-01,7.34100e-01,5.52883e-03,6.05480e-03,0.69
300,54,7.55460e-01,7.31100e-01,5.52486e-03,6.07229e-03,0.69
300,55,7.57380e-01,7.33000e-01,5.51127e-03,6.03912e-03,0.69
300,56,7.56140e-01,7.34100e-01,5.49969e-03,6.01320e-03,0.69
300,57,7.56540e-01,7.35600e-01,5.49884e-03,6.01690e-03,0.69
300,58,7.58560e-01,7.33100e-01,5.47921e-03,5.99965e-03,0.71
300,59,7.58200e-01,7.36000e-01,5.47386e-03,5.99564e-03,0.70
300,60,7.57780e-01,7.32700e-01,5.46461e-03,6.01822e-03,0.69
300,61,7.59100e-01,7.28600e-01,5.45827e-03,6.06928e-03,0.69
300,62,7.57680e-01,7.32700e-01,5.46177e-03,6.03008e-03,0.69
300,63,7.59200e-01,7.36000e-01,5.44969e-03,5.97755e-03,0.69
300,64,7.59540e-01,7.36200e-01,5.43388e-03,5.97776e-03,0.69
300,65,7.60340e-01,7.37400e-01,5.43092e-03,5.97454e-03,0.69
300,66,7.61340e-01,7.36700e-01,5.42728e-03,5.98662e-03,0.69
300,67,7.57880e-01,7.38400e-01,5.42784e-03,5.95972e-03,0.69
300,68,7.59100e-01,7.36600e-01,5.41461e-03,5.95778e-03,0.69
300,69,7.60140e-01,7.35600e-01,5.41063e-03,5.96948e-03,0.69
300,70,7.61480e-01,7.33100e-01,5.40545e-03,5.97089e-03,0.69
300,71,7.61060e-01,7.37200e-01,5.39570e-03,5.93133e-03,0.69
300,72,7.60360e-01,7.37000e-01,5.38930e-03,5.95882e-03,0.69
300,73,7.61180e-01,7.36100e-01,5.38415e-03,5.94576e-03,0.69
300,74,7.61560e-01,7.38700e-01,5.37645e-03,5.93832e-03,0.70
300,75,7.60960e-01,7.35700e-01,5.37329e-03,5.97973e-03,0.69
300,76,7.62280e-01,7.34000e-01,5.36849e-03,6.00223e-03,0.69
300,77,7.61960e-01,7.39300e-01,5.36221e-03,5.94072e-03,0.69
300,78,7.61060e-01,7.38100e-01,5.36178e-03,5.92670e-03,0.69
300,79,7.62360e-01,7.39300e-01,5.35418e-03,5.93426e-03,0.69
300,80,7.62340e-01,7.37300e-01,5.34930e-03,5.90982e-03,0.69
300,81,7.63600e-01,7.35100e-01,5.34093e-03,5.93725e-03,0.70
300,82,7.64400e-01,7.38100e-01,5.34568e-03,5.90362e-03,0.69
300,83,7.63840e-01,7.41400e-01,5.32975e-03,5.90089e-03,0.69
300,84,7.63380e-01,7.40200e-01,5.33255e-03,5.90380e-03,0.69
300,85,7.64740e-01,7.37400e-01,5.32464e-03,5.91961e-03,0.69
300,86,7.63480e-01,7.39700e-01,5.32470e-03,5.91265e-03,0.69
300,87,7.63860e-01,7.38500e-01,5.31445e-03,5.94771e-03,0.69
300,88,7.66000e-01,7.37900e-01,5.31222e-03,5.91415e-03,1.63
300,89,7.65120e-01,7.39000e-01,5.31085e-03,5.89988e-03,0.71
300,90,7.64320e-01,7.38700e-01,5.30489e-03,5.92860e-03,0.70
300,91,7.64900e-01,7.40200e-01,5.29478e-03,5.89248e-03,0.70
300,92,7.65840e-01,7.34900e-01,5.29069e-03,5.91465e-03,0.70
300,93,7.66520e-01,7.40200e-01,5.29275e-03,5.88489e-03,0.70
300,94,7.66300e-01,7.38000e-01,5.28823e-03,5.91548e-03,0.70
300,95,7.65680e-01,7.39000e-01,5.28792e-03,5.89136e-03,0.70
300,96,7.65300e-01,7.41400e-01,5.28141e-03,5.88426e-03,0.70
300,97,7.66880e-01,7.41900e-01,5.27853e-03,5.87296e-03,0.70
300,98,7.66960e-01,7.36300e-01,5.26987e-03,5.88069e-03,0.70
300,99,7.66000e-01,7.41500e-01,5.27361e-03,5.88025e-03,0.70
300,100,7.66320e-01,7.44800e-01,5.27083e-03,5.86705e-03,0.70
300,101,7.66820e-01,7.40300e-01,5.25961e-03,5.88920e-03,0.70
300,102,7.66540e-01,7.41000e-01,5.25807e-03,5.87387e-03,0.70
300,103,7.67900e-01,7.41600e-01,5.25629e-03,5.87232e-03,0.70
300,104,7.66340e-01,7.41200e-01,5.25226e-03,5.89035e-03,0.70
300,105,7.66440e-01,7.39200e-01,5.25424e-03,5.86756e-03,0.71
300,106,7.68480e-01,7.41700e-01,5.24902e-03,5.88524e-03,0.71
300,107,7.67460e-01,7.39500e-01,5.24167e-03,5.87767e-03,0.70
300,108,7.67360e-01,7.39800e-01,5.24543e-03,5.86558e-03,0.70
300,109,7.67900e-01,7.40400e-01,5.23721e-03,5.88084e-03,0.70
300,110,7.68480e-01,7.35600e-01,5.23774e-03,5.91288e-03,0.70
300,111,7.67680e-01,7.40700e-01,5.23333e-03,5.84145e-03,0.70
300,112,7.69740e-01,7.41600e-01,5.22609e-03,5.85088e-03,0.70
300,113,7.67660e-01,7.42400e-01,5.23659e-03,5.85705e-03,0.70
300,114,7.69880e-01,7.36900e-01,5.21820e-03,5.89417e-03,0.70
300,115,7.69080e-01,7.40700e-01,5.22069e-03,5.86425e-03,0.70
300,116,7.67980e-01,7.40800e-01,5.22632e-03,5.85245e-03,0.70
300,117,7.69240e-01,7.42700e-01,5.21689e-03,5.86745e-03,0.70
300,118,7.70220e-01,7.40500e-01,5.20945e-03,5.82964e-03,0.70
300,119,7.68900e-01,7.39500e-01,5.21136e-03,5.90292e-03,0.70
300,120,7.69080e-01,7.39500e-01,5.20744e-03,5.84828e-03,0.70
300,121,7.70460e-01,7.41000e-01,5.20143e-03,5.86201e-03,0.71
300,122,7.69680e-01,7.41600e-01,5.20505e-03,5.82983e-03,0.70
300,123,7.69460e-01,7.41200e-01,5.19875e-03,5.82994e-03,0.71
300,124,7.69520e-01,7.42600e-01,5.19380e-03,5.83298e-03,0.88
300,125,7.69500e-01,7.40200e-01,5.19660e-03,5.83306e-03,4.54
300,126,7.70100e-01,7.44500e-01,5.19359e-03,5.81901e-03,0.70
300,127,7.70160e-01,7.41400e-01,5.19099e-03,5.81498e-03,0.70
300,128,7.70760e-01,7.44000e-01,5.18872e-03,5.81196e-03,0.70
300,129,7.70980e-01,7.39800e-01,5.18422e-03,5.83937e-03,0.70
300,130,7.69960e-01,7.38700e-01,5.18765e-03,5.83712e-03,0.70
300,131,7.70100e-01,7.41800e-01,5.18535e-03,5.82131e-03,0.70
300,132,7.70540e-01,7.42500e-01,5.18244e-03,5.83398e-03,0.70
300,133,7.69880e-01,7.41600e-01,5.18204e-03,5.81711e-03,0.70
300,134,7.71160e-01,7.40600e-01,5.17790e-03,5.87188e-03,0.70
300,135,7.70120e-01,7.44800e-01,5.17658e-03,5.81533e-03,2.31
300,136,7.70900e-01,7.43600e-01,5.16501e-03,5.87540e-03,0.70
300,137,7.70300e-01,7.45300e-01,5.17804e-03,5.82429e-03,0.70
300,138,7.71840e-01,7.44600e-01,5.16891e-03,5.82035e-03,0.70
300,139,7.70360e-01,7.43200e-01,5.17272e-03,5.82452e-03,0.70
300,140,7.70200e-01,7.42400e-01,5.16924e-03,5.81601e-03,0.70
300,141,7.70660e-01,7.43000e-01,5.16353e-03,5.81476e-03,0.70
300,142,7.71240e-01,7.40800e-01,5.16077e-03,5.86998e-03,0.70
300,143,7.70480e-01,7.44300e-01,5.16453e-03,5.80049e-03,0.70
300,144,7.70320e-01,7.43200e-01,5.16454e-03,5.82257e-03,0.70
300,145,7.71360e-01,7.39600e-01,5.15585e-03,5.84517e-03,0.70
300,146,7.70320e-01,7.43200e-01,5.15756e-03,5.79755e-03,0.70
300,147,7.71940e-01,7.40800e-01,5.15675e-03,5.83986e-03,0.70
