pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,97,6.61109e-01,6.50667e-01,7.00919e-03,7.32968e-03,0.08
100,98,6.60752e-01,6.47333e-01,6.98875e-03,7.34939e-03,0.08
100,99,6.61821e-01,6.45667e-01,6.99483e-03,7.36066e-03,0.08
100,100,6.61465e-01,6.52000e-01,7.00048e-03,7.32266e-03,0.08
100,101,6.61893e-01,6.46667e-01,6.98389e-03,7.39875e-03,0.10
100,102,6.60467e-01,6.53000e-01,6.99100e-03,7.31851e-03,0.09
100,103,6.62676e-01,6.51667e-01,6.98921e-03,7.33982e-03,0.08
100,104,6.63816e-01,6.48000e-01,6.98159e-03,7.34052e-03,0.08
100,105,6.62676e-01,6.48000e-01,6.98035e-03,7.34578e-03,0.08
100,106,6.61037e-01,6.46000e-01,6.99108e-03,7.37723e-03,0.08
100,107,6.63033e-01,6.47667e-01,6.97884e-03,7.35642e-03,0.08
100,108,6.64743e-01,6.45000e-01,6.97347e-03,7.33157e-03,0.08
100,109,6.61251e-01,6.50000e-01,6.96964e-03,7.32301e-03,0.08
100,110,6.63318e-01,6.48000e-01,6.97468e-03,7.35339e-03,0.08
100,111,6.63318e-01,6.48667e-01,6.97998e-03,7.34748e-03,0.08
100,112,6.63033e-01,6.55333e-01,6.96810e-03,7.32307e-03,0.08
100,113,6.63104e-01,6.53333e-01,6.96380e-03,7.36999e-03,0.08
100,114,6.61608e-01,6.47667e-01,6.96128e-03,7.32803e-03,0.08
100,115,6.60396e-01,6.54333e-01,6.96677e-03,7.30362e-03,0.08
100,116,6.63389e-01,6.53000e-01,6.96226e-03,7.30471e-03,0.08
100,117,6.63175e-01,6.47667e-01,6.95646e-03,7.32622e-03,0.08
100,118,6.61821e-01,6.46333e-01,6.96556e-03,7.33996e-03,0.08
100,119,6.61893e-01,6.52333e-01,6.95879e-03,7.33290e-03,0.08
100,120,6.64244e-01,6.46333e-01,6.95556e-03,7.34730e-03,0.08
100,121,6.63389e-01,6.49333e-01,6.95154e-03,7.33602e-03,0.08
100,122,6.63959e-01,6.55000e-01,6.95452e-03,7.30564e-03,0.08
100,123,6.65954e-01,6.55667e-01,6.96584e-03,7.28293e-03,0.08
100,124,6.63389e-01,6.47667e-01,6.95831e-03,7.29781e-03,0.08
100,125,6.64529e-01,6.52000e-01,6.94473e-03,7.28946e-03,0.08
100,126,6.63033e-01,6.52000e-01,6.95152e-03,7.32973e-03,0.08
100,127,6.59612e-01,6.49667e-01,6.95714e-03,7.32723e-03,0.08
100,128,6.64743e-01,6.52667e-01,6.94088e-03,7.32780e-03,0.09
100,129,6.63033e-01,6.56000e-01,6.93896e-03,7.30141e-03,0.08
100,130,6.65527e-01,6.50333e-01,6.94014e-03,7.32262e-03,0.08
100,131,6.65242e-01,6.49333e-01,6.95627e-03,7.32353e-03,0.08
100,132,6.63175e-01,6.48000e-01,6.94325e-03,7.31156e-03,0.08
100,133,6.63318e-01,6.45333e-01,6.93147e-03,7.32979e-03,0.08
100,134,6.63033e-01,6.56333e-01,6.94432e-03,7.28267e-03,0.11
100,135,6.64957e-01,6.55667e-01,6.93899e-03,7.29766e-03,0.13
100,136,6.63175e-01,6.53333e-01,6.93748e-03,7.28574e-03,0.14
100,137,6.65384e-01,6.55000e-01,6.93677e-03,7.27946e-03,0.14
100,138,6.64315e-01,6.53667e-01,6.93561e-03,7.27641e-03,0.14
100,139,6.64030e-01,6.53333e-01,6.92968e-03,7.27251e-03,0.15
100,140,6.65598e-01,6.54333e-01,6.93426e-03,7.27048e-03,0.14
100,141,6.65598e-01,6.48000e-01,6.93084e-03,7.32726e-03,0.15
100,142,6.66524e-01,6.54000e-01,6.91984e-03,7.27677e-03,0.13
100,143,6.69018e-01,6.50000e-01,6.91418e-03,7.28279e-03,0.12
100,144,6.65313e-01,6.49333e-01,6.92057e-03,7.30920e-03,0.10
100,145,6.65313e-01,6.53333e-01,6.92144e-03,7.26547e-03,0.15
100,146,6.64101e-01,6.51667e-01,6.91110e-03,7.29814e-03,0.14
100,147,6.64672e-01,6.52667e-01,6.93014e-03,7.26956e-03,0.15
100,148,6.62463e-01,6.47000e-01,6.91788e-03,7.27948e-03,0.17
100,149,6.63959e-01,6.48667e-01,6.92407e-03,7.29943e-03,0.14
100,150,6.67379e-01,6.52000e-01,6.91711e-03,7.25624e-03,0.15
100,151,6.65527e-01,6.46667e-01,6.91228e-03,7.28302e-03,0.15
100,152,6.64814e-01,6.53333e-01,6.91044e-03,7.26493e-03,0.09
100,153,6.63816e-01,6.51333e-01,6.91117e-03,7.26306e-03,0.09
100,154,6.66595e-01,6.54000e-01,6.90314e-03,7.24613e-03,0.08
100,155,6.65812e-01,6.57333e-01,6.90979e-03,7.26687e-03,0.08
100,156,6.64600e-01,6.53667e-01,6.91262e-03,7.27374e-03,0.08
100,157,6.66097e-01,6.48333e-01,6.91199e-03,7.27807e-03,0.08
100,158,6.66809e-01,6.50333e-01,6.90651e-03,7.25282e-03,0.08
100,159,6.67735e-01,6.50000e-01,6.90479e-03,7.24606e-03,0.08
100,160,6.65455e-01,6.53333e-01,6.90746e-03,7.24126e-03,0.08
100,161,6.65455e-01,6.50333e-01,6.89804e-03,7.25339e-03,0.08
100,162,6.65954e-01,6.60000e-01,6.90618e-03,7.25752e-03,0.08
100,163,6.65170e-01,6.48667e-01,6.89986e-03,7.27413e-03,0.08
100,164,6.67949e-01,6.56333e-01,6.90358e-03,7.24712e-03,0.08
100,165,6.69089e-01,6.51000e-01,6.89768e-03,7.27074e-03,0.08
100,166,6.67023e-01,6.51667e-01,6.90190e-03,7.29658e-03,0.09
100,167,6.67807e-01,6.57000e-01,6.89501e-03,7.24617e-03,0.08
100,168,6.68234e-01,6.46333e-01,6.89709e-03,7.26922e-03,0.09
100,169,6.67308e-01,6.53333e-01,6.89654e-03,7.24886e-03,0.08
100,170,6.66524e-01,6.52667e-01,6.88604e-03,7.25242e-03,0.08
100,171,6.68092e-01,6.49667e-01,6.89684e-03,7.26900e-03,0.08
100,172,6.68377e-01,6.53667e-01,6.89717e-03,7.25247e-03,0.08
100,173,6.68021e-01,6.50667e-01,6.88924e-03,7.26006e-03,0.08
100,174,6.65883e-01,6.55667e-01,6.89351e-03,7.24227e-03,0.09
100,175,6.67593e-01,6.49667e-01,6.88827e-03,7.26311e-03,0.11
100,176,6.70443e-01,6.51333e-01,6.87825e-03,7.24276e-03,0.12
100,177,6.66382e-01,6.48667e-01,6.89070e-03,7.31151e-03,0.16
100,178,6.67308e-01,6.54333e-01,6.89522e-03,7.22018e-03,0.14
100,179,6.68377e-01,6.54667e-01,6.88121e-03,7.24733e-03,0.14
100,180,6.67023e-01,6.52000e-01,6.88105e-03,7.24006e-03,0.14
100,181,6.68448e-01,6.59333e-01,6.87934e-03,7.23902e-03,0.15
100,182,6.70586e-01,6.51333e-01,6.87180e-03,7.25416e-03,0.13
100,183,6.67522e-01,6.48667e-01,6.87838e-03,7.26483e-03,0.14
100,184,6.66453e-01,6.54333e-01,6.88181e-03,7.21687e-03,0.14
100,185,6.67593e-01,6.48667e-01,6.88879e-03,7.24724e-03,0.14
100,186,6.67094e-01,6.58333e-01,6.89037e-03,7.22006e-03,0.16
100,187,6.67593e-01,6.57000e-01,6.87675e-03,7.25661e-03,0.15
100,188,6.70657e-01,6.57333e-01,6.87960e-03,7.22980e-03,0.15
100,189,6.67379e-01,6.48667e-01,6.87352e-03,7.27695e-03,0.14
100,190,6.67094e-01,6.53667e-01,6.87878e-03,7.24166e-03,0.15
100,191,6.71085e-01,6.54333e-01,6.86987e-03,7.22387e-03,0.14
100,192,6.68377e-01,6.56667e-01,6.88437e-03,7.20691e-03,0.09
100,193,6.66952e-01,6.58000e-01,6.87004e-03,7.22449e-03,0.08
100,194,6.67379e-01,6.55333e-01,6.86653e-03,7.21997e-03,0.08
100,195,6.68377e-01,6.57333e-01,6.86203e-03,7.27151e-03,0.08
100,196,6.69374e-01,6.58333e-01,6.87174e-03,7.21448e-03,0.08
100,197,6.69089e-01,6.55333e-01,6.87310e-03,7.23513e-03,0.08
100,198,6.67807e-01,6.58333e-01,6.87279e-03,7.20268e-03,0.08
100,199,6.66952e-01,6.54000e-01,6.86592e-03,7.24830e-03,0.08
100,200,6.66667e-01,6.54000e-01,6.86206e-03,7.22874e-03,0.08
200,1,4.12213e-01,5.76333e-01,1.18509e-02,9.92727e-03,0.09
200,2,6.05743e-01,6.06000e-01,8.87479e-03,8.73803e-03,0.08
200,3,6.28117e-01,6.22667e-01,8.04300e-03,8.13794e-03,0.08
200,4,6.45361e-01,6.39000e-01,7.60672e-03,7.81179e-03,0.08
200,5,6.53698e-01,6.45333e-01,7.32974e-03,7.56879e-03,0.09
200,6,6.59256e-01,6.48000e-01,7.15306e-03,7.40818e-03,0.08
200,7,6.67165e-01,6.50333e-01,7.02137e-03,7.29260e-03,0.08
200,8,6.66025e-01,6.43667e-01,6.92058e-03,7.30527e-03,0.08
200,9,6.70443e-01,6.62000e-01,6.83845e-03,7.12355e-03,0.08
200,10,6.75502e-01,6.63333e-01,6.76745e-03,7.05561e-03,0.08
200,11,6.76785e-01,6.64667e-01,6.70542e-03,7.02066e-03,0.08
200,12,6.77426e-01,6.70000e-01,6.66399e-03,6.99983e-03,0.08
200,13,6.79279e-01,6.66667e-01,6.61772e-03,6.98080e-03,0.08
200,14,6.80775e-01,6.72000e-01,6.58435e-03,6.88311e-03,0.08
200,15,6.83911e-01,6.70000e-01,6.54752e-03,6.84237e-03,0.08
200,16,6.85977e-01,6.76000e-01,6.51231e-03,6.81796e-03,0.08
200,17,6.87972e-01,6.76333e-01,6.49036e-03,6.82986e-03,0.08
200,18,6.88898e-01,6.79000e-01,6.46105e-03,6.76689e-03,0.08
200,19,6.89611e-01,6.79000e-01,6.44230e-03,6.76258e-03,0.08
200,20,6.89967e-01,6.80000e-01,6.42078e-03,6.71626e-03,0.08
200,21,6.92889e-01,6.73000e-01,6.39613e-03,6.72568e-03,0.08
200,22,6.91392e-01,6.82333e-01,6.38519e-03,6.69850e-03,0.08
200,23,6.93102e-01,6.84333e-01,6.36032e-03,6.69227e-03,0.08
200,24,6.94528e-01,6.83000e-01,6.35523e-03,6.68495e-03,0.08
200,25,6.96309e-01,6.82667e-01,6.33348e-03,6.68648e-03,0.08
200,26,6.95739e-01,6.86333e-01,6.31674e-03,6.63186e-03,0.08
200,27,6.95953e-01,6.86667e-01,6.30854e-03,6.61605e-03,0.08
200,28,6.93958e-01,6.86000e-01,6.30112e-03,6.61226e-03,0.08
200,29,6.96024e-01,6.89333e-01,6.27818e-03,6.59632e-03,0.08
200,30,6.98518e-01,6.88333e-01,6.26631e-03,6.58711e-03,0.08
200,31,6.99587e-01,6.86333e-01,6.25679e-03,6.56244e-03,0.11
200,32,6.99515e-01,6.89000e-01,6.24936e-03,6.56503e-03,0.08
200,33,7.01796e-01,6.90000e-01,6.24222e-03,6.58154e-03,0.08
200,34,7.03007e-01,6.89000e-01,6.22374e-03,6.56126e-03,0.08
200,35,7.02437e-01,6.87667e-01,6.21934e-03,6.52832e-03,0.08
200,36,7.01653e-01,6.91667e-01,6.21513e-03,6.52601e-03,0.08
200,37,7.03363e-01,6.90000e-01,6.19923e-03,6.51992e-03,0.08
200,38,7.03149e-01,6.90000e-01,6.19523e-03,6.50415e-03,0.08
200,39,7.02081e-01,6.88000e-01,6.19019e-03,6.55174e-03,0.08
200,40,7.03292e-01,6.93667e-01,6.17917e-03,6.50847e-03,0.08
200,41,7.02864e-01,6.88667e-01,6.16826e-03,6.52048e-03,0.08
200,42,7.05073e-01,6.88667e-01,6.16617e-03,6.50532e-03,0.08
200,43,7.02437e-01,6.93000e-01,6.17161e-03,6.49704e-03,0.08
200,44,7.02936e-01,6.92333e-01,6.16096e-03,6.48621e-03,0.08
200,45,7.04860e-01,6.83000e-01,6.14788e-03,6.50574e-03,0.08
200,46,7.04147e-01,6.88333e-01,6.14825e-03,6.47693e-03,0.08
200,47,7.06142e-01,6.92000e-01,6.13499e-03,6.46272e-03,0.08
200,48,7.05287e-01,6.92000e-01,6.13657e-03,6.46061e-03,0.08
200,49,7.06142e-01,6.94333e-01,6.12794e-03,6.49015e-03,0.08
200,50,7.03149e-01,6.92333e-01,6.12834e-03,6.45356e-03,0.08
200,51,7.06285e-01,6.92667e-01,6.12340e-03,6.44322e-03,0.08
200,52,7.06926e-01,6.92000e-01,6.11220e-03,6.45055e-03,0.08
200,53,7.06855e-01,6.93333e-01,6.11339e-03,6.49893e-03,0.08
200,54,7.07140e-01,6.93667e-01,6.11136e-03,6.45432e-03,0.08
200,55,7.06000e-01,6.96333e-01,6.10043e-03,6.41473e-03,0.08
200,56,7.08066e-01,6.90333e-01,6.10381e-03,6.41825e-03,0.08
200,57,7.07069e-01,6.95667e-01,6.09072e-03,6.40931e-03,0.09
200,58,7.08992e-01,6.94667e-01,6.08670e-03,6.42728e-03,0.15
200,59,7.09420e-01,6.98000e-01,6.08688e-03,6.41337e-03,0.10
200,60,7.08850e-01,6.94667e-01,6.08778e-03,6.47488e-03,0.08
200,61,7.09349e-01,6.96333e-01,6.07549e-03,6.39636e-03,0.08
200,62,7.08636e-01,6.94333e-01,6.07782e-03,6.39597e-03,0.08
200,63,7.07425e-01,6.97000e-01,6.06993e-03,6.38927e-03,0.08
200,64,7.07639e-01,6.91333e-01,6.07255e-03,6.39913e-03,0.08
200,65,7.09064e-01,6.97000e-01,6.06926e-03,6.39819e-03,0.08
200,66,7.09420e-01,6.91000e-01,6.05680e-03,6.39062e-03,0.08
200,67,7.09848e-01,6.97000e-01,6.06264e-03,6.38516e-03,0.08
200,68,7.08921e-01,6.94667e-01,6.05857e-03,6.40689e-03,0.08
200,69,7.09848e-01,6.96667e-01,6.04808e-03,6.37844e-03,0.08
200,70,7.11486e-01,6.99333e-01,6.04953e-03,6.40345e-03,0.08
200,71,7.08850e-01,6.91667e-01,6.04789e-03,6.40284e-03,0.08
200,72,7.11059e-01,6.95667e-01,6.05054e-03,6.36994e-03,0.08
200,73,7.11059e-01,6.96667e-01,6.04390e-03,6.40142e-03,0.08
200,74,7.12056e-01,6.99667e-01,6.03687e-03,6.38229e-03,0.08
200,75,7.10204e-01,7.00667e-01,6.04381e-03,6.37276e-03,0.08
200,76,7.10418e-01,6.91667e-01,6.03461e-03,6.38687e-03,0.09
200,77,7.11201e-01,6.96000e-01,6.03730e-03,6.38964e-03,0.09
200,78,7.10916e-01,7.01000e-01,6.03070e-03,6.35620e-03,0.08
200,79,7.13553e-01,6.99333e-01,6.02415e-03,6.35088e-03,0.08
200,80,7.11201e-01,7.01333e-01,6.01833e-03,6.37347e-03,0.08
200,81,7.13410e-01,6.97667e-01,6.01944e-03,6.36569e-03,0.08
200,82,7.13482e-01,6.95000e-01,6.01696e-03,6.36114e-03,0.11
200,83,7.12341e-01,6.99333e-01,6.01559e-03,6.33262e-03,0.12
200,84,7.11415e-01,6.98000e-01,6.01419e-03,6.36899e-03,0.13
200,85,7.12626e-01,6.98000e-01,6.00501e-03,6.37043e-03,0.14
200,86,7.12128e-01,6.98667e-01,6.00266e-03,6.41010e-03,0.13
200,87,7.12270e-01,7.00667e-01,6.00655e-03,6.39098e-03,0.14
200,88,7.14194e-01,6.99000e-01,6.00699e-03,6.32395e-03,0.14
200,89,7.12555e-01,7.01000e-01,5.99997e-03,6.32190e-03,0.16
200,90,7.13838e-01,6.99333e-01,5.99202e-03,6.34900e-03,0.14
200,91,7.13909e-01,6.99000e-01,6.00466e-03,6.35076e-03,0.15
200,92,7.12626e-01,7.02000e-01,5.98802e-03,6.32239e-03,0.16
200,93,7.14622e-01,7.00000e-01,5.99478e-03,6.34196e-03,0.16
200,94,7.14978e-01,7.03333e-01,5.98865e-03,6.34971e-03,0.09
200,95,7.11273e-01,6.97667e-01,5.99793e-03,6.33692e-03,0.08
200,96,7.13553e-01,6.94000e-01,5.98305e-03,6.35036e-03,0.08
200,97,7.12840e-01,6.98000e-01,5.98634e-03,6.30539e-03,0.08
200,98,7.13624e-01,6.99333e-01,5.98983e-03,6.33179e-03,0.08
200,99,7.13980e-01,7.01333e-01,5.98148e-03,6.31970e-03,0.08
200,100,7.14265e-01,7.00000e-01,5.98686e-03,6.32119e-03,0.08
200,101,7.14123e-01,7.01333e-01,5.98357e-03,6.29802e-03,0.08
200,102,7.14408e-01,7.01333e-01,5.97417e-03,6.31078e-03,0.08
200,103,7.13909e-01,7.02000e-01,5.97012e-03,6.30082e-03,0.08
200,104,7.13125e-01,7.00000e-01,5.97283e-03,6.32704e-03,0.08
200,105,7.12769e-01,6.99667e-01,5.96889e-03,6.31177e-03,0.08
200,106,7.17757e-01,7.01333e-01,5.96075e-03,6.32374e-03,0.08
200,107,7.13197e-01,7.00667e-01,5.97506e-03,6.29136e-03,0.08
200,108,7.14479e-01,7.02000e-01,5.95893e-03,6.32541e-03,0.08
200,109,7.12698e-01,7.02667e-01,5.96189e-03,6.29416e-03,0.08
200,110,7.16118e-01,6.99667e-01,5.95974e-03,6.28871e-03,0.08
200,111,7.14408e-01,7.03333e-01,5.96628e-03,6.33481e-03,0.08
200,112,7.13125e-01,6.98333e-01,5.97050e-03,6.29209e-03,0.09
200,113,7.15049e-01,6.98667e-01,5.95937e-03,6.31153e-03,0.08
200,114,7.15690e-01,7.01667e-01,5.95327e-03,6.28765e-03,0.08
200,115,7.15120e-01,7.01667e-01,5.95263e-03,6.29584e-03,0.08
200,116,7.16189e-01,7.05000e-01,5.94663e-03,6.31238e-03,0.08
200,117,7.15975e-01,7.06000e-01,5.95281e-03,6.29969e-03,0.08
200,118,7.17044e-01,7.01667e-01,5.94487e-03,6.33633e-03,0.09
200,119,7.15762e-01,7.02333e-01,5.95055e-03,6.26533e-03,0.08
200,120,7.15049e-01,7.01667e-01,5.94507e-03,6.27181e-03,0.08
200,121,7.17258e-01,7.01333e-01,5.93762e-03,6.29135e-03,0.08
200,122,7.18541e-01,7.05000e-01,5.93945e-03,6.27556e-03,0.08
200,123,7.16189e-01,7.04000e-01,5.93877e-03,6.27656e-03,0.08
200,124,7.17258e-01,7.03000e-01,5.93900e-03,6.25624e-03,0.09
200,125,7.18113e-01,7.01667e-01,5.93559e-03,6.31098e-03,0.13
200,126,7.15619e-01,7.00333e-01,5.93365e-03,6.28312e-03,0.15
200,127,7.16973e-01,7.00667e-01,5.93713e-03,6.29441e-03,0.13
200,128,7.17828e-01,7.03667e-01,5.93241e-03,6.27208e-03,0.14
200,129,7.14408e-01,7.03333e-01,5.93060e-03,6.28252e-03,0.16
200,130,7.17044e-01,7.00000e-01,5.93027e-03,6.25648e-03,0.14
200,131,7.16118e-01,7.05333e-01,5.92915e-03,6.31803e-03,0.14
200,132,7.15690e-01,7.03000e-01,5.92877e-03,6.26013e-03,0.14
200,133,7.16047e-01,7.02667e-01,5.92911e-03,6.26990e-03,0.14
200,134,7.17686e-01,7.02333e-01,5.92487e-03,6.25129e-03,0.14
200,135,7.17116e-01,7.03333e-01,5.92088e-03,6.27626e-03,0.15
200,136,7.17258e-01,7.07000e-01,5.92031e-03,6.29014e-03,0.13
200,137,7.17329e-01,7.07333e-01,5.92712e-03,6.25519e-03,0.14
200,138,7.17116e-01,7.02000e-01,5.92112e-03,6.24182e-03,0.14
200,139,7.16688e-01,7.00333e-01,5.91928e-03,6.24822e-03,0.15
200,140,7.17472e-01,7.01667e-01,5.92085e-03,6.26856e-03,0.14
200,141,7.17116e-01,7.03667e-01,5.92184e-03,6.26107e-03,0.16
200,142,7.17899e-01,7.06667e-01,5.91483e-03,6.24875e-03,0.14
200,143,7.16973e-01,7.02333e-01,5.91243e-03,6.23876e-03,0.14
200,144,7.18541e-01,6.99667e-01,5.90749e-03,6.26706e-03,0.09
200,145,7.18184e-01,7.03000e-01,5.91203e-03,6.25668e-03,0.08
200,146,7.17543e-01,7.03667e-01,5.90689e-03,6.25713e-03,0.08
200,147,7.18113e-01,7.02333e-01,5.90657e-03,6.24485e-03,0.08
