epoch,itr,loss,mask-A,mask-B,time (ms)
2,79,1.222910e-01,35.00000,12.00000,553
2,80,1.347208e-01,25.00000,16.00000,508
2,81,1.725646e-01,19.00000,20.00000,491
2,82,1.521800e-01,13.00000,20.00000,458
2,83,1.613007e-01,18.00000,20.00000,487
2,84,1.445517e-01,21.00000,20.00000,499
2,85,1.649707e-01,11.00000,20.00000,445
2,86,1.499386e-01,23.00000,16.00000,499
2,87,1.442668e-01,24.00000,16.00000,504
2,88,1.664605e-01,21.00000,16.00000,487
2,89,1.203085e-01,24.00000,16.00000,494
2,90,1.507181e-01,15.00000,20.00000,458
2,91,1.747839e-01,14.00000,20.00000,451
2,92,1.432620e-01,28.00000,16.00000,515
2,93,1.442043e-01,24.00000,16.00000,492
2,94,1.220586e-01,33.00000,12.00000,528
2,95,1.363274e-01,25.00000,16.00000,502
2,96,1.447431e-01,18.00000,20.00000,476
2,97,1.260632e-01,20.00000,16.00000,471
2,98,1.413782e-01,20.00000,20.00000,487
2,99,1.378996e-01,25.00000,16.00000,500
2,100,1.465175e-01,16.00000,20.00000,463
2,101,1.234168e-01,27.00000,16.00000,510
2,102,1.205267e-01,34.00000,12.00000,540
2,103,1.621821e-01,12.00000,20.00000,440
2,104,1.541814e-01,20.00000,20.00000,486
2,105,1.412725e-01,25.00000,16.00000,499
2,106,1.365563e-01,23.00000,16.00000,487
2,107,1.259304e-01,23.00000,16.00000,487
2,108,1.291377e-01,25.00000,16.00000,511
3,0,1.526487e-01,16.00000,20.00000,482
3,1,1.322281e-01,21.00000,16.00000,480
3,2,1.696284e-01,13.00000,20.00000,449
3,3,1.504994e-01,11.00000,20.00000,483
3,4,1.461541e-01,14.00000,20.00000,453
3,5,1.443535e-01,24.00000,16.00000,498
3,6,1.656639e-01,21.00000,16.00000,480
3,7,1.358689e-01,28.00000,16.00000,506
3,8,1.447942e-01,28.00000,16.00000,514
3,9,1.434584e-01,20.00000,20.00000,484
3,10,1.447966e-01,17.00000,20.00000,499
3,11,1.387230e-01,25.00000,16.00000,504
3,12,1.267382e-01,17.00000,20.00000,495
3,13,1.291700e-01,24.00000,16.00000,498
3,14,1.439073e-01,21.00000,16.00000,482
3,15,1.368832e-01,33.00000,12.00000,522
3,16,1.370684e-01,25.00000,16.00000,492
3,17,1.363128e-01,18.00000,20.00000,524
3,18,1.207535e-01,18.00000,20.00000,501
3,19,1.529643e-01,12.00000,20.00000,480
3,20,1.573736e-01,19.00000,20.00000,486
3,21,1.263630e-01,24.00000,16.00000,501
3,22,1.196818e-01,25.00000,16.00000,507
3,23,1.348384e-01,21.00000,16.00000,483
3,24,1.218930e-01,27.00000,16.00000,519
3,25,1.386392e-01,24.00000,16.00000,501
3,26,1.273588e-01,21.00000,16.00000,484
3,27,1.516105e-01,24.00000,16.00000,500
3,28,1.378998e-01,19.00000,20.00000,486
3,29,1.323568e-01,19.00000,20.00000,488
3,30,1.323511e-01,24.00000,16.00000,500
3,31,1.279442e-01,25.00000,16.00000,507
3,32,1.401352e-01,17.00000,20.00000,478
3,33,1.417608e-01,21.00000,16.00000,488
3,34,1.293090e-01,25.00000,16.00000,509
3,35,1.006876e-01,36.00000,12.00000,560
3,36,1.179619e-01,35.00000,12.00000,546
3,37,1.305390e-01,18.00000,20.00000,483
3,38,1.548054e-01,17.00000,20.00000,478
3,39,1.307826e-01,33.00000,12.00000,540
3,40,1.511640e-01,17.00000,20.00000,480
3,41,1.451568e-01,21.00000,20.00000,501
3,42,1.425398e-01,16.00000,20.00000,463
3,43,1.069519e-01,33.00000,12.00000,530
3,44,1.134553e-01,27.00000,16.00000,520
3,45,1.476606e-01,14.00000,20.00000,460
3,46,1.565281e-01,17.00000,20.00000,478
3,47,1.650409e-01,16.00000,20.00000,473
3,48,1.582501e-01,22.00000,16.00000,490
3,49,1.316708e-01,20.00000,16.00000,474
3,50,1.270352e-01,28.00000,16.00000,521
3,51,1.263286e-01,25.00000,16.00000,502
3,52,1.189888e-01,19.00000,20.00000,491
3,53,1.542872e-01,17.00000,16.00000,497
3,54,1.184812e-01,26.00000,16.00000,505
3,55,1.343334e-01,17.00000,20.00000,480
3,56,1.272828e-01,26.00000,16.00000,509
3,57,1.278593e-01,23.00000,20.00000,504
3,58,1.490797e-01,16.00000,20.00000,464
3,59,1.136995e-01,33.00000,12.00000,548
3,60,1.097542e-01,24.00000,16.00000,507
3,61,1.496374e-01,20.00000,20.00000,491
3,62,1.499861e-01,20.00000,16.00000,482
3,63,1.409406e-01,24.00000,16.00000,497
3,64,1.264901e-01,24.00000,16.00000,503
3,65,1.529839e-01,18.00000,20.00000,492
3,66,1.281889e-01,23.00000,16.00000,489
3,67,1.327318e-01,19.00000,20.00000,484
3,68,1.207389e-01,22.00000,16.00000,483
3,69,1.487522e-01,22.00000,20.00000,516
3,70,1.441484e-01,20.00000,20.00000,489
3,71,1.124012e-01,23.00000,16.00000,492
3,72,1.403987e-01,17.00000,20.00000,472
3,73,1.241859e-01,26.00000,16.00000,519
3,74,1.227877e-01,27.00000,16.00000,518
3,75,1.307505e-01,19.00000,20.00000,495
3,76,1.275174e-01,33.00000,12.00000,555
3,77,1.350001e-01,24.00000,16.00000,503
3,78,1.389672e-01,15.00000,20.00000,471
3,79,1.211824e-01,24.00000,16.00000,512
3,80,1.307036e-01,33.00000,12.00000,539
3,81,1.343594e-01,19.00000,20.00000,488
3,82,1.370592e-01,21.00000,16.00000,491
3,83,1.300414e-01,21.00000,16.00000,491
3,84,1.373283e-01,16.00000,20.00000,490
3,85,1.138842e-01,35.00000,12.00000,559
3,86,1.348169e-01,20.00000,20.00000,503
3,87,1.429922e-01,18.00000,20.00000,481
3,88,1.314841e-01,23.00000,16.00000,518
3,89,1.060343e-01,33.00000,12.00000,540
3,90,1.477843e-01,12.00000,20.00000,445
3,91,1.593245e-01,16.00000,20.00000,469
3,92,1.138464e-01,25.00000,16.00000,507
3,93,1.240734e-01,26.00000,16.00000,511
3,94,1.299104e-01,26.00000,16.00000,525
3,95,1.295423e-01,23.00000,16.00000,501
3,96,1.394637e-01,14.00000,20.00000,453
3,97,1.345677e-01,16.00000,20.00000,469
3,98,1.375609e-01,16.00000,20.00000,485
3,99,1.290090e-01,20.00000,20.00000,495
3,100,1.237300e-01,24.00000,16.00000,500
3,101,1.421641e-01,19.00000,20.00000,488
3,102,1.462445e-01,17.00000,20.00000,477
3,103,1.370681e-01,21.00000,20.00000,501
3,104,1.249330e-01,18.00000,20.00000,481
3,105,1.316567e-01,24.00000,16.00000,499
3,106,1.182837e-01,26.00000,16.00000,510
3,107,1.273040e-01,23.00000,16.00000,497
3,108,1.365941e-01,19.00000,20.00000,490
4,0,1.196798e-01,17.00000,20.00000,518
4,1,1.344548e-01,17.00000,20.00000,476
4,2,1.157620e-01,19.00000,20.00000,476
4,3,1.331793e-01,17.00000,20.00000,470
4,4,1.242400e-01,24.00000,16.00000,495
4,5,1.264763e-01,18.00000,20.00000,480
4,6,1.283742e-01,21.00000,16.00000,483
4,7,9.690303e-02,33.00000,12.00000,532
4,8,1.040232e-01,36.00000,12.00000,546
4,9,1.298957e-01,17.00000,20.00000,478
4,10,1.487377e-01,16.00000,20.00000,470
4,11,1.169813e-01,34.00000,12.00000,537
4,12,1.223643e-01,21.00000,16.00000,495
4,13,1.151980e-01,25.00000,16.00000,505
4,14,1.188841e-01,16.00000,20.00000,547
4,15,1.104958e-01,15.00000,20.00000,491
4,16,1.248978e-01,20.00000,16.00000,477
4,17,1.232603e-01,20.00000,20.00000,494
4,18,1.280691e-01,17.00000,16.00000,459
4,19,1.283893e-01,20.00000,20.00000,485
4,20,1.141888e-01,24.00000,16.00000,501
4,21,1.374016e-01,17.00000,20.00000,481
4,22,1.295688e-01,18.00000,20.00000,484
4,23,1.237664e-01,20.00000,20.00000,489
4,24,1.453663e-01,14.00000,20.00000,456
4,25,1.317354e-01,21.00000,16.00000,485
4,26,1.224938e-01,18.00000,20.00000,485
4,27,1.140610e-01,21.00000,16.00000,484
4,28,1.231722e-01,21.00000,16.00000,484
4,29,1.163339e-01,20.00000,20.00000,491
4,30,1.258314e-01,17.00000,16.00000,470
4,31,1.178142e-01,21.00000,20.00000,500
4,32,1.049614e-01,36.00000,12.00000,555
4,33,1.088396e-01,27.00000,16.00000,519
4,34,1.086932e-01,27.00000,16.00000,515
4,35,9.336040e-02,33.00000,12.00000,539
4,36,1.203589e-01,18.00000,20.00000,483
4,37,1.224629e-01,19.00000,20.00000,482
4,38,9.702329e-02,33.00000,12.00000,530
4,39,1.081012e-01,20.00000,20.00000,497
4,40,1.154228e-01,23.00000,16.00000,498
4,41,1.169287e-01,21.00000,16.00000,485
4,42,1.106724e-01,27.00000,16.00000,512
4,43,1.272417e-01,16.00000,20.00000,486
4,44,1.175673e-01,17.00000,20.00000,481
4,45,1.150477e-01,20.00000,20.00000,491
4,46,1.173337e-01,19.00000,20.00000,478
4,47,1.025310e-01,20.00000,20.00000,494
4,48,9.479043e-02,35.00000,12.00000,551
4,49,1.001891e-01,26.00000,16.00000,515
4,50,8.665196e-02,26.00000,16.00000,516
4,51,1.171549e-01,21.00000,16.00000,484
4,52,1.226842e-01,16.00000,20.00000,475
4,53,1.151003e-01,24.00000,16.00000,505
4,54,1.323046e-01,14.00000,20.00000,461
4,55,9.081192e-02,35.00000,12.00000,548
4,56,1.089896e-01,19.00000,20.00000,496
4,57,8.947720e-02,25.00000,16.00000,512
4,58,1.007461e-01,27.00000,16.00000,517
4,59,1.043623e-01,20.00000,20.00000,498
4,60,1.133743e-01,20.00000,16.00000,491
4,61,1.076316e-01,19.00000,20.00000,484
4,62,9.055611e-02,27.00000,16.00000,514
4,63,1.271928e-01,15.00000,20.00000,465
4,64,1.053535e-01,18.00000,20.00000,503
4,65,1.156251e-01,21.00000,16.00000,486
4,66,8.906904e-02,33.00000,12.00000,543
4,67,1.010202e-01,24.00000,16.00000,505
4,68,9.721386e-02,20.00000,16.00000,481
4,69,1.293825e-01,18.00000,20.00000,480
4,70,9.537421e-02,27.00000,16.00000,514
4,71,1.124550e-01,16.00000,20.00000,478
4,72,8.394428e-02,36.00000,12.00000,555
4,73,9.389017e-02,27.00000,16.00000,524
4,74,1.164189e-01,16.00000,20.00000,478
4,75,8.821259e-02,33.00000,12.00000,542
4,76,9.974474e-02,22.00000,20.00000,515
4,77,1.150014e-01,20.00000,16.00000,483
4,78,1.097394e-01,23.00000,20.00000,519
4,79,8.013257e-02,35.00000,12.00000,563
4,80,9.232383e-02,21.00000,16.00000,493
4,81,9.250784e-02,25.00000,16.00000,514
4,82,8.077763e-02,33.00000,12.00000,542
4,83,8.458237e-02,21.00000,16.00000,506
4,84,1.016413e-01,21.00000,16.00000,488
4,85,1.141706e-01,17.00000,20.00000,483
4,86,1.030140e-01,21.00000,16.00000,490
4,87,8.763769e-02,26.00000,16.00000,520
4,88,9.559776e-02,26.00000,16.00000,518
4,89,1.219863e-01,18.00000,20.00000,477
4,90,1.083400e-01,17.00000,20.00000,473
4,91,9.047686e-02,33.00000,12.00000,533
4,92,1.115323e-01,17.00000,16.00000,455
4,93,1.036064e-01,12.00000,20.00000,474
4,94,1.428969e-01,8.00000,20.00000,429
4,95,8.263885e-02,26.00000,16.00000,509
4,96,9.030596e-02,21.00000,16.00000,481
4,97,1.178264e-01,17.00000,20.00000,474
4,98,8.010389e-02,35.00000,12.00000,567
4,99,1.035596e-01,20.00000,16.00000,474
4,100,8.749928e-02,25.00000,16.00000,505
4,101,8.384400e-02,27.00000,16.00000,516
4,102,9.455368e-02,20.00000,20.00000,503
4,103,9.647223e-02,20.00000,20.00000,493
4,104,9.601890e-02,20.00000,20.00000,490
4,105,7.843179e-02,27.00000,16.00000,516
4,106,8.964331e-02,23.00000,16.00000,507
4,107,8.833635e-02,25.00000,16.00000,506
4,108,1.098329e-01,12.00000,20.00000,444
5,0,1.163360e-01,14.00000,20.00000,475
5,1,9.955430e-02,18.00000,20.00000,480
5,2,9.001737e-02,25.00000,16.00000,502
5,3,9.945080e-02,24.00000,16.00000,497
5,4,8.467329e-02,36.00000,12.00000,560
5,5,8.735709e-02,17.00000,20.00000,536
5,6,7.192463e-02,34.00000,12.00000,544
5,7,1.127712e-01,15.00000,20.00000,464
5,8,8.759719e-02,14.00000,20.00000,531
5,9,8.396819e-02,21.00000,20.00000,493
5,10,9.560657e-02,25.00000,16.00000,501
5,11,9.201118e-02,24.00000,16.00000,494
5,12,9.244833e-02,14.00000,20.00000,502
5,13,9.532124e-02,21.00000,20.00000,493
5,14,1.029242e-01,14.00000,20.00000,493
5,15,8.493055e-02,28.00000,16.00000,523
5,16,9.314142e-02,20.00000,16.00000,477
5,17,7.994729e-02,37.00000,12.00000,569
5,18,8.813391e-02,21.00000,16.00000,483
5,19,9.340090e-02,17.00000,20.00000,477
5,20,1.183445e-01,14.00000,20.00000,458
5,21,9.225298e-02,20.00000,16.00000,475
5,22,7.931563e-02,24.00000,16.00000,496
5,23,7.947461e-02,23.00000,16.00000,496
5,24,7.890585e-02,25.00000,16.00000,506
5,25,8.822694e-02,27.00000,16.00000,515
5,26,8.482029e-02,21.00000,16.00000,484
5,27,7.620779e-02,33.00000,12.00000,526
5,28,6.976430e-02,26.00000,16.00000,512
5,29,9.834577e-02,19.00000,20.00000,490
5,30,8.515532e-02,17.00000,16.00000,460
5,31,9.453323e-02,18.00000,20.00000,478
5,32,1.011520e-01,15.00000,20.00000,468
5,33,1.152412e-01,16.00000,20.00000,474
5,34,7.309569e-02,25.00000,16.00000,510
5,35,8.165578e-02,26.00000,16.00000,515
5,36,8.815084e-02,21.00000,16.00000,486
5,37,9.414097e-02,16.00000,20.00000,464
5,38,1.211493e-01,8.00000,20.00000,443
5,39,9.243128e-02,20.00000,16.00000,481
5,40,9.363312e-02,18.00000,20.00000,486
5,41,8.361246e-02,22.00000,16.00000,479
5,42,8.219123e-02,27.00000,16.00000,512
5,43,8.877227e-02,21.00000,16.00000,484
5,44,8.018215e-02,28.00000,16.00000,525
5,45,8.681557e-02,19.00000,20.00000,494
5,46,9.323736e-02,19.00000,20.00000,493
5,47,7.923885e-02,28.00000,16.00000,515
5,48,9.544951e-02,16.00000,20.00000,475
5,49,7.856125e-02,25.00000,16.00000,513
5,50,6.412028e-02,33.00000,12.00000,537
5,51,7.473508e-02,24.00000,16.00000,497
5,52,8.983657e-02,23.00000,16.00000,491
5,53,9.503464e-02,17.00000,16.00000,463
5,54,7.172489e-02,37.00000,12.00000,566
5,55,6.460063e-02,36.00000,12.00000,565
5,56,8.673513e-02,18.00000,20.00000,480
5,57,1.037809e-01,15.00000,20.00000,471
5,58,8.814253e-02,36.00000,12.00000,561
5,59,1.152231e-01,12.00000,20.00000,453
5,60,9.017839e-02,17.00000,20.00000,479
5,61,7.329884e-02,24.00000,16.00000,507
5,62,8.046685e-02,24.00000,16.00000,501
5,63,6.795292e-02,25.00000,16.00000,510
5,64,7.962181e-02,25.00000,16.00000,505
5,65,7.629932e-02,28.00000,16.00000,525
5,66,1.083350e-01,18.00000,20.00000,488
5,67,7.492410e-02,27.00000,16.00000,516
5,68,7.860048e-02,20.00000,20.00000,498
5,69,9.690095e-02,16.00000,20.00000,478
5,70,7.121602e-02,33.00000,12.00000,535
5,71,8.724353e-02,20.00000,20.00000,501
5,72,7.965623e-02,21.00000,16.00000,488
5,73,7.630500e-02,23.00000,16.00000,512
5,74,7.059285e-02,23.00000,16.00000,499
5,75,8.981439e-02,16.00000,20.00000,477
5,76,8.812127e-02,25.00000,16.00000,513
5,77,8.115375e-02,25.00000,16.00000,501
5,78,8.018778e-02,24.00000,16.00000,504
5,79,1.030127e-01,13.00000,20.00000,457
5,80,9.335687e-02,15.00000,20.00000,473
5,81,8.167037e-02,21.00000,20.00000,506
5,82,9.155788e-02,18.00000,20.00000,489
5,83,9.091833e-02,21.00000,16.00000,492
5,84,8.221980e-02,21.00000,16.00000,491
5,85,7.918306e-02,18.00000,20.00000,492
5,86,6.928407e-02,25.00000,16.00000,516
5,87,8.013050e-02,19.00000,20.00000,495
5,88,6.168929e-02,25.00000,16.00000,514
5,89,6.084475e-02,34.00000,12.00000,547
5,90,8.374695e-02,19.00000,20.00000,487
5,91,8.808327e-02,17.00000,16.00000,453
5,92,8.033229e-02,20.00000,20.00000,493
5,93,8.763064e-02,20.00000,20.00000,490
5,94,7.043281e-02,29.00000,16.00000,526
5,95,9.276640e-02,18.00000,20.00000,479
5,96,8.054548e-02,22.00000,20.00000,502
5,97,7.753756e-02,21.00000,20.00000,498
5,98,8.416509e-02,22.00000,16.00000,484
5,99,8.348884e-02,15.00000,20.00000,463
5,100,5.737061e-02,35.00000,12.00000,555
5,101,9.656492e-02,13.00000,20.00000,461
5,102,7.995774e-02,21.00000,16.00000,480
5,103,8.033863e-02,23.00000,16.00000,493
5,104,7.396259e-02,23.00000,16.00000,491
5,105,8.379390e-02,17.00000,16.00000,477
5,106,6.170532e-02,33.00000,12.00000,535
5,107,7.661472e-02,21.00000,16.00000,481
5,108,7.674522e-02,17.00000,20.00000,475
6,0,6.776140e-02,23.00000,16.00000,515
6,1,7.916915e-02,18.00000,20.00000,477
6,2,6.100704e-02,28.00000,16.00000,513
6,3,6.340700e-02,29.00000,16.00000,518
6,4,5.750424e-02,36.00000,12.00000,555
6,5,6.279726e-02,24.00000,16.00000,537
6,6,7.751471e-02,18.00000,20.00000,481
6,7,7.378276e-02,17.00000,16.00000,466
6,8,6.898367e-02,25.00000,16.00000,504
6,9,5.151821e-02,33.00000,12.00000,527
6,10,6.892763e-02,18.00000,20.00000,482
6,11,7.199558e-02,26.00000,16.00000,502
6,12,8.670941e-02,17.00000,16.00000,469
6,13,7.499653e-02,16.00000,20.00000,502
6,14,7.818644e-02,21.00000,16.00000,482
6,15,8.567306e-02,12.00000,20.00000,488
6,16,6.627061e-02,23.00000,16.00000,493
6,17,7.804140e-02,21.00000,16.00000,485
6,18,6.867906e-02,19.00000,20.00000,487
6,19,6.979423e-02,24.00000,16.00000,497
6,20,5.111788e-02,37.00000,12.00000,571
6,21,7.742336e-02,17.00000,16.00000,460
6,22,6.108674e-02,33.00000,12.00000,530
6,23,8.130905e-02,17.00000,20.00000,472
6,24,5.833258e-02,28.00000,16.00000,524
6,25,7.895049e-02,18.00000,20.00000,477
6,26,6.758408e-02,24.00000,16.00000,496
6,27,7.279499e-02,19.00000,20.00000,486
6,28,5.336740e-02,26.00000,16.00000,511
6,29,8.531877e-02,18.00000,20.00000,480
6,30,6.306622e-02,27.00000,16.00000,514
6,31,7.196231e-02,20.00000,16.00000,496
6,32,7.139459e-02,17.00000,20.00000,477
6,33,9.400775e-02,15.00000,20.00000,470
6,34,8.223852e-02,17.00000,16.00000,462
6,35,6.545641e-02,21.00000,16.00000,475
