pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,102,7.10489e-01,7.01000e-01,6.05471e-03,6.41496e-03,0.34
100,103,7.08850e-01,6.93667e-01,6.05729e-03,6.43869e-03,0.24
100,104,7.04931e-01,7.01000e-01,6.05288e-03,6.39972e-03,0.24
100,105,7.08636e-01,7.02333e-01,6.07065e-03,6.43537e-03,0.24
100,106,7.09919e-01,7.02000e-01,6.04457e-03,6.40648e-03,0.30
100,107,7.10061e-01,6.99000e-01,6.04957e-03,6.43089e-03,0.33
100,108,7.08209e-01,6.94667e-01,6.04650e-03,6.40849e-03,0.26
100,109,7.07639e-01,6.95667e-01,6.04543e-03,6.40295e-03,0.24
100,110,7.08351e-01,6.89667e-01,6.05558e-03,6.44645e-03,0.32
100,111,7.08850e-01,7.00000e-01,6.03465e-03,6.39556e-03,0.40
100,112,7.06926e-01,7.01000e-01,6.04072e-03,6.38319e-03,0.24
100,113,7.11843e-01,6.99333e-01,6.03756e-03,6.40138e-03,0.25
100,114,7.11273e-01,7.01000e-01,6.03020e-03,6.38064e-03,0.24
100,115,7.09919e-01,7.01333e-01,6.02581e-03,6.41175e-03,0.24
100,116,7.10916e-01,7.01667e-01,6.02901e-03,6.40588e-03,0.24
100,117,7.09349e-01,7.01667e-01,6.03397e-03,6.42919e-03,0.24
100,118,7.11344e-01,7.01333e-01,6.02336e-03,6.39050e-03,0.24
100,119,7.09848e-01,7.01667e-01,6.03438e-03,6.39962e-03,0.24
100,120,7.10133e-01,6.99667e-01,6.04495e-03,6.41634e-03,0.38
100,121,7.10845e-01,7.01333e-01,6.01947e-03,6.35763e-03,0.23
100,122,7.10275e-01,6.98667e-01,6.02023e-03,6.36836e-03,0.24
100,123,7.08422e-01,6.97000e-01,6.04108e-03,6.41603e-03,0.23
100,124,7.10560e-01,6.90667e-01,6.00950e-03,6.42606e-03,0.23
100,125,7.11700e-01,6.98667e-01,6.01134e-03,6.39984e-03,0.23
100,126,7.10346e-01,6.94667e-01,6.01826e-03,6.41563e-03,0.24
100,127,7.11486e-01,6.96333e-01,6.02905e-03,6.35722e-03,0.24
100,128,7.11771e-01,6.99333e-01,6.01054e-03,6.39960e-03,0.23
100,129,7.08565e-01,6.94333e-01,6.00732e-03,6.41322e-03,0.23
100,130,7.08707e-01,7.03667e-01,6.02228e-03,6.40640e-03,0.26
100,131,7.12199e-01,7.01333e-01,6.00828e-03,6.40551e-03,0.23
100,132,7.09848e-01,6.92333e-01,6.00524e-03,6.38732e-03,0.23
100,133,7.11985e-01,6.95333e-01,6.00508e-03,6.45899e-03,0.23
100,134,7.11843e-01,6.97333e-01,6.00805e-03,6.44329e-03,0.23
100,135,7.12983e-01,6.95333e-01,6.00309e-03,6.38735e-03,0.23
100,136,7.12698e-01,7.01667e-01,6.00121e-03,6.40813e-03,0.23
100,137,7.12270e-01,7.01000e-01,6.00092e-03,6.36218e-03,0.23
100,138,7.11985e-01,6.96667e-01,5.99348e-03,6.38910e-03,0.24
100,139,7.12983e-01,6.98000e-01,6.00245e-03,6.37734e-03,0.24
100,140,7.12912e-01,6.97000e-01,5.99713e-03,6.37603e-03,0.51
100,141,7.11843e-01,7.00000e-01,5.99473e-03,6.37291e-03,0.24
100,142,7.12840e-01,7.00667e-01,5.99199e-03,6.35124e-03,0.24
100,143,7.10489e-01,7.07333e-01,5.99108e-03,6.34997e-03,0.24
100,144,7.10703e-01,7.00333e-01,5.98374e-03,6.40031e-03,0.24
100,145,7.12056e-01,7.01333e-01,5.99300e-03,6.36286e-03,0.24
100,146,7.13268e-01,7.04333e-01,5.98334e-03,6.34227e-03,0.24
100,147,7.13695e-01,7.07000e-01,5.97739e-03,6.33197e-03,0.24
100,148,7.11130e-01,7.02333e-01,5.97591e-03,6.37362e-03,0.24
100,149,7.14550e-01,7.08000e-01,5.97636e-03,6.35821e-03,0.30
100,150,7.13125e-01,7.04667e-01,5.97629e-03,6.36188e-03,0.26
100,151,7.13125e-01,7.03667e-01,5.97340e-03,6.36608e-03,0.23
100,152,7.14550e-01,7.04333e-01,5.98162e-03,6.32545e-03,0.23
100,153,7.11843e-01,6.97667e-01,5.97762e-03,6.36347e-03,0.23
100,154,7.15334e-01,6.99000e-01,5.97198e-03,6.31890e-03,0.24
100,155,7.14194e-01,7.00667e-01,5.96202e-03,6.36255e-03,0.23
100,156,7.12056e-01,6.97333e-01,5.97675e-03,6.40113e-03,0.24
100,157,7.14337e-01,7.06333e-01,5.98309e-03,6.34311e-03,0.23
100,158,7.13838e-01,7.00667e-01,5.96787e-03,6.41955e-03,0.24
100,159,7.17044e-01,6.96667e-01,5.96454e-03,6.39137e-03,0.42
100,160,7.16047e-01,7.02333e-01,5.96669e-03,6.35415e-03,0.23
100,161,7.14550e-01,7.03000e-01,5.96955e-03,6.32614e-03,0.23
100,162,7.14693e-01,7.03667e-01,5.96019e-03,6.36262e-03,0.23
100,163,7.15548e-01,6.98333e-01,5.96046e-03,6.32299e-03,0.23
100,164,7.15548e-01,7.02333e-01,5.96040e-03,6.38524e-03,0.23
100,165,7.13909e-01,7.01000e-01,5.96773e-03,6.32770e-03,0.23
100,166,7.16189e-01,7.03667e-01,5.95383e-03,6.33385e-03,0.23
100,167,7.15975e-01,7.03667e-01,5.95531e-03,6.30881e-03,0.24
100,168,7.15334e-01,7.00667e-01,5.95048e-03,6.36704e-03,0.40
100,169,7.14265e-01,6.99000e-01,5.95583e-03,6.42538e-03,0.28
100,170,7.15334e-01,7.02333e-01,5.95858e-03,6.38093e-03,0.23
100,171,7.13838e-01,7.08000e-01,5.95161e-03,6.31116e-03,0.23
100,172,7.15762e-01,6.98667e-01,5.94686e-03,6.31004e-03,0.24
100,173,7.16688e-01,7.03333e-01,5.94818e-03,6.32519e-03,0.23
100,174,7.15120e-01,7.04333e-01,5.94931e-03,6.31293e-03,0.23
100,175,7.16474e-01,7.04333e-01,5.94769e-03,6.32740e-03,0.25
100,176,7.13838e-01,7.11667e-01,5.94595e-03,6.34936e-03,0.25
100,177,7.16332e-01,7.05667e-01,5.94216e-03,6.29196e-03,0.24
100,178,7.15548e-01,7.06333e-01,5.93643e-03,6.31771e-03,0.54
100,179,7.14550e-01,7.03333e-01,5.95210e-03,6.34148e-03,0.24
100,180,7.13125e-01,7.03667e-01,5.96805e-03,6.35385e-03,0.24
100,181,7.17472e-01,7.04000e-01,5.93624e-03,6.30917e-03,0.24
100,182,7.14123e-01,7.04333e-01,5.94472e-03,6.29466e-03,0.24
100,183,7.18826e-01,7.02667e-01,5.92462e-03,6.31771e-03,0.24
100,184,7.16189e-01,7.06000e-01,5.94109e-03,6.29917e-03,0.24
100,185,7.16902e-01,7.03333e-01,5.93251e-03,6.31750e-03,0.24
100,186,7.15477e-01,7.04667e-01,5.95148e-03,6.29535e-03,0.25
100,187,7.16474e-01,7.04000e-01,5.93903e-03,6.28496e-03,0.54
100,188,7.14408e-01,7.03667e-01,5.93431e-03,6.30116e-03,0.24
100,189,7.14907e-01,6.99000e-01,5.92393e-03,6.29764e-03,0.24
100,190,7.16688e-01,7.05667e-01,5.92565e-03,6.30034e-03,0.23
100,191,7.15904e-01,7.04667e-01,5.92994e-03,6.29136e-03,0.25
100,192,7.16831e-01,6.96667e-01,5.92650e-03,6.32836e-03,0.24
100,193,7.16474e-01,7.07333e-01,5.93245e-03,6.29828e-03,0.23
100,194,7.16189e-01,7.01667e-01,5.92480e-03,6.34870e-03,0.24
100,195,7.17044e-01,7.02333e-01,5.92443e-03,6.34050e-03,0.24
100,196,7.16047e-01,7.04333e-01,5.92766e-03,6.28394e-03,0.24
100,197,7.16118e-01,6.99000e-01,5.92956e-03,6.32241e-03,0.24
100,198,7.15762e-01,7.04333e-01,5.92761e-03,6.29993e-03,0.23
100,199,7.18754e-01,7.00000e-01,5.92170e-03,6.30385e-03,0.23
100,200,7.17187e-01,7.04667e-01,5.92513e-03,6.31915e-03,0.23
200,1,4.67294e-01,5.93667e-01,1.12428e-02,9.20500e-03,0.22
200,2,6.35671e-01,6.41000e-01,8.18905e-03,8.01030e-03,0.19
200,3,6.65455e-01,6.63667e-01,7.40127e-03,7.49917e-03,0.22
200,4,6.77212e-01,6.70000e-01,7.01914e-03,7.21585e-03,0.21
200,5,6.85336e-01,6.82333e-01,6.76850e-03,7.04552e-03,0.21
200,6,6.87830e-01,6.82000e-01,6.61618e-03,6.89786e-03,0.21
200,7,6.91749e-01,6.87000e-01,6.49743e-03,6.79432e-03,0.29
200,8,6.98803e-01,6.91667e-01,6.39652e-03,6.78491e-03,0.25
200,9,6.99017e-01,6.92000e-01,6.31805e-03,6.64772e-03,0.24
200,10,7.04788e-01,6.94000e-01,6.24858e-03,6.63560e-03,0.23
200,11,7.06356e-01,7.01667e-01,6.20271e-03,6.56668e-03,0.24
200,12,7.06926e-01,6.93000e-01,6.15058e-03,6.51130e-03,0.23
200,13,7.08636e-01,7.01333e-01,6.10774e-03,6.46826e-03,0.23
200,14,7.08779e-01,7.09000e-01,6.07657e-03,6.50578e-03,0.27
200,15,7.12555e-01,7.05667e-01,6.03084e-03,6.42290e-03,0.26
200,16,7.11700e-01,6.98667e-01,6.00913e-03,6.36245e-03,0.25
200,17,7.13909e-01,7.10333e-01,5.98511e-03,6.33659e-03,0.33
200,18,7.17258e-01,7.08667e-01,5.96293e-03,6.33385e-03,0.20
200,19,7.17971e-01,7.09667e-01,5.94692e-03,6.31125e-03,0.22
200,20,7.19610e-01,7.05667e-01,5.91896e-03,6.31021e-03,0.21
200,21,7.17044e-01,7.10667e-01,5.90998e-03,6.27149e-03,0.23
200,22,7.18541e-01,7.10667e-01,5.88912e-03,6.24078e-03,0.24
200,23,7.18327e-01,7.03667e-01,5.87470e-03,6.29177e-03,0.24
200,24,7.20536e-01,7.05000e-01,5.87118e-03,6.20425e-03,0.23
200,25,7.20180e-01,7.11333e-01,5.84447e-03,6.21927e-03,0.24
200,26,7.20108e-01,7.18000e-01,5.83343e-03,6.20858e-03,0.24
200,27,7.19681e-01,7.06667e-01,5.82926e-03,6.19055e-03,0.27
200,28,7.23885e-01,7.11000e-01,5.80634e-03,6.22067e-03,0.23
200,29,7.20750e-01,7.18000e-01,5.80449e-03,6.17681e-03,0.19
200,30,7.20393e-01,7.08000e-01,5.79227e-03,6.19847e-03,0.22
200,31,7.23956e-01,7.15333e-01,5.78705e-03,6.14933e-03,0.21
200,32,7.24455e-01,7.18667e-01,5.77098e-03,6.16132e-03,0.21
200,33,7.25381e-01,7.17333e-01,5.75789e-03,6.12523e-03,0.21
200,34,7.23529e-01,7.11000e-01,5.76438e-03,6.11041e-03,0.20
200,35,7.27733e-01,7.20000e-01,5.75360e-03,6.13507e-03,0.22
200,36,7.25167e-01,7.24667e-01,5.75546e-03,6.11331e-03,0.19
200,37,7.26806e-01,7.21000e-01,5.72592e-03,6.15256e-03,0.22
200,38,7.27020e-01,7.18000e-01,5.73369e-03,6.09888e-03,0.29
200,39,7.25096e-01,7.21667e-01,5.71918e-03,6.10834e-03,0.26
200,40,7.26878e-01,7.13667e-01,5.72013e-03,6.07706e-03,0.24
200,41,7.27804e-01,7.17000e-01,5.71383e-03,6.08683e-03,0.21
200,42,7.28303e-01,7.21667e-01,5.69730e-03,6.08783e-03,0.22
200,43,7.26949e-01,7.22667e-01,5.70287e-03,6.07907e-03,0.19
200,44,7.26450e-01,7.21667e-01,5.69340e-03,6.07206e-03,0.22
200,45,7.28730e-01,7.16000e-01,5.69161e-03,6.05161e-03,0.20
200,46,7.28873e-01,7.18333e-01,5.68170e-03,6.03968e-03,0.22
200,47,7.27875e-01,7.12000e-01,5.68302e-03,6.05656e-03,0.23
200,48,7.29229e-01,7.21000e-01,5.68596e-03,6.03390e-03,0.23
200,49,7.27946e-01,7.17667e-01,5.66965e-03,6.04959e-03,0.26
200,50,7.30440e-01,7.18667e-01,5.67192e-03,6.04257e-03,0.31
200,51,7.30725e-01,7.17000e-01,5.66034e-03,6.02609e-03,0.22
200,52,7.29585e-01,7.21000e-01,5.64985e-03,6.02836e-03,0.20
200,53,7.29015e-01,7.11667e-01,5.64503e-03,6.04938e-03,0.25
200,54,7.28445e-01,7.25000e-01,5.65295e-03,6.01240e-03,0.23
200,55,7.32649e-01,7.14667e-01,5.63215e-03,6.03125e-03,0.23
200,56,7.30369e-01,7.16333e-01,5.64223e-03,6.02406e-03,0.23
200,57,7.32150e-01,7.20333e-01,5.63419e-03,6.01217e-03,0.24
200,58,7.30013e-01,7.19000e-01,5.63853e-03,6.02068e-03,0.23
200,59,7.31580e-01,7.22333e-01,5.62796e-03,5.99956e-03,0.25
200,60,7.31794e-01,7.21667e-01,5.62130e-03,5.98373e-03,0.32
200,61,7.33362e-01,7.25000e-01,5.62391e-03,5.98495e-03,0.23
200,62,7.33219e-01,7.25333e-01,5.61206e-03,5.97663e-03,0.21
200,63,7.31438e-01,7.26667e-01,5.61605e-03,6.01773e-03,0.23
200,64,7.34502e-01,7.22000e-01,5.60917e-03,5.97931e-03,0.23
200,65,7.34644e-01,7.25000e-01,5.59387e-03,6.00568e-03,0.23
200,66,7.30939e-01,7.26000e-01,5.61388e-03,6.03685e-03,0.22
200,67,7.35072e-01,7.20333e-01,5.59229e-03,6.00396e-03,0.20
200,68,7.34716e-01,7.25667e-01,5.58358e-03,5.96691e-03,0.21
200,69,7.33647e-01,7.27333e-01,5.59175e-03,5.99218e-03,0.22
200,70,7.32436e-01,7.26667e-01,5.58781e-03,5.96289e-03,0.33
200,71,7.32222e-01,7.23000e-01,5.59141e-03,5.96089e-03,0.22
200,72,7.33148e-01,7.27333e-01,5.58304e-03,5.99954e-03,0.19
200,73,7.32792e-01,7.26667e-01,5.58071e-03,5.96666e-03,0.22
200,74,7.34431e-01,7.23667e-01,5.57365e-03,5.94860e-03,0.19
200,75,7.33219e-01,7.23667e-01,5.58340e-03,5.97699e-03,0.21
200,76,7.34929e-01,7.22667e-01,5.57649e-03,6.02632e-03,0.21
200,77,7.33433e-01,7.24667e-01,5.56528e-03,5.99944e-03,0.21
200,78,7.35214e-01,7.21000e-01,5.55959e-03,5.94490e-03,0.22
200,79,7.36568e-01,7.23667e-01,5.56612e-03,5.94987e-03,0.19
200,80,7.35286e-01,7.27667e-01,5.56793e-03,5.95926e-03,0.34
200,81,7.35571e-01,7.26000e-01,5.55526e-03,5.94502e-03,0.23
200,82,7.36355e-01,7.26000e-01,5.55756e-03,5.94470e-03,0.22
200,83,7.35785e-01,7.29667e-01,5.55627e-03,5.97006e-03,0.20
200,84,7.37352e-01,7.25667e-01,5.54589e-03,5.95918e-03,0.23
200,85,7.36283e-01,7.26333e-01,5.55289e-03,5.94579e-03,0.23
200,86,7.34502e-01,7.29333e-01,5.54688e-03,5.93285e-03,0.24
200,87,7.35428e-01,7.26333e-01,5.55158e-03,5.92018e-03,0.25
200,88,7.37495e-01,7.25667e-01,5.54795e-03,5.91169e-03,0.36
200,89,7.33718e-01,7.27000e-01,5.55157e-03,5.91553e-03,0.27
200,90,7.36640e-01,7.30000e-01,5.53850e-03,5.90071e-03,0.36
200,91,7.35642e-01,7.28333e-01,5.53912e-03,5.91967e-03,0.24
200,92,7.36925e-01,7.25333e-01,5.53079e-03,5.93891e-03,0.23
200,93,7.35357e-01,7.29000e-01,5.54055e-03,5.92486e-03,0.23
200,94,7.37780e-01,7.26000e-01,5.53894e-03,5.90049e-03,0.24
200,95,7.38635e-01,7.23333e-01,5.52687e-03,5.90695e-03,0.24
200,96,7.36141e-01,7.29333e-01,5.52928e-03,5.89402e-03,0.25
200,97,7.37566e-01,7.32333e-01,5.52009e-03,5.91124e-03,0.28
200,98,7.36070e-01,7.27667e-01,5.52074e-03,5.97715e-03,0.23
200,99,7.37780e-01,7.31000e-01,5.52515e-03,5.90706e-03,0.64
200,100,7.37067e-01,7.28333e-01,5.51538e-03,5.89159e-03,0.29
200,101,7.37708e-01,7.28333e-01,5.51799e-03,5.89153e-03,0.28
200,102,7.37566e-01,7.27667e-01,5.51290e-03,5.88464e-03,0.28
200,103,7.38635e-01,7.26667e-01,5.51068e-03,5.89770e-03,0.29
200,104,7.37922e-01,7.25667e-01,5.50514e-03,5.89564e-03,0.29
200,105,7.36711e-01,7.30333e-01,5.50477e-03,5.90699e-03,0.29
200,106,7.38706e-01,7.28333e-01,5.50440e-03,5.91008e-03,0.35
200,107,7.38421e-01,7.29667e-01,5.49956e-03,5.89022e-03,0.26
200,108,7.36355e-01,7.22333e-01,5.50781e-03,5.88460e-03,0.24
200,109,7.37495e-01,7.27000e-01,5.50578e-03,5.89081e-03,0.24
200,110,7.38421e-01,7.28333e-01,5.49231e-03,5.87009e-03,0.25
200,111,7.39775e-01,7.27333e-01,5.50791e-03,5.88684e-03,0.24
200,112,7.37922e-01,7.25333e-01,5.49956e-03,5.89726e-03,0.27
200,113,7.37708e-01,7.29000e-01,5.50023e-03,5.87818e-03,0.25
200,114,7.37851e-01,7.26667e-01,5.49458e-03,5.87506e-03,0.24
200,115,7.40202e-01,7.29333e-01,5.49222e-03,5.88133e-03,0.24
200,116,7.39989e-01,7.30333e-01,5.49327e-03,5.91354e-03,0.50
200,117,7.36497e-01,7.25333e-01,5.48855e-03,5.93290e-03,0.23
200,118,7.40772e-01,7.33333e-01,5.47943e-03,5.87237e-03,0.24
200,119,7.39134e-01,7.22333e-01,5.48917e-03,5.87182e-03,0.24
200,120,7.39134e-01,7.32333e-01,5.48501e-03,5.85470e-03,0.24
200,121,7.38991e-01,7.28000e-01,5.47800e-03,5.90243e-03,0.24
200,122,7.41342e-01,7.20000e-01,5.48049e-03,5.93664e-03,0.24
200,123,7.39989e-01,7.27000e-01,5.47242e-03,5.86161e-03,0.41
200,124,7.38065e-01,7.27667e-01,5.48066e-03,5.88427e-03,0.28
200,125,7.37637e-01,7.27000e-01,5.48433e-03,5.84628e-03,0.40
200,126,7.40986e-01,7.25000e-01,5.48243e-03,5.98460e-03,0.23
200,127,7.37067e-01,7.29000e-01,5.47335e-03,5.90988e-03,0.23
200,128,7.40274e-01,7.24667e-01,5.47180e-03,5.89281e-03,0.24
200,129,7.40060e-01,7.31333e-01,5.47219e-03,5.85988e-03,0.23
200,130,7.39419e-01,7.28000e-01,5.46968e-03,5.88716e-03,0.24
200,131,7.40772e-01,7.30667e-01,5.46196e-03,5.87069e-03,0.24
200,132,7.40844e-01,7.33000e-01,5.46488e-03,5.87607e-03,0.24
200,133,7.41342e-01,7.31333e-01,5.47069e-03,5.84816e-03,0.24
200,134,7.39205e-01,7.24667e-01,5.46388e-03,5.84804e-03,0.62
200,135,7.42483e-01,7.33000e-01,5.45667e-03,5.85322e-03,0.24
200,136,7.40202e-01,7.31667e-01,5.46009e-03,5.85554e-03,0.24
200,137,7.41627e-01,7.29333e-01,5.46115e-03,5.83193e-03,0.24
200,138,7.40986e-01,7.28333e-01,5.46769e-03,5.84072e-03,0.23
200,139,7.44264e-01,7.28333e-01,5.44797e-03,5.83887e-03,0.23
200,140,7.39846e-01,7.31667e-01,5.45275e-03,5.85329e-03,0.25
200,141,7.41271e-01,7.34333e-01,5.45812e-03,5.82872e-03,0.25
200,142,7.42910e-01,7.28333e-01,5.44309e-03,5.84307e-03,0.64
200,143,7.42554e-01,7.31333e-01,5.45176e-03,5.82585e-03,0.24
200,144,7.40202e-01,7.29000e-01,5.45186e-03,5.92306e-03,0.24
200,145,7.41627e-01,7.29333e-01,5.45453e-03,5.84849e-03,0.24
200,146,7.41699e-01,7.32000e-01,5.44787e-03,5.85140e-03,0.23
200,147,7.40060e-01,7.30667e-01,5.43774e-03,5.83962e-03,0.23
