pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
500,24,8.05615e-01,7.98667e-01,4.21639e-03,4.47012e-03,0.09
500,25,8.05544e-01,8.02333e-01,4.19696e-03,4.45543e-03,0.08
500,26,8.07895e-01,8.05667e-01,4.18595e-03,4.42355e-03,0.09
500,27,8.05686e-01,8.00667e-01,4.17663e-03,4.43169e-03,0.08
500,28,8.07753e-01,8.03333e-01,4.16616e-03,4.39764e-03,0.08
500,29,8.07325e-01,8.07000e-01,4.16044e-03,4.42676e-03,0.08
500,30,8.07824e-01,8.04667e-01,4.14486e-03,4.41057e-03,0.08
500,31,8.07183e-01,8.05667e-01,4.14288e-03,4.38057e-03,0.08
500,32,8.10247e-01,8.04000e-01,4.13177e-03,4.38327e-03,0.08
500,33,8.09748e-01,8.06000e-01,4.12013e-03,4.37103e-03,0.08
500,34,8.09391e-01,8.04667e-01,4.11129e-03,4.37458e-03,0.08
500,35,8.09819e-01,8.07333e-01,4.11023e-03,4.36544e-03,0.08
500,36,8.12242e-01,8.06000e-01,4.09778e-03,4.36026e-03,0.08
500,37,8.11030e-01,8.08667e-01,4.08568e-03,4.33873e-03,0.08
500,38,8.11529e-01,8.06333e-01,4.08730e-03,4.33077e-03,0.08
500,39,8.10104e-01,8.08333e-01,4.07767e-03,4.32841e-03,0.08
500,40,8.11600e-01,8.10000e-01,4.07217e-03,4.31036e-03,0.08
500,41,8.11244e-01,8.08667e-01,4.06552e-03,4.32039e-03,0.08
500,42,8.12099e-01,8.07667e-01,4.05737e-03,4.33194e-03,0.08
500,43,8.13168e-01,8.09667e-01,4.04865e-03,4.30937e-03,0.08
500,44,8.13311e-01,8.11667e-01,4.04524e-03,4.30929e-03,0.08
500,45,8.11244e-01,8.07000e-01,4.04068e-03,4.34420e-03,0.08
500,46,8.12242e-01,8.07667e-01,4.03052e-03,4.28673e-03,0.08
500,47,8.13952e-01,8.11000e-01,4.02893e-03,4.28318e-03,0.08
500,48,8.13738e-01,8.09667e-01,4.02078e-03,4.27830e-03,0.08
500,49,8.13596e-01,8.07667e-01,4.02020e-03,4.32140e-03,0.08
500,50,8.14379e-01,8.10667e-01,4.01164e-03,4.29611e-03,0.08
500,51,8.15306e-01,8.11667e-01,4.00788e-03,4.26056e-03,0.09
500,52,8.14593e-01,8.09000e-01,4.00189e-03,4.27426e-03,0.08
500,53,8.14949e-01,8.11333e-01,3.99665e-03,4.24520e-03,0.08
500,54,8.16161e-01,8.09333e-01,3.99915e-03,4.26596e-03,0.08
500,55,8.14094e-01,8.12667e-01,3.99428e-03,4.24071e-03,0.08
500,56,8.14593e-01,8.11000e-01,3.99084e-03,4.25038e-03,0.08
500,57,8.15163e-01,8.10000e-01,3.98079e-03,4.26046e-03,0.08
500,58,8.16232e-01,8.13667e-01,3.97528e-03,4.23278e-03,0.08
500,59,8.15163e-01,8.06667e-01,3.97666e-03,4.28091e-03,0.08
500,60,8.17372e-01,8.13333e-01,3.97691e-03,4.22597e-03,0.08
500,61,8.17087e-01,8.12667e-01,3.97104e-03,4.23405e-03,0.08
500,62,8.17158e-01,8.12667e-01,3.96430e-03,4.23214e-03,0.08
500,63,8.17016e-01,8.12667e-01,3.95775e-03,4.21758e-03,0.08
500,64,8.15947e-01,8.11667e-01,3.95535e-03,4.23028e-03,0.08
500,65,8.17515e-01,8.14333e-01,3.95788e-03,4.20691e-03,0.08
500,66,8.17942e-01,8.10000e-01,3.94709e-03,4.22833e-03,0.08
500,67,8.16232e-01,8.09667e-01,3.94730e-03,4.21476e-03,0.08
500,68,8.18013e-01,8.12000e-01,3.94624e-03,4.20067e-03,0.08
500,69,8.18298e-01,8.14000e-01,3.93432e-03,4.21055e-03,0.08
500,70,8.18156e-01,8.14333e-01,3.93867e-03,4.19044e-03,0.08
500,71,8.19082e-01,8.14333e-01,3.93279e-03,4.18541e-03,0.08
500,72,8.18868e-01,8.11000e-01,3.92622e-03,4.17396e-03,0.08
500,73,8.19937e-01,8.11000e-01,3.92141e-03,4.18476e-03,0.08
500,74,8.18868e-01,8.12000e-01,3.92711e-03,4.18551e-03,0.08
500,75,8.18868e-01,8.13333e-01,3.92741e-03,4.17098e-03,0.08
500,76,8.19439e-01,8.10667e-01,3.92231e-03,4.17478e-03,0.08
500,77,8.19367e-01,8.15000e-01,3.91872e-03,4.17403e-03,0.09
500,78,8.17728e-01,8.16333e-01,3.91748e-03,4.16981e-03,0.08
500,79,8.19296e-01,8.13000e-01,3.91172e-03,4.17017e-03,0.13
500,80,8.18512e-01,8.13000e-01,3.90381e-03,4.15547e-03,0.16
500,81,8.20294e-01,8.15333e-01,3.90719e-03,4.15635e-03,0.14
500,82,8.20436e-01,8.16333e-01,3.89910e-03,4.16184e-03,0.12
500,83,8.19795e-01,8.17000e-01,3.89824e-03,4.16183e-03,0.08
500,84,8.20151e-01,8.15000e-01,3.90201e-03,4.15311e-03,0.08
500,85,8.20792e-01,8.15000e-01,3.89509e-03,4.14812e-03,0.08
500,86,8.19296e-01,8.12667e-01,3.89307e-03,4.14780e-03,0.08
500,87,8.19866e-01,8.11667e-01,3.88941e-03,4.16305e-03,0.08
500,88,8.20579e-01,8.14667e-01,3.88643e-03,4.13555e-03,0.08
500,89,8.21291e-01,8.15000e-01,3.88149e-03,4.13684e-03,0.08
500,90,8.20436e-01,8.17000e-01,3.88138e-03,4.13926e-03,0.08
500,91,8.20436e-01,8.13000e-01,3.88792e-03,4.15022e-03,0.08
500,92,8.21505e-01,8.14667e-01,3.87293e-03,4.13593e-03,0.08
500,93,8.20507e-01,8.15333e-01,3.87945e-03,4.17843e-03,0.08
500,94,8.20436e-01,8.15667e-01,3.86908e-03,4.15098e-03,0.08
500,95,8.20864e-01,8.14333e-01,3.86428e-03,4.16999e-03,0.08
500,96,8.21149e-01,8.16000e-01,3.86789e-03,4.11024e-03,0.08
500,97,8.20579e-01,8.17000e-01,3.86918e-03,4.12470e-03,0.08
500,98,8.22930e-01,8.17000e-01,3.86321e-03,4.12300e-03,0.08
500,99,8.21576e-01,8.15333e-01,3.86059e-03,4.11481e-03,0.08
500,100,8.20721e-01,8.16000e-01,3.85821e-03,4.12534e-03,0.08
500,101,8.20294e-01,8.15667e-01,3.85582e-03,4.11053e-03,0.09
500,102,8.22502e-01,8.16000e-01,3.84817e-03,4.11532e-03,0.08
500,103,8.21719e-01,8.14667e-01,3.85085e-03,4.12901e-03,0.08
500,104,8.22146e-01,8.15333e-01,3.84978e-03,4.09995e-03,0.08
500,105,8.22360e-01,8.22000e-01,3.85117e-03,4.11164e-03,0.08
500,106,8.21505e-01,8.17333e-01,3.84024e-03,4.12248e-03,0.08
500,107,8.21932e-01,8.16333e-01,3.84187e-03,4.10201e-03,0.08
500,108,8.22004e-01,8.19333e-01,3.83678e-03,4.09687e-03,0.08
500,109,8.21719e-01,8.18000e-01,3.83695e-03,4.10576e-03,0.08
500,110,8.22930e-01,8.18667e-01,3.83885e-03,4.09795e-03,0.08
500,111,8.21647e-01,8.20000e-01,3.83771e-03,4.08850e-03,0.08
500,112,8.22289e-01,8.22000e-01,3.84098e-03,4.08971e-03,0.08
500,113,8.22217e-01,8.17333e-01,3.83576e-03,4.09681e-03,0.08
500,114,8.24141e-01,8.17667e-01,3.83260e-03,4.07421e-03,0.08
500,115,8.22930e-01,8.16667e-01,3.82993e-03,4.08504e-03,0.08
500,116,8.23144e-01,8.20000e-01,3.82511e-03,4.08891e-03,0.08
500,117,8.22574e-01,8.17000e-01,3.82798e-03,4.07472e-03,0.08
500,118,8.22289e-01,8.21667e-01,3.82779e-03,4.07598e-03,0.08
500,119,8.22360e-01,8.17667e-01,3.82221e-03,4.08844e-03,0.08
500,120,8.23073e-01,8.22333e-01,3.81894e-03,4.06714e-03,0.08
500,121,8.24569e-01,8.19333e-01,3.81631e-03,4.08838e-03,0.08
500,122,8.22788e-01,8.20000e-01,3.81467e-03,4.07941e-03,0.08
500,123,8.24213e-01,8.23667e-01,3.81402e-03,4.07742e-03,0.08
500,124,8.22574e-01,8.20000e-01,3.80938e-03,4.07738e-03,0.08
500,125,8.24284e-01,8.16333e-01,3.81482e-03,4.08854e-03,0.08
500,126,8.23001e-01,8.19333e-01,3.80880e-03,4.08661e-03,0.08
500,127,8.22930e-01,8.20333e-01,3.80383e-03,4.05735e-03,0.08
500,128,8.24925e-01,8.18333e-01,3.80574e-03,4.10902e-03,0.08
500,129,8.23999e-01,8.23000e-01,3.79653e-03,4.06881e-03,0.08
500,130,8.24070e-01,8.20333e-01,3.81147e-03,4.07945e-03,0.08
500,131,8.24711e-01,8.17333e-01,3.80641e-03,4.06638e-03,0.08
500,132,8.25139e-01,8.21000e-01,3.80003e-03,4.06709e-03,0.08
500,133,8.24355e-01,8.19333e-01,3.80099e-03,4.05750e-03,0.08
500,134,8.23571e-01,8.17667e-01,3.79327e-03,4.05825e-03,0.08
500,135,8.23928e-01,8.23667e-01,3.79854e-03,4.05722e-03,0.08
500,136,8.24426e-01,8.25000e-01,3.79384e-03,4.05050e-03,0.08
500,137,8.24996e-01,8.20667e-01,3.79293e-03,4.04139e-03,0.08
500,138,8.25281e-01,8.22667e-01,3.78754e-03,4.05501e-03,0.08
500,139,8.26778e-01,8.23000e-01,3.79350e-03,4.05354e-03,0.08
500,140,8.25709e-01,8.19000e-01,3.78992e-03,4.06255e-03,0.08
500,141,8.25068e-01,8.24333e-01,3.78747e-03,4.04632e-03,0.08
500,142,8.25139e-01,8.23000e-01,3.77882e-03,4.04090e-03,0.08
500,143,8.26137e-01,8.22667e-01,3.78941e-03,4.04145e-03,0.08
500,144,8.25566e-01,8.22333e-01,3.77909e-03,4.04102e-03,0.08
500,145,8.26707e-01,8.19333e-01,3.78500e-03,4.04902e-03,0.08
500,146,8.26849e-01,8.17667e-01,3.78017e-03,4.04572e-03,0.08
500,147,8.25281e-01,8.24667e-01,3.77294e-03,4.03160e-03,0.08
