pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,40,8.27200e-01,7.43375e-01,4.18316e-03,5.60810e-03,0.12
150,41,8.27200e-01,7.44125e-01,4.08016e-03,5.59965e-03,0.12
150,42,8.29200e-01,7.47000e-01,4.07334e-03,5.58835e-03,0.12
150,43,8.31000e-01,7.46250e-01,4.05677e-03,5.57793e-03,1.12
150,44,8.32000e-01,7.47625e-01,4.00795e-03,5.56091e-03,1.22
150,45,8.32200e-01,7.44875e-01,4.01842e-03,5.59669e-03,1.20
150,46,8.30400e-01,7.46500e-01,3.92484e-03,5.57520e-03,0.14
150,47,8.36000e-01,7.44000e-01,4.00377e-03,5.57007e-03,0.13
150,48,8.34800e-01,7.47125e-01,3.94493e-03,5.55928e-03,0.13
150,49,8.37200e-01,7.47375e-01,3.93033e-03,5.55181e-03,0.13
150,50,8.33400e-01,7.49000e-01,3.85874e-03,5.55877e-03,0.13
150,51,8.38600e-01,7.47500e-01,4.01156e-03,5.55142e-03,0.13
150,52,8.37200e-01,7.49625e-01,3.80320e-03,5.53780e-03,0.13
150,53,8.41400e-01,7.48750e-01,3.79658e-03,5.52300e-03,0.13
150,54,8.43400e-01,7.49625e-01,3.81233e-03,5.53414e-03,0.13
150,55,8.45200e-01,7.48625e-01,3.74859e-03,5.51738e-03,0.13
150,56,8.42400e-01,7.50125e-01,3.75270e-03,5.53086e-03,0.13
150,57,8.46800e-01,7.51250e-01,3.77483e-03,5.51556e-03,0.13
150,58,8.45400e-01,7.48375e-01,3.74044e-03,5.53168e-03,0.13
150,59,8.48200e-01,7.51625e-01,3.68976e-03,5.51587e-03,0.13
150,60,8.50400e-01,7.49625e-01,3.69903e-03,5.50568e-03,0.13
150,61,8.49800e-01,7.48875e-01,3.61248e-03,5.51564e-03,0.13
150,62,8.51200e-01,7.49750e-01,3.65841e-03,5.51429e-03,0.13
150,63,8.50000e-01,7.53500e-01,3.57975e-03,5.50726e-03,0.13
150,64,8.51800e-01,7.48625e-01,3.57687e-03,5.51079e-03,0.13
150,65,8.56400e-01,7.51375e-01,3.67944e-03,5.50833e-03,0.13
150,66,8.55200e-01,7.53750e-01,3.55339e-03,5.50390e-03,0.13
150,67,8.52600e-01,7.52750e-01,3.59807e-03,5.50154e-03,0.13
150,68,8.54400e-01,7.49625e-01,3.54559e-03,5.51245e-03,0.13
150,69,8.54200e-01,7.49875e-01,3.49454e-03,5.51856e-03,0.13
150,70,8.61000e-01,7.51750e-01,3.49356e-03,5.49352e-03,0.13
150,71,8.54800e-01,7.52375e-01,3.51329e-03,5.48649e-03,0.13
150,72,8.59600e-01,7.50750e-01,3.48382e-03,5.49427e-03,0.13
150,73,8.55600e-01,7.52750e-01,3.47046e-03,5.49374e-03,0.13
150,74,8.59200e-01,7.51500e-01,3.49036e-03,5.50143e-03,0.13
150,75,8.62200e-01,7.50750e-01,3.37001e-03,5.52404e-03,0.13
150,76,8.60800e-01,7.48375e-01,3.41520e-03,5.53501e-03,0.13
150,77,8.59800e-01,7.51500e-01,3.36743e-03,5.48829e-03,0.13
150,78,8.62200e-01,7.52875e-01,3.40260e-03,5.49550e-03,0.13
150,79,8.62000e-01,7.52500e-01,3.33129e-03,5.50002e-03,0.13
150,80,8.63600e-01,7.53500e-01,3.31834e-03,5.49295e-03,0.13
150,81,8.65600e-01,7.51250e-01,3.53996e-03,5.51661e-03,0.13
150,82,8.60400e-01,7.49625e-01,3.37098e-03,5.51635e-03,0.13
150,83,8.63600e-01,7.51250e-01,3.31504e-03,5.50290e-03,0.13
150,84,8.67400e-01,7.52625e-01,3.28680e-03,5.50029e-03,0.13
150,85,8.63400e-01,7.53125e-01,3.27287e-03,5.49927e-03,0.13
150,86,8.68000e-01,7.53250e-01,3.34035e-03,5.49446e-03,0.13
150,87,8.63200e-01,7.50375e-01,3.27933e-03,5.49380e-03,0.13
150,88,8.65800e-01,7.53250e-01,3.26421e-03,5.49796e-03,0.13
150,89,8.66600e-01,7.53375e-01,3.23902e-03,5.50609e-03,0.13
150,90,8.70000e-01,7.52625e-01,3.32002e-03,5.49364e-03,0.13
150,91,8.66000e-01,7.52875e-01,3.23110e-03,5.49148e-03,0.13
150,92,8.67800e-01,7.54500e-01,3.28563e-03,5.49084e-03,0.13
150,93,8.71400e-01,7.51125e-01,3.20992e-03,5.55024e-03,0.13
150,94,8.71400e-01,7.53500e-01,3.33118e-03,5.51418e-03,0.13
150,95,8.69600e-01,7.54000e-01,3.18774e-03,5.52739e-03,0.13
150,96,8.71600e-01,7.58750e-01,3.21220e-03,5.49527e-03,0.14
150,97,8.69200e-01,7.55000e-01,3.25807e-03,5.49773e-03,0.13
150,98,8.72400e-01,7.56375e-01,3.13092e-03,5.48613e-03,0.13
150,99,8.71800e-01,7.54375e-01,3.19023e-03,5.49344e-03,0.13
150,100,8.74200e-01,7.57125e-01,3.18718e-03,5.51800e-03,0.13
150,101,8.73800e-01,7.56375e-01,3.10186e-03,5.49321e-03,0.13
150,102,8.73800e-01,7.56125e-01,3.16006e-03,5.50274e-03,0.13
150,103,8.75800e-01,7.54625e-01,3.04573e-03,5.52329e-03,0.51
150,104,8.72400e-01,7.57250e-01,3.10837e-03,5.49829e-03,0.17
150,105,8.76200e-01,7.55125e-01,3.06767e-03,5.50659e-03,0.13
150,106,8.78000e-01,7.57625e-01,3.05408e-03,5.51235e-03,0.13
150,107,8.79800e-01,7.54625e-01,3.12287e-03,5.50337e-03,0.14
150,108,8.74400e-01,7.55875e-01,3.09001e-03,5.51041e-03,0.26
150,109,8.76200e-01,7.55500e-01,3.15627e-03,5.50777e-03,1.20
150,110,8.77600e-01,7.54875e-01,3.12656e-03,5.51703e-03,1.20
150,111,8.77200e-01,7.55000e-01,2.99408e-03,5.51389e-03,1.03
150,112,8.74600e-01,7.54500e-01,2.99399e-03,5.50801e-03,0.12
150,113,8.76200e-01,7.56625e-01,2.97110e-03,5.53179e-03,0.12
150,114,8.81200e-01,7.53875e-01,2.94290e-03,5.52077e-03,0.12
150,115,8.79400e-01,7.55750e-01,2.97671e-03,5.51796e-03,0.12
150,116,8.80000e-01,7.54875e-01,2.94435e-03,5.53490e-03,0.12
150,117,8.82400e-01,7.54750e-01,2.94838e-03,5.54236e-03,0.12
150,118,8.83200e-01,7.54250e-01,2.91794e-03,5.53206e-03,0.12
150,119,8.83400e-01,7.53125e-01,2.92686e-03,5.55390e-03,0.12
150,120,8.81200e-01,7.56625e-01,2.93955e-03,5.52085e-03,0.12
150,121,8.83200e-01,7.57000e-01,2.96586e-03,5.52792e-03,0.12
150,122,8.83800e-01,7.55500e-01,2.87201e-03,5.53362e-03,0.12
150,123,8.82600e-01,7.57500e-01,2.94701e-03,5.53101e-03,0.12
150,124,8.83000e-01,7.57375e-01,2.90187e-03,5.53245e-03,0.12
150,125,8.85400e-01,7.56750e-01,2.84238e-03,5.53577e-03,0.12
150,126,8.83200e-01,7.55125e-01,2.85619e-03,5.57701e-03,0.12
150,127,8.85400e-01,7.54375e-01,2.86151e-03,5.53994e-03,0.12
150,128,8.85200e-01,7.54375e-01,2.86371e-03,5.56052e-03,0.12
150,129,8.83400e-01,7.54750e-01,2.86646e-03,5.55475e-03,0.12
150,130,8.86400e-01,7.55375e-01,2.86437e-03,5.54331e-03,0.12
150,131,8.87000e-01,7.55375e-01,2.82765e-03,5.56082e-03,0.12
150,132,8.87400e-01,7.54500e-01,2.83658e-03,5.55972e-03,0.12
150,133,8.83800e-01,7.54750e-01,2.81508e-03,5.58272e-03,0.12
150,134,8.90800e-01,7.56000e-01,2.78244e-03,5.56736e-03,0.12
150,135,8.87800e-01,7.59125e-01,2.78515e-03,5.55074e-03,0.12
150,136,8.87800e-01,7.55625e-01,2.83796e-03,5.55682e-03,0.13
150,137,8.90200e-01,7.57250e-01,2.83873e-03,5.55207e-03,0.13
150,138,8.88000e-01,7.54375e-01,2.77665e-03,5.58459e-03,0.13
150,139,8.85600e-01,7.57750e-01,2.81361e-03,5.57714e-03,0.13
150,140,8.89200e-01,7.56750e-01,2.77720e-03,5.57984e-03,0.13
150,141,8.87200e-01,7.56500e-01,2.84109e-03,5.56104e-03,0.13
150,142,8.91600e-01,7.56875e-01,2.85209e-03,5.57267e-03,0.13
150,143,8.88800e-01,7.56125e-01,2.77385e-03,5.59143e-03,0.13
150,144,8.92000e-01,7.55250e-01,2.79831e-03,5.59136e-03,0.13
150,145,8.90000e-01,7.55375e-01,2.76985e-03,5.62758e-03,0.13
150,146,8.87800e-01,7.56750e-01,2.71766e-03,5.60124e-03,0.13
150,147,8.95400e-01,7.55625e-01,2.68567e-03,5.58362e-03,0.13
150,148,8.92400e-01,7.56875e-01,2.68898e-03,5.57726e-03,0.13
150,149,8.93600e-01,7.54750e-01,2.71744e-03,5.59614e-03,0.13
150,150,8.91200e-01,7.54750e-01,2.81037e-03,5.59517e-03,0.13
150,151,8.92000e-01,7.56625e-01,2.78799e-03,5.59489e-03,0.13
150,152,8.92600e-01,7.57625e-01,2.69740e-03,5.60819e-03,0.13
150,153,8.92800e-01,7.54750e-01,2.69049e-03,5.59743e-03,0.13
150,154,8.93800e-01,7.55375e-01,2.66671e-03,5.63008e-03,0.13
150,155,8.97400e-01,7.54125e-01,2.68428e-03,5.64549e-03,0.13
150,156,8.97600e-01,7.53000e-01,2.62474e-03,5.65083e-03,0.13
150,157,8.96800e-01,7.55375e-01,2.70244e-03,5.62316e-03,0.13
150,158,8.94000e-01,7.55875e-01,2.66183e-03,5.63658e-03,0.13
150,159,8.99400e-01,7.52500e-01,2.63187e-03,5.63658e-03,0.13
150,160,8.97200e-01,7.56250e-01,2.63474e-03,5.61952e-03,0.13
150,161,8.95800e-01,7.56625e-01,2.66470e-03,5.61393e-03,0.13
150,162,8.95600e-01,7.56000e-01,2.62372e-03,5.61600e-03,0.13
150,163,8.96600e-01,7.55000e-01,2.62112e-03,5.61889e-03,1.14
150,164,8.94800e-01,7.55250e-01,2.60278e-03,5.63160e-03,1.20
150,165,8.99200e-01,7.54375e-01,2.60184e-03,5.63843e-03,1.21
150,166,8.97000e-01,7.56000e-01,2.63980e-03,5.62497e-03,1.19
150,167,8.97600e-01,7.55125e-01,2.57764e-03,5.64611e-03,1.21
150,168,8.98600e-01,7.56500e-01,2.55926e-03,5.64919e-03,1.20
150,169,9.00000e-01,7.57250e-01,2.63420e-03,5.64114e-03,1.21
150,170,8.98200e-01,7.55750e-01,2.55861e-03,5.66153e-03,1.20
150,171,9.01600e-01,7.59750e-01,2.57382e-03,5.62338e-03,1.20
150,172,8.99200e-01,7.56500e-01,2.60760e-03,5.63579e-03,1.20
150,173,9.03600e-01,7.53375e-01,2.56476e-03,5.66851e-03,1.19
150,174,8.99000e-01,7.56500e-01,2.54772e-03,5.64939e-03,1.20
150,175,9.01000e-01,7.56375e-01,2.59227e-03,5.65498e-03,1.20
150,176,9.02000e-01,7.57250e-01,2.54551e-03,5.64976e-03,1.22
150,177,9.03600e-01,7.56375e-01,2.51046e-03,5.65137e-03,0.36
150,178,9.02200e-01,7.56375e-01,2.51975e-03,5.64367e-03,0.13
150,179,9.03000e-01,7.57875e-01,2.51498e-03,5.66011e-03,0.12
150,180,9.04400e-01,7.55875e-01,2.49249e-03,5.64460e-03,0.12
150,181,9.02400e-01,7.56000e-01,2.46384e-03,5.63766e-03,0.15
150,182,9.05000e-01,7.56875e-01,2.62016e-03,5.65594e-03,0.14
150,183,9.03800e-01,7.56500e-01,2.47931e-03,5.67134e-03,0.12
150,184,9.02600e-01,7.56250e-01,2.46215e-03,5.66738e-03,0.13
150,185,9.06000e-01,7.58875e-01,2.47638e-03,5.65331e-03,0.13
150,186,9.07000e-01,7.56125e-01,2.55934e-03,5.68189e-03,0.13
150,187,9.05800e-01,7.55000e-01,2.49299e-03,5.68386e-03,0.12
150,188,9.05200e-01,7.55000e-01,2.44160e-03,5.68664e-03,0.12
150,189,9.05600e-01,7.53875e-01,2.46509e-03,5.69959e-03,0.12
150,190,9.04200e-01,7.53750e-01,2.46167e-03,5.68289e-03,0.12
150,191,9.06000e-01,7.54250e-01,2.46215e-03,5.70041e-03,0.12
150,192,9.06400e-01,7.55875e-01,2.45882e-03,5.69497e-03,0.12
150,193,9.04400e-01,7.56000e-01,2.41405e-03,5.71160e-03,0.12
150,194,9.07800e-01,7.55375e-01,2.46184e-03,5.73578e-03,0.12
150,195,9.07200e-01,7.53875e-01,2.42101e-03,5.70535e-03,0.12
150,196,9.06600e-01,7.55750e-01,2.43254e-03,5.69128e-03,0.12
150,197,9.06800e-01,7.55000e-01,2.55275e-03,5.70702e-03,0.12
150,198,9.08000e-01,7.56125e-01,2.41398e-03,5.69493e-03,0.13
150,199,9.09000e-01,7.54000e-01,2.41301e-03,5.70050e-03,0.13
150,200,9.07400e-01,7.55375e-01,2.38579e-03,5.71516e-03,0.12
300,1,2.24600e-01,3.95750e-01,1.72822e-02,1.32186e-02,0.14
300,2,4.87000e-01,5.49375e-01,1.18138e-02,1.03169e-02,0.12
300,3,5.96800e-01,6.09500e-01,9.56520e-03,9.00637e-03,0.12
300,4,6.44200e-01,6.45250e-01,8.39902e-03,8.22323e-03,0.12
300,5,6.77800e-01,6.61000e-01,7.62521e-03,7.68710e-03,0.12
300,6,6.99200e-01,6.80750e-01,7.25723e-03,7.30599e-03,0.12
300,7,7.16200e-01,6.86875e-01,6.84758e-03,7.05853e-03,0.12
300,8,7.25600e-01,6.96625e-01,6.47364e-03,6.81026e-03,0.12
300,9,7.40600e-01,7.06375e-01,6.16441e-03,6.62939e-03,0.12
300,10,7.52600e-01,7.12250e-01,5.93502e-03,6.48390e-03,0.12
300,11,7.57600e-01,7.15000e-01,5.86978e-03,6.36081e-03,0.12
300,12,7.66200e-01,7.16125e-01,5.61124e-03,6.28757e-03,0.12
300,13,7.73800e-01,7.22625e-01,5.53159e-03,6.16670e-03,0.12
300,14,7.77800e-01,7.27125e-01,5.31746e-03,6.09834e-03,0.12
300,15,7.80600e-01,7.28750e-01,5.33421e-03,6.00620e-03,0.12
300,16,7.88600e-01,7.32875e-01,5.01321e-03,5.94665e-03,0.12
300,17,7.91800e-01,7.35000e-01,4.94299e-03,5.90634e-03,0.12
300,18,7.96400e-01,7.36375e-01,4.87935e-03,5.83698e-03,0.12
300,19,8.02200e-01,7.36250e-01,4.75670e-03,5.78886e-03,0.12
300,20,8.04200e-01,7.37875e-01,4.70179e-03,5.75621e-03,0.12
300,21,8.11000e-01,7.39500e-01,4.69813e-03,5.69811e-03,0.12
300,22,8.17200e-01,7.40250e-01,4.50196e-03,5.69132e-03,0.12
300,23,8.14000e-01,7.40500e-01,4.50310e-03,5.66733e-03,0.12
300,24,8.19600e-01,7.42000e-01,4.38604e-03,5.62797e-03,0.12
300,25,8.23200e-01,7.42500e-01,4.44675e-03,5.61053e-03,0.12
300,26,8.24600e-01,7.42625e-01,4.25411e-03,5.59436e-03,0.12
300,27,8.27600e-01,7.44250e-01,4.22433e-03,5.56686e-03,0.12
300,28,8.30600e-01,7.44375e-01,4.21294e-03,5.56967e-03,0.12
300,29,8.30800e-01,7.46375e-01,4.20013e-03,5.51691e-03,0.12
300,30,8.32200e-01,7.46375e-01,4.03519e-03,5.53807e-03,0.12
300,31,8.33800e-01,7.47500e-01,4.02068e-03,5.49422e-03,0.12
300,32,8.35600e-01,7.49250e-01,4.01759e-03,5.47310e-03,0.12
300,33,8.42800e-01,7.44625e-01,3.97049e-03,5.48695e-03,0.12
300,34,8.42400e-01,7.47625e-01,3.86746e-03,5.44067e-03,0.12
300,35,8.45600e-01,7.49750e-01,3.89589e-03,5.43474e-03,0.12
300,36,8.44800e-01,7.48000e-01,3.88068e-03,5.44260e-03,0.12
300,37,8.46000e-01,7.50000e-01,3.83069e-03,5.42663e-03,0.12
300,38,8.51200e-01,7.51750e-01,3.73440e-03,5.40732e-03,0.12
300,39,8.54000e-01,7.53750e-01,3.68673e-03,5.39979e-03,0.12
300,40,8.53800e-01,7.50375e-01,3.66420e-03,5.40205e-03,0.12
300,41,8.57800e-01,7.52750e-01,3.66475e-03,5.40437e-03,0.12
300,42,8.56200e-01,7.53875e-01,3.58248e-03,5.36965e-03,0.12
300,43,8.57600e-01,7.53875e-01,3.52207e-03,5.36917e-03,0.12
300,44,8.59200e-01,7.53625e-01,3.50086e-03,5.36888e-03,0.12
300,45,8.61200e-01,7.53875e-01,3.49289e-03,5.36735e-03,0.12
300,46,8.64200e-01,7.53875e-01,3.44438e-03,5.35630e-03,0.12
300,47,8.63800e-01,7.55875e-01,3.40460e-03,5.34052e-03,0.12
300,48,8.67000e-01,7.57000e-01,3.40800e-03,5.34545e-03,0.12
300,49,8.67800e-01,7.52750e-01,3.42474e-03,5.40061e-03,0.12
300,50,8.66000e-01,7.58750e-01,3.38033e-03,5.32467e-03,0.12
300,51,8.71600e-01,7.59250e-01,3.31684e-03,5.32486e-03,0.12
300,52,8.71200e-01,7.58125e-01,3.34389e-03,5.32893e-03,0.12
300,53,8.72400e-01,7.60125e-01,3.28956e-03,5.32111e-03,0.12
300,54,8.77800e-01,7.60875e-01,3.24340e-03,5.31254e-03,0.12
300,55,8.75600e-01,7.59125e-01,3.30077e-03,5.32327e-03,0.12
300,56,8.75800e-01,7.59875e-01,3.21985e-03,5.32219e-03,0.12
300,57,8.77000e-01,7.61750e-01,3.15708e-03,5.31549e-03,0.12
300,58,8.78800e-01,7.60125e-01,3.16481e-03,5.33058e-03,0.12
300,59,8.80400e-01,7.57000e-01,3.19103e-03,5.35558e-03,0.12
300,60,8.80800e-01,7.61875e-01,3.15963e-03,5.31673e-03,0.12
300,61,8.82800e-01,7.62125e-01,3.10290e-03,5.29538e-03,0.12
300,62,8.84600e-01,7.61000e-01,3.08733e-03,5.31039e-03,0.12
300,63,8.83000e-01,7.59250e-01,3.04492e-03,5.30139e-03,0.12
300,64,8.83800e-01,7.60750e-01,3.08965e-03,5.31819e-03,0.12
300,65,8.86800e-01,7.62500e-01,2.98850e-03,5.30028e-03,0.12
300,66,8.86800e-01,7.62875e-01,3.00628e-03,5.30445e-03,0.12
300,67,8.82400e-01,7.62875e-01,2.99031e-03,5.29844e-03,0.12
300,68,8.87800e-01,7.63750e-01,2.94462e-03,5.29634e-03,0.12
300,69,8.92600e-01,7.62375e-01,2.99380e-03,5.32375e-03,0.12
300,70,8.91000e-01,7.63750e-01,2.86502e-03,5.30082e-03,0.12
300,71,8.90000e-01,7.64000e-01,2.84841e-03,5.30312e-03,0.12
300,72,8.91000e-01,7.62125e-01,2.89066e-03,5.30719e-03,0.12
300,73,8.95600e-01,7.63250e-01,2.86978e-03,5.30848e-03,0.12
300,74,8.94600e-01,7.63500e-01,2.89193e-03,5.31754e-03,0.12
300,75,8.93400e-01,7.63375e-01,2.82042e-03,5.31797e-03,0.12
300,76,8.95400e-01,7.64500e-01,2.92167e-03,5.31456e-03,0.12
300,77,8.94000e-01,7.61375e-01,2.77866e-03,5.32010e-03,0.12
300,78,8.97800e-01,7.61250e-01,2.76167e-03,5.33675e-03,0.12
300,79,8.95600e-01,7.64000e-01,2.82101e-03,5.31643e-03,0.12
300,80,8.99000e-01,7.63750e-01,2.70874e-03,5.31948e-03,0.12
300,81,8.99600e-01,7.62750e-01,2.71292e-03,5.31703e-03,0.12
300,82,9.00000e-01,7.64250e-01,2.73282e-03,5.33805e-03,0.12
300,83,8.99400e-01,7.63625e-01,2.68948e-03,5.32073e-03,0.12
300,84,9.02800e-01,7.64750e-01,2.64133e-03,5.31133e-03,0.12
300,85,9.03800e-01,7.64000e-01,2.65155e-03,5.32368e-03,0.12
300,86,9.05200e-01,7.63125e-01,2.64646e-03,5.31671e-03,0.12
300,87,9.05600e-01,7.67125e-01,2.64182e-03,5.33653e-03,0.12
300,88,9.04400e-01,7.64375e-01,2.60095e-03,5.31901e-03,0.12
300,89,9.05400e-01,7.64125e-01,2.63691e-03,5.33261e-03,0.12
300,90,9.05400e-01,7.65750e-01,2.56520e-03,5.33394e-03,0.12
300,91,9.04800e-01,7.63750e-01,2.56905e-03,5.32871e-03,0.12
300,92,9.06000e-01,7.62125e-01,2.58168e-03,5.33146e-03,0.12
300,93,9.08600e-01,7.64250e-01,2.58927e-03,5.33214e-03,0.12
300,94,9.08000e-01,7.65000e-01,2.56030e-03,5.33819e-03,0.12
300,95,9.06400e-01,7.63750e-01,2.48987e-03,5.34100e-03,0.12
300,96,9.10400e-01,7.63500e-01,2.46120e-03,5.33162e-03,0.12
300,97,9.11600e-01,7.62875e-01,2.46985e-03,5.35788e-03,0.12
300,98,9.10200e-01,7.64125e-01,2.49122e-03,5.35977e-03,0.12
300,99,9.12200e-01,7.63875e-01,2.48055e-03,5.35799e-03,0.12
300,100,9.12600e-01,7.64250e-01,2.42907e-03,5.36261e-03,0.12
300,101,9.12400e-01,7.64875e-01,2.50658e-03,5.36446e-03,0.18
300,102,9.11800e-01,7.65625e-01,2.44016e-03,5.36438e-03,0.12
300,103,9.11600e-01,7.61500e-01,2.39855e-03,5.37644e-03,0.12
300,104,9.12600e-01,7.60250e-01,2.37800e-03,5.40219e-03,0.12
300,105,9.13000e-01,7.62375e-01,2.41437e-03,5.37170e-03,0.12
300,106,9.15800e-01,7.62000e-01,2.37896e-03,5.37994e-03,0.12
300,107,9.14800e-01,7.61750e-01,2.36511e-03,5.39642e-03,0.12
300,108,9.15200e-01,7.62875e-01,2.34713e-03,5.38877e-03,0.12
300,109,9.14800e-01,7.63000e-01,2.33944e-03,5.39254e-03,0.12
300,110,9.20200e-01,7.61875e-01,2.33670e-03,5.39692e-03,0.12
300,111,9.19200e-01,7.63375e-01,2.32430e-03,5.39749e-03,0.12
300,112,9.18200e-01,7.62250e-01,2.33726e-03,5.39693e-03,0.12
300,113,9.20800e-01,7.63375e-01,2.26700e-03,5.40492e-03,0.12
300,114,9.22400e-01,7.62500e-01,2.27572e-03,5.39929e-03,0.12
300,115,9.21600e-01,7.62250e-01,2.27859e-03,5.42722e-03,0.12
300,116,9.22600e-01,7.61875e-01,2.25617e-03,5.42029e-03,0.12
300,117,9.21200e-01,7.64125e-01,2.25723e-03,5.41505e-03,0.12
300,118,9.23200e-01,7.63250e-01,2.26551e-03,5.42299e-03,0.12
300,119,9.19800e-01,7.62250e-01,2.22412e-03,5.43898e-03,0.12
300,120,9.21400e-01,7.63000e-01,2.24656e-03,5.44434e-03,0.12
300,121,9.20200e-01,7.61625e-01,2.27601e-03,5.43495e-03,0.12
300,122,9.23800e-01,7.63375e-01,2.28212e-03,5.45767e-03,0.12
300,123,9.22600e-01,7.60625e-01,2.25221e-03,5.48057e-03,0.12
300,124,9.28200e-01,7.62875e-01,2.18063e-03,5.44681e-03,0.12
300,125,9.25800e-01,7.63625e-01,2.22900e-03,5.46850e-03,0.12
300,126,9.26400e-01,7.63000e-01,2.19752e-03,5.44862e-03,0.12
300,127,9.29600e-01,7.59375e-01,2.15698e-03,5.47335e-03,0.12
300,128,9.27800e-01,7.62125e-01,2.17226e-03,5.47469e-03,0.12
300,129,9.27800e-01,7.63625e-01,2.11445e-03,5.49029e-03,0.12
300,130,9.28000e-01,7.61750e-01,2.20706e-03,5.48321e-03,0.12
300,131,9.28600e-01,7.62750e-01,2.17031e-03,5.48258e-03,0.12
300,132,9.29600e-01,7.62625e-01,2.17252e-03,5.47194e-03,0.12
300,133,9.30400e-01,7.63500e-01,2.12390e-03,5.49740e-03,0.12
300,134,9.31600e-01,7.63750e-01,2.09279e-03,5.49339e-03,0.12
300,135,9.31000e-01,7.61875e-01,2.08937e-03,5.48715e-03,0.12
300,136,9.32000e-01,7.63500e-01,2.06854e-03,5.48772e-03,0.12
300,137,9.31400e-01,7.64250e-01,2.03989e-03,5.49121e-03,0.12
300,138,9.34400e-01,7.63375e-01,2.10031e-03,5.51665e-03,0.12
300,139,9.35000e-01,7.62250e-01,2.04832e-03,5.51801e-03,0.12
300,140,9.32600e-01,7.62250e-01,2.04888e-03,5.51842e-03,0.12
300,141,9.34600e-01,7.64125e-01,2.01498e-03,5.50752e-03,0.12
300,142,9.34200e-01,7.62875e-01,2.08370e-03,5.51266e-03,0.12
300,143,9.37000e-01,7.63250e-01,2.01259e-03,5.51393e-03,0.12
300,144,9.34800e-01,7.64250e-01,1.99174e-03,5.51517e-03,0.12
300,145,9.35400e-01,7.61250e-01,2.02273e-03,5.55001e-03,0.12
300,146,9.35800e-01,7.61250e-01,1.98033e-03,5.54318e-03,0.12
300,147,9.33800e-01,7.65625e-01,1.97982e-03,5.52827e-03,0.12
