epoch,itr,loss,mask-A,mask-B,time (ms)
2,45,6.598670e-04,54.00000,30.00000,1781
2,46,6.755905e-04,38.00000,36.00000,1835
2,47,6.613496e-04,54.00000,30.00000,1572
2,48,6.715080e-04,45.00000,36.00000,1621
2,49,6.428759e-04,54.00000,30.00000,1851
2,50,6.916251e-04,53.00000,30.00000,1658
2,51,6.432402e-04,58.00000,30.00000,1457
2,52,6.531742e-04,45.00000,35.00000,1210
2,53,6.610280e-04,49.00000,30.00000,1915
2,54,6.125696e-04,54.00000,30.00000,1444
2,55,6.336150e-04,42.00000,35.00000,1422
2,56,6.176762e-04,37.00000,36.00000,1077
2,57,6.406654e-04,49.00000,30.00000,890
2,58,6.301522e-04,42.00000,35.00000,889
2,59,6.408831e-04,56.00000,30.00000,898
2,60,5.987074e-04,40.00000,36.00000,894
2,61,6.062399e-04,42.00000,35.00000,927
2,62,6.293482e-04,46.00000,35.00000,864
2,63,5.742694e-04,44.00000,36.00000,915
2,64,6.203129e-04,44.00000,35.00000,865
2,65,6.145605e-04,57.00000,30.00000,884
2,66,6.428902e-04,42.00000,35.00000,859
2,67,5.983695e-04,44.00000,35.00000,836
2,68,6.159755e-04,46.00000,35.00000,857
2,69,5.894103e-04,44.00000,35.00000,884
2,70,6.049890e-04,55.00000,30.00000,817
2,71,5.914305e-04,52.00000,35.00000,870
3,0,6.356703e-04,54.00000,30.00000,13278
3,1,5.966111e-04,42.00000,35.00000,5611
3,2,6.210061e-04,49.00000,30.00000,1333
3,3,5.993854e-04,47.00000,35.00000,1556
3,4,6.178202e-04,46.00000,35.00000,1665
3,5,6.124470e-04,42.00000,35.00000,1331
3,6,5.930750e-04,49.00000,30.00000,1426
3,7,6.144004e-04,49.00000,30.00000,1671
3,8,6.143161e-04,38.00000,35.00000,1689
3,9,6.316630e-04,36.00000,36.00000,1976
3,10,5.720602e-04,40.00000,40.00000,2276
3,11,5.770399e-04,48.00000,35.00000,1587
3,12,6.283883e-04,43.00000,35.00000,1558
3,13,6.133320e-04,53.00000,30.00000,1889
3,14,6.111354e-04,31.00000,36.00000,2093
3,15,5.863962e-04,53.00000,30.00000,1714
3,16,5.888431e-04,36.00000,40.00000,1699
3,17,5.947961e-04,41.00000,35.00000,1652
3,18,5.962171e-04,53.00000,30.00000,1657
3,19,5.970569e-04,31.00000,36.00000,1756
3,20,5.825859e-04,36.00000,36.00000,1813
3,21,5.952413e-04,31.00000,36.00000,2982
3,22,6.511951e-04,54.00000,30.00000,1697
3,23,6.078906e-04,37.00000,40.00000,1610
3,24,6.117022e-04,31.00000,36.00000,2800
3,25,6.739668e-04,41.00000,36.00000,1689
3,26,6.106036e-04,52.00000,30.00000,1873
3,27,6.341541e-04,30.00000,36.00000,1684
3,28,6.108747e-04,44.00000,35.00000,1499
3,29,6.063306e-04,47.00000,35.00000,1550
3,30,6.143904e-04,49.00000,30.00000,1585
3,31,5.614515e-04,42.00000,36.00000,1759
3,32,6.393072e-04,57.00000,30.00000,1473
3,33,6.218365e-04,40.00000,35.00000,1480
3,34,6.171545e-04,25.00000,36.00000,1724
3,35,6.088619e-04,54.00000,30.00000,1864
3,36,5.727445e-04,40.00000,36.00000,1758
3,37,6.387801e-04,57.00000,30.00000,2277
3,38,5.932162e-04,40.00000,36.00000,1718
3,39,5.968078e-04,37.00000,36.00000,1807
3,40,6.219097e-04,39.00000,35.00000,1938
3,41,5.932301e-04,55.00000,30.00000,1615
3,42,5.638749e-04,45.00000,35.00000,1635
3,43,6.039601e-04,53.00000,30.00000,2208
3,44,6.062077e-04,57.00000,30.00000,2166
3,45,6.093081e-04,37.00000,35.00000,1828
3,46,6.204892e-04,58.00000,30.00000,2052
3,47,5.858358e-04,37.00000,35.00000,1503
3,48,6.119325e-04,55.00000,30.00000,2300
3,49,5.883356e-04,43.00000,35.00000,2399
3,50,5.679659e-04,43.00000,35.00000,1947
3,51,6.048665e-04,49.00000,35.00000,1415
3,52,6.250149e-04,49.00000,30.00000,1668
3,53,6.191698e-04,56.00000,30.00000,1328
3,54,5.791555e-04,49.00000,30.00000,1420
3,55,6.150210e-04,44.00000,35.00000,1130
3,56,5.902605e-04,54.00000,30.00000,1034
3,57,6.002287e-04,36.00000,36.00000,859
3,58,5.677345e-04,43.00000,35.00000,915
3,59,6.245840e-04,54.00000,30.00000,805
3,60,5.836934e-04,49.00000,30.00000,820
3,61,5.851579e-04,47.00000,35.00000,824
3,62,5.888131e-04,54.00000,30.00000,845
3,63,5.392027e-04,46.00000,36.00000,912
3,64,6.345684e-04,54.00000,30.00000,876
3,65,5.816543e-04,40.00000,35.00000,859
3,66,6.004301e-04,41.00000,36.00000,865
3,67,5.834206e-04,48.00000,35.00000,874
3,68,5.777426e-04,30.00000,36.00000,932
3,69,5.739752e-04,53.00000,30.00000,821
3,70,5.525824e-04,47.00000,35.00000,810
3,71,5.528745e-04,41.00000,36.00000,819
4,0,5.930286e-04,49.00000,30.00000,15071
4,1,5.602613e-04,44.00000,35.00000,2191
4,2,5.801150e-04,25.00000,36.00000,1874
4,3,5.628514e-04,55.00000,30.00000,1647
4,4,5.629023e-04,39.00000,35.00000,2222
4,5,5.885925e-04,49.00000,30.00000,1689
4,6,5.577122e-04,53.00000,30.00000,1751
4,7,5.742323e-04,49.00000,30.00000,1708
4,8,5.595704e-04,49.00000,35.00000,1742
4,9,5.607390e-04,43.00000,35.00000,1836
4,10,5.554454e-04,44.00000,35.00000,1863
4,11,5.497546e-04,40.00000,35.00000,1757
4,12,5.614840e-04,57.00000,30.00000,1572
4,13,5.659839e-04,52.00000,30.00000,2017
4,14,5.514596e-04,49.00000,35.00000,1691
4,15,5.229428e-04,40.00000,36.00000,2077
4,16,5.646135e-04,53.00000,30.00000,1719
4,17,5.473500e-04,51.00000,30.00000,1596
4,18,5.498509e-04,48.00000,35.00000,1937
4,19,5.748147e-04,49.00000,30.00000,1590
4,20,5.500663e-04,43.00000,35.00000,3730
4,21,5.396910e-04,41.00000,35.00000,1897
4,22,5.460951e-04,46.00000,35.00000,1624
4,23,5.975670e-04,25.00000,36.00000,1465
4,24,5.423461e-04,52.00000,30.00000,1497
4,25,5.307593e-04,45.00000,36.00000,1569
4,26,5.340265e-04,41.00000,36.00000,1702
4,27,5.526211e-04,30.00000,36.00000,1911
4,28,5.528581e-04,61.00000,30.00000,1505
4,29,5.376171e-04,44.00000,35.00000,1828
4,30,5.383947e-04,53.00000,30.00000,1833
4,31,5.477261e-04,43.00000,35.00000,1911
4,32,5.496706e-04,34.00000,36.00000,2017
4,33,5.223585e-04,53.00000,30.00000,1937
4,34,5.332574e-04,38.00000,40.00000,2021
4,35,5.496859e-04,56.00000,30.00000,1794
4,36,5.213690e-04,38.00000,35.00000,1718
4,37,5.361898e-04,35.00000,36.00000,2019
4,38,5.651572e-04,53.00000,30.00000,1889
4,39,5.436630e-04,57.00000,30.00000,1857
4,40,5.078790e-04,43.00000,35.00000,2010
4,41,5.345889e-04,57.00000,30.00000,1928
4,42,5.226981e-04,50.00000,35.00000,1905
4,43,5.094018e-04,46.00000,35.00000,1802
4,44,5.280018e-04,42.00000,35.00000,1753
4,45,5.294007e-04,58.00000,30.00000,1852
4,46,5.290961e-04,44.00000,35.00000,1792
4,47,5.219224e-04,36.00000,36.00000,1876
4,48,4.996780e-04,45.00000,35.00000,1809
4,49,5.046243e-04,45.00000,35.00000,1947
4,50,5.526454e-04,30.00000,36.00000,2256
4,51,5.496611e-04,50.00000,30.00000,1777
4,52,5.441281e-04,59.00000,30.00000,1471
4,53,5.182448e-04,54.00000,30.00000,1967
4,54,5.540404e-04,49.00000,30.00000,1561
4,55,4.899415e-04,45.00000,35.00000,1114
4,56,5.336086e-04,36.00000,36.00000,1093
4,57,5.202378e-04,35.00000,36.00000,980
4,58,5.387167e-04,46.00000,35.00000,922
4,59,5.197976e-04,49.00000,30.00000,931
4,60,5.085884e-04,38.00000,35.00000,963
4,61,5.121817e-04,42.00000,35.00000,871
4,62,5.434722e-04,49.00000,30.00000,862
4,63,4.964532e-04,43.00000,35.00000,890
4,64,5.101223e-04,49.00000,30.00000,878
4,65,4.867662e-04,43.00000,36.00000,935
4,66,5.102603e-04,49.00000,30.00000,909
4,67,5.306720e-04,31.00000,36.00000,892
4,68,5.161201e-04,42.00000,35.00000,915
4,69,5.037284e-04,40.00000,40.00000,871
4,70,4.889763e-04,48.00000,35.00000,875
4,71,4.921104e-04,53.00000,30.00000,888
5,0,5.158696e-04,53.00000,30.00000,15461
5,1,4.599206e-04,38.00000,40.00000,2343
5,2,4.766822e-04,43.00000,36.00000,1986
5,3,4.728900e-04,46.00000,35.00000,1934
5,4,4.908469e-04,36.00000,40.00000,1634
5,5,4.965985e-04,41.00000,36.00000,1735
5,6,4.865079e-04,46.00000,35.00000,1479
5,7,4.905692e-04,53.00000,30.00000,2184
5,8,4.928792e-04,49.00000,30.00000,1216
5,9,4.830039e-04,49.00000,30.00000,2166
5,10,4.979101e-04,49.00000,30.00000,2481
5,11,4.636519e-04,43.00000,35.00000,1772
5,12,5.055550e-04,46.00000,35.00000,1443
5,13,4.865176e-04,38.00000,36.00000,1832
5,14,4.931408e-04,36.00000,36.00000,2275
5,15,4.979257e-04,55.00000,30.00000,2087
5,16,4.864433e-04,50.00000,35.00000,1666
5,17,4.962479e-04,49.00000,30.00000,2257
5,18,4.514354e-04,44.00000,35.00000,1908
5,19,4.764589e-04,41.00000,35.00000,1759
5,20,4.909845e-04,49.00000,30.00000,2150
5,21,4.539355e-04,48.00000,35.00000,2340
5,22,4.929178e-04,49.00000,30.00000,1997
5,23,4.603435e-04,31.00000,36.00000,1859
5,24,4.793227e-04,25.00000,36.00000,1779
5,25,4.442649e-04,38.00000,36.00000,2033
5,26,4.331410e-04,49.00000,35.00000,2154
5,27,4.535511e-04,39.00000,35.00000,1638
5,28,4.536168e-04,37.00000,35.00000,2103
5,29,4.633258e-04,49.00000,30.00000,2040
5,30,4.731287e-04,40.00000,35.00000,2037
5,31,4.855647e-04,54.00000,30.00000,1794
5,32,4.457255e-04,46.00000,35.00000,2498
5,33,4.542558e-04,41.00000,35.00000,1458
5,34,4.275354e-04,48.00000,35.00000,1520
5,35,4.573397e-04,49.00000,30.00000,1708
5,36,4.326390e-04,56.00000,30.00000,2349
5,37,4.527998e-04,43.00000,35.00000,1995
5,38,4.451251e-04,37.00000,36.00000,1653
5,39,4.266002e-04,46.00000,35.00000,1801
5,40,4.190075e-04,34.00000,40.00000,2105
5,41,4.489502e-04,54.00000,30.00000,1676
5,42,4.196124e-04,42.00000,35.00000,1890
5,43,4.449791e-04,31.00000,36.00000,1612
5,44,4.376540e-04,53.00000,30.00000,1568
5,45,4.499280e-04,54.00000,30.00000,1524
5,46,4.374323e-04,43.00000,35.00000,1449
5,47,4.428246e-04,44.00000,35.00000,1591
5,48,4.760969e-04,38.00000,35.00000,1837
5,49,4.355602e-04,49.00000,30.00000,2616
5,50,4.301713e-04,41.00000,35.00000,3934
5,51,4.637511e-04,49.00000,30.00000,1533
5,52,4.260455e-04,52.00000,30.00000,1566
5,53,4.226149e-04,44.00000,35.00000,1932
5,54,4.240155e-04,44.00000,35.00000,1454
5,55,4.400769e-04,52.00000,30.00000,994
5,56,4.560894e-04,31.00000,36.00000,817
5,57,4.410796e-04,46.00000,35.00000,833
5,58,4.358582e-04,43.00000,35.00000,820
5,59,4.143262e-04,49.00000,35.00000,836
5,60,4.408086e-04,55.00000,30.00000,827
5,61,3.969521e-04,46.00000,35.00000,827
5,62,4.299506e-04,39.00000,35.00000,822
5,63,4.120253e-04,43.00000,35.00000,831
5,64,4.210760e-04,40.00000,35.00000,818
5,65,4.159817e-04,41.00000,36.00000,842
5,66,4.283842e-04,38.00000,35.00000,829
5,67,4.314692e-04,53.00000,30.00000,825
5,68,4.192361e-04,54.00000,30.00000,837
5,69,4.175644e-04,49.00000,30.00000,864
5,70,4.284525e-04,53.00000,30.00000,832
5,71,4.129581e-04,44.00000,35.00000,848
6,0,4.367455e-04,49.00000,30.00000,16879
6,1,4.049976e-04,41.00000,40.00000,1359
6,2,4.173403e-04,53.00000,30.00000,1563
6,3,3.926502e-04,42.00000,36.00000,1653
6,4,4.213742e-04,34.00000,36.00000,1493
6,5,4.360850e-04,49.00000,30.00000,1672
6,6,3.969853e-04,35.00000,36.00000,1453
6,7,4.123570e-04,53.00000,30.00000,2192
6,8,3.909598e-04,43.00000,35.00000,2219
6,9,4.090116e-04,39.00000,35.00000,1699
6,10,4.133118e-04,55.00000,30.00000,2142
6,11,4.115127e-04,49.00000,30.00000,1788
6,12,4.011509e-04,49.00000,35.00000,1509
6,13,4.003476e-04,41.00000,35.00000,1969
6,14,3.957173e-04,38.00000,35.00000,1650
6,15,3.664692e-04,46.00000,36.00000,1738
6,16,4.096842e-04,49.00000,30.00000,1742
6,17,3.936710e-04,43.00000,35.00000,1887
6,18,3.876853e-04,43.00000,35.00000,1195
6,19,3.965298e-04,58.00000,30.00000,1599
6,20,3.696884e-04,45.00000,35.00000,1964
6,21,3.916124e-04,42.00000,35.00000,1791
6,22,3.945522e-04,52.00000,30.00000,2182
6,23,4.016608e-04,52.00000,30.00000,1479
6,24,3.917755e-04,48.00000,35.00000,1702
6,25,3.976947e-04,49.00000,30.00000,1923
6,26,3.928102e-04,48.00000,35.00000,1658
6,27,3.874422e-04,37.00000,40.00000,1551
6,28,3.955656e-04,49.00000,30.00000,1656
6,29,3.808097e-04,52.00000,30.00000,1514
6,30,3.663249e-04,43.00000,35.00000,1791
6,31,3.674023e-04,41.00000,40.00000,2216
6,32,3.671979e-04,42.00000,36.00000,1598
6,33,3.769905e-04,41.00000,36.00000,1687
6,34,3.749985e-04,54.00000,30.00000,1665
6,35,3.985955e-04,31.00000,36.00000,1642
6,36,3.802973e-04,31.00000,36.00000,2388
6,37,3.630594e-04,42.00000,35.00000,1685
6,38,3.707570e-04,42.00000,35.00000,1616
6,39,3.855990e-04,49.00000,30.00000,1824
6,40,3.921874e-04,49.00000,30.00000,2479
6,41,3.697503e-04,48.00000,35.00000,2109
6,42,3.812747e-04,54.00000,30.00000,1659
6,43,3.800550e-04,43.00000,35.00000,1982
6,44,3.787533e-04,54.00000,30.00000,1631
6,45,3.881584e-04,49.00000,30.00000,1021
6,46,3.718635e-04,54.00000,30.00000,1697
6,47,3.791137e-04,54.00000,30.00000,1856
6,48,3.812157e-04,49.00000,30.00000,1663
6,49,3.728179e-04,35.00000,36.00000,1441
6,50,3.846617e-04,43.00000,36.00000,4069
6,51,3.729725e-04,49.00000,30.00000,2086
6,52,3.636387e-04,49.00000,30.00000,2035
6,53,3.742563e-04,44.00000,35.00000,1236
6,54,4.037232e-04,49.00000,30.00000,1029
6,55,3.831159e-04,35.00000,36.00000,850
6,56,3.673692e-04,40.00000,35.00000,942
6,57,3.474435e-04,44.00000,35.00000,1043
6,58,3.724493e-04,39.00000,35.00000,847
6,59,3.547252e-04,52.00000,30.00000,823
6,60,3.699111e-04,40.00000,36.00000,815
6,61,3.728431e-04,47.00000,35.00000,813
6,62,3.529954e-04,49.00000,35.00000,823
6,63,3.636666e-04,43.00000,36.00000,816
6,64,3.574843e-04,35.00000,36.00000,821
6,65,3.744571e-04,49.00000,30.00000,791
6,66,3.706721e-04,56.00000,30.00000,822
6,67,3.616725e-04,61.00000,30.00000,845
6,68,3.637289e-04,53.00000,30.00000,824
6,69,3.395975e-04,48.00000,35.00000,825
6,70,3.425101e-04,45.00000,35.00000,821
6,71,3.302654e-04,48.00000,35.00000,830
7,0,3.606083e-04,40.00000,36.00000,10274
7,1,3.396391e-04,37.00000,36.00000,2490
7,2,3.351649e-04,36.00000,40.00000,1881
7,3,3.413214e-04,43.00000,36.00000,2150
7,4,3.650979e-04,25.00000,36.00000,1951
7,5,3.324116e-04,46.00000,35.00000,1925
7,6,3.334330e-04,47.00000,35.00000,1977
7,7,3.536599e-04,57.00000,30.00000,1514
7,8,3.400074e-04,42.00000,35.00000,1794
7,9,3.356708e-04,39.00000,35.00000,2019
7,10,3.370145e-04,40.00000,35.00000,3629
7,11,3.426451e-04,40.00000,35.00000,1852
7,12,3.577003e-04,44.00000,35.00000,1360
7,13,3.507078e-04,49.00000,30.00000,1127
7,14,3.373020e-04,36.00000,36.00000,1443
7,15,3.317326e-04,40.00000,36.00000,1509
7,16,3.545757e-04,49.00000,30.00000,1924
7,17,3.486338e-04,53.00000,30.00000,1484
7,18,3.297544e-04,40.00000,35.00000,1631
7,19,3.423350e-04,55.00000,30.00000,1753
7,20,3.527009e-04,25.00000,36.00000,3659
7,21,3.555889e-04,59.00000,30.00000,1605
7,22,3.468889e-04,49.00000,30.00000,1481
7,23,3.482978e-04,42.00000,35.00000,1244
7,24,3.474382e-04,37.00000,36.00000,1285
7,25,3.368655e-04,49.00000,30.00000,1377
7,26,3.371759e-04,53.00000,30.00000,1518
7,27,3.417055e-04,42.00000,35.00000,1206
7,28,3.535156e-04,35.00000,36.00000,1515
7,29,3.411539e-04,41.00000,36.00000,1460
7,30,3.410219e-04,37.00000,36.00000,6925
7,31,3.496238e-04,55.00000,30.00000,1240
7,32,3.319808e-04,37.00000,36.00000,1082
7,33,3.386149e-04,53.00000,30.00000,1389
7,34,3.357081e-04,51.00000,30.00000,1465
7,35,3.203456e-04,44.00000,35.00000,1093
7,36,3.202437e-04,42.00000,35.00000,1341
7,37,3.306111e-04,49.00000,35.00000,1318
7,38,3.260807e-04,44.00000,35.00000,1374
7,39,3.329267e-04,49.00000,30.00000,1514
7,40,3.413900e-04,57.00000,30.00000,6345
7,41,3.192175e-04,52.00000,35.00000,1710
7,42,3.378897e-04,45.00000,35.00000,1631
7,43,2.983535e-04,42.00000,35.00000,1450
7,44,3.246275e-04,38.00000,35.00000,1317
7,45,3.160031e-04,50.00000,30.00000,1426
7,46,3.492113e-04,49.00000,30.00000,1224
7,47,3.450559e-04,37.00000,36.00000,1182
7,48,3.426522e-04,39.00000,36.00000,1100
7,49,3.317017e-04,55.00000,30.00000,1604
7,50,3.200312e-04,42.00000,35.00000,5089
7,51,3.531963e-04,53.00000,30.00000,1595
7,52,3.171888e-04,39.00000,35.00000,1309
7,53,2.989020e-04,40.00000,40.00000,1190
7,54,3.260337e-04,43.00000,36.00000,1003
7,55,3.351940e-04,58.00000,30.00000,987
7,56,3.283338e-04,49.00000,30.00000,900
7,57,3.265165e-04,54.00000,30.00000,851
7,58,3.229465e-04,57.00000,30.00000,869
7,59,3.147086e-04,39.00000,36.00000,836
7,60,3.379568e-04,49.00000,30.00000,980
7,61,3.113741e-04,53.00000,30.00000,873
7,62,3.143289e-04,47.00000,35.00000,825
7,63,3.084859e-04,49.00000,35.00000,826
7,64,3.189931e-04,56.00000,30.00000,851
7,65,3.224875e-04,38.00000,35.00000,847
7,66,3.358072e-04,49.00000,30.00000,810
7,67,3.324150e-04,55.00000,30.00000,836
7,68,3.280788e-04,43.00000,35.00000,818
7,69,3.240065e-04,54.00000,30.00000,821
7,70,3.581883e-04,49.00000,30.00000,808
7,71,3.258351e-04,32.00000,36.00000,817
8,0,3.184993e-04,45.00000,35.00000,14026
8,1,3.165606e-04,57.00000,30.00000,2099
8,2,3.096574e-04,41.00000,35.00000,2058
8,3,3.326425e-04,30.00000,36.00000,2172
8,4,3.237569e-04,37.00000,36.00000,1954
8,5,3.139844e-04,42.00000,35.00000,1862
8,6,3.124600e-04,42.00000,35.00000,1573
8,7,3.389050e-04,49.00000,30.00000,1828
8,8,3.242264e-04,51.00000,30.00000,1846
8,9,3.152985e-04,42.00000,36.00000,1920
8,10,3.242137e-04,39.00000,36.00000,1464
8,11,2.947603e-04,46.00000,35.00000,1780
8,12,3.114331e-04,47.00000,36.00000,2241
8,13,3.211654e-04,41.00000,35.00000,1489
8,14,2.984130e-04,42.00000,35.00000,1704
8,15,3.261498e-04,31.00000,36.00000,2018
8,16,3.294020e-04,40.00000,35.00000,1778
8,17,3.031851e-04,57.00000,30.00000,1566
8,18,3.131214e-04,49.00000,30.00000,1634
8,19,3.228047e-04,42.00000,35.00000,1824
8,20,3.233196e-04,56.00000,30.00000,1521
8,21,3.132925e-04,42.00000,35.00000,1692
8,22,3.040103e-04,52.00000,30.00000,2079
8,23,3.110110e-04,54.00000,30.00000,1381
8,24,3.019462e-04,46.00000,35.00000,1262
8,25,3.079716e-04,43.00000,36.00000,1908
8,26,3.248614e-04,55.00000,30.00000,1503
8,27,2.961626e-04,47.00000,35.00000,1575
8,28,3.090569e-04,57.00000,30.00000,1541
8,29,3.103885e-04,43.00000,35.00000,1758
8,30,3.174205e-04,49.00000,30.00000,2030
8,31,3.097165e-04,51.00000,30.00000,1753
8,32,3.066811e-04,43.00000,35.00000,1321
8,33,3.147011e-04,52.00000,30.00000,3496
8,34,3.178773e-04,53.00000,30.00000,1634
8,35,2.947128e-04,41.00000,36.00000,1887
8,36,3.107999e-04,41.00000,35.00000,1862
8,37,3.170948e-04,45.00000,35.00000,1613
8,38,3.081262e-04,47.00000,36.00000,1557
8,39,3.189127e-04,54.00000,30.00000,1468
8,40,3.352143e-04,49.00000,30.00000,1994
8,41,3.037213e-04,36.00000,36.00000,2060
8,42,3.140926e-04,38.00000,36.00000,1687
8,43,3.135893e-04,54.00000,30.00000,1768
8,44,3.148647e-04,53.00000,30.00000,1907
8,45,3.173719e-04,37.00000,36.00000,5100
8,46,3.127993e-04,59.00000,30.00000,1230
8,47,3.125452e-04,53.00000,30.00000,1054
8,48,3.132594e-04,49.00000,35.00000,1311
8,49,3.123453e-04,40.00000,36.00000,1175
8,50,3.000723e-04,42.00000,35.00000,1635
8,51,3.132703e-04,51.00000,30.00000,1756
8,52,3.149286e-04,49.00000,30.00000,1494
8,53,3.222404e-04,49.00000,30.00000,2442
8,54,3.163785e-04,49.00000,30.00000,1124
8,55,2.893252e-04,46.00000,35.00000,2240
8,56,2.908702e-04,51.00000,35.00000,1023
8,57,3.151491e-04,52.00000,30.00000,828
