pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.36800e-01,7.61875e-01,2.00716e-03,5.56781e-03,0.12
300,149,9.38400e-01,7.65375e-01,1.95612e-03,5.55783e-03,0.12
300,150,9.38400e-01,7.61750e-01,1.92278e-03,5.57475e-03,0.12
300,151,9.38000e-01,7.63500e-01,1.92238e-03,5.57306e-03,0.12
300,152,9.38600e-01,7.61250e-01,1.98423e-03,5.58254e-03,0.12
300,153,9.38800e-01,7.64125e-01,1.90987e-03,5.58056e-03,0.12
300,154,9.38200e-01,7.61750e-01,1.91537e-03,5.59258e-03,0.12
300,155,9.41400e-01,7.65000e-01,1.90447e-03,5.56980e-03,0.12
300,156,9.40600e-01,7.62875e-01,1.87997e-03,5.58562e-03,0.12
300,157,9.41200e-01,7.62375e-01,1.89477e-03,5.58129e-03,0.12
300,158,9.41800e-01,7.64750e-01,1.90866e-03,5.58753e-03,0.12
300,159,9.43800e-01,7.61625e-01,1.96481e-03,5.60394e-03,0.12
300,160,9.42200e-01,7.62500e-01,1.87492e-03,5.63096e-03,0.12
300,161,9.44600e-01,7.59750e-01,1.87960e-03,5.62447e-03,0.12
300,162,9.41800e-01,7.61125e-01,1.83594e-03,5.63950e-03,0.12
300,163,9.43000e-01,7.60750e-01,1.82260e-03,5.63815e-03,0.12
300,164,9.42800e-01,7.59750e-01,1.83284e-03,5.64044e-03,0.12
300,165,9.44800e-01,7.61375e-01,1.83484e-03,5.63381e-03,0.12
300,166,9.45400e-01,7.61750e-01,1.84898e-03,5.62873e-03,0.13
300,167,9.46600e-01,7.61125e-01,1.83218e-03,5.65038e-03,0.13
300,168,9.46000e-01,7.62500e-01,1.81807e-03,5.65012e-03,0.12
300,169,9.47800e-01,7.61625e-01,1.79991e-03,5.65418e-03,0.12
300,170,9.45400e-01,7.61375e-01,1.80964e-03,5.66394e-03,0.12
300,171,9.47600e-01,7.62000e-01,1.76831e-03,5.66913e-03,0.12
300,172,9.48200e-01,7.60750e-01,1.80943e-03,5.68060e-03,0.12
300,173,9.45400e-01,7.61375e-01,1.79269e-03,5.67465e-03,0.12
300,174,9.48400e-01,7.59875e-01,1.77587e-03,5.68421e-03,0.12
300,175,9.47600e-01,7.61750e-01,1.75146e-03,5.67728e-03,0.12
300,176,9.48000e-01,7.60500e-01,1.73878e-03,5.70705e-03,0.12
300,177,9.46200e-01,7.62125e-01,1.76038e-03,5.69710e-03,0.12
300,178,9.47400e-01,7.60500e-01,1.72621e-03,5.70729e-03,0.12
300,179,9.47600e-01,7.60750e-01,1.75580e-03,5.70769e-03,0.12
300,180,9.47600e-01,7.61500e-01,1.81502e-03,5.70387e-03,0.12
300,181,9.47400e-01,7.62125e-01,1.77293e-03,5.72558e-03,0.12
300,182,9.47800e-01,7.61750e-01,1.75533e-03,5.73567e-03,0.12
300,183,9.45400e-01,7.62375e-01,1.74530e-03,5.72078e-03,0.12
300,184,9.51400e-01,7.61875e-01,1.70723e-03,5.73939e-03,0.12
300,185,9.51000e-01,7.60375e-01,1.74294e-03,5.73397e-03,0.13
300,186,9.45800e-01,7.60875e-01,1.72809e-03,5.74876e-03,0.13
300,187,9.47200e-01,7.62000e-01,1.71091e-03,5.74415e-03,0.13
300,188,9.50000e-01,7.60500e-01,1.72378e-03,5.74683e-03,0.13
300,189,9.51000e-01,7.58375e-01,1.67580e-03,5.75513e-03,0.13
300,190,9.51400e-01,7.61250e-01,1.68605e-03,5.75850e-03,0.13
300,191,9.53200e-01,7.62125e-01,1.69746e-03,5.76657e-03,0.13
300,192,9.51800e-01,7.59875e-01,1.65370e-03,5.77956e-03,0.13
300,193,9.53400e-01,7.59000e-01,1.64396e-03,5.76703e-03,0.13
300,194,9.52600e-01,7.60875e-01,1.73548e-03,5.77739e-03,0.13
300,195,9.52400e-01,7.59750e-01,1.66064e-03,5.78845e-03,0.12
300,196,9.48600e-01,7.60500e-01,1.65229e-03,5.77477e-03,0.12
300,197,9.52600e-01,7.61250e-01,1.61846e-03,5.79182e-03,0.12
300,198,9.53600e-01,7.59250e-01,1.61494e-03,5.80624e-03,0.12
300,199,9.55200e-01,7.60625e-01,1.64433e-03,5.81109e-03,0.12
300,200,9.52200e-01,7.59375e-01,1.62369e-03,5.79398e-03,0.12
