epoch,itr,loss,mask-A,mask-B,time (ms)
1,54,5.606025e-04,46.00000,35.00000,957
1,55,5.527665e-04,57.00000,30.00000,3451
1,56,5.379131e-04,43.00000,35.00000,822
1,57,5.416780e-04,43.00000,35.00000,848
1,58,5.680997e-04,31.00000,36.00000,866
1,59,5.647392e-04,54.00000,30.00000,847
1,60,5.916295e-04,54.00000,30.00000,805
1,61,6.024640e-04,55.00000,30.00000,891
1,62,5.430741e-04,49.00000,30.00000,7547
1,63,5.455398e-04,42.00000,35.00000,879
1,64,5.343781e-04,46.00000,35.00000,898
1,65,5.884246e-04,49.00000,30.00000,2614
1,66,5.461549e-04,43.00000,35.00000,884
1,67,5.588556e-04,37.00000,36.00000,843
1,68,5.663709e-04,44.00000,35.00000,857
1,69,5.532941e-04,31.00000,36.00000,847
1,70,5.752030e-04,42.00000,36.00000,864
1,71,5.853233e-04,45.00000,35.00000,869
2,0,5.566880e-04,43.00000,35.00000,21601
2,1,5.743430e-04,54.00000,30.00000,1204
2,2,5.958591e-04,49.00000,30.00000,1307
2,3,6.125515e-04,49.00000,30.00000,1097
2,4,5.759270e-04,42.00000,36.00000,1411
2,5,6.043061e-04,44.00000,35.00000,1485
2,6,5.462187e-04,40.00000,36.00000,1586
2,7,5.798961e-04,43.00000,35.00000,1384
2,8,5.718616e-04,42.00000,36.00000,1483
2,9,5.914386e-04,37.00000,40.00000,1888
2,10,6.131228e-04,49.00000,30.00000,1794
2,11,6.273173e-04,40.00000,35.00000,1616
2,12,6.038357e-04,46.00000,35.00000,1812
2,13,6.023995e-04,49.00000,30.00000,1882
2,14,5.970489e-04,36.00000,35.00000,1486
2,15,5.874976e-04,45.00000,35.00000,1652
2,16,6.189955e-04,54.00000,30.00000,1506
2,17,6.561918e-04,49.00000,30.00000,1829
2,18,5.951152e-04,45.00000,35.00000,2015
2,19,6.389206e-04,45.00000,35.00000,1998
2,20,6.415606e-04,43.00000,35.00000,1612
2,21,6.726501e-04,49.00000,30.00000,1648
2,22,6.399186e-04,54.00000,30.00000,1991
2,23,6.540164e-04,49.00000,30.00000,1893
2,24,6.348515e-04,47.00000,35.00000,1703
2,25,6.745582e-04,52.00000,30.00000,1724
2,26,6.604876e-04,49.00000,30.00000,1631
2,27,6.751507e-04,51.00000,30.00000,1821
2,28,6.722853e-04,55.00000,30.00000,1949
2,29,6.752225e-04,58.00000,30.00000,1559
2,30,6.492734e-04,60.00000,30.00000,1747
2,31,6.198098e-04,44.00000,35.00000,1878
2,32,6.191629e-04,43.00000,35.00000,1937
2,33,6.139191e-04,31.00000,36.00000,1657
2,34,6.488765e-04,58.00000,30.00000,1540
2,35,6.195089e-04,47.00000,35.00000,1761
2,36,6.432355e-04,49.00000,30.00000,1882
2,37,6.538460e-04,36.00000,35.00000,1950
2,38,6.446574e-04,41.00000,35.00000,1952
2,39,6.052121e-04,49.00000,35.00000,2015
2,40,6.579918e-04,54.00000,30.00000,1403
2,41,6.792933e-04,57.00000,30.00000,1844
2,42,6.601793e-04,51.00000,30.00000,1609
2,43,6.276140e-04,46.00000,35.00000,1922
2,44,6.655981e-04,53.00000,30.00000,1764
2,45,6.598670e-04,49.00000,30.00000,1747
2,46,6.755905e-04,49.00000,30.00000,1856
2,47,6.613496e-04,57.00000,30.00000,1483
2,48,6.715080e-04,49.00000,30.00000,1606
2,49,6.428759e-04,25.00000,36.00000,1808
2,50,6.916251e-04,53.00000,30.00000,1796
2,51,6.432402e-04,43.00000,36.00000,1387
2,52,6.531742e-04,53.00000,30.00000,1152
2,53,6.610280e-04,46.00000,35.00000,1962
2,54,6.125696e-04,44.00000,35.00000,1407
2,55,6.336150e-04,42.00000,35.00000,1405
2,56,6.176762e-04,49.00000,30.00000,1046
2,57,6.406654e-04,40.00000,36.00000,881
2,58,6.301522e-04,49.00000,30.00000,877
2,59,6.408831e-04,56.00000,30.00000,893
2,60,5.987074e-04,45.00000,35.00000,883
2,61,6.062399e-04,42.00000,35.00000,929
2,62,6.293482e-04,35.00000,36.00000,861
2,63,5.742694e-04,43.00000,36.00000,906
2,64,6.203129e-04,44.00000,35.00000,854
2,65,6.145605e-04,43.00000,35.00000,876
2,66,6.428902e-04,53.00000,30.00000,849
2,67,5.983695e-04,41.00000,35.00000,827
2,68,6.159755e-04,49.00000,30.00000,849
2,69,5.894103e-04,45.00000,35.00000,877
2,70,6.049890e-04,42.00000,35.00000,805
2,71,5.914305e-04,37.00000,35.00000,858
3,0,6.356703e-04,59.00000,30.00000,14012
3,1,5.966111e-04,30.00000,36.00000,5619
3,2,6.210061e-04,49.00000,30.00000,1293
3,3,5.993854e-04,49.00000,35.00000,1526
3,4,6.178202e-04,45.00000,35.00000,1676
3,5,6.124470e-04,59.00000,30.00000,1304
3,6,5.930750e-04,51.00000,35.00000,1440
3,7,6.144004e-04,39.00000,35.00000,1697
3,8,6.143161e-04,38.00000,35.00000,1655
3,9,6.316630e-04,57.00000,30.00000,1981
3,10,5.720602e-04,30.00000,40.00000,2231
3,11,5.770399e-04,39.00000,36.00000,1620
3,12,6.283883e-04,25.00000,36.00000,1536
3,13,6.133320e-04,34.00000,40.00000,1845
3,14,6.111354e-04,49.00000,35.00000,2082
3,15,5.863962e-04,43.00000,35.00000,1741
3,16,5.888431e-04,35.00000,36.00000,1738
3,17,5.947961e-04,39.00000,35.00000,1598
3,18,5.962171e-04,52.00000,30.00000,1565
3,19,5.970569e-04,53.00000,30.00000,1876
3,20,5.825859e-04,41.00000,36.00000,1700
3,21,5.952413e-04,35.00000,36.00000,3054
3,22,6.511951e-04,52.00000,30.00000,1645
3,23,6.078906e-04,55.00000,30.00000,1775
3,24,6.117022e-04,37.00000,40.00000,2744
3,25,6.739668e-04,49.00000,30.00000,1643
3,26,6.106036e-04,47.00000,35.00000,1912
3,27,6.341541e-04,52.00000,30.00000,1663
3,28,6.108747e-04,31.00000,36.00000,1457
3,29,6.063306e-04,47.00000,35.00000,1575
3,30,6.143904e-04,37.00000,36.00000,1569
3,31,5.614515e-04,42.00000,36.00000,1678
3,32,6.393072e-04,31.00000,36.00000,1518
3,33,6.218365e-04,58.00000,30.00000,1447
3,34,6.171545e-04,42.00000,35.00000,1693
3,35,6.088619e-04,40.00000,36.00000,1966
3,36,5.727445e-04,37.00000,35.00000,1692
3,37,6.387801e-04,53.00000,30.00000,2222
3,38,5.932162e-04,42.00000,36.00000,1672
3,39,5.968078e-04,53.00000,30.00000,1857
3,40,6.219097e-04,49.00000,30.00000,1870
3,41,5.932301e-04,53.00000,30.00000,1693
3,42,5.638749e-04,36.00000,36.00000,1691
3,43,6.039601e-04,42.00000,35.00000,2160
3,44,6.062077e-04,55.00000,30.00000,2083
3,45,6.093081e-04,57.00000,30.00000,1915
3,46,6.204892e-04,42.00000,35.00000,1910
3,47,5.858358e-04,37.00000,35.00000,1570
3,48,6.119325e-04,42.00000,35.00000,2267
3,49,5.883356e-04,43.00000,35.00000,2409
3,50,5.679659e-04,43.00000,35.00000,1848
3,51,6.048665e-04,53.00000,30.00000,1360
3,52,6.250149e-04,54.00000,30.00000,1760
3,53,6.191698e-04,55.00000,30.00000,1287
3,54,5.791555e-04,54.00000,30.00000,1355
3,55,6.150210e-04,55.00000,30.00000,1140
3,56,5.902605e-04,54.00000,30.00000,993
3,57,6.002287e-04,49.00000,30.00000,835
3,58,5.677345e-04,43.00000,35.00000,913
3,59,6.245840e-04,51.00000,30.00000,795
3,60,5.836934e-04,46.00000,36.00000,812
3,61,5.851579e-04,55.00000,30.00000,811
3,62,5.888131e-04,48.00000,35.00000,836
3,63,5.392027e-04,44.00000,35.00000,901
3,64,6.345684e-04,30.00000,36.00000,864
3,65,5.816543e-04,36.00000,36.00000,854
3,66,6.004301e-04,43.00000,35.00000,866
3,67,5.834206e-04,57.00000,30.00000,863
3,68,5.777426e-04,42.00000,35.00000,922
3,69,5.739752e-04,30.00000,36.00000,809
3,70,5.525824e-04,39.00000,35.00000,797
3,71,5.528745e-04,43.00000,36.00000,811
4,0,5.930286e-04,46.00000,35.00000,7373
4,1,5.602613e-04,43.00000,35.00000,2161
4,2,5.801150e-04,46.00000,35.00000,1886
4,3,5.628514e-04,55.00000,30.00000,1621
4,4,5.629023e-04,31.00000,36.00000,2177
4,5,5.885925e-04,56.00000,30.00000,1752
4,6,5.577122e-04,54.00000,30.00000,1660
4,7,5.742323e-04,56.00000,30.00000,1784
4,8,5.595704e-04,49.00000,30.00000,1756
4,9,5.607390e-04,43.00000,35.00000,1806
4,10,5.554454e-04,61.00000,30.00000,1836
4,11,5.497546e-04,47.00000,35.00000,1663
4,12,5.614840e-04,54.00000,30.00000,1726
4,13,5.659839e-04,49.00000,30.00000,1883
4,14,5.514596e-04,49.00000,35.00000,1690
4,15,5.229428e-04,40.00000,36.00000,1827
4,16,5.646135e-04,41.00000,35.00000,1976
4,17,5.473500e-04,54.00000,30.00000,1650
4,18,5.498509e-04,43.00000,35.00000,1912
4,19,5.748147e-04,49.00000,30.00000,1656
4,20,5.500663e-04,41.00000,36.00000,3699
4,21,5.396910e-04,54.00000,30.00000,1855
4,22,5.460951e-04,38.00000,36.00000,1622
4,23,5.975670e-04,25.00000,36.00000,1458
4,24,5.423461e-04,43.00000,35.00000,1515
4,25,5.307593e-04,45.00000,35.00000,1571
4,26,5.340265e-04,37.00000,36.00000,1719
4,27,5.526211e-04,43.00000,35.00000,1926
4,28,5.528581e-04,53.00000,30.00000,1432
4,29,5.376171e-04,53.00000,30.00000,1848
4,30,5.383947e-04,54.00000,30.00000,1875
4,31,5.477261e-04,51.00000,30.00000,1933
4,32,5.496706e-04,49.00000,30.00000,1957
4,33,5.223585e-04,34.00000,40.00000,1912
4,34,5.332574e-04,43.00000,35.00000,2016
4,35,5.496859e-04,55.00000,30.00000,1831
4,36,5.213690e-04,40.00000,36.00000,1727
4,37,5.361898e-04,47.00000,35.00000,1999
4,38,5.651572e-04,35.00000,36.00000,1887
4,39,5.436630e-04,37.00000,35.00000,1828
4,40,5.078790e-04,43.00000,35.00000,2036
4,41,5.345889e-04,41.00000,35.00000,1885
4,42,5.226981e-04,54.00000,30.00000,1882
4,43,5.094018e-04,46.00000,35.00000,1870
4,44,5.280018e-04,53.00000,30.00000,1646
4,45,5.294007e-04,42.00000,35.00000,1838
4,46,5.290961e-04,37.00000,36.00000,1831
4,47,5.219224e-04,42.00000,35.00000,1875
4,48,4.996780e-04,42.00000,35.00000,1803
4,49,5.046243e-04,45.00000,35.00000,1916
4,50,5.526454e-04,49.00000,30.00000,2260
4,51,5.496611e-04,30.00000,36.00000,1811
4,52,5.441281e-04,31.00000,36.00000,1399
4,53,5.182448e-04,38.00000,35.00000,1954
4,54,5.540404e-04,53.00000,30.00000,1585
4,55,4.899415e-04,43.00000,36.00000,1054
4,56,5.336086e-04,36.00000,35.00000,1083
4,57,5.202378e-04,57.00000,30.00000,955
4,58,5.387167e-04,49.00000,30.00000,911
4,59,5.197976e-04,44.00000,35.00000,930
4,60,5.085884e-04,47.00000,35.00000,949
4,61,5.121817e-04,38.00000,36.00000,863
4,62,5.434722e-04,52.00000,30.00000,849
4,63,4.964532e-04,48.00000,35.00000,880
4,64,5.101223e-04,49.00000,30.00000,868
4,65,4.867662e-04,47.00000,35.00000,926
4,66,5.102603e-04,43.00000,36.00000,904
4,67,5.306720e-04,49.00000,30.00000,884
4,68,5.161201e-04,52.00000,30.00000,906
4,69,5.037284e-04,38.00000,35.00000,860
4,70,4.889763e-04,33.00000,40.00000,865
4,71,4.921104e-04,49.00000,30.00000,876
5,0,5.158696e-04,49.00000,30.00000,7349
5,1,4.599206e-04,31.00000,36.00000,2277
5,2,4.766822e-04,37.00000,40.00000,1991
5,3,4.728900e-04,46.00000,35.00000,1964
5,4,4.908469e-04,39.00000,36.00000,1582
5,5,4.965985e-04,43.00000,35.00000,1699
5,6,4.865079e-04,49.00000,30.00000,1482
5,7,4.905692e-04,41.00000,40.00000,2211
5,8,4.928792e-04,49.00000,30.00000,1183
5,9,4.830039e-04,49.00000,30.00000,2132
5,10,4.979101e-04,49.00000,35.00000,2541
5,11,4.636519e-04,49.00000,36.00000,1689
5,12,5.055550e-04,49.00000,30.00000,1442
5,13,4.865176e-04,44.00000,35.00000,1896
5,14,4.931408e-04,58.00000,30.00000,2279
5,15,4.979257e-04,52.00000,30.00000,2007
5,16,4.864433e-04,52.00000,30.00000,1666
5,17,4.962479e-04,36.00000,36.00000,2255
5,18,4.514354e-04,46.00000,35.00000,1893
5,19,4.764589e-04,41.00000,35.00000,1739
5,20,4.909845e-04,43.00000,35.00000,2122
5,21,4.539355e-04,35.00000,36.00000,2239
5,22,4.929178e-04,30.00000,36.00000,2066
5,23,4.603435e-04,42.00000,35.00000,1858
5,24,4.793227e-04,53.00000,30.00000,1764
5,25,4.442649e-04,48.00000,35.00000,2002
5,26,4.331410e-04,52.00000,35.00000,2209
5,27,4.535511e-04,40.00000,35.00000,1560
5,28,4.536168e-04,44.00000,36.00000,2096
5,29,4.633258e-04,43.00000,35.00000,2009
5,30,4.731287e-04,49.00000,30.00000,2025
5,31,4.855647e-04,52.00000,30.00000,1892
5,32,4.457255e-04,45.00000,35.00000,2421
5,33,4.542558e-04,45.00000,35.00000,1353
5,34,4.275354e-04,55.00000,30.00000,1549
5,35,4.573397e-04,49.00000,30.00000,1760
5,36,4.326390e-04,33.00000,40.00000,2345
5,37,4.527998e-04,44.00000,36.00000,1926
5,38,4.451251e-04,47.00000,35.00000,1660
5,39,4.266002e-04,46.00000,35.00000,1735
5,40,4.190075e-04,47.00000,35.00000,2092
5,41,4.489502e-04,42.00000,35.00000,1674
5,42,4.196124e-04,45.00000,35.00000,1883
5,43,4.449791e-04,40.00000,36.00000,1626
5,44,4.376540e-04,54.00000,30.00000,1534
5,45,4.499280e-04,49.00000,30.00000,1544
5,46,4.374323e-04,43.00000,35.00000,1404
5,47,4.428246e-04,41.00000,35.00000,1557
5,48,4.760969e-04,49.00000,30.00000,1827
5,49,4.355602e-04,48.00000,35.00000,2659
5,50,4.301713e-04,45.00000,35.00000,1753
5,51,4.637511e-04,49.00000,30.00000,1584
5,52,4.260455e-04,59.00000,30.00000,1569
5,53,4.226149e-04,44.00000,35.00000,1997
5,54,4.240155e-04,44.00000,35.00000,1344
5,55,4.400769e-04,52.00000,30.00000,974
5,56,4.560894e-04,53.00000,30.00000,808
5,57,4.410796e-04,25.00000,36.00000,822
5,58,4.358582e-04,45.00000,35.00000,812
5,59,4.143262e-04,52.00000,30.00000,825
5,60,4.408086e-04,40.00000,36.00000,815
5,61,3.969521e-04,45.00000,35.00000,815
5,62,4.299506e-04,42.00000,35.00000,812
5,63,4.120253e-04,42.00000,35.00000,820
5,64,4.210760e-04,53.00000,30.00000,807
5,65,4.159817e-04,48.00000,35.00000,831
5,66,4.283842e-04,55.00000,30.00000,820
5,67,4.314692e-04,42.00000,35.00000,812
5,68,4.192361e-04,47.00000,35.00000,831
5,69,4.175644e-04,57.00000,30.00000,854
5,70,4.284525e-04,53.00000,30.00000,824
5,71,4.129581e-04,49.00000,35.00000,837
6,0,4.367455e-04,52.00000,30.00000,20398
6,1,4.049976e-04,54.00000,30.00000,1389
6,2,4.173403e-04,45.00000,35.00000,1556
6,3,3.926502e-04,42.00000,36.00000,1578
6,4,4.213742e-04,34.00000,36.00000,1501
6,5,4.360850e-04,49.00000,30.00000,1668
6,6,3.969853e-04,52.00000,30.00000,1447
6,7,4.123570e-04,41.00000,36.00000,2235
6,8,3.909598e-04,39.00000,40.00000,2184
6,9,4.090116e-04,39.00000,35.00000,1679
6,10,4.133118e-04,47.00000,35.00000,2187
6,11,4.115127e-04,50.00000,30.00000,1673
6,12,4.011509e-04,41.00000,35.00000,1513
6,13,4.003476e-04,41.00000,35.00000,1954
6,14,3.957173e-04,53.00000,30.00000,1679
6,15,3.664692e-04,45.00000,35.00000,1690
6,16,4.096842e-04,42.00000,35.00000,1798
6,17,3.936710e-04,35.00000,36.00000,1851
6,18,3.876853e-04,43.00000,35.00000,1151
6,19,3.965298e-04,49.00000,30.00000,1669
6,20,3.696884e-04,59.00000,30.00000,1923
6,21,3.916124e-04,42.00000,35.00000,1866
6,22,3.945522e-04,37.00000,40.00000,2138
6,23,4.016608e-04,49.00000,30.00000,1465
6,24,3.917755e-04,57.00000,30.00000,1686
6,25,3.976947e-04,49.00000,30.00000,1825
6,26,3.928102e-04,48.00000,35.00000,1722
6,27,3.874422e-04,53.00000,30.00000,1560
6,28,3.955656e-04,49.00000,30.00000,1766
6,29,3.808097e-04,45.00000,35.00000,1433
6,30,3.663249e-04,49.00000,35.00000,1863
6,31,3.674023e-04,38.00000,40.00000,2148
6,32,3.671979e-04,42.00000,35.00000,1548
6,33,3.769905e-04,42.00000,36.00000,1749
6,34,3.749985e-04,55.00000,30.00000,1679
6,35,3.985955e-04,39.00000,36.00000,1696
6,36,3.802973e-04,31.00000,36.00000,2360
6,37,3.630594e-04,53.00000,30.00000,1667
6,38,3.707570e-04,38.00000,36.00000,1580
6,39,3.855990e-04,54.00000,30.00000,1737
6,40,3.921874e-04,43.00000,35.00000,2493
6,41,3.697503e-04,38.00000,35.00000,2054
6,42,3.812747e-04,57.00000,30.00000,1679
6,43,3.800550e-04,59.00000,30.00000,1966
6,44,3.787533e-04,53.00000,30.00000,1571
6,45,3.881584e-04,43.00000,35.00000,1183
6,46,3.718635e-04,57.00000,30.00000,1671
6,47,3.791137e-04,49.00000,30.00000,1797
6,48,3.812157e-04,55.00000,30.00000,1623
6,49,3.728179e-04,49.00000,30.00000,1429
6,50,3.846617e-04,31.00000,36.00000,4122
6,51,3.729725e-04,43.00000,36.00000,2066
6,52,3.636387e-04,47.00000,35.00000,1942
6,53,3.742563e-04,37.00000,36.00000,1251
6,54,4.037232e-04,49.00000,30.00000,1030
6,55,3.831159e-04,53.00000,30.00000,823
6,56,3.673692e-04,38.00000,35.00000,961
6,57,3.474435e-04,44.00000,35.00000,1060
6,58,3.724493e-04,39.00000,35.00000,779
6,59,3.547252e-04,46.00000,35.00000,814
6,60,3.699111e-04,49.00000,30.00000,804
6,61,3.728431e-04,25.00000,36.00000,801
6,62,3.529954e-04,43.00000,35.00000,809
6,63,3.636666e-04,43.00000,36.00000,807
6,64,3.574843e-04,54.00000,30.00000,811
6,65,3.744571e-04,49.00000,30.00000,780
6,66,3.706721e-04,40.00000,36.00000,810
6,67,3.616725e-04,43.00000,35.00000,833
6,68,3.637289e-04,49.00000,30.00000,812
6,69,3.395975e-04,48.00000,35.00000,817
6,70,3.425101e-04,53.00000,30.00000,809
6,71,3.302654e-04,48.00000,35.00000,819
7,0,3.606083e-04,31.00000,36.00000,13243
7,1,3.396391e-04,57.00000,30.00000,2493
7,2,3.351649e-04,36.00000,40.00000,1870
7,3,3.413214e-04,47.00000,35.00000,2077
7,4,3.650979e-04,37.00000,35.00000,1974
7,5,3.324116e-04,46.00000,35.00000,1969
7,6,3.334330e-04,48.00000,35.00000,1837
7,7,3.536599e-04,31.00000,36.00000,1607
7,8,3.400074e-04,41.00000,36.00000,1625
7,9,3.356708e-04,31.00000,36.00000,2086
7,10,3.370145e-04,59.00000,30.00000,3618
7,11,3.426451e-04,43.00000,35.00000,1876
7,12,3.577003e-04,52.00000,30.00000,1276
7,13,3.507078e-04,41.00000,36.00000,1142
7,14,3.373020e-04,45.00000,35.00000,1484
7,15,3.317326e-04,40.00000,36.00000,1549
7,16,3.545757e-04,45.00000,35.00000,1866
7,17,3.486338e-04,56.00000,30.00000,1356
7,18,3.297544e-04,46.00000,35.00000,1692
7,19,3.423350e-04,55.00000,30.00000,1733
7,20,3.527009e-04,55.00000,30.00000,3783
7,21,3.555889e-04,25.00000,36.00000,1493
7,22,3.468889e-04,43.00000,35.00000,1474
7,23,3.482978e-04,53.00000,30.00000,1289
7,24,3.474382e-04,49.00000,30.00000,1344
7,25,3.368655e-04,44.00000,35.00000,1273
7,26,3.371759e-04,37.00000,36.00000,1486
7,27,3.417055e-04,25.00000,36.00000,1264
7,28,3.535156e-04,49.00000,30.00000,1599
7,29,3.411539e-04,35.00000,36.00000,1396
7,30,3.410219e-04,46.00000,35.00000,6897
7,31,3.496238e-04,49.00000,30.00000,1269
7,32,3.319808e-04,49.00000,30.00000,1098
7,33,3.386149e-04,36.00000,36.00000,1350
7,34,3.357081e-04,40.00000,35.00000,1544
7,35,3.203456e-04,54.00000,30.00000,1090
7,36,3.202437e-04,42.00000,35.00000,1296
7,37,3.306111e-04,49.00000,30.00000,1280
7,38,3.260807e-04,35.00000,36.00000,1368
7,39,3.329267e-04,47.00000,35.00000,1478
7,40,3.413900e-04,31.00000,36.00000,6401
7,41,3.192175e-04,55.00000,30.00000,1662
7,42,3.378897e-04,40.00000,35.00000,1623
7,43,2.983535e-04,49.00000,35.00000,1450
7,44,3.246275e-04,54.00000,30.00000,1305
7,45,3.160031e-04,47.00000,35.00000,1420
7,46,3.492113e-04,31.00000,36.00000,1236
7,47,3.450559e-04,45.00000,35.00000,1164
7,48,3.426522e-04,31.00000,36.00000,1071
7,49,3.317017e-04,54.00000,30.00000,1573
7,50,3.200312e-04,57.00000,30.00000,5002
7,51,3.531963e-04,54.00000,30.00000,1614
7,52,3.171888e-04,41.00000,35.00000,1346
7,53,2.989020e-04,39.00000,40.00000,1127
7,54,3.260337e-04,54.00000,30.00000,1006
7,55,3.351940e-04,55.00000,30.00000,967
7,56,3.283338e-04,40.00000,35.00000,888
7,57,3.265165e-04,57.00000,30.00000,849
7,58,3.229465e-04,57.00000,30.00000,852
7,59,3.147086e-04,58.00000,30.00000,854
7,60,3.379568e-04,49.00000,30.00000,954
7,61,3.113741e-04,49.00000,36.00000,870
7,62,3.143289e-04,49.00000,30.00000,811
7,63,3.084859e-04,47.00000,35.00000,826
7,64,3.189931e-04,46.00000,35.00000,840
7,65,3.224875e-04,36.00000,35.00000,839
7,66,3.358072e-04,49.00000,30.00000,798
7,67,3.324150e-04,58.00000,30.00000,826
7,68,3.280788e-04,43.00000,35.00000,805
7,69,3.240065e-04,58.00000,30.00000,811
7,70,3.581883e-04,37.00000,36.00000,795
7,71,3.258351e-04,54.00000,30.00000,805
8,0,3.184993e-04,43.00000,36.00000,7863
8,1,3.165606e-04,43.00000,35.00000,2068
8,2,3.096574e-04,41.00000,35.00000,2122
8,3,3.326425e-04,37.00000,36.00000,2044
8,4,3.237569e-04,37.00000,36.00000,2010
8,5,3.139844e-04,59.00000,30.00000,1804
8,6,3.124600e-04,44.00000,35.00000,1613
8,7,3.389050e-04,49.00000,30.00000,1722
8,8,3.242264e-04,51.00000,30.00000,1896
8,9,3.152985e-04,40.00000,35.00000,1896
8,10,3.242137e-04,42.00000,35.00000,1493
8,11,2.947603e-04,46.00000,36.00000,1795
8,12,3.114331e-04,53.00000,30.00000,2250
8,13,3.211654e-04,54.00000,30.00000,1438
8,14,2.984130e-04,42.00000,35.00000,1684
8,15,3.261498e-04,51.00000,30.00000,2051
8,16,3.294020e-04,55.00000,30.00000,1751
8,17,3.031851e-04,45.00000,35.00000,1636
8,18,3.131214e-04,47.00000,35.00000,1567
8,19,3.228047e-04,40.00000,35.00000,1806
8,20,3.233196e-04,40.00000,36.00000,1487
8,21,3.132925e-04,41.00000,36.00000,1797
8,22,3.040103e-04,46.00000,35.00000,1929
8,23,3.110110e-04,41.00000,36.00000,1409
8,24,3.019462e-04,54.00000,30.00000,1289
8,25,3.079716e-04,41.00000,35.00000,1914
8,26,3.248614e-04,40.00000,35.00000,1555
8,27,2.961626e-04,47.00000,35.00000,1501
8,28,3.090569e-04,55.00000,30.00000,1598
8,29,3.103885e-04,55.00000,30.00000,1807
8,30,3.174205e-04,49.00000,30.00000,1948
8,31,3.097165e-04,45.00000,35.00000,1743
8,32,3.066811e-04,49.00000,30.00000,1279
8,33,3.147011e-04,37.00000,35.00000,3853
8,34,3.178773e-04,31.00000,36.00000,1606
8,35,2.947128e-04,54.00000,30.00000,1905
8,36,3.107999e-04,53.00000,30.00000,1913
8,37,3.170948e-04,38.00000,36.00000,1576
8,38,3.081262e-04,55.00000,30.00000,1573
8,39,3.189127e-04,37.00000,35.00000,1505
8,40,3.352143e-04,49.00000,30.00000,1982
8,41,3.037213e-04,41.00000,36.00000,2022
8,42,3.140926e-04,56.00000,30.00000,1659
8,43,3.135893e-04,54.00000,30.00000,1806
8,44,3.148647e-04,57.00000,30.00000,1880
8,45,3.173719e-04,57.00000,30.00000,5041
8,46,3.127993e-04,35.00000,36.00000,1194
8,47,3.125452e-04,53.00000,30.00000,1030
8,48,3.132594e-04,42.00000,35.00000,1320
8,49,3.123453e-04,49.00000,35.00000,1165
8,50,3.000723e-04,41.00000,36.00000,1602
8,51,3.132703e-04,49.00000,30.00000,1763
8,52,3.149286e-04,46.00000,35.00000,1576
8,53,3.222404e-04,36.00000,36.00000,2393
8,54,3.163785e-04,43.00000,35.00000,1136
8,55,2.893252e-04,52.00000,30.00000,2178
8,56,2.908702e-04,51.00000,35.00000,1060
8,57,3.151491e-04,54.00000,30.00000,800
