pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,49,8.68400e-01,7.57000e-01,3.37055e-03,5.33710e-03,0.13
300,50,8.72600e-01,7.56750e-01,3.36142e-03,5.36147e-03,0.13
300,51,8.69600e-01,7.58875e-01,3.33592e-03,5.32229e-03,0.13
300,52,8.75400e-01,7.58375e-01,3.31561e-03,5.34334e-03,0.13
300,53,8.75000e-01,7.56375e-01,3.28360e-03,5.35404e-03,0.13
300,54,8.76600e-01,7.58250e-01,3.24301e-03,5.33465e-03,0.13
300,55,8.78000e-01,7.61250e-01,3.17408e-03,5.32369e-03,0.13
300,56,8.80600e-01,7.60375e-01,3.26452e-03,5.33341e-03,0.13
300,57,8.81400e-01,7.61125e-01,3.21097e-03,5.31654e-03,0.13
300,58,8.80800e-01,7.60375e-01,3.21909e-03,5.31973e-03,0.13
300,59,8.82400e-01,7.61125e-01,3.12513e-03,5.32301e-03,0.13
300,60,8.83600e-01,7.60375e-01,3.17656e-03,5.32192e-03,0.13
300,61,8.84800e-01,7.60625e-01,3.12379e-03,5.32303e-03,0.13
300,62,8.86400e-01,7.59500e-01,3.09230e-03,5.34239e-03,0.13
300,63,8.88200e-01,7.61250e-01,3.12159e-03,5.32764e-03,0.13
300,64,8.87800e-01,7.60375e-01,3.01426e-03,5.32104e-03,0.13
300,65,8.84800e-01,7.61375e-01,2.99571e-03,5.31862e-03,0.13
300,66,8.89400e-01,7.61625e-01,2.98074e-03,5.33740e-03,0.13
300,67,8.89600e-01,7.63000e-01,3.02023e-03,5.32281e-03,0.13
300,68,8.91400e-01,7.61875e-01,2.95640e-03,5.32183e-03,0.13
300,69,8.87800e-01,7.62750e-01,2.90396e-03,5.31088e-03,0.13
300,70,8.93600e-01,7.60250e-01,2.90419e-03,5.32098e-03,0.13
300,71,8.90600e-01,7.63625e-01,2.94031e-03,5.31870e-03,0.13
300,72,8.93600e-01,7.65000e-01,2.87767e-03,5.30513e-03,0.13
300,73,8.96200e-01,7.61750e-01,2.88090e-03,5.31733e-03,0.13
300,74,8.95000e-01,7.63000e-01,2.88864e-03,5.31421e-03,0.13
300,75,8.96400e-01,7.61000e-01,2.81251e-03,5.32482e-03,0.13
300,76,8.97200e-01,7.62125e-01,2.81820e-03,5.32107e-03,0.13
300,77,8.98600e-01,7.63625e-01,2.75334e-03,5.31787e-03,0.13
300,78,8.98800e-01,7.62500e-01,2.78415e-03,5.30248e-03,0.13
300,79,9.00400e-01,7.63000e-01,2.72373e-03,5.30816e-03,0.13
300,80,9.00600e-01,7.61750e-01,2.74076e-03,5.32993e-03,0.13
300,81,9.01000e-01,7.62125e-01,2.73815e-03,5.32222e-03,0.13
300,82,9.02200e-01,7.63250e-01,2.71790e-03,5.32641e-03,0.13
300,83,9.03600e-01,7.60125e-01,2.76187e-03,5.35029e-03,0.13
300,84,9.01400e-01,7.59875e-01,2.66824e-03,5.34195e-03,0.13
300,85,9.05000e-01,7.63125e-01,2.64240e-03,5.32673e-03,0.13
300,86,9.05000e-01,7.64000e-01,2.67421e-03,5.33557e-03,0.13
300,87,9.04400e-01,7.62875e-01,2.66517e-03,5.33570e-03,0.13
300,88,9.06600e-01,7.61000e-01,2.64677e-03,5.35148e-03,0.13
300,89,9.08800e-01,7.61625e-01,2.59536e-03,5.34334e-03,0.13
300,90,9.08400e-01,7.61000e-01,2.65448e-03,5.37735e-03,0.13
300,91,9.05600e-01,7.61625e-01,2.58971e-03,5.33618e-03,0.13
300,92,9.09200e-01,7.61875e-01,2.55661e-03,5.35860e-03,0.13
300,93,9.05800e-01,7.60625e-01,2.60317e-03,5.35297e-03,0.13
300,94,9.11200e-01,7.62125e-01,2.49183e-03,5.34955e-03,0.13
300,95,9.11400e-01,7.62500e-01,2.52428e-03,5.35394e-03,0.13
300,96,9.11600e-01,7.63750e-01,2.50838e-03,5.36418e-03,0.13
300,97,9.13400e-01,7.63500e-01,2.47228e-03,5.34849e-03,0.13
300,98,9.12200e-01,7.63625e-01,2.51467e-03,5.35583e-03,0.13
300,99,9.13400e-01,7.64500e-01,2.43169e-03,5.36972e-03,0.13
300,100,9.15800e-01,7.64125e-01,2.42355e-03,5.37238e-03,0.13
300,101,9.17200e-01,7.63375e-01,2.49429e-03,5.38347e-03,0.13
300,102,9.13200e-01,7.62750e-01,2.42816e-03,5.37859e-03,0.13
300,103,9.17800e-01,7.62500e-01,2.44856e-03,5.39261e-03,0.13
300,104,9.15800e-01,7.62375e-01,2.39410e-03,5.40239e-03,0.13
300,105,9.17200e-01,7.64625e-01,2.39704e-03,5.40059e-03,0.13
300,106,9.15800e-01,7.63875e-01,2.36951e-03,5.37982e-03,0.22
300,107,9.16000e-01,7.63750e-01,2.36669e-03,5.39567e-03,1.25
300,108,9.20800e-01,7.62500e-01,2.38994e-03,5.39462e-03,1.29
300,109,9.21000e-01,7.63500e-01,2.34364e-03,5.38528e-03,1.29
300,110,9.21400e-01,7.65125e-01,2.31051e-03,5.40029e-03,1.24
300,111,9.22200e-01,7.63000e-01,2.29278e-03,5.41498e-03,1.34
300,112,9.20200e-01,7.62750e-01,2.27865e-03,5.42280e-03,1.49
300,113,9.19800e-01,7.63625e-01,2.30554e-03,5.40936e-03,1.27
300,114,9.23600e-01,7.61500e-01,2.27547e-03,5.41881e-03,1.27
300,115,9.20200e-01,7.63375e-01,2.29521e-03,5.44480e-03,1.41
300,116,9.23800e-01,7.61500e-01,2.28300e-03,5.43190e-03,1.22
300,117,9.22400e-01,7.60750e-01,2.25610e-03,5.44481e-03,0.13
300,118,9.23400e-01,7.62625e-01,2.28031e-03,5.42929e-03,0.12
300,119,9.25400e-01,7.63250e-01,2.29919e-03,5.44493e-03,0.12
300,120,9.28000e-01,7.61500e-01,2.22978e-03,5.44513e-03,0.12
300,121,9.25400e-01,7.63625e-01,2.21482e-03,5.44334e-03,0.12
300,122,9.26800e-01,7.62750e-01,2.21591e-03,5.43806e-03,0.12
300,123,9.27200e-01,7.62000e-01,2.22063e-03,5.47310e-03,0.12
300,124,9.27000e-01,7.62375e-01,2.21514e-03,5.45576e-03,0.13
300,125,9.25200e-01,7.62750e-01,2.15360e-03,5.46356e-03,0.13
300,126,9.27800e-01,7.62750e-01,2.18362e-03,5.44976e-03,1.00
300,127,9.28600e-01,7.62000e-01,2.22042e-03,5.46599e-03,1.01
300,128,9.29600e-01,7.61500e-01,2.15028e-03,5.46774e-03,0.13
300,129,9.27000e-01,7.64375e-01,2.12034e-03,5.45683e-03,0.14
300,130,9.30200e-01,7.64250e-01,2.12491e-03,5.45860e-03,0.84
300,131,9.29000e-01,7.63375e-01,2.13189e-03,5.47442e-03,1.26
300,132,9.29600e-01,7.63375e-01,2.12898e-03,5.48681e-03,1.28
300,133,9.30400e-01,7.64750e-01,2.12684e-03,5.48688e-03,1.22
300,134,9.30400e-01,7.63250e-01,2.06753e-03,5.50684e-03,1.20
300,135,9.32600e-01,7.62125e-01,2.10191e-03,5.50051e-03,1.27
300,136,9.31800e-01,7.62625e-01,2.07129e-03,5.52168e-03,1.24
300,137,9.33000e-01,7.64250e-01,2.07485e-03,5.49749e-03,1.21
300,138,9.34800e-01,7.62750e-01,2.05469e-03,5.51616e-03,0.56
300,139,9.31400e-01,7.63000e-01,2.05306e-03,5.51131e-03,0.14
300,140,9.34600e-01,7.63125e-01,2.03379e-03,5.52293e-03,0.86
300,141,9.34400e-01,7.61750e-01,2.04543e-03,5.52894e-03,0.53
300,142,9.34600e-01,7.64125e-01,2.00285e-03,5.50941e-03,0.12
300,143,9.35600e-01,7.63000e-01,2.01648e-03,5.52328e-03,0.13
300,144,9.34400e-01,7.63500e-01,1.99737e-03,5.52515e-03,0.13
300,145,9.34400e-01,7.61625e-01,2.08280e-03,5.53553e-03,0.12
300,146,9.36400e-01,7.60625e-01,1.99607e-03,5.56709e-03,0.12
300,147,9.38800e-01,7.60625e-01,1.99289e-03,5.54389e-03,0.12
