epoch,itr,loss,mask-A,mask-B,time (ms)
1,106,1.227612e-05,25.00000,16.00000,511
1,107,9.895094e-06,16.00000,20.00000,461
1,108,8.244819e-06,19.00000,20.00000,477
2,0,6.668480e-06,12.00000,20.00000,491
2,1,1.572002e-05,35.00000,12.00000,550
2,2,9.797845e-06,26.00000,16.00000,496
2,3,1.018584e-05,33.00000,12.00000,540
2,4,1.218538e-05,26.00000,16.00000,522
2,5,1.030219e-05,17.00000,20.00000,524
2,6,8.015592e-06,21.00000,16.00000,476
2,7,8.156211e-06,23.00000,16.00000,495
2,8,6.537671e-06,17.00000,20.00000,475
2,9,7.797524e-06,29.00000,16.00000,528
2,10,8.763584e-06,20.00000,16.00000,476
2,11,8.005586e-06,18.00000,20.00000,542
2,12,7.933209e-06,25.00000,16.00000,505
2,13,7.493596e-06,28.00000,16.00000,518
2,14,7.280486e-06,27.00000,16.00000,515
2,15,9.865405e-06,20.00000,16.00000,478
2,16,9.925276e-06,33.00000,12.00000,533
2,17,8.755766e-06,22.00000,16.00000,484
2,18,9.590902e-06,19.00000,20.00000,507
2,19,9.431189e-06,19.00000,20.00000,487
2,20,1.009808e-05,33.00000,12.00000,536
2,21,1.101881e-05,17.00000,16.00000,448
2,22,6.573882e-06,23.00000,16.00000,496
2,23,7.985681e-06,20.00000,20.00000,496
2,24,7.409427e-06,23.00000,16.00000,496
2,25,8.756997e-06,20.00000,20.00000,494
2,26,7.619295e-06,25.00000,16.00000,506
2,27,7.713848e-06,23.00000,16.00000,498
2,28,6.530610e-06,18.00000,20.00000,486
2,29,7.347540e-06,18.00000,20.00000,484
2,30,6.554887e-06,18.00000,20.00000,483
2,31,7.496014e-06,23.00000,16.00000,522
2,32,8.178858e-06,17.00000,20.00000,480
2,33,6.051757e-06,15.00000,20.00000,468
2,34,4.803756e-06,16.00000,20.00000,472
2,35,6.799317e-06,17.00000,20.00000,475
2,36,7.066759e-06,23.00000,16.00000,495
2,37,8.274000e-06,21.00000,16.00000,486
2,38,5.754578e-06,12.00000,20.00000,450
2,39,6.784991e-06,24.00000,16.00000,503
2,40,9.263284e-06,21.00000,20.00000,491
2,41,4.801912e-06,12.00000,20.00000,488
2,42,9.899336e-06,35.00000,12.00000,557
2,43,5.654612e-06,19.00000,20.00000,491
2,44,7.259257e-06,12.00000,20.00000,451
2,45,6.997894e-06,20.00000,20.00000,500
2,46,4.966882e-06,20.00000,20.00000,499
2,47,8.152021e-06,17.00000,16.00000,463
2,48,7.669981e-06,20.00000,16.00000,478
2,49,5.605571e-06,19.00000,20.00000,489
2,50,8.176041e-06,11.00000,20.00000,447
2,51,7.051337e-06,24.00000,16.00000,516
2,52,3.836629e-06,20.00000,20.00000,497
2,53,5.398242e-06,25.00000,16.00000,509
2,54,8.179116e-06,23.00000,16.00000,499
2,55,6.486305e-06,30.00000,16.00000,541
2,56,6.510094e-06,25.00000,16.00000,503
2,57,7.986710e-06,17.00000,16.00000,466
2,58,5.089089e-06,17.00000,20.00000,482
2,59,8.428325e-06,33.00000,12.00000,539
2,60,7.484018e-06,25.00000,16.00000,501
2,61,7.277134e-06,25.00000,16.00000,511
2,62,7.465521e-06,21.00000,16.00000,489
2,63,5.632573e-06,21.00000,16.00000,489
2,64,4.614751e-06,19.00000,20.00000,485
2,65,5.667844e-06,18.00000,20.00000,487
2,66,8.475919e-06,24.00000,16.00000,504
2,67,6.062854e-06,17.00000,16.00000,463
2,68,4.582077e-06,19.00000,20.00000,493
2,69,5.642936e-06,23.00000,16.00000,499
2,70,6.453160e-06,20.00000,16.00000,483
2,71,9.047280e-06,34.00000,12.00000,554
2,72,5.506125e-06,25.00000,16.00000,513
2,73,6.192647e-06,21.00000,16.00000,488
2,74,4.741995e-06,16.00000,20.00000,468
2,75,6.547034e-06,23.00000,16.00000,495
2,76,5.022986e-06,23.00000,16.00000,499
2,77,4.188500e-06,11.00000,20.00000,448
2,78,7.366588e-06,23.00000,16.00000,499
2,79,9.757191e-06,36.00000,12.00000,564
2,80,5.901625e-06,21.00000,16.00000,488
2,81,5.183387e-06,20.00000,20.00000,501
2,82,4.102834e-06,19.00000,20.00000,491
2,83,4.734072e-06,20.00000,20.00000,501
2,84,5.613882e-06,20.00000,20.00000,502
2,85,5.749130e-06,18.00000,20.00000,489
2,86,5.453694e-06,23.00000,16.00000,491
2,87,6.043409e-06,23.00000,16.00000,498
2,88,7.326884e-06,21.00000,16.00000,489
2,89,5.249020e-06,24.00000,16.00000,495
2,90,6.254593e-06,15.00000,20.00000,471
2,91,4.934250e-06,16.00000,20.00000,466
2,92,6.569592e-06,17.00000,16.00000,456
2,93,5.985445e-06,21.00000,16.00000,478
2,94,6.896532e-06,34.00000,12.00000,547
2,95,5.870625e-06,25.00000,16.00000,502
2,96,4.542467e-06,19.00000,20.00000,484
2,97,5.313696e-06,25.00000,16.00000,502
2,98,4.410623e-06,14.00000,20.00000,452
2,99,5.973894e-06,17.00000,16.00000,455
2,100,4.925824e-06,16.00000,20.00000,467
2,101,5.682263e-06,26.00000,16.00000,518
2,102,1.044582e-05,36.00000,12.00000,557
2,103,4.727604e-06,20.00000,20.00000,490
2,104,3.893143e-06,19.00000,20.00000,482
2,105,6.751412e-06,23.00000,16.00000,495
2,106,5.202528e-06,22.00000,16.00000,497
2,107,4.254949e-06,25.00000,16.00000,502
2,108,5.486322e-06,26.00000,16.00000,506
3,0,5.504045e-06,23.00000,16.00000,502
3,1,6.329361e-06,25.00000,16.00000,499
3,2,5.063947e-06,9.00000,20.00000,451
3,3,3.673864e-06,15.00000,20.00000,453
3,4,4.573994e-06,24.00000,16.00000,491
3,5,5.602031e-06,23.00000,16.00000,488
3,6,5.097828e-06,23.00000,16.00000,493
3,7,3.974174e-06,19.00000,20.00000,485
3,8,5.155683e-06,16.00000,20.00000,494
3,9,5.083807e-06,17.00000,20.00000,477
3,10,4.942922e-06,18.00000,20.00000,495
3,11,4.085216e-06,15.00000,20.00000,465
3,12,4.443737e-06,25.00000,16.00000,494
3,13,4.006688e-06,21.00000,16.00000,480
3,14,3.933215e-06,35.00000,12.00000,542
3,15,5.292889e-06,21.00000,20.00000,524
3,16,5.635471e-06,20.00000,16.00000,476
3,17,4.109669e-06,23.00000,16.00000,494
3,18,4.266001e-06,15.00000,20.00000,488
3,19,3.806855e-06,15.00000,20.00000,466
3,20,4.333730e-06,12.00000,20.00000,445
3,21,5.534095e-06,20.00000,16.00000,476
3,22,3.699849e-06,23.00000,16.00000,481
3,23,5.483840e-06,24.00000,16.00000,501
3,24,4.596166e-06,24.00000,16.00000,502
3,25,5.192107e-06,26.00000,16.00000,511
3,26,5.935618e-06,22.00000,16.00000,475
3,27,5.327908e-06,26.00000,16.00000,511
3,28,5.248631e-06,18.00000,20.00000,483
3,29,3.485997e-06,8.00000,20.00000,417
3,30,5.068864e-06,24.00000,16.00000,501
3,31,4.537740e-06,24.00000,16.00000,491
3,32,3.669999e-06,17.00000,20.00000,481
3,33,5.223687e-06,26.00000,16.00000,511
3,34,4.460258e-06,25.00000,16.00000,508
3,35,8.130561e-06,35.00000,12.00000,555
3,36,8.733834e-06,37.00000,12.00000,572
3,37,4.993024e-06,18.00000,20.00000,481
3,38,4.242979e-06,20.00000,20.00000,496
3,39,6.286428e-06,33.00000,12.00000,533
3,40,3.532150e-06,18.00000,20.00000,477
3,41,3.526443e-06,13.00000,20.00000,456
3,42,4.261606e-06,20.00000,20.00000,497
3,43,6.096021e-06,33.00000,12.00000,539
3,44,4.228223e-06,17.00000,16.00000,459
3,45,3.490013e-06,19.00000,20.00000,491
3,46,3.773382e-06,19.00000,20.00000,483
3,47,5.329135e-06,14.00000,20.00000,460
3,48,3.665892e-06,28.00000,16.00000,524
3,49,4.380832e-06,28.00000,16.00000,525
3,50,4.400834e-06,25.00000,16.00000,499
3,51,4.531341e-06,21.00000,16.00000,485
3,52,4.493157e-06,22.00000,20.00000,507
3,53,4.030695e-06,25.00000,16.00000,511
3,54,6.412301e-06,27.00000,16.00000,519
3,55,3.554349e-06,22.00000,20.00000,500
3,56,4.997224e-06,25.00000,16.00000,505
3,57,3.433004e-06,17.00000,20.00000,477
3,58,5.693797e-06,11.00000,20.00000,445
3,59,5.742407e-06,35.00000,12.00000,559
3,60,4.094542e-06,23.00000,16.00000,491
3,61,4.447464e-06,14.00000,20.00000,459
3,62,4.638578e-06,21.00000,16.00000,490
3,63,3.487810e-06,31.00000,16.00000,545
3,64,3.762085e-06,23.00000,16.00000,491
3,65,4.805300e-06,15.00000,20.00000,465
3,66,4.883553e-06,23.00000,16.00000,500
3,67,3.653998e-06,16.00000,20.00000,475
3,68,4.487109e-06,25.00000,16.00000,500
3,69,3.125567e-06,18.00000,20.00000,487
3,70,3.782596e-06,22.00000,20.00000,508
3,71,3.991127e-06,27.00000,16.00000,525
3,72,3.970937e-06,18.00000,20.00000,476
3,73,4.930594e-06,25.00000,16.00000,511
3,74,4.783753e-06,22.00000,16.00000,494
3,75,3.053889e-06,18.00000,20.00000,484
3,76,5.683187e-06,34.00000,12.00000,548
3,77,3.761645e-06,24.00000,16.00000,509
3,78,3.562360e-06,13.00000,20.00000,461
3,79,5.696450e-06,21.00000,16.00000,483
3,80,5.651256e-06,33.00000,12.00000,538
3,81,3.221691e-06,20.00000,20.00000,501
3,82,4.548979e-06,25.00000,16.00000,504
3,83,3.418212e-06,22.00000,16.00000,495
3,84,3.070526e-06,20.00000,20.00000,498
3,85,6.671686e-06,33.00000,12.00000,544
3,86,3.332153e-06,19.00000,20.00000,489
3,87,2.528236e-06,12.00000,20.00000,455
3,88,3.700000e-06,21.00000,16.00000,488
3,89,5.272429e-06,33.00000,12.00000,532
3,90,2.629579e-06,18.00000,20.00000,479
3,91,3.220940e-06,20.00000,20.00000,493
3,92,4.204679e-06,25.00000,16.00000,503
3,93,3.670039e-06,25.00000,16.00000,501
3,94,4.250146e-06,25.00000,16.00000,502
3,95,4.006870e-06,24.00000,16.00000,497
3,96,3.187873e-06,19.00000,20.00000,484
3,97,2.674387e-06,19.00000,20.00000,483
3,98,3.225407e-06,19.00000,20.00000,484
3,99,2.938586e-06,19.00000,20.00000,484
3,100,4.137812e-06,25.00000,16.00000,506
3,101,3.103899e-06,16.00000,20.00000,468
3,102,3.161420e-06,19.00000,20.00000,488
3,103,3.044386e-06,18.00000,20.00000,479
3,104,3.539769e-06,18.00000,20.00000,491
3,105,3.425309e-06,17.00000,16.00000,455
3,106,3.963013e-06,25.00000,16.00000,509
3,107,4.079020e-06,25.00000,16.00000,504
3,108,2.909501e-06,19.00000,20.00000,487
4,0,3.003335e-06,14.00000,20.00000,487
4,1,4.116364e-06,13.00000,20.00000,501
4,2,4.140653e-06,24.00000,20.00000,544
4,3,3.041173e-06,21.00000,20.00000,495
4,4,3.809687e-06,35.00000,12.00000,551
4,5,4.868783e-06,23.00000,16.00000,543
4,6,3.939383e-06,20.00000,16.00000,511
4,7,5.338927e-06,33.00000,12.00000,533
4,8,4.493033e-06,19.00000,20.00000,484
4,9,3.212306e-06,11.00000,20.00000,441
4,10,4.110640e-06,34.00000,12.00000,534
4,11,4.258167e-06,21.00000,16.00000,481
4,12,3.392514e-06,8.00000,20.00000,419
4,13,3.302209e-06,21.00000,16.00000,482
4,14,4.268907e-06,20.00000,16.00000,477
4,15,3.871508e-06,26.00000,16.00000,508
4,16,3.003740e-06,21.00000,20.00000,498
4,17,3.500987e-06,18.00000,20.00000,503
4,18,4.373494e-06,20.00000,20.00000,528
4,19,2.793742e-06,18.00000,20.00000,483
4,20,3.133760e-06,21.00000,16.00000,488
4,21,3.787237e-06,19.00000,20.00000,488
4,22,2.241648e-06,12.00000,20.00000,442
4,23,3.183359e-06,17.00000,20.00000,476
4,24,3.307144e-06,18.00000,20.00000,484
4,25,4.258900e-06,25.00000,16.00000,510
4,26,3.793975e-06,18.00000,20.00000,488
4,27,4.234112e-06,21.00000,16.00000,504
4,28,3.984420e-06,21.00000,16.00000,487
4,29,3.241551e-06,20.00000,20.00000,499
4,30,3.954227e-06,21.00000,16.00000,489
4,31,2.952797e-06,18.00000,20.00000,488
4,32,4.719230e-06,35.00000,12.00000,547
4,33,3.989905e-06,26.00000,16.00000,513
4,34,3.256806e-06,23.00000,16.00000,512
4,35,4.990186e-06,35.00000,12.00000,564
4,36,3.474439e-06,13.00000,20.00000,478
4,37,2.626599e-06,20.00000,20.00000,502
4,38,4.946602e-06,37.00000,12.00000,566
4,39,3.180433e-06,20.00000,20.00000,503
4,40,4.638874e-06,25.00000,16.00000,512
4,41,3.417058e-06,21.00000,16.00000,490
4,42,4.756330e-06,21.00000,16.00000,492
4,43,2.186221e-06,16.00000,20.00000,480
4,44,3.114596e-06,14.00000,20.00000,485
4,45,3.072450e-06,19.00000,20.00000,488
4,46,3.437996e-06,20.00000,20.00000,480
4,47,3.530972e-06,19.00000,20.00000,491
4,48,5.580370e-06,33.00000,12.00000,535
4,49,2.435588e-06,26.00000,16.00000,518
4,50,2.856808e-06,21.00000,16.00000,491
4,51,3.760536e-06,25.00000,16.00000,515
4,52,3.001411e-06,8.00000,20.00000,430
4,53,5.421189e-06,27.00000,16.00000,517
4,54,3.604950e-06,17.00000,20.00000,495
4,55,6.334933e-06,34.00000,12.00000,560
4,56,3.650193e-06,11.00000,20.00000,447
4,57,4.149983e-06,28.00000,16.00000,536
4,58,2.947397e-06,21.00000,16.00000,488
4,59,3.001121e-06,15.00000,20.00000,490
4,60,4.920407e-06,23.00000,16.00000,502
4,61,3.154091e-06,18.00000,20.00000,490
4,62,4.230526e-06,26.00000,16.00000,506
4,63,3.175363e-06,21.00000,20.00000,505
4,64,2.810682e-06,18.00000,20.00000,500
4,65,3.396672e-06,17.00000,16.00000,462
4,66,6.354610e-06,35.00000,12.00000,564
4,67,3.672341e-06,20.00000,16.00000,477
4,68,3.667637e-06,28.00000,16.00000,519
4,69,2.499197e-06,21.00000,20.00000,512
4,70,3.401501e-06,21.00000,16.00000,502
4,71,2.128991e-06,19.00000,20.00000,497
4,72,5.754430e-06,36.00000,12.00000,566
4,73,3.863844e-06,17.00000,16.00000,469
4,74,2.483897e-06,17.00000,20.00000,488
4,75,4.257906e-06,33.00000,12.00000,539
4,76,2.254656e-06,20.00000,20.00000,511
4,77,4.199745e-06,28.00000,16.00000,539
4,78,2.848351e-06,16.00000,20.00000,479
4,79,4.262449e-06,33.00000,12.00000,543
4,80,3.567958e-06,27.00000,16.00000,527
4,81,3.682807e-06,23.00000,16.00000,505
4,82,5.784975e-06,33.00000,12.00000,545
4,83,2.833957e-06,17.00000,16.00000,466
4,84,3.455014e-06,17.00000,16.00000,471
4,85,3.272804e-06,16.00000,20.00000,481
4,86,3.485285e-06,22.00000,16.00000,495
4,87,3.501229e-06,21.00000,16.00000,495
4,88,4.017751e-06,20.00000,16.00000,476
4,89,2.704048e-06,14.00000,20.00000,472
4,90,2.961775e-06,18.00000,20.00000,484
4,91,4.204307e-06,33.00000,12.00000,539
4,92,3.334520e-06,21.00000,16.00000,483
4,93,2.298233e-06,16.00000,20.00000,474
4,94,3.745559e-06,19.00000,20.00000,486
4,95,2.840772e-06,23.00000,16.00000,493
4,96,3.192380e-06,23.00000,16.00000,494
4,97,3.264254e-06,20.00000,20.00000,496
4,98,4.593223e-06,33.00000,12.00000,538
4,99,3.717044e-06,21.00000,16.00000,492
4,100,3.201611e-06,20.00000,16.00000,480
4,101,4.478686e-06,26.00000,16.00000,513
4,102,2.814223e-06,18.00000,20.00000,484
4,103,3.073135e-06,12.00000,20.00000,447
4,104,2.786883e-06,16.00000,20.00000,475
4,105,3.691310e-06,20.00000,16.00000,478
4,106,3.757562e-06,17.00000,16.00000,490
4,107,3.953872e-06,27.00000,16.00000,520
4,108,2.329815e-06,19.00000,20.00000,489
5,0,4.983350e-06,33.00000,12.00000,554
5,1,3.157891e-06,18.00000,20.00000,540
5,2,3.597724e-06,33.00000,12.00000,522
5,3,4.263225e-06,24.00000,16.00000,499
5,4,2.928834e-06,15.00000,20.00000,488
5,5,3.740523e-06,19.00000,20.00000,474
5,6,3.634565e-06,23.00000,16.00000,489
5,7,3.905619e-06,20.00000,20.00000,500
5,8,2.604561e-06,20.00000,20.00000,492
5,9,3.434010e-06,15.00000,20.00000,466
5,10,3.887149e-06,25.00000,16.00000,538
5,11,3.196000e-06,18.00000,20.00000,472
5,12,3.802366e-06,35.00000,12.00000,548
5,13,3.030664e-06,21.00000,16.00000,482
5,14,3.820151e-06,20.00000,16.00000,471
5,15,3.447707e-06,13.00000,20.00000,496
5,16,2.461714e-06,17.00000,16.00000,484
5,17,3.886101e-06,21.00000,16.00000,482
5,18,3.613989e-06,20.00000,20.00000,493
5,19,2.600423e-06,17.00000,20.00000,505
5,20,3.164406e-06,20.00000,20.00000,496
5,21,3.006514e-06,27.00000,16.00000,518
5,22,3.405980e-06,21.00000,16.00000,482
5,23,3.668358e-06,22.00000,16.00000,482
5,24,3.723886e-06,20.00000,16.00000,479
5,25,3.245904e-06,23.00000,16.00000,500
5,26,3.922796e-06,20.00000,16.00000,481
5,27,5.020390e-06,35.00000,12.00000,547
5,28,2.300809e-06,24.00000,16.00000,503
5,29,2.645145e-06,19.00000,20.00000,490
5,30,2.974934e-06,26.00000,16.00000,508
5,31,2.868426e-06,20.00000,20.00000,490
5,32,2.338806e-06,16.00000,20.00000,473
5,33,2.798639e-06,20.00000,20.00000,495
5,34,2.272084e-06,30.00000,16.00000,539
5,35,2.599948e-06,24.00000,16.00000,494
5,36,3.798913e-06,21.00000,16.00000,478
5,37,3.163290e-06,19.00000,20.00000,492
5,38,2.267278e-06,18.00000,20.00000,484
5,39,4.317970e-06,20.00000,16.00000,480
5,40,3.085653e-06,19.00000,20.00000,489
5,41,2.638676e-06,24.00000,16.00000,506
5,42,3.996603e-06,17.00000,16.00000,463
5,43,3.126655e-06,28.00000,16.00000,526
5,44,3.049422e-06,21.00000,16.00000,485
5,45,2.708989e-06,21.00000,20.00000,503
5,46,3.015607e-06,15.00000,20.00000,468
5,47,3.496985e-06,27.00000,16.00000,522
5,48,1.951107e-06,9.00000,20.00000,481
5,49,3.491376e-06,27.00000,16.00000,525
5,50,4.860573e-06,37.00000,12.00000,569
5,51,3.570183e-06,21.00000,16.00000,490
5,52,2.732040e-06,26.00000,16.00000,508
5,53,3.510012e-06,29.00000,16.00000,544
5,54,3.729022e-06,36.00000,12.00000,548
5,55,4.020490e-06,33.00000,12.00000,533
5,56,2.414023e-06,17.00000,20.00000,486
5,57,2.856271e-06,18.00000,20.00000,493
5,58,3.810203e-06,36.00000,12.00000,562
5,59,1.838080e-06,17.00000,20.00000,485
5,60,2.270638e-06,18.00000,20.00000,479
5,61,3.314637e-06,23.00000,16.00000,498
5,62,2.678743e-06,24.00000,16.00000,530
5,63,3.412080e-06,20.00000,16.00000,490
5,64,2.696767e-06,25.00000,16.00000,506
5,65,2.927572e-06,23.00000,16.00000,495
5,66,2.512275e-06,16.00000,20.00000,481
5,67,3.529664e-06,24.00000,16.00000,510
5,68,2.547215e-06,17.00000,20.00000,476
5,69,2.857820e-06,20.00000,20.00000,503
5,70,5.537788e-06,33.00000,12.00000,532
5,71,2.681128e-06,13.00000,20.00000,464
5,72,2.650013e-06,20.00000,16.00000,476
5,73,2.920802e-06,23.00000,16.00000,507
5,74,3.109705e-06,21.00000,16.00000,492
5,75,2.837333e-06,21.00000,20.00000,505
5,76,3.308490e-06,26.00000,16.00000,517
5,77,3.807377e-06,23.00000,16.00000,501
5,78,3.210457e-06,28.00000,16.00000,530
5,79,3.070989e-06,16.00000,20.00000,478
5,80,2.461574e-06,20.00000,20.00000,500
5,81,2.259264e-06,17.00000,20.00000,486
5,82,2.340850e-06,17.00000,20.00000,485
5,83,3.682742e-06,21.00000,16.00000,507
5,84,4.156622e-06,25.00000,16.00000,515
5,85,2.426076e-06,17.00000,20.00000,485
5,86,3.526254e-06,25.00000,16.00000,514
5,87,2.306119e-06,20.00000,20.00000,502
5,88,2.687146e-06,25.00000,16.00000,512
5,89,3.468851e-06,33.00000,12.00000,533
5,90,2.737252e-06,19.00000,20.00000,484
5,91,2.573204e-06,25.00000,16.00000,505
5,92,2.827901e-06,18.00000,20.00000,481
5,93,2.416381e-06,22.00000,20.00000,500
5,94,2.703867e-06,27.00000,16.00000,518
5,95,2.527112e-06,18.00000,20.00000,480
5,96,2.927514e-06,18.00000,20.00000,480
5,97,2.232556e-06,20.00000,20.00000,489
5,98,3.010477e-06,27.00000,16.00000,515
5,99,2.506423e-06,20.00000,20.00000,492
5,100,4.109955e-06,33.00000,12.00000,533
5,101,3.480753e-06,21.00000,20.00000,497
5,102,3.469402e-06,29.00000,16.00000,525
5,103,3.090709e-06,21.00000,16.00000,493
5,104,2.699487e-06,27.00000,16.00000,521
5,105,2.976205e-06,25.00000,16.00000,504
5,106,5.074878e-06,36.00000,12.00000,557
5,107,3.583399e-06,26.00000,16.00000,512
5,108,2.502497e-06,13.00000,20.00000,481
6,0,2.354125e-06,14.00000,20.00000,469
6,1,3.103288e-06,26.00000,16.00000,500
6,2,3.942559e-06,33.00000,12.00000,523
6,3,3.452632e-06,21.00000,16.00000,482
6,4,3.449752e-06,27.00000,16.00000,505
6,5,3.417122e-06,27.00000,16.00000,517
6,6,3.430640e-06,36.00000,12.00000,554
6,7,2.692287e-06,15.00000,20.00000,496
6,8,3.158406e-06,25.00000,16.00000,547
6,9,3.594182e-06,17.00000,16.00000,545
6,10,2.343496e-06,21.00000,16.00000,476
6,11,2.654486e-06,29.00000,16.00000,518
6,12,2.798222e-06,15.00000,20.00000,462
6,13,2.496913e-06,14.00000,20.00000,477
6,14,3.267936e-06,16.00000,20.00000,477
6,15,2.666263e-06,16.00000,20.00000,471
6,16,2.625160e-06,24.00000,16.00000,490
6,17,3.181098e-06,21.00000,16.00000,486
6,18,3.059226e-06,25.00000,16.00000,502
6,19,2.898832e-06,26.00000,16.00000,508
6,20,4.609190e-06,33.00000,12.00000,534
6,21,3.287969e-06,20.00000,16.00000,478
6,22,3.815981e-06,33.00000,12.00000,536
6,23,2.153209e-06,20.00000,20.00000,494
6,24,2.960589e-06,25.00000,16.00000,509
6,25,2.337932e-06,16.00000,20.00000,474
6,26,2.722284e-06,21.00000,16.00000,485
6,27,3.041774e-06,21.00000,20.00000,490
6,28,3.152183e-06,21.00000,16.00000,484
6,29,2.801889e-06,18.00000,20.00000,477
6,30,3.671606e-06,21.00000,16.00000,477
6,31,3.489457e-06,25.00000,16.00000,506
6,32,3.087177e-06,20.00000,20.00000,485
6,33,2.358422e-06,20.00000,20.00000,492
6,34,3.326969e-06,24.00000,16.00000,506
6,35,3.840594e-06,29.00000,16.00000,522
