epoch,itr,loss,mask-A,mask-B,time (ms)
2,54,9.959503e-02,35.00000,36.00000,621
2,55,1.025775e-01,42.00000,35.00000,715
2,56,9.592724e-02,53.00000,30.00000,737
2,57,1.028145e-01,44.00000,35.00000,762
2,58,9.313837e-02,55.00000,30.00000,686
2,59,9.737834e-02,56.00000,30.00000,628
2,60,9.852244e-02,38.00000,35.00000,2174
2,61,1.001101e-01,41.00000,35.00000,579
2,62,1.033623e-01,43.00000,35.00000,588
2,63,9.432219e-02,39.00000,35.00000,617
2,64,1.076402e-01,37.00000,35.00000,577
2,65,9.526505e-02,48.00000,35.00000,623
2,66,1.014779e-01,48.00000,35.00000,598
2,67,9.625809e-02,30.00000,36.00000,619
2,68,9.790912e-02,55.00000,30.00000,618
2,69,9.697345e-02,49.00000,30.00000,582
2,70,9.688369e-02,42.00000,35.00000,614
2,71,1.002895e-01,45.00000,35.00000,606
3,0,1.008244e-01,53.00000,30.00000,684
3,1,9.927648e-02,49.00000,30.00000,705
3,2,9.675377e-02,54.00000,30.00000,666
3,3,9.323995e-02,44.00000,35.00000,751
3,4,9.835771e-02,30.00000,36.00000,662
3,5,9.587344e-02,38.00000,35.00000,723
3,6,9.362718e-02,51.00000,35.00000,665
3,7,9.036405e-02,52.00000,30.00000,685
3,8,9.559758e-02,40.00000,35.00000,654
3,9,9.537927e-02,41.00000,35.00000,762
3,10,1.000255e-01,36.00000,40.00000,637
3,11,9.844568e-02,48.00000,35.00000,674
3,12,1.056341e-01,37.00000,36.00000,689
3,13,9.504281e-02,56.00000,30.00000,647
3,14,8.988519e-02,43.00000,35.00000,662
3,15,9.896669e-02,31.00000,36.00000,697
3,16,9.948168e-02,43.00000,35.00000,630
3,17,9.678816e-02,49.00000,30.00000,667
3,18,9.158474e-02,49.00000,36.00000,619
3,19,9.393327e-02,34.00000,40.00000,711
3,20,9.527616e-02,36.00000,36.00000,637
3,21,9.308575e-02,38.00000,40.00000,703
3,22,9.319357e-02,57.00000,30.00000,2383
3,23,8.943209e-02,55.00000,30.00000,649
3,24,9.453996e-02,40.00000,36.00000,727
3,25,9.418365e-02,42.00000,35.00000,667
3,26,8.926897e-02,52.00000,30.00000,657
3,27,1.009974e-01,41.00000,36.00000,613
3,28,9.696082e-02,37.00000,36.00000,725
3,29,8.552526e-02,49.00000,30.00000,717
3,30,9.120779e-02,47.00000,35.00000,708
3,31,8.430161e-02,50.00000,35.00000,665
3,32,9.555320e-02,31.00000,36.00000,6367
3,33,9.688701e-02,41.00000,36.00000,634
3,34,9.554484e-02,41.00000,36.00000,668
3,35,9.039781e-02,57.00000,30.00000,734
3,36,8.662382e-02,59.00000,30.00000,671
3,37,9.433472e-02,46.00000,35.00000,678
3,38,8.606396e-02,41.00000,36.00000,685
3,39,9.361472e-02,49.00000,30.00000,601
3,40,8.715202e-02,49.00000,30.00000,728
3,41,9.418734e-02,49.00000,30.00000,671
3,42,8.741194e-02,42.00000,36.00000,11573
3,43,8.936783e-02,49.00000,30.00000,676
3,44,8.530720e-02,43.00000,35.00000,658
3,45,8.347341e-02,37.00000,35.00000,653
3,46,8.666041e-02,40.00000,35.00000,698
3,47,9.128504e-02,49.00000,35.00000,670
3,48,8.781574e-02,49.00000,30.00000,624
3,49,8.347885e-02,48.00000,35.00000,617
3,50,8.392894e-02,49.00000,30.00000,672
3,51,8.118772e-02,55.00000,30.00000,707
3,52,8.373834e-02,37.00000,35.00000,14081
3,53,7.665385e-02,54.00000,30.00000,678
3,54,8.026613e-02,54.00000,30.00000,701
3,55,8.117821e-02,49.00000,30.00000,748
3,56,8.317973e-02,49.00000,30.00000,689
3,57,8.478773e-02,36.00000,36.00000,671
3,58,7.996134e-02,48.00000,35.00000,673
3,59,8.476704e-02,55.00000,30.00000,622
3,60,8.184846e-02,49.00000,30.00000,642
3,61,8.247722e-02,41.00000,36.00000,676
3,62,9.680616e-02,37.00000,35.00000,2849
3,63,8.069002e-02,46.00000,35.00000,597
3,64,8.432271e-02,48.00000,35.00000,610
3,65,8.335457e-02,53.00000,30.00000,623
3,66,9.186291e-02,30.00000,36.00000,563
3,67,8.061143e-02,59.00000,30.00000,637
3,68,9.166463e-02,37.00000,36.00000,594
3,69,8.651783e-02,47.00000,35.00000,588
3,70,8.590005e-02,35.00000,36.00000,604
3,71,8.905613e-02,46.00000,35.00000,581
4,0,8.291335e-02,49.00000,30.00000,633
4,1,8.043437e-02,45.00000,35.00000,691
4,2,8.039071e-02,58.00000,30.00000,695
4,3,8.233809e-02,44.00000,35.00000,702
4,4,9.142622e-02,49.00000,30.00000,619
4,5,8.502881e-02,40.00000,35.00000,661
4,6,8.469258e-02,35.00000,36.00000,754
4,7,8.650378e-02,56.00000,30.00000,614
4,8,8.218430e-02,45.00000,35.00000,698
4,9,8.654629e-02,54.00000,30.00000,719
4,10,8.219074e-02,56.00000,30.00000,893
4,11,8.397748e-02,43.00000,35.00000,646
4,12,8.551411e-02,42.00000,35.00000,607
4,13,7.860586e-02,52.00000,30.00000,758
4,14,8.088432e-02,49.00000,30.00000,699
4,15,7.932203e-02,52.00000,30.00000,636
4,16,8.758649e-02,41.00000,35.00000,690
4,17,7.951076e-02,47.00000,35.00000,666
4,18,8.269592e-02,36.00000,36.00000,728
4,19,7.851524e-02,56.00000,30.00000,656
4,20,8.694483e-02,45.00000,35.00000,6723
4,21,8.405091e-02,37.00000,36.00000,622
4,22,8.495298e-02,46.00000,35.00000,642
4,23,9.244084e-02,49.00000,30.00000,590
4,24,8.287424e-02,52.00000,30.00000,640
4,25,7.949882e-02,56.00000,30.00000,716
4,26,8.218944e-02,48.00000,35.00000,657
4,27,8.443277e-02,46.00000,35.00000,752
4,28,8.004819e-02,41.00000,36.00000,759
4,29,8.255444e-02,39.00000,36.00000,596
4,30,7.991259e-02,41.00000,36.00000,2831
4,31,8.366518e-02,52.00000,30.00000,1666
4,32,8.546972e-02,48.00000,35.00000,631
4,33,8.908013e-02,30.00000,36.00000,712
4,34,8.143345e-02,38.00000,40.00000,681
4,35,8.158341e-02,48.00000,35.00000,725
4,36,8.202453e-02,45.00000,35.00000,600
4,37,7.767264e-02,49.00000,30.00000,706
4,38,8.288722e-02,40.00000,36.00000,660
4,39,7.163075e-02,57.00000,30.00000,697
4,40,7.954117e-02,49.00000,30.00000,6381
4,41,8.144183e-02,38.00000,35.00000,752
4,42,7.503279e-02,49.00000,30.00000,644
4,43,7.616013e-02,53.00000,30.00000,665
4,44,8.701703e-02,40.00000,35.00000,604
4,45,7.591653e-02,43.00000,35.00000,661
4,46,8.432592e-02,42.00000,35.00000,639
4,47,8.286267e-02,53.00000,30.00000,700
4,48,8.525756e-02,31.00000,36.00000,740
4,49,8.030352e-02,50.00000,35.00000,679
4,50,8.411845e-02,39.00000,35.00000,5235
4,51,7.612000e-02,52.00000,30.00000,608
4,52,8.022417e-02,58.00000,30.00000,736
4,53,7.722980e-02,43.00000,36.00000,635
4,54,8.294465e-02,39.00000,35.00000,618
4,55,7.657422e-02,37.00000,36.00000,613
4,56,7.940400e-02,49.00000,30.00000,628
4,57,7.619780e-02,49.00000,30.00000,677
4,58,7.361199e-02,41.00000,35.00000,628
4,59,7.497856e-02,54.00000,30.00000,629
4,60,8.131957e-02,31.00000,36.00000,1685
4,61,8.009112e-02,38.00000,36.00000,612
4,62,7.252794e-02,49.00000,30.00000,592
4,63,7.818235e-02,47.00000,35.00000,600
4,64,7.661103e-02,43.00000,35.00000,567
4,65,7.840083e-02,40.00000,40.00000,586
4,66,7.327908e-02,45.00000,35.00000,613
4,67,7.958225e-02,49.00000,30.00000,586
4,68,7.812196e-02,25.00000,36.00000,615
4,69,7.892510e-02,38.00000,35.00000,612
4,70,7.652552e-02,48.00000,35.00000,597
4,71,7.720898e-02,54.00000,30.00000,598
5,0,7.416034e-02,48.00000,35.00000,3384
5,1,8.487743e-02,40.00000,35.00000,576
5,2,7.848908e-02,49.00000,30.00000,743
5,3,7.270074e-02,49.00000,30.00000,681
5,4,7.577867e-02,51.00000,30.00000,637
5,5,7.745909e-02,36.00000,40.00000,677
5,6,6.756456e-02,49.00000,30.00000,698
5,7,7.641033e-02,37.00000,40.00000,600
5,8,8.065759e-02,31.00000,36.00000,649
5,9,7.298405e-02,41.00000,36.00000,888
5,10,7.004243e-02,51.00000,30.00000,4939
5,11,6.949632e-02,43.00000,35.00000,862
5,12,7.367980e-02,43.00000,35.00000,617
5,13,6.683534e-02,54.00000,30.00000,725
5,14,7.701539e-02,49.00000,30.00000,610
5,15,7.833470e-02,41.00000,36.00000,661
5,16,7.425360e-02,31.00000,36.00000,746
5,17,7.535834e-02,49.00000,30.00000,656
5,18,7.122350e-02,45.00000,35.00000,637
5,19,7.806241e-02,41.00000,35.00000,629
5,20,7.205506e-02,43.00000,35.00000,4068
5,21,7.096662e-02,35.00000,36.00000,880
5,22,7.420004e-02,49.00000,35.00000,795
5,23,7.051417e-02,54.00000,30.00000,664
5,24,8.310713e-02,31.00000,36.00000,680
5,25,7.533616e-02,35.00000,36.00000,644
5,26,7.204220e-02,56.00000,30.00000,701
5,27,7.170596e-02,48.00000,35.00000,782
5,28,7.357330e-02,46.00000,35.00000,599
5,29,7.275110e-02,43.00000,35.00000,753
5,30,7.727280e-02,38.00000,35.00000,2044
5,31,6.991058e-02,43.00000,35.00000,3492
5,32,6.598393e-02,56.00000,30.00000,697
5,33,6.918543e-02,45.00000,35.00000,684
5,34,6.562937e-02,43.00000,35.00000,678
5,35,7.246819e-02,40.00000,36.00000,678
5,36,6.793493e-02,49.00000,30.00000,762
5,37,7.096275e-02,49.00000,35.00000,747
5,38,6.888811e-02,37.00000,40.00000,628
5,39,7.010823e-02,40.00000,35.00000,732
5,40,6.859943e-02,54.00000,30.00000,4887
5,41,6.799504e-02,50.00000,35.00000,629
5,42,6.580696e-02,53.00000,30.00000,819
5,43,6.624778e-02,49.00000,30.00000,668
5,44,6.498381e-02,46.00000,35.00000,656
5,45,6.906943e-02,49.00000,30.00000,745
5,46,6.734218e-02,53.00000,30.00000,682
5,47,6.535659e-02,49.00000,30.00000,772
5,48,7.349698e-02,38.00000,35.00000,598
5,49,6.650062e-02,45.00000,36.00000,660
5,50,6.558608e-02,39.00000,35.00000,5208
5,51,6.494781e-02,43.00000,35.00000,3051
5,52,6.358228e-02,48.00000,35.00000,755
5,53,6.099685e-02,46.00000,35.00000,739
5,54,6.934609e-02,57.00000,30.00000,747
5,55,7.145420e-02,31.00000,36.00000,606
5,56,6.289721e-02,47.00000,35.00000,715
5,57,6.379717e-02,47.00000,35.00000,658
5,58,6.847192e-02,42.00000,35.00000,593
5,59,6.256153e-02,49.00000,30.00000,776
5,60,6.777364e-02,44.00000,35.00000,711
5,61,6.193453e-02,47.00000,35.00000,2559
5,62,6.662759e-02,51.00000,30.00000,596
5,63,6.545044e-02,53.00000,30.00000,606
5,64,6.401476e-02,49.00000,35.00000,601
5,65,6.199270e-02,41.00000,36.00000,607
5,66,6.863902e-02,46.00000,35.00000,589
5,67,6.670933e-02,49.00000,35.00000,589
5,68,6.359404e-02,44.00000,35.00000,586
5,69,5.875938e-02,49.00000,30.00000,612
5,70,5.915833e-02,49.00000,30.00000,610
5,71,5.854781e-02,59.00000,30.00000,649
6,0,6.536689e-02,52.00000,30.00000,1774
6,1,7.035732e-02,31.00000,36.00000,1021
6,2,6.009015e-02,54.00000,30.00000,655
6,3,6.322747e-02,44.00000,35.00000,737
6,4,6.715928e-02,37.00000,40.00000,603
6,5,6.203946e-02,54.00000,30.00000,642
6,6,6.144048e-02,37.00000,36.00000,729
6,7,6.420811e-02,30.00000,36.00000,654
6,8,6.049565e-02,43.00000,35.00000,640
6,9,5.870580e-02,58.00000,30.00000,768
6,10,5.883531e-02,44.00000,35.00000,686
6,11,6.237084e-02,54.00000,30.00000,653
6,12,6.063785e-02,40.00000,36.00000,755
6,13,5.919730e-02,42.00000,35.00000,679
6,14,6.063519e-02,38.00000,35.00000,752
6,15,5.852542e-02,53.00000,30.00000,856
6,16,6.310413e-02,37.00000,35.00000,674
6,17,6.531707e-02,46.00000,35.00000,648
6,18,6.034834e-02,54.00000,30.00000,845
6,19,6.676929e-02,40.00000,35.00000,787
6,20,5.538103e-02,53.00000,30.00000,698
6,21,6.423047e-02,45.00000,35.00000,683
6,22,5.615159e-02,52.00000,30.00000,715
6,23,5.858635e-02,54.00000,30.00000,1510
6,24,5.625827e-02,49.00000,30.00000,656
6,25,5.557714e-02,54.00000,30.00000,674
6,26,6.060416e-02,47.00000,35.00000,693
6,27,5.803269e-02,37.00000,35.00000,768
6,28,6.139127e-02,49.00000,30.00000,712
6,29,6.129407e-02,39.00000,35.00000,660
6,30,5.716945e-02,35.00000,40.00000,783
6,31,6.132479e-02,49.00000,30.00000,972
6,32,6.332760e-02,42.00000,36.00000,889
6,33,6.016125e-02,48.00000,35.00000,711
6,34,5.838389e-02,42.00000,40.00000,636
6,35,5.942120e-02,31.00000,36.00000,779
6,36,6.056671e-02,45.00000,35.00000,639
6,37,5.961103e-02,49.00000,30.00000,719
6,38,5.670230e-02,58.00000,30.00000,898
6,39,6.186261e-02,37.00000,36.00000,671
6,40,5.717868e-02,46.00000,36.00000,881
6,41,5.760946e-02,49.00000,30.00000,694
6,42,5.513659e-02,49.00000,30.00000,674
6,43,5.726451e-02,31.00000,36.00000,674
6,44,5.268524e-02,49.00000,30.00000,754
6,45,5.470800e-02,53.00000,30.00000,813
6,46,5.009366e-02,54.00000,30.00000,681
6,47,5.553407e-02,44.00000,35.00000,662
6,48,5.240005e-02,49.00000,30.00000,813
6,49,5.553265e-02,44.00000,35.00000,1013
6,50,5.372968e-02,55.00000,30.00000,858
6,51,5.945653e-02,40.00000,35.00000,594
6,52,5.184851e-02,56.00000,30.00000,741
6,53,5.569327e-02,35.00000,36.00000,698
6,54,6.923464e-02,30.00000,36.00000,599
6,55,5.701632e-02,37.00000,35.00000,653
6,56,5.379405e-02,54.00000,30.00000,683
6,57,5.736101e-02,45.00000,35.00000,687
6,58,6.053128e-02,37.00000,36.00000,623
6,59,5.279266e-02,46.00000,35.00000,675
6,60,5.597878e-02,54.00000,30.00000,743
6,61,5.435430e-02,46.00000,35.00000,647
6,62,5.222896e-02,53.00000,30.00000,609
6,63,5.896182e-02,52.00000,30.00000,599
6,64,5.799250e-02,41.00000,35.00000,564
6,65,5.344486e-02,50.00000,30.00000,598
6,66,5.168835e-02,55.00000,30.00000,619
6,67,5.332347e-02,40.00000,36.00000,616
6,68,5.505815e-02,40.00000,35.00000,594
6,69,6.247759e-02,30.00000,36.00000,580
6,70,5.266408e-02,45.00000,35.00000,593
6,71,5.625685e-02,42.00000,35.00000,598
7,0,6.357631e-02,31.00000,36.00000,641
7,1,5.741454e-02,39.00000,36.00000,680
7,2,5.811127e-02,47.00000,35.00000,603
7,3,5.470204e-02,40.00000,40.00000,587
7,4,5.682699e-02,25.00000,36.00000,703
7,5,5.511132e-02,47.00000,35.00000,669
7,6,5.732913e-02,47.00000,35.00000,621
7,7,5.904781e-02,41.00000,35.00000,722
7,8,5.410594e-02,53.00000,30.00000,765
7,9,5.347806e-02,39.00000,36.00000,658
7,10,5.213631e-02,45.00000,35.00000,678
7,11,5.195650e-02,40.00000,35.00000,825
7,12,5.929750e-02,37.00000,36.00000,621
7,13,5.349977e-02,47.00000,35.00000,723
7,14,4.943655e-02,52.00000,30.00000,707
7,15,5.366049e-02,40.00000,36.00000,638
7,16,5.013388e-02,49.00000,30.00000,627
7,17,4.943612e-02,45.00000,35.00000,653
7,18,4.984007e-02,54.00000,30.00000,712
7,19,5.402025e-02,57.00000,30.00000,727
7,20,5.312322e-02,49.00000,30.00000,691
7,21,4.784396e-02,57.00000,30.00000,689
7,22,5.937891e-02,49.00000,35.00000,666
7,23,5.031175e-02,57.00000,30.00000,695
7,24,5.264643e-02,45.00000,35.00000,620
7,25,5.780921e-02,45.00000,36.00000,612
7,26,5.190270e-02,41.00000,36.00000,778
7,27,5.010564e-02,54.00000,30.00000,652
7,28,5.747823e-02,35.00000,36.00000,664
7,29,5.191623e-02,55.00000,30.00000,763
7,30,5.263943e-02,49.00000,30.00000,620
7,31,5.171646e-02,40.00000,35.00000,670
7,32,5.322844e-02,57.00000,30.00000,698
7,33,5.196094e-02,48.00000,35.00000,668
7,34,5.466827e-02,41.00000,36.00000,771
7,35,5.413355e-02,36.00000,36.00000,600
7,36,5.032319e-02,49.00000,30.00000,725
7,37,5.050427e-02,44.00000,36.00000,612
7,38,4.939566e-02,45.00000,35.00000,745
7,39,4.983394e-02,54.00000,30.00000,689
7,40,5.191852e-02,47.00000,35.00000,638
7,41,5.193534e-02,25.00000,36.00000,779
7,42,5.799513e-02,37.00000,36.00000,619
7,43,5.035799e-02,43.00000,36.00000,629
7,44,4.831170e-02,49.00000,30.00000,805
7,45,5.095332e-02,46.00000,35.00000,642
7,46,5.375776e-02,39.00000,40.00000,631
7,47,5.660238e-02,50.00000,35.00000,757
7,48,5.092451e-02,49.00000,30.00000,689
7,49,5.047604e-02,42.00000,35.00000,606
7,50,5.134360e-02,44.00000,35.00000,619
7,51,4.536866e-02,58.00000,30.00000,675
7,52,5.280405e-02,52.00000,30.00000,721
7,53,5.016710e-02,49.00000,30.00000,715
7,54,5.044116e-02,37.00000,35.00000,604
7,55,4.791626e-02,55.00000,30.00000,639
7,56,4.869927e-02,45.00000,35.00000,641
7,57,4.650242e-02,57.00000,30.00000,707
7,58,5.177521e-02,43.00000,35.00000,649
7,59,4.627060e-02,49.00000,30.00000,695
7,60,4.642893e-02,56.00000,30.00000,630
7,61,4.812643e-02,36.00000,35.00000,635
7,62,4.758947e-02,49.00000,30.00000,621
7,63,4.741427e-02,53.00000,30.00000,606
7,64,4.851327e-02,49.00000,30.00000,586
7,65,5.433425e-02,41.00000,36.00000,577
7,66,4.767593e-02,58.00000,30.00000,617
7,67,4.987207e-02,55.00000,30.00000,614
7,68,4.571853e-02,43.00000,35.00000,604
7,69,4.345569e-02,54.00000,30.00000,611
7,70,4.809473e-02,49.00000,35.00000,589
7,71,5.215405e-02,31.00000,36.00000,608
8,0,5.293903e-02,34.00000,36.00000,1139
8,1,4.756695e-02,50.00000,30.00000,631
8,2,4.837435e-02,54.00000,30.00000,618
8,3,4.799237e-02,46.00000,35.00000,630
8,4,5.477109e-02,40.00000,36.00000,581
8,5,5.439117e-02,42.00000,35.00000,661
8,6,4.890060e-02,46.00000,35.00000,613
8,7,4.963979e-02,46.00000,35.00000,717
8,8,5.307701e-02,36.00000,36.00000,583
8,9,4.788782e-02,49.00000,30.00000,695
8,10,4.769786e-02,52.00000,30.00000,652
8,11,4.691877e-02,47.00000,35.00000,701
8,12,5.127011e-02,43.00000,35.00000,800
8,13,4.796577e-02,54.00000,30.00000,882
8,14,5.009244e-02,31.00000,36.00000,617
8,15,4.953949e-02,31.00000,36.00000,797
8,16,5.263894e-02,49.00000,30.00000,642
8,17,4.589273e-02,40.00000,35.00000,692
8,18,5.450113e-02,47.00000,35.00000,612
8,19,4.926905e-02,40.00000,35.00000,890
8,20,5.800860e-02,40.00000,35.00000,663
8,21,4.787500e-02,42.00000,35.00000,640
8,22,4.788269e-02,40.00000,35.00000,834
8,23,4.629368e-02,53.00000,30.00000,748
8,24,4.849529e-02,49.00000,36.00000,666
8,25,5.001426e-02,55.00000,30.00000,992
8,26,4.833636e-02,49.00000,30.00000,780
8,27,4.594151e-02,43.00000,35.00000,903
8,28,4.958821e-02,57.00000,30.00000,829
8,29,4.676551e-02,55.00000,30.00000,773
8,30,4.911130e-02,49.00000,30.00000,800
8,31,5.154451e-02,44.00000,36.00000,647
8,32,4.790636e-02,37.00000,36.00000,746
8,33,4.902764e-02,55.00000,30.00000,782
8,34,4.843576e-02,45.00000,35.00000,745
8,35,5.022632e-02,41.00000,36.00000,765
8,36,4.920106e-02,47.00000,35.00000,667
8,37,5.324951e-02,31.00000,36.00000,663
8,38,5.000706e-02,49.00000,30.00000,647
8,39,4.785473e-02,58.00000,30.00000,671
8,40,4.691714e-02,52.00000,30.00000,852
8,41,4.942721e-02,59.00000,30.00000,838
8,42,4.610600e-02,45.00000,35.00000,745
8,43,4.847497e-02,49.00000,30.00000,652
8,44,5.028789e-02,37.00000,35.00000,752
8,45,5.006069e-02,45.00000,35.00000,666
8,46,4.384667e-02,42.00000,36.00000,819
8,47,4.553946e-02,40.00000,36.00000,694
8,48,4.435547e-02,52.00000,30.00000,710
8,49,4.753342e-02,57.00000,30.00000,674
8,50,4.357693e-02,55.00000,30.00000,704
8,51,4.505317e-02,37.00000,35.00000,727
8,52,4.696577e-02,43.00000,35.00000,868
8,53,4.523938e-02,53.00000,30.00000,895
8,54,4.367954e-02,48.00000,35.00000,722
8,55,4.418717e-02,49.00000,30.00000,731
8,56,4.386012e-02,55.00000,30.00000,694
8,57,4.706495e-02,41.00000,35.00000,867
8,58,5.055410e-02,37.00000,36.00000,786
8,59,4.582421e-02,58.00000,30.00000,697
8,60,5.138016e-02,57.00000,30.00000,679
8,61,4.664614e-02,49.00000,30.00000,647
8,62,4.670737e-02,53.00000,30.00000,616
8,63,4.902291e-02,37.00000,36.00000,595
8,64,4.684008e-02,43.00000,36.00000,621
8,65,4.962819e-02,39.00000,35.00000,570
8,66,4.525653e-02,49.00000,35.00000,604
8,67,4.667356e-02,49.00000,30.00000,600
8,68,5.360816e-02,36.00000,40.00000,560
8,69,5.097557e-02,35.00000,36.00000,587
8,70,4.570623e-02,47.00000,35.00000,581
8,71,4.275244e-02,52.00000,30.00000,604
9,0,4.450818e-02,42.00000,35.00000,837
9,1,5.021377e-02,30.00000,36.00000,1148
