pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.19592e-01,5.69800e-01,7.77965e-03,1.32220e-02,1.76
300,149,7.19700e-01,5.74000e-01,7.78309e-03,1.32692e-02,1.75
300,150,7.18700e-01,5.70400e-01,7.77645e-03,1.33236e-02,1.79
300,151,7.19469e-01,5.67400e-01,7.77849e-03,1.32668e-02,1.79
300,152,7.19246e-01,5.77400e-01,7.77746e-03,1.31694e-02,1.76
300,153,7.20538e-01,5.67800e-01,7.77336e-03,1.32832e-02,1.82
300,154,7.19885e-01,5.73400e-01,7.77137e-03,1.33273e-02,1.80
300,155,7.20023e-01,5.69600e-01,7.77229e-03,1.33130e-02,1.75
300,156,7.20231e-01,5.65600e-01,7.76866e-03,1.32679e-02,1.77
300,157,7.19715e-01,5.72600e-01,7.76779e-03,1.33202e-02,1.76
300,158,7.19546e-01,5.71200e-01,7.76937e-03,1.32791e-02,1.77
300,159,7.20200e-01,5.71600e-01,7.76944e-03,1.32238e-02,1.74
300,160,7.19746e-01,5.70000e-01,7.76722e-03,1.33827e-02,1.75
300,161,7.19954e-01,5.66200e-01,7.77123e-03,1.32702e-02,1.75
300,162,7.20146e-01,5.72800e-01,7.76294e-03,1.32560e-02,1.74
300,163,7.20085e-01,5.70000e-01,7.76419e-03,1.33318e-02,1.78
300,164,7.18900e-01,5.68800e-01,7.76796e-03,1.33291e-02,1.74
300,165,7.18831e-01,5.71000e-01,7.76580e-03,1.32355e-02,1.74
300,166,7.19854e-01,5.68200e-01,7.76975e-03,1.33011e-02,1.75
300,167,7.20208e-01,5.71400e-01,7.76395e-03,1.33042e-02,1.80
300,168,7.19815e-01,5.69800e-01,7.76464e-03,1.33176e-02,1.82
300,169,7.19462e-01,5.72000e-01,7.76528e-03,1.33616e-02,1.74
300,170,7.19192e-01,5.70400e-01,7.76549e-03,1.33274e-02,1.74
300,171,7.19554e-01,5.66600e-01,7.76040e-03,1.32791e-02,1.76
300,172,7.19954e-01,5.72000e-01,7.75775e-03,1.32889e-02,1.76
300,173,7.20454e-01,5.72400e-01,7.75735e-03,1.32475e-02,1.75
300,174,7.20069e-01,5.71400e-01,7.75943e-03,1.32977e-02,1.74
300,175,7.20415e-01,5.69800e-01,7.76081e-03,1.33650e-02,1.73
300,176,7.19554e-01,5.71400e-01,7.75860e-03,1.33216e-02,1.74
300,177,7.20738e-01,5.69400e-01,7.75382e-03,1.32983e-02,1.73
300,178,7.20177e-01,5.77000e-01,7.75714e-03,1.33132e-02,1.74
300,179,7.20015e-01,5.71400e-01,7.75129e-03,1.33377e-02,1.73
300,180,7.20231e-01,5.68800e-01,7.75731e-03,1.32730e-02,1.73
300,181,7.19738e-01,5.73800e-01,7.75842e-03,1.32061e-02,1.73
300,182,7.20954e-01,5.74400e-01,7.75353e-03,1.32326e-02,1.72
300,183,7.19323e-01,5.70400e-01,7.75850e-03,1.33328e-02,1.73
300,184,7.20731e-01,5.77800e-01,7.75275e-03,1.32051e-02,1.78
300,185,7.19938e-01,5.70800e-01,7.75172e-03,1.32879e-02,1.76
300,186,7.20546e-01,5.70800e-01,7.75153e-03,1.32487e-02,1.76
300,187,7.20131e-01,5.74800e-01,7.74912e-03,1.33061e-02,1.79
300,188,7.19323e-01,5.71800e-01,7.75518e-03,1.33214e-02,1.83
300,189,7.19962e-01,5.68400e-01,7.74868e-03,1.32417e-02,1.79
300,190,7.20454e-01,5.71600e-01,7.75430e-03,1.32077e-02,1.75
300,191,7.20246e-01,5.72400e-01,7.74650e-03,1.32641e-02,1.73
300,192,7.20338e-01,5.76200e-01,7.75407e-03,1.32768e-02,1.74
300,193,7.20500e-01,5.71400e-01,7.75171e-03,1.33671e-02,1.73
300,194,7.20223e-01,5.67400e-01,7.75209e-03,1.33992e-02,1.75
300,195,7.21338e-01,5.72800e-01,7.75054e-03,1.32116e-02,1.74
300,196,7.20131e-01,5.73600e-01,7.75228e-03,1.32877e-02,1.77
300,197,7.19323e-01,5.76200e-01,7.74767e-03,1.32263e-02,1.76
300,198,7.20108e-01,5.75200e-01,7.75208e-03,1.33634e-02,1.75
300,199,7.20054e-01,5.71800e-01,7.75104e-03,1.32601e-02,1.73
300,200,7.19769e-01,5.68200e-01,7.74278e-03,1.33205e-02,1.77
