epoch,itr,loss,mask-A,mask-B,time (ms)
70,10,1.266542e-01,51.00000,30.00000,7313
70,11,1.249729e-01,42.00000,35.00000,631
70,12,1.195846e-01,53.00000,30.00000,1830
70,13,1.241798e-01,41.00000,36.00000,680
70,14,1.268681e-01,45.00000,35.00000,781
70,15,1.213376e-01,52.00000,35.00000,740
70,16,1.229718e-01,52.00000,30.00000,754
70,17,1.265679e-01,54.00000,30.00000,637
70,18,1.275539e-01,37.00000,35.00000,799
70,19,1.336022e-01,43.00000,35.00000,614
70,20,1.251016e-01,55.00000,30.00000,5328
70,21,1.295592e-01,35.00000,36.00000,718
70,22,1.250068e-01,51.00000,30.00000,3524
70,23,1.210364e-01,52.00000,30.00000,744
70,24,1.276628e-01,31.00000,36.00000,739
70,25,1.232762e-01,49.00000,30.00000,736
70,26,1.258247e-01,45.00000,35.00000,620
70,27,1.215556e-01,54.00000,30.00000,724
70,28,1.308844e-01,48.00000,35.00000,689
70,29,1.379422e-01,36.00000,36.00000,620
70,30,1.230003e-01,49.00000,30.00000,8224
70,31,1.275551e-01,45.00000,35.00000,629
70,32,1.236346e-01,56.00000,30.00000,2626
70,33,1.229546e-01,57.00000,30.00000,710
70,34,1.257816e-01,52.00000,30.00000,707
70,35,1.208412e-01,59.00000,30.00000,754
70,36,1.218697e-01,49.00000,30.00000,629
70,37,1.199627e-01,58.00000,30.00000,721
70,38,1.233708e-01,45.00000,35.00000,905
70,39,1.198254e-01,51.00000,35.00000,671
70,40,1.257396e-01,40.00000,36.00000,5413
70,41,1.233570e-01,49.00000,30.00000,2437
70,42,1.209384e-01,49.00000,30.00000,3725
70,43,1.252552e-01,52.00000,30.00000,867
70,44,1.221694e-01,45.00000,35.00000,778
70,45,1.267511e-01,49.00000,30.00000,713
70,46,1.277175e-01,52.00000,30.00000,733
70,47,1.269252e-01,37.00000,36.00000,672
70,48,1.269714e-01,46.00000,36.00000,705
70,49,1.262776e-01,43.00000,35.00000,660
70,50,1.300423e-01,46.00000,35.00000,7388
70,51,1.256987e-01,46.00000,35.00000,824
70,52,1.278350e-01,42.00000,35.00000,7431
70,53,1.295155e-01,40.00000,36.00000,703
70,54,1.345892e-01,40.00000,35.00000,686
70,55,1.251842e-01,48.00000,35.00000,626
70,56,1.258073e-01,49.00000,35.00000,716
70,57,1.347753e-01,35.00000,36.00000,569
70,58,1.286963e-01,37.00000,40.00000,692
70,59,1.264580e-01,49.00000,35.00000,621
70,60,1.225158e-01,49.00000,30.00000,1119
70,61,1.278286e-01,43.00000,35.00000,647
70,62,1.284897e-01,49.00000,30.00000,2428
70,63,1.184902e-01,57.00000,30.00000,629
70,64,1.206987e-01,49.00000,30.00000,594
70,65,1.230815e-01,44.00000,35.00000,625
70,66,1.220108e-01,53.00000,30.00000,631
70,67,1.226265e-01,55.00000,30.00000,612
70,68,1.263366e-01,36.00000,40.00000,624
70,69,1.191599e-01,53.00000,30.00000,618
70,70,1.251793e-01,41.00000,36.00000,589
70,71,1.270918e-01,53.00000,30.00000,602
71,0,1.288673e-01,41.00000,35.00000,683
71,1,1.283045e-01,45.00000,35.00000,692
71,2,1.266213e-01,44.00000,35.00000,713
71,3,1.292668e-01,42.00000,36.00000,675
71,4,1.273971e-01,49.00000,30.00000,653
71,5,1.245552e-01,45.00000,35.00000,701
71,6,1.325038e-01,38.00000,35.00000,597
71,7,1.253177e-01,40.00000,36.00000,613
71,8,1.263765e-01,45.00000,35.00000,704
71,9,1.301470e-01,45.00000,36.00000,803
71,10,1.317192e-01,43.00000,35.00000,669
71,11,1.299612e-01,40.00000,36.00000,680
71,12,1.261712e-01,46.00000,35.00000,806
71,13,1.288789e-01,45.00000,35.00000,576
71,14,1.229661e-01,54.00000,30.00000,776
71,15,1.242148e-01,43.00000,36.00000,630
71,16,1.299739e-01,48.00000,35.00000,727
71,17,1.210077e-01,49.00000,35.00000,797
71,18,1.292568e-01,35.00000,36.00000,650
71,19,1.284359e-01,46.00000,35.00000,739
71,20,1.246415e-01,53.00000,30.00000,774
71,21,1.239069e-01,49.00000,30.00000,1408
71,22,1.302334e-01,46.00000,36.00000,599
71,23,1.220893e-01,53.00000,30.00000,809
71,24,1.261992e-01,49.00000,35.00000,702
71,25,1.251971e-01,35.00000,36.00000,748
71,26,1.330402e-01,36.00000,36.00000,587
71,27,1.248265e-01,49.00000,30.00000,670
71,28,1.350326e-01,45.00000,35.00000,686
71,29,1.328431e-01,35.00000,36.00000,601
71,30,1.267923e-01,40.00000,40.00000,2693
71,31,1.242099e-01,45.00000,36.00000,1784
71,32,1.230847e-01,59.00000,30.00000,1260
71,33,1.235310e-01,53.00000,30.00000,705
71,34,1.236236e-01,48.00000,35.00000,724
71,35,1.329501e-01,38.00000,35.00000,692
71,36,1.309160e-01,35.00000,36.00000,605
71,37,1.322158e-01,47.00000,35.00000,796
71,38,1.317063e-01,36.00000,40.00000,607
71,39,1.305763e-01,39.00000,40.00000,767
71,40,1.276269e-01,31.00000,36.00000,3301
71,41,1.281040e-01,41.00000,36.00000,717
71,42,1.284270e-01,49.00000,30.00000,685
71,43,1.249275e-01,52.00000,30.00000,671
71,44,1.314239e-01,36.00000,40.00000,683
71,45,1.297829e-01,46.00000,35.00000,695
71,46,1.237390e-01,57.00000,30.00000,792
71,47,1.244939e-01,59.00000,30.00000,759
71,48,1.275299e-01,44.00000,35.00000,628
71,49,1.355537e-01,35.00000,36.00000,697
71,50,1.307738e-01,48.00000,35.00000,4081
71,51,1.210887e-01,58.00000,30.00000,821
71,52,1.236687e-01,52.00000,30.00000,733
71,53,1.205894e-01,49.00000,30.00000,629
71,54,1.226696e-01,54.00000,30.00000,720
71,55,1.285048e-01,49.00000,30.00000,787
71,56,1.245119e-01,51.00000,30.00000,608
71,57,1.251146e-01,52.00000,30.00000,732
71,58,1.270115e-01,25.00000,36.00000,637
71,59,1.214264e-01,55.00000,30.00000,808
71,60,1.239271e-01,45.00000,35.00000,1778
71,61,1.200522e-01,53.00000,30.00000,625
71,62,1.241226e-01,44.00000,35.00000,589
71,63,1.229117e-01,56.00000,30.00000,611
71,64,1.266711e-01,45.00000,35.00000,604
71,65,1.260611e-01,41.00000,35.00000,624
71,66,1.231794e-01,49.00000,30.00000,600
71,67,1.249468e-01,42.00000,35.00000,591
71,68,1.283871e-01,42.00000,35.00000,590
71,69,1.240029e-01,54.00000,30.00000,600
71,70,1.240461e-01,44.00000,40.00000,639
71,71,1.226312e-01,49.00000,30.00000,620
72,0,1.244120e-01,31.00000,36.00000,766
72,1,1.275881e-01,49.00000,30.00000,752
72,2,1.247932e-01,44.00000,35.00000,622
72,3,1.190414e-01,53.00000,30.00000,893
72,4,1.239460e-01,58.00000,30.00000,693
72,5,1.246073e-01,47.00000,35.00000,867
72,6,1.250374e-01,46.00000,35.00000,807
72,7,1.207886e-01,49.00000,30.00000,792
72,8,1.236420e-01,55.00000,30.00000,956
72,9,1.244592e-01,47.00000,35.00000,706
72,10,1.316833e-01,43.00000,36.00000,715
72,11,1.266654e-01,46.00000,35.00000,614
72,12,1.273142e-01,56.00000,30.00000,730
72,13,1.242383e-01,40.00000,40.00000,654
72,14,1.267319e-01,46.00000,35.00000,674
72,15,1.262172e-01,40.00000,35.00000,694
72,16,1.257687e-01,49.00000,30.00000,670
72,17,1.267942e-01,43.00000,36.00000,786
72,18,1.269921e-01,34.00000,36.00000,659
72,19,1.237724e-01,53.00000,30.00000,747
72,20,1.248965e-01,42.00000,35.00000,721
72,21,1.242060e-01,50.00000,35.00000,613
72,22,1.294209e-01,41.00000,35.00000,699
72,23,1.305886e-01,45.00000,35.00000,652
72,24,1.222377e-01,48.00000,35.00000,735
72,25,1.316597e-01,49.00000,35.00000,693
72,26,1.278266e-01,53.00000,30.00000,711
72,27,1.316528e-01,25.00000,36.00000,749
72,28,1.268637e-01,52.00000,30.00000,724
72,29,1.268710e-01,37.00000,36.00000,732
72,30,1.209654e-01,57.00000,30.00000,733
72,31,1.273006e-01,49.00000,30.00000,684
72,32,1.213120e-01,51.00000,30.00000,703
72,33,1.266192e-01,53.00000,30.00000,740
72,34,1.224483e-01,35.00000,36.00000,607
72,35,1.256296e-01,43.00000,36.00000,664
72,36,1.227278e-01,47.00000,35.00000,691
72,37,1.232167e-01,58.00000,30.00000,722
72,38,1.229562e-01,35.00000,36.00000,781
72,39,1.217778e-01,46.00000,35.00000,749
72,40,1.274218e-01,57.00000,30.00000,695
72,41,1.332662e-01,38.00000,36.00000,1324
72,42,1.280958e-01,41.00000,35.00000,2642
72,43,1.266702e-01,36.00000,36.00000,755
72,44,1.265266e-01,47.00000,35.00000,628
72,45,1.233094e-01,40.00000,35.00000,706
72,46,1.232701e-01,49.00000,30.00000,700
72,47,1.297476e-01,48.00000,35.00000,700
72,48,1.332931e-01,37.00000,36.00000,675
72,49,1.319549e-01,37.00000,36.00000,669
72,50,1.256622e-01,35.00000,36.00000,644
72,51,1.332681e-01,45.00000,35.00000,1249
72,52,1.247773e-01,50.00000,35.00000,3819
72,53,1.268386e-01,57.00000,30.00000,732
72,54,1.298777e-01,43.00000,35.00000,590
72,55,1.279024e-01,40.00000,36.00000,664
72,56,1.306690e-01,43.00000,35.00000,588
72,57,1.274081e-01,40.00000,36.00000,661
72,58,1.324431e-01,36.00000,35.00000,562
72,59,1.312941e-01,41.00000,35.00000,587
72,60,1.262826e-01,53.00000,30.00000,636
72,61,1.252550e-01,54.00000,30.00000,1347
72,62,1.285321e-01,37.00000,40.00000,1098
72,63,1.252920e-01,42.00000,35.00000,598
72,64,1.272246e-01,44.00000,35.00000,589
72,65,1.197957e-01,59.00000,30.00000,632
72,66,1.211900e-01,57.00000,30.00000,624
72,67,1.224438e-01,40.00000,35.00000,609
72,68,1.219749e-01,49.00000,30.00000,595
72,69,1.246042e-01,50.00000,30.00000,607
72,70,1.240311e-01,49.00000,30.00000,593
72,71,1.231298e-01,44.00000,35.00000,623
73,0,1.216974e-01,49.00000,30.00000,766
73,1,1.195656e-01,55.00000,30.00000,3649
73,2,1.240853e-01,49.00000,35.00000,779
73,3,1.228581e-01,52.00000,30.00000,808
73,4,1.192946e-01,58.00000,30.00000,776
73,5,1.276048e-01,40.00000,35.00000,647
73,6,1.217154e-01,42.00000,35.00000,869
73,7,1.178643e-01,57.00000,30.00000,759
73,8,1.213226e-01,49.00000,30.00000,648
73,9,1.169626e-01,61.00000,30.00000,876
73,10,1.205332e-01,57.00000,30.00000,639
73,11,1.299587e-01,31.00000,36.00000,668
73,12,1.294861e-01,49.00000,30.00000,1552
73,13,1.310176e-01,31.00000,36.00000,648
73,14,1.225292e-01,58.00000,30.00000,760
73,15,1.268304e-01,54.00000,30.00000,711
73,16,1.278722e-01,37.00000,36.00000,597
73,17,1.301533e-01,39.00000,36.00000,775
73,18,1.297630e-01,36.00000,40.00000,664
73,19,1.254147e-01,52.00000,30.00000,712
73,20,1.315450e-01,47.00000,35.00000,643
73,21,1.270484e-01,54.00000,30.00000,4857
73,22,1.260654e-01,37.00000,36.00000,753
73,23,1.272959e-01,49.00000,30.00000,641
73,24,1.288987e-01,43.00000,36.00000,647
73,25,1.184249e-01,55.00000,30.00000,786
73,26,1.234588e-01,49.00000,30.00000,593
73,27,1.281313e-01,37.00000,36.00000,732
73,28,1.231968e-01,48.00000,35.00000,661
73,29,1.218257e-01,35.00000,36.00000,663
73,30,1.272869e-01,46.00000,35.00000,767
73,31,1.308936e-01,35.00000,36.00000,4039
73,32,1.258630e-01,41.00000,36.00000,645
73,33,1.224531e-01,53.00000,30.00000,739
73,34,1.189816e-01,53.00000,30.00000,771
73,35,1.261489e-01,49.00000,30.00000,660
73,36,1.204623e-01,52.00000,30.00000,693
73,37,1.247371e-01,53.00000,30.00000,724
73,38,1.264173e-01,47.00000,35.00000,637
73,39,1.219948e-01,56.00000,30.00000,722
73,40,1.212558e-01,43.00000,36.00000,606
73,41,1.225423e-01,53.00000,30.00000,1992
73,42,1.231233e-01,49.00000,30.00000,768
73,43,1.219690e-01,42.00000,35.00000,751
73,44,1.219165e-01,45.00000,35.00000,630
73,45,1.240918e-01,37.00000,36.00000,662
73,46,1.290393e-01,30.00000,36.00000,709
73,47,1.248419e-01,45.00000,35.00000,748
73,48,1.238118e-01,43.00000,35.00000,716
73,49,1.262169e-01,43.00000,35.00000,736
73,50,1.286938e-01,37.00000,36.00000,596
73,51,1.287447e-01,47.00000,35.00000,1097
73,52,1.248353e-01,50.00000,30.00000,756
73,53,1.325686e-01,37.00000,36.00000,664
73,54,1.237519e-01,48.00000,35.00000,870
73,55,1.217123e-01,48.00000,35.00000,661
73,56,1.243694e-01,53.00000,30.00000,715
73,57,1.253825e-01,43.00000,35.00000,580
73,58,1.280061e-01,43.00000,35.00000,587
73,59,1.216377e-01,49.00000,30.00000,595
73,60,1.253227e-01,50.00000,35.00000,607
73,61,1.217788e-01,49.00000,30.00000,617
73,62,1.224840e-01,52.00000,35.00000,612
73,63,1.222952e-01,48.00000,35.00000,599
73,64,1.250390e-01,46.00000,36.00000,593
73,65,1.260542e-01,48.00000,35.00000,590
73,66,1.220365e-01,51.00000,30.00000,607
73,67,1.225572e-01,46.00000,35.00000,591
73,68,1.213130e-01,53.00000,30.00000,607
73,69,1.187404e-01,43.00000,35.00000,626
73,70,1.234249e-01,47.00000,35.00000,577
73,71,1.306603e-01,40.00000,36.00000,545
74,0,1.218132e-01,55.00000,30.00000,4145
74,1,1.225022e-01,38.00000,36.00000,655
74,2,1.163681e-01,57.00000,30.00000,713
74,3,1.259104e-01,31.00000,36.00000,711
74,4,1.265752e-01,42.00000,35.00000,604
74,5,1.250920e-01,54.00000,30.00000,670
74,6,1.244183e-01,25.00000,36.00000,792
74,7,1.218251e-01,47.00000,35.00000,754
74,8,1.271722e-01,49.00000,30.00000,745
74,9,1.206545e-01,58.00000,30.00000,681
74,10,1.205337e-01,49.00000,30.00000,3798
74,11,1.225623e-01,46.00000,35.00000,754
74,12,1.224591e-01,49.00000,30.00000,645
74,13,1.229659e-01,49.00000,30.00000,642
74,14,1.249229e-01,50.00000,35.00000,707
74,15,1.190190e-01,47.00000,36.00000,690
74,16,1.231680e-01,54.00000,30.00000,685
74,17,1.200209e-01,50.00000,35.00000,713
74,18,1.226755e-01,49.00000,30.00000,683
74,19,1.217066e-01,45.00000,35.00000,703
74,20,1.182152e-01,57.00000,30.00000,1346
74,21,1.250238e-01,35.00000,36.00000,689
74,22,1.239772e-01,37.00000,35.00000,656
74,23,1.256543e-01,43.00000,36.00000,623
74,24,1.246657e-01,47.00000,35.00000,682
74,25,1.220379e-01,49.00000,30.00000,717
74,26,1.213019e-01,41.00000,35.00000,683
74,27,1.258033e-01,37.00000,36.00000,675
74,28,1.268504e-01,51.00000,30.00000,641
74,29,1.220542e-01,41.00000,35.00000,710
74,30,1.260055e-01,43.00000,36.00000,2027
74,31,1.209889e-01,55.00000,30.00000,694
74,32,1.257695e-01,41.00000,35.00000,602
74,33,1.266108e-01,38.00000,35.00000,659
74,34,1.210488e-01,41.00000,36.00000,677
74,35,1.269857e-01,49.00000,30.00000,646
74,36,1.226388e-01,46.00000,35.00000,653
74,37,1.239171e-01,43.00000,35.00000,641
74,38,1.208839e-01,54.00000,30.00000,661
74,39,1.312849e-01,31.00000,36.00000,609
74,40,1.240059e-01,46.00000,35.00000,3345
74,41,1.232729e-01,57.00000,30.00000,687
74,42,1.187234e-01,47.00000,35.00000,676
74,43,1.261141e-01,35.00000,36.00000,706
74,44,1.206248e-01,57.00000,30.00000,704
74,45,1.182103e-01,54.00000,30.00000,664
74,46,1.219086e-01,49.00000,30.00000,628
74,47,1.212452e-01,38.00000,40.00000,703
74,48,1.189180e-01,43.00000,35.00000,733
74,49,1.209846e-01,53.00000,30.00000,606
74,50,1.225192e-01,55.00000,30.00000,1915
74,51,1.246171e-01,40.00000,36.00000,647
74,52,1.263300e-01,54.00000,30.00000,640
74,53,1.326184e-01,25.00000,36.00000,616
74,54,1.235661e-01,48.00000,35.00000,663
74,55,1.183979e-01,54.00000,30.00000,653
74,56,1.164417e-01,50.00000,35.00000,711
74,57,1.229186e-01,55.00000,30.00000,628
74,58,1.262093e-01,43.00000,35.00000,605
74,59,1.258220e-01,41.00000,36.00000,638
74,60,1.301113e-01,41.00000,36.00000,1195
74,61,1.202830e-01,53.00000,30.00000,601
74,62,1.297958e-01,49.00000,30.00000,579
74,63,1.240584e-01,61.00000,30.00000,640
74,64,1.241962e-01,45.00000,35.00000,575
74,65,1.228039e-01,44.00000,35.00000,587
74,66,1.203539e-01,47.00000,35.00000,601
74,67,1.290341e-01,35.00000,36.00000,560
74,68,1.220914e-01,43.00000,35.00000,600
74,69,1.253453e-01,38.00000,36.00000,586
74,70,1.260816e-01,40.00000,35.00000,574
74,71,1.223907e-01,49.00000,35.00000,601
75,0,1.229617e-01,42.00000,35.00000,8646
75,1,1.218045e-01,44.00000,40.00000,832
75,2,1.184426e-01,49.00000,30.00000,1922
75,3,1.227614e-01,42.00000,35.00000,761
75,4,1.244271e-01,31.00000,36.00000,665
75,5,1.238837e-01,49.00000,30.00000,659
75,6,1.225664e-01,57.00000,30.00000,691
75,7,1.187629e-01,49.00000,30.00000,756
75,8,1.247985e-01,49.00000,30.00000,744
75,9,1.186591e-01,49.00000,30.00000,733
75,10,1.209075e-01,52.00000,30.00000,8127
75,11,1.231870e-01,43.00000,35.00000,632
75,12,1.281215e-01,45.00000,35.00000,2252
75,13,1.221696e-01,49.00000,30.00000,674
75,14,1.210206e-01,40.00000,36.00000,643
75,15,1.277241e-01,36.00000,40.00000,621
75,16,1.228409e-01,38.00000,36.00000,647
75,17,1.246214e-01,45.00000,35.00000,631
75,18,1.233879e-01,43.00000,35.00000,647
75,19,1.208967e-01,55.00000,30.00000,744
75,20,1.261943e-01,49.00000,30.00000,5862
75,21,1.254338e-01,45.00000,35.00000,676
75,22,1.224388e-01,43.00000,35.00000,5504
75,23,1.263555e-01,40.00000,36.00000,609
75,24,1.242940e-01,45.00000,35.00000,640
75,25,1.260293e-01,36.00000,36.00000,602
75,26,1.252746e-01,43.00000,35.00000,646
75,27,1.255615e-01,45.00000,35.00000,692
75,28,1.253473e-01,37.00000,36.00000,678
75,29,1.238820e-01,45.00000,35.00000,663
75,30,1.195768e-01,46.00000,35.00000,1095
75,31,1.200487e-01,54.00000,30.00000,711
75,32,1.212802e-01,54.00000,30.00000,9034
75,33,1.221824e-01,42.00000,35.00000,748
75,34,1.189337e-01,48.00000,35.00000,692
75,35,1.174107e-01,51.00000,30.00000,653
75,36,1.200785e-01,48.00000,35.00000,617
75,37,1.212392e-01,49.00000,30.00000,659
75,38,1.175482e-01,53.00000,30.00000,732
75,39,1.260907e-01,41.00000,35.00000,647
75,40,1.264412e-01,46.00000,36.00000,732
75,41,1.237278e-01,46.00000,36.00000,690
75,42,1.264151e-01,49.00000,35.00000,6112
75,43,1.300492e-01,39.00000,36.00000,1318
75,44,1.215579e-01,53.00000,30.00000,651
75,45,1.286901e-01,44.00000,35.00000,669
75,46,1.252021e-01,54.00000,30.00000,769
75,47,1.269922e-01,47.00000,35.00000,676
75,48,1.254265e-01,49.00000,30.00000,693
75,49,1.277219e-01,54.00000,30.00000,673
75,50,1.277043e-01,41.00000,35.00000,662
75,51,1.241665e-01,45.00000,35.00000,648
75,52,1.203861e-01,55.00000,30.00000,4066
75,53,1.258924e-01,52.00000,30.00000,638
75,54,1.212917e-01,43.00000,35.00000,651
75,55,1.232707e-01,52.00000,30.00000,631
75,56,1.225230e-01,42.00000,35.00000,636
75,57,1.230647e-01,50.00000,35.00000,611
75,58,1.240078e-01,50.00000,30.00000,585
75,59,1.217008e-01,49.00000,30.00000,596
75,60,1.212309e-01,54.00000,30.00000,611
75,61,1.242849e-01,52.00000,30.00000,598
75,62,1.187673e-01,55.00000,30.00000,611
75,63,1.252993e-01,42.00000,35.00000,616
75,64,1.214875e-01,35.00000,36.00000,601
75,65,1.213078e-01,43.00000,36.00000,622
75,66,1.192332e-01,54.00000,30.00000,595
75,67,1.255499e-01,58.00000,30.00000,612
75,68,1.307598e-01,37.00000,36.00000,559
75,69,1.248233e-01,46.00000,35.00000,579
75,70,1.258696e-01,35.00000,36.00000,586
75,71,1.243974e-01,42.00000,35.00000,587
76,0,1.245236e-01,36.00000,36.00000,6594
76,1,1.194180e-01,44.00000,36.00000,697
76,2,1.198823e-01,54.00000,30.00000,797
76,3,1.253537e-01,49.00000,30.00000,721
76,4,1.227334e-01,53.00000,30.00000,698
76,5,1.238356e-01,48.00000,35.00000,639
76,6,1.193440e-01,53.00000,30.00000,729
76,7,1.225546e-01,41.00000,36.00000,673
76,8,1.197564e-01,52.00000,30.00000,759
76,9,1.334942e-01,37.00000,36.00000,625
76,10,1.296185e-01,46.00000,35.00000,8060
76,11,1.275007e-01,49.00000,30.00000,670
76,12,1.235497e-01,57.00000,30.00000,673
76,13,1.214006e-01,39.00000,40.00000,719
76,14,1.201278e-01,56.00000,30.00000,691
76,15,1.235701e-01,36.00000,36.00000,632
76,16,1.187704e-01,52.00000,35.00000,714
76,17,1.211905e-01,41.00000,36.00000,617
76,18,1.221804e-01,54.00000,30.00000,738
76,19,1.177313e-01,53.00000,30.00000,740
76,20,1.278509e-01,39.00000,36.00000,6448
76,21,1.216875e-01,41.00000,36.00000,2624
76,22,1.227066e-01,49.00000,30.00000,1845
76,23,1.259169e-01,38.00000,40.00000,714
76,24,1.275587e-01,55.00000,30.00000,654
76,25,1.240258e-01,49.00000,30.00000,708
76,26,1.184114e-01,51.00000,30.00000,659
76,27,1.246454e-01,35.00000,36.00000,753
76,28,1.275006e-01,37.00000,36.00000,745
76,29,1.272950e-01,43.00000,35.00000,689
76,30,1.253029e-01,31.00000,36.00000,5059
76,31,1.218607e-01,45.00000,35.00000,2662
76,32,1.238165e-01,43.00000,36.00000,1933
76,33,1.227814e-01,39.00000,35.00000,918
76,34,1.236805e-01,41.00000,35.00000,698
76,35,1.293977e-01,44.00000,35.00000,642
76,36,1.272225e-01,49.00000,35.00000,662
76,37,1.209320e-01,49.00000,30.00000,663
76,38,1.231734e-01,42.00000,35.00000,681
76,39,1.255619e-01,49.00000,30.00000,608
76,40,1.210746e-01,45.00000,36.00000,6236
76,41,1.212974e-01,49.00000,30.00000,4877
76,42,1.245362e-01,55.00000,30.00000,679
76,43,1.174428e-01,57.00000,30.00000,666
76,44,1.215650e-01,55.00000,30.00000,717
76,45,1.226195e-01,47.00000,35.00000,653
76,46,1.264318e-01,40.00000,36.00000,675
76,47,1.234609e-01,44.00000,35.00000,664
76,48,1.216870e-01,47.00000,35.00000,658
76,49,1.248512e-01,36.00000,36.00000,694
76,50,1.242800e-01,53.00000,30.00000,8238
76,51,1.207933e-01,55.00000,30.00000,3053
76,52,1.256538e-01,40.00000,35.00000,703
76,53,1.241740e-01,40.00000,36.00000,594
76,54,1.198404e-01,39.00000,36.00000,719
76,55,1.247392e-01,42.00000,35.00000,681
76,56,1.186882e-01,49.00000,30.00000,681
76,57,1.250481e-01,55.00000,30.00000,625
76,58,1.279873e-01,35.00000,36.00000,664
76,59,1.228044e-01,36.00000,36.00000,653
76,60,1.248159e-01,44.00000,35.00000,1436
76,61,1.281400e-01,35.00000,36.00000,4835
76,62,1.214997e-01,43.00000,35.00000,588
76,63,1.253082e-01,43.00000,36.00000,576
76,64,1.223204e-01,52.00000,30.00000,598
76,65,1.266931e-01,47.00000,35.00000,584
76,66,1.197748e-01,56.00000,30.00000,604
76,67,1.248691e-01,55.00000,30.00000,615
76,68,1.332665e-01,31.00000,36.00000,556
76,69,1.256219e-01,53.00000,30.00000,600
76,70,1.326393e-01,37.00000,36.00000,554
76,71,1.230301e-01,40.00000,36.00000,606
77,0,1.278800e-01,42.00000,36.00000,13773
77,1,1.210233e-01,58.00000,30.00000,648
77,2,1.203724e-01,56.00000,30.00000,654
77,3,1.258646e-01,36.00000,40.00000,607
77,4,1.214162e-01,53.00000,30.00000,693
77,5,1.213442e-01,53.00000,30.00000,633
77,6,1.249311e-01,54.00000,30.00000,667
77,7,1.256698e-01,60.00000,30.00000,678
77,8,1.204175e-01,39.00000,35.00000,727
77,9,1.209678e-01,47.00000,35.00000,670
77,10,1.201998e-01,52.00000,30.00000,5736
77,11,1.203956e-01,48.00000,35.00000,783
77,12,1.201080e-01,51.00000,30.00000,620
77,13,1.325148e-01,45.00000,35.00000,682
77,14,1.227113e-01,37.00000,35.00000,743
77,15,1.246359e-01,49.00000,30.00000,638
77,16,1.266937e-01,25.00000,36.00000,772
77,17,1.192655e-01,57.00000,30.00000,650
77,18,1.214325e-01,47.00000,35.00000,739
77,19,1.197010e-01,47.00000,35.00000,690
77,20,1.250228e-01,45.00000,36.00000,13834
77,21,1.196489e-01,49.00000,30.00000,676
77,22,1.264486e-01,36.00000,35.00000,689
77,23,1.243064e-01,49.00000,30.00000,656
77,24,1.251786e-01,39.00000,40.00000,631
77,25,1.226015e-01,43.00000,35.00000,738
77,26,1.232851e-01,52.00000,30.00000,639
77,27,1.190363e-01,56.00000,30.00000,661
77,28,1.256599e-01,38.00000,35.00000,699
77,29,1.189045e-01,53.00000,30.00000,709
77,30,1.251217e-01,49.00000,35.00000,12477
77,31,1.212225e-01,49.00000,30.00000,656
77,32,1.192542e-01,43.00000,35.00000,600
77,33,1.186368e-01,53.00000,30.00000,676
77,34,1.178169e-01,52.00000,30.00000,707
77,35,1.188719e-01,54.00000,30.00000,694
77,36,1.218337e-01,53.00000,30.00000,653
77,37,1.207982e-01,42.00000,36.00000,680
77,38,1.229023e-01,45.00000,35.00000,673
77,39,1.252988e-01,49.00000,30.00000,665
77,40,1.213224e-01,37.00000,40.00000,11140
77,41,1.232385e-01,37.00000,36.00000,672
77,42,1.160543e-01,53.00000,30.00000,708
77,43,1.222738e-01,40.00000,35.00000,646
77,44,1.192041e-01,53.00000,30.00000,734
77,45,1.251524e-01,47.00000,35.00000,622
77,46,1.235215e-01,38.00000,36.00000,677
77,47,1.281084e-01,50.00000,35.00000,640
77,48,1.219170e-01,56.00000,30.00000,683
77,49,1.263002e-01,52.00000,30.00000,711
77,50,1.221852e-01,40.00000,35.00000,10832
77,51,1.229121e-01,42.00000,35.00000,638
77,52,1.228191e-01,52.00000,30.00000,674
77,53,1.192828e-01,52.00000,30.00000,680
77,54,1.246716e-01,35.00000,36.00000,655
77,55,1.228463e-01,46.00000,35.00000,636
77,56,1.211647e-01,51.00000,30.00000,677
77,57,1.228295e-01,40.00000,36.00000,632
77,58,1.263129e-01,48.00000,35.00000,645
77,59,1.189282e-01,49.00000,30.00000,654
77,60,1.174447e-01,49.00000,35.00000,3621
77,61,1.201177e-01,53.00000,30.00000,602
77,62,1.210589e-01,53.00000,30.00000,603
77,63,1.202374e-01,44.00000,35.00000,590
77,64,1.173937e-01,45.00000,35.00000,609
77,65,1.194469e-01,47.00000,35.00000,605
77,66,1.187831e-01,49.00000,30.00000,617
77,67,1.239635e-01,42.00000,35.00000,576
77,68,1.160216e-01,60.00000,30.00000,626
77,69,1.173225e-01,52.00000,30.00000,609
77,70,1.265969e-01,49.00000,30.00000,579
77,71,1.198350e-01,38.00000,36.00000,607
78,0,1.228959e-01,40.00000,36.00000,7474
78,1,1.231105e-01,37.00000,36.00000,2044
78,2,1.219828e-01,50.00000,35.00000,686
78,3,1.279435e-01,39.00000,36.00000,662
78,4,1.242347e-01,30.00000,36.00000,679
78,5,1.276394e-01,42.00000,35.00000,634
78,6,1.229839e-01,55.00000,30.00000,669
78,7,1.267103e-01,48.00000,35.00000,680
78,8,1.302548e-01,42.00000,35.00000,630
78,9,1.289207e-01,42.00000,35.00000,662
78,10,1.241355e-01,42.00000,35.00000,10487
78,11,1.233201e-01,47.00000,35.00000,3081
78,12,1.208722e-01,43.00000,35.00000,637
