pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,44,6.77854e-01,6.52000e-01,1.08357e-02,1.11749e-02,2.75
100,45,6.73721e-01,6.52333e-01,1.08353e-02,1.11919e-02,2.62
100,46,6.75574e-01,6.52000e-01,1.08284e-02,1.11841e-02,2.56
100,47,6.75502e-01,6.54000e-01,1.08252e-02,1.11738e-02,2.95
100,48,6.78851e-01,6.57667e-01,1.08176e-02,1.11666e-02,2.74
100,49,6.75289e-01,6.54000e-01,1.08177e-02,1.11902e-02,2.76
100,50,6.78780e-01,6.58333e-01,1.08175e-02,1.11721e-02,2.81
100,51,6.77141e-01,6.57000e-01,1.08071e-02,1.11753e-02,2.84
100,52,6.75217e-01,6.58667e-01,1.08085e-02,1.12043e-02,2.54
100,53,6.76429e-01,6.55333e-01,1.07989e-02,1.11602e-02,2.57
100,54,6.77212e-01,6.60667e-01,1.07974e-02,1.11562e-02,2.93
100,55,6.77355e-01,6.59333e-01,1.08014e-02,1.11730e-02,2.77
100,56,6.78424e-01,6.54333e-01,1.07918e-02,1.11655e-02,2.72
100,57,6.76500e-01,6.56667e-01,1.07922e-02,1.11596e-02,2.76
100,58,6.78068e-01,6.56667e-01,1.07891e-02,1.11506e-02,2.50
100,59,6.76856e-01,6.59333e-01,1.07906e-02,1.11403e-02,2.77
100,60,6.77569e-01,6.61667e-01,1.07829e-02,1.11410e-02,2.75
100,61,6.80276e-01,6.57667e-01,1.07803e-02,1.11316e-02,2.69
100,62,6.77783e-01,6.55333e-01,1.07816e-02,1.11226e-02,2.60
100,63,6.79279e-01,6.55667e-01,1.07792e-02,1.11249e-02,3.05
100,64,6.78851e-01,6.58667e-01,1.07722e-02,1.11421e-02,2.75
100,65,6.81132e-01,6.62667e-01,1.07720e-02,1.11228e-02,2.75
100,66,6.79421e-01,6.58667e-01,1.07709e-02,1.11338e-02,2.90
100,67,6.80134e-01,6.59667e-01,1.07666e-02,1.11079e-02,2.53
100,68,6.75716e-01,6.57333e-01,1.07725e-02,1.11102e-02,2.85
100,69,6.79778e-01,6.59667e-01,1.07631e-02,1.11257e-02,2.86
100,70,6.80775e-01,6.62333e-01,1.07595e-02,1.11221e-02,4.57
100,71,6.78851e-01,6.65000e-01,1.07618e-02,1.11240e-02,2.75
100,72,6.80775e-01,6.57333e-01,1.07601e-02,1.11157e-02,2.69
100,73,6.82272e-01,6.62667e-01,1.07545e-02,1.10954e-02,2.86
100,74,6.81203e-01,6.63333e-01,1.07526e-02,1.11055e-02,2.71
100,75,6.81844e-01,6.57000e-01,1.07541e-02,1.11055e-02,2.94
100,76,6.81915e-01,6.60667e-01,1.07484e-02,1.10939e-02,2.67
100,77,6.79350e-01,6.62667e-01,1.07452e-02,1.11147e-02,2.82
100,78,6.81203e-01,6.54667e-01,1.07490e-02,1.10990e-02,2.70
100,79,6.80490e-01,6.60667e-01,1.07455e-02,1.10958e-02,2.73
100,80,6.81773e-01,6.63333e-01,1.07451e-02,1.11004e-02,2.69
100,81,6.82628e-01,6.65000e-01,1.07444e-02,1.10942e-02,3.64
100,82,6.82842e-01,6.55667e-01,1.07401e-02,1.10954e-02,2.80
100,83,6.83839e-01,6.64667e-01,1.07376e-02,1.10947e-02,2.62
100,84,6.82200e-01,6.66333e-01,1.07387e-02,1.10956e-02,2.78
100,85,6.82913e-01,6.63000e-01,1.07338e-02,1.10919e-02,2.59
100,86,6.82129e-01,6.66667e-01,1.07305e-02,1.10919e-02,2.72
100,87,6.81844e-01,6.65333e-01,1.07302e-02,1.10993e-02,2.55
100,88,6.83127e-01,6.65333e-01,1.07307e-02,1.10959e-02,2.66
100,89,6.84338e-01,6.64667e-01,1.07249e-02,1.10835e-02,2.74
100,90,6.84409e-01,6.60000e-01,1.07251e-02,1.10750e-02,3.04
100,91,6.83768e-01,6.65000e-01,1.07262e-02,1.10954e-02,2.63
100,92,6.82842e-01,6.63333e-01,1.07260e-02,1.11013e-02,2.72
100,93,6.82557e-01,6.66333e-01,1.07260e-02,1.10749e-02,2.55
100,94,6.83911e-01,6.62333e-01,1.07260e-02,1.10676e-02,2.76
100,95,6.84837e-01,6.63667e-01,1.07180e-02,1.10740e-02,2.71
100,96,6.83768e-01,6.63667e-01,1.07210e-02,1.10728e-02,2.71
100,97,6.83483e-01,6.64667e-01,1.07178e-02,1.10667e-02,3.17
100,98,6.83839e-01,6.61667e-01,1.07175e-02,1.10704e-02,2.65
100,99,6.82842e-01,6.65333e-01,1.07181e-02,1.10652e-02,2.77
100,100,6.85692e-01,6.63000e-01,1.07170e-02,1.10966e-02,2.61
100,101,6.83055e-01,6.63000e-01,1.07154e-02,1.10678e-02,2.63
100,102,6.86333e-01,6.63667e-01,1.07116e-02,1.10651e-02,2.57
100,103,6.83198e-01,6.60667e-01,1.07070e-02,1.10564e-02,2.58
100,104,6.83625e-01,6.67000e-01,1.07092e-02,1.10637e-02,2.54
100,105,6.84694e-01,6.62333e-01,1.07094e-02,1.10624e-02,2.55
100,106,6.85336e-01,6.65000e-01,1.07107e-02,1.10619e-02,2.59
100,107,6.83911e-01,6.64000e-01,1.07026e-02,1.10608e-02,2.64
100,108,6.84766e-01,6.67000e-01,1.07053e-02,1.10782e-02,2.64
100,109,6.81630e-01,6.61667e-01,1.07055e-02,1.10805e-02,2.74
100,110,6.84124e-01,6.65667e-01,1.07017e-02,1.10500e-02,2.51
100,111,6.85549e-01,6.67667e-01,1.07030e-02,1.10523e-02,2.64
100,112,6.85834e-01,6.67667e-01,1.06973e-02,1.10671e-02,2.79
100,113,6.86618e-01,6.63333e-01,1.06983e-02,1.10560e-02,2.59
100,114,6.85051e-01,6.63333e-01,1.07063e-02,1.10583e-02,2.72
100,115,6.83625e-01,6.65333e-01,1.07026e-02,1.10498e-02,2.76
100,116,6.84196e-01,6.69333e-01,1.06997e-02,1.10548e-02,2.66
100,117,6.86333e-01,6.65333e-01,1.06972e-02,1.10481e-02,2.71
100,118,6.85763e-01,6.67333e-01,1.06954e-02,1.10427e-02,2.70
100,119,6.85264e-01,6.64333e-01,1.07006e-02,1.10538e-02,2.89
100,120,6.84481e-01,6.68667e-01,1.06923e-02,1.10413e-02,2.79
100,121,6.85621e-01,6.67000e-01,1.06929e-02,1.10482e-02,2.90
100,122,6.85692e-01,6.67000e-01,1.06901e-02,1.10451e-02,2.53
100,123,6.84837e-01,6.63667e-01,1.06927e-02,1.10428e-02,3.08
100,124,6.87117e-01,6.67333e-01,1.06893e-02,1.10351e-02,2.71
100,125,6.85407e-01,6.65667e-01,1.06908e-02,1.10675e-02,2.66
100,126,6.86903e-01,6.63667e-01,1.06850e-02,1.10367e-02,2.74
100,127,6.84623e-01,6.73333e-01,1.06909e-02,1.10469e-02,2.71
100,128,6.85264e-01,6.67333e-01,1.06909e-02,1.10435e-02,2.99
100,129,6.87331e-01,6.64333e-01,1.06840e-02,1.10497e-02,2.74
100,130,6.85336e-01,6.66000e-01,1.06832e-02,1.10419e-02,2.89
100,131,6.85834e-01,6.66333e-01,1.06856e-02,1.10318e-02,2.62
100,132,6.85906e-01,6.66667e-01,1.06855e-02,1.10377e-02,2.77
100,133,6.86689e-01,6.69667e-01,1.06870e-02,1.10344e-02,2.56
100,134,6.85193e-01,6.69667e-01,1.06880e-02,1.10493e-02,2.76
100,135,6.84908e-01,6.71667e-01,1.06844e-02,1.10445e-02,2.65
100,136,6.87473e-01,6.68667e-01,1.06800e-02,1.10452e-02,2.60
100,137,6.85122e-01,6.70000e-01,1.06803e-02,1.10381e-02,2.56
100,138,6.87260e-01,6.66000e-01,1.06799e-02,1.10746e-02,2.54
100,139,6.87473e-01,6.67667e-01,1.06790e-02,1.10327e-02,2.70
100,140,6.86404e-01,6.68000e-01,1.06760e-02,1.10303e-02,2.65
100,141,6.86689e-01,6.67000e-01,1.06805e-02,1.10341e-02,2.57
100,142,6.86119e-01,6.66667e-01,1.06765e-02,1.10331e-02,2.88
100,143,6.89825e-01,6.66333e-01,1.06753e-02,1.10273e-02,2.60
100,144,6.87758e-01,6.65667e-01,1.06728e-02,1.10334e-02,2.75
100,145,6.89112e-01,6.70667e-01,1.06717e-02,1.10352e-02,2.73
100,146,6.88043e-01,6.69000e-01,1.06734e-02,1.10300e-02,2.53
100,147,6.86974e-01,6.67667e-01,1.06710e-02,1.10550e-02,2.51
100,148,6.87117e-01,6.66000e-01,1.06741e-02,1.10251e-02,2.72
100,149,6.90466e-01,6.72000e-01,1.06683e-02,1.10237e-02,2.74
100,150,6.87331e-01,6.66000e-01,1.06699e-02,1.10342e-02,2.60
100,151,6.85478e-01,6.63333e-01,1.06748e-02,1.10410e-02,2.49
100,152,6.87046e-01,6.69667e-01,1.06696e-02,1.10433e-02,2.83
100,153,6.87687e-01,6.70333e-01,1.06699e-02,1.10212e-02,2.57
100,154,6.88186e-01,6.71333e-01,1.06702e-02,1.10209e-02,2.72
100,155,6.87473e-01,6.66000e-01,1.06666e-02,1.10317e-02,2.56
100,156,6.88115e-01,6.71667e-01,1.06761e-02,1.10370e-02,2.50
100,157,6.86903e-01,6.71000e-01,1.06704e-02,1.10210e-02,2.70
100,158,6.86903e-01,6.66333e-01,1.06656e-02,1.10328e-02,2.62
100,159,6.87117e-01,6.67333e-01,1.06628e-02,1.10428e-02,2.55
100,160,6.86618e-01,6.63667e-01,1.06674e-02,1.10321e-02,2.70
100,161,6.88756e-01,6.70000e-01,1.06650e-02,1.10172e-02,2.58
100,162,6.86618e-01,6.64333e-01,1.06664e-02,1.10178e-02,2.58
100,163,6.85621e-01,6.68333e-01,1.06618e-02,1.10240e-02,2.69
100,164,6.87687e-01,6.70000e-01,1.06638e-02,1.10405e-02,2.53
100,165,6.87830e-01,6.66667e-01,1.06607e-02,1.10157e-02,2.86
100,166,6.88827e-01,6.67333e-01,1.06583e-02,1.10261e-02,2.57
100,167,6.87687e-01,6.66000e-01,1.06602e-02,1.10224e-02,2.74
100,168,6.88613e-01,6.70000e-01,1.06584e-02,1.10374e-02,2.69
100,169,6.88186e-01,6.72667e-01,1.06648e-02,1.10211e-02,2.54
100,170,6.87972e-01,6.70333e-01,1.06652e-02,1.10125e-02,2.64
100,171,6.89753e-01,6.71000e-01,1.06600e-02,1.10115e-02,2.56
100,172,6.89896e-01,6.64333e-01,1.06589e-02,1.10337e-02,2.73
100,173,6.89397e-01,6.74000e-01,1.06578e-02,1.10151e-02,2.66
100,174,6.89255e-01,6.69333e-01,1.06582e-02,1.10298e-02,2.27
100,175,6.87473e-01,6.69667e-01,1.06583e-02,1.10108e-02,2.19
100,176,6.88898e-01,6.71000e-01,1.06576e-02,1.10117e-02,2.16
100,177,6.88756e-01,6.74333e-01,1.06539e-02,1.10120e-02,2.10
100,178,6.90252e-01,6.65333e-01,1.06581e-02,1.10129e-02,2.23
100,179,6.90609e-01,6.70000e-01,1.06577e-02,1.10158e-02,2.16
100,180,6.88043e-01,6.72667e-01,1.06530e-02,1.10213e-02,2.15
100,181,6.88970e-01,6.74000e-01,1.06515e-02,1.10190e-02,2.18
100,182,6.87901e-01,6.70667e-01,1.06525e-02,1.10068e-02,2.10
100,183,6.88898e-01,6.75000e-01,1.06528e-02,1.10151e-02,2.11
100,184,6.89825e-01,6.71333e-01,1.06536e-02,1.10045e-02,2.12
100,185,6.89397e-01,6.72667e-01,1.06516e-02,1.10240e-02,2.20
100,186,6.89041e-01,6.71667e-01,1.06531e-02,1.10055e-02,2.12
100,187,6.88043e-01,6.70333e-01,1.06541e-02,1.10043e-02,2.11
100,188,6.90680e-01,6.66667e-01,1.06456e-02,1.10158e-02,2.21
100,189,6.88898e-01,6.69333e-01,1.06512e-02,1.10062e-02,2.13
100,190,6.89255e-01,6.64667e-01,1.06501e-02,1.10251e-02,2.12
100,191,6.88043e-01,6.71333e-01,1.06499e-02,1.10067e-02,2.24
100,192,6.89112e-01,6.67000e-01,1.06483e-02,1.10118e-02,2.09
100,193,6.90965e-01,6.72333e-01,1.06495e-02,1.10193e-02,2.10
100,194,6.91891e-01,6.66667e-01,1.06494e-02,1.10060e-02,2.10
100,195,6.89540e-01,6.73667e-01,1.06442e-02,1.10135e-02,2.09
100,196,6.90466e-01,6.67667e-01,1.06455e-02,1.10103e-02,2.40
100,197,6.89611e-01,6.73000e-01,1.06470e-02,1.10237e-02,2.14
100,198,6.88400e-01,6.67333e-01,1.06473e-02,1.10004e-02,2.13
100,199,6.89753e-01,6.71333e-01,1.06438e-02,1.10192e-02,2.22
100,200,6.89540e-01,6.66000e-01,1.06430e-02,1.10079e-02,2.15
200,1,4.30811e-01,5.70667e-01,1.30658e-02,1.24700e-02,2.88
200,2,5.94485e-01,6.29667e-01,1.19133e-02,1.19594e-02,2.57
200,3,6.44649e-01,6.42333e-01,1.14939e-02,1.16613e-02,2.66
200,4,6.59826e-01,6.58000e-01,1.12685e-02,1.15097e-02,2.75
200,5,6.67522e-01,6.62000e-01,1.11424e-02,1.14027e-02,3.02
200,6,6.72438e-01,6.61333e-01,1.10543e-02,1.13343e-02,2.73
200,7,6.78139e-01,6.64667e-01,1.09908e-02,1.12847e-02,2.59
200,8,6.81060e-01,6.76667e-01,1.09336e-02,1.12493e-02,2.55
200,9,6.83839e-01,6.72333e-01,1.08956e-02,1.11884e-02,2.70
200,10,6.86048e-01,6.71667e-01,1.08561e-02,1.11560e-02,2.55
200,11,6.88471e-01,6.76333e-01,1.08213e-02,1.11283e-02,2.73
200,12,6.88756e-01,6.78000e-01,1.07978e-02,1.11065e-02,2.57
200,13,6.91179e-01,6.79000e-01,1.07711e-02,1.10910e-02,2.89
200,14,6.94100e-01,6.80333e-01,1.07542e-02,1.10666e-02,2.67
200,15,6.94456e-01,6.77333e-01,1.07319e-02,1.10554e-02,2.99
200,16,6.97022e-01,6.84000e-01,1.07189e-02,1.10335e-02,2.76
200,17,6.97093e-01,6.78333e-01,1.06978e-02,1.10348e-02,2.58
200,18,6.98589e-01,6.86667e-01,1.06849e-02,1.10222e-02,2.88
200,19,6.99943e-01,6.86333e-01,1.06749e-02,1.09991e-02,2.80
200,20,6.99872e-01,6.83333e-01,1.06554e-02,1.09913e-02,2.85
200,21,6.98518e-01,6.94333e-01,1.06460e-02,1.09700e-02,2.74
200,22,6.99587e-01,6.86667e-01,1.06330e-02,1.09672e-02,2.81
200,23,6.98945e-01,6.93333e-01,1.06269e-02,1.09495e-02,2.70
200,24,7.02508e-01,6.91000e-01,1.06164e-02,1.09385e-02,3.00
200,25,7.03933e-01,6.89000e-01,1.06011e-02,1.09361e-02,2.73
200,26,7.05928e-01,6.88333e-01,1.05967e-02,1.09342e-02,2.80
200,27,7.03363e-01,6.95000e-01,1.05869e-02,1.09285e-02,2.83
200,28,7.05643e-01,6.96333e-01,1.05789e-02,1.09057e-02,2.68
200,29,7.06356e-01,6.93000e-01,1.05703e-02,1.08938e-02,2.69
200,30,7.06712e-01,6.93000e-01,1.05656e-02,1.08951e-02,2.69
200,31,7.07211e-01,6.97000e-01,1.05552e-02,1.08979e-02,2.69
200,32,7.07995e-01,6.92000e-01,1.05505e-02,1.08986e-02,2.73
200,33,7.08422e-01,6.93667e-01,1.05463e-02,1.08822e-02,2.94
200,34,7.08921e-01,6.97333e-01,1.05371e-02,1.08710e-02,2.62
200,35,7.10988e-01,6.94667e-01,1.05298e-02,1.08700e-02,2.95
200,36,7.10703e-01,7.00333e-01,1.05258e-02,1.08768e-02,2.54
200,37,7.11130e-01,6.97333e-01,1.05204e-02,1.08500e-02,2.73
200,38,7.11273e-01,6.99667e-01,1.05185e-02,1.08496e-02,2.78
200,39,7.13410e-01,7.03333e-01,1.05090e-02,1.08471e-02,2.56
200,40,7.13624e-01,7.04000e-01,1.05026e-02,1.08585e-02,2.74
200,41,7.12056e-01,7.02667e-01,1.05012e-02,1.08346e-02,2.74
200,42,7.13695e-01,7.03667e-01,1.04959e-02,1.08329e-02,2.79
200,43,7.13410e-01,7.02667e-01,1.04920e-02,1.08409e-02,2.72
200,44,7.15405e-01,7.03667e-01,1.04848e-02,1.08275e-02,2.59
200,45,7.16189e-01,7.02000e-01,1.04824e-02,1.08145e-02,2.76
200,46,7.16546e-01,6.99667e-01,1.04788e-02,1.08324e-02,2.67
200,47,7.15548e-01,7.03667e-01,1.04755e-02,1.08043e-02,2.55
200,48,7.16759e-01,7.03000e-01,1.04710e-02,1.08149e-02,2.54
200,49,7.17614e-01,7.01667e-01,1.04672e-02,1.08030e-02,2.69
200,50,7.15833e-01,7.03333e-01,1.04646e-02,1.08100e-02,2.95
200,51,7.17044e-01,7.07000e-01,1.04589e-02,1.08034e-02,2.86
200,52,7.16759e-01,7.07333e-01,1.04555e-02,1.07953e-02,2.60
200,53,7.19182e-01,7.07667e-01,1.04542e-02,1.07996e-02,2.53
200,54,7.21035e-01,7.08000e-01,1.04475e-02,1.07860e-02,2.69
200,55,7.18826e-01,7.06000e-01,1.04468e-02,1.07892e-02,3.01
200,56,7.20750e-01,7.06000e-01,1.04450e-02,1.07749e-02,2.57
200,57,7.19467e-01,7.09667e-01,1.04431e-02,1.07921e-02,2.87
200,58,7.21747e-01,7.09000e-01,1.04368e-02,1.07752e-02,2.54
200,59,7.19467e-01,7.10667e-01,1.04342e-02,1.07734e-02,2.53
200,60,7.20393e-01,7.06000e-01,1.04308e-02,1.07661e-02,2.55
200,61,7.24170e-01,7.09333e-01,1.04281e-02,1.07679e-02,2.54
200,62,7.22602e-01,7.07000e-01,1.04231e-02,1.07596e-02,2.80
200,63,7.21391e-01,7.08667e-01,1.04236e-02,1.07645e-02,2.49
200,64,7.22388e-01,7.07333e-01,1.04194e-02,1.07685e-02,2.74
200,65,7.23386e-01,7.08667e-01,1.04174e-02,1.07553e-02,2.72
200,66,7.22317e-01,7.12333e-01,1.04131e-02,1.07577e-02,2.57
200,67,7.23742e-01,7.12667e-01,1.04158e-02,1.07842e-02,2.84
200,68,7.23244e-01,7.12667e-01,1.04112e-02,1.07484e-02,2.69
200,69,7.25737e-01,7.08667e-01,1.04067e-02,1.07517e-02,2.75
200,70,7.24241e-01,7.12667e-01,1.04069e-02,1.07543e-02,2.72
200,71,7.24099e-01,7.12000e-01,1.04040e-02,1.07427e-02,2.90
200,72,7.24740e-01,7.12000e-01,1.04002e-02,1.07472e-02,2.92
200,73,7.24669e-01,7.14000e-01,1.03972e-02,1.07483e-02,2.54
200,74,7.24312e-01,7.09667e-01,1.03977e-02,1.07594e-02,2.78
200,75,7.22745e-01,7.12667e-01,1.03974e-02,1.07628e-02,2.74
200,76,7.24740e-01,7.13000e-01,1.03947e-02,1.07384e-02,2.72
200,77,7.25452e-01,7.10667e-01,1.03938e-02,1.07346e-02,2.68
200,78,7.23742e-01,7.13333e-01,1.03889e-02,1.07295e-02,2.65
200,79,7.25737e-01,7.14000e-01,1.03900e-02,1.07384e-02,2.70
200,80,7.25880e-01,7.10333e-01,1.03828e-02,1.07264e-02,2.67
200,81,7.26949e-01,7.12333e-01,1.03835e-02,1.07245e-02,2.53
200,82,7.25239e-01,7.10667e-01,1.03845e-02,1.07232e-02,2.92
200,83,7.25524e-01,7.12000e-01,1.03805e-02,1.07292e-02,2.57
200,84,7.26878e-01,7.12333e-01,1.03784e-02,1.07146e-02,2.70
200,85,7.26949e-01,7.12333e-01,1.03792e-02,1.07243e-02,2.63
200,86,7.26949e-01,7.12333e-01,1.03727e-02,1.07235e-02,2.77
200,87,7.27091e-01,7.11667e-01,1.03733e-02,1.07314e-02,2.61
200,88,7.28801e-01,7.13000e-01,1.03710e-02,1.07221e-02,2.77
200,89,7.28588e-01,7.15000e-01,1.03664e-02,1.07198e-02,2.66
200,90,7.26593e-01,7.14000e-01,1.03674e-02,1.07163e-02,2.95
200,91,7.26878e-01,7.14667e-01,1.03696e-02,1.07100e-02,2.72
200,92,7.28516e-01,7.15000e-01,1.03625e-02,1.07131e-02,2.60
200,93,7.29372e-01,7.12000e-01,1.03631e-02,1.07156e-02,2.56
200,94,7.29087e-01,7.10333e-01,1.03639e-02,1.07286e-02,2.52
200,95,7.28588e-01,7.14333e-01,1.03574e-02,1.07158e-02,2.75
200,96,7.29229e-01,7.15333e-01,1.03589e-02,1.07067e-02,2.72
200,97,7.28801e-01,7.13667e-01,1.03547e-02,1.07086e-02,2.73
200,98,7.28588e-01,7.14000e-01,1.03572e-02,1.07112e-02,2.78
200,99,7.30654e-01,7.16667e-01,1.03557e-02,1.07062e-02,2.66
200,100,7.29657e-01,7.15333e-01,1.03520e-02,1.06996e-02,2.93
200,101,7.29657e-01,7.13667e-01,1.03492e-02,1.07023e-02,2.70
200,102,7.31937e-01,7.14000e-01,1.03480e-02,1.07063e-02,3.00
200,103,7.30512e-01,7.14333e-01,1.03502e-02,1.06935e-02,2.80
200,104,7.30939e-01,7.15667e-01,1.03464e-02,1.07004e-02,2.62
200,105,7.31295e-01,7.13333e-01,1.03463e-02,1.06944e-02,2.75
200,106,7.28374e-01,7.15667e-01,1.03446e-02,1.06993e-02,2.85
200,107,7.32150e-01,7.15333e-01,1.03452e-02,1.06962e-02,2.63
200,108,7.31295e-01,7.18000e-01,1.03400e-02,1.06911e-02,2.61
200,109,7.31652e-01,7.13667e-01,1.03375e-02,1.06891e-02,2.64
200,110,7.31438e-01,7.14667e-01,1.03394e-02,1.06855e-02,2.57
200,111,7.30583e-01,7.13667e-01,1.03397e-02,1.06931e-02,2.63
200,112,7.32436e-01,7.16333e-01,1.03353e-02,1.07010e-02,2.82
200,113,7.31794e-01,7.17000e-01,1.03365e-02,1.06953e-02,2.96
200,114,7.31580e-01,7.13667e-01,1.03338e-02,1.06822e-02,2.73
200,115,7.32008e-01,7.17000e-01,1.03366e-02,1.06948e-02,2.63
200,116,7.32792e-01,7.16000e-01,1.03331e-02,1.06821e-02,2.85
200,117,7.31438e-01,7.16333e-01,1.03353e-02,1.06818e-02,2.94
200,118,7.31937e-01,7.14333e-01,1.03307e-02,1.06816e-02,2.77
200,119,7.32008e-01,7.17000e-01,1.03277e-02,1.06855e-02,2.54
200,120,7.31652e-01,7.13667e-01,1.03259e-02,1.07082e-02,2.69
200,121,7.34074e-01,7.15333e-01,1.03299e-02,1.06967e-02,2.56
200,122,7.32649e-01,7.17000e-01,1.03277e-02,1.06772e-02,2.54
200,123,7.34217e-01,7.17000e-01,1.03216e-02,1.06761e-02,2.68
200,124,7.33433e-01,7.14000e-01,1.03249e-02,1.06807e-02,2.62
200,125,7.34003e-01,7.16667e-01,1.03217e-02,1.06761e-02,2.52
200,126,7.34787e-01,7.14333e-01,1.03195e-02,1.06944e-02,2.67
200,127,7.33291e-01,7.17667e-01,1.03215e-02,1.06970e-02,2.80
200,128,7.31937e-01,7.16000e-01,1.03216e-02,1.06781e-02,2.71
200,129,7.33433e-01,7.19667e-01,1.03226e-02,1.06808e-02,2.86
200,130,7.34217e-01,7.18333e-01,1.03176e-02,1.06847e-02,2.66
200,131,7.34787e-01,7.18000e-01,1.03168e-02,1.06685e-02,2.67
200,132,7.34716e-01,7.17333e-01,1.03138e-02,1.06723e-02,2.54
200,133,7.33219e-01,7.18667e-01,1.03144e-02,1.06758e-02,3.05
200,134,7.32507e-01,7.21000e-01,1.03141e-02,1.06835e-02,2.68
200,135,7.35143e-01,7.17667e-01,1.03104e-02,1.06740e-02,2.95
200,136,7.34288e-01,7.18333e-01,1.03103e-02,1.06760e-02,2.95
200,137,7.35286e-01,7.16667e-01,1.03091e-02,1.06645e-02,2.72
200,138,7.36212e-01,7.21000e-01,1.03078e-02,1.06787e-02,2.62
200,139,7.34716e-01,7.17000e-01,1.03107e-02,1.06644e-02,2.80
200,140,7.33291e-01,7.18333e-01,1.03102e-02,1.06623e-02,2.68
200,141,7.36497e-01,7.20000e-01,1.03069e-02,1.06654e-02,2.58
200,142,7.36141e-01,7.16000e-01,1.03091e-02,1.06582e-02,2.90
200,143,7.36070e-01,7.20333e-01,1.03045e-02,1.06666e-02,2.73
200,144,7.35856e-01,7.21667e-01,1.03067e-02,1.06684e-02,2.65
200,145,7.35856e-01,7.20333e-01,1.03035e-02,1.06660e-02,2.78
200,146,7.36568e-01,7.20667e-01,1.02993e-02,1.06614e-02,2.67
200,147,7.36640e-01,7.18333e-01,1.03012e-02,1.06652e-02,2.56
