pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
250,74,7.82457e-01,7.71667e-01,4.63288e-03,4.99063e-03,0.08
250,75,7.81816e-01,7.76000e-01,4.62917e-03,4.97848e-03,0.08
250,76,7.81887e-01,7.75000e-01,4.62053e-03,4.98873e-03,0.08
250,77,7.81887e-01,7.73000e-01,4.62722e-03,4.99397e-03,0.08
250,78,7.82243e-01,7.73000e-01,4.61740e-03,4.97305e-03,0.08
250,79,7.83312e-01,7.76333e-01,4.61361e-03,4.98510e-03,0.08
250,80,7.81246e-01,7.76000e-01,4.62632e-03,4.96365e-03,0.08
250,81,7.81602e-01,7.74667e-01,4.60945e-03,4.99427e-03,0.08
250,82,7.83597e-01,7.73667e-01,4.60942e-03,4.97611e-03,0.08
250,83,7.83027e-01,7.76333e-01,4.60351e-03,4.97767e-03,0.08
250,84,7.82884e-01,7.72000e-01,4.60775e-03,4.98559e-03,0.08
250,85,7.83597e-01,7.76667e-01,4.59994e-03,4.96720e-03,0.08
250,86,7.83454e-01,7.71333e-01,4.60629e-03,4.94905e-03,0.08
250,87,7.84452e-01,7.74667e-01,4.59453e-03,4.96872e-03,0.08
250,88,7.85022e-01,7.72000e-01,4.59453e-03,4.97421e-03,0.08
250,89,7.82671e-01,7.72667e-01,4.59545e-03,4.98384e-03,0.08
250,90,7.84523e-01,7.75333e-01,4.58729e-03,4.96797e-03,0.09
250,91,7.86020e-01,7.71333e-01,4.58558e-03,4.95134e-03,0.08
250,92,7.84381e-01,7.72667e-01,4.58705e-03,4.94900e-03,0.08
250,93,7.84951e-01,7.71667e-01,4.58202e-03,4.93989e-03,0.08
250,94,7.84808e-01,7.76000e-01,4.57686e-03,4.95836e-03,0.08
250,95,7.84951e-01,7.76333e-01,4.57326e-03,4.93980e-03,0.08
250,96,7.85877e-01,7.74667e-01,4.58109e-03,4.94248e-03,0.08
250,97,7.85236e-01,7.77667e-01,4.57136e-03,4.93390e-03,0.08
250,98,7.85093e-01,7.74333e-01,4.57140e-03,4.92954e-03,0.08
250,99,7.84880e-01,7.74667e-01,4.57468e-03,4.93318e-03,0.08
250,100,7.85378e-01,7.73333e-01,4.57303e-03,4.95568e-03,0.08
250,101,7.85877e-01,7.76333e-01,4.56484e-03,4.94142e-03,0.08
250,102,7.85378e-01,7.75000e-01,4.56606e-03,4.98384e-03,0.08
250,103,7.83526e-01,7.72000e-01,4.56609e-03,4.92357e-03,0.08
250,104,7.86946e-01,7.76000e-01,4.56196e-03,4.92732e-03,0.08
250,105,7.85806e-01,7.73000e-01,4.55878e-03,4.92547e-03,0.08
250,106,7.86590e-01,7.75333e-01,4.55368e-03,4.92625e-03,0.08
250,107,7.85450e-01,7.76333e-01,4.55628e-03,4.92773e-03,0.08
250,108,7.87160e-01,7.73667e-01,4.55042e-03,4.94623e-03,0.08
250,109,7.86091e-01,7.74000e-01,4.55746e-03,4.91425e-03,0.08
250,110,7.87872e-01,7.75333e-01,4.54818e-03,4.93341e-03,0.08
250,111,7.86875e-01,7.74333e-01,4.54929e-03,4.91139e-03,0.08
250,112,7.86875e-01,7.76000e-01,4.54378e-03,4.91485e-03,0.08
250,113,7.87302e-01,7.76667e-01,4.54053e-03,4.92598e-03,0.08
250,114,7.87017e-01,7.76333e-01,4.54219e-03,4.90995e-03,0.08
250,115,7.87088e-01,7.77667e-01,4.53767e-03,4.91826e-03,0.08
250,116,7.87231e-01,7.79667e-01,4.54099e-03,4.92230e-03,0.08
250,117,7.85877e-01,7.76667e-01,4.53266e-03,4.90980e-03,0.10
250,118,7.86732e-01,7.77000e-01,4.53479e-03,4.90994e-03,0.08
250,119,7.87944e-01,7.75000e-01,4.53174e-03,4.91068e-03,0.08
250,120,7.87160e-01,7.75000e-01,4.52430e-03,4.90397e-03,0.08
250,121,7.86305e-01,7.75000e-01,4.53597e-03,4.90131e-03,0.08
250,122,7.87160e-01,7.71333e-01,4.52212e-03,4.91137e-03,0.08
250,123,7.89369e-01,7.74667e-01,4.52025e-03,4.93282e-03,0.08
250,124,7.87801e-01,7.74667e-01,4.52521e-03,4.89093e-03,0.08
250,125,7.86661e-01,7.79000e-01,4.52123e-03,4.90172e-03,0.08
250,126,7.89369e-01,7.77667e-01,4.51443e-03,4.90782e-03,0.08
250,127,7.85378e-01,7.78667e-01,4.52827e-03,4.91783e-03,0.08
250,128,7.88371e-01,7.77333e-01,4.51833e-03,4.90435e-03,0.08
250,129,7.88870e-01,7.74333e-01,4.51846e-03,4.88167e-03,0.08
250,130,7.90081e-01,7.76667e-01,4.51882e-03,4.88573e-03,0.08
250,131,7.87730e-01,7.75667e-01,4.51421e-03,4.90803e-03,0.08
250,132,7.87160e-01,7.75333e-01,4.50570e-03,4.88270e-03,0.08
250,133,7.86946e-01,7.77333e-01,4.51473e-03,4.89757e-03,0.08
250,134,7.89582e-01,7.77667e-01,4.51116e-03,4.91855e-03,0.08
250,135,7.88870e-01,7.77333e-01,4.51061e-03,4.88949e-03,0.08
250,136,7.88514e-01,7.75000e-01,4.50847e-03,4.88781e-03,0.08
250,137,7.88941e-01,7.77333e-01,4.49952e-03,4.87663e-03,0.08
250,138,7.89155e-01,7.77667e-01,4.50523e-03,4.88294e-03,0.08
250,139,7.89939e-01,7.79667e-01,4.49964e-03,4.88503e-03,0.08
250,140,7.88585e-01,7.75000e-01,4.49848e-03,4.87036e-03,0.08
250,141,7.88371e-01,7.78667e-01,4.49880e-03,4.88404e-03,0.08
250,142,7.88086e-01,7.77333e-01,4.49383e-03,4.86704e-03,0.09
250,143,7.87872e-01,7.75667e-01,4.49580e-03,4.87109e-03,0.08
250,144,7.89226e-01,7.74667e-01,4.50154e-03,4.86882e-03,0.08
250,145,7.89012e-01,7.75667e-01,4.49096e-03,4.87183e-03,0.08
250,146,7.88086e-01,7.79333e-01,4.49424e-03,4.87238e-03,0.08
250,147,7.91150e-01,7.77000e-01,4.48950e-03,4.87626e-03,0.08
250,148,7.88870e-01,7.78000e-01,4.49110e-03,4.86980e-03,0.08
250,149,7.90438e-01,7.77000e-01,4.49394e-03,4.86807e-03,0.08
250,150,7.89440e-01,7.80667e-01,4.49120e-03,4.87592e-03,0.09
250,151,7.91008e-01,7.74333e-01,4.48644e-03,4.85598e-03,0.11
250,152,7.88371e-01,7.73333e-01,4.49247e-03,4.85769e-03,0.12
250,153,7.90651e-01,7.75667e-01,4.47847e-03,4.89122e-03,0.14
250,154,7.89369e-01,7.76333e-01,4.48326e-03,4.85287e-03,0.14
250,155,7.89582e-01,7.77667e-01,4.48523e-03,4.85681e-03,0.13
250,156,7.88086e-01,7.76667e-01,4.47776e-03,4.87105e-03,0.13
250,157,7.90580e-01,7.77000e-01,4.47826e-03,4.86996e-03,0.14
250,158,7.90438e-01,7.77333e-01,4.47472e-03,4.87757e-03,0.16
250,159,7.88799e-01,7.77667e-01,4.47887e-03,4.85552e-03,0.15
250,160,7.87872e-01,7.78333e-01,4.47383e-03,4.86425e-03,0.15
250,161,7.90366e-01,7.75333e-01,4.47863e-03,4.88900e-03,0.15
250,162,7.90865e-01,7.76333e-01,4.47232e-03,4.89251e-03,0.15
250,163,7.89725e-01,7.78333e-01,4.47188e-03,4.85141e-03,0.14
250,164,7.90651e-01,7.77667e-01,4.46897e-03,4.85157e-03,0.14
250,165,7.90081e-01,7.78000e-01,4.47133e-03,4.86688e-03,0.14
250,166,7.92575e-01,7.78000e-01,4.46574e-03,4.85833e-03,0.15
250,167,7.90794e-01,7.77000e-01,4.46591e-03,4.84713e-03,0.14
250,168,7.89155e-01,7.80000e-01,4.47337e-03,4.86230e-03,0.14
250,169,7.90295e-01,7.71667e-01,4.46705e-03,4.86722e-03,0.14
250,170,7.91435e-01,7.77000e-01,4.46442e-03,4.84279e-03,0.14
250,171,7.90723e-01,7.72000e-01,4.46600e-03,4.86456e-03,0.14
250,172,7.92148e-01,7.76333e-01,4.46009e-03,4.84475e-03,0.15
250,173,7.91863e-01,7.74000e-01,4.45456e-03,4.85287e-03,0.15
250,174,7.90366e-01,7.78000e-01,4.45271e-03,4.84705e-03,0.15
250,175,7.92148e-01,7.77667e-01,4.45840e-03,4.84741e-03,0.15
250,176,7.90580e-01,7.80667e-01,4.46105e-03,4.88841e-03,0.14
250,177,7.91791e-01,7.80000e-01,4.46003e-03,4.84811e-03,0.16
250,178,7.91293e-01,7.79000e-01,4.45289e-03,4.84842e-03,0.16
250,179,7.92789e-01,7.79000e-01,4.45782e-03,4.84006e-03,0.14
250,180,7.90152e-01,7.81000e-01,4.45794e-03,4.84090e-03,0.16
250,181,7.92076e-01,7.77000e-01,4.45989e-03,4.83841e-03,0.15
250,182,7.90224e-01,7.79333e-01,4.46206e-03,4.87051e-03,0.14
250,183,7.91435e-01,7.78000e-01,4.45074e-03,4.84485e-03,0.15
250,184,7.91720e-01,7.77667e-01,4.44151e-03,4.83023e-03,0.14
250,185,7.91293e-01,7.78667e-01,4.45102e-03,4.86685e-03,0.13
250,186,7.92076e-01,7.78000e-01,4.44632e-03,4.82983e-03,0.08
250,187,7.90509e-01,7.78000e-01,4.45078e-03,4.84055e-03,0.08
250,188,7.91221e-01,7.81000e-01,4.44690e-03,4.84459e-03,0.08
250,189,7.92646e-01,7.78667e-01,4.43825e-03,4.83950e-03,0.08
250,190,7.92718e-01,7.80333e-01,4.44460e-03,4.82679e-03,0.08
250,191,7.91079e-01,7.82333e-01,4.44218e-03,4.84650e-03,0.08
250,192,7.92076e-01,7.78667e-01,4.44268e-03,4.83885e-03,0.08
250,193,7.91791e-01,7.76667e-01,4.44041e-03,4.84028e-03,0.08
250,194,7.90936e-01,7.80667e-01,4.44317e-03,4.82037e-03,0.08
250,195,7.90366e-01,7.79667e-01,4.43493e-03,4.87278e-03,0.09
250,196,7.93573e-01,7.78667e-01,4.44275e-03,4.83015e-03,0.08
250,197,7.93145e-01,7.76667e-01,4.43021e-03,4.87878e-03,0.08
250,198,7.92433e-01,7.77667e-01,4.42880e-03,4.84553e-03,0.08
250,199,7.94713e-01,7.73333e-01,4.43706e-03,4.85305e-03,0.08
250,200,7.92219e-01,7.79667e-01,4.43823e-03,4.83443e-03,0.08
