epoch,itr,loss,mask-A,mask-B,time (ms)
39,11,1.518976e-03,61.00000,30.00000,1121
39,12,1.444314e-03,49.00000,30.00000,1076
39,13,1.488998e-03,55.00000,30.00000,1854
39,14,1.518811e-03,54.00000,30.00000,925
39,15,1.500204e-03,59.00000,30.00000,1011
39,16,1.498891e-03,43.00000,35.00000,1519
39,17,1.467220e-03,43.00000,36.00000,812
39,18,1.573694e-03,54.00000,30.00000,788
39,19,1.540586e-03,38.00000,36.00000,814
39,20,1.508258e-03,44.00000,35.00000,818
39,21,1.515239e-03,49.00000,30.00000,952
39,22,1.505619e-03,57.00000,30.00000,1241
39,23,1.545089e-03,55.00000,30.00000,1074
39,24,1.530137e-03,59.00000,30.00000,746
39,25,1.462449e-03,38.00000,35.00000,930
39,26,1.420877e-03,55.00000,30.00000,1107
39,27,1.415337e-03,47.00000,36.00000,931
39,28,1.430910e-03,43.00000,35.00000,877
39,29,1.465939e-03,56.00000,30.00000,1155
39,30,1.489677e-03,50.00000,35.00000,804
39,31,1.433770e-03,49.00000,35.00000,1018
39,32,1.424835e-03,44.00000,35.00000,1499
39,33,1.447097e-03,47.00000,36.00000,759
39,34,1.473557e-03,45.00000,36.00000,1142
39,35,1.527514e-03,43.00000,36.00000,1123
39,36,1.467076e-03,55.00000,30.00000,964
39,37,1.429791e-03,52.00000,30.00000,993
39,38,1.479019e-03,53.00000,30.00000,937
39,39,1.435339e-03,35.00000,36.00000,1003
39,40,1.497178e-03,47.00000,35.00000,1076
39,41,1.500278e-03,31.00000,36.00000,834
39,42,1.481607e-03,42.00000,36.00000,1205
39,43,1.390629e-03,40.00000,35.00000,1179
39,44,1.409790e-03,53.00000,30.00000,1170
39,45,1.484034e-03,55.00000,30.00000,1035
39,46,1.364801e-03,45.00000,35.00000,887
39,47,1.440260e-03,37.00000,35.00000,987
39,48,1.444635e-03,36.00000,36.00000,1213
39,49,1.423073e-03,37.00000,36.00000,1102
39,50,1.504671e-03,25.00000,36.00000,1100
39,51,1.498364e-03,53.00000,30.00000,1364
39,52,1.561444e-03,49.00000,30.00000,1258
39,53,1.494869e-03,42.00000,35.00000,829
39,54,1.500676e-03,55.00000,30.00000,830
39,55,1.473539e-03,25.00000,36.00000,975
39,56,1.407321e-03,45.00000,35.00000,1158
39,57,1.394035e-03,52.00000,35.00000,1097
39,58,1.397016e-03,47.00000,35.00000,1289
39,59,1.474072e-03,41.00000,35.00000,1086
39,60,1.408040e-03,41.00000,36.00000,1154
39,61,1.479588e-03,57.00000,30.00000,1309
39,62,1.438650e-03,43.00000,36.00000,895
39,63,1.429787e-03,41.00000,36.00000,823
39,64,1.401619e-03,49.00000,36.00000,1066
39,65,1.357867e-03,48.00000,35.00000,913
39,66,1.398256e-03,46.00000,35.00000,878
39,67,1.359761e-03,48.00000,35.00000,1269
39,68,1.386412e-03,47.00000,35.00000,957
39,69,1.449283e-03,48.00000,35.00000,962
39,70,1.504311e-03,61.00000,30.00000,1066
39,71,1.525708e-03,42.00000,35.00000,1511
39,72,1.476361e-03,57.00000,30.00000,1475
39,73,1.528679e-03,25.00000,36.00000,1184
39,74,1.498685e-03,57.00000,30.00000,1165
39,75,1.437005e-03,44.00000,35.00000,1115
39,76,1.431331e-03,61.00000,30.00000,1195
39,77,1.520187e-03,55.00000,30.00000,920
39,78,1.529491e-03,45.00000,35.00000,790
39,79,1.484428e-03,47.00000,35.00000,767
39,80,1.547219e-03,58.00000,30.00000,793
39,81,1.459158e-03,42.00000,36.00000,916
39,82,1.509957e-03,49.00000,30.00000,848
39,83,1.337605e-03,54.00000,35.00000,1133
39,84,1.453468e-03,57.00000,30.00000,1206
39,85,1.506106e-03,50.00000,35.00000,1096
39,86,1.544468e-03,52.00000,30.00000,881
39,87,1.429631e-03,49.00000,35.00000,953
39,88,1.407364e-03,43.00000,36.00000,1260
39,89,1.459899e-03,52.00000,30.00000,1121
39,90,1.481541e-03,57.00000,30.00000,1010
39,91,1.526298e-03,51.00000,35.00000,1265
39,92,1.479411e-03,47.00000,35.00000,1028
39,93,1.435478e-03,54.00000,30.00000,964
39,94,1.509789e-03,53.00000,30.00000,964
39,95,1.428485e-03,49.00000,35.00000,1222
39,96,1.439593e-03,35.00000,36.00000,1320
39,97,1.535215e-03,52.00000,30.00000,1108
39,98,1.548666e-03,49.00000,30.00000,989
39,99,1.512571e-03,57.00000,30.00000,1380
39,100,1.571310e-03,54.00000,30.00000,1092
39,101,1.428261e-03,54.00000,30.00000,918
39,102,1.447029e-03,47.00000,35.00000,880
39,103,1.529576e-03,61.00000,30.00000,709
39,104,1.426839e-03,47.00000,35.00000,1481
39,105,1.474967e-03,38.00000,36.00000,1027
39,106,1.497601e-03,37.00000,36.00000,1147
39,107,1.486775e-03,43.00000,36.00000,759
39,108,1.475243e-03,38.00000,36.00000,779
39,109,1.468789e-03,37.00000,36.00000,499
39,110,1.469445e-03,52.00000,35.00000,524
39,111,1.428914e-03,48.00000,35.00000,480
39,112,1.504066e-03,57.00000,30.00000,492
39,113,1.503777e-03,55.00000,30.00000,490
39,114,1.451677e-03,58.00000,30.00000,491
39,115,1.460900e-03,43.00000,36.00000,482
39,116,1.393255e-03,49.00000,35.00000,479
39,117,1.438620e-03,49.00000,35.00000,478
39,118,1.453758e-03,59.00000,30.00000,495
39,119,1.418072e-03,42.00000,36.00000,476
39,120,1.446610e-03,60.00000,30.00000,487
39,121,1.498214e-03,52.00000,30.00000,499
39,122,1.494420e-03,48.00000,35.00000,485
39,123,1.430545e-03,34.00000,40.00000,490
39,124,1.507251e-03,55.00000,30.00000,488
39,125,1.589599e-03,55.00000,30.00000,470
40,0,1.412266e-03,55.00000,30.00000,1444
40,1,1.467662e-03,58.00000,30.00000,837
40,2,1.475436e-03,40.00000,36.00000,1363
40,3,1.470688e-03,37.00000,36.00000,889
40,4,1.445627e-03,44.00000,36.00000,1487
40,5,1.423909e-03,43.00000,36.00000,1358
40,6,1.452631e-03,45.00000,35.00000,1130
40,7,1.549414e-03,49.00000,30.00000,1485
40,8,1.362620e-03,40.00000,36.00000,1419
40,9,1.437012e-03,36.00000,35.00000,738
40,10,1.471942e-03,44.00000,35.00000,1425
40,11,1.415120e-03,55.00000,30.00000,1264
40,12,1.371633e-03,46.00000,35.00000,1529
40,13,1.391057e-03,38.00000,36.00000,731
40,14,1.379473e-03,49.00000,35.00000,1651
40,15,1.364799e-03,40.00000,36.00000,876
40,16,1.407361e-03,45.00000,35.00000,850
40,17,1.422774e-03,45.00000,35.00000,925
40,18,1.394737e-03,47.00000,35.00000,1172
40,19,1.375160e-03,38.00000,40.00000,1177
40,20,1.509124e-03,43.00000,36.00000,1056
40,21,1.411518e-03,55.00000,30.00000,1262
40,22,1.486525e-03,53.00000,30.00000,805
40,23,1.485080e-03,48.00000,35.00000,811
40,24,1.405988e-03,47.00000,35.00000,1109
40,25,1.538753e-03,49.00000,30.00000,1186
40,26,1.391076e-03,47.00000,35.00000,949
40,27,1.475735e-03,46.00000,35.00000,868
40,28,1.459405e-03,45.00000,35.00000,907
40,29,1.400650e-03,48.00000,35.00000,1492
40,30,1.498435e-03,38.00000,36.00000,763
40,31,1.476442e-03,31.00000,36.00000,959
40,32,1.391342e-03,52.00000,35.00000,799
40,33,1.526095e-03,55.00000,30.00000,810
40,34,1.480443e-03,49.00000,35.00000,1026
40,35,1.491894e-03,56.00000,30.00000,1143
40,36,1.506844e-03,46.00000,36.00000,1568
40,37,1.508283e-03,52.00000,30.00000,1336
40,38,1.560803e-03,54.00000,30.00000,895
40,39,1.520897e-03,55.00000,30.00000,892
40,40,1.481873e-03,54.00000,30.00000,683
40,41,1.514460e-03,30.00000,36.00000,1281
40,42,1.444725e-03,42.00000,35.00000,950
40,43,1.412379e-03,44.00000,35.00000,1370
40,44,1.433085e-03,39.00000,35.00000,1358
40,45,1.471311e-03,38.00000,36.00000,965
40,46,1.552026e-03,55.00000,30.00000,986
40,47,1.550766e-03,51.00000,30.00000,989
40,48,1.471230e-03,58.00000,30.00000,916
40,49,1.525877e-03,49.00000,30.00000,1406
40,50,1.484260e-03,42.00000,35.00000,1049
40,51,1.544385e-03,49.00000,30.00000,1272
40,52,1.383321e-03,46.00000,40.00000,970
40,53,1.367671e-03,37.00000,36.00000,1253
40,54,1.384831e-03,47.00000,35.00000,1153
40,55,1.493799e-03,37.00000,36.00000,1160
40,56,1.451557e-03,40.00000,35.00000,887
40,57,1.421353e-03,45.00000,35.00000,960
40,58,1.437489e-03,49.00000,35.00000,860
40,59,1.500232e-03,57.00000,30.00000,1112
40,60,1.434808e-03,47.00000,35.00000,760
40,61,1.496590e-03,54.00000,30.00000,801
40,62,1.412641e-03,35.00000,36.00000,1409
40,63,1.435110e-03,44.00000,35.00000,790
40,64,1.386497e-03,48.00000,35.00000,1353
40,65,1.388480e-03,45.00000,35.00000,1150
40,66,1.474200e-03,47.00000,35.00000,1070
40,67,1.602763e-03,51.00000,30.00000,1087
40,68,1.505714e-03,54.00000,30.00000,1016
40,69,1.453448e-03,65.00000,30.00000,1409
40,70,1.492292e-03,49.00000,36.00000,929
40,71,1.460181e-03,49.00000,35.00000,748
40,72,1.412644e-03,53.00000,35.00000,774
40,73,1.451969e-03,61.00000,30.00000,972
40,74,1.527924e-03,31.00000,36.00000,955
40,75,1.489440e-03,59.00000,30.00000,956
40,76,1.429902e-03,47.00000,35.00000,1277
40,77,1.468000e-03,38.00000,36.00000,869
40,78,1.492445e-03,61.00000,30.00000,1267
40,79,1.572669e-03,49.00000,30.00000,944
40,80,1.451798e-03,54.00000,30.00000,1224
40,81,1.541253e-03,58.00000,30.00000,1198
40,82,1.471073e-03,43.00000,36.00000,632
40,83,1.522873e-03,47.00000,35.00000,1292
40,84,1.555678e-03,51.00000,30.00000,568
40,85,1.477001e-03,48.00000,35.00000,1043
40,86,1.485049e-03,49.00000,30.00000,1351
40,87,1.523773e-03,53.00000,30.00000,665
40,88,1.547658e-03,36.00000,35.00000,929
40,89,1.545235e-03,55.00000,30.00000,826
40,90,1.593571e-03,52.00000,30.00000,1086
40,91,1.556867e-03,60.00000,30.00000,879
40,92,1.566976e-03,53.00000,30.00000,1145
40,93,1.523148e-03,57.00000,30.00000,1060
40,94,1.471237e-03,46.00000,35.00000,1243
40,95,1.502758e-03,57.00000,30.00000,1376
40,96,1.476592e-03,37.00000,35.00000,927
40,97,1.492252e-03,42.00000,35.00000,1126
40,98,1.476338e-03,54.00000,30.00000,899
40,99,1.441790e-03,43.00000,36.00000,1114
40,100,1.479837e-03,53.00000,30.00000,916
40,101,1.436977e-03,45.00000,36.00000,808
40,102,1.488620e-03,50.00000,35.00000,1004
40,103,1.494779e-03,49.00000,30.00000,992
40,104,1.422423e-03,38.00000,36.00000,885
40,105,1.415288e-03,46.00000,35.00000,1050
40,106,1.411887e-03,48.00000,35.00000,925
40,107,1.430862e-03,36.00000,35.00000,966
40,108,1.407009e-03,46.00000,35.00000,624
40,109,1.364515e-03,52.00000,35.00000,700
40,110,1.373834e-03,46.00000,36.00000,536
40,111,1.330910e-03,46.00000,36.00000,495
40,112,1.391004e-03,52.00000,35.00000,491
40,113,1.428570e-03,36.00000,40.00000,487
40,114,1.431545e-03,52.00000,35.00000,493
40,115,1.471789e-03,51.00000,35.00000,485
40,116,1.470298e-03,49.00000,30.00000,472
40,117,1.564613e-03,57.00000,30.00000,480
40,118,1.553900e-03,52.00000,30.00000,480
40,119,1.546891e-03,61.00000,30.00000,493
40,120,1.607258e-03,49.00000,30.00000,478
40,121,1.501222e-03,49.00000,30.00000,478
40,122,1.588324e-03,54.00000,30.00000,487
40,123,1.331247e-03,33.00000,40.00000,506
40,124,1.475042e-03,54.00000,30.00000,483
40,125,1.525568e-03,35.00000,36.00000,465
41,0,1.417618e-03,53.00000,35.00000,768
41,1,1.493082e-03,35.00000,36.00000,734
41,2,1.444802e-03,30.00000,36.00000,587
41,3,1.411570e-03,47.00000,35.00000,670
41,4,1.375733e-03,50.00000,35.00000,780
41,5,1.470985e-03,42.00000,35.00000,910
41,6,1.490586e-03,30.00000,36.00000,902
41,7,1.457465e-03,47.00000,35.00000,1012
41,8,1.450068e-03,49.00000,30.00000,832
41,9,1.430805e-03,45.00000,35.00000,1114
41,10,1.426177e-03,42.00000,36.00000,1231
41,11,1.465559e-03,38.00000,35.00000,1107
41,12,1.394402e-03,52.00000,35.00000,1121
41,13,1.412305e-03,47.00000,35.00000,959
41,14,1.425651e-03,45.00000,35.00000,1131
41,15,1.458843e-03,59.00000,30.00000,730
41,16,1.403790e-03,47.00000,35.00000,819
41,17,1.463706e-03,50.00000,35.00000,778
41,18,1.362074e-03,43.00000,36.00000,1035
41,19,1.452632e-03,35.00000,36.00000,1140
41,20,1.540635e-03,40.00000,36.00000,1086
41,21,1.610505e-03,54.00000,30.00000,1034
41,22,1.458144e-03,55.00000,30.00000,982
41,23,1.452828e-03,37.00000,36.00000,1158
41,24,1.446244e-03,36.00000,36.00000,939
41,25,1.417960e-03,53.00000,35.00000,890
41,26,1.455695e-03,30.00000,36.00000,1123
41,27,1.538240e-03,59.00000,30.00000,1087
41,28,1.492160e-03,49.00000,35.00000,1086
41,29,1.557166e-03,53.00000,30.00000,830
41,30,1.574438e-03,53.00000,30.00000,840
41,31,1.445507e-03,42.00000,36.00000,1098
41,32,1.593812e-03,49.00000,30.00000,1009
41,33,1.333565e-03,49.00000,35.00000,1034
41,34,1.390559e-03,41.00000,36.00000,1089
41,35,1.336126e-03,40.00000,40.00000,1312
41,36,1.451847e-03,55.00000,30.00000,1051
41,37,1.492982e-03,38.00000,40.00000,936
41,38,1.486825e-03,58.00000,30.00000,961
41,39,1.442019e-03,45.00000,35.00000,711
41,40,1.370438e-03,39.00000,40.00000,1039
41,41,1.401404e-03,25.00000,36.00000,1056
41,42,1.411115e-03,47.00000,35.00000,842
41,43,1.393939e-03,41.00000,36.00000,937
41,44,1.417022e-03,45.00000,35.00000,828
41,45,1.460065e-03,59.00000,30.00000,1317
41,46,1.414189e-03,49.00000,35.00000,1154
41,47,1.493326e-03,45.00000,36.00000,1409
41,48,1.437829e-03,58.00000,30.00000,1067
41,49,1.382132e-03,42.00000,40.00000,738
41,50,1.582137e-03,57.00000,30.00000,1003
41,51,1.618202e-03,49.00000,30.00000,867
41,52,1.541231e-03,56.00000,30.00000,1230
41,53,1.577929e-03,59.00000,30.00000,1229
41,54,1.592410e-03,53.00000,30.00000,700
41,55,1.542770e-03,58.00000,30.00000,1009
41,56,1.478496e-03,43.00000,36.00000,1432
41,57,1.530349e-03,49.00000,30.00000,1152
41,58,1.617628e-03,53.00000,30.00000,590
41,59,1.501019e-03,46.00000,35.00000,1027
41,60,1.459335e-03,57.00000,30.00000,1138
41,61,1.505090e-03,46.00000,35.00000,1245
41,62,1.408273e-03,55.00000,35.00000,793
41,63,1.583039e-03,52.00000,30.00000,859
41,64,1.532891e-03,55.00000,30.00000,920
41,65,1.470796e-03,49.00000,35.00000,878
41,66,1.427114e-03,47.00000,35.00000,1305
41,67,1.486541e-03,36.00000,35.00000,1192
41,68,1.414899e-03,46.00000,35.00000,880
41,69,1.538749e-03,49.00000,30.00000,830
41,70,1.517381e-03,49.00000,30.00000,936
41,71,1.419706e-03,54.00000,30.00000,1011
41,72,1.470037e-03,36.00000,40.00000,1106
41,73,1.470424e-03,39.00000,36.00000,893
41,74,1.491091e-03,59.00000,30.00000,1008
41,75,1.474745e-03,47.00000,35.00000,1048
41,76,1.494871e-03,47.00000,35.00000,1098
41,77,1.434183e-03,55.00000,30.00000,847
41,78,1.505146e-03,44.00000,35.00000,739
41,79,1.611530e-03,52.00000,30.00000,778
41,80,1.516311e-03,57.00000,30.00000,1125
41,81,1.404549e-03,48.00000,35.00000,865
41,82,1.426427e-03,43.00000,35.00000,1019
41,83,1.492996e-03,54.00000,30.00000,953
41,84,1.513785e-03,49.00000,35.00000,1043
41,85,1.407746e-03,47.00000,35.00000,956
41,86,1.462493e-03,41.00000,35.00000,1178
41,87,1.312188e-03,48.00000,36.00000,771
41,88,1.344827e-03,34.00000,40.00000,755
41,89,1.482840e-03,43.00000,36.00000,1013
41,90,1.498040e-03,61.00000,30.00000,884
41,91,1.402510e-03,31.00000,36.00000,950
41,92,1.412498e-03,43.00000,35.00000,1097
41,93,1.453763e-03,39.00000,36.00000,974
41,94,1.475430e-03,48.00000,35.00000,1417
41,95,1.492456e-03,53.00000,30.00000,919
41,96,1.491112e-03,45.00000,35.00000,1107
41,97,1.452126e-03,54.00000,30.00000,857
41,98,1.466710e-03,31.00000,36.00000,848
41,99,1.460122e-03,30.00000,36.00000,1342
41,100,1.443609e-03,48.00000,35.00000,1172
41,101,1.506999e-03,49.00000,30.00000,922
41,102,1.502045e-03,43.00000,35.00000,903
41,103,1.659836e-03,49.00000,30.00000,674
41,104,1.420811e-03,41.00000,35.00000,786
41,105,1.570137e-03,55.00000,30.00000,983
41,106,1.566258e-03,54.00000,30.00000,788
41,107,1.530072e-03,55.00000,30.00000,806
41,108,1.549036e-03,37.00000,35.00000,682
41,109,1.584527e-03,57.00000,30.00000,593
41,110,1.418786e-03,46.00000,35.00000,667
41,111,1.430282e-03,52.00000,35.00000,517
41,112,1.503104e-03,25.00000,36.00000,476
41,113,1.398710e-03,45.00000,36.00000,473
41,114,1.439144e-03,46.00000,35.00000,482
41,115,1.560674e-03,53.00000,30.00000,475
41,116,1.423335e-03,51.00000,36.00000,488
41,117,1.435863e-03,48.00000,35.00000,473
41,118,1.401238e-03,47.00000,36.00000,481
41,119,1.377090e-03,51.00000,35.00000,478
41,120,1.464586e-03,35.00000,36.00000,456
41,121,1.576155e-03,52.00000,30.00000,460
41,122,1.405697e-03,45.00000,36.00000,472
41,123,1.377154e-03,45.00000,35.00000,482
41,124,1.319496e-03,37.00000,40.00000,488
41,125,1.454620e-03,31.00000,36.00000,484
42,0,1.421277e-03,47.00000,35.00000,835
42,1,1.544292e-03,49.00000,30.00000,818
42,2,1.464765e-03,49.00000,36.00000,734
42,3,1.472982e-03,50.00000,35.00000,758
42,4,1.465727e-03,55.00000,30.00000,790
42,5,1.417702e-03,45.00000,35.00000,1096
42,6,1.468946e-03,53.00000,30.00000,873
42,7,1.527049e-03,47.00000,35.00000,861
42,8,1.494820e-03,41.00000,36.00000,1152
42,9,1.491122e-03,40.00000,35.00000,1151
42,10,1.534504e-03,38.00000,35.00000,1066
42,11,1.485414e-03,44.00000,35.00000,1425
42,12,1.522175e-03,54.00000,30.00000,823
42,13,1.546573e-03,57.00000,30.00000,1012
42,14,1.564024e-03,60.00000,30.00000,950
42,15,1.511937e-03,53.00000,30.00000,1326
42,16,1.568340e-03,54.00000,30.00000,805
42,17,1.635249e-03,49.00000,30.00000,709
42,18,1.615173e-03,49.00000,30.00000,1335
42,19,1.475868e-03,46.00000,35.00000,945
42,20,1.529241e-03,40.00000,35.00000,1240
42,21,1.522387e-03,49.00000,35.00000,1569
42,22,1.527533e-03,57.00000,30.00000,1126
42,23,1.533006e-03,52.00000,30.00000,890
42,24,1.571096e-03,55.00000,30.00000,808
42,25,1.467452e-03,55.00000,30.00000,1009
42,26,1.486261e-03,44.00000,35.00000,1232
42,27,1.539057e-03,60.00000,30.00000,1087
42,28,1.579376e-03,55.00000,30.00000,889
42,29,1.496687e-03,49.00000,30.00000,1202
42,30,1.513508e-03,37.00000,36.00000,1397
42,31,1.516888e-03,59.00000,30.00000,1447
42,32,1.428245e-03,44.00000,36.00000,873
42,33,1.442395e-03,46.00000,36.00000,1074
42,34,1.434276e-03,35.00000,36.00000,1247
42,35,1.480296e-03,57.00000,30.00000,1194
42,36,1.464566e-03,43.00000,36.00000,863
42,37,1.376457e-03,34.00000,40.00000,811
42,38,1.449068e-03,47.00000,36.00000,1180
42,39,1.430379e-03,50.00000,35.00000,919
42,40,1.464605e-03,49.00000,30.00000,1175
42,41,1.499252e-03,57.00000,30.00000,797
42,42,1.536306e-03,25.00000,36.00000,715
42,43,1.530939e-03,49.00000,30.00000,958
42,44,1.510616e-03,53.00000,30.00000,1431
42,45,1.562523e-03,55.00000,30.00000,1427
42,46,1.565764e-03,58.00000,30.00000,992
42,47,1.444515e-03,53.00000,35.00000,1576
42,48,1.559538e-03,41.00000,36.00000,792
42,49,1.528766e-03,44.00000,35.00000,1233
42,50,1.605854e-03,35.00000,36.00000,1071
42,51,1.460106e-03,38.00000,36.00000,1074
42,52,1.563312e-03,53.00000,30.00000,1007
42,53,1.509263e-03,43.00000,35.00000,919
42,54,1.448490e-03,37.00000,36.00000,703
42,55,1.487180e-03,54.00000,30.00000,1089
42,56,1.461352e-03,38.00000,35.00000,918
42,57,1.574312e-03,57.00000,30.00000,1111
42,58,1.448240e-03,43.00000,36.00000,1075
42,59,1.534673e-03,58.00000,30.00000,1361
42,60,1.409501e-03,48.00000,35.00000,1286
42,61,1.390163e-03,49.00000,35.00000,885
42,62,1.480259e-03,54.00000,30.00000,1037
42,63,1.473188e-03,53.00000,30.00000,858
42,64,1.560102e-03,37.00000,36.00000,742
42,65,1.465936e-03,55.00000,30.00000,923
42,66,1.482806e-03,35.00000,36.00000,1405
42,67,1.492512e-03,40.00000,35.00000,871
42,68,1.448113e-03,41.00000,35.00000,1259
42,69,1.424522e-03,47.00000,35.00000,1057
42,70,1.405924e-03,49.00000,35.00000,821
42,71,1.441768e-03,47.00000,35.00000,1132
42,72,1.536464e-03,49.00000,30.00000,1360
42,73,1.436599e-03,41.00000,36.00000,810
42,74,1.470113e-03,49.00000,35.00000,804
42,75,1.503515e-03,61.00000,30.00000,739
42,76,1.457437e-03,46.00000,35.00000,1159
42,77,1.563820e-03,53.00000,30.00000,1022
42,78,1.423519e-03,48.00000,35.00000,1193
42,79,1.445538e-03,44.00000,35.00000,1018
42,80,1.401818e-03,40.00000,36.00000,965
42,81,1.514320e-03,49.00000,30.00000,710
42,82,1.502781e-03,45.00000,35.00000,907
42,83,1.451649e-03,48.00000,35.00000,959
42,84,1.507900e-03,42.00000,35.00000,1497
42,85,1.485070e-03,49.00000,30.00000,1224
42,86,1.535889e-03,49.00000,30.00000,986
42,87,1.600167e-03,53.00000,30.00000,920
42,88,1.409279e-03,42.00000,35.00000,1211
42,89,1.464759e-03,46.00000,35.00000,1355
42,90,1.456046e-03,40.00000,36.00000,1058
42,91,1.536536e-03,61.00000,30.00000,853
42,92,1.578400e-03,59.00000,30.00000,967
42,93,1.504675e-03,47.00000,35.00000,1022
42,94,1.456742e-03,43.00000,36.00000,1082
42,95,1.448981e-03,48.00000,35.00000,991
42,96,1.421053e-03,55.00000,30.00000,1058
42,97,1.474442e-03,40.00000,36.00000,1044
42,98,1.600003e-03,53.00000,30.00000,908
42,99,1.470945e-03,43.00000,36.00000,984
42,100,1.585162e-03,52.00000,30.00000,873
42,101,1.560005e-03,49.00000,30.00000,780
42,102,1.491298e-03,46.00000,35.00000,797
42,103,1.473596e-03,45.00000,35.00000,1196
42,104,1.484775e-03,42.00000,35.00000,1070
42,105,1.559007e-03,49.00000,30.00000,949
42,106,1.456753e-03,46.00000,35.00000,870
42,107,1.496095e-03,52.00000,30.00000,943
42,108,1.415440e-03,36.00000,36.00000,707
42,109,1.543259e-03,36.00000,35.00000,621
42,110,1.574464e-03,55.00000,30.00000,626
42,111,1.545828e-03,30.00000,36.00000,488
42,112,1.465188e-03,49.00000,35.00000,484
42,113,1.464701e-03,57.00000,30.00000,478
42,114,1.455790e-03,38.00000,35.00000,460
42,115,1.410717e-03,50.00000,35.00000,482
42,116,1.552016e-03,30.00000,36.00000,466
42,117,1.458790e-03,41.00000,36.00000,478
42,118,1.497640e-03,54.00000,30.00000,474
42,119,1.478457e-03,53.00000,35.00000,481
42,120,1.559998e-03,53.00000,30.00000,466
42,121,1.472804e-03,30.00000,36.00000,487
42,122,1.464398e-03,57.00000,30.00000,484
42,123,1.560504e-03,48.00000,35.00000,473
42,124,1.541220e-03,42.00000,35.00000,476
42,125,1.505109e-03,49.00000,30.00000,484
43,0,1.450852e-03,31.00000,36.00000,604
43,1,1.498742e-03,58.00000,30.00000,499
43,2,1.594922e-03,59.00000,30.00000,646
43,3,1.479632e-03,49.00000,30.00000,788
43,4,1.480520e-03,38.00000,35.00000,974
43,5,1.394029e-03,33.00000,40.00000,916
43,6,1.451187e-03,40.00000,36.00000,934
43,7,1.548141e-03,39.00000,36.00000,807
43,8,1.452624e-03,58.00000,30.00000,939
43,9,1.474517e-03,51.00000,35.00000,959
43,10,1.500307e-03,53.00000,30.00000,908
43,11,1.492655e-03,47.00000,35.00000,815
43,12,1.535448e-03,30.00000,36.00000,1203
43,13,1.566126e-03,31.00000,36.00000,1255
43,14,1.518190e-03,42.00000,35.00000,1490
43,15,1.490950e-03,43.00000,35.00000,1504
43,16,1.510195e-03,53.00000,30.00000,1156
43,17,1.457987e-03,61.00000,30.00000,1020
43,18,1.502034e-03,58.00000,30.00000,1043
43,19,1.472279e-03,52.00000,35.00000,935
43,20,1.439484e-03,53.00000,35.00000,1217
43,21,1.469853e-03,52.00000,30.00000,995
43,22,1.601506e-03,45.00000,36.00000,950
43,23,1.521691e-03,50.00000,35.00000,904
43,24,1.576549e-03,49.00000,30.00000,850
43,25,1.492136e-03,37.00000,36.00000,707
43,26,1.448515e-03,40.00000,36.00000,1051
43,27,1.503498e-03,57.00000,30.00000,1049
43,28,1.484676e-03,53.00000,30.00000,1060
43,29,1.412811e-03,47.00000,35.00000,1083
43,30,1.479024e-03,45.00000,35.00000,1135
43,31,1.436187e-03,37.00000,35.00000,1106
43,32,1.561523e-03,51.00000,30.00000,1016
43,33,1.468883e-03,50.00000,35.00000,1057
43,34,1.534174e-03,49.00000,30.00000,1139
43,35,1.406998e-03,49.00000,36.00000,1603
43,36,1.550045e-03,63.00000,30.00000,1046
43,37,1.508450e-03,46.00000,35.00000,1020
43,38,1.467810e-03,36.00000,40.00000,1030
43,39,1.493240e-03,57.00000,30.00000,793
43,40,1.382269e-03,49.00000,35.00000,991
43,41,1.453828e-03,48.00000,35.00000,904
43,42,1.508027e-03,59.00000,30.00000,678
43,43,1.496890e-03,41.00000,36.00000,969
43,44,1.578777e-03,54.00000,30.00000,727
43,45,1.516551e-03,49.00000,30.00000,1426
43,46,1.464016e-03,36.00000,40.00000,696
43,47,1.545066e-03,52.00000,30.00000,838
43,48,1.456407e-03,37.00000,36.00000,1210
43,49,1.383184e-03,49.00000,35.00000,1189
43,50,1.434010e-03,45.00000,35.00000,1081
43,51,1.478062e-03,45.00000,35.00000,1048
43,52,1.570647e-03,31.00000,36.00000,838
43,53,1.471467e-03,46.00000,35.00000,1396
43,54,1.550218e-03,57.00000,30.00000,1309
43,55,1.458391e-03,55.00000,30.00000,1082
43,56,1.460966e-03,45.00000,36.00000,1107
43,57,1.426202e-03,49.00000,35.00000,1048
43,58,1.445259e-03,48.00000,35.00000,1106
43,59,1.408087e-03,49.00000,35.00000,812
43,60,1.421630e-03,48.00000,35.00000,1067
43,61,1.501731e-03,36.00000,35.00000,1055
43,62,1.476649e-03,42.00000,36.00000,686
43,63,1.439981e-03,53.00000,35.00000,969
43,64,1.587266e-03,56.00000,30.00000,1093
43,65,1.441706e-03,31.00000,36.00000,1069
43,66,1.472128e-03,53.00000,30.00000,940
43,67,1.483527e-03,45.00000,35.00000,1033
43,68,1.517184e-03,43.00000,35.00000,898
43,69,1.564643e-03,53.00000,30.00000,1031
43,70,1.556204e-03,54.00000,30.00000,915
43,71,1.607840e-03,54.00000,30.00000,607
43,72,1.487927e-03,49.00000,35.00000,1064
43,73,1.485907e-03,49.00000,30.00000,1187
43,74,1.430033e-03,45.00000,35.00000,1160
43,75,1.505239e-03,50.00000,35.00000,1062
43,76,1.411388e-03,44.00000,35.00000,777
43,77,1.520746e-03,43.00000,35.00000,916
