pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
600,148,6.18231e-01,4.43200e-01,3.14788e-02,3.34422e-02,25.26
600,149,6.18600e-01,4.44200e-01,3.14771e-02,3.34430e-02,22.52
600,150,6.18515e-01,4.45600e-01,3.14765e-02,3.34472e-02,22.18
600,151,6.18662e-01,4.45000e-01,3.14754e-02,3.34522e-02,21.60
600,152,6.18685e-01,4.45400e-01,3.14748e-02,3.34552e-02,21.50
600,153,6.18923e-01,4.46400e-01,3.14739e-02,3.34488e-02,21.45
600,154,6.19000e-01,4.45400e-01,3.14743e-02,3.34527e-02,22.04
600,155,6.19223e-01,4.43400e-01,3.14732e-02,3.34592e-02,22.53
600,156,6.19338e-01,4.48800e-01,3.14715e-02,3.34524e-02,23.14
600,157,6.19223e-01,4.43200e-01,3.14723e-02,3.34537e-02,23.11
600,158,6.19238e-01,4.46000e-01,3.14706e-02,3.34440e-02,23.02
600,159,6.19408e-01,4.42800e-01,3.14700e-02,3.34549e-02,22.93
600,160,6.19746e-01,4.44000e-01,3.14696e-02,3.34528e-02,23.20
600,161,6.19738e-01,4.44200e-01,3.14683e-02,3.34568e-02,25.78
600,162,6.19938e-01,4.41600e-01,3.14666e-02,3.34438e-02,29.90
600,163,6.19823e-01,4.43400e-01,3.14676e-02,3.34401e-02,27.93
600,164,6.19885e-01,4.40600e-01,3.14659e-02,3.34609e-02,24.50
600,165,6.20300e-01,4.44800e-01,3.14651e-02,3.34443e-02,22.87
600,166,6.19946e-01,4.44200e-01,3.14658e-02,3.34490e-02,23.64
600,167,6.20254e-01,4.45400e-01,3.14642e-02,3.34488e-02,25.37
600,168,6.20292e-01,4.44000e-01,3.14639e-02,3.34661e-02,35.34
600,169,6.20385e-01,4.43800e-01,3.14633e-02,3.34567e-02,31.20
600,170,6.20377e-01,4.44600e-01,3.14622e-02,3.34510e-02,32.38
600,171,6.20562e-01,4.44200e-01,3.14627e-02,3.34513e-02,31.83
600,172,6.20762e-01,4.43800e-01,3.14616e-02,3.34533e-02,26.59
600,173,6.20723e-01,4.45200e-01,3.14614e-02,3.34477e-02,29.46
600,174,6.20823e-01,4.43600e-01,3.14603e-02,3.34493e-02,26.47
600,175,6.20838e-01,4.44000e-01,3.14594e-02,3.34499e-02,40.03
600,176,6.20785e-01,4.43200e-01,3.14588e-02,3.34550e-02,35.14
600,177,6.20992e-01,4.48800e-01,3.14581e-02,3.34367e-02,28.84
600,178,6.21123e-01,4.47000e-01,3.14580e-02,3.34419e-02,28.44
600,179,6.21108e-01,4.43600e-01,3.14568e-02,3.34571e-02,22.84
600,180,6.21208e-01,4.46400e-01,3.14567e-02,3.34543e-02,23.57
600,181,6.21446e-01,4.42400e-01,3.14568e-02,3.34542e-02,23.80
600,182,6.21400e-01,4.44200e-01,3.14563e-02,3.34445e-02,25.65
600,183,6.21392e-01,4.46000e-01,3.14559e-02,3.34356e-02,32.24
600,184,6.21623e-01,4.43000e-01,3.14545e-02,3.34468e-02,32.25
600,185,6.21562e-01,4.45800e-01,3.14538e-02,3.34467e-02,25.05
600,186,6.21546e-01,4.44600e-01,3.14532e-02,3.34525e-02,22.49
600,187,6.21554e-01,4.46400e-01,3.14541e-02,3.34455e-02,22.78
600,188,6.21700e-01,4.45800e-01,3.14529e-02,3.34522e-02,23.12
600,189,6.21623e-01,4.43400e-01,3.14517e-02,3.34591e-02,22.54
600,190,6.21931e-01,4.44200e-01,3.14516e-02,3.34512e-02,22.31
600,191,6.21862e-01,4.45400e-01,3.14511e-02,3.34526e-02,47.14
600,192,6.21892e-01,4.43600e-01,3.14515e-02,3.34486e-02,31.79
600,193,6.22100e-01,4.47200e-01,3.14503e-02,3.34514e-02,36.65
600,194,6.22154e-01,4.45200e-01,3.14501e-02,3.34478e-02,32.72
600,195,6.22031e-01,4.44800e-01,3.14501e-02,3.34534e-02,26.04
600,196,6.22515e-01,4.45800e-01,3.14484e-02,3.34576e-02,25.14
600,197,6.22385e-01,4.46000e-01,3.14483e-02,3.34475e-02,24.64
600,198,6.22477e-01,4.42800e-01,3.14481e-02,3.34520e-02,25.88
600,199,6.22562e-01,4.43000e-01,3.14472e-02,3.34579e-02,23.58
600,200,6.22269e-01,4.46800e-01,3.14481e-02,3.34485e-02,23.59
