epoch,itr,loss,mask-A,mask-B,time (ms)
40,13,9.448031e-04,43.00000,35.00000,2025
40,14,9.656942e-04,49.00000,30.00000,1832
40,15,9.793222e-04,57.00000,30.00000,1532
40,16,1.058561e-03,53.00000,30.00000,1452
40,17,9.649113e-04,37.00000,40.00000,1865
40,18,1.023087e-03,30.00000,36.00000,1346
40,19,1.026178e-03,58.00000,30.00000,1832
40,20,9.550626e-04,57.00000,30.00000,1986
40,21,9.586966e-04,49.00000,30.00000,2406
40,22,9.846617e-04,41.00000,35.00000,1601
40,23,1.017035e-03,56.00000,30.00000,2685
40,24,1.008670e-03,57.00000,30.00000,1293
40,25,9.440616e-04,48.00000,35.00000,1626
40,26,9.625590e-04,36.00000,36.00000,1275
40,27,9.774284e-04,38.00000,35.00000,1372
40,28,1.019736e-03,53.00000,30.00000,1546
40,29,9.933198e-04,44.00000,35.00000,1576
40,30,9.848600e-04,51.00000,30.00000,1994
40,31,9.273845e-04,42.00000,35.00000,3044
40,32,9.622836e-04,42.00000,35.00000,2038
40,33,9.860521e-04,44.00000,36.00000,1358
40,34,9.580093e-04,49.00000,35.00000,1513
40,35,9.844250e-04,37.00000,36.00000,1674
40,36,1.009842e-03,49.00000,30.00000,1409
40,37,9.937081e-04,38.00000,35.00000,1380
40,38,1.020587e-03,53.00000,30.00000,1582
40,39,9.559131e-04,49.00000,30.00000,1659
40,40,1.054778e-03,53.00000,30.00000,1597
40,41,9.795416e-04,45.00000,35.00000,5016
40,42,1.020604e-03,53.00000,30.00000,1362
40,43,9.390471e-04,43.00000,35.00000,1173
40,44,1.036174e-03,54.00000,30.00000,1026
40,45,1.022489e-03,53.00000,30.00000,1429
40,46,1.031715e-03,53.00000,30.00000,1325
40,47,1.004577e-03,54.00000,30.00000,1247
40,48,1.053235e-03,53.00000,30.00000,1300
40,49,1.021779e-03,54.00000,30.00000,1505
40,50,9.570607e-04,42.00000,35.00000,1728
40,51,9.704210e-04,43.00000,35.00000,5959
40,52,1.027549e-03,51.00000,30.00000,1452
40,53,9.628314e-04,43.00000,36.00000,1600
40,54,9.313528e-04,43.00000,35.00000,957
40,55,9.988777e-04,53.00000,30.00000,867
40,56,9.702248e-04,44.00000,35.00000,719
40,57,1.005358e-03,36.00000,35.00000,712
40,58,9.840289e-04,51.00000,30.00000,829
40,59,1.027651e-03,53.00000,30.00000,688
40,60,9.389994e-04,41.00000,35.00000,788
40,61,9.701699e-04,43.00000,35.00000,599
40,62,9.144565e-04,41.00000,40.00000,633
40,63,9.806043e-04,52.00000,30.00000,618
40,64,1.005209e-03,41.00000,35.00000,609
40,65,9.356648e-04,37.00000,35.00000,601
40,66,9.520856e-04,37.00000,35.00000,599
40,67,9.733621e-04,50.00000,35.00000,608
40,68,9.260830e-04,36.00000,36.00000,601
40,69,9.298302e-04,37.00000,36.00000,651
40,70,9.460850e-04,37.00000,36.00000,584
40,71,9.593110e-04,40.00000,36.00000,590
41,0,9.502303e-04,31.00000,36.00000,8999
41,1,9.537600e-04,42.00000,35.00000,1441
41,2,9.208143e-04,45.00000,35.00000,2705
41,3,9.440267e-04,35.00000,36.00000,1563
41,4,9.886301e-04,40.00000,35.00000,1356
41,5,9.658997e-04,45.00000,35.00000,1780
41,6,9.668722e-04,31.00000,36.00000,2229
41,7,1.004379e-03,56.00000,30.00000,1640
41,8,9.608736e-04,57.00000,30.00000,1723
41,9,9.611951e-04,41.00000,36.00000,1950
41,10,9.581107e-04,42.00000,35.00000,1579
41,11,9.951079e-04,49.00000,30.00000,1896
41,12,9.951459e-04,45.00000,35.00000,1437
41,13,1.007637e-03,49.00000,30.00000,1512
41,14,9.622001e-04,40.00000,36.00000,1786
41,15,1.000237e-03,49.00000,30.00000,1840
41,16,9.636271e-04,44.00000,35.00000,1963
41,17,1.032117e-03,55.00000,30.00000,2216
41,18,9.522929e-04,35.00000,36.00000,1959
41,19,9.933375e-04,43.00000,36.00000,2584
41,20,9.713833e-04,38.00000,35.00000,1619
41,21,9.680249e-04,52.00000,30.00000,2874
41,22,9.989527e-04,52.00000,30.00000,2397
41,23,1.037713e-03,54.00000,30.00000,1168
41,24,9.965394e-04,40.00000,35.00000,1415
41,25,1.045627e-03,31.00000,36.00000,1493
41,26,9.428360e-04,45.00000,35.00000,1462
41,27,9.626613e-04,45.00000,35.00000,2104
41,28,9.434635e-04,44.00000,35.00000,1936
41,29,9.311558e-04,35.00000,36.00000,1602
41,30,9.729493e-04,43.00000,35.00000,1367
41,31,1.021208e-03,49.00000,30.00000,2107
41,32,1.028836e-03,57.00000,30.00000,4315
41,33,9.707639e-04,53.00000,30.00000,2156
41,34,9.315624e-04,42.00000,36.00000,1298
41,35,1.038141e-03,58.00000,30.00000,940
41,36,1.024031e-03,40.00000,35.00000,1080
41,37,9.940988e-04,58.00000,30.00000,1198
41,38,1.031223e-03,42.00000,35.00000,1451
41,39,9.626790e-04,48.00000,35.00000,1485
41,40,9.997354e-04,59.00000,30.00000,2456
41,41,1.002144e-03,49.00000,30.00000,936
41,42,9.995410e-04,55.00000,30.00000,1830
41,43,9.979988e-04,25.00000,36.00000,1261
41,44,1.009367e-03,52.00000,30.00000,1726
41,45,9.867928e-04,43.00000,36.00000,2127
41,46,9.518104e-04,44.00000,35.00000,2018
41,47,1.013220e-03,49.00000,30.00000,1421
41,48,1.011457e-03,31.00000,36.00000,1510
41,49,1.064499e-03,49.00000,30.00000,1864
41,50,1.002653e-03,49.00000,30.00000,1058
41,51,9.672926e-04,32.00000,36.00000,1344
41,52,9.444659e-04,41.00000,35.00000,2064
41,53,9.406649e-04,43.00000,35.00000,1278
41,54,9.351422e-04,45.00000,35.00000,1452
41,55,9.967833e-04,45.00000,35.00000,961
41,56,9.264087e-04,35.00000,36.00000,1009
41,57,9.084761e-04,38.00000,35.00000,1206
41,58,9.135084e-04,41.00000,40.00000,1290
41,59,9.669255e-04,45.00000,35.00000,1062
41,60,1.058162e-03,52.00000,30.00000,596
41,61,1.001113e-03,51.00000,30.00000,619
41,62,9.489763e-04,47.00000,35.00000,842
41,63,9.355714e-04,41.00000,36.00000,648
41,64,1.045815e-03,49.00000,30.00000,581
41,65,1.022591e-03,53.00000,30.00000,601
41,66,9.021141e-04,38.00000,40.00000,620
41,67,9.559759e-04,43.00000,35.00000,586
41,68,1.017751e-03,49.00000,30.00000,582
41,69,1.011292e-03,31.00000,36.00000,582
41,70,1.057768e-03,53.00000,30.00000,581
41,71,1.022454e-03,48.00000,35.00000,597
42,0,1.025072e-03,39.00000,36.00000,5278
42,1,9.447514e-04,31.00000,36.00000,2430
42,2,1.003756e-03,53.00000,30.00000,2343
42,3,9.840105e-04,42.00000,35.00000,1700
42,4,9.835963e-04,46.00000,35.00000,1364
42,5,9.510332e-04,40.00000,35.00000,1667
42,6,1.007671e-03,53.00000,30.00000,2033
42,7,9.905476e-04,25.00000,36.00000,2472
42,8,1.013128e-03,54.00000,30.00000,2423
42,9,9.436765e-04,43.00000,35.00000,2192
42,10,1.001011e-03,42.00000,35.00000,2200
42,11,9.976136e-04,53.00000,30.00000,1829
42,12,1.001835e-03,43.00000,35.00000,1434
42,13,9.986369e-04,57.00000,30.00000,1915
42,14,9.346281e-04,47.00000,35.00000,1608
42,15,9.763415e-04,52.00000,30.00000,1151
42,16,9.848494e-04,40.00000,40.00000,1565
42,17,9.816396e-04,39.00000,35.00000,2093
42,18,9.358907e-04,34.00000,36.00000,2127
42,19,9.826216e-04,54.00000,30.00000,1398
42,20,9.758121e-04,40.00000,35.00000,1690
42,21,9.546714e-04,46.00000,36.00000,2055
42,22,9.446545e-04,43.00000,35.00000,1300
42,23,9.570013e-04,45.00000,35.00000,1390
42,24,9.935640e-04,58.00000,30.00000,1803
42,25,9.851102e-04,49.00000,30.00000,1307
42,26,9.448137e-04,35.00000,36.00000,1899
42,27,9.822461e-04,42.00000,35.00000,1574
42,28,9.808862e-04,47.00000,35.00000,1597
42,29,9.759893e-04,48.00000,35.00000,1503
42,30,9.588258e-04,45.00000,35.00000,1410
42,31,9.629914e-04,45.00000,35.00000,1350
42,32,1.002079e-03,47.00000,35.00000,1649
42,33,9.184398e-04,42.00000,35.00000,1809
42,34,1.033639e-03,53.00000,30.00000,1441
42,35,9.589520e-04,40.00000,40.00000,1742
42,36,9.644881e-04,55.00000,30.00000,1615
42,37,9.951235e-04,49.00000,30.00000,1594
42,38,1.046236e-03,51.00000,30.00000,1486
42,39,9.697294e-04,42.00000,35.00000,1789
42,40,9.922599e-04,51.00000,30.00000,1489
42,41,1.005255e-03,49.00000,30.00000,1373
42,42,9.598372e-04,37.00000,36.00000,1861
42,43,9.956553e-04,47.00000,35.00000,1645
42,44,9.724532e-04,45.00000,35.00000,2028
42,45,9.402376e-04,44.00000,35.00000,1569
42,46,9.670535e-04,25.00000,36.00000,1845
42,47,9.499991e-04,35.00000,36.00000,1497
42,48,9.403647e-04,49.00000,35.00000,1504
42,49,9.560223e-04,41.00000,35.00000,2055
42,50,1.013876e-03,43.00000,35.00000,1577
42,51,9.563160e-04,43.00000,35.00000,1601
42,52,1.032804e-03,36.00000,35.00000,1832
42,53,9.770358e-04,55.00000,30.00000,1584
42,54,9.544506e-04,55.00000,30.00000,2591
42,55,9.728174e-04,45.00000,35.00000,1271
42,56,9.986942e-04,31.00000,36.00000,1016
42,57,9.988957e-04,55.00000,30.00000,1066
42,58,1.003178e-03,54.00000,30.00000,1078
42,59,1.007294e-03,35.00000,36.00000,1075
42,60,9.835276e-04,55.00000,30.00000,698
42,61,9.997741e-04,45.00000,35.00000,599
42,62,9.686762e-04,55.00000,30.00000,621
42,63,1.018062e-03,35.00000,36.00000,609
42,64,9.587645e-04,41.00000,36.00000,617
42,65,9.977447e-04,41.00000,35.00000,601
42,66,9.401129e-04,37.00000,36.00000,611
42,67,9.610119e-04,57.00000,30.00000,612
42,68,9.461726e-04,44.00000,35.00000,598
42,69,1.002293e-03,56.00000,30.00000,591
42,70,9.715128e-04,41.00000,35.00000,639
42,71,9.207148e-04,37.00000,40.00000,611
43,0,9.617142e-04,43.00000,36.00000,8748
43,1,9.799774e-04,38.00000,36.00000,3184
43,2,9.794543e-04,45.00000,35.00000,2597
43,3,9.779825e-04,30.00000,36.00000,1749
43,4,9.362994e-04,41.00000,36.00000,1779
43,5,9.583007e-04,58.00000,30.00000,1439
43,6,9.422456e-04,46.00000,35.00000,1296
43,7,1.049510e-03,54.00000,30.00000,1000
43,8,9.770311e-04,55.00000,30.00000,2226
43,9,1.002825e-03,46.00000,35.00000,1507
43,10,9.318397e-04,43.00000,35.00000,1189
43,11,1.003816e-03,53.00000,30.00000,1733
43,12,9.545360e-04,45.00000,35.00000,1410
43,13,9.994365e-04,35.00000,36.00000,1067
43,14,9.424601e-04,45.00000,35.00000,1373
43,15,1.003182e-03,54.00000,30.00000,1777
43,16,9.684384e-04,45.00000,35.00000,2537
43,17,9.698169e-04,45.00000,35.00000,1550
43,18,1.003586e-03,60.00000,30.00000,2037
43,19,9.940624e-04,25.00000,36.00000,2162
43,20,9.856781e-04,41.00000,35.00000,3977
43,21,1.071454e-03,49.00000,30.00000,1374
43,22,1.076920e-03,49.00000,30.00000,1498
43,23,1.006935e-03,37.00000,35.00000,1310
43,24,1.016364e-03,49.00000,30.00000,1597
43,25,1.036633e-03,49.00000,30.00000,1549
43,26,1.001391e-03,49.00000,30.00000,1868
43,27,9.957022e-04,48.00000,35.00000,1623
43,28,1.026106e-03,49.00000,30.00000,1945
43,29,9.667275e-04,42.00000,36.00000,1674
43,30,1.071803e-03,49.00000,30.00000,1295
43,31,1.018780e-03,49.00000,30.00000,1312
43,32,1.018195e-03,56.00000,30.00000,1659
43,33,1.023961e-03,48.00000,35.00000,1318
43,34,1.065265e-03,51.00000,30.00000,1445
43,35,1.061476e-03,54.00000,30.00000,1731
43,36,1.030239e-03,53.00000,30.00000,1392
43,37,1.039867e-03,42.00000,35.00000,1633
43,38,1.024998e-03,55.00000,30.00000,1467
43,39,1.041852e-03,49.00000,30.00000,1711
43,40,1.023802e-03,55.00000,30.00000,1836
43,41,1.019509e-03,59.00000,30.00000,1807
43,42,1.064483e-03,53.00000,30.00000,1525
43,43,9.142646e-04,49.00000,35.00000,1646
43,44,1.012579e-03,53.00000,30.00000,1971
43,45,9.580813e-04,47.00000,35.00000,2183
43,46,9.816093e-04,36.00000,36.00000,1404
43,47,9.440321e-04,45.00000,35.00000,2068
43,48,9.435111e-04,36.00000,40.00000,1702
43,49,8.933418e-04,44.00000,35.00000,1763
43,50,1.036771e-03,49.00000,30.00000,1420
43,51,1.022138e-03,49.00000,30.00000,1694
43,52,9.368238e-04,39.00000,36.00000,1482
43,53,1.001234e-03,41.00000,36.00000,1428
43,54,1.037892e-03,49.00000,30.00000,1338
43,55,9.722727e-04,42.00000,35.00000,1727
43,56,9.923037e-04,48.00000,35.00000,1161
43,57,1.048021e-03,53.00000,30.00000,1291
43,58,1.065987e-03,55.00000,30.00000,1084
43,59,9.719047e-04,54.00000,30.00000,923
43,60,9.716186e-04,43.00000,35.00000,790
43,61,9.431121e-04,42.00000,35.00000,607
43,62,9.799546e-04,37.00000,36.00000,644
43,63,9.724063e-04,46.00000,35.00000,606
43,64,9.374783e-04,44.00000,35.00000,613
43,65,1.005213e-03,54.00000,30.00000,598
43,66,9.540077e-04,41.00000,36.00000,587
43,67,9.358494e-04,47.00000,35.00000,604
43,68,9.406548e-04,45.00000,35.00000,581
43,69,9.554996e-04,40.00000,35.00000,601
43,70,9.393242e-04,44.00000,35.00000,604
43,71,9.583010e-04,47.00000,35.00000,594
44,0,1.027103e-03,52.00000,30.00000,7116
44,1,1.034203e-03,49.00000,30.00000,4994
44,2,1.010581e-03,53.00000,30.00000,1572
44,3,9.704747e-04,41.00000,35.00000,2549
44,4,1.012779e-03,54.00000,30.00000,2066
44,5,9.929854e-04,37.00000,36.00000,1871
44,6,1.005788e-03,36.00000,36.00000,1421
44,7,1.013929e-03,49.00000,30.00000,1401
44,8,1.012609e-03,41.00000,36.00000,1284
44,9,1.011059e-03,43.00000,35.00000,1310
44,10,9.731374e-04,43.00000,36.00000,1121
44,11,1.037171e-03,49.00000,30.00000,3664
44,12,1.007897e-03,55.00000,30.00000,1412
44,13,1.056146e-03,53.00000,30.00000,1470
44,14,9.593977e-04,41.00000,36.00000,1741
44,15,9.628693e-04,31.00000,36.00000,2151
44,16,9.362493e-04,45.00000,35.00000,1778
44,17,9.627191e-04,42.00000,36.00000,1135
44,18,9.247878e-04,50.00000,35.00000,1516
44,19,9.575462e-04,35.00000,36.00000,1295
44,20,9.632940e-04,48.00000,35.00000,1394
44,21,9.560308e-04,49.00000,35.00000,6574
44,22,1.005976e-03,43.00000,36.00000,1435
44,23,9.847686e-04,35.00000,36.00000,1738
44,24,9.513080e-04,49.00000,35.00000,1820
44,25,9.720191e-04,55.00000,30.00000,1851
44,26,1.002379e-03,42.00000,35.00000,1153
44,27,9.689719e-04,49.00000,35.00000,1373
44,28,9.866462e-04,57.00000,30.00000,1495
44,29,9.935953e-04,54.00000,30.00000,1368
44,30,9.643108e-04,46.00000,35.00000,1200
44,31,9.731897e-04,46.00000,35.00000,1369
44,32,9.922993e-04,55.00000,30.00000,1423
44,33,1.069478e-03,49.00000,30.00000,1425
44,34,1.037255e-03,49.00000,30.00000,1594
44,35,1.033540e-03,54.00000,30.00000,1176
44,36,9.560953e-04,39.00000,36.00000,1760
44,37,9.431606e-04,42.00000,35.00000,1788
44,38,9.108973e-04,38.00000,40.00000,2062
44,39,9.561357e-04,43.00000,35.00000,1696
44,40,1.032317e-03,49.00000,30.00000,1301
44,41,9.504321e-04,35.00000,36.00000,6123
44,42,1.035163e-03,46.00000,35.00000,1240
44,43,1.005612e-03,55.00000,30.00000,1620
44,44,1.001844e-03,39.00000,36.00000,1335
44,45,1.065233e-03,54.00000,30.00000,1064
44,46,1.038705e-03,55.00000,30.00000,1323
44,47,9.766326e-04,45.00000,35.00000,1517
44,48,9.582688e-04,55.00000,30.00000,1499
44,49,1.030496e-03,56.00000,30.00000,1290
44,50,9.954999e-04,38.00000,36.00000,1500
44,51,1.039184e-03,54.00000,30.00000,4478
44,52,9.400888e-04,43.00000,36.00000,1294
44,53,9.643155e-04,42.00000,35.00000,1206
44,54,1.012418e-03,54.00000,30.00000,1077
44,55,9.515361e-04,31.00000,36.00000,933
44,56,9.880870e-04,31.00000,36.00000,762
44,57,9.938800e-04,35.00000,36.00000,757
44,58,1.020843e-03,40.00000,36.00000,611
44,59,1.010615e-03,55.00000,30.00000,587
44,60,1.036768e-03,49.00000,30.00000,594
44,61,9.739100e-04,45.00000,35.00000,617
44,62,1.002407e-03,44.00000,35.00000,592
44,63,1.032445e-03,49.00000,30.00000,589
44,64,1.032024e-03,49.00000,30.00000,578
44,65,9.407723e-04,43.00000,35.00000,596
44,66,1.030081e-03,53.00000,30.00000,616
44,67,1.033603e-03,60.00000,30.00000,597
44,68,9.779828e-04,47.00000,35.00000,598
44,69,1.046997e-03,49.00000,30.00000,583
44,70,9.736623e-04,50.00000,35.00000,617
44,71,1.072805e-03,56.00000,30.00000,584
45,0,1.004370e-03,43.00000,35.00000,10154
45,1,9.463386e-04,31.00000,36.00000,2036
45,2,9.677487e-04,42.00000,35.00000,1790
45,3,9.461705e-04,37.00000,36.00000,1424
45,4,9.429057e-04,42.00000,35.00000,1846
45,5,9.480087e-04,49.00000,35.00000,1724
45,6,9.662582e-04,37.00000,36.00000,1576
45,7,9.538741e-04,39.00000,35.00000,1697
45,8,9.648843e-04,51.00000,30.00000,2455
45,9,9.631943e-04,30.00000,36.00000,1966
45,10,9.655440e-04,30.00000,36.00000,2582
45,11,9.537201e-04,48.00000,35.00000,2103
45,12,1.004122e-03,35.00000,36.00000,2143
45,13,1.005049e-03,38.00000,36.00000,1437
45,14,9.781905e-04,37.00000,36.00000,1254
45,15,1.032893e-03,54.00000,30.00000,1901
45,16,9.429768e-04,46.00000,35.00000,1743
45,17,1.025777e-03,40.00000,35.00000,1163
45,18,9.947824e-04,52.00000,30.00000,1577
45,19,9.825771e-04,53.00000,30.00000,1546
45,20,9.246226e-04,37.00000,36.00000,2861
45,21,1.013573e-03,53.00000,30.00000,3813
45,22,9.654115e-04,30.00000,36.00000,1660
45,23,9.443798e-04,35.00000,40.00000,1471
45,24,1.027812e-03,56.00000,30.00000,1573
45,25,9.411359e-04,46.00000,36.00000,1506
45,26,9.896971e-04,49.00000,30.00000,1406
45,27,9.473947e-04,37.00000,36.00000,1336
45,28,9.845119e-04,38.00000,40.00000,1231
45,29,1.006687e-03,49.00000,30.00000,1384
45,30,9.319198e-04,46.00000,35.00000,1210
45,31,1.035477e-03,56.00000,30.00000,2910
45,32,9.454209e-04,37.00000,40.00000,1796
45,33,9.783099e-04,53.00000,30.00000,1930
45,34,9.599541e-04,48.00000,35.00000,1543
45,35,9.512780e-04,53.00000,30.00000,1458
45,36,9.734122e-04,49.00000,35.00000,1238
45,37,9.470981e-04,40.00000,36.00000,1575
45,38,1.017195e-03,44.00000,35.00000,1560
45,39,1.029326e-03,55.00000,30.00000,1071
45,40,9.486482e-04,47.00000,35.00000,5327
45,41,1.044163e-03,35.00000,36.00000,1312
45,42,9.884438e-04,37.00000,36.00000,1161
45,43,9.524929e-04,36.00000,36.00000,1073
45,44,9.093774e-04,30.00000,36.00000,1213
45,45,9.372672e-04,51.00000,35.00000,1309
45,46,9.498299e-04,49.00000,35.00000,3858
45,47,9.210153e-04,40.00000,40.00000,1517
45,48,9.370550e-04,49.00000,35.00000,1513
45,49,9.818135e-04,42.00000,36.00000,1719
45,50,1.032528e-03,49.00000,30.00000,1510
45,51,1.030531e-03,49.00000,30.00000,3016
45,52,9.282966e-04,50.00000,35.00000,2029
45,53,1.009177e-03,41.00000,36.00000,1756
45,54,9.719562e-04,36.00000,35.00000,1134
45,55,9.496938e-04,43.00000,35.00000,884
45,56,1.014160e-03,41.00000,36.00000,682
45,57,1.008525e-03,42.00000,35.00000,801
45,58,1.021359e-03,55.00000,30.00000,676
45,59,1.004194e-03,54.00000,30.00000,603
45,60,9.245139e-04,46.00000,35.00000,622
45,61,1.041170e-03,49.00000,30.00000,685
45,62,1.053189e-03,53.00000,30.00000,629
45,63,1.029650e-03,50.00000,35.00000,604
45,64,1.053314e-03,49.00000,30.00000,586
45,65,9.725561e-04,55.00000,30.00000,598
45,66,1.014120e-03,44.00000,35.00000,592
45,67,8.887976e-04,47.00000,35.00000,613
45,68,9.728197e-04,36.00000,40.00000,605
45,69,1.018141e-03,36.00000,36.00000,585
45,70,1.025914e-03,54.00000,30.00000,599
45,71,1.012402e-03,54.00000,30.00000,590
46,0,1.034018e-03,55.00000,30.00000,12088
46,1,1.010529e-03,42.00000,35.00000,1620
46,2,1.001164e-03,58.00000,30.00000,2100
46,3,9.841876e-04,42.00000,35.00000,1172
46,4,9.942745e-04,31.00000,36.00000,2321
46,5,1.048034e-03,49.00000,30.00000,1359
46,6,1.007328e-03,57.00000,30.00000,1432
46,7,9.913169e-04,41.00000,36.00000,1815
46,8,9.671602e-04,31.00000,36.00000,2020
46,9,1.000501e-03,35.00000,36.00000,1801
46,10,9.878926e-04,35.00000,36.00000,2257
46,11,9.831841e-04,47.00000,35.00000,1585
46,12,1.013326e-03,49.00000,30.00000,1707
46,13,9.621328e-04,41.00000,35.00000,955
46,14,1.008274e-03,55.00000,30.00000,1478
46,15,1.026547e-03,38.00000,35.00000,1202
46,16,1.016968e-03,44.00000,35.00000,1723
46,17,9.727331e-04,42.00000,36.00000,1472
46,18,9.890787e-04,54.00000,30.00000,2053
46,19,9.371756e-04,45.00000,35.00000,1791
46,20,1.023694e-03,30.00000,36.00000,4795
46,21,9.670184e-04,54.00000,30.00000,1315
46,22,9.987814e-04,43.00000,36.00000,1430
46,23,9.385189e-04,50.00000,35.00000,1707
46,24,9.956838e-04,55.00000,30.00000,1795
46,25,1.002306e-03,55.00000,30.00000,1675
46,26,1.013417e-03,49.00000,30.00000,1241
46,27,9.992138e-04,47.00000,35.00000,1608
46,28,1.000246e-03,57.00000,30.00000,1651
46,29,9.698099e-04,46.00000,35.00000,2065
46,30,1.014843e-03,42.00000,35.00000,1315
46,31,9.784466e-04,37.00000,36.00000,1407
46,32,9.808408e-04,48.00000,35.00000,1695
46,33,9.979758e-04,47.00000,35.00000,1663
46,34,9.712730e-04,45.00000,35.00000,1451
46,35,9.981057e-04,43.00000,35.00000,1541
46,36,9.781166e-04,43.00000,35.00000,1489
46,37,1.077631e-03,49.00000,30.00000,1265
46,38,1.019716e-03,52.00000,30.00000,2129
46,39,1.003180e-03,49.00000,30.00000,1492
46,40,9.731267e-04,40.00000,36.00000,4796
46,41,9.828149e-04,41.00000,35.00000,1320
46,42,9.723545e-04,25.00000,36.00000,1174
46,43,1.029592e-03,59.00000,30.00000,1254
46,44,9.718708e-04,49.00000,30.00000,1445
46,45,9.759403e-04,47.00000,35.00000,1581
46,46,9.768640e-04,42.00000,35.00000,1359
46,47,9.868073e-04,43.00000,35.00000,1417
46,48,1.009669e-03,42.00000,35.00000,1765
46,49,9.540878e-04,47.00000,35.00000,2032
46,50,1.006160e-03,54.00000,30.00000,4221
46,51,9.554273e-04,46.00000,35.00000,1675
46,52,1.008790e-03,44.00000,35.00000,1271
46,53,9.826137e-04,53.00000,30.00000,1906
46,54,9.807225e-04,39.00000,36.00000,1026
46,55,9.980099e-04,49.00000,35.00000,816
46,56,9.997417e-04,49.00000,30.00000,1204
46,57,9.818863e-04,46.00000,35.00000,954
46,58,1.018539e-03,52.00000,30.00000,809
46,59,1.044194e-03,56.00000,30.00000,661
46,60,9.802842e-04,46.00000,35.00000,754
46,61,9.780790e-04,44.00000,36.00000,613
46,62,9.444274e-04,42.00000,36.00000,608
46,63,9.541492e-04,45.00000,35.00000,632
46,64,9.562207e-04,44.00000,36.00000,627
46,65,1.019403e-03,46.00000,35.00000,592
46,66,9.841406e-04,31.00000,36.00000,589
46,67,9.770798e-04,49.00000,35.00000,608
46,68,9.841196e-04,49.00000,30.00000,591
46,69,9.348419e-04,45.00000,35.00000,601
46,70,9.784818e-04,53.00000,30.00000,595
46,71,9.721122e-04,49.00000,35.00000,601
47,0,1.044752e-03,52.00000,30.00000,8899
47,1,1.009703e-03,42.00000,35.00000,1921
47,2,9.961334e-04,58.00000,30.00000,1688
47,3,1.052419e-03,44.00000,35.00000,1426
47,4,9.942828e-04,54.00000,30.00000,1638
47,5,1.079762e-03,49.00000,30.00000,1302
47,6,1.049400e-03,39.00000,35.00000,1583
47,7,1.040689e-03,53.00000,30.00000,1646
47,8,1.043937e-03,53.00000,30.00000,1889
47,9,1.043925e-03,55.00000,30.00000,1345
47,10,1.019566e-03,49.00000,30.00000,1856
47,11,1.016690e-03,53.00000,30.00000,2061
47,12,1.040939e-03,49.00000,30.00000,2321
47,13,9.750168e-04,44.00000,35.00000,2533
47,14,9.988407e-04,46.00000,35.00000,2291
47,15,1.010726e-03,44.00000,35.00000,1817
47,16,1.034600e-03,42.00000,35.00000,1008
47,17,1.037723e-03,53.00000,30.00000,1391
47,18,1.010544e-03,58.00000,30.00000,2193
47,19,1.072195e-03,53.00000,30.00000,1336
47,20,1.002650e-03,52.00000,30.00000,1609
47,21,1.004874e-03,30.00000,36.00000,1336
47,22,1.005483e-03,35.00000,36.00000,1647
47,23,9.851533e-04,43.00000,35.00000,1713
47,24,1.010555e-03,31.00000,36.00000,2013
47,25,1.042066e-03,49.00000,30.00000,1717
47,26,1.052840e-03,49.00000,30.00000,1947
47,27,1.041476e-03,53.00000,30.00000,1337
47,28,9.766123e-04,44.00000,35.00000,1642
47,29,1.044644e-03,58.00000,30.00000,1962
47,30,9.885161e-04,49.00000,30.00000,1598
47,31,1.015538e-03,42.00000,35.00000,2032
47,32,9.604031e-04,41.00000,36.00000,2032
47,33,9.753957e-04,46.00000,35.00000,1866
47,34,1.045074e-03,54.00000,30.00000,1626
47,35,9.597639e-04,45.00000,35.00000,1223
47,36,9.813829e-04,31.00000,36.00000,1666
47,37,9.746136e-04,55.00000,30.00000,1848
47,38,9.985820e-04,25.00000,36.00000,1397
47,39,9.682932e-04,40.00000,36.00000,1349
47,40,9.870601e-04,43.00000,35.00000,1705
47,41,1.063827e-03,53.00000,30.00000,1294
47,42,9.766230e-04,44.00000,35.00000,1674
47,43,1.021537e-03,30.00000,36.00000,1973
47,44,1.002407e-03,54.00000,30.00000,1681
47,45,9.863535e-04,52.00000,30.00000,1361
47,46,1.038751e-03,55.00000,30.00000,1305
47,47,9.724387e-04,46.00000,35.00000,1985
47,48,9.980347e-04,52.00000,30.00000,1860
47,49,1.051207e-03,25.00000,36.00000,1893
47,50,9.463280e-04,31.00000,36.00000,5196
47,51,1.017934e-03,43.00000,35.00000,1285
47,52,9.397870e-04,46.00000,36.00000,1197
47,53,9.731695e-04,51.00000,35.00000,1083
47,54,1.036092e-03,36.00000,36.00000,939
47,55,1.032760e-03,57.00000,30.00000,1284
47,56,1.055633e-03,49.00000,30.00000,949
47,57,1.109734e-03,49.00000,30.00000,1056
47,58,9.813905e-04,47.00000,36.00000,667
47,59,1.018254e-03,46.00000,36.00000,657
47,60,9.839885e-04,43.00000,35.00000,1029
47,61,1.113920e-03,53.00000,30.00000,588
47,62,1.047605e-03,41.00000,36.00000,594
47,63,9.890434e-04,38.00000,35.00000,570
47,64,1.055034e-03,53.00000,30.00000,587
47,65,1.004212e-03,42.00000,36.00000,601
47,66,1.026147e-03,55.00000,30.00000,594
47,67,1.031177e-03,36.00000,36.00000,597
47,68,1.056080e-03,43.00000,35.00000,581
47,69,9.787721e-04,42.00000,36.00000,605
47,70,1.014000e-03,49.00000,30.00000,596
47,71,1.010872e-03,41.00000,35.00000,584
