epoch,itr,loss,mask-A,mask-B,time (ms)
1,54,8.055277e-04,54.00000,30.00000,1238
1,55,8.482350e-04,44.00000,35.00000,1194
1,56,7.922434e-04,54.00000,30.00000,944
1,57,8.189395e-04,51.00000,30.00000,1515
1,58,8.341261e-04,37.00000,36.00000,1245
1,59,8.358372e-04,44.00000,35.00000,788
1,60,8.952890e-04,54.00000,30.00000,1191
1,61,8.420533e-04,46.00000,35.00000,794
1,62,8.287157e-04,49.00000,30.00000,751
1,63,8.289923e-04,43.00000,35.00000,2408
1,64,7.929982e-04,40.00000,35.00000,693
1,65,8.603209e-04,53.00000,30.00000,727
1,66,8.332611e-04,37.00000,36.00000,647
1,67,7.776897e-04,44.00000,35.00000,658
1,68,8.112509e-04,44.00000,35.00000,704
1,69,8.284963e-04,31.00000,36.00000,687
1,70,7.980622e-04,35.00000,36.00000,690
1,71,8.250240e-04,53.00000,30.00000,567
2,0,8.266867e-04,44.00000,36.00000,11691
2,1,8.193298e-04,45.00000,36.00000,1118
2,2,8.280049e-04,49.00000,30.00000,1095
2,3,8.588011e-04,44.00000,35.00000,871
2,4,8.064132e-04,43.00000,35.00000,1236
2,5,8.214580e-04,53.00000,30.00000,1489
2,6,8.621201e-04,52.00000,30.00000,1179
2,7,8.730049e-04,56.00000,30.00000,928
2,8,8.659491e-04,44.00000,35.00000,1031
2,9,8.425626e-04,31.00000,36.00000,1403
2,10,8.601794e-04,53.00000,30.00000,12427
2,11,8.063843e-04,44.00000,35.00000,788
2,12,8.898597e-04,54.00000,30.00000,775
2,13,8.397756e-04,47.00000,35.00000,778
2,14,8.485980e-04,46.00000,35.00000,1134
2,15,8.556840e-04,49.00000,35.00000,1264
2,16,7.972900e-04,49.00000,35.00000,1247
2,17,8.302937e-04,48.00000,35.00000,1143
2,18,8.981260e-04,49.00000,30.00000,1381
2,19,8.293047e-04,33.00000,40.00000,1714
2,20,8.841095e-04,55.00000,30.00000,4872
2,21,9.100022e-04,55.00000,30.00000,1076
2,22,8.676289e-04,57.00000,30.00000,1153
2,23,8.857817e-04,47.00000,35.00000,1007
2,24,8.731876e-04,54.00000,30.00000,1044
2,25,9.129086e-04,59.00000,30.00000,1191
2,26,8.730884e-04,44.00000,35.00000,2111
2,27,9.266954e-04,53.00000,30.00000,1047
2,28,8.945845e-04,55.00000,30.00000,1538
2,29,9.193200e-04,53.00000,30.00000,1789
2,30,8.908518e-04,55.00000,30.00000,8639
2,31,8.308943e-04,43.00000,35.00000,745
2,32,8.166753e-04,44.00000,35.00000,788
2,33,8.297449e-04,48.00000,35.00000,887
2,34,8.421507e-04,61.00000,30.00000,892
2,35,8.102386e-04,39.00000,36.00000,1149
2,36,8.366210e-04,49.00000,35.00000,1282
2,37,7.888025e-04,49.00000,35.00000,2555
2,38,8.473663e-04,59.00000,30.00000,1010
2,39,8.116179e-04,42.00000,35.00000,953
2,40,8.064743e-04,40.00000,35.00000,9226
2,41,8.413872e-04,54.00000,30.00000,862
2,42,8.500670e-04,58.00000,30.00000,973
2,43,8.366917e-04,49.00000,30.00000,856
2,44,8.511723e-04,52.00000,30.00000,1058
2,45,8.410517e-04,53.00000,30.00000,1199
2,46,8.257015e-04,55.00000,30.00000,1562
2,47,8.100414e-04,41.00000,36.00000,1943
2,48,8.247707e-04,53.00000,30.00000,1323
2,49,8.160218e-04,49.00000,30.00000,1115
2,50,8.066782e-04,35.00000,36.00000,6279
2,51,7.840840e-04,54.00000,30.00000,1618
2,52,7.826060e-04,40.00000,36.00000,1115
2,53,7.661256e-04,43.00000,35.00000,1692
2,54,7.720167e-04,49.00000,30.00000,921
2,55,7.379310e-04,40.00000,35.00000,727
2,56,7.592405e-04,48.00000,35.00000,745
2,57,7.615330e-04,55.00000,30.00000,694
2,58,7.514133e-04,54.00000,30.00000,614
2,59,7.858837e-04,49.00000,30.00000,594
2,60,6.982184e-04,50.00000,35.00000,1578
2,61,7.326225e-04,41.00000,36.00000,677
2,62,7.210545e-04,45.00000,35.00000,682
2,63,7.097794e-04,40.00000,36.00000,655
2,64,6.959797e-04,47.00000,35.00000,681
2,65,7.171517e-04,43.00000,35.00000,585
2,66,7.076444e-04,44.00000,35.00000,590
2,67,6.978601e-04,54.00000,30.00000,584
2,68,7.211629e-04,55.00000,30.00000,582
2,69,6.721336e-04,48.00000,35.00000,594
2,70,6.837475e-04,42.00000,35.00000,575
2,71,6.744673e-04,43.00000,35.00000,582
3,0,7.113260e-04,42.00000,35.00000,23495
3,1,6.982934e-04,52.00000,30.00000,1108
3,2,6.782906e-04,52.00000,30.00000,1364
3,3,6.722270e-04,43.00000,35.00000,1207
3,4,6.405483e-04,45.00000,35.00000,1366
3,5,6.564123e-04,56.00000,30.00000,1294
3,6,6.628594e-04,56.00000,30.00000,1000
3,7,6.276625e-04,36.00000,40.00000,1160
3,8,6.633592e-04,41.00000,36.00000,1603
3,9,6.410698e-04,44.00000,35.00000,1443
3,10,6.228307e-04,42.00000,35.00000,2408
3,11,6.636890e-04,38.00000,40.00000,1659
3,12,6.891578e-04,34.00000,36.00000,5091
3,13,6.199038e-04,36.00000,36.00000,1495
3,14,6.547809e-04,53.00000,30.00000,1225
3,15,6.441768e-04,46.00000,35.00000,3209
3,16,5.995274e-04,45.00000,35.00000,1413
3,17,6.389640e-04,25.00000,36.00000,1320
3,18,6.184740e-04,46.00000,35.00000,1078
3,19,6.231708e-04,60.00000,30.00000,1274
3,20,6.110386e-04,55.00000,30.00000,1395
3,21,6.371390e-04,39.00000,36.00000,1144
3,22,6.649460e-04,49.00000,30.00000,2582
3,23,5.982760e-04,37.00000,36.00000,1680
3,24,6.367745e-04,31.00000,36.00000,932
3,25,6.100994e-04,53.00000,30.00000,4642
3,26,5.916635e-04,33.00000,40.00000,1547
3,27,6.107987e-04,41.00000,35.00000,1079
3,28,5.945613e-04,35.00000,36.00000,1520
3,29,5.962184e-04,57.00000,30.00000,882
3,30,6.037094e-04,30.00000,36.00000,1357
3,31,5.788681e-04,44.00000,35.00000,1530
3,32,5.952948e-04,45.00000,35.00000,1513
3,33,5.686966e-04,38.00000,36.00000,1390
3,34,5.893621e-04,52.00000,30.00000,1576
3,35,5.822927e-04,55.00000,30.00000,3815
3,36,5.935918e-04,31.00000,36.00000,1704
3,37,5.922025e-04,53.00000,30.00000,1677
3,38,5.775846e-04,53.00000,30.00000,1026
3,39,5.708369e-04,37.00000,36.00000,1220
3,40,6.026906e-04,49.00000,30.00000,1382
3,41,5.623853e-04,41.00000,35.00000,1412
3,42,5.552226e-04,37.00000,35.00000,1696
3,43,5.654207e-04,54.00000,30.00000,1893
3,44,5.611940e-04,43.00000,35.00000,1523
3,45,5.439168e-04,36.00000,36.00000,1621
3,46,5.376776e-04,53.00000,30.00000,1944
3,47,5.528673e-04,53.00000,30.00000,1240
3,48,5.655738e-04,37.00000,35.00000,1117
3,49,5.187730e-04,43.00000,35.00000,1525
3,50,5.111385e-04,50.00000,35.00000,1701
3,51,5.513449e-04,44.00000,35.00000,1924
3,52,5.435681e-04,53.00000,30.00000,1561
3,53,5.302551e-04,47.00000,35.00000,1022
3,54,5.358512e-04,46.00000,35.00000,966
3,55,5.269327e-04,57.00000,30.00000,1171
3,56,5.564045e-04,57.00000,30.00000,824
3,57,5.250448e-04,38.00000,35.00000,720
3,58,5.149310e-04,57.00000,30.00000,691
3,59,5.273849e-04,43.00000,36.00000,839
3,60,5.127198e-04,56.00000,30.00000,782
3,61,5.344981e-04,54.00000,30.00000,751
3,62,4.817079e-04,47.00000,35.00000,675
3,63,5.274571e-04,49.00000,30.00000,759
3,64,5.036189e-04,31.00000,36.00000,598
3,65,5.196685e-04,34.00000,36.00000,722
3,66,5.118657e-04,40.00000,36.00000,664
3,67,5.232279e-04,36.00000,36.00000,657
3,68,4.942972e-04,55.00000,30.00000,688
3,69,4.986916e-04,46.00000,35.00000,699
3,70,5.028363e-04,55.00000,30.00000,734
3,71,4.938000e-04,38.00000,35.00000,678
4,0,4.918150e-04,40.00000,35.00000,7241
4,1,4.968327e-04,45.00000,35.00000,851
4,2,4.978948e-04,54.00000,30.00000,1294
4,3,4.709995e-04,39.00000,35.00000,1603
4,4,4.992489e-04,54.00000,30.00000,1659
4,5,4.898850e-04,47.00000,35.00000,1215
4,6,4.875674e-04,49.00000,30.00000,1401
4,7,4.807661e-04,35.00000,36.00000,2123
4,8,5.097545e-04,49.00000,30.00000,1953
4,9,4.968728e-04,49.00000,30.00000,1905
4,10,5.005345e-04,58.00000,30.00000,1178
4,11,4.583243e-04,46.00000,35.00000,1482
4,12,4.846223e-04,52.00000,30.00000,2175
4,13,4.675242e-04,49.00000,35.00000,2378
4,14,4.725501e-04,43.00000,35.00000,1700
4,15,4.737718e-04,49.00000,30.00000,1954
4,16,4.667373e-04,57.00000,30.00000,2051
4,17,4.578741e-04,43.00000,35.00000,1725
4,18,4.774464e-04,49.00000,30.00000,1346
4,19,4.425215e-04,46.00000,36.00000,1837
4,20,4.621802e-04,35.00000,36.00000,2455
4,21,4.617707e-04,31.00000,36.00000,1185
4,22,4.623286e-04,54.00000,30.00000,1727
4,23,4.778410e-04,52.00000,30.00000,1719
4,24,4.840537e-04,40.00000,35.00000,1922
4,25,4.693805e-04,41.00000,35.00000,1685
4,26,4.411564e-04,41.00000,35.00000,1612
4,27,4.502629e-04,46.00000,36.00000,1501
4,28,4.685372e-04,30.00000,36.00000,2005
4,29,4.446559e-04,55.00000,30.00000,1954
4,30,4.378300e-04,36.00000,40.00000,1676
4,31,4.476718e-04,54.00000,30.00000,1066
4,32,4.084727e-04,49.00000,35.00000,1662
4,33,4.392476e-04,31.00000,36.00000,1391
4,34,4.404766e-04,40.00000,35.00000,1201
4,35,4.402054e-04,52.00000,30.00000,2520
4,36,4.541423e-04,42.00000,35.00000,1722
4,37,4.648599e-04,51.00000,30.00000,1351
4,38,4.702086e-04,49.00000,30.00000,1204
4,39,4.324534e-04,42.00000,36.00000,1671
4,40,4.334285e-04,46.00000,35.00000,1784
4,41,4.165953e-04,44.00000,35.00000,1867
4,42,4.307230e-04,41.00000,35.00000,1756
4,43,4.469510e-04,55.00000,30.00000,1651
4,44,4.404124e-04,46.00000,35.00000,1260
4,45,4.061676e-04,45.00000,35.00000,1438
4,46,4.190388e-04,42.00000,35.00000,2318
4,47,4.383480e-04,55.00000,30.00000,2299
4,48,4.011034e-04,41.00000,36.00000,1897
4,49,4.096930e-04,44.00000,35.00000,1333
4,50,4.360665e-04,53.00000,30.00000,4271
4,51,4.322267e-04,41.00000,36.00000,1758
4,52,4.469398e-04,45.00000,35.00000,1086
4,53,4.433602e-04,53.00000,30.00000,1498
4,54,4.237675e-04,47.00000,36.00000,1489
4,55,4.243237e-04,49.00000,30.00000,1173
4,56,4.067387e-04,55.00000,30.00000,899
4,57,4.054108e-04,45.00000,35.00000,738
4,58,4.441695e-04,48.00000,35.00000,677
4,59,4.141263e-04,35.00000,36.00000,786
4,60,4.111170e-04,49.00000,35.00000,729
4,61,4.144886e-04,42.00000,35.00000,678
4,62,4.322131e-04,52.00000,30.00000,653
4,63,4.198633e-04,52.00000,30.00000,603
4,64,4.120068e-04,54.00000,30.00000,589
4,65,4.098350e-04,56.00000,30.00000,600
4,66,3.864852e-04,45.00000,35.00000,602
4,67,4.093270e-04,41.00000,36.00000,576
4,68,4.120891e-04,41.00000,36.00000,577
4,69,3.900929e-04,61.00000,30.00000,612
4,70,3.910362e-04,48.00000,35.00000,606
4,71,3.901623e-04,34.00000,40.00000,593
5,0,3.897574e-04,41.00000,40.00000,1188
5,1,4.030930e-04,49.00000,30.00000,4342
5,2,4.212508e-04,49.00000,30.00000,1305
5,3,3.932831e-04,46.00000,35.00000,2189
5,4,3.991674e-04,51.00000,35.00000,1189
5,5,3.832701e-04,46.00000,36.00000,1454
5,6,3.971930e-04,51.00000,30.00000,1721
5,7,3.972086e-04,31.00000,36.00000,1568
5,8,3.785142e-04,30.00000,40.00000,1645
5,9,4.168055e-04,49.00000,30.00000,1678
5,10,3.835270e-04,44.00000,35.00000,1409
5,11,3.903537e-04,55.00000,30.00000,4577
5,12,4.086220e-04,49.00000,30.00000,1168
5,13,3.756565e-04,45.00000,35.00000,1167
5,14,3.919505e-04,31.00000,36.00000,1028
5,15,3.877640e-04,47.00000,35.00000,1332
5,16,3.785857e-04,43.00000,35.00000,1571
5,17,4.112272e-04,53.00000,30.00000,1375
5,18,3.923343e-04,40.00000,36.00000,2044
5,19,3.949351e-04,49.00000,30.00000,1657
5,20,3.939731e-04,49.00000,30.00000,1719
5,21,3.847526e-04,38.00000,35.00000,6094
5,22,3.674952e-04,47.00000,35.00000,1905
5,23,3.849132e-04,45.00000,35.00000,1092
5,24,3.731082e-04,56.00000,30.00000,1693
5,25,3.730454e-04,42.00000,35.00000,1546
5,26,3.792486e-04,48.00000,35.00000,1402
5,27,3.555217e-04,43.00000,35.00000,2248
5,28,3.743167e-04,31.00000,36.00000,2404
5,29,3.849795e-04,38.00000,36.00000,1250
5,30,3.847773e-04,54.00000,30.00000,1493
5,31,3.955703e-04,35.00000,36.00000,1623
5,32,3.694812e-04,55.00000,30.00000,1234
5,33,3.715137e-04,53.00000,30.00000,1567
5,34,3.643063e-04,40.00000,35.00000,1478
5,35,3.741733e-04,56.00000,30.00000,1359
5,36,3.903611e-04,45.00000,35.00000,1499
5,37,3.655849e-04,36.00000,40.00000,2223
5,38,3.533376e-04,49.00000,35.00000,1714
5,39,3.588623e-04,45.00000,35.00000,1988
5,40,3.713132e-04,49.00000,35.00000,1857
5,41,3.727985e-04,39.00000,36.00000,1737
5,42,3.652502e-04,49.00000,30.00000,991
5,43,3.860136e-04,41.00000,35.00000,1184
5,44,3.723238e-04,45.00000,35.00000,1645
5,45,3.947784e-04,53.00000,30.00000,1326
5,46,3.554321e-04,45.00000,35.00000,1698
5,47,3.608213e-04,55.00000,30.00000,2107
5,48,3.811379e-04,25.00000,36.00000,1630
5,49,3.672472e-04,43.00000,35.00000,1494
5,50,3.830265e-04,49.00000,30.00000,2728
5,51,3.608431e-04,45.00000,35.00000,1998
5,52,3.641238e-04,46.00000,35.00000,1411
5,53,3.577985e-04,54.00000,30.00000,1094
5,54,3.585113e-04,49.00000,30.00000,1343
5,55,3.586766e-04,42.00000,35.00000,1977
5,56,3.594008e-04,47.00000,35.00000,1335
5,57,3.616775e-04,44.00000,35.00000,1407
5,58,3.729285e-04,49.00000,30.00000,868
5,59,3.531970e-04,37.00000,36.00000,637
5,60,3.729564e-04,53.00000,30.00000,573
5,61,3.397042e-04,47.00000,35.00000,702
5,62,3.526665e-04,43.00000,35.00000,583
5,63,3.632045e-04,43.00000,35.00000,599
5,64,3.558366e-04,45.00000,35.00000,582
5,65,3.543879e-04,48.00000,35.00000,605
5,66,3.643639e-04,47.00000,35.00000,598
5,67,3.680304e-04,45.00000,35.00000,582
5,68,3.702019e-04,43.00000,36.00000,595
5,69,3.598702e-04,54.00000,30.00000,590
5,70,3.644808e-04,52.00000,30.00000,592
5,71,3.811181e-04,51.00000,30.00000,569
6,0,3.482038e-04,38.00000,40.00000,18133
6,1,3.413846e-04,45.00000,35.00000,1553
6,2,3.680556e-04,32.00000,36.00000,753
6,3,3.474754e-04,37.00000,36.00000,735
6,4,3.596725e-04,53.00000,30.00000,1972
6,5,3.245801e-04,50.00000,35.00000,1100
6,6,3.503228e-04,54.00000,30.00000,1214
6,7,3.576500e-04,55.00000,30.00000,1494
6,8,3.535226e-04,49.00000,30.00000,2110
6,9,3.656019e-04,56.00000,30.00000,1871
6,10,3.462342e-04,51.00000,35.00000,9376
6,11,3.659415e-04,37.00000,35.00000,802
6,12,3.558719e-04,49.00000,30.00000,991
6,13,3.429855e-04,31.00000,36.00000,951
6,14,3.539465e-04,37.00000,36.00000,1202
6,15,3.496330e-04,49.00000,30.00000,866
6,16,3.422226e-04,45.00000,35.00000,1241
6,17,3.501253e-04,47.00000,35.00000,1561
6,18,3.552891e-04,46.00000,35.00000,1089
6,19,3.573495e-04,49.00000,30.00000,1543
6,20,3.618219e-04,57.00000,30.00000,1269
6,21,3.520872e-04,47.00000,35.00000,1366
6,22,3.587484e-04,49.00000,30.00000,1257
6,23,3.299063e-04,48.00000,35.00000,1374
6,24,3.656691e-04,52.00000,30.00000,1685
6,25,3.627712e-04,43.00000,35.00000,1759
6,26,3.494543e-04,52.00000,30.00000,2154
6,27,3.327740e-04,57.00000,30.00000,1839
6,28,3.454936e-04,40.00000,40.00000,2161
6,29,3.344639e-04,36.00000,40.00000,2011
6,30,3.369468e-04,42.00000,35.00000,1654
6,31,3.123968e-04,50.00000,35.00000,2719
6,32,3.243366e-04,41.00000,36.00000,1829
6,33,3.618636e-04,35.00000,36.00000,1398
6,34,3.571218e-04,54.00000,30.00000,2115
6,35,3.359740e-04,43.00000,36.00000,917
6,36,3.338155e-04,37.00000,36.00000,1749
6,37,3.205970e-04,49.00000,35.00000,776
6,38,3.428307e-04,55.00000,30.00000,1093
6,39,3.344544e-04,44.00000,35.00000,3437
6,40,3.757861e-04,51.00000,30.00000,6673
6,41,3.498515e-04,58.00000,30.00000,980
6,42,3.531379e-04,53.00000,30.00000,1265
6,43,3.289079e-04,41.00000,35.00000,951
6,44,3.439272e-04,52.00000,30.00000,843
6,45,3.505773e-04,44.00000,35.00000,827
6,46,3.625599e-04,54.00000,30.00000,2509
6,47,3.712677e-04,53.00000,30.00000,983
6,48,3.429129e-04,56.00000,30.00000,1304
6,49,3.602613e-04,53.00000,30.00000,1076
6,50,3.610909e-04,31.00000,36.00000,11234
6,51,3.386749e-04,37.00000,36.00000,821
6,52,3.381527e-04,54.00000,30.00000,767
6,53,3.340551e-04,42.00000,35.00000,690
6,54,3.464548e-04,49.00000,30.00000,655
6,55,3.426076e-04,37.00000,36.00000,627
6,56,3.458362e-04,47.00000,35.00000,973
6,57,3.399764e-04,41.00000,35.00000,682
6,58,3.400559e-04,39.00000,36.00000,718
6,59,3.544675e-04,54.00000,30.00000,707
6,60,3.392895e-04,41.00000,35.00000,707
6,61,3.354954e-04,55.00000,30.00000,682
6,62,3.326100e-04,37.00000,36.00000,580
6,63,3.412102e-04,43.00000,35.00000,721
6,64,3.261943e-04,37.00000,36.00000,727
6,65,3.488929e-04,37.00000,35.00000,612
6,66,3.411469e-04,57.00000,30.00000,605
6,67,3.572093e-04,51.00000,30.00000,574
6,68,3.560073e-04,45.00000,35.00000,608
6,69,3.327073e-04,40.00000,35.00000,590
6,70,3.411829e-04,53.00000,30.00000,600
6,71,3.226500e-04,43.00000,35.00000,594
7,0,3.293835e-04,42.00000,36.00000,17757
7,1,3.172673e-04,45.00000,36.00000,1274
7,2,3.319427e-04,38.00000,35.00000,1120
7,3,3.374309e-04,30.00000,36.00000,1658
7,4,3.281234e-04,35.00000,36.00000,1937
7,5,3.307342e-04,44.00000,35.00000,1594
7,6,3.419254e-04,49.00000,30.00000,1702
7,7,3.207128e-04,46.00000,35.00000,1498
7,8,3.236566e-04,47.00000,35.00000,2037
7,9,3.311552e-04,39.00000,36.00000,1598
7,10,3.409755e-04,54.00000,30.00000,1874
7,11,3.253458e-04,57.00000,30.00000,1899
7,12,3.486983e-04,50.00000,35.00000,1529
7,13,3.173138e-04,41.00000,40.00000,1760
7,14,3.319742e-04,49.00000,30.00000,2124
7,15,3.261713e-04,41.00000,36.00000,1497
7,16,3.416457e-04,36.00000,36.00000,2358
7,17,3.230850e-04,45.00000,35.00000,1673
7,18,3.400627e-04,54.00000,30.00000,1133
7,19,3.417294e-04,44.00000,35.00000,1122
7,20,3.217680e-04,45.00000,35.00000,1772
7,21,3.530310e-04,49.00000,30.00000,1275
7,22,3.263099e-04,47.00000,35.00000,1581
7,23,3.333959e-04,47.00000,35.00000,1937
7,24,3.475959e-04,49.00000,30.00000,2067
7,25,3.301394e-04,57.00000,30.00000,1786
7,26,3.407910e-04,35.00000,36.00000,1765
7,27,3.449080e-04,40.00000,36.00000,1645
7,28,3.321247e-04,40.00000,36.00000,1600
7,29,3.252999e-04,55.00000,30.00000,2067
7,30,3.432762e-04,55.00000,30.00000,1760
7,31,3.469658e-04,35.00000,36.00000,1403
7,32,3.417050e-04,49.00000,30.00000,1658
7,33,3.404846e-04,54.00000,30.00000,1727
7,34,3.282941e-04,46.00000,35.00000,1420
7,35,3.429235e-04,40.00000,35.00000,1462
7,36,3.405021e-04,46.00000,35.00000,1587
7,37,3.339971e-04,31.00000,36.00000,1951
7,38,3.424735e-04,43.00000,35.00000,1116
7,39,3.405493e-04,49.00000,30.00000,1839
7,40,3.454123e-04,40.00000,35.00000,1686
7,41,3.383392e-04,49.00000,30.00000,2768
7,42,3.437207e-04,53.00000,30.00000,1296
7,43,3.376619e-04,52.00000,30.00000,1545
7,44,3.309755e-04,41.00000,35.00000,1193
7,45,3.283388e-04,31.00000,36.00000,1295
7,46,3.441345e-04,42.00000,35.00000,1291
7,47,3.401543e-04,41.00000,35.00000,1506
7,48,3.286839e-04,36.00000,36.00000,2021
7,49,3.442774e-04,49.00000,30.00000,1355
7,50,3.015928e-04,42.00000,40.00000,2241
7,51,3.434671e-04,54.00000,30.00000,1533
7,52,3.364799e-04,49.00000,30.00000,1881
7,53,3.349432e-04,48.00000,35.00000,1288
7,54,3.545814e-04,39.00000,36.00000,1211
7,55,3.317852e-04,54.00000,30.00000,1137
7,56,3.369985e-04,57.00000,30.00000,976
7,57,3.345957e-04,45.00000,35.00000,1242
7,58,3.257009e-04,35.00000,36.00000,1011
7,59,3.564533e-04,53.00000,30.00000,578
7,60,3.350038e-04,45.00000,35.00000,668
7,61,3.382038e-04,49.00000,35.00000,680
7,62,3.324460e-04,51.00000,30.00000,675
7,63,3.576122e-04,53.00000,30.00000,670
7,64,3.284279e-04,49.00000,35.00000,717
7,65,3.485127e-04,54.00000,30.00000,598
7,66,3.471485e-04,49.00000,30.00000,619
7,67,3.464805e-04,55.00000,30.00000,618
7,68,3.337079e-04,52.00000,30.00000,617
7,69,3.465235e-04,61.00000,30.00000,754
7,70,3.350560e-04,46.00000,35.00000,699
7,71,3.343298e-04,36.00000,36.00000,582
8,0,3.517678e-04,52.00000,30.00000,966
8,1,3.244782e-04,45.00000,36.00000,1656
8,2,3.331834e-04,43.00000,35.00000,1253
8,3,3.410450e-04,50.00000,35.00000,1056
8,4,3.438623e-04,43.00000,35.00000,1272
8,5,3.301661e-04,41.00000,36.00000,1416
8,6,3.308077e-04,42.00000,35.00000,1260
8,7,3.518886e-04,49.00000,30.00000,1228
8,8,3.511992e-04,53.00000,30.00000,1077
8,9,3.431328e-04,25.00000,36.00000,1780
8,10,3.445204e-04,53.00000,30.00000,1281
8,11,3.438137e-04,34.00000,36.00000,1234
8,12,3.275259e-04,56.00000,30.00000,1207
8,13,3.424050e-04,40.00000,36.00000,1247
8,14,3.509680e-04,51.00000,30.00000,1058
8,15,3.254426e-04,44.00000,35.00000,1126
8,16,3.252151e-04,44.00000,35.00000,1696
8,17,3.221425e-04,42.00000,35.00000,1436
8,18,3.337963e-04,41.00000,35.00000,1670
8,19,3.317893e-04,37.00000,36.00000,1670
8,20,3.352787e-04,25.00000,36.00000,1646
8,21,3.358407e-04,43.00000,35.00000,1525
8,22,3.348731e-04,51.00000,35.00000,1146
8,23,3.409770e-04,49.00000,30.00000,1837
8,24,3.431495e-04,54.00000,30.00000,916
8,25,3.428769e-04,54.00000,30.00000,1256
8,26,3.577037e-04,47.00000,35.00000,1237
8,27,3.456488e-04,57.00000,30.00000,1264
8,28,3.477531e-04,54.00000,30.00000,1573
8,29,3.304086e-04,43.00000,35.00000,1626
8,30,3.282130e-04,52.00000,30.00000,1478
8,31,3.327405e-04,45.00000,35.00000,1424
8,32,3.377129e-04,50.00000,35.00000,1445
8,33,3.358691e-04,49.00000,30.00000,1568
8,34,3.411517e-04,43.00000,35.00000,1467
8,35,3.400569e-04,30.00000,36.00000,1235
8,36,3.581224e-04,49.00000,30.00000,1272
8,37,3.424831e-04,53.00000,30.00000,1366
8,38,3.441060e-04,40.00000,36.00000,1463
8,39,3.492081e-04,55.00000,30.00000,1657
8,40,3.396058e-04,55.00000,30.00000,1615
8,41,3.368693e-04,44.00000,36.00000,2630
8,42,3.224222e-04,41.00000,36.00000,1808
8,43,3.443656e-04,51.00000,35.00000,1478
8,44,3.335369e-04,49.00000,30.00000,1293
8,45,3.450602e-04,38.00000,35.00000,1603
8,46,3.427397e-04,57.00000,30.00000,1291
8,47,3.392858e-04,41.00000,36.00000,1609
8,48,3.460523e-04,43.00000,35.00000,1673
8,49,3.612633e-04,53.00000,30.00000,1461
8,50,3.303277e-04,43.00000,36.00000,1390
8,51,3.222895e-04,48.00000,35.00000,1394
8,52,3.464743e-04,52.00000,30.00000,1406
8,53,3.323533e-04,53.00000,30.00000,1254
8,54,3.480427e-04,48.00000,35.00000,1112
8,55,3.328887e-04,54.00000,30.00000,1227
8,56,3.400334e-04,42.00000,35.00000,1042
8,57,3.281899e-04,43.00000,36.00000,1169
8,58,3.564864e-04,49.00000,30.00000,821
