pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,28,5.23146e-01,4.51200e-01,1.41372e-02,1.70994e-02,8.62
150,29,5.24000e-01,4.49400e-01,1.41114e-02,1.70280e-02,1.58
150,30,5.24992e-01,4.51600e-01,1.40905e-02,1.71058e-02,1.64
150,31,5.25762e-01,4.55000e-01,1.40678e-02,1.69864e-02,1.64
150,32,5.26254e-01,4.57800e-01,1.40485e-02,1.70145e-02,6.75
150,33,5.27477e-01,4.53200e-01,1.40231e-02,1.69463e-02,12.77
150,34,5.27885e-01,4.59400e-01,1.40045e-02,1.69295e-02,4.88
150,35,5.27500e-01,4.54400e-01,1.39849e-02,1.69438e-02,12.85
150,36,5.27831e-01,4.49600e-01,1.39691e-02,1.69657e-02,12.79
150,37,5.29146e-01,4.55000e-01,1.39548e-02,1.69474e-02,10.16
150,38,5.29315e-01,4.54600e-01,1.39325e-02,1.69055e-02,6.72
150,39,5.29923e-01,4.56000e-01,1.39241e-02,1.69381e-02,7.63
150,40,5.29823e-01,4.53400e-01,1.39011e-02,1.68599e-02,12.73
150,41,5.30554e-01,4.57600e-01,1.38877e-02,1.69421e-02,12.54
150,42,5.31846e-01,4.57800e-01,1.38783e-02,1.69032e-02,12.72
150,43,5.32069e-01,4.58200e-01,1.38656e-02,1.68375e-02,4.94
150,44,5.31646e-01,4.58600e-01,1.38487e-02,1.68467e-02,5.04
150,45,5.32154e-01,4.53800e-01,1.38374e-02,1.68845e-02,1.59
150,46,5.32923e-01,4.59600e-01,1.38238e-02,1.69218e-02,1.59
150,47,5.33238e-01,4.59600e-01,1.38148e-02,1.68499e-02,1.59
150,48,5.34162e-01,4.62400e-01,1.37984e-02,1.68122e-02,2.09
150,49,5.34138e-01,4.63600e-01,1.37876e-02,1.67891e-02,1.68
150,50,5.33785e-01,4.58000e-01,1.37797e-02,1.67649e-02,1.61
150,51,5.34377e-01,4.53400e-01,1.37699e-02,1.68696e-02,1.57
150,52,5.34162e-01,4.58600e-01,1.37601e-02,1.67677e-02,1.57
150,53,5.35692e-01,4.66000e-01,1.37471e-02,1.68055e-02,1.59
150,54,5.35692e-01,4.59200e-01,1.37446e-02,1.67788e-02,1.59
150,55,5.35785e-01,4.57000e-01,1.37272e-02,1.67994e-02,1.60
150,56,5.35915e-01,4.62000e-01,1.37220e-02,1.67751e-02,1.58
150,57,5.35400e-01,4.61000e-01,1.37179e-02,1.68290e-02,1.57
150,58,5.35715e-01,4.62800e-01,1.37027e-02,1.67514e-02,1.62
150,59,5.36631e-01,4.61600e-01,1.36932e-02,1.67540e-02,1.67
150,60,5.36946e-01,4.62000e-01,1.36865e-02,1.67338e-02,1.55
150,61,5.37062e-01,4.59400e-01,1.36789e-02,1.68385e-02,1.55
150,62,5.37823e-01,4.58800e-01,1.36759e-02,1.67724e-02,1.55
150,63,5.37538e-01,4.63200e-01,1.36643e-02,1.67496e-02,1.55
150,64,5.38754e-01,4.59800e-01,1.36559e-02,1.67665e-02,2.90
150,65,5.37854e-01,4.58000e-01,1.36517e-02,1.68330e-02,1.55
150,66,5.38915e-01,4.59000e-01,1.36437e-02,1.67346e-02,1.55
150,67,5.39023e-01,4.61800e-01,1.36371e-02,1.68159e-02,1.55
150,68,5.38831e-01,4.61600e-01,1.36319e-02,1.67046e-02,1.60
150,69,5.38815e-01,4.58600e-01,1.36263e-02,1.67574e-02,1.57
150,70,5.38500e-01,4.55800e-01,1.36197e-02,1.67470e-02,1.60
150,71,5.38500e-01,4.59400e-01,1.36154e-02,1.67790e-02,2.17
150,72,5.39246e-01,4.63200e-01,1.36039e-02,1.67894e-02,2.59
150,73,5.39631e-01,4.62000e-01,1.36015e-02,1.67549e-02,2.28
150,74,5.39792e-01,4.62200e-01,1.35995e-02,1.67147e-02,2.74
150,75,5.38915e-01,4.62600e-01,1.35947e-02,1.66934e-02,3.57
150,76,5.39454e-01,4.63600e-01,1.35876e-02,1.67028e-02,4.10
150,77,5.40308e-01,4.67400e-01,1.35831e-02,1.67373e-02,11.04
150,78,5.40200e-01,4.58600e-01,1.35757e-02,1.66852e-02,1.99
150,79,5.41031e-01,4.64200e-01,1.35693e-02,1.67327e-02,2.68
150,80,5.39969e-01,4.66800e-01,1.35684e-02,1.66815e-02,5.21
150,81,5.40892e-01,4.59800e-01,1.35629e-02,1.66537e-02,1.88
150,82,5.40846e-01,4.61600e-01,1.35582e-02,1.67637e-02,8.86
150,83,5.41046e-01,4.62200e-01,1.35552e-02,1.66196e-02,6.12
150,84,5.41546e-01,4.60800e-01,1.35460e-02,1.66767e-02,4.99
150,85,5.41800e-01,4.66200e-01,1.35432e-02,1.67173e-02,4.47
150,86,5.41077e-01,4.62800e-01,1.35405e-02,1.66815e-02,5.54
150,87,5.41546e-01,4.65000e-01,1.35329e-02,1.66957e-02,7.33
150,88,5.42500e-01,4.64000e-01,1.35310e-02,1.66552e-02,3.00
150,89,5.42669e-01,4.59000e-01,1.35294e-02,1.66601e-02,1.74
150,90,5.41577e-01,4.66600e-01,1.35241e-02,1.66760e-02,11.78
150,91,5.42638e-01,4.61200e-01,1.35177e-02,1.67036e-02,4.05
150,92,5.42677e-01,4.63200e-01,1.35182e-02,1.67032e-02,1.58
150,93,5.42500e-01,4.65400e-01,1.35140e-02,1.67500e-02,1.65
150,94,5.42892e-01,4.61400e-01,1.35082e-02,1.66708e-02,5.13
150,95,5.42631e-01,4.68800e-01,1.35036e-02,1.66472e-02,8.49
150,96,5.41992e-01,4.58600e-01,1.35022e-02,1.66838e-02,6.31
150,97,5.41408e-01,4.64000e-01,1.35011e-02,1.66317e-02,1.67
150,98,5.42531e-01,4.61800e-01,1.34967e-02,1.66654e-02,1.59
150,99,5.42592e-01,4.61200e-01,1.34965e-02,1.66464e-02,3.13
150,100,5.42546e-01,4.61200e-01,1.34916e-02,1.66220e-02,1.62
150,101,5.42823e-01,4.62200e-01,1.34844e-02,1.66512e-02,5.69
150,102,5.43177e-01,4.60400e-01,1.34858e-02,1.67018e-02,7.06
150,103,5.42900e-01,4.65800e-01,1.34868e-02,1.65942e-02,12.33
150,104,5.42477e-01,4.61600e-01,1.34812e-02,1.67081e-02,6.76
150,105,5.42900e-01,4.64200e-01,1.34772e-02,1.66202e-02,3.04
150,106,5.42631e-01,4.63400e-01,1.34800e-02,1.67050e-02,1.54
150,107,5.43231e-01,4.63200e-01,1.34718e-02,1.66887e-02,2.66
150,108,5.43062e-01,4.65400e-01,1.34710e-02,1.66153e-02,1.71
150,109,5.42662e-01,4.64800e-01,1.34624e-02,1.67078e-02,1.72
150,110,5.43500e-01,4.60800e-01,1.34646e-02,1.67001e-02,1.71
150,111,5.43831e-01,4.62800e-01,1.34640e-02,1.67288e-02,1.71
150,112,5.43977e-01,4.63800e-01,1.34638e-02,1.66909e-02,1.73
150,113,5.43777e-01,4.66000e-01,1.34549e-02,1.67051e-02,1.57
150,114,5.43669e-01,4.65400e-01,1.34574e-02,1.66112e-02,1.96
150,115,5.43054e-01,4.68400e-01,1.34549e-02,1.66613e-02,1.74
150,116,5.44415e-01,4.68800e-01,1.34524e-02,1.65834e-02,1.78
150,117,5.43969e-01,4.68000e-01,1.34463e-02,1.66438e-02,1.72
150,118,5.43892e-01,4.65200e-01,1.34485e-02,1.66432e-02,1.73
150,119,5.44338e-01,4.63600e-01,1.34471e-02,1.66038e-02,1.99
150,120,5.44492e-01,4.63000e-01,1.34404e-02,1.66485e-02,1.67
150,121,5.44723e-01,4.65200e-01,1.34419e-02,1.65990e-02,1.54
150,122,5.45177e-01,4.63800e-01,1.34383e-02,1.66166e-02,1.56
150,123,5.44846e-01,4.68800e-01,1.34355e-02,1.66596e-02,5.39
150,124,5.43992e-01,4.61600e-01,1.34332e-02,1.66354e-02,1.52
150,125,5.44223e-01,4.63800e-01,1.34314e-02,1.66625e-02,1.53
150,126,5.44431e-01,4.63600e-01,1.34284e-02,1.65887e-02,1.53
150,127,5.45223e-01,4.61600e-01,1.34280e-02,1.66428e-02,1.53
150,128,5.44700e-01,4.65200e-01,1.34282e-02,1.65839e-02,1.52
150,129,5.44992e-01,4.64600e-01,1.34235e-02,1.66664e-02,1.57
150,130,5.45092e-01,4.65200e-01,1.34202e-02,1.66286e-02,1.55
150,131,5.45238e-01,4.66600e-01,1.34264e-02,1.66385e-02,1.53
150,132,5.45069e-01,4.64800e-01,1.34221e-02,1.66084e-02,1.52
150,133,5.44892e-01,4.65000e-01,1.34217e-02,1.65780e-02,1.53
150,134,5.45031e-01,4.68400e-01,1.34187e-02,1.66167e-02,1.53
150,135,5.44938e-01,4.61800e-01,1.34193e-02,1.65973e-02,1.53
150,136,5.45762e-01,4.69000e-01,1.34138e-02,1.66056e-02,1.54
150,137,5.45254e-01,4.64400e-01,1.34126e-02,1.66305e-02,1.53
150,138,5.44762e-01,4.66400e-01,1.34128e-02,1.65695e-02,1.54
150,139,5.45708e-01,4.68200e-01,1.34122e-02,1.65921e-02,1.54
150,140,5.45462e-01,4.68200e-01,1.34081e-02,1.65672e-02,1.53
150,141,5.45685e-01,4.65200e-01,1.34099e-02,1.66622e-02,1.54
150,142,5.45462e-01,4.65400e-01,1.34070e-02,1.65637e-02,1.59
150,143,5.45554e-01,4.63800e-01,1.34088e-02,1.66256e-02,1.57
150,144,5.45146e-01,4.67800e-01,1.34046e-02,1.65529e-02,1.54
150,145,5.45969e-01,4.66400e-01,1.34053e-02,1.66464e-02,1.54
150,146,5.46000e-01,4.68600e-01,1.34025e-02,1.66356e-02,1.54
150,147,5.44285e-01,4.67000e-01,1.34017e-02,1.66155e-02,1.55
150,148,5.45438e-01,4.66600e-01,1.34003e-02,1.65845e-02,1.54
150,149,5.45162e-01,4.66400e-01,1.33999e-02,1.66288e-02,1.54
150,150,5.45554e-01,4.67800e-01,1.33958e-02,1.66501e-02,1.54
150,151,5.45915e-01,4.68000e-01,1.33940e-02,1.66222e-02,1.54
150,152,5.46531e-01,4.66400e-01,1.33955e-02,1.65920e-02,1.54
150,153,5.46415e-01,4.66200e-01,1.33932e-02,1.66435e-02,1.54
150,154,5.46238e-01,4.67800e-01,1.33898e-02,1.66358e-02,1.54
150,155,5.45123e-01,4.64800e-01,1.33908e-02,1.66049e-02,1.53
150,156,5.45623e-01,4.64200e-01,1.33905e-02,1.65646e-02,1.52
150,157,5.45254e-01,4.66000e-01,1.33866e-02,1.65764e-02,1.52
150,158,5.45423e-01,4.68400e-01,1.33866e-02,1.66127e-02,1.52
150,159,5.46331e-01,4.68800e-01,1.33849e-02,1.66271e-02,3.13
150,160,5.46215e-01,4.67200e-01,1.33868e-02,1.65866e-02,1.53
150,161,5.47138e-01,4.68800e-01,1.33856e-02,1.65770e-02,1.52
150,162,5.45638e-01,4.66800e-01,1.33844e-02,1.65955e-02,1.52
150,163,5.45377e-01,4.62200e-01,1.33816e-02,1.66434e-02,1.52
150,164,5.46477e-01,4.65000e-01,1.33825e-02,1.66426e-02,1.57
150,165,5.46169e-01,4.66200e-01,1.33799e-02,1.66281e-02,1.53
150,166,5.46446e-01,4.64600e-01,1.33807e-02,1.65153e-02,1.53
150,167,5.46846e-01,4.66800e-01,1.33856e-02,1.66465e-02,1.53
150,168,5.46377e-01,4.68000e-01,1.33801e-02,1.65764e-02,1.52
150,169,5.46469e-01,4.59800e-01,1.33774e-02,1.66356e-02,1.52
150,170,5.46008e-01,4.65400e-01,1.33744e-02,1.66020e-02,1.59
150,171,5.46115e-01,4.67000e-01,1.33736e-02,1.66021e-02,1.52
150,172,5.46208e-01,4.66400e-01,1.33777e-02,1.65384e-02,8.32
150,173,5.45769e-01,4.67600e-01,1.33701e-02,1.65736e-02,1.67
150,174,5.46346e-01,4.73000e-01,1.33745e-02,1.65897e-02,1.60
150,175,5.46146e-01,4.64000e-01,1.33745e-02,1.66342e-02,1.55
150,176,5.46969e-01,4.66800e-01,1.33692e-02,1.66296e-02,1.60
150,177,5.45938e-01,4.59400e-01,1.33745e-02,1.65982e-02,1.63
150,178,5.46831e-01,4.62600e-01,1.33702e-02,1.66029e-02,1.54
150,179,5.45954e-01,4.68600e-01,1.33709e-02,1.65585e-02,1.54
150,180,5.46731e-01,4.71800e-01,1.33720e-02,1.65715e-02,2.04
150,181,5.47123e-01,4.71800e-01,1.33688e-02,1.66416e-02,1.56
150,182,5.46338e-01,4.67200e-01,1.33702e-02,1.65911e-02,1.54
150,183,5.46346e-01,4.70400e-01,1.33674e-02,1.66105e-02,1.59
150,184,5.46238e-01,4.62400e-01,1.33679e-02,1.66209e-02,9.34
150,185,5.46785e-01,4.68400e-01,1.33681e-02,1.65315e-02,1.74
150,186,5.46800e-01,4.60600e-01,1.33663e-02,1.66478e-02,1.54
150,187,5.46415e-01,4.63600e-01,1.33672e-02,1.66003e-02,1.61
150,188,5.46969e-01,4.65400e-01,1.33648e-02,1.65986e-02,1.54
150,189,5.46508e-01,4.61200e-01,1.33676e-02,1.66319e-02,1.69
150,190,5.46792e-01,4.64600e-01,1.33647e-02,1.65779e-02,1.64
150,191,5.47277e-01,4.64400e-01,1.33665e-02,1.66246e-02,1.60
150,192,5.46838e-01,4.68600e-01,1.33609e-02,1.65989e-02,1.60
150,193,5.47123e-01,4.66200e-01,1.33612e-02,1.66409e-02,1.55
150,194,5.46685e-01,4.71400e-01,1.33630e-02,1.65592e-02,1.55
150,195,5.47238e-01,4.64000e-01,1.33603e-02,1.65774e-02,1.55
150,196,5.46685e-01,4.63400e-01,1.33619e-02,1.65732e-02,1.58
150,197,5.46585e-01,4.70600e-01,1.33572e-02,1.65588e-02,1.56
150,198,5.47662e-01,4.66400e-01,1.33586e-02,1.66005e-02,1.54
150,199,5.46931e-01,4.63600e-01,1.33611e-02,1.65977e-02,1.54
150,200,5.46892e-01,4.71000e-01,1.33557e-02,1.65301e-02,1.55
300,1,3.22592e-01,3.78600e-01,2.21497e-02,2.00143e-02,1.65
300,2,4.43492e-01,4.10800e-01,1.70583e-02,1.85977e-02,1.68
300,3,4.72454e-01,4.24200e-01,1.59588e-02,1.79589e-02,1.56
300,4,4.88523e-01,4.33400e-01,1.53685e-02,1.75913e-02,1.56
300,5,4.99700e-01,4.43200e-01,1.49939e-02,1.74324e-02,1.56
300,6,5.06785e-01,4.45200e-01,1.47105e-02,1.73050e-02,1.55
300,7,5.13438e-01,4.49200e-01,1.45051e-02,1.71179e-02,1.55
300,8,5.18523e-01,4.53000e-01,1.43333e-02,1.70549e-02,1.78
300,9,5.21400e-01,4.53000e-01,1.41984e-02,1.70137e-02,1.54
300,10,5.25146e-01,4.54800e-01,1.40786e-02,1.69649e-02,1.56
300,11,5.28269e-01,4.56800e-01,1.39772e-02,1.68545e-02,1.54
300,12,5.29700e-01,4.53800e-01,1.38912e-02,1.68495e-02,1.55
300,13,5.32892e-01,4.56800e-01,1.38202e-02,1.67643e-02,1.54
300,14,5.35815e-01,4.52200e-01,1.37480e-02,1.67785e-02,1.54
300,15,5.37446e-01,4.56000e-01,1.36828e-02,1.67227e-02,1.53
300,16,5.37938e-01,4.63200e-01,1.36271e-02,1.66561e-02,1.53
300,17,5.39877e-01,4.58400e-01,1.35825e-02,1.66330e-02,1.53
300,18,5.41362e-01,4.58000e-01,1.35320e-02,1.66257e-02,1.54
300,19,5.42538e-01,4.60000e-01,1.34934e-02,1.66015e-02,1.54
300,20,5.44138e-01,4.62200e-01,1.34520e-02,1.65302e-02,1.54
300,21,5.45162e-01,4.62800e-01,1.34123e-02,1.65204e-02,1.53
300,22,5.44785e-01,4.60800e-01,1.33836e-02,1.65611e-02,1.53
300,23,5.46308e-01,4.65600e-01,1.33544e-02,1.65459e-02,1.54
300,24,5.47138e-01,4.65400e-01,1.33245e-02,1.65258e-02,1.55
300,25,5.48085e-01,4.63600e-01,1.32981e-02,1.65868e-02,1.55
300,26,5.48454e-01,4.63000e-01,1.32703e-02,1.64791e-02,1.56
300,27,5.48669e-01,4.64600e-01,1.32456e-02,1.65968e-02,1.55
300,28,5.49415e-01,4.64600e-01,1.32258e-02,1.64468e-02,1.57
300,29,5.51892e-01,4.62400e-01,1.32005e-02,1.65063e-02,1.61
300,30,5.51469e-01,4.60400e-01,1.31852e-02,1.64361e-02,1.57
300,31,5.52431e-01,4.68600e-01,1.31653e-02,1.63963e-02,1.54
300,32,5.52431e-01,4.65200e-01,1.31445e-02,1.64816e-02,1.57
300,33,5.52762e-01,4.69000e-01,1.31331e-02,1.65154e-02,1.57
300,34,5.52877e-01,4.62400e-01,1.31172e-02,1.64344e-02,1.56
300,35,5.53423e-01,4.65800e-01,1.30951e-02,1.64078e-02,1.56
300,36,5.54523e-01,4.69200e-01,1.30820e-02,1.64588e-02,1.55
300,37,5.54969e-01,4.68400e-01,1.30666e-02,1.64194e-02,1.54
300,38,5.54823e-01,4.65200e-01,1.30551e-02,1.64000e-02,1.54
300,39,5.55685e-01,4.68800e-01,1.30417e-02,1.63720e-02,1.55
300,40,5.56469e-01,4.68200e-01,1.30233e-02,1.63639e-02,1.56
300,41,5.55754e-01,4.68400e-01,1.30152e-02,1.63698e-02,1.55
300,42,5.56892e-01,4.65800e-01,1.30078e-02,1.63463e-02,1.57
300,43,5.57262e-01,4.67000e-01,1.29962e-02,1.63909e-02,1.56
300,44,5.57692e-01,4.69000e-01,1.29816e-02,1.63611e-02,1.66
300,45,5.57462e-01,4.66000e-01,1.29716e-02,1.64072e-02,1.57
300,46,5.57523e-01,4.66600e-01,1.29632e-02,1.63868e-02,1.56
300,47,5.57992e-01,4.65200e-01,1.29592e-02,1.63367e-02,1.56
300,48,5.57908e-01,4.62200e-01,1.29520e-02,1.63579e-02,1.56
300,49,5.58892e-01,4.67400e-01,1.29413e-02,1.63884e-02,1.58
300,50,5.59369e-01,4.71000e-01,1.29322e-02,1.63717e-02,1.64
300,51,5.59515e-01,4.71800e-01,1.29254e-02,1.63341e-02,1.60
300,52,5.59031e-01,4.69000e-01,1.29152e-02,1.63220e-02,1.57
300,53,5.58992e-01,4.70400e-01,1.29097e-02,1.63150e-02,1.57
300,54,5.59646e-01,4.70000e-01,1.29022e-02,1.63085e-02,1.56
300,55,5.59985e-01,4.68800e-01,1.28984e-02,1.63660e-02,1.56
300,56,5.59946e-01,4.68400e-01,1.28868e-02,1.63530e-02,1.58
300,57,5.60762e-01,4.71200e-01,1.28825e-02,1.63333e-02,1.57
300,58,5.60100e-01,4.69600e-01,1.28701e-02,1.63562e-02,1.57
300,59,5.60477e-01,4.68200e-01,1.28706e-02,1.63660e-02,1.57
300,60,5.59885e-01,4.73600e-01,1.28634e-02,1.62880e-02,1.56
300,61,5.60600e-01,4.65400e-01,1.28601e-02,1.63687e-02,1.61
300,62,5.61269e-01,4.70400e-01,1.28494e-02,1.63478e-02,1.58
300,63,5.60769e-01,4.66800e-01,1.28513e-02,1.63278e-02,1.57
300,64,5.61877e-01,4.67000e-01,1.28437e-02,1.63907e-02,1.57
300,65,5.60769e-01,4.67800e-01,1.28415e-02,1.63108e-02,1.57
300,66,5.61177e-01,4.70400e-01,1.28339e-02,1.63427e-02,1.56
300,67,5.61869e-01,4.73200e-01,1.28292e-02,1.63394e-02,1.62
300,68,5.61000e-01,4.67000e-01,1.28208e-02,1.63550e-02,1.58
300,69,5.62323e-01,4.69200e-01,1.28226e-02,1.63372e-02,1.57
300,70,5.62708e-01,4.68400e-01,1.28150e-02,1.63333e-02,1.57
300,71,5.62200e-01,4.71600e-01,1.28083e-02,1.62768e-02,1.57
300,72,5.62662e-01,4.74000e-01,1.28053e-02,1.63177e-02,1.72
300,73,5.62985e-01,4.70600e-01,1.28025e-02,1.63652e-02,1.64
300,74,5.62562e-01,4.69800e-01,1.28003e-02,1.63187e-02,1.56
300,75,5.63369e-01,4.68400e-01,1.27989e-02,1.63094e-02,1.56
300,76,5.62338e-01,4.76800e-01,1.27927e-02,1.63477e-02,1.57
300,77,5.62954e-01,4.72200e-01,1.27893e-02,1.63094e-02,1.57
300,78,5.62246e-01,4.74000e-01,1.27876e-02,1.62764e-02,1.61
300,79,5.64138e-01,4.73200e-01,1.27786e-02,1.63021e-02,1.58
300,80,5.63177e-01,4.66600e-01,1.27758e-02,1.63484e-02,1.57
300,81,5.62238e-01,4.73000e-01,1.27754e-02,1.62787e-02,1.57
300,82,5.63346e-01,4.72600e-01,1.27718e-02,1.62669e-02,1.57
300,83,5.64023e-01,4.74000e-01,1.27716e-02,1.62824e-02,1.57
300,84,5.62685e-01,4.68400e-01,1.27642e-02,1.63240e-02,1.63
300,85,5.63885e-01,4.68000e-01,1.27648e-02,1.63008e-02,1.58
300,86,5.63862e-01,4.72800e-01,1.27625e-02,1.62989e-02,1.56
300,87,5.63346e-01,4.72000e-01,1.27586e-02,1.62613e-02,1.57
300,88,5.64231e-01,4.71200e-01,1.27546e-02,1.63192e-02,1.56
300,89,5.63315e-01,4.77000e-01,1.27555e-02,1.62382e-02,1.56
300,90,5.63623e-01,4.67600e-01,1.27483e-02,1.62617e-02,1.58
300,91,5.63723e-01,4.70400e-01,1.27541e-02,1.63250e-02,1.58
300,92,5.64131e-01,4.72200e-01,1.27491e-02,1.62559e-02,1.57
300,93,5.64469e-01,4.71600e-01,1.27407e-02,1.63407e-02,1.56
300,94,5.64254e-01,4.71800e-01,1.27430e-02,1.62692e-02,1.57
300,95,5.64638e-01,4.69600e-01,1.27404e-02,1.63148e-02,1.57
300,96,5.64277e-01,4.75000e-01,1.27384e-02,1.62402e-02,1.62
300,97,5.64631e-01,4.70800e-01,1.27336e-02,1.62219e-02,1.60
300,98,5.64815e-01,4.72600e-01,1.27351e-02,1.63002e-02,1.57
300,99,5.64431e-01,4.73800e-01,1.27349e-02,1.62928e-02,1.56
300,100,5.64877e-01,4.73000e-01,1.27312e-02,1.62521e-02,1.57
300,101,5.64777e-01,4.75600e-01,1.27269e-02,1.62378e-02,1.55
300,102,5.64731e-01,4.69200e-01,1.27266e-02,1.62676e-02,1.56
300,103,5.64100e-01,4.70000e-01,1.27254e-02,1.62718e-02,1.57
300,104,5.64838e-01,4.71800e-01,1.27204e-02,1.62722e-02,1.57
300,105,5.64362e-01,4.73000e-01,1.27215e-02,1.63098e-02,1.81
300,106,5.65315e-01,4.69000e-01,1.27143e-02,1.63312e-02,1.56
300,107,5.64069e-01,4.68800e-01,1.27184e-02,1.63221e-02,1.56
300,108,5.64577e-01,4.67800e-01,1.27143e-02,1.62523e-02,1.57
300,109,5.64523e-01,4.71600e-01,1.27161e-02,1.62246e-02,1.66
300,110,5.65346e-01,4.71600e-01,1.27130e-02,1.62755e-02,1.64
300,111,5.64777e-01,4.77600e-01,1.27145e-02,1.62748e-02,1.56
300,112,5.64677e-01,4.67400e-01,1.27099e-02,1.62588e-02,1.56
300,113,5.65477e-01,4.74600e-01,1.27109e-02,1.62782e-02,1.57
300,114,5.64477e-01,4.69800e-01,1.27103e-02,1.62891e-02,1.56
300,115,5.64623e-01,4.71200e-01,1.27062e-02,1.62550e-02,1.57
300,116,5.65515e-01,4.72600e-01,1.27043e-02,1.62602e-02,1.57
300,117,5.66177e-01,4.71800e-01,1.27042e-02,1.62599e-02,1.57
300,118,5.65208e-01,4.76400e-01,1.27016e-02,1.62462e-02,1.58
300,119,5.65377e-01,4.71600e-01,1.26988e-02,1.62904e-02,1.57
300,120,5.65000e-01,4.75200e-01,1.27029e-02,1.62336e-02,1.56
300,121,5.65900e-01,4.69400e-01,1.27007e-02,1.63104e-02,1.62
300,122,5.65069e-01,4.74200e-01,1.27016e-02,1.63284e-02,1.57
300,123,5.65254e-01,4.70800e-01,1.27014e-02,1.62642e-02,1.56
300,124,5.65731e-01,4.74200e-01,1.27001e-02,1.62461e-02,1.55
300,125,5.65715e-01,4.75800e-01,1.27004e-02,1.62103e-02,1.79
300,126,5.65554e-01,4.74200e-01,1.26936e-02,1.62195e-02,1.57
300,127,5.65846e-01,4.68800e-01,1.26910e-02,1.62480e-02,1.66
300,128,5.65315e-01,4.71000e-01,1.26934e-02,1.62376e-02,1.57
300,129,5.66092e-01,4.71600e-01,1.26964e-02,1.62497e-02,1.56
300,130,5.65654e-01,4.75800e-01,1.26935e-02,1.62841e-02,1.56
300,131,5.65785e-01,4.71400e-01,1.26891e-02,1.62547e-02,1.55
300,132,5.65085e-01,4.74600e-01,1.26859e-02,1.62526e-02,1.59
300,133,5.65454e-01,4.75200e-01,1.26883e-02,1.62426e-02,1.59
300,134,5.66200e-01,4.71000e-01,1.26893e-02,1.62618e-02,1.56
300,135,5.66062e-01,4.69000e-01,1.26831e-02,1.63311e-02,1.56
300,136,5.65162e-01,4.72000e-01,1.26891e-02,1.62700e-02,1.56
300,137,5.66508e-01,4.79400e-01,1.26833e-02,1.62320e-02,1.57
300,138,5.66938e-01,4.75000e-01,1.26854e-02,1.62311e-02,1.58
300,139,5.66654e-01,4.70600e-01,1.26806e-02,1.62616e-02,1.65
300,140,5.66115e-01,4.73600e-01,1.26816e-02,1.62326e-02,1.58
300,141,5.66300e-01,4.68000e-01,1.26816e-02,1.63029e-02,1.58
300,142,5.66700e-01,4.72200e-01,1.26841e-02,1.62512e-02,1.57
300,143,5.66492e-01,4.71400e-01,1.26802e-02,1.62335e-02,1.57
300,144,5.65762e-01,4.73200e-01,1.26805e-02,1.62501e-02,1.57
300,145,5.66138e-01,4.72000e-01,1.26806e-02,1.62901e-02,1.57
300,146,5.64923e-01,4.74800e-01,1.26789e-02,1.62631e-02,1.57
300,147,5.66185e-01,4.76600e-01,1.26764e-02,1.62139e-02,1.56
