pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,32,5.59600e-01,5.38125e-01,1.55614e-02,1.54093e-02,1.21
100,33,5.60200e-01,5.37750e-01,1.55384e-02,1.53950e-02,1.47
100,34,5.58200e-01,5.42625e-01,1.54867e-02,1.53829e-02,1.19
100,35,5.64400e-01,5.40250e-01,1.55065e-02,1.53734e-02,1.23
100,36,5.64200e-01,5.45875e-01,1.54617e-02,1.53606e-02,1.25
100,37,5.63400e-01,5.44125e-01,1.54294e-02,1.53566e-02,1.47
100,38,5.68600e-01,5.41500e-01,1.54649e-02,1.53463e-02,1.58
100,39,5.65800e-01,5.43000e-01,1.54211e-02,1.53401e-02,1.66
100,40,5.70200e-01,5.45125e-01,1.54503e-02,1.53305e-02,1.59
100,41,5.71400e-01,5.46500e-01,1.54517e-02,1.53235e-02,1.67
100,42,5.70200e-01,5.46625e-01,1.54278e-02,1.53154e-02,1.71
100,43,5.72200e-01,5.46125e-01,1.54410e-02,1.53057e-02,1.66
100,44,5.74200e-01,5.44625e-01,1.53463e-02,1.53049e-02,1.68
100,45,5.75000e-01,5.47625e-01,1.53463e-02,1.52941e-02,1.59
100,46,5.78000e-01,5.46750e-01,1.54323e-02,1.52859e-02,1.58
100,47,5.78000e-01,5.45875e-01,1.53657e-02,1.52816e-02,1.73
100,48,5.75400e-01,5.46000e-01,1.53563e-02,1.52764e-02,1.76
100,49,5.78600e-01,5.46875e-01,1.53267e-02,1.52718e-02,1.63
100,50,5.81400e-01,5.46875e-01,1.53679e-02,1.52685e-02,1.66
100,51,5.79400e-01,5.49000e-01,1.53386e-02,1.52611e-02,1.53
100,52,5.83600e-01,5.47625e-01,1.52870e-02,1.52554e-02,1.62
100,53,5.78000e-01,5.48750e-01,1.53547e-02,1.52514e-02,1.62
100,54,5.85800e-01,5.48750e-01,1.53105e-02,1.52449e-02,1.78
100,55,5.78600e-01,5.48250e-01,1.53199e-02,1.52470e-02,1.61
100,56,5.80600e-01,5.48625e-01,1.53313e-02,1.52439e-02,1.67
100,57,5.83000e-01,5.49000e-01,1.52724e-02,1.52358e-02,1.81
100,58,5.84400e-01,5.51250e-01,1.52960e-02,1.52309e-02,1.58
100,59,5.85200e-01,5.50750e-01,1.52747e-02,1.52278e-02,1.63
100,60,5.87400e-01,5.48750e-01,1.52552e-02,1.52251e-02,1.77
100,61,5.83800e-01,5.49125e-01,1.53005e-02,1.52280e-02,1.69
100,62,5.84800e-01,5.52250e-01,1.52545e-02,1.52195e-02,1.52
100,63,5.83800e-01,5.50000e-01,1.52691e-02,1.52162e-02,1.57
100,64,5.85200e-01,5.50625e-01,1.52470e-02,1.52060e-02,1.60
100,65,5.88800e-01,5.50250e-01,1.52614e-02,1.52031e-02,1.78
100,66,5.87200e-01,5.53750e-01,1.52700e-02,1.51962e-02,1.79
100,67,5.87800e-01,5.55250e-01,1.52077e-02,1.51923e-02,1.73
100,68,5.87800e-01,5.52250e-01,1.52134e-02,1.51920e-02,1.67
100,69,5.86800e-01,5.53750e-01,1.52775e-02,1.51877e-02,1.63
100,70,5.93800e-01,5.53875e-01,1.52191e-02,1.51846e-02,1.59
100,71,5.87600e-01,5.55375e-01,1.52282e-02,1.51813e-02,1.60
100,72,5.89200e-01,5.55125e-01,1.52516e-02,1.51751e-02,1.76
100,73,5.89000e-01,5.55500e-01,1.52030e-02,1.51748e-02,1.74
100,74,5.87800e-01,5.55000e-01,1.51841e-02,1.51734e-02,1.60
100,75,5.88200e-01,5.55875e-01,1.51716e-02,1.51679e-02,1.72
100,76,5.91400e-01,5.54250e-01,1.52117e-02,1.51684e-02,1.60
100,77,5.89800e-01,5.56000e-01,1.52606e-02,1.51602e-02,1.57
100,78,5.90600e-01,5.55000e-01,1.51760e-02,1.51609e-02,1.50
100,79,5.90800e-01,5.57625e-01,1.52016e-02,1.51602e-02,1.51
100,80,5.92400e-01,5.56875e-01,1.51608e-02,1.51561e-02,1.51
100,81,5.93000e-01,5.57875e-01,1.51754e-02,1.51552e-02,1.60
100,82,5.93200e-01,5.57000e-01,1.52279e-02,1.51502e-02,1.54
100,83,5.91200e-01,5.58375e-01,1.51638e-02,1.51468e-02,1.76
100,84,5.95000e-01,5.58125e-01,1.52065e-02,1.51450e-02,1.74
100,85,5.88800e-01,5.57125e-01,1.51631e-02,1.51432e-02,1.76
100,86,5.94400e-01,5.56125e-01,1.51619e-02,1.51435e-02,1.69
100,87,5.90600e-01,5.57875e-01,1.51856e-02,1.51385e-02,1.62
100,88,5.94600e-01,5.58750e-01,1.51575e-02,1.51365e-02,1.51
100,89,5.90200e-01,5.57250e-01,1.51789e-02,1.51324e-02,1.53
100,90,5.91600e-01,5.57000e-01,1.51058e-02,1.51369e-02,1.58
100,91,5.93800e-01,5.60000e-01,1.51223e-02,1.51280e-02,1.50
100,92,5.91800e-01,5.59875e-01,1.51635e-02,1.51295e-02,1.48
100,93,5.93200e-01,5.60875e-01,1.51206e-02,1.51230e-02,1.55
100,94,5.96200e-01,5.57750e-01,1.51102e-02,1.51280e-02,1.51
100,95,5.90000e-01,5.59500e-01,1.51199e-02,1.51262e-02,1.52
100,96,5.92600e-01,5.60375e-01,1.51333e-02,1.51160e-02,1.64
100,97,5.96000e-01,5.58625e-01,1.50835e-02,1.51177e-02,1.68
100,98,5.91400e-01,5.59750e-01,1.50944e-02,1.51138e-02,1.57
100,99,5.95200e-01,5.60000e-01,1.51246e-02,1.51093e-02,1.55
100,100,5.97200e-01,5.58750e-01,1.51031e-02,1.51123e-02,1.72
100,101,5.96400e-01,5.61375e-01,1.51154e-02,1.51066e-02,1.60
100,102,5.94800e-01,5.59000e-01,1.51052e-02,1.51089e-02,1.55
100,103,5.97000e-01,5.60250e-01,1.50915e-02,1.51047e-02,1.77
100,104,5.95600e-01,5.59125e-01,1.51117e-02,1.51049e-02,1.64
100,105,5.96200e-01,5.60000e-01,1.51037e-02,1.51033e-02,1.68
100,106,5.97600e-01,5.60500e-01,1.50997e-02,1.51016e-02,1.83
100,107,5.96800e-01,5.57250e-01,1.50860e-02,1.51041e-02,1.60
100,108,5.99000e-01,5.59875e-01,1.51149e-02,1.51031e-02,1.71
100,109,5.96200e-01,5.59125e-01,1.50910e-02,1.50983e-02,1.63
100,110,5.98200e-01,5.59625e-01,1.51152e-02,1.51008e-02,1.69
100,111,5.96600e-01,5.61375e-01,1.51115e-02,1.50906e-02,1.56
100,112,6.01000e-01,5.59000e-01,1.50714e-02,1.50958e-02,1.49
100,113,5.98000e-01,5.58500e-01,1.51093e-02,1.50948e-02,1.57
100,114,5.98600e-01,5.59875e-01,1.51035e-02,1.50880e-02,1.50
100,115,5.99400e-01,5.59875e-01,1.51336e-02,1.50875e-02,1.48
100,116,5.98400e-01,5.60125e-01,1.50842e-02,1.50901e-02,1.61
100,117,5.96800e-01,5.59750e-01,1.50562e-02,1.50847e-02,1.55
100,118,6.00800e-01,5.62625e-01,1.50687e-02,1.50822e-02,1.60
100,119,5.97800e-01,5.59125e-01,1.50493e-02,1.50815e-02,1.64
100,120,5.99200e-01,5.63500e-01,1.50634e-02,1.50765e-02,1.49
100,121,6.00200e-01,5.61250e-01,1.50842e-02,1.50761e-02,1.51
100,122,6.01600e-01,5.61000e-01,1.50415e-02,1.50772e-02,1.52
100,123,5.99600e-01,5.60625e-01,1.50714e-02,1.50736e-02,1.65
100,124,5.99000e-01,5.61500e-01,1.50293e-02,1.50734e-02,1.51
100,125,5.99800e-01,5.61750e-01,1.50441e-02,1.50740e-02,1.62
100,126,6.04400e-01,5.61750e-01,1.50470e-02,1.50753e-02,1.61
100,127,6.00800e-01,5.62125e-01,1.50675e-02,1.50675e-02,1.65
100,128,6.02400e-01,5.62250e-01,1.50512e-02,1.50670e-02,1.51
100,129,6.01600e-01,5.59500e-01,1.50634e-02,1.50682e-02,1.53
100,130,6.03000e-01,5.60875e-01,1.51054e-02,1.50691e-02,1.74
100,131,6.02800e-01,5.60750e-01,1.50526e-02,1.50694e-02,1.76
100,132,6.04000e-01,5.61625e-01,1.50475e-02,1.50650e-02,1.83
100,133,6.02400e-01,5.61625e-01,1.50488e-02,1.50663e-02,1.68
100,134,6.04200e-01,5.61125e-01,1.50595e-02,1.50631e-02,1.83
100,135,6.04800e-01,5.62000e-01,1.50605e-02,1.50598e-02,1.64
100,136,6.03600e-01,5.61750e-01,1.50691e-02,1.50617e-02,1.78
100,137,6.01600e-01,5.60000e-01,1.50248e-02,1.50588e-02,1.67
100,138,6.04800e-01,5.61250e-01,1.50700e-02,1.50590e-02,1.60
100,139,6.05600e-01,5.61125e-01,1.50199e-02,1.50608e-02,1.62
100,140,6.03400e-01,5.61875e-01,1.50368e-02,1.50572e-02,1.83
100,141,6.06600e-01,5.61250e-01,1.50689e-02,1.50558e-02,1.59
100,142,6.06600e-01,5.60875e-01,1.49783e-02,1.50583e-02,1.62
100,143,6.04600e-01,5.63000e-01,1.50094e-02,1.50530e-02,1.69
100,144,6.07400e-01,5.63125e-01,1.49995e-02,1.50534e-02,1.80
100,145,6.06600e-01,5.62750e-01,1.50267e-02,1.50510e-02,1.63
100,146,6.09800e-01,5.62125e-01,1.50162e-02,1.50537e-02,1.78
100,147,6.05400e-01,5.61875e-01,1.50568e-02,1.50486e-02,1.68
100,148,6.08000e-01,5.64000e-01,1.49733e-02,1.50447e-02,1.72
100,149,6.07600e-01,5.62750e-01,1.49940e-02,1.50448e-02,1.77
100,150,6.08000e-01,5.63000e-01,1.49533e-02,1.50466e-02,1.55
100,151,6.07800e-01,5.63250e-01,1.50141e-02,1.50411e-02,1.73
100,152,6.08000e-01,5.61750e-01,1.49951e-02,1.50446e-02,1.60
100,153,6.06200e-01,5.63000e-01,1.50062e-02,1.50430e-02,1.72
100,154,6.07200e-01,5.61250e-01,1.50242e-02,1.50435e-02,1.56
100,155,6.09200e-01,5.62375e-01,1.50095e-02,1.50411e-02,1.55
100,156,6.08800e-01,5.63500e-01,1.50509e-02,1.50377e-02,1.60
100,157,6.10800e-01,5.64625e-01,1.49737e-02,1.50364e-02,1.66
100,158,6.08200e-01,5.64250e-01,1.50110e-02,1.50372e-02,1.80
100,159,6.08800e-01,5.65625e-01,1.50080e-02,1.50329e-02,1.75
100,160,6.07400e-01,5.62625e-01,1.50325e-02,1.50359e-02,1.81
100,161,6.10400e-01,5.63625e-01,1.49862e-02,1.50325e-02,1.63
100,162,6.10200e-01,5.63125e-01,1.50588e-02,1.50324e-02,1.57
100,163,6.10400e-01,5.60875e-01,1.50086e-02,1.50366e-02,1.58
100,164,6.08600e-01,5.61375e-01,1.50163e-02,1.50348e-02,1.72
100,165,6.08800e-01,5.62250e-01,1.50254e-02,1.50327e-02,1.53
100,166,6.09400e-01,5.62125e-01,1.49713e-02,1.50293e-02,1.69
100,167,6.11600e-01,5.64750e-01,1.49798e-02,1.50257e-02,1.68
100,168,6.10600e-01,5.62250e-01,1.49519e-02,1.50260e-02,1.51
100,169,6.10400e-01,5.63750e-01,1.49551e-02,1.50280e-02,1.55
100,170,6.09400e-01,5.63375e-01,1.49669e-02,1.50275e-02,1.71
100,171,6.13000e-01,5.62750e-01,1.50364e-02,1.50260e-02,1.70
100,172,6.11000e-01,5.64625e-01,1.49642e-02,1.50246e-02,1.56
100,173,6.12000e-01,5.65750e-01,1.49152e-02,1.50235e-02,1.59
100,174,6.10200e-01,5.63375e-01,1.50098e-02,1.50284e-02,1.54
100,175,6.10400e-01,5.63500e-01,1.49683e-02,1.50263e-02,1.54
100,176,6.13200e-01,5.62625e-01,1.49753e-02,1.50213e-02,1.76
100,177,6.12800e-01,5.63500e-01,1.49390e-02,1.50196e-02,1.59
100,178,6.13400e-01,5.64125e-01,1.49716e-02,1.50157e-02,1.58
100,179,6.12600e-01,5.65000e-01,1.49753e-02,1.50182e-02,1.65
100,180,6.13200e-01,5.63250e-01,1.49688e-02,1.50216e-02,1.48
100,181,6.12800e-01,5.65250e-01,1.49381e-02,1.50180e-02,1.57
100,182,6.14400e-01,5.64250e-01,1.50113e-02,1.50198e-02,1.53
100,183,6.14600e-01,5.64750e-01,1.49686e-02,1.50145e-02,1.60
100,184,6.15800e-01,5.65750e-01,1.49655e-02,1.50094e-02,1.60
100,185,6.14200e-01,5.64625e-01,1.49209e-02,1.50167e-02,1.57
100,186,6.16000e-01,5.63750e-01,1.49175e-02,1.50139e-02,1.55
100,187,6.13400e-01,5.65625e-01,1.49772e-02,1.50082e-02,1.61
100,188,6.12400e-01,5.64750e-01,1.50019e-02,1.50124e-02,1.59
100,189,6.13000e-01,5.65000e-01,1.49455e-02,1.50095e-02,1.73
100,190,6.15600e-01,5.63250e-01,1.49852e-02,1.50098e-02,1.58
100,191,6.13600e-01,5.64625e-01,1.49410e-02,1.50095e-02,1.53
100,192,6.15800e-01,5.65250e-01,1.49956e-02,1.50118e-02,1.64
100,193,6.11400e-01,5.64125e-01,1.49924e-02,1.50055e-02,1.70
100,194,6.13800e-01,5.64125e-01,1.49511e-02,1.50055e-02,1.75
100,195,6.17000e-01,5.64750e-01,1.49647e-02,1.50068e-02,1.52
100,196,6.16200e-01,5.64125e-01,1.49258e-02,1.50040e-02,1.50
100,197,6.17000e-01,5.64750e-01,1.49186e-02,1.50074e-02,1.63
100,198,6.15600e-01,5.63375e-01,1.48749e-02,1.50048e-02,1.61
100,199,6.17600e-01,5.64250e-01,1.49612e-02,1.50040e-02,1.51
100,200,6.16600e-01,5.63250e-01,1.48833e-02,1.50052e-02,1.56
150,1,2.16800e-01,2.90625e-01,1.79956e-02,1.73386e-02,1.18
150,2,3.16800e-01,3.29000e-01,1.73679e-02,1.69998e-02,1.18
150,3,3.53800e-01,3.55625e-01,1.71012e-02,1.67711e-02,1.18
150,4,3.92200e-01,3.79875e-01,1.68453e-02,1.65985e-02,1.18
150,5,4.08600e-01,3.90750e-01,1.66784e-02,1.64962e-02,1.21
150,6,4.18400e-01,4.06125e-01,1.65918e-02,1.64079e-02,1.18
150,7,4.26400e-01,4.09875e-01,1.65110e-02,1.63490e-02,1.18
150,8,4.34400e-01,4.18375e-01,1.64458e-02,1.62952e-02,1.18
150,9,4.36600e-01,4.22250e-01,1.63814e-02,1.62523e-02,1.19
150,10,4.41600e-01,4.24750e-01,1.63303e-02,1.62158e-02,1.19
150,11,4.44800e-01,4.30375e-01,1.63467e-02,1.61830e-02,1.23
150,12,4.50000e-01,4.33625e-01,1.63171e-02,1.61507e-02,1.18
150,13,4.53000e-01,4.37875e-01,1.62695e-02,1.61129e-02,1.29
150,14,4.61800e-01,4.66625e-01,1.61850e-02,1.59538e-02,1.22
150,15,4.84800e-01,4.72500e-01,1.61029e-02,1.58829e-02,1.19
150,16,4.93600e-01,4.81375e-01,1.60120e-02,1.58297e-02,1.23
150,17,5.05000e-01,4.82500e-01,1.59721e-02,1.57969e-02,1.18
150,18,4.99800e-01,4.84250e-01,1.59340e-02,1.57666e-02,1.21
150,19,5.24200e-01,5.10500e-01,1.58425e-02,1.56524e-02,1.18
150,20,5.33400e-01,5.20500e-01,1.57955e-02,1.55926e-02,1.19
150,21,5.47400e-01,5.26375e-01,1.57010e-02,1.55426e-02,1.18
150,22,5.45800e-01,5.31625e-01,1.56340e-02,1.54955e-02,1.18
150,23,5.55200e-01,5.31250e-01,1.55574e-02,1.54788e-02,1.18
150,24,5.57600e-01,5.28500e-01,1.55502e-02,1.54575e-02,1.18
150,25,5.61200e-01,5.32625e-01,1.55441e-02,1.54278e-02,1.18
150,26,5.61400e-01,5.35375e-01,1.54948e-02,1.54137e-02,1.18
150,27,5.65800e-01,5.40250e-01,1.54830e-02,1.53931e-02,1.23
150,28,5.65400e-01,5.41250e-01,1.54924e-02,1.53743e-02,1.19
150,29,5.72600e-01,5.41625e-01,1.54580e-02,1.53621e-02,1.30
150,30,5.72600e-01,5.44250e-01,1.54283e-02,1.53437e-02,1.23
150,31,5.73800e-01,5.42375e-01,1.54647e-02,1.53413e-02,1.19
150,32,5.73800e-01,5.45250e-01,1.54121e-02,1.53208e-02,1.19
150,33,5.75600e-01,5.43625e-01,1.54551e-02,1.53167e-02,1.18
150,34,5.76600e-01,5.47000e-01,1.53912e-02,1.52951e-02,1.28
150,35,5.78000e-01,5.47500e-01,1.53777e-02,1.52899e-02,1.18
150,36,5.75000e-01,5.47250e-01,1.53675e-02,1.52799e-02,1.20
150,37,5.78400e-01,5.51000e-01,1.53496e-02,1.52697e-02,1.46
150,38,5.82800e-01,5.48125e-01,1.53158e-02,1.52571e-02,1.25
150,39,5.81400e-01,5.48625e-01,1.53287e-02,1.52596e-02,1.27
150,40,5.80600e-01,5.49125e-01,1.53074e-02,1.52448e-02,1.39
150,41,5.85200e-01,5.48875e-01,1.52695e-02,1.52406e-02,1.56
150,42,5.83600e-01,5.51000e-01,1.53088e-02,1.52258e-02,1.79
150,43,5.85800e-01,5.50125e-01,1.52470e-02,1.52257e-02,1.56
150,44,5.86000e-01,5.50375e-01,1.53040e-02,1.52145e-02,1.62
150,45,5.85800e-01,5.51250e-01,1.52857e-02,1.52142e-02,1.58
150,46,5.88400e-01,5.52125e-01,1.52465e-02,1.52028e-02,1.67
150,47,5.88600e-01,5.52000e-01,1.53105e-02,1.51906e-02,1.53
150,48,5.83800e-01,5.53000e-01,1.52493e-02,1.51918e-02,1.63
150,49,5.90000e-01,5.51625e-01,1.52387e-02,1.51878e-02,1.58
150,50,5.86600e-01,5.52000e-01,1.52635e-02,1.51820e-02,1.70
150,51,5.89200e-01,5.53625e-01,1.52166e-02,1.51732e-02,1.70
150,52,5.93400e-01,5.51125e-01,1.52154e-02,1.51709e-02,1.52
150,53,5.91200e-01,5.52875e-01,1.52266e-02,1.51677e-02,1.52
150,54,5.92000e-01,5.55375e-01,1.51716e-02,1.51599e-02,1.47
150,55,5.92400e-01,5.51750e-01,1.52372e-02,1.51667e-02,1.66
150,56,5.97600e-01,5.54375e-01,1.52211e-02,1.51459e-02,1.51
150,57,5.92600e-01,5.56875e-01,1.52346e-02,1.51471e-02,1.61
150,58,5.97000e-01,5.55750e-01,1.51690e-02,1.51400e-02,1.59
150,59,5.97200e-01,5.55375e-01,1.51936e-02,1.51383e-02,1.60
150,60,5.97000e-01,5.56000e-01,1.51737e-02,1.51308e-02,1.74
150,61,5.97200e-01,5.56250e-01,1.51605e-02,1.51329e-02,1.71
150,62,5.96800e-01,5.56375e-01,1.51194e-02,1.51234e-02,1.60
150,63,5.96800e-01,5.56375e-01,1.51662e-02,1.51197e-02,1.67
150,64,5.96800e-01,5.56000e-01,1.51346e-02,1.51177e-02,1.51
150,65,5.95200e-01,5.55375e-01,1.51323e-02,1.51183e-02,1.59
150,66,5.91800e-01,5.57500e-01,1.51968e-02,1.51133e-02,1.56
150,67,5.95800e-01,5.56625e-01,1.51047e-02,1.51090e-02,1.70
150,68,5.97600e-01,5.56625e-01,1.51564e-02,1.51041e-02,1.56
150,69,6.01000e-01,5.58500e-01,1.51112e-02,1.50989e-02,1.68
150,70,5.99600e-01,5.57375e-01,1.51223e-02,1.51020e-02,1.54
150,71,5.98000e-01,5.59250e-01,1.51474e-02,1.51006e-02,1.64
150,72,6.00000e-01,5.58000e-01,1.51083e-02,1.50927e-02,1.84
150,73,6.00800e-01,5.59625e-01,1.50952e-02,1.50970e-02,1.65
150,74,6.01800e-01,5.58750e-01,1.51123e-02,1.50850e-02,1.84
150,75,5.99800e-01,5.59000e-01,1.51066e-02,1.50885e-02,1.68
150,76,5.99800e-01,5.59625e-01,1.51136e-02,1.50816e-02,1.62
150,77,5.97400e-01,5.59000e-01,1.50810e-02,1.50900e-02,1.58
150,78,6.01400e-01,5.58250e-01,1.51111e-02,1.50817e-02,1.88
150,79,6.03400e-01,5.58125e-01,1.51013e-02,1.50778e-02,1.60
150,80,6.02400e-01,5.60625e-01,1.51230e-02,1.50706e-02,1.79
150,81,6.04400e-01,5.60500e-01,1.51048e-02,1.50678e-02,1.80
150,82,6.05200e-01,5.59250e-01,1.50737e-02,1.50649e-02,1.57
150,83,6.03600e-01,5.60875e-01,1.50887e-02,1.50635e-02,1.69
150,84,6.04600e-01,5.62875e-01,1.50505e-02,1.50693e-02,1.69
150,85,6.05000e-01,5.59500e-01,1.51023e-02,1.50601e-02,1.77
150,86,6.06600e-01,5.61500e-01,1.50421e-02,1.50534e-02,1.63
150,87,6.06000e-01,5.62250e-01,1.51096e-02,1.50555e-02,1.63
150,88,6.07400e-01,5.62125e-01,1.50504e-02,1.50541e-02,1.60
150,89,6.06200e-01,5.62000e-01,1.50796e-02,1.50479e-02,1.72
150,90,6.08400e-01,5.60000e-01,1.50780e-02,1.50464e-02,1.75
150,91,6.06600e-01,5.61875e-01,1.50581e-02,1.50379e-02,1.68
150,92,6.09600e-01,5.63750e-01,1.50963e-02,1.50385e-02,1.76
150,93,6.07400e-01,5.61875e-01,1.49845e-02,1.50467e-02,1.59
150,94,6.09000e-01,5.61875e-01,1.50444e-02,1.50361e-02,1.74
150,95,6.10400e-01,5.64250e-01,1.50996e-02,1.50375e-02,1.73
150,96,6.09200e-01,5.64875e-01,1.50613e-02,1.50294e-02,1.73
150,97,6.10800e-01,5.65250e-01,1.50579e-02,1.50390e-02,1.67
150,98,6.10400e-01,5.64875e-01,1.49995e-02,1.50298e-02,1.65
150,99,6.10600e-01,5.64875e-01,1.50373e-02,1.50371e-02,1.78
150,100,6.11200e-01,5.65875e-01,1.50334e-02,1.50282e-02,1.76
150,101,6.10200e-01,5.64375e-01,1.49823e-02,1.50200e-02,1.71
150,102,6.12400e-01,5.65750e-01,1.50256e-02,1.50158e-02,1.71
150,103,6.12200e-01,5.65000e-01,1.49711e-02,1.50160e-02,1.55
150,104,6.09000e-01,5.64750e-01,1.50578e-02,1.50215e-02,1.66
150,105,6.12200e-01,5.66375e-01,1.49955e-02,1.50171e-02,1.66
150,106,6.13400e-01,5.66000e-01,1.50165e-02,1.50117e-02,1.65
150,107,6.13000e-01,5.66125e-01,1.50129e-02,1.50125e-02,1.52
150,108,6.12200e-01,5.66750e-01,1.49753e-02,1.50112e-02,1.65
150,109,6.12400e-01,5.66125e-01,1.50356e-02,1.50086e-02,1.64
150,110,6.13000e-01,5.66125e-01,1.49853e-02,1.50039e-02,1.59
150,111,6.09400e-01,5.66750e-01,1.50524e-02,1.50076e-02,1.56
150,112,6.13600e-01,5.65875e-01,1.49540e-02,1.50046e-02,1.79
150,113,6.15400e-01,5.65875e-01,1.49781e-02,1.50053e-02,1.62
150,114,6.14600e-01,5.67625e-01,1.49485e-02,1.50039e-02,1.58
150,115,6.16800e-01,5.67375e-01,1.49627e-02,1.50033e-02,1.64
150,116,6.15600e-01,5.67250e-01,1.49585e-02,1.50026e-02,1.72
150,117,6.13600e-01,5.68000e-01,1.49736e-02,1.50043e-02,1.62
150,118,6.15800e-01,5.66125e-01,1.49609e-02,1.49998e-02,1.56
150,119,6.19000e-01,5.67500e-01,1.49753e-02,1.49928e-02,1.60
150,120,6.16200e-01,5.67125e-01,1.49759e-02,1.49991e-02,1.64
150,121,6.17600e-01,5.67500e-01,1.49384e-02,1.49944e-02,1.60
150,122,6.15000e-01,5.68125e-01,1.49597e-02,1.49900e-02,1.63
150,123,6.13000e-01,5.66625e-01,1.49638e-02,1.49981e-02,1.50
150,124,6.15600e-01,5.68125e-01,1.49619e-02,1.49883e-02,1.51
150,125,6.16800e-01,5.69625e-01,1.49880e-02,1.49902e-02,1.52
150,126,6.17000e-01,5.68500e-01,1.49403e-02,1.49882e-02,1.59
150,127,6.15800e-01,5.69125e-01,1.50287e-02,1.49876e-02,1.80
150,128,6.17000e-01,5.69000e-01,1.49685e-02,1.49843e-02,1.61
150,129,6.16400e-01,5.68000e-01,1.49647e-02,1.49848e-02,1.75
150,130,6.16400e-01,5.70250e-01,1.49406e-02,1.49818e-02,1.55
150,131,6.16800e-01,5.68625e-01,1.49554e-02,1.49809e-02,1.60
150,132,6.16400e-01,5.68875e-01,1.49477e-02,1.49786e-02,1.55
150,133,6.16600e-01,5.68500e-01,1.49740e-02,1.49785e-02,1.68
150,134,6.20000e-01,5.68125e-01,1.49511e-02,1.49754e-02,1.51
150,135,6.21200e-01,5.70000e-01,1.49398e-02,1.49757e-02,1.57
150,136,6.19000e-01,5.67625e-01,1.49333e-02,1.49711e-02,1.53
150,137,6.16600e-01,5.68125e-01,1.49278e-02,1.49794e-02,1.74
150,138,6.23200e-01,5.71250e-01,1.49379e-02,1.49731e-02,1.76
150,139,6.18800e-01,5.71000e-01,1.49621e-02,1.49742e-02,1.60
150,140,6.21200e-01,5.70375e-01,1.49752e-02,1.49722e-02,1.51
150,141,6.19800e-01,5.68875e-01,1.48926e-02,1.49693e-02,1.66
150,142,6.21400e-01,5.70750e-01,1.49351e-02,1.49687e-02,1.56
150,143,6.22800e-01,5.70375e-01,1.48889e-02,1.49633e-02,1.66
150,144,6.18600e-01,5.70375e-01,1.49579e-02,1.49688e-02,1.74
150,145,6.22200e-01,5.68250e-01,1.49469e-02,1.49664e-02,1.60
150,146,6.20800e-01,5.71875e-01,1.49279e-02,1.49616e-02,1.51
150,147,6.22400e-01,5.70750e-01,1.49036e-02,1.49688e-02,1.50
