pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,35,6.54580e-01,6.45000e-01,7.76776e-03,7.96533e-03,0.94
300,36,6.54660e-01,6.46600e-01,7.75016e-03,7.91886e-03,0.84
300,37,6.54140e-01,6.47800e-01,7.74262e-03,7.89221e-03,0.98
300,38,6.54740e-01,6.48100e-01,7.72849e-03,7.88470e-03,0.81
300,39,6.55400e-01,6.46600e-01,7.71473e-03,7.89064e-03,0.81
300,40,6.57840e-01,6.48500e-01,7.70086e-03,7.87906e-03,0.96
300,41,6.57720e-01,6.51400e-01,7.68897e-03,7.85906e-03,0.87
300,42,6.58760e-01,6.49100e-01,7.67929e-03,7.83576e-03,0.86
300,43,6.57160e-01,6.50100e-01,7.66962e-03,7.83757e-03,0.87
300,44,6.58000e-01,6.49000e-01,7.65649e-03,7.84367e-03,0.83
300,45,6.58980e-01,6.53600e-01,7.64653e-03,7.80689e-03,0.82
300,46,6.59020e-01,6.52000e-01,7.63748e-03,7.80555e-03,0.83
300,47,6.59520e-01,6.51000e-01,7.63022e-03,7.79668e-03,0.97
300,48,6.58860e-01,6.54100e-01,7.61848e-03,7.77030e-03,0.82
300,49,6.61080e-01,6.50600e-01,7.61014e-03,7.79821e-03,0.86
300,50,6.61480e-01,6.52600e-01,7.60132e-03,7.76088e-03,0.87
300,51,6.61280e-01,6.56100e-01,7.59263e-03,7.78458e-03,0.81
300,52,6.60720e-01,6.52300e-01,7.58860e-03,7.76474e-03,0.89
300,53,6.61440e-01,6.54500e-01,7.57253e-03,7.75099e-03,0.81
300,54,6.63380e-01,6.54600e-01,7.56706e-03,7.74510e-03,0.81
300,55,6.63100e-01,6.57000e-01,7.56121e-03,7.73013e-03,0.98
300,56,6.62520e-01,6.53600e-01,7.55434e-03,7.74946e-03,0.81
300,57,6.63620e-01,6.55700e-01,7.54364e-03,7.72621e-03,0.94
300,58,6.64680e-01,6.54300e-01,7.53557e-03,7.72764e-03,0.84
300,59,6.63500e-01,6.57000e-01,7.53077e-03,7.71035e-03,0.81
300,60,6.64340e-01,6.54900e-01,7.52341e-03,7.71849e-03,0.87
300,61,6.64300e-01,6.56100e-01,7.51727e-03,7.73090e-03,0.85
300,62,6.65780e-01,6.59300e-01,7.51178e-03,7.71974e-03,0.86
300,63,6.64880e-01,6.59700e-01,7.50315e-03,7.68088e-03,0.85
300,64,6.65900e-01,6.58600e-01,7.49018e-03,7.66767e-03,0.82
300,65,6.67000e-01,6.56800e-01,7.48775e-03,7.69118e-03,0.84
300,66,6.66440e-01,6.59300e-01,7.48521e-03,7.66903e-03,0.86
300,67,6.65940e-01,6.64100e-01,7.47634e-03,7.63796e-03,0.98
300,68,6.68120e-01,6.59000e-01,7.46902e-03,7.64914e-03,0.84
300,69,6.67840e-01,6.58900e-01,7.46423e-03,7.66182e-03,0.85
300,70,6.67320e-01,6.61100e-01,7.45749e-03,7.64511e-03,0.94
300,71,6.67400e-01,6.56400e-01,7.45233e-03,7.66249e-03,0.86
300,72,6.68940e-01,6.58800e-01,7.44601e-03,7.64214e-03,0.98
300,73,6.68500e-01,6.59100e-01,7.44073e-03,7.62030e-03,0.81
300,74,6.67780e-01,6.62700e-01,7.43606e-03,7.62624e-03,0.99
300,75,6.68480e-01,6.62900e-01,7.43098e-03,7.60385e-03,0.82
300,76,6.69600e-01,6.59400e-01,7.42679e-03,7.62660e-03,0.82
300,77,6.69120e-01,6.61600e-01,7.42010e-03,7.63223e-03,0.82
300,78,6.69120e-01,6.56900e-01,7.41586e-03,7.63024e-03,0.81
300,79,6.69260e-01,6.65200e-01,7.41045e-03,7.60580e-03,0.81
300,80,6.69780e-01,6.61000e-01,7.40857e-03,7.58820e-03,0.81
300,81,6.69660e-01,6.63600e-01,7.39894e-03,7.61903e-03,0.85
300,82,6.70440e-01,6.64100e-01,7.39950e-03,7.57370e-03,0.87
300,83,6.70060e-01,6.65200e-01,7.39587e-03,7.58701e-03,0.88
300,84,6.70240e-01,6.65200e-01,7.38762e-03,7.56781e-03,0.85
300,85,6.70880e-01,6.66100e-01,7.38369e-03,7.55484e-03,0.89
300,86,6.71640e-01,6.63600e-01,7.37903e-03,7.56745e-03,0.81
300,87,6.71240e-01,6.60400e-01,7.37427e-03,7.57596e-03,0.81
300,88,6.72500e-01,6.63000e-01,7.37018e-03,7.57326e-03,0.84
300,89,6.71960e-01,6.65100e-01,7.36682e-03,7.54575e-03,0.82
300,90,6.71980e-01,6.59500e-01,7.35999e-03,7.57298e-03,0.98
300,91,6.71560e-01,6.61500e-01,7.35582e-03,7.58347e-03,0.87
300,92,6.72300e-01,6.65500e-01,7.35404e-03,7.54284e-03,0.91
300,93,6.72200e-01,6.64700e-01,7.34859e-03,7.54077e-03,0.86
300,94,6.71800e-01,6.64200e-01,7.34728e-03,7.53634e-03,0.99
300,95,6.73500e-01,6.68000e-01,7.34425e-03,7.51319e-03,0.86
300,96,6.73840e-01,6.68100e-01,7.33733e-03,7.53624e-03,0.82
300,97,6.72880e-01,6.66600e-01,7.33188e-03,7.53454e-03,0.86
300,98,6.73900e-01,6.70100e-01,7.32732e-03,7.53801e-03,0.86
300,99,6.74860e-01,6.65100e-01,7.32846e-03,7.51488e-03,0.89
300,100,6.75060e-01,6.65300e-01,7.31618e-03,7.52962e-03,0.87
300,101,6.75140e-01,6.65300e-01,7.31399e-03,7.50313e-03,0.83
300,102,6.74200e-01,6.68900e-01,7.31707e-03,7.50727e-03,0.99
300,103,6.74700e-01,6.70600e-01,7.31083e-03,7.49630e-03,0.85
300,104,6.74260e-01,6.66000e-01,7.30813e-03,7.52272e-03,0.87
300,105,6.74480e-01,6.65300e-01,7.30173e-03,7.52829e-03,0.86
300,106,6.74880e-01,6.69000e-01,7.30215e-03,7.48470e-03,0.81
300,107,6.75620e-01,6.64700e-01,7.29790e-03,7.52305e-03,0.90
300,108,6.75380e-01,6.68000e-01,7.30415e-03,7.47545e-03,0.82
300,109,6.74700e-01,6.66000e-01,7.29414e-03,7.53081e-03,0.96
300,110,6.76400e-01,6.71800e-01,7.28841e-03,7.48865e-03,0.83
300,111,6.75100e-01,6.64500e-01,7.28586e-03,7.49079e-03,0.83
300,112,6.75860e-01,6.70400e-01,7.28101e-03,7.48607e-03,0.87
300,113,6.75620e-01,6.65900e-01,7.28578e-03,7.49920e-03,0.87
300,114,6.76880e-01,6.66100e-01,7.27525e-03,7.48757e-03,0.82
300,115,6.76240e-01,6.69000e-01,7.27538e-03,7.50360e-03,0.81
300,116,6.76660e-01,6.71000e-01,7.27018e-03,7.45242e-03,0.82
300,117,6.77020e-01,6.69000e-01,7.27114e-03,7.46484e-03,0.93
300,118,6.77420e-01,6.68300e-01,7.26323e-03,7.46385e-03,0.84
300,119,6.77740e-01,6.70600e-01,7.26146e-03,7.46866e-03,0.90
300,120,6.77500e-01,6.67500e-01,7.25735e-03,7.45443e-03,0.88
300,121,6.77140e-01,6.68600e-01,7.25264e-03,7.47019e-03,0.83
300,122,6.76720e-01,6.71600e-01,7.25750e-03,7.46597e-03,0.96
300,123,6.76720e-01,6.70900e-01,7.25080e-03,7.43725e-03,0.98
300,124,6.77560e-01,6.69700e-01,7.25013e-03,7.45454e-03,0.99
300,125,6.76860e-01,6.69400e-01,7.24357e-03,7.44598e-03,0.85
300,126,6.78220e-01,6.66800e-01,7.24181e-03,7.44452e-03,0.85
300,127,6.78560e-01,6.67100e-01,7.23609e-03,7.44378e-03,0.81
300,128,6.77240e-01,6.70700e-01,7.23837e-03,7.43652e-03,0.82
300,129,6.77100e-01,6.67500e-01,7.23985e-03,7.47106e-03,0.92
300,130,6.78860e-01,6.67400e-01,7.23387e-03,7.44863e-03,0.81
300,131,6.78740e-01,6.70300e-01,7.22832e-03,7.42643e-03,0.94
300,132,6.77440e-01,6.72300e-01,7.23209e-03,7.43645e-03,0.82
300,133,6.78300e-01,6.66000e-01,7.22466e-03,7.46921e-03,0.86
300,134,6.80160e-01,6.68700e-01,7.22192e-03,7.44311e-03,0.83
300,135,6.78800e-01,6.69400e-01,7.22432e-03,7.41976e-03,0.87
300,136,6.79720e-01,6.66700e-01,7.21515e-03,7.47353e-03,0.82
300,137,6.78520e-01,6.70800e-01,7.22047e-03,7.42245e-03,0.81
300,138,6.79060e-01,6.69200e-01,7.21562e-03,7.43808e-03,0.85
300,139,6.79420e-01,6.70200e-01,7.20697e-03,7.41662e-03,0.89
300,140,6.78860e-01,6.71600e-01,7.20874e-03,7.42207e-03,0.82
300,141,6.79400e-01,6.73800e-01,7.21040e-03,7.43093e-03,0.95
300,142,6.79960e-01,6.71900e-01,7.20335e-03,7.39522e-03,0.83
300,143,6.79400e-01,6.72000e-01,7.20387e-03,7.42380e-03,0.83
300,144,6.79800e-01,6.76000e-01,7.19993e-03,7.41894e-03,0.93
300,145,6.80320e-01,6.71400e-01,7.19229e-03,7.43453e-03,0.85
300,146,6.80080e-01,6.73600e-01,7.19778e-03,7.38526e-03,0.84
300,147,6.79620e-01,6.74800e-01,7.19970e-03,7.39801e-03,0.81
300,148,6.80340e-01,6.71700e-01,7.19362e-03,7.44116e-03,0.85
300,149,6.79720e-01,6.74800e-01,7.18536e-03,7.39873e-03,0.91
300,150,6.80080e-01,6.72300e-01,7.18449e-03,7.42498e-03,0.85
300,151,6.79000e-01,6.68500e-01,7.18650e-03,7.40574e-03,0.85
300,152,6.80460e-01,6.74700e-01,7.18659e-03,7.38250e-03,0.82
300,153,6.80080e-01,6.70900e-01,7.18271e-03,7.39265e-03,1.00
300,154,6.80920e-01,6.76100e-01,7.17861e-03,7.38765e-03,0.95
300,155,6.80560e-01,6.76700e-01,7.17807e-03,7.39436e-03,0.87
300,156,6.82380e-01,6.73200e-01,7.17443e-03,7.38816e-03,0.95
300,157,6.81820e-01,6.72000e-01,7.17586e-03,7.38622e-03,0.83
300,158,6.83060e-01,6.71600e-01,7.17774e-03,7.40916e-03,0.86
300,159,6.80640e-01,6.71100e-01,7.17385e-03,7.38723e-03,0.92
300,160,6.80320e-01,6.72200e-01,7.17147e-03,7.37903e-03,0.82
300,161,6.81620e-01,6.74500e-01,7.16998e-03,7.38575e-03,0.87
300,162,6.80520e-01,6.74400e-01,7.17016e-03,7.37690e-03,0.82
300,163,6.82120e-01,6.72100e-01,7.16637e-03,7.38843e-03,0.99
300,164,6.82960e-01,6.69800e-01,7.15801e-03,7.38051e-03,0.84
300,165,6.81980e-01,6.74000e-01,7.15957e-03,7.38243e-03,0.86
300,166,6.81640e-01,6.69400e-01,7.15911e-03,7.40564e-03,0.91
300,167,6.81920e-01,6.72900e-01,7.15734e-03,7.35418e-03,0.83
300,168,6.82280e-01,6.73100e-01,7.15795e-03,7.36747e-03,0.84
300,169,6.81580e-01,6.72700e-01,7.16118e-03,7.37669e-03,0.83
300,170,6.82680e-01,6.70100e-01,7.15510e-03,7.39823e-03,0.84
300,171,6.82060e-01,6.73800e-01,7.15187e-03,7.37102e-03,0.83
300,172,6.82840e-01,6.74500e-01,7.14343e-03,7.38386e-03,0.83
300,173,6.80600e-01,6.73000e-01,7.15468e-03,7.37342e-03,0.92
300,174,6.83200e-01,6.76500e-01,7.14602e-03,7.35436e-03,0.82
300,175,6.82580e-01,6.75500e-01,7.14170e-03,7.35221e-03,0.86
300,176,6.82000e-01,6.74600e-01,7.14570e-03,7.34473e-03,0.96
300,177,6.83080e-01,6.70800e-01,7.14263e-03,7.41410e-03,1.02
300,178,6.81200e-01,6.73100e-01,7.14071e-03,7.36196e-03,1.02
300,179,6.81840e-01,6.75700e-01,7.14279e-03,7.35270e-03,0.83
300,180,6.82340e-01,6.72100e-01,7.13889e-03,7.34693e-03,0.88
300,181,6.83760e-01,6.74400e-01,7.13382e-03,7.36281e-03,0.87
300,182,6.83480e-01,6.77100e-01,7.13242e-03,7.34175e-03,0.86
300,183,6.81660e-01,6.76700e-01,7.13270e-03,7.34521e-03,0.83
300,184,6.82660e-01,6.74300e-01,7.13548e-03,7.34608e-03,0.86
300,185,6.81680e-01,6.74000e-01,7.13191e-03,7.34383e-03,0.82
300,186,6.82440e-01,6.76200e-01,7.12901e-03,7.34471e-03,0.85
300,187,6.82740e-01,6.72800e-01,7.13192e-03,7.38796e-03,0.85
300,188,6.83920e-01,6.75300e-01,7.12836e-03,7.32778e-03,0.90
300,189,6.82460e-01,6.71900e-01,7.12315e-03,7.34966e-03,0.86
300,190,6.83820e-01,6.71200e-01,7.11866e-03,7.38600e-03,0.87
300,191,6.84580e-01,6.78300e-01,7.11964e-03,7.32812e-03,0.81
300,192,6.83360e-01,6.71500e-01,7.11510e-03,7.36998e-03,0.86
300,193,6.84160e-01,6.75100e-01,7.11993e-03,7.32359e-03,0.89
300,194,6.83440e-01,6.76000e-01,7.11886e-03,7.34014e-03,0.83
300,195,6.83660e-01,6.74800e-01,7.11451e-03,7.33611e-03,0.83
300,196,6.85240e-01,6.78400e-01,7.11213e-03,7.35794e-03,0.85
300,197,6.82980e-01,6.76800e-01,7.11526e-03,7.32421e-03,0.86
300,198,6.83800e-01,6.72500e-01,7.11614e-03,7.34009e-03,0.86
300,199,6.84600e-01,6.74900e-01,7.11266e-03,7.32932e-03,0.87
300,200,6.84100e-01,6.72000e-01,7.10656e-03,7.36676e-03,0.86
