pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,38,7.41500e-01,7.24900e-01,5.88131e-03,6.15886e-03,0.80
150,39,7.42840e-01,7.23200e-01,5.86676e-03,6.19505e-03,0.77
150,40,7.43720e-01,7.25800e-01,5.85403e-03,6.13988e-03,0.71
150,41,7.44100e-01,7.23500e-01,5.83934e-03,6.19248e-03,0.71
150,42,7.43280e-01,7.25700e-01,5.83001e-03,6.11563e-03,0.74
150,43,7.45100e-01,7.25200e-01,5.82501e-03,6.12743e-03,0.73
150,44,7.45240e-01,7.25400e-01,5.80347e-03,6.16632e-03,0.71
150,45,7.45900e-01,7.27200e-01,5.79074e-03,6.11042e-03,0.71
150,46,7.45100e-01,7.27700e-01,5.78574e-03,6.09552e-03,0.78
150,47,7.46540e-01,7.27800e-01,5.76811e-03,6.09143e-03,0.71
150,48,7.47680e-01,7.30000e-01,5.76510e-03,6.10727e-03,0.71
150,49,7.48220e-01,7.28200e-01,5.75380e-03,6.11606e-03,0.71
150,50,7.48380e-01,7.31000e-01,5.74126e-03,6.05756e-03,0.70
150,51,7.46940e-01,7.28100e-01,5.73477e-03,6.08572e-03,0.71
150,52,7.49040e-01,7.31400e-01,5.72698e-03,6.03616e-03,0.70
150,53,7.48340e-01,7.28900e-01,5.72480e-03,6.03816e-03,0.72
150,54,7.49700e-01,7.31700e-01,5.71867e-03,6.02137e-03,0.74
150,55,7.50400e-01,7.31900e-01,5.70430e-03,6.02344e-03,0.71
150,56,7.50520e-01,7.29700e-01,5.69712e-03,6.03167e-03,0.71
150,57,7.50560e-01,7.30100e-01,5.68712e-03,6.03169e-03,0.71
150,58,7.51740e-01,7.34400e-01,5.67986e-03,6.03385e-03,0.71
150,59,7.50600e-01,7.30800e-01,5.67180e-03,6.03101e-03,0.71
150,60,7.51760e-01,7.30400e-01,5.66710e-03,6.00212e-03,0.71
150,61,7.50860e-01,7.32600e-01,5.66859e-03,5.98073e-03,0.72
150,62,7.51620e-01,7.34600e-01,5.64864e-03,5.98649e-03,0.71
150,63,7.52320e-01,7.34800e-01,5.64018e-03,5.99692e-03,0.70
150,64,7.53000e-01,7.33000e-01,5.63573e-03,5.97499e-03,0.70
150,65,7.54180e-01,7.34600e-01,5.62784e-03,5.96128e-03,0.71
150,66,7.53880e-01,7.35300e-01,5.62577e-03,5.95328e-03,0.71
150,67,7.53480e-01,7.32700e-01,5.61384e-03,6.01854e-03,0.71
150,68,7.54240e-01,7.34200e-01,5.61126e-03,5.98012e-03,0.70
150,69,7.54220e-01,7.31700e-01,5.60401e-03,5.95775e-03,0.71
150,70,7.54580e-01,7.34200e-01,5.60374e-03,5.97066e-03,0.71
150,71,7.53100e-01,7.33600e-01,5.59517e-03,5.94745e-03,0.71
150,72,7.53940e-01,7.36500e-01,5.59324e-03,5.93991e-03,0.72
150,73,7.56420e-01,7.33700e-01,5.57916e-03,5.96199e-03,0.71
150,74,7.55160e-01,7.36400e-01,5.58126e-03,5.93561e-03,0.70
150,75,7.54260e-01,7.32500e-01,5.57334e-03,5.94852e-03,0.71
150,76,7.55440e-01,7.34800e-01,5.56727e-03,5.94533e-03,0.71
150,77,7.55540e-01,7.35000e-01,5.56908e-03,5.91599e-03,0.71
150,78,7.55380e-01,7.36700e-01,5.55851e-03,5.89706e-03,0.70
150,79,7.56220e-01,7.36800e-01,5.55250e-03,5.89115e-03,0.70
150,80,7.56000e-01,7.35700e-01,5.55362e-03,5.92409e-03,0.69
150,81,7.56420e-01,7.35800e-01,5.54452e-03,5.92242e-03,0.70
150,82,7.56680e-01,7.36800e-01,5.54209e-03,5.91686e-03,0.71
150,83,7.56920e-01,7.34300e-01,5.53581e-03,5.91540e-03,0.69
150,84,7.57660e-01,7.36800e-01,5.52835e-03,5.92036e-03,0.69
150,85,7.57580e-01,7.38000e-01,5.52487e-03,5.87062e-03,0.70
150,86,7.57640e-01,7.38600e-01,5.51651e-03,5.88046e-03,0.69
150,87,7.59200e-01,7.36300e-01,5.52103e-03,5.90745e-03,0.69
150,88,7.58720e-01,7.37500e-01,5.51281e-03,5.88151e-03,0.70
150,89,7.60160e-01,7.36700e-01,5.50473e-03,5.89615e-03,0.69
150,90,7.58520e-01,7.41100e-01,5.50926e-03,5.84944e-03,0.69
150,91,7.58320e-01,7.39200e-01,5.50256e-03,5.85836e-03,0.69
150,92,7.59720e-01,7.40200e-01,5.49986e-03,5.86112e-03,0.69
150,93,7.57760e-01,7.41800e-01,5.49154e-03,5.82849e-03,0.73
150,94,7.59060e-01,7.38800e-01,5.48968e-03,5.86190e-03,0.70
150,95,7.59080e-01,7.39000e-01,5.49021e-03,5.85863e-03,0.70
150,96,7.60060e-01,7.39100e-01,5.48600e-03,5.84916e-03,0.69
150,97,7.59740e-01,7.40800e-01,5.47833e-03,5.88870e-03,0.69
150,98,7.60220e-01,7.40300e-01,5.47324e-03,5.84000e-03,0.69
150,99,7.59920e-01,7.37000e-01,5.47711e-03,5.86767e-03,0.69
150,100,7.60460e-01,7.39800e-01,5.46826e-03,5.83629e-03,0.69
150,101,7.60560e-01,7.38400e-01,5.45972e-03,5.84308e-03,0.69
150,102,7.60380e-01,7.35700e-01,5.46212e-03,5.85612e-03,0.69
150,103,7.60640e-01,7.40500e-01,5.45697e-03,5.85172e-03,0.69
150,104,7.60980e-01,7.35900e-01,5.45789e-03,5.86340e-03,0.69
150,105,7.60740e-01,7.41900e-01,5.45162e-03,5.81335e-03,0.70
150,106,7.61520e-01,7.41100e-01,5.44336e-03,5.83316e-03,0.70
150,107,7.60080e-01,7.40100e-01,5.44871e-03,5.88194e-03,0.70
150,108,7.61420e-01,7.43100e-01,5.44438e-03,5.80375e-03,0.70
150,109,7.60540e-01,7.41400e-01,5.44647e-03,5.80281e-03,0.71
150,110,7.60720e-01,7.37700e-01,5.43393e-03,5.84404e-03,0.70
150,111,7.61020e-01,7.38000e-01,5.43996e-03,5.86175e-03,0.69
150,112,7.60820e-01,7.43800e-01,5.43562e-03,5.81474e-03,0.69
150,113,7.61780e-01,7.43000e-01,5.42791e-03,5.80934e-03,0.70
150,114,7.63240e-01,7.39300e-01,5.42167e-03,5.83227e-03,0.70
150,115,7.61120e-01,7.42700e-01,5.42415e-03,5.79311e-03,0.70
150,116,7.60460e-01,7.40900e-01,5.42140e-03,5.79352e-03,0.70
150,117,7.63220e-01,7.36900e-01,5.42066e-03,5.82476e-03,0.70
150,118,7.63020e-01,7.42900e-01,5.41008e-03,5.79573e-03,0.69
150,119,7.62600e-01,7.44900e-01,5.40581e-03,5.79927e-03,0.70
150,120,7.62560e-01,7.42500e-01,5.40558e-03,5.79574e-03,0.69
150,121,7.63800e-01,7.43100e-01,5.40191e-03,5.80516e-03,0.70
150,122,7.62120e-01,7.41500e-01,5.40154e-03,5.82259e-03,0.69
150,123,7.63180e-01,7.40700e-01,5.40545e-03,5.79720e-03,0.69
150,124,7.62780e-01,7.43400e-01,5.40314e-03,5.77201e-03,0.69
150,125,7.63260e-01,7.39500e-01,5.39675e-03,5.78707e-03,0.70
150,126,7.62840e-01,7.42800e-01,5.39470e-03,5.78216e-03,0.84
150,127,7.62960e-01,7.41500e-01,5.39050e-03,5.77326e-03,0.70
150,128,7.63420e-01,7.44400e-01,5.38938e-03,5.78730e-03,0.69
150,129,7.63220e-01,7.38800e-01,5.38568e-03,5.83050e-03,0.69
150,130,7.63300e-01,7.42600e-01,5.38945e-03,5.76625e-03,0.69
150,131,7.63540e-01,7.40700e-01,5.38298e-03,5.78695e-03,0.70
150,132,7.63380e-01,7.43100e-01,5.38597e-03,5.77781e-03,0.69
150,133,7.65040e-01,7.41300e-01,5.38127e-03,5.80925e-03,0.73
150,134,7.64380e-01,7.42500e-01,5.37318e-03,5.77107e-03,0.71
150,135,7.65520e-01,7.42100e-01,5.36970e-03,5.77433e-03,0.70
150,136,7.64260e-01,7.42700e-01,5.38189e-03,5.78519e-03,0.70
150,137,7.64760e-01,7.40200e-01,5.37487e-03,5.81274e-03,0.69
150,138,7.63120e-01,7.42000e-01,5.37707e-03,5.77034e-03,0.70
150,139,7.65360e-01,7.41200e-01,5.36115e-03,5.79645e-03,0.70
150,140,7.65120e-01,7.42900e-01,5.36408e-03,5.77699e-03,0.70
150,141,7.64640e-01,7.45000e-01,5.36536e-03,5.76120e-03,0.70
150,142,7.65200e-01,7.41400e-01,5.35529e-03,5.78163e-03,0.71
150,143,7.65860e-01,7.43000e-01,5.36022e-03,5.75911e-03,0.71
150,144,7.65060e-01,7.43900e-01,5.35557e-03,5.76757e-03,0.72
150,145,7.65420e-01,7.40200e-01,5.35760e-03,5.76852e-03,0.71
150,146,7.63980e-01,7.41800e-01,5.35831e-03,5.77043e-03,0.71
150,147,7.64440e-01,7.43300e-01,5.34990e-03,5.74940e-03,0.72
150,148,7.64560e-01,7.43500e-01,5.34815e-03,5.74462e-03,0.71
150,149,7.65260e-01,7.41800e-01,5.34857e-03,5.75527e-03,0.73
150,150,7.65840e-01,7.43200e-01,5.34262e-03,5.76588e-03,0.72
150,151,7.67240e-01,7.43100e-01,5.34589e-03,5.74782e-03,0.73
150,152,7.66780e-01,7.45800e-01,5.33772e-03,5.73193e-03,0.73
150,153,7.65600e-01,7.43700e-01,5.33853e-03,5.75037e-03,0.71
150,154,7.64560e-01,7.46400e-01,5.34322e-03,5.73560e-03,0.72
150,155,7.66540e-01,7.42800e-01,5.33478e-03,5.73881e-03,0.71
150,156,7.66500e-01,7.44600e-01,5.33181e-03,5.74100e-03,0.73
150,157,7.66620e-01,7.45900e-01,5.33627e-03,5.75804e-03,0.75
150,158,7.65660e-01,7.45600e-01,5.33748e-03,5.73088e-03,0.75
150,159,7.65760e-01,7.45700e-01,5.32735e-03,5.76360e-03,0.73
150,160,7.66740e-01,7.39100e-01,5.33081e-03,5.75971e-03,0.71
150,161,7.66240e-01,7.45100e-01,5.33195e-03,5.72808e-03,0.76
150,162,7.66480e-01,7.45400e-01,5.32487e-03,5.72728e-03,0.72
150,163,7.67440e-01,7.44300e-01,5.32301e-03,5.74645e-03,0.71
150,164,7.66600e-01,7.46100e-01,5.32217e-03,5.72598e-03,0.72
150,165,7.66640e-01,7.44400e-01,5.32399e-03,5.74545e-03,0.71
150,166,7.66180e-01,7.44000e-01,5.32299e-03,5.73587e-03,0.71
150,167,7.67360e-01,7.45100e-01,5.31412e-03,5.73063e-03,0.72
150,168,7.67340e-01,7.44800e-01,5.30689e-03,5.72467e-03,0.71
150,169,7.67680e-01,7.44600e-01,5.31667e-03,5.74532e-03,0.71
150,170,7.67100e-01,7.45300e-01,5.31037e-03,5.73006e-03,0.71
150,171,7.67560e-01,7.40300e-01,5.30739e-03,5.77687e-03,0.72
150,172,7.67860e-01,7.43900e-01,5.31010e-03,5.71734e-03,0.71
150,173,7.67460e-01,7.42300e-01,5.30950e-03,5.73532e-03,0.71
150,174,7.67420e-01,7.44700e-01,5.31089e-03,5.72493e-03,0.71
150,175,7.66780e-01,7.42300e-01,5.31263e-03,5.78531e-03,0.71
150,176,7.67740e-01,7.46000e-01,5.30800e-03,5.70474e-03,0.71
150,177,7.66480e-01,7.43400e-01,5.30299e-03,5.79602e-03,0.72
150,178,7.67640e-01,7.43500e-01,5.30404e-03,5.76033e-03,0.71
150,179,7.66600e-01,7.44100e-01,5.30078e-03,5.70929e-03,0.71
150,180,7.67620e-01,7.46100e-01,5.29708e-03,5.71727e-03,0.71
150,181,7.68540e-01,7.44400e-01,5.30063e-03,5.71483e-03,0.71
150,182,7.68040e-01,7.44300e-01,5.29852e-03,5.74539e-03,0.71
150,183,7.67840e-01,7.44000e-01,5.29281e-03,5.74971e-03,0.72
150,184,7.67780e-01,7.42300e-01,5.29621e-03,5.72493e-03,0.71
150,185,7.68180e-01,7.43000e-01,5.29486e-03,5.72887e-03,0.72
150,186,7.67860e-01,7.44200e-01,5.29435e-03,5.70994e-03,0.72
150,187,7.67840e-01,7.47500e-01,5.29126e-03,5.69266e-03,0.72
150,188,7.68180e-01,7.46100e-01,5.29281e-03,5.69121e-03,0.72
150,189,7.68180e-01,7.44100e-01,5.28811e-03,5.71463e-03,0.71
150,190,7.67240e-01,7.46900e-01,5.28988e-03,5.70531e-03,0.72
150,191,7.68220e-01,7.43700e-01,5.28453e-03,5.69593e-03,0.71
150,192,7.67300e-01,7.45400e-01,5.27861e-03,5.73207e-03,0.71
150,193,7.68540e-01,7.44500e-01,5.28427e-03,5.70283e-03,0.73
150,194,7.68200e-01,7.46600e-01,5.28100e-03,5.70179e-03,0.71
150,195,7.68120e-01,7.48800e-01,5.27881e-03,5.68672e-03,0.71
150,196,7.68540e-01,7.45400e-01,5.27971e-03,5.70235e-03,0.71
150,197,7.68200e-01,7.44300e-01,5.27793e-03,5.70781e-03,0.71
150,198,7.69340e-01,7.42300e-01,5.28022e-03,5.72419e-03,0.71
150,199,7.68180e-01,7.46200e-01,5.27313e-03,5.69683e-03,0.71
150,200,7.67880e-01,7.45100e-01,5.27525e-03,5.70187e-03,0.82
300,1,4.90480e-01,5.95000e-01,1.15322e-02,9.23270e-03,0.85
300,2,6.20880e-01,6.43600e-01,8.56184e-03,8.21902e-03,0.77
300,3,6.51260e-01,6.61900e-01,7.86428e-03,7.82300e-03,0.72
300,4,6.68960e-01,6.77700e-01,7.48208e-03,7.47144e-03,0.71
300,5,6.82460e-01,6.76600e-01,7.21489e-03,7.30777e-03,0.72
300,6,6.90700e-01,6.93100e-01,7.02270e-03,7.11838e-03,0.74
300,7,6.98680e-01,6.98500e-01,6.86989e-03,6.96169e-03,0.73
300,8,7.04740e-01,6.98300e-01,6.72358e-03,6.94980e-03,0.72
300,9,7.09620e-01,7.04800e-01,6.61064e-03,6.85152e-03,0.72
300,10,7.13540e-01,7.06800e-01,6.51697e-03,6.71279e-03,0.71
300,11,7.17880e-01,7.13700e-01,6.43455e-03,6.62774e-03,0.73
300,12,7.21280e-01,7.16400e-01,6.36356e-03,6.58111e-03,0.79
300,13,7.24560e-01,7.12400e-01,6.29234e-03,6.55374e-03,0.72
300,14,7.25660e-01,7.12800e-01,6.23398e-03,6.54558e-03,0.71
300,15,7.29220e-01,7.21500e-01,6.18397e-03,6.42463e-03,0.71
300,16,7.30740e-01,7.19100e-01,6.13294e-03,6.44002e-03,0.71
300,17,7.33060e-01,7.21400e-01,6.08254e-03,6.39917e-03,0.71
300,18,7.33340e-01,7.23900e-01,6.05139e-03,6.34050e-03,0.87
300,19,7.35700e-01,7.22900e-01,6.00397e-03,6.34275e-03,0.80
300,20,7.38660e-01,7.25400e-01,5.96498e-03,6.30891e-03,0.74
300,21,7.40120e-01,7.23900e-01,5.93220e-03,6.29349e-03,0.71
300,22,7.41500e-01,7.28300e-01,5.90969e-03,6.25640e-03,0.70
300,23,7.43340e-01,7.28800e-01,5.87517e-03,6.22208e-03,0.82
300,24,7.43260e-01,7.25100e-01,5.85346e-03,6.20963e-03,0.73
300,25,7.45720e-01,7.31100e-01,5.81097e-03,6.18252e-03,0.69
300,26,7.45420e-01,7.33400e-01,5.79463e-03,6.18990e-03,0.69
300,27,7.47820e-01,7.30100e-01,5.76318e-03,6.17449e-03,0.69
300,28,7.47700e-01,7.33200e-01,5.75143e-03,6.12751e-03,0.75
300,29,7.48840e-01,7.35000e-01,5.72720e-03,6.08751e-03,0.76
300,30,7.50980e-01,7.33700e-01,5.70496e-03,6.12719e-03,0.72
300,31,7.50500e-01,7.29800e-01,5.68755e-03,6.14384e-03,2.89
300,32,7.51540e-01,7.33100e-01,5.66716e-03,6.12549e-03,5.53
300,33,7.52940e-01,7.38300e-01,5.65356e-03,6.04314e-03,5.47
300,34,7.51940e-01,7.39200e-01,5.64010e-03,6.03070e-03,1.78
300,35,7.53360e-01,7.33400e-01,5.62075e-03,6.13637e-03,0.86
300,36,7.56020e-01,7.41700e-01,5.59474e-03,5.99551e-03,0.71
300,37,7.55440e-01,7.36900e-01,5.58499e-03,6.05445e-03,0.73
300,38,7.55620e-01,7.36400e-01,5.57801e-03,6.01413e-03,5.35
300,39,7.55760e-01,7.37900e-01,5.55929e-03,6.04049e-03,2.92
300,40,7.56440e-01,7.40200e-01,5.54885e-03,5.97447e-03,0.72
300,41,7.57720e-01,7.42000e-01,5.52549e-03,5.97480e-03,0.72
300,42,7.57860e-01,7.42100e-01,5.52712e-03,5.96188e-03,0.72
300,43,7.59660e-01,7.43400e-01,5.50551e-03,5.97599e-03,0.73
300,44,7.59880e-01,7.36800e-01,5.49409e-03,5.98541e-03,0.75
300,45,7.59920e-01,7.43000e-01,5.48068e-03,5.91161e-03,0.72
300,46,7.60100e-01,7.42800e-01,5.47796e-03,5.92542e-03,0.71
300,47,7.61340e-01,7.44400e-01,5.45654e-03,5.89953e-03,0.72
300,48,7.60780e-01,7.47000e-01,5.45564e-03,5.90163e-03,0.71
300,49,7.62420e-01,7.40900e-01,5.44154e-03,5.92453e-03,0.71
300,50,7.62080e-01,7.38400e-01,5.44036e-03,5.93992e-03,0.71
300,51,7.62020e-01,7.43600e-01,5.42260e-03,5.88914e-03,0.72
300,52,7.63300e-01,7.44900e-01,5.41810e-03,5.87010e-03,0.71
300,53,7.62560e-01,7.43400e-01,5.40196e-03,5.86743e-03,0.72
300,54,7.63720e-01,7.45100e-01,5.39892e-03,5.89548e-03,0.72
300,55,7.62720e-01,7.41800e-01,5.39235e-03,5.92297e-03,0.72
300,56,7.63060e-01,7.44700e-01,5.39231e-03,5.87713e-03,0.72
300,57,7.65920e-01,7.42400e-01,5.37000e-03,5.92267e-03,0.72
300,58,7.63520e-01,7.43800e-01,5.36792e-03,5.84258e-03,0.72
300,59,7.64720e-01,7.42500e-01,5.36772e-03,5.91119e-03,0.72
300,60,7.65660e-01,7.49700e-01,5.35100e-03,5.84506e-03,0.72
300,61,7.65200e-01,7.44600e-01,5.34253e-03,5.87751e-03,0.72
300,62,7.64760e-01,7.42500e-01,5.33993e-03,5.86723e-03,0.71
300,63,7.66200e-01,7.47200e-01,5.32733e-03,5.82930e-03,0.72
300,64,7.67260e-01,7.43200e-01,5.31919e-03,5.87249e-03,0.72
300,65,7.66640e-01,7.47100e-01,5.31359e-03,5.81529e-03,0.72
300,66,7.67460e-01,7.45000e-01,5.31050e-03,5.83887e-03,0.72
300,67,7.67460e-01,7.47100e-01,5.30806e-03,5.82602e-03,0.71
300,68,7.68280e-01,7.49600e-01,5.29503e-03,5.77944e-03,0.70
300,69,7.68820e-01,7.46800e-01,5.29203e-03,5.80759e-03,0.70
300,70,7.67200e-01,7.49400e-01,5.29071e-03,5.83127e-03,0.71
300,71,7.67480e-01,7.45100e-01,5.28233e-03,5.82366e-03,0.71
300,72,7.68700e-01,7.49800e-01,5.28004e-03,5.77330e-03,0.72
300,73,7.69300e-01,7.47500e-01,5.26276e-03,5.81958e-03,0.74
300,74,7.68340e-01,7.48200e-01,5.26598e-03,5.79814e-03,0.71
300,75,7.70180e-01,7.49800e-01,5.25384e-03,5.80820e-03,0.71
300,76,7.69460e-01,7.49900e-01,5.25493e-03,5.79201e-03,0.72
300,77,7.70160e-01,7.48600e-01,5.25092e-03,5.88065e-03,0.70
300,78,7.70160e-01,7.49200e-01,5.24153e-03,5.79959e-03,0.71
300,79,7.69760e-01,7.48000e-01,5.23457e-03,5.80334e-03,0.70
300,80,7.71640e-01,7.50000e-01,5.23015e-03,5.76167e-03,0.71
300,81,7.71260e-01,7.50200e-01,5.22836e-03,5.78057e-03,0.71
300,82,7.70260e-01,7.44100e-01,5.22373e-03,5.82770e-03,0.71
300,83,7.72220e-01,7.48100e-01,5.21694e-03,5.78552e-03,0.71
300,84,7.68900e-01,7.41900e-01,5.21609e-03,5.85591e-03,0.72
300,85,7.71180e-01,7.51100e-01,5.22123e-03,5.73685e-03,0.72
300,86,7.71620e-01,7.50500e-01,5.21308e-03,5.75181e-03,0.71
300,87,7.72340e-01,7.49800e-01,5.20707e-03,5.73813e-03,0.71
300,88,7.70640e-01,7.49400e-01,5.20166e-03,5.78425e-03,0.71
300,89,7.71080e-01,7.45700e-01,5.21259e-03,5.83075e-03,0.72
300,90,7.71220e-01,7.48500e-01,5.19352e-03,5.78508e-03,0.72
300,91,7.72300e-01,7.50000e-01,5.18569e-03,5.71159e-03,0.73
300,92,7.73280e-01,7.49900e-01,5.18116e-03,5.76526e-03,0.77
300,93,7.72920e-01,7.52500e-01,5.17700e-03,5.74320e-03,0.73
300,94,7.72640e-01,7.52900e-01,5.17784e-03,5.72140e-03,0.71
300,95,7.72780e-01,7.44900e-01,5.17115e-03,5.81198e-03,0.72
300,96,7.73620e-01,7.50100e-01,5.16884e-03,5.76325e-03,0.70
300,97,7.72960e-01,7.52500e-01,5.16483e-03,5.72262e-03,0.71
300,98,7.72640e-01,7.47000e-01,5.16840e-03,5.77689e-03,0.71
300,99,7.73600e-01,7.54300e-01,5.15496e-03,5.71046e-03,0.71
300,100,7.72140e-01,7.49900e-01,5.15817e-03,5.75653e-03,0.72
300,101,7.73660e-01,7.50900e-01,5.16111e-03,5.73338e-03,0.72
300,102,7.73160e-01,7.51000e-01,5.15130e-03,5.71244e-03,0.71
300,103,7.73520e-01,7.52000e-01,5.14925e-03,5.72802e-03,0.70
300,104,7.74320e-01,7.46300e-01,5.14185e-03,5.76966e-03,0.70
300,105,7.74840e-01,7.52600e-01,5.13920e-03,5.71480e-03,0.71
300,106,7.73420e-01,7.46700e-01,5.14285e-03,5.80225e-03,0.71
300,107,7.73580e-01,7.49600e-01,5.13860e-03,5.74468e-03,0.71
300,108,7.74660e-01,7.49100e-01,5.13443e-03,5.74778e-03,0.72
300,109,7.74760e-01,7.52400e-01,5.12936e-03,5.71438e-03,0.73
300,110,7.75000e-01,7.50100e-01,5.12672e-03,5.71452e-03,0.77
300,111,7.74680e-01,7.49400e-01,5.12795e-03,5.75040e-03,0.73
300,112,7.76560e-01,7.53400e-01,5.11113e-03,5.68933e-03,0.73
300,113,7.74720e-01,7.54500e-01,5.11755e-03,5.73526e-03,0.72
300,114,7.74840e-01,7.49200e-01,5.11456e-03,5.76335e-03,0.73
300,115,7.73500e-01,7.54900e-01,5.11718e-03,5.69677e-03,0.72
300,116,7.76100e-01,7.53900e-01,5.10871e-03,5.69278e-03,0.72
300,117,7.75880e-01,7.54400e-01,5.10966e-03,5.69117e-03,0.70
300,118,7.76020e-01,7.52200e-01,5.10890e-03,5.70563e-03,0.70
300,119,7.76420e-01,7.53500e-01,5.11024e-03,5.66679e-03,0.70
300,120,7.75380e-01,7.50600e-01,5.10346e-03,5.72795e-03,0.70
300,121,7.75920e-01,7.49200e-01,5.10040e-03,5.75389e-03,0.71
300,122,7.77060e-01,7.52000e-01,5.09435e-03,5.74869e-03,0.70
300,123,7.76420e-01,7.54800e-01,5.08807e-03,5.69059e-03,0.75
300,124,7.75820e-01,7.51700e-01,5.09134e-03,5.70155e-03,0.70
300,125,7.76140e-01,7.51400e-01,5.08197e-03,5.69199e-03,0.71
300,126,7.76780e-01,7.51900e-01,5.08653e-03,5.70287e-03,0.71
300,127,7.76580e-01,7.50200e-01,5.08057e-03,5.69252e-03,0.70
300,128,7.75520e-01,7.54100e-01,5.08185e-03,5.65458e-03,0.70
300,129,7.76760e-01,7.52500e-01,5.08760e-03,5.67404e-03,0.70
300,130,7.78000e-01,7.50700e-01,5.07404e-03,5.69194e-03,0.70
300,131,7.76900e-01,7.52600e-01,5.07258e-03,5.68755e-03,0.70
300,132,7.76780e-01,7.47600e-01,5.06585e-03,5.74962e-03,0.70
300,133,7.77520e-01,7.54800e-01,5.07701e-03,5.67630e-03,0.71
300,134,7.77020e-01,7.54800e-01,5.07341e-03,5.67502e-03,0.70
300,135,7.77120e-01,7.54900e-01,5.06771e-03,5.66878e-03,0.71
300,136,7.77500e-01,7.51600e-01,5.06808e-03,5.67409e-03,0.73
300,137,7.78080e-01,7.54000e-01,5.06347e-03,5.66589e-03,0.73
300,138,7.76120e-01,7.54900e-01,5.07091e-03,5.66332e-03,0.74
300,139,7.79780e-01,7.51300e-01,5.05074e-03,5.71811e-03,0.79
300,140,7.77580e-01,7.52300e-01,5.06456e-03,5.68182e-03,0.75
300,141,7.77980e-01,7.55600e-01,5.05352e-03,5.66347e-03,0.71
300,142,7.76500e-01,7.53800e-01,5.05917e-03,5.66834e-03,0.72
300,143,7.79260e-01,7.50100e-01,5.05022e-03,5.68441e-03,2.16
300,144,7.78120e-01,7.51800e-01,5.05220e-03,5.68449e-03,1.50
300,145,7.76980e-01,7.52200e-01,5.05110e-03,5.65143e-03,1.49
300,146,7.77400e-01,7.54400e-01,5.04936e-03,5.64476e-03,1.50
300,147,7.77780e-01,7.54000e-01,5.04626e-03,5.69941e-03,1.56
