pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,62,7.52500e-01,7.31600e-01,5.64536e-03,5.99171e-03,0.69
150,63,7.52620e-01,7.31900e-01,5.63391e-03,5.98612e-03,0.69
150,64,7.53620e-01,7.34400e-01,5.63363e-03,5.99210e-03,0.69
150,65,7.53480e-01,7.32400e-01,5.63363e-03,5.97531e-03,0.69
150,66,7.53700e-01,7.32400e-01,5.61317e-03,5.98662e-03,0.69
150,67,7.53340e-01,7.34200e-01,5.61464e-03,5.96476e-03,0.69
150,68,7.54320e-01,7.35500e-01,5.60774e-03,5.94552e-03,0.69
150,69,7.54640e-01,7.36300e-01,5.59975e-03,5.93743e-03,0.69
150,70,7.53720e-01,7.32800e-01,5.59837e-03,5.95689e-03,0.70
150,71,7.54340e-01,7.33000e-01,5.59841e-03,5.95245e-03,0.73
150,72,7.55300e-01,7.36900e-01,5.58593e-03,5.93324e-03,0.69
150,73,7.55400e-01,7.32400e-01,5.58246e-03,5.95817e-03,0.69
150,74,7.55880e-01,7.35600e-01,5.57019e-03,5.93056e-03,0.69
150,75,7.54740e-01,7.34000e-01,5.56690e-03,5.94091e-03,0.69
150,76,7.55620e-01,7.37400e-01,5.56555e-03,5.92351e-03,0.69
150,77,7.55820e-01,7.35200e-01,5.55813e-03,5.91667e-03,0.68
150,78,7.56700e-01,7.36300e-01,5.55389e-03,5.92653e-03,0.69
150,79,7.57540e-01,7.34100e-01,5.55272e-03,5.95009e-03,0.69
150,80,7.56700e-01,7.33200e-01,5.53999e-03,5.92359e-03,0.69
150,81,7.56840e-01,7.37000e-01,5.54078e-03,5.91192e-03,0.69
150,82,7.56400e-01,7.36000e-01,5.53989e-03,5.94508e-03,0.69
150,83,7.56640e-01,7.36200e-01,5.52943e-03,5.90254e-03,0.69
150,84,7.57500e-01,7.38400e-01,5.53387e-03,5.88323e-03,0.69
150,85,7.57400e-01,7.37500e-01,5.52213e-03,5.88170e-03,0.69
150,86,7.57520e-01,7.38100e-01,5.52085e-03,5.86944e-03,0.70
150,87,7.58600e-01,7.38300e-01,5.51547e-03,5.86587e-03,0.69
150,88,7.58020e-01,7.36100e-01,5.50713e-03,5.90032e-03,0.69
150,89,7.58420e-01,7.37700e-01,5.50908e-03,5.85731e-03,0.69
150,90,7.58980e-01,7.40300e-01,5.50349e-03,5.84451e-03,0.69
150,91,7.57980e-01,7.39100e-01,5.49964e-03,5.87662e-03,0.69
150,92,7.59480e-01,7.38300e-01,5.49425e-03,5.85726e-03,0.69
150,93,7.59220e-01,7.37900e-01,5.48673e-03,5.88565e-03,0.69
150,94,7.58940e-01,7.36500e-01,5.49469e-03,5.88153e-03,0.69
150,95,7.59140e-01,7.37100e-01,5.48555e-03,5.86125e-03,0.69
150,96,7.59140e-01,7.37000e-01,5.47508e-03,5.87701e-03,0.69
150,97,7.59760e-01,7.39800e-01,5.47542e-03,5.83915e-03,0.69
150,98,7.59440e-01,7.38600e-01,5.47471e-03,5.83751e-03,0.69
150,99,7.60140e-01,7.40400e-01,5.46408e-03,5.83459e-03,0.69
150,100,7.59860e-01,7.38100e-01,5.46601e-03,5.84171e-03,0.69
150,101,7.60240e-01,7.39700e-01,5.46258e-03,5.84293e-03,0.69
150,102,7.61960e-01,7.40700e-01,5.46144e-03,5.83510e-03,0.70
150,103,7.60580e-01,7.40800e-01,5.45565e-03,5.85143e-03,0.72
150,104,7.60660e-01,7.37800e-01,5.45134e-03,5.90600e-03,0.70
150,105,7.60780e-01,7.40400e-01,5.45090e-03,5.83354e-03,0.69
150,106,7.60760e-01,7.37300e-01,5.44425e-03,5.83735e-03,0.69
150,107,7.60960e-01,7.41200e-01,5.44442e-03,5.80798e-03,0.69
150,108,7.62260e-01,7.39400e-01,5.44381e-03,5.83542e-03,0.69
150,109,7.62520e-01,7.40400e-01,5.43466e-03,5.81747e-03,0.69
150,110,7.60900e-01,7.41300e-01,5.43289e-03,5.80183e-03,0.69
150,111,7.62180e-01,7.36500e-01,5.43437e-03,5.86253e-03,0.69
150,112,7.61420e-01,7.40800e-01,5.43267e-03,5.81705e-03,0.69
150,113,7.61640e-01,7.42300e-01,5.43174e-03,5.81831e-03,0.69
150,114,7.62740e-01,7.38100e-01,5.41681e-03,5.83339e-03,0.69
150,115,7.62080e-01,7.42800e-01,5.42293e-03,5.79538e-03,0.69
150,116,7.60820e-01,7.43300e-01,5.42107e-03,5.78992e-03,0.69
150,117,7.62980e-01,7.43800e-01,5.41198e-03,5.79675e-03,0.71
150,118,7.62880e-01,7.43300e-01,5.41540e-03,5.79095e-03,0.69
150,119,7.62780e-01,7.40800e-01,5.40650e-03,5.80915e-03,0.69
150,120,7.61800e-01,7.38800e-01,5.40896e-03,5.81910e-03,0.69
150,121,7.63640e-01,7.40900e-01,5.40294e-03,5.78653e-03,0.69
150,122,7.63060e-01,7.41200e-01,5.40174e-03,5.82208e-03,0.69
150,123,7.62700e-01,7.40600e-01,5.40044e-03,5.80483e-03,0.69
150,124,7.62580e-01,7.42800e-01,5.39853e-03,5.77534e-03,0.69
150,125,7.62800e-01,7.39300e-01,5.40055e-03,5.81880e-03,0.69
150,126,7.62780e-01,7.42100e-01,5.38562e-03,5.77530e-03,0.69
150,127,7.63800e-01,7.38200e-01,5.39521e-03,5.78489e-03,0.69
150,128,7.64100e-01,7.42400e-01,5.38994e-03,5.79995e-03,0.69
150,129,7.64340e-01,7.43100e-01,5.38181e-03,5.77378e-03,0.69
150,130,7.63840e-01,7.43600e-01,5.38475e-03,5.78578e-03,0.69
150,131,7.62740e-01,7.41900e-01,5.38244e-03,5.81370e-03,0.69
150,132,7.64020e-01,7.39100e-01,5.38296e-03,5.80960e-03,0.69
150,133,7.64300e-01,7.45200e-01,5.37410e-03,5.76334e-03,0.71
150,134,7.63960e-01,7.43100e-01,5.37215e-03,5.77708e-03,0.73
150,135,7.64280e-01,7.42300e-01,5.36875e-03,5.77220e-03,0.69
150,136,7.64380e-01,7.41000e-01,5.37280e-03,5.80201e-03,0.69
150,137,7.63940e-01,7.43300e-01,5.36719e-03,5.75217e-03,0.69
150,138,7.64940e-01,7.41100e-01,5.36229e-03,5.78488e-03,0.69
150,139,7.64460e-01,7.41100e-01,5.36405e-03,5.78214e-03,0.69
150,140,7.64360e-01,7.44400e-01,5.36304e-03,5.75425e-03,0.69
150,141,7.63940e-01,7.44200e-01,5.36350e-03,5.75937e-03,0.69
150,142,7.63920e-01,7.43500e-01,5.36157e-03,5.76171e-03,0.69
150,143,7.65980e-01,7.41900e-01,5.35027e-03,5.79041e-03,0.69
150,144,7.64820e-01,7.43700e-01,5.35674e-03,5.74793e-03,0.69
150,145,7.64560e-01,7.44400e-01,5.35505e-03,5.74611e-03,0.69
150,146,7.64980e-01,7.44900e-01,5.35193e-03,5.74481e-03,0.69
150,147,7.65260e-01,7.44100e-01,5.34329e-03,5.74011e-03,0.69
150,148,7.65180e-01,7.44200e-01,5.34960e-03,5.74503e-03,0.70
150,149,7.65440e-01,7.41800e-01,5.34552e-03,5.75532e-03,0.70
150,150,7.66080e-01,7.40200e-01,5.34163e-03,5.76807e-03,0.69
150,151,7.66300e-01,7.42600e-01,5.34681e-03,5.74365e-03,0.69
150,152,7.65820e-01,7.44200e-01,5.33578e-03,5.75411e-03,0.69
150,153,7.64780e-01,7.41900e-01,5.34081e-03,5.77193e-03,0.69
150,154,7.66880e-01,7.41400e-01,5.33356e-03,5.77846e-03,0.69
150,155,7.66000e-01,7.44500e-01,5.33524e-03,5.73992e-03,0.69
150,156,7.66160e-01,7.44200e-01,5.33420e-03,5.73334e-03,0.69
150,157,7.66200e-01,7.42700e-01,5.33462e-03,5.77374e-03,0.69
150,158,7.66300e-01,7.45800e-01,5.32410e-03,5.73409e-03,0.69
150,159,7.66460e-01,7.41300e-01,5.32423e-03,5.76637e-03,0.69
150,160,7.65480e-01,7.43300e-01,5.32278e-03,5.73671e-03,0.69
150,161,7.65460e-01,7.44100e-01,5.32803e-03,5.73023e-03,0.69
150,162,7.66260e-01,7.41500e-01,5.32099e-03,5.76175e-03,0.69
150,163,7.66320e-01,7.41400e-01,5.31823e-03,5.74615e-03,0.69
150,164,7.65380e-01,7.44800e-01,5.32573e-03,5.74356e-03,0.73
150,165,7.67000e-01,7.40000e-01,5.31949e-03,5.77615e-03,0.71
150,166,7.67060e-01,7.42700e-01,5.31512e-03,5.75613e-03,0.69
150,167,7.66440e-01,7.45300e-01,5.31608e-03,5.72591e-03,0.69
150,168,7.67760e-01,7.43800e-01,5.30454e-03,5.75831e-03,0.69
150,169,7.67400e-01,7.45500e-01,5.31549e-03,5.73924e-03,0.69
150,170,7.66360e-01,7.42800e-01,5.31369e-03,5.75065e-03,0.69
150,171,7.67640e-01,7.43800e-01,5.30785e-03,5.74141e-03,0.69
150,172,7.65360e-01,7.44300e-01,5.31537e-03,5.75387e-03,0.69
150,173,7.66840e-01,7.42800e-01,5.30524e-03,5.75804e-03,0.69
150,174,7.67260e-01,7.45400e-01,5.30721e-03,5.72209e-03,0.71
150,175,7.67800e-01,7.46300e-01,5.30680e-03,5.72090e-03,0.69
150,176,7.67660e-01,7.44400e-01,5.30198e-03,5.71144e-03,0.69
150,177,7.66460e-01,7.39700e-01,5.30294e-03,5.78079e-03,0.69
150,178,7.67940e-01,7.45700e-01,5.30373e-03,5.70025e-03,0.69
150,179,7.67840e-01,7.45800e-01,5.29533e-03,5.70202e-03,0.69
150,180,7.68060e-01,7.46200e-01,5.29738e-03,5.70125e-03,0.71
150,181,7.67340e-01,7.44500e-01,5.30041e-03,5.75818e-03,0.69
150,182,7.67880e-01,7.46600e-01,5.29194e-03,5.68847e-03,0.69
150,183,7.66940e-01,7.44300e-01,5.29223e-03,5.73269e-03,0.69
150,184,7.67520e-01,7.45800e-01,5.29035e-03,5.72283e-03,0.69
150,185,7.67100e-01,7.43700e-01,5.28934e-03,5.73458e-03,0.69
150,186,7.67380e-01,7.45600e-01,5.29749e-03,5.71671e-03,0.69
150,187,7.68160e-01,7.43800e-01,5.30032e-03,5.74241e-03,0.69
150,188,7.68520e-01,7.41400e-01,5.28786e-03,5.72003e-03,0.69
150,189,7.67260e-01,7.44200e-01,5.28504e-03,5.72254e-03,0.69
150,190,7.68780e-01,7.48800e-01,5.28558e-03,5.68970e-03,0.69
150,191,7.67520e-01,7.43300e-01,5.28712e-03,5.70058e-03,0.69
150,192,7.68000e-01,7.45200e-01,5.28156e-03,5.70560e-03,0.69
150,193,7.68520e-01,7.45000e-01,5.28103e-03,5.70954e-03,0.70
150,194,7.68180e-01,7.45400e-01,5.28153e-03,5.71310e-03,0.69
150,195,7.69140e-01,7.47000e-01,5.27895e-03,5.72363e-03,0.69
150,196,7.67680e-01,7.46500e-01,5.28336e-03,5.69440e-03,0.72
150,197,7.69300e-01,7.46000e-01,5.27607e-03,5.71292e-03,0.70
150,198,7.69080e-01,7.43600e-01,5.27303e-03,5.72411e-03,0.72
150,199,7.68500e-01,7.45800e-01,5.27735e-03,5.72082e-03,0.69
150,200,7.68640e-01,7.44500e-01,5.27359e-03,5.72881e-03,0.69
300,1,4.82160e-01,5.96000e-01,1.16386e-02,9.30532e-03,0.79
300,2,6.18840e-01,6.31800e-01,8.62277e-03,8.36933e-03,0.69
300,3,6.50720e-01,6.52000e-01,7.91922e-03,7.88544e-03,0.69
300,4,6.66940e-01,6.71500e-01,7.52942e-03,7.54777e-03,0.99
300,5,6.79880e-01,6.77500e-01,7.25809e-03,7.39417e-03,0.76
300,6,6.90660e-01,6.91600e-01,7.03997e-03,7.15727e-03,0.73
300,7,6.96340e-01,6.91700e-01,6.89182e-03,7.03089e-03,0.73
300,8,7.03520e-01,6.99600e-01,6.74485e-03,6.92858e-03,0.73
300,9,7.09620e-01,6.98200e-01,6.63253e-03,6.85486e-03,0.74
300,10,7.12820e-01,7.03200e-01,6.54216e-03,6.79267e-03,0.73
300,11,7.17540e-01,7.11500e-01,6.45883e-03,6.64770e-03,0.76
300,12,7.19360e-01,7.08800e-01,6.37526e-03,6.64654e-03,0.74
300,13,7.23080e-01,7.15500e-01,6.30244e-03,6.55758e-03,0.74
300,14,7.25100e-01,7.17400e-01,6.24547e-03,6.48747e-03,0.74
300,15,7.27860e-01,7.16200e-01,6.20118e-03,6.50831e-03,0.74
300,16,7.30220e-01,7.16100e-01,6.14857e-03,6.47328e-03,0.73
300,17,7.32620e-01,7.22900e-01,6.08745e-03,6.42069e-03,0.73
300,18,7.34040e-01,7.23300e-01,6.05989e-03,6.38319e-03,0.74
300,19,7.37080e-01,7.22700e-01,6.01766e-03,6.31788e-03,0.74
300,20,7.38640e-01,7.27500e-01,5.98137e-03,6.28815e-03,0.74
300,21,7.38920e-01,7.22600e-01,5.94279e-03,6.30060e-03,0.74
300,22,7.41320e-01,7.26400e-01,5.90579e-03,6.24954e-03,0.74
300,23,7.40740e-01,7.26400e-01,5.88471e-03,6.24947e-03,0.74
300,24,7.42580e-01,7.30000e-01,5.86017e-03,6.24392e-03,0.74
300,25,7.44620e-01,7.26900e-01,5.82712e-03,6.23785e-03,0.73
300,26,7.45500e-01,7.29700e-01,5.79243e-03,6.21468e-03,0.75
300,27,7.47640e-01,7.31100e-01,5.76775e-03,6.18673e-03,0.79
300,28,7.48680e-01,7.33600e-01,5.75706e-03,6.10823e-03,0.72
300,29,7.49360e-01,7.33000e-01,5.73231e-03,6.11001e-03,0.72
300,30,7.49380e-01,7.34700e-01,5.71424e-03,6.10955e-03,0.72
300,31,7.51060e-01,7.35500e-01,5.69224e-03,6.06133e-03,0.72
300,32,7.50060e-01,7.39200e-01,5.67637e-03,6.06777e-03,0.72
300,33,7.51900e-01,7.41200e-01,5.65934e-03,6.04176e-03,0.71
300,34,7.53320e-01,7.37800e-01,5.62975e-03,6.01277e-03,0.75
300,35,7.53660e-01,7.39100e-01,5.62610e-03,6.04403e-03,0.74
300,36,7.54140e-01,7.38600e-01,5.60651e-03,6.01860e-03,0.74
300,37,7.55040e-01,7.37600e-01,5.58682e-03,5.99962e-03,0.74
300,38,7.55680e-01,7.41000e-01,5.57947e-03,5.97132e-03,0.74
300,39,7.55800e-01,7.39300e-01,5.56567e-03,6.02575e-03,0.74
300,40,7.56800e-01,7.41500e-01,5.55197e-03,6.00559e-03,0.74
300,41,7.55800e-01,7.38900e-01,5.54410e-03,5.99843e-03,0.75
300,42,7.57260e-01,7.39900e-01,5.52517e-03,5.99499e-03,0.74
300,43,7.57900e-01,7.41000e-01,5.51383e-03,5.98373e-03,0.74
300,44,7.58400e-01,7.45400e-01,5.50050e-03,5.91773e-03,0.74
300,45,7.59720e-01,7.36800e-01,5.48795e-03,5.97265e-03,0.74
300,46,7.59660e-01,7.37200e-01,5.46943e-03,5.96001e-03,0.74
300,47,7.60960e-01,7.44100e-01,5.46989e-03,5.90111e-03,0.74
300,48,7.60800e-01,7.40100e-01,5.45885e-03,5.92356e-03,0.74
300,49,7.60200e-01,7.42400e-01,5.44918e-03,5.90398e-03,0.74
300,50,7.62180e-01,7.44800e-01,5.43674e-03,5.92397e-03,0.75
300,51,7.60980e-01,7.43600e-01,5.43263e-03,5.88852e-03,0.74
300,52,7.62640e-01,7.41900e-01,5.41998e-03,5.91540e-03,0.74
300,53,7.62440e-01,7.41900e-01,5.41588e-03,5.91360e-03,0.74
300,54,7.63780e-01,7.45300e-01,5.39758e-03,5.87082e-03,0.74
300,55,7.63680e-01,7.45800e-01,5.38719e-03,5.86053e-03,0.75
300,56,7.63200e-01,7.43400e-01,5.39326e-03,5.89508e-03,0.74
300,57,7.63500e-01,7.43100e-01,5.38262e-03,5.88206e-03,0.74
300,58,7.63400e-01,7.46300e-01,5.37830e-03,5.88899e-03,0.74
300,59,7.64980e-01,7.47200e-01,5.36222e-03,5.84751e-03,0.74
300,60,7.65740e-01,7.41300e-01,5.34897e-03,5.91804e-03,0.74
300,61,7.65600e-01,7.47600e-01,5.34850e-03,5.85689e-03,0.74
300,62,7.65600e-01,7.48000e-01,5.33781e-03,5.85063e-03,0.74
300,63,7.66360e-01,7.46000e-01,5.32412e-03,5.84949e-03,0.74
300,64,7.65660e-01,7.47200e-01,5.32783e-03,5.81084e-03,0.74
300,65,7.65640e-01,7.49300e-01,5.32270e-03,5.83870e-03,0.74
300,66,7.66400e-01,7.44100e-01,5.31851e-03,5.83031e-03,0.74
300,67,7.65900e-01,7.45700e-01,5.31225e-03,5.83218e-03,0.74
300,68,7.66660e-01,7.45700e-01,5.30447e-03,5.83171e-03,0.76
300,69,7.66540e-01,7.42400e-01,5.29289e-03,5.87806e-03,0.76
300,70,7.68140e-01,7.46600e-01,5.29453e-03,5.80221e-03,0.74
300,71,7.68480e-01,7.47900e-01,5.27963e-03,5.83636e-03,0.74
300,72,7.69140e-01,7.47300e-01,5.28005e-03,5.80695e-03,0.74
300,73,7.68000e-01,7.47800e-01,5.27386e-03,5.79380e-03,0.74
300,74,7.68200e-01,7.51200e-01,5.27337e-03,5.79459e-03,0.74
300,75,7.68280e-01,7.45000e-01,5.27190e-03,5.78764e-03,0.74
300,76,7.70020e-01,7.50200e-01,5.25081e-03,5.78926e-03,0.74
300,77,7.68760e-01,7.50300e-01,5.25362e-03,5.78414e-03,0.74
300,78,7.68720e-01,7.48900e-01,5.24693e-03,5.79421e-03,0.74
300,79,7.70280e-01,7.43600e-01,5.24008e-03,5.82570e-03,0.74
300,80,7.68400e-01,7.50900e-01,5.24784e-03,5.79365e-03,0.74
300,81,7.70500e-01,7.46500e-01,5.23483e-03,5.80489e-03,0.74
300,82,7.69240e-01,7.51300e-01,5.23230e-03,5.75102e-03,0.74
300,83,7.69180e-01,7.49300e-01,5.23319e-03,5.77202e-03,0.76
300,84,7.70140e-01,7.45500e-01,5.21770e-03,5.75837e-03,0.75
300,85,7.70300e-01,7.45800e-01,5.21714e-03,5.82131e-03,0.74
300,86,7.72000e-01,7.45900e-01,5.20741e-03,5.76974e-03,0.74
300,87,7.70500e-01,7.48500e-01,5.20754e-03,5.76635e-03,0.74
300,88,7.71180e-01,7.50000e-01,5.20189e-03,5.74128e-03,0.74
300,89,7.71000e-01,7.46400e-01,5.20038e-03,5.76618e-03,0.74
300,90,7.71720e-01,7.49400e-01,5.18891e-03,5.75908e-03,0.75
300,91,7.72660e-01,7.52100e-01,5.19559e-03,5.73389e-03,0.75
300,92,7.71060e-01,7.46900e-01,5.18810e-03,5.76178e-03,2.55
300,93,7.72080e-01,7.51300e-01,5.18069e-03,5.73003e-03,2.23
300,94,7.73020e-01,7.47700e-01,5.17868e-03,5.77214e-03,0.70
300,95,7.71340e-01,7.49300e-01,5.19100e-03,5.78012e-03,0.73
300,96,7.72840e-01,7.52600e-01,5.17310e-03,5.74322e-03,0.74
300,97,7.74280e-01,7.52800e-01,5.16676e-03,5.72220e-03,0.74
300,98,7.72280e-01,7.48100e-01,5.16816e-03,5.77835e-03,0.74
300,99,7.72040e-01,7.50400e-01,5.16713e-03,5.73296e-03,0.74
300,100,7.73340e-01,7.48300e-01,5.16178e-03,5.78514e-03,0.73
300,101,7.73420e-01,7.45300e-01,5.15342e-03,5.79236e-03,0.74
300,102,7.72960e-01,7.51300e-01,5.14898e-03,5.73205e-03,0.74
300,103,7.73900e-01,7.48800e-01,5.15093e-03,5.75860e-03,0.74
300,104,7.72280e-01,7.50100e-01,5.14891e-03,5.72157e-03,0.74
300,105,7.73480e-01,7.54100e-01,5.15028e-03,5.71084e-03,0.76
300,106,7.73200e-01,7.52400e-01,5.14575e-03,5.69983e-03,0.74
300,107,7.74940e-01,7.51900e-01,5.13505e-03,5.69568e-03,0.74
300,108,7.74240e-01,7.53200e-01,5.13152e-03,5.72699e-03,0.74
300,109,7.73660e-01,7.52300e-01,5.13729e-03,5.70166e-03,0.74
300,110,7.74620e-01,7.53500e-01,5.13385e-03,5.69582e-03,0.74
300,111,7.73940e-01,7.51500e-01,5.12309e-03,5.74078e-03,0.74
300,112,7.74980e-01,7.51800e-01,5.11907e-03,5.71278e-03,0.74
300,113,7.74920e-01,7.54800e-01,5.12539e-03,5.69599e-03,0.74
300,114,7.74660e-01,7.53700e-01,5.11559e-03,5.70236e-03,0.75
300,115,7.76360e-01,7.53500e-01,5.11728e-03,5.69368e-03,0.79
300,116,7.75480e-01,7.51800e-01,5.11361e-03,5.68999e-03,0.74
300,117,7.75840e-01,7.53100e-01,5.10740e-03,5.69649e-03,0.73
300,118,7.75020e-01,7.53700e-01,5.10368e-03,5.67550e-03,0.73
300,119,7.75800e-01,7.55700e-01,5.10612e-03,5.67273e-03,0.73
300,120,7.75680e-01,7.54800e-01,5.10264e-03,5.68947e-03,0.73
300,121,7.76220e-01,7.51600e-01,5.09733e-03,5.70764e-03,0.73
300,122,7.74960e-01,7.56400e-01,5.09612e-03,5.66379e-03,0.73
300,123,7.74720e-01,7.53700e-01,5.10007e-03,5.67451e-03,0.74
300,124,7.76980e-01,7.48500e-01,5.09257e-03,5.73123e-03,0.73
300,125,7.76300e-01,7.51600e-01,5.08746e-03,5.69550e-03,0.74
300,126,7.76280e-01,7.53300e-01,5.08851e-03,5.72795e-03,0.73
300,127,7.76580e-01,7.55400e-01,5.08109e-03,5.67631e-03,0.74
300,128,7.76340e-01,7.55200e-01,5.08588e-03,5.67891e-03,0.73
300,129,7.76740e-01,7.54400e-01,5.08289e-03,5.65716e-03,0.73
300,130,7.76320e-01,7.52300e-01,5.07473e-03,5.69950e-03,0.73
300,131,7.77320e-01,7.54200e-01,5.07268e-03,5.70981e-03,0.73
300,132,7.77460e-01,7.49100e-01,5.07951e-03,5.74285e-03,0.73
300,133,7.76000e-01,7.52900e-01,5.08287e-03,5.70441e-03,0.75
300,134,7.76580e-01,7.54000e-01,5.07277e-03,5.69660e-03,0.76
300,135,7.76960e-01,7.49900e-01,5.07358e-03,5.70908e-03,1.33
300,136,7.77580e-01,7.49400e-01,5.06383e-03,5.70270e-03,0.72
300,137,7.76680e-01,7.54900e-01,5.06492e-03,5.65517e-03,0.69
300,138,7.76900e-01,7.50800e-01,5.05914e-03,5.73372e-03,0.70
300,139,7.77240e-01,7.53900e-01,5.07163e-03,5.64430e-03,0.70
300,140,7.77260e-01,7.55500e-01,5.06164e-03,5.68407e-03,0.70
300,141,7.78440e-01,7.52400e-01,5.06551e-03,5.65422e-03,0.70
300,142,7.78220e-01,7.53400e-01,5.05144e-03,5.70019e-03,0.70
300,143,7.78460e-01,7.52000e-01,5.04964e-03,5.69271e-03,0.70
300,144,7.77420e-01,7.54100e-01,5.05498e-03,5.70293e-03,0.70
300,145,7.77540e-01,7.55400e-01,5.05464e-03,5.67553e-03,0.70
300,146,7.77620e-01,7.55300e-01,5.05732e-03,5.68665e-03,0.70
300,147,7.78720e-01,7.51900e-01,5.04786e-03,5.70653e-03,0.70
