pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,109,6.45020e-01,5.24700e-01,9.75656e-03,1.51738e-02,0.78
150,110,6.42980e-01,5.19300e-01,9.83243e-03,1.50474e-02,0.82
150,111,6.44060e-01,5.30300e-01,9.76344e-03,1.49378e-02,0.81
150,112,6.46940e-01,5.27300e-01,9.76105e-03,1.50211e-02,0.79
150,113,6.44540e-01,5.09600e-01,9.76327e-03,1.55278e-02,0.79
150,114,6.44800e-01,5.21200e-01,9.70825e-03,1.50729e-02,0.79
150,115,6.44920e-01,5.27500e-01,9.74474e-03,1.49992e-02,0.79
150,116,6.46540e-01,5.19400e-01,9.73473e-03,1.52400e-02,0.79
150,117,6.46780e-01,5.25600e-01,9.71950e-03,1.51471e-02,0.79
150,118,6.43020e-01,5.20900e-01,9.76859e-03,1.52577e-02,0.79
150,119,6.45700e-01,5.20900e-01,9.72120e-03,1.51727e-02,0.79
150,120,6.49460e-01,5.26200e-01,9.67342e-03,1.50969e-02,0.79
150,121,6.46840e-01,5.21900e-01,9.67822e-03,1.52678e-02,0.79
150,122,6.45840e-01,5.27300e-01,9.65113e-03,1.50660e-02,0.79
150,123,6.44960e-01,5.29300e-01,9.70012e-03,1.49725e-02,0.79
150,124,6.48880e-01,5.24400e-01,9.65454e-03,1.52125e-02,0.79
150,125,6.47740e-01,5.20900e-01,9.66210e-03,1.53566e-02,0.77
150,126,6.48600e-01,5.24400e-01,9.60311e-03,1.53582e-02,0.76
150,127,6.47880e-01,5.24300e-01,9.67549e-03,1.51088e-02,0.73
150,128,6.50880e-01,5.29200e-01,9.62779e-03,1.51296e-02,0.73
150,129,6.49140e-01,5.24300e-01,9.60465e-03,1.51343e-02,0.74
150,130,6.51700e-01,5.20300e-01,9.58832e-03,1.52015e-02,4.04
150,131,6.51420e-01,5.23200e-01,9.56426e-03,1.51342e-02,4.72
150,132,6.48980e-01,5.21000e-01,9.62927e-03,1.53036e-02,0.77
150,133,6.49700e-01,5.31400e-01,9.59149e-03,1.51505e-02,0.78
150,134,6.49720e-01,5.23500e-01,9.55632e-03,1.52063e-02,0.78
150,135,6.50700e-01,5.20200e-01,9.54316e-03,1.53450e-02,0.83
150,136,6.50940e-01,5.25300e-01,9.51975e-03,1.51673e-02,1.10
150,137,6.52900e-01,5.19900e-01,9.51572e-03,1.53140e-02,0.80
150,138,6.52840e-01,5.28700e-01,9.55808e-03,1.50947e-02,0.78
150,139,6.50120e-01,5.23200e-01,9.55807e-03,1.52486e-02,0.78
150,140,6.51100e-01,5.30400e-01,9.54881e-03,1.50524e-02,0.78
150,141,6.54660e-01,5.25200e-01,9.46020e-03,1.51920e-02,0.77
150,142,6.51040e-01,5.27700e-01,9.53403e-03,1.52219e-02,0.78
150,143,6.52720e-01,5.23300e-01,9.48937e-03,1.51594e-02,0.78
150,144,6.52960e-01,5.25100e-01,9.46043e-03,1.51073e-02,1.86
150,145,6.52380e-01,5.32200e-01,9.47449e-03,1.49520e-02,0.75
150,146,6.54080e-01,5.33400e-01,9.48816e-03,1.49185e-02,0.77
150,147,6.53920e-01,5.23300e-01,9.49373e-03,1.52213e-02,0.74
150,148,6.54000e-01,5.18900e-01,9.47386e-03,1.54270e-02,0.74
150,149,6.56200e-01,5.21500e-01,9.42408e-03,1.52654e-02,0.74
150,150,6.53260e-01,5.20100e-01,9.45855e-03,1.54403e-02,0.79
150,151,6.56180e-01,5.26000e-01,9.40501e-03,1.53027e-02,0.78
150,152,6.55100e-01,5.28200e-01,9.41843e-03,1.51244e-02,0.79
150,153,6.57200e-01,5.30300e-01,9.40318e-03,1.49618e-02,0.79
150,154,6.55720e-01,5.17100e-01,9.42597e-03,1.54176e-02,0.79
150,155,6.53600e-01,5.23300e-01,9.46778e-03,1.52981e-02,0.79
150,156,6.58020e-01,5.24200e-01,9.37564e-03,1.51718e-02,0.79
150,157,6.57620e-01,5.25600e-01,9.37506e-03,1.52241e-02,0.79
150,158,6.54060e-01,5.20600e-01,9.40400e-03,1.55802e-02,0.78
150,159,6.54720e-01,5.23500e-01,9.35870e-03,1.53583e-02,0.77
150,160,6.57620e-01,5.22500e-01,9.38962e-03,1.53859e-02,0.77
150,161,6.58060e-01,5.27100e-01,9.32151e-03,1.52339e-02,0.77
150,162,6.55880e-01,5.25200e-01,9.36641e-03,1.52515e-02,0.77
150,163,6.57660e-01,5.26400e-01,9.39779e-03,1.52444e-02,0.76
150,164,6.57640e-01,5.28800e-01,9.37432e-03,1.53281e-02,0.76
150,165,6.58240e-01,5.22500e-01,9.33708e-03,1.55337e-02,0.77
150,166,6.58800e-01,5.29200e-01,9.30294e-03,1.52088e-02,0.78
150,167,6.58720e-01,5.16100e-01,9.33177e-03,1.53687e-02,0.81
150,168,6.55980e-01,5.21700e-01,9.34748e-03,1.54783e-02,0.77
150,169,6.57000e-01,5.23300e-01,9.34544e-03,1.51198e-02,0.77
150,170,6.59960e-01,5.19800e-01,9.27804e-03,1.55353e-02,0.77
150,171,6.59140e-01,5.20900e-01,9.31773e-03,1.52750e-02,0.78
150,172,6.55560e-01,5.27800e-01,9.37010e-03,1.52431e-02,0.79
150,173,6.60520e-01,5.25200e-01,9.24039e-03,1.52358e-02,0.79
150,174,6.58740e-01,5.32500e-01,9.26984e-03,1.50716e-02,0.80
150,175,6.61540e-01,5.26500e-01,9.22769e-03,1.52411e-02,0.83
150,176,6.59460e-01,5.28400e-01,9.30451e-03,1.51704e-02,0.80
150,177,6.58160e-01,5.21500e-01,9.28352e-03,1.55624e-02,0.79
150,178,6.59960e-01,5.22300e-01,9.32089e-03,1.56161e-02,0.79
150,179,6.59520e-01,5.15700e-01,9.28737e-03,1.58417e-02,0.79
150,180,6.59380e-01,5.29700e-01,9.28954e-03,1.52927e-02,0.79
150,181,6.58600e-01,5.26400e-01,9.27750e-03,1.54145e-02,0.80
150,182,6.60540e-01,5.19100e-01,9.25056e-03,1.54446e-02,0.73
150,183,6.63120e-01,5.28700e-01,9.19615e-03,1.53491e-02,0.73
150,184,6.61380e-01,5.32000e-01,9.23563e-03,1.52224e-02,0.73
150,185,6.61400e-01,5.18800e-01,9.24626e-03,1.55551e-02,0.73
150,186,6.59340e-01,5.26400e-01,9.24557e-03,1.53437e-02,0.73
150,187,6.61540e-01,5.22700e-01,9.18958e-03,1.53994e-02,0.73
150,188,6.63340e-01,5.26900e-01,9.21662e-03,1.52971e-02,0.74
150,189,6.61620e-01,5.07500e-01,9.19965e-03,1.59162e-02,0.74
150,190,6.61340e-01,5.22900e-01,9.22176e-03,1.54587e-02,0.74
150,191,6.60840e-01,5.22700e-01,9.20785e-03,1.56170e-02,0.74
150,192,6.62780e-01,5.35100e-01,9.20719e-03,1.51626e-02,0.74
150,193,6.61260e-01,5.27100e-01,9.15730e-03,1.52246e-02,0.74
150,194,6.60980e-01,5.23100e-01,9.20022e-03,1.54383e-02,0.74
150,195,6.62720e-01,5.23900e-01,9.21764e-03,1.53952e-02,0.74
150,196,6.65940e-01,5.28800e-01,9.11722e-03,1.54205e-02,0.75
150,197,6.64480e-01,5.26700e-01,9.14989e-03,1.54076e-02,0.78
150,198,6.62360e-01,5.25800e-01,9.17295e-03,1.52617e-02,0.74
150,199,6.63940e-01,5.22000e-01,9.14659e-03,1.54758e-02,0.74
150,200,6.65660e-01,5.18200e-01,9.12151e-03,1.55453e-02,0.74
300,1,2.78940e-01,3.80200e-01,2.53891e-02,1.98956e-02,0.80
300,2,4.11140e-01,4.11300e-01,1.82349e-02,1.84442e-02,0.74
300,3,4.61800e-01,4.39100e-01,1.62592e-02,1.75889e-02,0.74
300,4,4.86040e-01,4.46200e-01,1.51734e-02,1.71908e-02,0.75
300,5,5.06080e-01,4.57800e-01,1.44263e-02,1.67651e-02,0.75
300,6,5.22820e-01,4.67300e-01,1.38199e-02,1.64387e-02,0.75
300,7,5.38120e-01,4.77200e-01,1.33152e-02,1.61182e-02,0.75
300,8,5.46280e-01,4.77400e-01,1.30163e-02,1.61584e-02,0.74
300,9,5.55020e-01,4.74200e-01,1.26700e-02,1.61083e-02,0.75
300,10,5.59300e-01,4.80200e-01,1.24520e-02,1.62297e-02,0.75
300,11,5.69580e-01,4.83400e-01,1.22119e-02,1.61643e-02,0.74
300,12,5.75320e-01,4.88500e-01,1.20353e-02,1.56921e-02,0.75
300,13,5.81740e-01,4.96500e-01,1.18034e-02,1.56852e-02,0.75
300,14,5.83160e-01,4.82500e-01,1.17099e-02,1.61328e-02,0.75
300,15,5.88000e-01,4.92100e-01,1.15882e-02,1.58728e-02,0.75
300,16,5.90180e-01,4.89000e-01,1.14494e-02,1.60677e-02,0.76
300,17,5.91560e-01,4.92600e-01,1.13794e-02,1.58277e-02,0.77
300,18,5.93680e-01,4.93700e-01,1.12492e-02,1.55743e-02,0.75
300,19,5.98720e-01,4.94600e-01,1.11478e-02,1.57941e-02,0.78
300,20,6.02660e-01,4.98200e-01,1.10600e-02,1.57641e-02,0.75
300,21,6.04480e-01,4.98400e-01,1.09803e-02,1.56573e-02,0.75
300,22,6.04120e-01,4.98900e-01,1.09433e-02,1.57364e-02,0.75
300,23,6.07880e-01,4.95100e-01,1.08547e-02,1.61156e-02,0.75
300,24,6.10940e-01,4.99300e-01,1.07635e-02,1.58260e-02,0.74
300,25,6.14560e-01,4.96900e-01,1.06732e-02,1.57954e-02,0.75
300,26,6.15120e-01,5.04400e-01,1.06440e-02,1.55417e-02,0.74
300,27,6.17240e-01,4.93600e-01,1.05972e-02,1.62251e-02,0.74
300,28,6.21460e-01,5.02200e-01,1.04490e-02,1.54928e-02,0.75
300,29,6.20160e-01,5.00300e-01,1.04496e-02,1.57673e-02,0.75
300,30,6.24860e-01,4.92100e-01,1.03346e-02,1.60347e-02,0.75
300,31,6.26460e-01,5.05100e-01,1.03326e-02,1.55510e-02,0.75
300,32,6.24960e-01,5.09500e-01,1.02926e-02,1.58255e-02,0.75
300,33,6.23780e-01,4.92800e-01,1.02784e-02,1.59401e-02,0.75
300,34,6.26820e-01,4.98100e-01,1.02444e-02,1.60245e-02,0.75
300,35,6.30560e-01,5.05700e-01,1.01511e-02,1.58514e-02,0.75
300,36,6.30900e-01,5.07100e-01,1.00992e-02,1.59801e-02,0.75
300,37,6.33100e-01,4.91800e-01,1.00660e-02,1.64009e-02,0.75
300,38,6.33980e-01,5.01200e-01,1.00228e-02,1.61653e-02,0.75
300,39,6.32900e-01,5.05100e-01,9.97084e-03,1.59641e-02,0.75
300,40,6.40380e-01,5.08100e-01,9.85759e-03,1.58429e-02,0.74
300,41,6.36940e-01,5.02100e-01,9.94054e-03,1.61436e-02,0.75
300,42,6.34880e-01,5.00700e-01,9.92947e-03,1.60947e-02,0.75
300,43,6.41340e-01,5.01600e-01,9.81069e-03,1.60016e-02,0.75
300,44,6.42040e-01,5.05000e-01,9.78814e-03,1.61742e-02,0.75
300,45,6.42120e-01,5.04900e-01,9.77248e-03,1.63457e-02,0.75
300,46,6.43500e-01,4.90400e-01,9.73518e-03,1.67074e-02,0.75
300,47,6.44840e-01,5.03400e-01,9.69537e-03,1.60255e-02,0.76
300,48,6.47800e-01,5.06300e-01,9.66197e-03,1.63136e-02,0.75
300,49,6.45920e-01,5.00300e-01,9.65129e-03,1.64735e-02,0.76
300,50,6.46580e-01,5.03700e-01,9.65357e-03,1.64158e-02,0.76
300,51,6.48320e-01,5.05800e-01,9.60956e-03,1.60862e-02,0.76
300,52,6.48920e-01,5.00600e-01,9.52078e-03,1.64715e-02,0.76
300,53,6.49620e-01,5.07100e-01,9.52225e-03,1.61678e-02,0.76
300,54,6.53400e-01,5.09600e-01,9.46924e-03,1.64096e-02,0.75
300,55,6.51780e-01,5.05600e-01,9.44514e-03,1.63940e-02,0.76
300,56,6.52640e-01,5.02600e-01,9.39491e-03,1.62868e-02,0.75
300,57,6.54660e-01,4.92600e-01,9.38938e-03,1.67924e-02,0.75
300,58,6.50540e-01,5.10900e-01,9.41542e-03,1.62424e-02,0.75
300,59,6.54280e-01,5.04800e-01,9.38048e-03,1.64416e-02,0.76
300,60,6.55460e-01,4.99700e-01,9.36673e-03,1.66405e-02,0.76
300,61,6.54860e-01,5.08600e-01,9.31242e-03,1.67083e-02,0.75
300,62,6.52380e-01,5.00200e-01,9.33409e-03,1.66771e-02,0.80
300,63,6.60180e-01,5.03700e-01,9.25309e-03,1.64884e-02,0.76
300,64,6.58860e-01,5.04800e-01,9.27144e-03,1.63811e-02,0.76
300,65,6.63380e-01,4.95900e-01,9.20598e-03,1.68145e-02,0.76
300,66,6.58120e-01,5.06100e-01,9.21804e-03,1.66883e-02,0.75
300,67,6.61060e-01,4.97200e-01,9.20740e-03,1.69964e-02,0.75
300,68,6.55880e-01,5.09000e-01,9.27091e-03,1.64978e-02,0.76
300,69,6.63800e-01,5.03800e-01,9.11265e-03,1.66145e-02,5.57
300,70,6.62200e-01,5.06600e-01,9.09770e-03,1.66601e-02,5.55
300,71,6.65720e-01,5.04000e-01,9.05669e-03,1.69319e-02,3.16
300,72,6.64700e-01,4.93500e-01,9.03171e-03,1.73086e-02,0.76
300,73,6.62020e-01,5.13800e-01,9.12626e-03,1.64813e-02,0.75
300,74,6.66940e-01,5.07800e-01,8.99928e-03,1.66406e-02,0.75
300,75,6.66820e-01,5.00300e-01,9.05925e-03,1.70568e-02,0.75
300,76,6.67740e-01,5.07900e-01,8.99432e-03,1.65390e-02,0.75
300,77,6.66880e-01,5.07200e-01,8.96490e-03,1.67222e-02,0.75
300,78,6.67540e-01,5.01700e-01,9.00375e-03,1.70297e-02,0.75
300,79,6.65900e-01,5.00200e-01,8.98827e-03,1.69443e-02,0.82
300,80,6.72940e-01,5.06700e-01,8.89853e-03,1.67096e-02,5.58
300,81,6.68540e-01,5.11900e-01,8.90942e-03,1.68262e-02,1.50
300,82,6.70480e-01,5.01600e-01,8.88136e-03,1.71525e-02,0.77
300,83,6.70800e-01,5.01400e-01,8.88515e-03,1.68856e-02,0.78
300,84,6.72440e-01,5.02700e-01,8.84031e-03,1.70973e-02,0.83
300,85,6.72080e-01,5.08100e-01,8.81232e-03,1.67124e-02,0.79
300,86,6.69620e-01,5.12500e-01,8.90001e-03,1.67810e-02,0.79
300,87,6.69160e-01,4.99900e-01,8.91003e-03,1.71253e-02,0.78
300,88,6.71380e-01,5.01500e-01,8.84429e-03,1.71104e-02,0.81
300,89,6.74820e-01,5.05100e-01,8.78628e-03,1.69268e-02,0.77
300,90,6.71640e-01,5.01800e-01,8.79649e-03,1.70134e-02,0.79
300,91,6.75260e-01,5.03000e-01,8.73805e-03,1.72666e-02,0.78
300,92,6.75600e-01,5.11300e-01,8.71830e-03,1.68957e-02,0.80
300,93,6.75500e-01,5.07400e-01,8.72645e-03,1.68351e-02,0.76
300,94,6.75940e-01,5.06900e-01,8.69398e-03,1.69320e-02,0.81
300,95,6.74120e-01,5.01800e-01,8.74107e-03,1.71882e-02,0.76
300,96,6.74180e-01,5.02500e-01,8.74198e-03,1.70214e-02,0.79
300,97,6.74300e-01,5.06000e-01,8.76470e-03,1.71763e-02,0.80
300,98,6.75720e-01,5.03500e-01,8.69102e-03,1.71072e-02,0.79
300,99,6.78780e-01,5.12800e-01,8.63481e-03,1.68311e-02,0.77
300,100,6.76100e-01,5.00100e-01,8.66323e-03,1.72736e-02,0.82
300,101,6.78120e-01,5.07400e-01,8.62148e-03,1.71449e-02,0.76
300,102,6.75160e-01,5.11300e-01,8.71449e-03,1.68221e-02,0.82
300,103,6.78100e-01,5.09800e-01,8.64339e-03,1.69295e-02,0.76
300,104,6.78060e-01,5.08800e-01,8.61796e-03,1.72553e-02,0.82
300,105,6.79860e-01,5.07900e-01,8.56652e-03,1.71791e-02,0.75
300,106,6.79740e-01,5.05600e-01,8.60018e-03,1.71025e-02,0.76
300,107,6.78960e-01,4.98400e-01,8.59431e-03,1.75639e-02,0.75
300,108,6.76600e-01,5.05100e-01,8.64670e-03,1.71510e-02,0.82
300,109,6.81480e-01,5.16000e-01,8.54349e-03,1.67589e-02,0.75
300,110,6.78460e-01,5.10000e-01,8.55222e-03,1.71719e-02,0.81
300,111,6.81800e-01,5.04300e-01,8.51237e-03,1.73295e-02,0.75
300,112,6.80660e-01,5.06400e-01,8.51530e-03,1.72167e-02,0.81
300,113,6.82820e-01,5.09000e-01,8.50928e-03,1.71721e-02,0.75
300,114,6.84960e-01,5.03200e-01,8.47326e-03,1.73005e-02,0.77
300,115,6.83080e-01,5.01500e-01,8.42971e-03,1.74924e-02,0.76
300,116,6.81260e-01,5.09900e-01,8.54767e-03,1.70956e-02,0.84
300,117,6.79060e-01,5.07300e-01,8.56045e-03,1.71788e-02,0.77
300,118,6.83420e-01,5.06900e-01,8.43070e-03,1.73286e-02,0.82
300,119,6.81500e-01,5.04900e-01,8.50981e-03,1.70823e-02,0.75
300,120,6.82380e-01,5.06000e-01,8.44454e-03,1.74494e-02,0.82
300,121,6.85220e-01,5.09900e-01,8.39531e-03,1.71602e-02,0.75
300,122,6.84400e-01,5.06900e-01,8.44821e-03,1.73214e-02,0.77
300,123,6.85520e-01,4.99100e-01,8.42725e-03,1.76330e-02,0.75
300,124,6.86160e-01,5.01000e-01,8.42784e-03,1.77946e-02,0.82
300,125,6.85560e-01,5.06800e-01,8.41698e-03,1.71761e-02,0.75
300,126,6.84800e-01,5.05600e-01,8.44636e-03,1.75464e-02,0.81
300,127,6.82400e-01,4.99300e-01,8.44533e-03,1.75643e-02,0.75
300,128,6.88600e-01,5.08200e-01,8.34620e-03,1.71462e-02,0.81
300,129,6.88500e-01,4.94800e-01,8.32098e-03,1.77853e-02,0.75
300,130,6.83540e-01,5.03100e-01,8.37652e-03,1.74648e-02,0.77
300,131,6.86120e-01,5.03100e-01,8.37917e-03,1.76435e-02,0.76
300,132,6.86620e-01,5.09900e-01,8.35646e-03,1.72257e-02,0.78
300,133,6.89280e-01,4.95300e-01,8.29740e-03,1.80313e-02,0.77
300,134,6.89040e-01,5.06600e-01,8.32219e-03,1.74164e-02,0.80
300,135,6.89020e-01,5.01800e-01,8.31787e-03,1.78107e-02,0.77
300,136,6.88080e-01,5.05000e-01,8.33601e-03,1.74732e-02,0.80
300,137,6.89420e-01,4.86700e-01,8.27794e-03,1.80444e-02,0.76
300,138,6.90320e-01,4.99400e-01,8.29250e-03,1.75430e-02,0.77
300,139,6.88100e-01,5.07300e-01,8.28901e-03,1.73593e-02,0.77
300,140,6.91440e-01,4.98400e-01,8.26403e-03,1.76965e-02,0.79
300,141,6.89660e-01,5.08800e-01,8.28054e-03,1.75435e-02,0.78
300,142,6.89160e-01,5.08200e-01,8.26497e-03,1.75113e-02,0.78
300,143,6.89600e-01,5.01500e-01,8.30303e-03,1.76012e-02,0.76
300,144,6.88980e-01,5.08600e-01,8.23294e-03,1.77014e-02,0.84
300,145,6.88500e-01,5.06800e-01,8.25415e-03,1.75261e-02,0.75
300,146,6.90820e-01,5.14900e-01,8.20770e-03,1.73809e-02,0.77
300,147,6.94460e-01,5.07600e-01,8.16404e-03,1.75691e-02,0.79
