pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,26,5.85380e-01,5.20500e-01,1.16342e-02,1.45803e-02,0.76
150,19,5.68120e-01,5.03500e-01,1.21794e-02,1.49769e-02,1.34
150,27,5.87400e-01,5.15600e-01,1.16069e-02,1.47740e-02,0.76
150,28,5.90080e-01,5.15500e-01,1.15539e-02,1.47073e-02,0.76
150,20,5.73800e-01,5.10300e-01,1.20817e-02,1.47818e-02,1.37
150,29,5.89380e-01,5.08400e-01,1.15331e-02,1.51585e-02,0.76
150,30,5.92520e-01,5.24100e-01,1.14705e-02,1.45705e-02,0.79
150,21,5.73060e-01,5.06200e-01,1.20202e-02,1.48735e-02,1.41
150,31,5.90940e-01,5.13300e-01,1.14742e-02,1.47714e-02,0.80
150,22,5.77680e-01,5.09100e-01,1.19469e-02,1.47960e-02,1.37
150,32,5.94540e-01,5.12800e-01,1.13878e-02,1.48363e-02,0.75
150,33,5.92640e-01,5.12800e-01,1.14131e-02,1.48962e-02,0.75
150,23,5.79520e-01,5.11500e-01,1.18810e-02,1.48692e-02,1.56
150,34,5.96800e-01,5.07200e-01,1.12887e-02,1.52616e-02,0.75
150,35,6.00820e-01,5.16200e-01,1.12344e-02,1.49295e-02,0.75
150,24,5.80360e-01,5.06800e-01,1.18287e-02,1.50249e-02,1.44
150,36,6.01580e-01,5.16400e-01,1.12298e-02,1.49804e-02,0.75
150,37,6.02900e-01,5.15200e-01,1.11366e-02,1.49014e-02,0.76
150,25,5.80360e-01,5.05000e-01,1.17619e-02,1.50889e-02,1.44
150,38,5.99760e-01,5.20600e-01,1.11673e-02,1.47097e-02,0.75
150,39,6.02600e-01,5.16000e-01,1.10843e-02,1.46319e-02,0.75
150,26,5.84020e-01,5.10500e-01,1.17079e-02,1.48321e-02,1.36
150,40,6.07240e-01,5.18400e-01,1.10379e-02,1.46786e-02,0.75
150,27,5.85020e-01,5.12700e-01,1.16447e-02,1.47294e-02,0.91
150,41,6.06760e-01,5.16900e-01,1.10268e-02,1.46717e-02,0.75
150,28,5.89980e-01,5.12200e-01,1.15447e-02,1.49608e-02,0.79
150,42,6.05360e-01,5.24100e-01,1.10217e-02,1.47741e-02,0.76
150,29,5.89560e-01,5.12200e-01,1.15561e-02,1.49477e-02,0.77
150,43,6.06080e-01,5.14000e-01,1.10084e-02,1.50925e-02,0.75
150,44,6.10860e-01,5.15600e-01,1.09058e-02,1.49132e-02,0.75
150,30,5.94560e-01,5.15700e-01,1.14199e-02,1.48581e-02,1.35
150,45,6.10980e-01,5.19000e-01,1.08781e-02,1.47586e-02,0.76
150,31,5.93680e-01,5.17200e-01,1.14003e-02,1.46886e-02,1.32
150,46,6.11620e-01,5.18500e-01,1.08574e-02,1.49892e-02,0.75
150,47,6.08640e-01,5.08600e-01,1.09281e-02,1.50443e-02,0.75
150,32,5.92340e-01,5.19900e-01,1.14072e-02,1.45742e-02,0.91
150,48,6.11820e-01,5.20700e-01,1.08044e-02,1.48751e-02,0.75
150,33,5.97480e-01,5.18400e-01,1.12966e-02,1.46939e-02,0.87
150,49,6.13200e-01,5.15100e-01,1.07361e-02,1.48875e-02,0.76
150,34,5.94760e-01,5.17000e-01,1.13267e-02,1.48087e-02,0.82
150,50,6.12540e-01,5.28200e-01,1.07843e-02,1.45925e-02,0.76
150,35,5.99060e-01,5.18200e-01,1.12632e-02,1.46829e-02,0.76
150,51,6.13540e-01,5.15000e-01,1.07544e-02,1.49064e-02,0.76
150,36,6.02320e-01,5.10600e-01,1.11403e-02,1.49670e-02,0.76
150,52,6.12500e-01,5.19800e-01,1.07545e-02,1.48400e-02,0.76
150,37,6.00360e-01,5.13800e-01,1.11782e-02,1.47343e-02,0.79
150,53,6.18360e-01,5.22800e-01,1.06423e-02,1.49042e-02,0.76
150,38,6.00900e-01,5.13000e-01,1.11723e-02,1.49506e-02,0.89
150,54,6.15980e-01,5.16500e-01,1.06899e-02,1.49445e-02,0.76
150,39,6.04900e-01,5.17800e-01,1.10696e-02,1.48139e-02,0.97
150,55,6.19300e-01,5.25200e-01,1.05889e-02,1.48684e-02,0.76
150,40,6.04640e-01,5.23300e-01,1.10611e-02,1.45533e-02,0.85
150,56,6.15880e-01,5.24100e-01,1.06437e-02,1.46405e-02,0.76
150,41,6.07820e-01,5.23900e-01,1.09963e-02,1.45768e-02,0.76
150,57,6.18800e-01,5.22300e-01,1.05859e-02,1.49553e-02,0.77
150,42,6.05960e-01,5.18700e-01,1.10187e-02,1.48874e-02,0.76
150,58,6.17720e-01,5.24200e-01,1.06047e-02,1.47240e-02,0.76
150,43,6.10960e-01,5.12500e-01,1.09246e-02,1.49466e-02,0.77
150,59,6.17020e-01,5.25200e-01,1.05791e-02,1.49235e-02,0.76
150,60,6.22600e-01,5.21600e-01,1.05236e-02,1.47762e-02,0.76
150,44,6.07620e-01,5.15800e-01,1.09486e-02,1.50642e-02,0.87
150,61,6.23500e-01,5.25800e-01,1.04095e-02,1.47248e-02,0.76
150,45,6.09360e-01,5.15800e-01,1.08901e-02,1.46747e-02,0.77
150,62,6.21320e-01,5.16700e-01,1.04896e-02,1.52016e-02,0.76
150,46,6.08780e-01,5.15800e-01,1.08884e-02,1.49518e-02,0.76
150,63,6.22380e-01,5.22000e-01,1.04376e-02,1.48905e-02,0.79
150,47,6.11400e-01,5.19700e-01,1.08724e-02,1.48990e-02,0.76
150,64,6.25660e-01,5.22800e-01,1.04003e-02,1.48842e-02,0.76
150,48,6.12000e-01,5.22100e-01,1.08212e-02,1.47445e-02,0.76
150,65,6.25200e-01,5.16300e-01,1.03987e-02,1.49630e-02,0.76
150,49,6.12340e-01,5.17600e-01,1.07595e-02,1.47377e-02,0.82
150,66,6.24760e-01,5.30500e-01,1.03952e-02,1.46140e-02,0.75
150,50,6.13420e-01,5.16300e-01,1.08176e-02,1.50010e-02,0.96
150,67,6.24560e-01,5.17300e-01,1.04590e-02,1.50994e-02,0.75
150,51,6.14640e-01,5.22800e-01,1.07546e-02,1.46734e-02,0.94
150,68,6.27760e-01,5.23800e-01,1.03343e-02,1.48678e-02,0.75
150,52,6.15660e-01,5.11600e-01,1.07280e-02,1.51711e-02,0.76
150,69,6.24760e-01,5.14700e-01,1.04051e-02,1.52439e-02,0.76
150,53,6.16500e-01,5.25000e-01,1.06512e-02,1.47235e-02,0.76
150,70,6.27100e-01,5.34200e-01,1.03242e-02,1.46166e-02,0.76
150,54,6.17600e-01,5.22500e-01,1.06397e-02,1.48922e-02,0.76
150,71,6.28440e-01,5.18600e-01,1.02859e-02,1.50271e-02,0.76
150,55,6.21460e-01,5.13100e-01,1.05889e-02,1.50839e-02,0.87
150,72,6.28800e-01,5.20400e-01,1.02894e-02,1.49989e-02,0.76
150,73,6.29600e-01,5.25200e-01,1.02674e-02,1.49273e-02,0.76
150,56,6.16880e-01,5.25500e-01,1.06318e-02,1.47888e-02,0.95
150,74,6.30700e-01,5.12200e-01,1.02094e-02,1.53856e-02,0.76
150,57,6.21100e-01,5.18400e-01,1.05492e-02,1.49359e-02,0.89
150,75,6.29460e-01,5.24200e-01,1.02512e-02,1.50338e-02,0.76
150,58,6.16380e-01,5.27400e-01,1.06294e-02,1.47704e-02,0.77
150,76,6.31040e-01,5.19800e-01,1.02309e-02,1.50299e-02,0.76
150,59,6.20580e-01,5.17600e-01,1.04951e-02,1.49560e-02,0.78
150,77,6.29580e-01,5.28100e-01,1.02331e-02,1.47660e-02,0.77
150,60,6.21520e-01,5.22800e-01,1.05171e-02,1.49689e-02,0.79
150,78,6.30480e-01,5.28300e-01,1.02079e-02,1.47643e-02,0.81
150,61,6.20980e-01,5.13900e-01,1.04662e-02,1.54090e-02,0.86
150,79,6.32540e-01,5.24500e-01,1.01676e-02,1.48387e-02,0.76
150,62,6.23720e-01,5.13900e-01,1.04648e-02,1.52380e-02,0.86
150,80,6.33000e-01,5.05500e-01,1.01703e-02,1.55835e-02,0.76
150,63,6.25280e-01,5.20100e-01,1.03966e-02,1.48712e-02,0.77
150,81,6.33400e-01,5.17300e-01,1.01463e-02,1.51248e-02,0.76
150,64,6.24020e-01,5.22900e-01,1.04445e-02,1.47762e-02,0.75
150,82,6.34200e-01,5.18900e-01,1.01428e-02,1.51749e-02,0.76
150,65,6.25940e-01,5.16700e-01,1.04239e-02,1.49522e-02,0.75
150,83,6.35380e-01,5.20900e-01,1.00756e-02,1.49754e-02,0.76
150,66,6.26800e-01,5.20800e-01,1.03616e-02,1.50350e-02,0.81
150,84,6.34140e-01,5.22300e-01,1.00845e-02,1.51376e-02,0.76
150,67,6.24480e-01,5.21000e-01,1.03594e-02,1.48486e-02,0.86
150,85,6.36360e-01,5.21400e-01,1.00697e-02,1.49053e-02,0.76
150,68,6.26480e-01,5.27800e-01,1.03406e-02,1.47542e-02,0.82
150,86,6.33880e-01,5.27000e-01,1.00892e-02,1.48944e-02,0.76
150,69,6.24500e-01,5.13500e-01,1.03892e-02,1.50242e-02,0.79
150,87,6.35380e-01,5.23400e-01,1.00370e-02,1.48679e-02,0.76
150,70,6.28180e-01,5.21700e-01,1.03186e-02,1.49643e-02,0.78
150,88,6.37860e-01,5.22300e-01,1.00282e-02,1.49390e-02,0.76
150,71,6.30740e-01,5.19800e-01,1.02783e-02,1.49898e-02,0.76
150,89,6.30740e-01,5.24100e-01,1.01201e-02,1.49982e-02,0.76
150,72,6.27740e-01,5.26100e-01,1.02742e-02,1.48868e-02,0.84
150,90,6.37300e-01,5.35400e-01,1.00185e-02,1.47559e-02,0.76
150,91,6.37040e-01,5.25600e-01,9.99133e-03,1.50015e-02,0.76
150,73,6.27720e-01,5.20700e-01,1.02739e-02,1.50647e-02,0.87
150,92,6.36520e-01,5.21000e-01,9.97590e-03,1.51527e-02,0.76
150,74,6.29740e-01,5.16200e-01,1.02569e-02,1.51446e-02,0.76
150,93,6.37500e-01,5.28500e-01,1.00299e-02,1.49308e-02,0.76
150,75,6.29820e-01,5.17900e-01,1.02365e-02,1.49254e-02,0.76
150,94,6.38060e-01,5.21700e-01,9.96009e-03,1.51270e-02,0.76
150,76,6.32340e-01,5.10700e-01,1.02128e-02,1.50988e-02,0.76
150,95,6.37880e-01,5.27400e-01,9.99726e-03,1.49929e-02,0.76
150,77,6.28700e-01,5.23000e-01,1.02544e-02,1.48634e-02,0.80
150,96,6.44120e-01,5.23300e-01,9.89418e-03,1.49994e-02,0.76
150,78,6.31320e-01,5.20900e-01,1.01953e-02,1.50851e-02,0.87
150,97,6.40220e-01,5.27200e-01,9.91098e-03,1.49996e-02,0.76
150,79,6.29980e-01,5.25800e-01,1.02073e-02,1.48776e-02,0.81
150,98,6.40600e-01,5.19300e-01,9.91322e-03,1.50530e-02,0.78
150,80,6.30380e-01,5.24300e-01,1.01781e-02,1.48635e-02,0.76
150,99,6.39740e-01,5.25600e-01,9.94428e-03,1.48570e-02,0.79
150,81,6.33580e-01,5.15600e-01,1.01059e-02,1.52676e-02,0.76
150,100,6.40860e-01,5.20100e-01,9.84865e-03,1.52208e-02,0.79
150,82,6.35820e-01,5.23600e-01,1.00892e-02,1.50613e-02,0.77
150,101,6.41960e-01,5.21700e-01,9.85775e-03,1.52660e-02,0.76
150,83,6.32540e-01,5.17500e-01,1.01414e-02,1.50226e-02,0.86
150,102,6.41320e-01,5.26700e-01,9.87534e-03,1.48613e-02,0.76
150,84,6.35920e-01,5.24300e-01,1.00892e-02,1.49384e-02,0.87
150,103,6.40560e-01,5.18100e-01,9.86906e-03,1.53314e-02,0.76
150,85,6.31180e-01,5.27200e-01,1.01294e-02,1.49685e-02,0.76
150,104,6.43320e-01,5.25100e-01,9.83993e-03,1.50933e-02,0.76
150,86,6.34020e-01,5.26700e-01,1.00784e-02,1.48159e-02,0.76
150,105,6.41480e-01,5.25400e-01,9.85194e-03,1.50839e-02,0.76
150,87,6.34540e-01,5.34900e-01,1.00596e-02,1.46334e-02,0.76
150,106,6.41820e-01,5.17100e-01,9.86506e-03,1.51488e-02,0.76
150,88,6.38120e-01,5.21900e-01,9.98791e-03,1.50257e-02,0.76
150,107,6.44200e-01,5.27000e-01,9.79478e-03,1.50145e-02,0.76
150,89,6.35140e-01,5.11200e-01,1.00444e-02,1.53276e-02,0.76
150,108,6.43480e-01,5.20900e-01,9.79675e-03,1.53299e-02,0.76
150,90,6.38160e-01,5.28800e-01,9.99873e-03,1.48584e-02,0.77
150,109,6.41640e-01,5.22700e-01,9.78635e-03,1.51297e-02,0.76
150,91,6.36680e-01,5.28600e-01,1.00087e-02,1.47731e-02,0.78
150,110,6.42080e-01,5.29900e-01,9.76881e-03,1.48849e-02,0.76
150,92,6.38200e-01,5.26800e-01,9.95592e-03,1.48533e-02,0.78
150,111,6.42700e-01,5.14400e-01,9.82137e-03,1.52745e-02,0.76
150,93,6.36740e-01,5.24500e-01,1.00226e-02,1.49922e-02,0.78
150,112,6.42600e-01,5.16800e-01,9.77669e-03,1.54724e-02,0.76
150,94,6.39080e-01,5.19400e-01,9.98267e-03,1.51765e-02,0.85
150,113,6.44440e-01,5.13000e-01,9.74372e-03,1.54277e-02,0.76
150,95,6.39720e-01,5.25000e-01,9.95046e-03,1.49412e-02,0.86
150,114,6.45700e-01,5.25700e-01,9.73310e-03,1.51263e-02,0.78
150,96,6.36900e-01,5.15700e-01,9.95532e-03,1.53027e-02,0.76
150,115,6.43080e-01,5.26400e-01,9.74208e-03,1.50296e-02,0.79
150,97,6.40040e-01,5.13300e-01,9.91648e-03,1.52196e-02,0.76
150,116,6.45880e-01,5.29400e-01,9.69506e-03,1.49008e-02,0.76
150,98,6.41640e-01,5.29300e-01,9.88566e-03,1.50593e-02,0.76
150,117,6.46180e-01,5.26500e-01,9.71064e-03,1.52497e-02,0.74
150,99,6.40560e-01,5.26600e-01,9.85715e-03,1.50561e-02,0.84
150,118,6.43780e-01,5.29600e-01,9.75151e-03,1.50575e-02,0.74
150,100,6.39140e-01,5.22400e-01,9.91708e-03,1.51388e-02,0.87
150,119,6.45940e-01,5.18100e-01,9.73032e-03,1.54253e-02,0.75
150,101,6.42740e-01,5.27300e-01,9.86506e-03,1.49512e-02,0.77
150,120,6.47440e-01,5.27300e-01,9.71683e-03,1.51091e-02,0.79
150,102,6.40120e-01,5.23300e-01,9.87935e-03,1.50754e-02,0.76
150,121,6.45060e-01,5.25500e-01,9.69426e-03,1.51970e-02,0.75
150,103,6.40880e-01,5.25800e-01,9.88453e-03,1.51271e-02,0.76
150,122,6.47100e-01,5.30700e-01,9.67659e-03,1.48775e-02,0.74
150,104,6.43720e-01,5.26900e-01,9.81457e-03,1.50549e-02,0.82
150,123,6.49240e-01,5.22000e-01,9.64914e-03,1.51506e-02,0.74
150,124,6.49000e-01,5.25900e-01,9.63492e-03,1.51628e-02,0.74
150,105,6.41200e-01,5.29800e-01,9.84571e-03,1.49873e-02,0.87
150,125,6.48460e-01,5.32300e-01,9.66236e-03,1.48658e-02,0.74
150,106,6.43000e-01,5.24900e-01,9.81102e-03,1.49567e-02,0.81
150,126,6.48800e-01,5.31400e-01,9.67363e-03,1.49476e-02,0.75
150,107,6.43200e-01,5.25100e-01,9.78502e-03,1.48821e-02,0.77
150,127,6.50800e-01,5.26200e-01,9.60622e-03,1.51979e-02,0.75
150,108,6.42760e-01,5.23800e-01,9.81784e-03,1.51549e-02,0.76
150,128,6.50400e-01,5.20200e-01,9.60974e-03,1.51644e-02,0.75
150,109,6.47920e-01,5.27000e-01,9.73691e-03,1.49377e-02,0.77
150,129,6.49460e-01,5.25300e-01,9.61096e-03,1.51303e-02,0.75
150,110,6.46600e-01,5.25900e-01,9.72269e-03,1.50367e-02,0.85
150,130,6.50280e-01,5.15500e-01,9.62176e-03,1.55038e-02,0.74
150,111,6.42060e-01,5.20000e-01,9.79694e-03,1.51581e-02,0.96
150,131,6.49280e-01,5.28800e-01,9.62392e-03,1.51723e-02,0.74
150,112,6.44800e-01,5.20000e-01,9.74728e-03,1.52116e-02,0.80
150,132,6.51140e-01,5.18400e-01,9.57415e-03,1.52167e-02,0.74
150,113,6.45100e-01,5.21000e-01,9.76452e-03,1.50831e-02,0.77
150,133,6.48080e-01,5.24400e-01,9.59378e-03,1.50618e-02,0.74
150,114,6.45780e-01,5.24400e-01,9.73497e-03,1.49989e-02,0.77
150,134,6.54020e-01,5.23900e-01,9.49848e-03,1.53908e-02,0.74
150,115,6.45340e-01,5.23400e-01,9.71964e-03,1.51878e-02,0.83
150,135,6.51320e-01,5.30100e-01,9.53373e-03,1.50826e-02,0.75
150,136,6.52500e-01,5.24700e-01,9.52859e-03,1.51694e-02,0.75
150,116,6.46300e-01,5.18900e-01,9.70072e-03,1.54034e-02,0.98
150,137,6.48060e-01,5.27100e-01,9.58913e-03,1.51160e-02,0.80
150,117,6.46840e-01,5.21900e-01,9.72740e-03,1.50961e-02,0.93
150,138,6.53740e-01,5.24600e-01,9.51618e-03,1.51714e-02,0.75
150,118,6.44880e-01,5.22900e-01,9.66624e-03,1.50403e-02,0.77
150,139,6.51640e-01,5.34200e-01,9.51256e-03,1.49525e-02,0.75
150,119,6.47700e-01,5.23200e-01,9.74042e-03,1.52020e-02,0.77
150,140,6.53920e-01,5.32600e-01,9.52457e-03,1.49807e-02,0.75
150,120,6.45980e-01,5.17400e-01,9.70993e-03,1.54967e-02,0.77
150,141,6.51600e-01,5.16500e-01,9.52482e-03,1.55596e-02,0.75
150,121,6.45560e-01,5.22200e-01,9.67562e-03,1.53334e-02,0.89
150,142,6.50560e-01,5.29000e-01,9.57472e-03,1.51081e-02,0.85
150,122,6.48400e-01,5.22700e-01,9.66891e-03,1.51023e-02,1.07
150,143,6.54800e-01,5.34300e-01,9.44983e-03,1.48897e-02,0.78
150,123,6.46640e-01,5.23900e-01,9.68779e-03,1.50848e-02,0.83
150,144,6.52940e-01,5.11600e-01,9.51850e-03,1.57351e-02,0.76
150,124,6.47520e-01,5.24500e-01,9.68008e-03,1.51378e-02,0.77
150,145,6.55440e-01,5.21800e-01,9.48761e-03,1.53786e-02,0.77
150,125,6.48840e-01,5.25800e-01,9.61649e-03,1.50178e-02,0.77
150,146,6.51920e-01,5.22400e-01,9.50147e-03,1.52057e-02,0.74
150,126,6.48720e-01,5.18900e-01,9.62130e-03,1.53663e-02,0.81
150,147,6.54760e-01,5.17800e-01,9.45478e-03,1.54061e-02,0.74
150,148,6.56720e-01,5.29700e-01,9.47512e-03,1.50195e-02,0.74
150,127,6.48400e-01,5.21900e-01,9.64139e-03,1.54282e-02,0.93
150,149,6.55960e-01,5.25300e-01,9.44771e-03,1.52539e-02,0.75
150,128,6.49020e-01,5.18800e-01,9.60688e-03,1.55362e-02,0.79
150,150,6.55420e-01,5.24200e-01,9.45707e-03,1.51848e-02,0.75
150,129,6.50040e-01,5.26300e-01,9.61653e-03,1.51509e-02,0.77
150,151,6.56120e-01,5.24000e-01,9.42753e-03,1.53121e-02,0.75
150,130,6.49960e-01,5.20800e-01,9.59147e-03,1.52384e-02,0.79
150,152,6.56580e-01,5.25000e-01,9.38343e-03,1.52579e-02,0.75
150,131,6.49620e-01,5.16400e-01,9.58657e-03,1.55584e-02,0.77
150,153,6.53540e-01,5.31000e-01,9.45643e-03,1.50812e-02,0.75
150,132,6.51040e-01,5.22900e-01,9.54012e-03,1.52267e-02,0.84
150,154,6.57060e-01,5.18600e-01,9.36756e-03,1.54701e-02,0.76
150,133,6.49260e-01,5.20200e-01,9.56832e-03,1.52650e-02,0.92
150,155,6.54040e-01,5.16000e-01,9.44895e-03,1.54772e-02,0.75
150,134,6.50940e-01,5.33800e-01,9.55007e-03,1.48390e-02,0.96
150,156,6.54680e-01,5.29100e-01,9.43335e-03,1.50991e-02,0.75
150,135,6.52300e-01,5.17600e-01,9.51260e-03,1.54288e-02,0.84
150,157,6.55660e-01,5.26000e-01,9.39942e-03,1.51937e-02,0.75
150,136,6.51720e-01,5.25800e-01,9.50898e-03,1.53504e-02,0.77
150,158,6.55900e-01,5.25500e-01,9.38471e-03,1.52873e-02,0.79
150,137,6.50220e-01,5.27500e-01,9.54857e-03,1.50033e-02,0.77
150,159,6.57320e-01,5.20900e-01,9.37657e-03,1.51914e-02,0.75
150,138,6.54900e-01,5.26200e-01,9.53284e-03,1.51331e-02,0.81
150,160,6.56220e-01,5.18800e-01,9.39517e-03,1.55582e-02,0.75
150,161,6.59460e-01,5.27200e-01,9.36731e-03,1.52934e-02,0.75
150,139,6.51080e-01,5.21600e-01,9.54641e-03,1.52735e-02,0.93
150,162,6.56680e-01,5.22400e-01,9.35847e-03,1.53049e-02,0.75
150,140,6.53380e-01,5.25400e-01,9.49428e-03,1.52323e-02,0.96
150,163,6.56940e-01,5.23800e-01,9.38826e-03,1.52775e-02,0.75
150,141,6.49260e-01,5.26200e-01,9.51135e-03,1.53376e-02,0.77
150,164,6.56720e-01,5.22300e-01,9.41270e-03,1.52720e-02,0.75
150,142,6.53440e-01,5.26600e-01,9.48992e-03,1.50616e-02,0.78
150,165,6.55920e-01,5.27200e-01,9.39146e-03,1.52443e-02,0.75
150,143,6.54260e-01,5.23800e-01,9.44010e-03,1.51332e-02,0.84
150,166,6.55500e-01,5.26600e-01,9.35894e-03,1.51575e-02,0.75
150,144,6.52780e-01,5.21700e-01,9.46337e-03,1.54602e-02,0.78
150,167,6.59520e-01,5.16700e-01,9.32999e-03,1.54883e-02,0.75
150,145,6.54120e-01,5.28900e-01,9.46862e-03,1.51378e-02,0.88
150,168,6.55060e-01,5.22800e-01,9.36568e-03,1.55209e-02,0.75
150,169,6.58700e-01,5.21800e-01,9.34293e-03,1.54502e-02,0.75
150,146,6.54240e-01,5.26200e-01,9.46329e-03,1.51949e-02,0.96
150,170,6.57200e-01,5.25100e-01,9.34422e-03,1.53552e-02,0.75
150,147,6.52140e-01,5.22700e-01,9.50103e-03,1.52327e-02,0.83
150,171,6.60380e-01,5.35700e-01,9.29780e-03,1.49129e-02,0.75
150,148,6.53280e-01,5.17100e-01,9.50866e-03,1.55317e-02,0.77
150,172,6.59120e-01,5.24700e-01,9.32921e-03,1.53547e-02,0.75
150,149,6.56260e-01,5.17900e-01,9.47489e-03,1.54738e-02,0.77
150,173,6.61380e-01,5.21700e-01,9.27929e-03,1.53016e-02,0.75
150,150,6.54120e-01,5.27600e-01,9.42287e-03,1.51248e-02,0.80
150,174,6.59340e-01,5.27400e-01,9.27246e-03,1.53499e-02,0.75
150,151,6.55600e-01,5.29500e-01,9.45448e-03,1.49722e-02,0.92
150,175,6.56340e-01,5.38400e-01,9.33727e-03,1.49787e-02,0.75
150,152,6.54140e-01,5.31500e-01,9.46842e-03,1.50748e-02,0.96
150,176,6.59560e-01,5.25000e-01,9.27956e-03,1.52053e-02,0.75
150,153,6.54240e-01,5.20700e-01,9.40471e-03,1.53192e-02,0.81
150,177,6.60920e-01,5.26100e-01,9.24615e-03,1.52903e-02,0.75
150,154,6.55780e-01,5.18700e-01,9.42031e-03,1.55226e-02,0.77
150,178,6.58580e-01,5.18100e-01,9.30511e-03,1.55532e-02,0.76
150,155,6.53800e-01,5.23500e-01,9.42253e-03,1.52067e-02,0.77
150,179,6.61420e-01,5.23100e-01,9.27020e-03,1.54184e-02,0.75
150,156,6.55400e-01,5.18400e-01,9.39780e-03,1.55624e-02,0.84
150,180,6.59680e-01,5.22300e-01,9.27530e-03,1.54908e-02,0.75
150,181,6.57760e-01,5.25700e-01,9.29724e-03,1.54263e-02,0.75
150,157,6.54440e-01,5.20200e-01,9.42818e-03,1.54712e-02,0.96
150,182,6.59260e-01,5.21300e-01,9.23429e-03,1.53936e-02,0.75
150,158,6.54560e-01,5.29900e-01,9.44501e-03,1.51585e-02,0.93
150,183,6.61000e-01,5.25200e-01,9.25999e-03,1.52934e-02,0.75
150,159,6.57740e-01,5.24400e-01,9.37052e-03,1.53635e-02,0.77
150,184,6.61300e-01,5.25200e-01,9.27885e-03,1.54011e-02,0.75
150,160,6.57500e-01,5.24200e-01,9.37845e-03,1.51694e-02,0.77
150,185,6.60560e-01,5.30700e-01,9.25240e-03,1.51033e-02,0.78
150,161,6.55300e-01,5.18600e-01,9.39662e-03,1.54383e-02,0.78
150,186,6.62040e-01,5.24400e-01,9.21125e-03,1.56049e-02,0.77
