pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,28,5.78167e-01,5.65000e-01,1.15533e-02,1.18829e-02,2.14
100,29,5.79450e-01,5.64667e-01,1.15462e-02,1.18685e-02,2.57
100,30,5.79022e-01,5.67667e-01,1.15393e-02,1.18791e-02,2.67
100,31,5.80661e-01,5.65667e-01,1.15271e-02,1.18685e-02,2.69
100,32,5.81018e-01,5.62333e-01,1.15213e-02,1.18520e-02,2.60
100,33,5.85008e-01,5.68000e-01,1.15095e-02,1.18480e-02,2.90
100,34,5.83226e-01,5.73667e-01,1.15038e-02,1.18345e-02,2.56
100,35,5.84509e-01,5.72333e-01,1.14967e-02,1.18215e-02,2.72
100,36,5.86860e-01,5.70000e-01,1.14868e-02,1.18179e-02,2.68
100,37,5.87217e-01,5.72667e-01,1.14860e-02,1.18195e-02,2.76
100,38,5.87787e-01,5.70667e-01,1.14816e-02,1.18163e-02,2.73
100,39,5.87716e-01,5.71000e-01,1.14695e-02,1.18291e-02,2.57
100,40,5.88642e-01,5.72000e-01,1.14600e-02,1.18005e-02,2.71
100,41,5.90281e-01,5.74000e-01,1.14550e-02,1.18003e-02,2.53
100,42,5.91421e-01,5.76000e-01,1.14456e-02,1.17844e-02,2.54
100,43,5.91848e-01,5.71667e-01,1.14435e-02,1.17921e-02,2.58
100,44,5.94984e-01,5.76000e-01,1.14343e-02,1.17662e-02,2.60
100,45,5.94057e-01,5.77000e-01,1.14244e-02,1.17694e-02,2.54
100,46,5.99045e-01,5.75000e-01,1.14216e-02,1.17595e-02,2.64
100,47,5.96409e-01,5.79000e-01,1.14163e-02,1.17510e-02,2.60
100,48,5.99829e-01,5.78000e-01,1.14089e-02,1.17499e-02,2.55
100,49,5.99544e-01,5.75667e-01,1.14013e-02,1.17450e-02,2.82
100,50,5.99188e-01,5.78000e-01,1.13953e-02,1.17545e-02,2.94
100,51,5.98689e-01,5.80333e-01,1.13932e-02,1.17366e-02,2.76
100,52,5.98831e-01,5.81333e-01,1.13878e-02,1.17317e-02,2.91
100,53,5.99900e-01,5.86333e-01,1.13822e-02,1.17470e-02,2.81
100,54,6.01895e-01,5.84333e-01,1.13764e-02,1.17177e-02,2.75
100,55,6.01824e-01,5.85667e-01,1.13714e-02,1.17240e-02,2.55
100,56,6.03321e-01,5.83000e-01,1.13686e-02,1.17087e-02,2.97
100,57,6.02750e-01,5.84333e-01,1.13581e-02,1.17067e-02,2.76
100,58,6.05173e-01,5.81000e-01,1.13562e-02,1.17098e-02,2.72
100,59,6.05244e-01,5.82667e-01,1.13513e-02,1.17044e-02,2.66
100,60,6.04746e-01,5.83333e-01,1.13500e-02,1.16997e-02,2.70
100,61,6.05814e-01,5.87000e-01,1.13436e-02,1.16832e-02,3.03
100,62,6.06812e-01,5.78000e-01,1.13336e-02,1.16903e-02,2.70
100,63,6.10090e-01,5.85000e-01,1.13325e-02,1.16766e-02,2.75
100,64,6.07026e-01,5.87333e-01,1.13306e-02,1.16811e-02,2.84
100,65,6.07168e-01,5.87333e-01,1.13220e-02,1.16831e-02,2.83
100,66,6.10517e-01,5.87667e-01,1.13198e-02,1.16791e-02,2.54
100,67,6.11515e-01,5.88333e-01,1.13136e-02,1.16573e-02,2.84
100,68,6.12584e-01,5.89000e-01,1.13080e-02,1.16653e-02,2.72
100,69,6.12797e-01,5.90000e-01,1.13042e-02,1.16560e-02,2.64
100,70,6.13439e-01,5.96667e-01,1.13025e-02,1.16740e-02,2.76
100,71,6.13083e-01,5.89000e-01,1.13009e-02,1.16477e-02,2.76
100,72,6.13938e-01,5.88000e-01,1.12947e-02,1.16639e-02,2.64
100,73,6.11515e-01,5.87333e-01,1.12948e-02,1.16444e-02,2.92
100,74,6.13581e-01,5.89000e-01,1.12895e-02,1.16362e-02,2.76
100,75,6.13368e-01,5.91333e-01,1.12880e-02,1.16404e-02,2.55
100,76,6.13795e-01,5.92333e-01,1.12841e-02,1.16649e-02,2.78
100,77,6.14151e-01,5.94333e-01,1.12806e-02,1.16376e-02,2.68
100,78,6.14080e-01,5.96333e-01,1.12781e-02,1.16473e-02,2.62
100,79,6.13581e-01,5.91000e-01,1.12799e-02,1.16269e-02,2.62
100,80,6.14579e-01,5.95333e-01,1.12733e-02,1.16358e-02,3.07
100,81,6.15505e-01,5.94333e-01,1.12753e-02,1.16229e-02,2.55
100,82,6.14579e-01,5.91667e-01,1.12690e-02,1.16244e-02,2.70
100,83,6.13795e-01,5.92333e-01,1.12703e-02,1.16153e-02,2.55
100,84,6.15648e-01,5.95000e-01,1.12626e-02,1.16322e-02,2.67
100,85,6.16147e-01,5.94000e-01,1.12619e-02,1.16329e-02,2.74
100,86,6.14650e-01,5.95667e-01,1.12606e-02,1.16152e-02,2.78
100,87,6.18712e-01,5.91667e-01,1.12543e-02,1.16093e-02,2.64
100,88,6.16360e-01,5.96333e-01,1.12512e-02,1.16260e-02,2.71
100,89,6.16075e-01,5.94333e-01,1.12553e-02,1.16028e-02,2.62
100,90,6.15220e-01,5.96000e-01,1.12486e-02,1.16146e-02,4.33
100,91,6.17572e-01,5.96667e-01,1.12497e-02,1.16039e-02,2.74
100,92,6.16859e-01,5.98333e-01,1.12485e-02,1.16118e-02,2.58
100,93,6.16147e-01,5.95667e-01,1.12438e-02,1.16080e-02,2.61
100,94,6.17215e-01,5.96333e-01,1.12430e-02,1.16008e-02,2.74
100,95,6.17714e-01,5.98000e-01,1.12415e-02,1.16269e-02,2.62
100,96,6.15220e-01,5.99667e-01,1.12453e-02,1.16122e-02,2.65
100,97,6.18355e-01,5.96333e-01,1.12370e-02,1.15985e-02,3.52
100,98,6.19282e-01,5.97000e-01,1.12342e-02,1.16145e-02,2.64
100,99,6.20778e-01,5.95333e-01,1.12333e-02,1.16164e-02,2.78
100,100,6.17857e-01,5.95333e-01,1.12355e-02,1.16001e-02,2.49
100,101,6.18854e-01,5.94000e-01,1.12338e-02,1.15971e-02,2.76
100,102,6.18355e-01,5.94333e-01,1.12310e-02,1.16018e-02,2.71
100,103,6.16574e-01,5.95667e-01,1.12259e-02,1.15925e-02,2.59
100,104,6.19068e-01,5.96333e-01,1.12311e-02,1.16058e-02,2.68
100,105,6.18854e-01,5.95333e-01,1.12244e-02,1.15921e-02,3.05
100,106,6.17073e-01,5.99000e-01,1.12277e-02,1.16037e-02,3.04
100,107,6.22061e-01,5.93333e-01,1.12185e-02,1.15856e-02,2.75
100,108,6.18712e-01,5.94667e-01,1.12222e-02,1.15765e-02,2.47
100,109,6.19567e-01,5.96667e-01,1.12186e-02,1.15952e-02,2.78
100,110,6.18142e-01,5.96667e-01,1.12172e-02,1.15778e-02,3.38
100,111,6.19139e-01,5.93667e-01,1.12199e-02,1.15833e-02,2.75
100,112,6.19139e-01,5.97000e-01,1.12164e-02,1.15766e-02,2.58
100,113,6.16930e-01,5.99333e-01,1.12207e-02,1.15931e-02,2.70
100,114,6.20564e-01,5.98667e-01,1.12124e-02,1.15958e-02,2.93
100,115,6.20066e-01,5.96333e-01,1.12174e-02,1.15748e-02,2.73
100,116,6.17857e-01,5.90667e-01,1.12148e-02,1.15977e-02,2.84
100,117,6.20137e-01,5.95333e-01,1.12139e-02,1.15718e-02,2.82
100,118,6.17500e-01,5.99333e-01,1.12141e-02,1.15747e-02,2.62
100,119,6.19852e-01,5.96333e-01,1.12095e-02,1.15746e-02,2.90
100,120,6.20493e-01,6.00000e-01,1.12099e-02,1.15753e-02,2.58
100,121,6.19496e-01,5.96667e-01,1.12066e-02,1.15719e-02,3.04
100,122,6.18783e-01,5.96000e-01,1.12070e-02,1.15820e-02,2.74
100,123,6.20493e-01,6.02333e-01,1.12053e-02,1.15817e-02,2.92
100,124,6.19852e-01,5.99333e-01,1.12043e-02,1.15685e-02,2.53
100,125,6.21847e-01,5.98333e-01,1.12007e-02,1.15786e-02,2.68
100,126,6.21776e-01,5.96333e-01,1.12056e-02,1.15660e-02,2.67
100,127,6.20351e-01,5.94333e-01,1.12010e-02,1.15709e-02,2.73
100,128,6.22061e-01,5.98667e-01,1.11950e-02,1.15672e-02,2.76
100,129,6.18213e-01,5.97667e-01,1.12048e-02,1.15644e-02,2.96
100,130,6.20778e-01,5.95667e-01,1.11955e-02,1.15576e-02,2.69
100,131,6.20564e-01,6.02667e-01,1.11976e-02,1.15804e-02,2.99
100,132,6.21562e-01,5.97333e-01,1.11989e-02,1.15565e-02,2.72
100,133,6.21277e-01,5.99333e-01,1.11972e-02,1.15688e-02,2.92
100,134,6.20778e-01,6.00667e-01,1.11922e-02,1.15637e-02,3.01
100,135,6.21704e-01,6.01333e-01,1.11894e-02,1.15674e-02,2.58
100,136,6.19994e-01,5.97667e-01,1.11921e-02,1.15513e-02,2.65
100,137,6.20351e-01,5.99000e-01,1.11942e-02,1.15613e-02,2.69
100,138,6.22987e-01,5.98333e-01,1.11886e-02,1.15562e-02,3.02
100,139,6.20422e-01,6.01333e-01,1.11849e-02,1.15617e-02,2.58
100,140,6.21063e-01,5.97667e-01,1.11879e-02,1.15554e-02,2.87
100,141,6.22702e-01,6.01333e-01,1.11857e-02,1.15701e-02,2.54
100,142,6.20564e-01,5.99333e-01,1.11878e-02,1.15537e-02,2.80
100,143,6.22417e-01,5.97667e-01,1.11861e-02,1.15575e-02,2.61
100,144,6.21134e-01,5.99000e-01,1.11886e-02,1.15587e-02,2.77
100,145,6.22845e-01,5.98000e-01,1.11847e-02,1.15614e-02,2.55
100,146,6.22132e-01,5.99000e-01,1.11836e-02,1.15492e-02,2.67
100,147,6.22417e-01,5.99333e-01,1.11814e-02,1.15523e-02,2.56
100,148,6.23201e-01,5.95667e-01,1.11813e-02,1.15434e-02,2.58
100,149,6.20422e-01,5.98000e-01,1.11837e-02,1.15475e-02,2.71
100,150,6.23272e-01,5.96000e-01,1.11799e-02,1.15607e-02,2.72
100,151,6.22132e-01,5.99000e-01,1.11817e-02,1.15561e-02,2.65
100,152,6.22559e-01,6.02000e-01,1.11781e-02,1.15584e-02,2.73
100,153,6.22061e-01,5.98667e-01,1.11790e-02,1.15423e-02,2.63
100,154,6.24270e-01,5.99333e-01,1.11782e-02,1.15547e-02,2.71
100,155,6.22346e-01,5.94667e-01,1.11769e-02,1.15599e-02,2.53
100,156,6.24341e-01,5.99667e-01,1.11743e-02,1.15441e-02,2.54
100,157,6.22916e-01,5.98333e-01,1.11744e-02,1.15514e-02,2.70
100,158,6.22559e-01,5.99000e-01,1.11786e-02,1.15435e-02,2.56
100,159,6.22773e-01,6.01333e-01,1.11737e-02,1.15451e-02,2.69
100,160,6.21134e-01,6.00333e-01,1.11748e-02,1.15456e-02,2.85
100,161,6.21918e-01,5.99000e-01,1.11725e-02,1.15687e-02,2.74
100,162,6.21491e-01,6.00000e-01,1.11754e-02,1.15551e-02,2.74
100,163,6.24697e-01,5.99667e-01,1.11675e-02,1.15342e-02,2.86
100,164,6.22631e-01,5.97333e-01,1.11727e-02,1.15429e-02,2.76
100,165,6.23130e-01,5.94333e-01,1.11688e-02,1.15585e-02,2.97
100,166,6.25125e-01,6.00000e-01,1.11679e-02,1.15357e-02,2.73
100,167,6.23272e-01,5.99667e-01,1.11668e-02,1.15378e-02,2.83
100,168,6.24911e-01,6.00000e-01,1.11651e-02,1.15304e-02,2.72
100,169,6.22417e-01,5.99667e-01,1.11698e-02,1.15624e-02,2.76
100,170,6.23913e-01,6.00667e-01,1.11661e-02,1.15475e-02,2.62
100,171,6.23771e-01,6.00333e-01,1.11656e-02,1.15335e-02,2.63
100,172,6.24270e-01,5.99333e-01,1.11662e-02,1.15359e-02,2.56
100,173,6.23415e-01,6.00333e-01,1.11648e-02,1.15386e-02,2.70
100,174,6.22845e-01,5.98667e-01,1.11631e-02,1.15392e-02,2.84
100,175,6.24270e-01,5.98000e-01,1.11648e-02,1.15326e-02,2.58
100,176,6.27262e-01,5.97333e-01,1.11622e-02,1.15367e-02,2.61
100,177,6.24270e-01,6.01667e-01,1.11608e-02,1.15475e-02,2.67
100,178,6.24412e-01,6.01667e-01,1.11617e-02,1.15287e-02,2.83
100,179,6.22417e-01,5.96333e-01,1.11688e-02,1.15437e-02,2.56
100,180,6.25267e-01,5.98667e-01,1.11577e-02,1.15296e-02,2.69
100,181,6.22203e-01,6.03667e-01,1.11623e-02,1.15372e-02,2.54
100,182,6.25196e-01,5.99333e-01,1.11612e-02,1.15424e-02,2.68
100,183,6.24982e-01,6.01667e-01,1.11572e-02,1.15441e-02,2.86
100,184,6.25909e-01,6.02000e-01,1.11592e-02,1.15396e-02,2.53
100,185,6.22916e-01,6.00667e-01,1.11646e-02,1.15278e-02,2.57
100,186,6.24840e-01,5.96667e-01,1.11568e-02,1.15337e-02,2.73
100,187,6.23628e-01,6.00000e-01,1.11594e-02,1.15292e-02,2.74
100,188,6.23486e-01,6.03000e-01,1.11567e-02,1.15465e-02,2.64
100,189,6.21989e-01,6.01000e-01,1.11565e-02,1.15312e-02,2.73
100,190,6.24127e-01,5.99000e-01,1.11583e-02,1.15367e-02,2.51
100,191,6.25695e-01,6.02000e-01,1.11549e-02,1.15357e-02,2.69
100,192,6.24198e-01,6.00333e-01,1.11547e-02,1.15296e-02,2.51
100,193,6.24626e-01,6.02000e-01,1.11545e-02,1.15376e-02,2.72
100,194,6.25125e-01,6.02333e-01,1.11531e-02,1.15207e-02,2.57
100,195,6.25481e-01,5.99000e-01,1.11516e-02,1.15266e-02,2.54
100,196,6.22845e-01,5.99000e-01,1.11569e-02,1.15249e-02,2.86
100,197,6.24840e-01,6.01000e-01,1.11493e-02,1.15279e-02,2.62
100,198,6.25980e-01,6.01333e-01,1.11493e-02,1.15252e-02,2.71
100,199,6.24840e-01,6.00667e-01,1.11492e-02,1.15322e-02,2.56
100,200,6.22987e-01,6.00000e-01,1.11487e-02,1.15341e-02,2.66
200,1,4.20835e-01,5.11333e-01,1.30207e-02,1.26481e-02,2.22
200,2,5.41613e-01,5.51667e-01,1.21321e-02,1.22694e-02,2.13
200,3,5.72894e-01,5.74333e-01,1.18523e-02,1.20431e-02,2.09
200,4,5.87502e-01,5.85333e-01,1.16947e-02,1.19486e-02,2.12
200,5,5.97620e-01,5.92333e-01,1.15896e-02,1.18332e-02,2.11
200,6,6.09092e-01,5.94000e-01,1.15023e-02,1.17576e-02,2.09
200,7,6.14009e-01,6.16000e-01,1.14376e-02,1.16984e-02,2.21
200,8,6.23343e-01,6.10000e-01,1.13809e-02,1.16389e-02,2.20
200,9,6.27049e-01,6.22667e-01,1.13292e-02,1.16026e-02,2.12
200,10,6.29685e-01,6.28667e-01,1.12869e-02,1.15660e-02,2.11
200,11,6.38449e-01,6.27000e-01,1.12446e-02,1.15258e-02,2.16
200,12,6.41870e-01,6.36667e-01,1.12098e-02,1.15073e-02,2.14
200,13,6.47499e-01,6.36333e-01,1.11788e-02,1.14652e-02,2.11
200,14,6.49067e-01,6.45667e-01,1.11513e-02,1.14597e-02,2.09
200,15,6.53128e-01,6.44667e-01,1.11278e-02,1.14110e-02,2.22
200,16,6.55480e-01,6.44667e-01,1.10999e-02,1.14113e-02,2.11
200,17,6.57047e-01,6.49000e-01,1.10781e-02,1.13653e-02,2.15
200,18,6.57617e-01,6.43333e-01,1.10638e-02,1.13560e-02,2.17
200,19,6.59612e-01,6.44000e-01,1.10434e-02,1.13385e-02,2.11
200,20,6.60966e-01,6.40000e-01,1.10247e-02,1.13651e-02,2.14
200,21,6.63959e-01,6.57333e-01,1.10165e-02,1.13136e-02,2.16
200,22,6.65883e-01,6.54667e-01,1.09965e-02,1.12969e-02,2.33
200,23,6.64885e-01,6.55667e-01,1.09805e-02,1.12928e-02,2.17
200,24,6.67949e-01,6.59000e-01,1.09743e-02,1.12651e-02,2.11
200,25,6.67735e-01,6.63000e-01,1.09631e-02,1.12631e-02,2.16
200,26,6.68306e-01,6.57000e-01,1.09483e-02,1.12718e-02,2.09
200,27,6.67878e-01,6.59667e-01,1.09395e-02,1.12374e-02,2.47
200,28,6.71655e-01,6.62667e-01,1.09275e-02,1.12388e-02,2.58
200,29,6.71583e-01,6.62667e-01,1.09194e-02,1.12262e-02,2.69
200,30,6.72225e-01,6.59000e-01,1.09094e-02,1.12138e-02,2.71
200,31,6.74077e-01,6.67333e-01,1.09001e-02,1.12223e-02,2.68
200,32,6.76001e-01,6.57333e-01,1.08929e-02,1.12078e-02,2.62
200,33,6.74505e-01,6.59667e-01,1.08862e-02,1.11988e-02,2.60
200,34,6.74647e-01,6.67667e-01,1.08724e-02,1.12021e-02,3.03
200,35,6.76357e-01,6.61000e-01,1.08684e-02,1.11765e-02,2.78
200,36,6.76571e-01,6.62000e-01,1.08620e-02,1.11733e-02,2.70
200,37,6.75431e-01,6.62667e-01,1.08576e-02,1.11686e-02,2.78
200,38,6.76927e-01,6.61333e-01,1.08505e-02,1.11749e-02,2.88
200,39,6.77284e-01,6.62000e-01,1.08466e-02,1.11567e-02,2.72
200,40,6.79564e-01,6.58333e-01,1.08422e-02,1.11942e-02,2.59
200,41,6.81132e-01,6.67333e-01,1.08318e-02,1.11401e-02,2.68
200,42,6.80348e-01,6.72000e-01,1.08266e-02,1.11506e-02,2.76
200,43,6.81203e-01,6.74000e-01,1.08222e-02,1.11501e-02,2.75
200,44,6.80775e-01,6.70000e-01,1.08217e-02,1.11490e-02,2.72
200,45,6.81559e-01,6.65333e-01,1.08146e-02,1.11224e-02,2.60
200,46,6.81844e-01,6.73667e-01,1.08108e-02,1.11194e-02,2.58
200,47,6.80063e-01,6.74000e-01,1.08092e-02,1.11150e-02,2.74
200,48,6.82272e-01,6.65333e-01,1.07988e-02,1.11142e-02,2.56
200,49,6.84979e-01,6.68000e-01,1.07927e-02,1.11283e-02,2.54
200,50,6.81559e-01,6.64333e-01,1.07896e-02,1.11343e-02,2.52
200,51,6.83483e-01,6.71667e-01,1.07867e-02,1.11032e-02,2.64
200,52,6.82628e-01,6.74667e-01,1.07864e-02,1.11102e-02,2.77
200,53,6.81987e-01,6.69000e-01,1.07828e-02,1.10977e-02,2.76
200,54,6.83839e-01,6.61667e-01,1.07760e-02,1.11024e-02,2.62
200,55,6.86547e-01,6.76667e-01,1.07694e-02,1.10968e-02,3.06
200,56,6.82913e-01,6.66667e-01,1.07682e-02,1.10815e-02,2.62
200,57,6.84552e-01,6.68667e-01,1.07668e-02,1.10792e-02,2.63
200,58,6.84694e-01,6.71667e-01,1.07650e-02,1.10788e-02,2.95
200,59,6.86333e-01,6.66000e-01,1.07567e-02,1.10823e-02,2.58
200,60,6.86404e-01,6.69667e-01,1.07532e-02,1.10835e-02,2.50
200,61,6.86618e-01,6.69000e-01,1.07513e-02,1.10743e-02,2.66
200,62,6.85336e-01,6.73333e-01,1.07496e-02,1.10758e-02,2.84
200,63,6.87758e-01,6.66333e-01,1.07435e-02,1.10680e-02,2.78
200,64,6.86048e-01,6.71667e-01,1.07465e-02,1.10888e-02,2.57
200,65,6.86048e-01,6.69667e-01,1.07446e-02,1.10596e-02,2.57
200,66,6.87830e-01,6.71000e-01,1.07354e-02,1.10680e-02,2.86
200,67,6.88613e-01,6.70333e-01,1.07354e-02,1.10550e-02,2.59
200,68,6.85122e-01,6.71333e-01,1.07339e-02,1.10571e-02,2.60
200,69,6.87687e-01,6.65667e-01,1.07322e-02,1.10536e-02,2.60
200,70,6.87473e-01,6.75000e-01,1.07342e-02,1.10563e-02,2.69
200,71,6.88186e-01,6.68000e-01,1.07228e-02,1.10566e-02,2.77
200,72,6.88756e-01,6.72333e-01,1.07221e-02,1.10551e-02,2.61
200,73,6.87331e-01,6.76000e-01,1.07223e-02,1.10579e-02,2.54
200,74,6.88685e-01,6.73667e-01,1.07223e-02,1.10407e-02,2.71
200,75,6.88257e-01,6.73333e-01,1.07189e-02,1.10469e-02,2.91
200,76,6.87331e-01,6.69667e-01,1.07170e-02,1.10463e-02,2.68
200,77,6.88613e-01,6.68667e-01,1.07128e-02,1.10383e-02,2.57
200,78,6.88043e-01,6.69333e-01,1.07120e-02,1.10405e-02,2.56
200,79,6.91107e-01,6.72667e-01,1.07065e-02,1.10637e-02,2.69
200,80,6.87117e-01,6.75000e-01,1.07076e-02,1.10305e-02,2.69
200,81,6.89397e-01,6.71667e-01,1.07021e-02,1.10323e-02,2.90
200,82,6.88970e-01,6.73333e-01,1.07061e-02,1.10308e-02,2.58
200,83,6.89896e-01,6.76667e-01,1.07007e-02,1.10336e-02,2.77
200,84,6.88970e-01,6.79333e-01,1.06967e-02,1.10314e-02,2.66
200,85,6.87972e-01,6.71333e-01,1.06975e-02,1.10399e-02,2.78
200,86,6.89682e-01,6.76333e-01,1.06933e-02,1.10386e-02,3.15
200,87,6.92604e-01,6.75000e-01,1.06909e-02,1.10156e-02,2.75
200,88,6.90395e-01,6.75667e-01,1.06930e-02,1.10321e-02,2.95
200,89,6.89753e-01,6.74000e-01,1.06932e-02,1.10155e-02,2.55
200,90,6.90894e-01,6.74667e-01,1.06903e-02,1.10219e-02,2.99
200,91,6.89896e-01,6.75667e-01,1.06876e-02,1.10308e-02,2.62
200,92,6.91749e-01,6.75667e-01,1.06846e-02,1.10139e-02,2.71
200,93,6.92105e-01,6.77333e-01,1.06842e-02,1.10179e-02,2.89
200,94,6.92461e-01,6.76333e-01,1.06840e-02,1.10060e-02,2.83
200,95,6.94029e-01,6.73667e-01,1.06841e-02,1.10229e-02,2.62
200,96,6.91179e-01,6.78333e-01,1.06829e-02,1.10153e-02,2.72
200,97,6.92034e-01,6.73667e-01,1.06772e-02,1.10092e-02,2.72
200,98,6.90609e-01,6.77333e-01,1.06781e-02,1.10119e-02,2.55
200,99,6.91036e-01,6.74667e-01,1.06739e-02,1.10062e-02,2.52
200,100,6.91962e-01,6.69000e-01,1.06723e-02,1.10189e-02,2.67
200,101,6.91179e-01,6.76000e-01,1.06720e-02,1.10037e-02,2.82
200,102,6.92176e-01,6.80000e-01,1.06683e-02,1.09988e-02,2.59
200,103,6.91321e-01,6.78667e-01,1.06741e-02,1.10079e-02,2.73
200,104,6.92675e-01,6.77000e-01,1.06673e-02,1.10097e-02,2.58
200,105,6.92817e-01,6.76000e-01,1.06705e-02,1.10111e-02,2.89
200,106,6.93815e-01,6.77000e-01,1.06650e-02,1.10055e-02,2.54
200,107,6.95810e-01,6.76000e-01,1.06666e-02,1.09992e-02,2.85
200,108,6.94029e-01,6.82667e-01,1.06657e-02,1.09956e-02,2.71
200,109,6.94670e-01,6.80000e-01,1.06637e-02,1.09954e-02,2.67
200,110,6.94599e-01,6.80000e-01,1.06589e-02,1.09973e-02,2.72
200,111,6.93886e-01,6.78333e-01,1.06610e-02,1.10020e-02,2.72
200,112,6.95169e-01,6.72333e-01,1.06627e-02,1.10043e-02,2.71
200,113,6.94670e-01,6.72000e-01,1.06573e-02,1.09927e-02,2.85
200,114,6.95596e-01,6.74667e-01,1.06568e-02,1.09922e-02,2.66
200,115,6.95383e-01,6.79333e-01,1.06616e-02,1.09978e-02,2.67
200,116,6.95953e-01,6.73333e-01,1.06530e-02,1.09911e-02,2.59
200,117,6.95881e-01,6.78000e-01,1.06526e-02,1.09880e-02,2.95
200,118,6.95026e-01,6.76333e-01,1.06487e-02,1.10044e-02,2.55
200,119,6.94884e-01,6.78333e-01,1.06521e-02,1.09953e-02,2.83
200,120,6.92889e-01,6.79667e-01,1.06478e-02,1.09915e-02,2.86
200,121,6.93886e-01,6.78333e-01,1.06520e-02,1.09940e-02,2.73
200,122,6.93174e-01,6.82000e-01,1.06490e-02,1.09781e-02,2.59
200,123,6.95240e-01,6.78333e-01,1.06511e-02,1.09932e-02,2.57
200,124,6.96095e-01,6.80333e-01,1.06468e-02,1.09878e-02,2.59
200,125,6.96380e-01,6.79333e-01,1.06422e-02,1.09854e-02,2.64
200,126,6.93958e-01,6.83000e-01,1.06467e-02,1.09810e-02,2.66
200,127,6.95383e-01,6.77667e-01,1.06374e-02,1.09779e-02,2.74
200,128,6.95810e-01,6.74000e-01,1.06412e-02,1.09805e-02,2.61
200,129,6.96024e-01,6.75333e-01,1.06427e-02,1.09785e-02,2.69
200,130,6.97307e-01,6.80000e-01,1.06397e-02,1.09803e-02,2.60
200,131,6.95596e-01,6.78000e-01,1.06362e-02,1.09774e-02,2.83
200,132,6.95739e-01,6.81000e-01,1.06392e-02,1.09690e-02,2.61
200,133,6.95311e-01,6.81667e-01,1.06381e-02,1.09792e-02,2.72
200,134,6.95169e-01,6.84667e-01,1.06378e-02,1.09737e-02,2.68
200,135,6.95311e-01,6.78333e-01,1.06402e-02,1.09737e-02,2.88
200,136,6.96808e-01,6.78000e-01,1.06343e-02,1.09811e-02,2.68
200,137,6.95383e-01,6.81667e-01,1.06368e-02,1.09739e-02,3.06
200,138,6.98019e-01,6.81333e-01,1.06317e-02,1.09694e-02,2.79
200,139,6.96380e-01,6.79000e-01,1.06277e-02,1.09687e-02,3.13
200,140,6.96808e-01,6.77667e-01,1.06279e-02,1.10037e-02,2.51
200,141,6.97449e-01,6.77333e-01,1.06291e-02,1.09803e-02,2.54
200,142,6.97663e-01,6.82333e-01,1.06309e-02,1.09675e-02,2.83
200,143,6.97235e-01,6.78667e-01,1.06273e-02,1.09715e-02,2.61
200,144,6.98874e-01,6.77333e-01,1.06257e-02,1.09691e-02,2.63
200,145,6.97235e-01,6.74333e-01,1.06283e-02,1.09791e-02,2.61
200,146,6.96095e-01,6.82000e-01,1.06300e-02,1.09744e-02,2.96
200,147,6.97093e-01,6.81000e-01,1.06247e-02,1.09593e-02,2.61
