epoch,itr,loss,mask-A,mask-B,time (ms)
epoch,itr,loss,mask-A,mask-B,time (ms)
6,33,9.577873e-02,15.00000,20.00000,428
6,34,8.463012e-02,17.00000,16.00000,422
6,35,7.100508e-02,21.00000,16.00000,447
6,36,5.660541e-02,33.00000,12.00000,498
6,37,9.138351e-02,15.00000,20.00000,429
6,38,7.137767e-02,19.00000,20.00000,449
6,39,6.220967e-02,25.00000,16.00000,469
6,40,8.728844e-02,18.00000,20.00000,447
6,41,7.761560e-02,17.00000,16.00000,439
6,42,6.808231e-02,23.00000,16.00000,457
6,43,7.513598e-02,18.00000,20.00000,447
6,44,5.584330e-02,35.00000,12.00000,518
6,45,6.842451e-02,25.00000,16.00000,472
6,46,7.637927e-02,20.00000,16.00000,440
6,47,6.843922e-02,20.00000,20.00000,457
6,48,6.474715e-02,17.00000,16.00000,423
6,49,6.450449e-02,26.00000,16.00000,476
6,50,7.705505e-02,20.00000,16.00000,442
6,51,6.767844e-02,19.00000,20.00000,458
6,52,8.835369e-02,17.00000,16.00000,423
6,53,7.594548e-02,26.00000,16.00000,475
6,54,7.520959e-02,18.00000,20.00000,448
6,55,9.294832e-02,17.00000,16.00000,423
6,56,7.742086e-02,22.00000,16.00000,454
6,57,7.432145e-02,21.00000,16.00000,448
6,58,6.933118e-02,26.00000,16.00000,476
6,59,7.803793e-02,20.00000,20.00000,459
6,60,8.455400e-02,14.00000,20.00000,424
6,61,5.378798e-02,33.00000,12.00000,505
6,62,6.827606e-02,20.00000,16.00000,443
6,63,7.268532e-02,18.00000,20.00000,448
6,64,7.961291e-02,13.00000,20.00000,418
6,65,7.160801e-02,19.00000,20.00000,453
6,66,7.488792e-02,21.00000,16.00000,450
6,67,7.711910e-02,18.00000,20.00000,450
6,68,7.533596e-02,17.00000,20.00000,455
6,69,5.452126e-02,26.00000,16.00000,477
6,70,8.882329e-02,16.00000,20.00000,439
6,71,5.541956e-02,26.00000,16.00000,479
6,72,6.266046e-02,23.00000,16.00000,461
6,73,5.697975e-02,26.00000,16.00000,478
6,74,6.697460e-02,19.00000,20.00000,454
6,75,5.979830e-02,26.00000,16.00000,480
6,76,7.916987e-02,18.00000,20.00000,451
6,77,5.730976e-02,23.00000,16.00000,462
6,78,6.117608e-02,26.00000,16.00000,477
6,79,7.545421e-02,16.00000,20.00000,440
6,80,6.755450e-02,23.00000,16.00000,466
6,81,5.801769e-02,26.00000,16.00000,485
6,82,6.294659e-02,24.00000,16.00000,468
6,83,5.639566e-02,27.00000,16.00000,484
6,84,7.156046e-02,12.00000,20.00000,440
6,85,8.528046e-02,12.00000,20.00000,414
6,86,7.541813e-02,14.00000,20.00000,425
6,87,6.655915e-02,22.00000,20.00000,471
6,88,6.090356e-02,27.00000,16.00000,487
6,89,6.390081e-02,20.00000,20.00000,494
6,90,4.957647e-02,23.00000,16.00000,466
6,91,5.807725e-02,21.00000,16.00000,453
6,92,5.957550e-02,21.00000,16.00000,456
6,93,6.725713e-02,21.00000,20.00000,469
6,94,5.648299e-02,17.00000,16.00000,462
6,95,6.764434e-02,20.00000,16.00000,447
6,96,7.648112e-02,17.00000,16.00000,428
6,97,6.497524e-02,26.00000,16.00000,483
6,98,5.951138e-02,23.00000,16.00000,466
6,99,4.948625e-02,29.00000,16.00000,498
6,100,8.053435e-02,12.00000,20.00000,429
6,101,5.292536e-02,22.00000,16.00000,460
6,102,6.456640e-02,23.00000,16.00000,462
6,103,5.210727e-02,25.00000,16.00000,478
6,104,6.056521e-02,16.00000,20.00000,447
6,105,7.102831e-02,17.00000,16.00000,426
6,106,5.051732e-02,36.00000,12.00000,529
6,107,5.487235e-02,27.00000,16.00000,489
6,108,6.858124e-02,18.00000,20.00000,450
7,0,5.724836e-02,18.00000,20.00000,486
7,1,5.305738e-02,26.00000,16.00000,462
7,2,5.156185e-02,23.00000,16.00000,451
7,3,8.124238e-02,13.00000,20.00000,410
7,4,5.905294e-02,36.00000,12.00000,514
7,5,5.833581e-02,33.00000,12.00000,491
7,6,5.648033e-02,16.00000,20.00000,503
7,7,7.053540e-02,17.00000,16.00000,417
7,8,5.522516e-02,24.00000,16.00000,456
7,9,5.489036e-02,27.00000,16.00000,476
7,10,5.270967e-02,24.00000,16.00000,464
7,11,5.138339e-02,27.00000,16.00000,479
7,12,4.523236e-02,27.00000,16.00000,475
7,13,5.650165e-02,21.00000,16.00000,442
7,14,4.250627e-02,25.00000,16.00000,466
7,15,5.254316e-02,20.00000,20.00000,460
7,16,5.761968e-02,20.00000,16.00000,437
7,17,5.475200e-02,23.00000,16.00000,460
7,18,5.516733e-02,23.00000,16.00000,454
7,19,5.703792e-02,25.00000,16.00000,467
7,20,6.318381e-02,19.00000,20.00000,447
7,21,7.763870e-02,12.00000,20.00000,409
7,22,5.402611e-02,25.00000,16.00000,468
7,23,6.389230e-02,21.00000,16.00000,443
7,24,5.686332e-02,19.00000,20.00000,448
7,25,5.625825e-02,23.00000,16.00000,473
7,26,4.859549e-02,26.00000,16.00000,473
7,27,5.913567e-02,20.00000,16.00000,439
7,28,5.469023e-02,23.00000,16.00000,455
7,29,7.791649e-02,12.00000,20.00000,409
7,30,5.457260e-02,23.00000,16.00000,461
7,31,6.263965e-02,18.00000,20.00000,445
7,32,6.175696e-02,18.00000,20.00000,443
7,33,7.520672e-02,15.00000,20.00000,430
7,34,5.623358e-02,22.00000,16.00000,449
7,35,5.873399e-02,26.00000,16.00000,471
7,36,5.659863e-02,27.00000,16.00000,480
7,37,6.280469e-02,21.00000,20.00000,460
7,38,4.407719e-02,36.00000,12.00000,522
7,39,3.911705e-02,33.00000,12.00000,498
7,40,5.271415e-02,24.00000,16.00000,465
7,41,8.096011e-02,17.00000,20.00000,441
7,42,4.668675e-02,29.00000,16.00000,490
7,43,6.503652e-02,16.00000,20.00000,434
7,44,5.673750e-02,26.00000,16.00000,474
7,45,5.316184e-02,23.00000,16.00000,458
7,46,3.937910e-02,37.00000,12.00000,533
7,47,5.636067e-02,20.00000,20.00000,458
7,48,5.853680e-02,18.00000,20.00000,447
7,49,7.587251e-02,12.00000,20.00000,412
7,50,5.393068e-02,23.00000,16.00000,458
7,51,4.899622e-02,26.00000,16.00000,475
7,52,4.959480e-02,26.00000,16.00000,476
7,53,4.531475e-02,27.00000,16.00000,483
7,54,6.279028e-02,16.00000,20.00000,435
7,55,6.798339e-02,13.00000,20.00000,430
7,56,6.946167e-02,17.00000,16.00000,424
7,57,6.007712e-02,18.00000,20.00000,457
7,58,4.967204e-02,25.00000,16.00000,471
7,59,5.727295e-02,21.00000,16.00000,463
7,60,4.456110e-02,27.00000,16.00000,485
7,61,6.306535e-02,17.00000,20.00000,444
7,62,4.788770e-02,20.00000,16.00000,444
7,63,5.485135e-02,20.00000,20.00000,459
7,64,7.193840e-02,14.00000,20.00000,426
7,65,5.360388e-02,28.00000,16.00000,489
7,66,6.632592e-02,13.00000,20.00000,418
7,67,5.917663e-02,16.00000,20.00000,439
7,68,6.395334e-02,16.00000,20.00000,437
7,69,4.548366e-02,33.00000,12.00000,511
7,70,4.456302e-02,29.00000,16.00000,493
7,71,6.764614e-02,15.00000,20.00000,432
7,72,6.547654e-02,16.00000,20.00000,438
7,73,5.607992e-02,21.00000,16.00000,452
7,74,5.673568e-02,24.00000,16.00000,468
7,75,7.116158e-02,12.00000,20.00000,439
7,76,5.925176e-02,17.00000,20.00000,445
7,77,4.162741e-02,35.00000,12.00000,527
7,78,6.856191e-02,12.00000,20.00000,414
7,79,4.813201e-02,22.00000,16.00000,454
7,80,5.453482e-02,21.00000,16.00000,449
7,81,4.931638e-02,23.00000,16.00000,462
7,82,6.062945e-02,19.00000,20.00000,457
7,83,4.973713e-02,25.00000,16.00000,474
7,84,3.840697e-02,36.00000,12.00000,530
7,85,4.771075e-02,27.00000,16.00000,486
7,86,4.921345e-02,20.00000,20.00000,461
7,87,4.836994e-02,21.00000,16.00000,465
7,88,5.869948e-02,21.00000,16.00000,452
7,89,4.896956e-02,23.00000,16.00000,463
7,90,4.804761e-02,20.00000,16.00000,445
7,91,4.736430e-02,24.00000,16.00000,470
7,92,6.015027e-02,19.00000,20.00000,457
7,93,4.909996e-02,24.00000,16.00000,470
7,94,5.755737e-02,22.00000,20.00000,472
7,95,4.936539e-02,25.00000,16.00000,477
7,96,5.243590e-02,23.00000,16.00000,464
7,97,4.486223e-02,27.00000,16.00000,489
7,98,6.442738e-02,16.00000,20.00000,438
7,99,5.694463e-02,19.00000,20.00000,457
7,100,5.444466e-02,23.00000,16.00000,464
7,101,5.054773e-02,23.00000,16.00000,472
7,102,4.401572e-02,26.00000,16.00000,480
7,103,5.075721e-02,21.00000,16.00000,452
7,104,5.322790e-02,17.00000,20.00000,470
7,105,5.013514e-02,23.00000,16.00000,466
7,106,5.670675e-02,19.00000,20.00000,455
7,107,5.014639e-02,24.00000,16.00000,473
7,108,4.324390e-02,25.00000,16.00000,478
8,0,4.891846e-02,21.00000,16.00000,456
8,1,5.308397e-02,18.00000,20.00000,446
8,2,8.096218e-02,8.00000,20.00000,382
8,3,6.572945e-02,12.00000,20.00000,404
8,4,6.622859e-02,13.00000,20.00000,411
8,5,4.513731e-02,26.00000,16.00000,469
8,6,5.192067e-02,28.00000,16.00000,480
8,7,5.897628e-02,16.00000,20.00000,429
8,8,6.024423e-02,8.00000,20.00000,454
8,9,5.044678e-02,21.00000,16.00000,448
8,10,6.691410e-02,13.00000,20.00000,414
8,11,4.598907e-02,23.00000,16.00000,451
8,12,4.373695e-02,23.00000,16.00000,455
8,13,4.431644e-02,24.00000,16.00000,458
8,14,4.692816e-02,29.00000,16.00000,484
8,15,3.046384e-02,37.00000,12.00000,527
8,16,4.009660e-02,29.00000,16.00000,485
8,17,3.787450e-02,36.00000,12.00000,519
8,18,4.472128e-02,25.00000,16.00000,465
8,19,5.278910e-02,21.00000,16.00000,442
8,20,4.152293e-02,36.00000,12.00000,519
8,21,5.613117e-02,18.00000,20.00000,442
8,22,4.329348e-02,25.00000,16.00000,465
8,23,5.658887e-02,20.00000,20.00000,453
8,24,3.625297e-02,33.00000,12.00000,497
8,25,4.807790e-02,20.00000,20.00000,455
8,26,5.781404e-02,17.00000,20.00000,437
8,27,4.921303e-02,21.00000,16.00000,443
8,28,4.116666e-02,25.00000,16.00000,473
8,29,4.433189e-02,27.00000,16.00000,479
8,30,4.298025e-02,23.00000,16.00000,456
8,31,4.744080e-02,24.00000,16.00000,462
8,32,4.259853e-02,27.00000,16.00000,481
8,33,3.527930e-02,33.00000,12.00000,499
8,34,4.971792e-02,16.00000,20.00000,448
8,35,4.427506e-02,23.00000,16.00000,458
8,36,4.436893e-02,21.00000,16.00000,466
8,37,6.117649e-02,15.00000,20.00000,428
8,38,4.331542e-02,26.00000,16.00000,473
8,39,5.733179e-02,12.00000,20.00000,424
8,40,5.549418e-02,17.00000,16.00000,425
8,41,4.371737e-02,21.00000,20.00000,463
8,42,5.586911e-02,18.00000,20.00000,446
8,43,4.073168e-02,27.00000,16.00000,483
8,44,4.871961e-02,17.00000,16.00000,449
8,45,4.889599e-02,23.00000,16.00000,458
8,46,6.111176e-02,16.00000,20.00000,434
8,47,4.308958e-02,25.00000,16.00000,471
8,48,5.129733e-02,18.00000,20.00000,446
8,49,4.560046e-02,25.00000,16.00000,471
8,50,4.844046e-02,19.00000,20.00000,452
8,51,4.933942e-02,21.00000,20.00000,463
8,52,5.322509e-02,18.00000,20.00000,445
8,53,5.404767e-02,16.00000,20.00000,435
8,54,4.468182e-02,21.00000,16.00000,447
8,55,4.278708e-02,21.00000,20.00000,463
8,56,3.483732e-02,28.00000,16.00000,486
8,57,5.465001e-02,15.00000,20.00000,450
8,58,5.624118e-02,17.00000,16.00000,428
8,59,4.495577e-02,21.00000,16.00000,450
8,60,4.908779e-02,19.00000,20.00000,457
8,61,5.924397e-02,15.00000,20.00000,433
8,62,4.727259e-02,16.00000,20.00000,439
8,63,4.035498e-02,25.00000,16.00000,477
8,64,3.997038e-02,27.00000,16.00000,488
8,65,4.321436e-02,23.00000,16.00000,463
8,66,5.608121e-02,15.00000,20.00000,441
8,67,5.036667e-02,21.00000,16.00000,452
8,68,4.663833e-02,18.00000,20.00000,451
8,69,5.433741e-02,17.00000,20.00000,445
8,70,5.521907e-02,16.00000,20.00000,437
8,71,5.185566e-02,17.00000,20.00000,445
8,72,4.882205e-02,19.00000,20.00000,454
8,73,3.860597e-02,28.00000,16.00000,485
8,74,4.492014e-02,25.00000,16.00000,473
8,75,4.952143e-02,17.00000,20.00000,443
8,76,3.611336e-02,33.00000,12.00000,512
8,77,5.991144e-02,12.00000,20.00000,413
8,78,5.463636e-02,20.00000,20.00000,461
8,79,4.107596e-02,26.00000,16.00000,479
8,80,4.518894e-02,20.00000,20.00000,461
8,81,4.373174e-02,21.00000,16.00000,451
8,82,4.299162e-02,20.00000,16.00000,442
8,83,4.485154e-02,24.00000,16.00000,467
8,84,4.068445e-02,24.00000,16.00000,467
8,85,4.020695e-02,23.00000,16.00000,462
8,86,5.712806e-02,14.00000,20.00000,426
8,87,4.024342e-02,25.00000,16.00000,473
8,88,4.040148e-02,25.00000,16.00000,474
8,89,5.227944e-02,19.00000,20.00000,455
8,90,6.178775e-02,12.00000,20.00000,414
8,91,5.171547e-02,17.00000,16.00000,425
8,92,4.245863e-02,23.00000,16.00000,462
8,93,4.596548e-02,21.00000,16.00000,450
8,94,3.412309e-02,33.00000,12.00000,522
8,95,4.985346e-02,18.00000,20.00000,454
8,96,4.332563e-02,25.00000,16.00000,474
8,97,5.238883e-02,16.00000,20.00000,441
8,98,5.591382e-02,14.00000,20.00000,426
8,99,5.436942e-02,14.00000,20.00000,426
8,100,3.017987e-02,33.00000,12.00000,505
8,101,3.107406e-02,36.00000,12.00000,530
8,102,5.747198e-02,15.00000,20.00000,435
8,103,5.261569e-02,17.00000,20.00000,445
8,104,4.693337e-02,20.00000,16.00000,447
8,105,4.781106e-02,18.00000,20.00000,450
8,106,4.353194e-02,24.00000,16.00000,472
8,107,5.115923e-02,19.00000,20.00000,456
8,108,3.918049e-02,25.00000,16.00000,478
9,0,5.135565e-02,17.00000,16.00000,437
9,1,4.609061e-02,23.00000,16.00000,452
9,2,3.989588e-02,18.00000,20.00000,453
9,3,4.844135e-02,14.00000,20.00000,457
9,4,4.615393e-02,23.00000,16.00000,465
9,5,4.965016e-02,20.00000,20.00000,452
9,6,4.803455e-02,18.00000,20.00000,440
9,7,5.711041e-02,16.00000,20.00000,431
9,8,4.715637e-02,20.00000,16.00000,435
9,9,5.581711e-02,13.00000,20.00000,411
9,10,3.431942e-02,25.00000,16.00000,484
9,11,4.532314e-02,20.00000,16.00000,436
9,12,3.877864e-02,14.00000,20.00000,508
9,13,3.846160e-02,20.00000,20.00000,464
9,14,4.508355e-02,33.00000,12.00000,494
9,15,4.410950e-02,19.00000,20.00000,446
9,16,3.226764e-02,34.00000,12.00000,507
9,17,3.973084e-02,25.00000,16.00000,467
9,18,4.754266e-02,18.00000,20.00000,459
9,19,4.883724e-02,23.00000,16.00000,456
9,20,4.474097e-02,22.00000,20.00000,466
9,21,4.577516e-02,21.00000,16.00000,445
9,22,4.443185e-02,17.00000,20.00000,439
9,23,4.075949e-02,26.00000,16.00000,472
9,24,3.083280e-02,36.00000,12.00000,519
9,25,4.794957e-02,20.00000,20.00000,454
9,26,4.849367e-02,20.00000,20.00000,455
9,27,3.265093e-02,34.00000,12.00000,507
9,28,4.833524e-02,17.00000,20.00000,437
9,29,4.740361e-02,20.00000,20.00000,454
9,30,4.211016e-02,17.00000,16.00000,479
9,31,4.558776e-02,18.00000,20.00000,445
9,32,4.490198e-02,21.00000,16.00000,445
9,33,5.448967e-02,15.00000,20.00000,429
9,34,4.487678e-02,21.00000,16.00000,445
9,35,5.172540e-02,17.00000,20.00000,440
9,36,4.712132e-02,21.00000,16.00000,444
9,37,3.929401e-02,26.00000,16.00000,473
9,38,3.497952e-02,35.00000,12.00000,517
9,39,4.977318e-02,16.00000,20.00000,433
9,40,3.625473e-02,27.00000,16.00000,483
9,41,4.998975e-02,17.00000,16.00000,422
9,42,4.667414e-02,18.00000,20.00000,446
9,43,5.415604e-02,20.00000,16.00000,439
9,44,4.190393e-02,23.00000,16.00000,458
9,45,4.774526e-02,20.00000,16.00000,444
9,46,4.667300e-02,21.00000,16.00000,446
9,47,4.779295e-02,18.00000,20.00000,446
9,48,4.038415e-02,20.00000,16.00000,440
9,49,4.738712e-02,17.00000,16.00000,426
9,50,2.708030e-02,35.00000,12.00000,518
9,51,4.930042e-02,20.00000,16.00000,442
9,52,4.318805e-02,20.00000,20.00000,458
9,53,3.952207e-02,23.00000,16.00000,460
9,54,4.009389e-02,20.00000,20.00000,458
9,55,4.830080e-02,17.00000,20.00000,442
9,56,3.614424e-02,27.00000,16.00000,484
9,57,4.971859e-02,14.00000,20.00000,423
9,58,3.712483e-02,24.00000,16.00000,474
9,59,4.569639e-02,17.00000,20.00000,453
9,60,3.833691e-02,24.00000,20.00000,482
9,61,4.177144e-02,19.00000,20.00000,454
9,62,4.602393e-02,21.00000,16.00000,449
9,63,4.005553e-02,25.00000,16.00000,473
9,64,3.517178e-02,36.00000,12.00000,527
9,65,5.028978e-02,16.00000,20.00000,437
9,66,3.586151e-02,25.00000,16.00000,475
9,67,4.297284e-02,20.00000,16.00000,443
9,68,4.629875e-02,23.00000,16.00000,461
9,69,6.550698e-02,11.00000,20.00000,406
9,70,3.052187e-02,36.00000,12.00000,529
9,71,3.554836e-02,26.00000,16.00000,480
9,72,3.390991e-02,35.00000,12.00000,523
9,73,4.002606e-02,27.00000,16.00000,487
9,74,4.644564e-02,21.00000,20.00000,468
9,75,3.675995e-02,25.00000,16.00000,475
9,76,3.670502e-02,25.00000,16.00000,474
9,77,3.465383e-02,25.00000,16.00000,474
9,78,4.903261e-02,18.00000,20.00000,450
9,79,3.619940e-02,27.00000,16.00000,485
9,80,3.817040e-02,20.00000,20.00000,460
9,81,4.904876e-02,16.00000,20.00000,438
9,82,4.964346e-02,17.00000,16.00000,436
9,83,5.034198e-02,17.00000,16.00000,428
9,84,4.965070e-02,13.00000,20.00000,420
9,85,4.613841e-02,19.00000,20.00000,455
9,86,4.748080e-02,18.00000,20.00000,453
9,87,4.400357e-02,23.00000,16.00000,462
9,88,3.926361e-02,23.00000,16.00000,464
9,89,4.196333e-02,21.00000,16.00000,450
9,90,3.548960e-02,26.00000,16.00000,481
9,91,5.499034e-02,17.00000,16.00000,429
9,92,5.254888e-02,15.00000,20.00000,436
9,93,4.182833e-02,20.00000,16.00000,446
9,94,4.857045e-02,14.00000,20.00000,446
9,95,4.304872e-02,21.00000,20.00000,469
9,96,2.781449e-02,34.00000,12.00000,521
9,97,4.313145e-02,20.00000,16.00000,445
9,98,3.640763e-02,27.00000,16.00000,485
9,99,3.434490e-02,25.00000,16.00000,477
9,100,3.457721e-02,25.00000,16.00000,478
9,101,3.709436e-02,26.00000,16.00000,482
9,102,4.013391e-02,20.00000,16.00000,459
9,103,3.424001e-02,29.00000,16.00000,502
9,104,3.732538e-02,26.00000,16.00000,482
9,105,3.705122e-02,21.00000,20.00000,468
9,106,3.688674e-02,26.00000,16.00000,482
9,107,4.779131e-02,16.00000,20.00000,441
9,108,3.842603e-02,24.00000,16.00000,472
10,0,4.263345e-02,19.00000,20.00000,463
10,1,3.528721e-02,15.00000,20.00000,484
10,2,4.879712e-02,16.00000,20.00000,428
10,3,4.282482e-02,20.00000,20.00000,451
10,4,4.347445e-02,17.00000,20.00000,441
10,5,4.078995e-02,20.00000,20.00000,450
10,6,5.094284e-02,16.00000,20.00000,429
10,7,4.070435e-02,17.00000,20.00000,440
10,8,3.660129e-02,33.00000,12.00000,493
10,9,3.182370e-02,33.00000,12.00000,492
10,10,3.249956e-02,35.00000,12.00000,511
10,11,3.997852e-02,17.00000,20.00000,497
10,12,3.905496e-02,25.00000,16.00000,467
10,13,3.924847e-02,25.00000,16.00000,468
10,14,3.868851e-02,17.00000,16.00000,430
10,15,4.651046e-02,11.00000,20.00000,463
10,16,4.278260e-02,20.00000,20.00000,453
10,17,4.772380e-02,12.00000,20.00000,452
10,18,3.965142e-02,26.00000,16.00000,472
10,19,4.445502e-02,18.00000,20.00000,446
10,20,4.196838e-02,27.00000,16.00000,478
10,21,2.870609e-02,33.00000,12.00000,497
10,22,2.869382e-02,33.00000,12.00000,496
10,23,4.093631e-02,20.00000,20.00000,453
10,24,4.778122e-02,13.00000,20.00000,458
10,25,4.442232e-02,24.00000,16.00000,462
10,26,4.266665e-02,21.00000,16.00000,446
10,27,3.941224e-02,21.00000,16.00000,448
10,28,4.660930e-02,17.00000,16.00000,420
10,29,4.560421e-02,15.00000,20.00000,428
10,30,4.644936e-02,18.00000,20.00000,444
10,31,4.452051e-02,17.00000,20.00000,439
10,32,4.420835e-02,17.00000,20.00000,439
10,33,3.685284e-02,24.00000,16.00000,462
10,34,3.754665e-02,20.00000,20.00000,458
10,35,3.953630e-02,19.00000,20.00000,456
10,36,5.657782e-02,14.00000,20.00000,421
10,37,4.836543e-02,16.00000,20.00000,433
10,38,4.358978e-02,21.00000,20.00000,462
10,39,3.888985e-02,23.00000,16.00000,462
10,40,3.214049e-02,29.00000,16.00000,493
10,41,2.742707e-02,36.00000,12.00000,524
10,42,3.331904e-02,33.00000,12.00000,498
10,43,4.501909e-02,20.00000,20.00000,456
10,44,4.279115e-02,21.00000,16.00000,452
10,45,2.981720e-02,33.00000,12.00000,499
10,46,2.930115e-02,35.00000,12.00000,520
10,47,3.328547e-02,27.00000,16.00000,482
10,48,4.301948e-02,17.00000,16.00000,425
10,49,2.889984e-02,27.00000,16.00000,483
10,50,3.710284e-02,25.00000,16.00000,471
10,51,3.888483e-02,21.00000,16.00000,451
10,52,4.595660e-02,19.00000,20.00000,453
10,53,3.733217e-02,21.00000,16.00000,457
10,54,3.248792e-02,25.00000,16.00000,471
10,55,3.320803e-02,24.00000,16.00000,466
10,56,4.602298e-02,20.00000,20.00000,460
10,57,4.683043e-02,15.00000,20.00000,434
10,58,3.077997e-02,26.00000,16.00000,477
10,59,3.899297e-02,21.00000,16.00000,451
10,60,3.040994e-02,27.00000,16.00000,485
10,61,3.056120e-02,35.00000,12.00000,522
10,62,4.026277e-02,21.00000,16.00000,448
10,63,3.747484e-02,20.00000,20.00000,460
10,64,3.616877e-02,23.00000,16.00000,462
10,65,3.972867e-02,20.00000,16.00000,463
10,66,5.054148e-02,21.00000,16.00000,450
10,67,3.681047e-02,19.00000,20.00000,455
10,68,2.755461e-02,34.00000,12.00000,516
10,69,3.888787e-02,20.00000,20.00000,461
10,70,3.816613e-02,20.00000,20.00000,461
10,71,4.190832e-02,17.00000,16.00000,469
10,72,3.825830e-02,19.00000,20.00000,454
10,73,4.631051e-02,19.00000,20.00000,456
10,74,5.133146e-02,13.00000,20.00000,420
10,75,4.494048e-02,19.00000,20.00000,456
10,76,4.311019e-02,17.00000,20.00000,446
10,77,4.246114e-02,18.00000,20.00000,449
10,78,2.918881e-02,34.00000,12.00000,518
10,79,3.594321e-02,24.00000,16.00000,468
10,80,3.470778e-02,25.00000,16.00000,475
10,81,4.321615e-02,21.00000,16.00000,451
10,82,4.018320e-02,21.00000,16.00000,454
10,83,4.789326e-02,17.00000,16.00000,452
10,84,3.761212e-02,21.00000,16.00000,452
10,85,3.374074e-02,25.00000,16.00000,475
10,86,4.607753e-02,20.00000,20.00000,465
10,87,5.441976e-02,18.00000,20.00000,452
10,88,2.973974e-02,33.00000,12.00000,510
10,89,3.354587e-02,24.00000,16.00000,470
10,90,4.297001e-02,20.00000,16.00000,445
10,91,4.620845e-02,20.00000,20.00000,463
10,92,3.996374e-02,19.00000,20.00000,456
10,93,4.825701e-02,18.00000,20.00000,451
10,94,3.607801e-02,19.00000,20.00000,458
10,95,3.887282e-02,21.00000,20.00000,468
10,96,4.450265e-02,18.00000,20.00000,454
10,97,4.137376e-02,19.00000,20.00000,457
10,98,4.892284e-02,14.00000,20.00000,428
10,99,3.023054e-02,28.00000,16.00000,490
10,100,3.201154e-02,26.00000,16.00000,481
10,101,3.818583e-02,18.00000,20.00000,454
10,102,3.303579e-02,25.00000,16.00000,477
10,103,4.438898e-02,16.00000,20.00000,445
10,104,3.849138e-02,17.00000,16.00000,431
10,105,3.354466e-02,27.00000,16.00000,489
10,106,3.972323e-02,20.00000,16.00000,455
10,107,3.719218e-02,23.00000,16.00000,465
10,108,3.536878e-02,21.00000,16.00000,453
11,0,3.554566e-02,20.00000,16.00000,458
11,1,3.758959e-02,25.00000,16.00000,463
11,2,3.215905e-02,25.00000,16.00000,459
11,3,3.446261e-02,21.00000,16.00000,501
11,4,3.054725e-02,35.00000,12.00000,513
11,5,4.364686e-02,21.00000,16.00000,440
11,6,4.801955e-02,17.00000,20.00000,435
11,7,3.849159e-02,20.00000,20.00000,451
11,8,3.517156e-02,20.00000,20.00000,463
11,9,3.938511e-02,21.00000,16.00000,441
11,10,3.143399e-02,26.00000,16.00000,485
11,11,4.504139e-02,23.00000,16.00000,452
11,12,4.128049e-02,27.00000,16.00000,478
11,13,3.159077e-02,35.00000,12.00000,514
11,14,5.165987e-02,8.00000,20.00000,457
11,15,3.948480e-02,17.00000,20.00000,455
11,16,3.541081e-02,36.00000,12.00000,518
11,17,4.952186e-02,8.00000,20.00000,429
11,18,3.794824e-02,21.00000,16.00000,441
11,19,2.887657e-02,25.00000,16.00000,488
11,20,3.518067e-02,21.00000,16.00000,443
11,21,3.516648e-02,24.00000,16.00000,463
11,22,3.511983e-02,26.00000,16.00000,471
11,23,3.042324e-02,27.00000,16.00000,480
11,24,3.381186e-02,21.00000,20.00000,462
11,25,4.678559e-02,17.00000,20.00000,440
11,26,3.619789e-02,21.00000,20.00000,460
11,27,4.711882e-02,14.00000,20.00000,420
11,28,3.888161e-02,24.00000,16.00000,462
11,29,4.138987e-02,21.00000,16.00000,447
11,30,3.621401e-02,26.00000,16.00000,475
11,31,4.010031e-02,18.00000,20.00000,444
11,32,4.052120e-02,19.00000,20.00000,449
11,33,3.506391e-02,26.00000,16.00000,474
11,34,3.923463e-02,19.00000,20.00000,449
11,35,3.937886e-02,26.00000,16.00000,480
11,36,4.468838e-02,17.00000,16.00000,422
11,37,3.223354e-02,23.00000,16.00000,457
11,38,2.620942e-02,35.00000,12.00000,518
11,39,4.117653e-02,20.00000,16.00000,442
11,40,2.856513e-02,33.00000,12.00000,501
11,41,2.983317e-02,33.00000,12.00000,500
11,42,5.133420e-02,11.00000,20.00000,405
11,43,4.032123e-02,22.00000,16.00000,452
11,44,4.062762e-02,19.00000,20.00000,452
11,45,3.450167e-02,24.00000,16.00000,467
11,46,3.122189e-02,25.00000,16.00000,471
11,47,3.262409e-02,26.00000,16.00000,476
11,48,2.607935e-02,33.00000,12.00000,499
11,49,3.291037e-02,25.00000,16.00000,473
11,50,2.707032e-02,35.00000,12.00000,521
11,51,3.311893e-02,20.00000,16.00000,450
11,52,3.869423e-02,21.00000,16.00000,450
11,53,3.773871e-02,21.00000,16.00000,448
11,54,2.638059e-02,34.00000,12.00000,515
11,55,3.886165e-02,20.00000,20.00000,458
11,56,3.307232e-02,26.00000,16.00000,484
11,57,3.688163e-02,26.00000,16.00000,478
11,58,3.616020e-02,24.00000,16.00000,469
11,59,4.076301e-02,19.00000,20.00000,454
11,60,3.900608e-02,22.00000,20.00000,469
11,61,3.498584e-02,25.00000,16.00000,474
11,62,4.092871e-02,20.00000,20.00000,460
11,63,2.914357e-02,33.00000,12.00000,503
11,64,3.315941e-02,23.00000,16.00000,462
11,65,4.637588e-02,20.00000,20.00000,462
11,66,3.878598e-02,19.00000,20.00000,454
11,67,3.734612e-02,21.00000,16.00000,451
11,68,3.697765e-02,26.00000,16.00000,477
