epoch,itr,loss,mask-A,mask-B,time (ms)
4,74,6.171135e-02,44.00000,36.00000,509
4,75,6.424992e-02,50.00000,35.00000,521
4,76,6.509802e-02,41.00000,36.00000,536
4,77,6.599948e-02,46.00000,35.00000,526
4,78,6.255198e-02,57.00000,30.00000,545
4,79,6.347120e-02,39.00000,40.00000,519
4,80,5.818671e-02,49.00000,35.00000,516
4,81,6.296125e-02,49.00000,35.00000,510
4,82,6.205385e-02,54.00000,30.00000,518
4,83,6.595455e-02,38.00000,35.00000,524
5,0,5.799168e-02,51.00000,35.00000,588
5,1,6.289008e-02,48.00000,35.00000,748
5,2,6.078885e-02,42.00000,36.00000,552
5,3,6.177755e-02,53.00000,30.00000,588
5,4,6.047119e-02,49.00000,30.00000,607
5,5,5.881154e-02,53.00000,30.00000,582
5,6,5.775201e-02,49.00000,30.00000,615
5,7,6.284460e-02,49.00000,35.00000,574
5,8,5.619486e-02,53.00000,35.00000,543
5,9,5.931038e-02,46.00000,35.00000,627
5,10,5.618684e-02,51.00000,30.00000,564
5,11,6.092430e-02,35.00000,36.00000,589
5,12,5.766941e-02,43.00000,35.00000,573
5,13,5.693947e-02,53.00000,30.00000,557
5,14,6.032678e-02,49.00000,35.00000,545
5,15,6.625577e-02,39.00000,35.00000,594
5,16,6.020135e-02,46.00000,35.00000,577
5,17,5.692267e-02,54.00000,30.00000,571
5,18,5.978241e-02,45.00000,35.00000,670
5,19,5.870206e-02,40.00000,35.00000,602
5,20,6.284916e-02,51.00000,30.00000,569
5,21,5.303812e-02,57.00000,30.00000,633
5,22,5.515915e-02,52.00000,35.00000,653
5,23,5.551282e-02,57.00000,30.00000,570
5,24,5.804004e-02,31.00000,36.00000,570
5,25,5.992859e-02,50.00000,35.00000,649
5,26,5.828581e-02,48.00000,35.00000,531
5,27,5.586146e-02,53.00000,30.00000,655
5,28,5.274411e-02,60.00000,30.00000,624
5,29,5.566037e-02,40.00000,40.00000,581
5,30,5.842308e-02,37.00000,36.00000,536
5,31,5.297096e-02,47.00000,35.00000,578
5,32,5.377957e-02,49.00000,35.00000,630
5,33,5.971992e-02,43.00000,36.00000,608
5,34,5.944866e-02,47.00000,35.00000,561
5,35,5.532996e-02,40.00000,35.00000,613
5,36,6.549706e-02,49.00000,30.00000,594
5,37,5.638076e-02,45.00000,36.00000,601
5,38,5.410239e-02,45.00000,35.00000,640
5,39,4.977462e-02,56.00000,30.00000,555
5,40,5.478971e-02,46.00000,35.00000,577
5,41,5.949004e-02,58.00000,30.00000,560
5,42,5.251177e-02,48.00000,35.00000,553
5,43,5.613161e-02,47.00000,35.00000,568
5,44,5.210267e-02,40.00000,35.00000,623
5,45,5.205944e-02,55.00000,30.00000,537
5,46,5.262102e-02,54.00000,30.00000,595
5,47,5.361858e-02,49.00000,30.00000,643
5,48,5.252634e-02,53.00000,30.00000,604
5,49,5.089405e-02,53.00000,30.00000,616
5,50,5.499804e-02,34.00000,40.00000,552
5,51,5.161987e-02,42.00000,35.00000,606
5,52,5.413137e-02,52.00000,30.00000,671
5,53,5.771745e-02,42.00000,35.00000,509
5,54,6.190545e-02,40.00000,36.00000,577
5,55,4.967297e-02,56.00000,30.00000,598
5,56,5.443829e-02,36.00000,40.00000,596
5,57,5.100686e-02,49.00000,30.00000,577
5,58,5.996912e-02,55.00000,30.00000,632
5,59,5.371269e-02,47.00000,35.00000,647
5,60,5.557832e-02,43.00000,35.00000,535
5,61,5.875292e-02,42.00000,35.00000,667
5,62,5.421130e-02,31.00000,36.00000,508
5,63,5.062514e-02,41.00000,36.00000,613
5,64,4.846133e-02,54.00000,30.00000,705
5,65,4.866821e-02,52.00000,30.00000,588
5,66,5.043729e-02,49.00000,36.00000,561
5,67,5.221922e-02,40.00000,35.00000,567
5,68,4.671770e-02,54.00000,30.00000,591
5,69,5.299374e-02,49.00000,30.00000,577
5,70,5.145667e-02,43.00000,36.00000,546
5,71,4.590693e-02,48.00000,35.00000,540
5,72,5.614390e-02,49.00000,30.00000,533
5,73,4.691228e-02,55.00000,30.00000,530
5,74,5.671144e-02,49.00000,30.00000,504
5,75,5.151083e-02,38.00000,35.00000,504
5,76,5.198709e-02,54.00000,30.00000,519
5,77,5.120948e-02,41.00000,36.00000,513
5,78,5.227946e-02,47.00000,35.00000,517
5,79,5.427552e-02,49.00000,30.00000,504
5,80,4.940482e-02,43.00000,36.00000,515
5,81,5.253275e-02,55.00000,30.00000,531
5,82,5.647340e-02,35.00000,36.00000,495
5,83,5.352183e-02,49.00000,30.00000,506
6,0,5.058071e-02,48.00000,35.00000,592
6,1,5.067036e-02,48.00000,35.00000,591
6,2,5.527049e-02,25.00000,36.00000,587
6,3,4.946800e-02,54.00000,30.00000,587
6,4,4.951505e-02,54.00000,30.00000,655
6,5,5.333717e-02,55.00000,30.00000,654
6,6,4.549294e-02,45.00000,35.00000,578
6,7,4.864478e-02,49.00000,30.00000,578
6,8,4.928508e-02,40.00000,36.00000,776
6,9,4.947848e-02,43.00000,35.00000,608
6,10,4.812659e-02,54.00000,30.00000,606
6,11,4.899492e-02,47.00000,35.00000,529
6,12,5.527470e-02,40.00000,36.00000,580
6,13,5.209171e-02,37.00000,36.00000,578
6,14,5.309934e-02,40.00000,35.00000,569
6,15,4.893782e-02,49.00000,35.00000,600
6,16,5.205906e-02,35.00000,36.00000,579
6,17,5.871113e-02,43.00000,35.00000,544
6,18,5.239853e-02,31.00000,36.00000,562
6,19,5.416667e-02,41.00000,35.00000,624
6,20,4.570652e-02,52.00000,30.00000,583
6,21,5.037636e-02,37.00000,40.00000,630
6,22,4.952651e-02,57.00000,30.00000,561
6,23,5.163236e-02,52.00000,35.00000,659
6,24,4.641601e-02,52.00000,30.00000,533
6,25,4.886110e-02,41.00000,35.00000,657
6,26,4.634669e-02,39.00000,36.00000,696
6,27,5.117075e-02,31.00000,36.00000,626
6,28,4.773213e-02,57.00000,30.00000,564
6,29,5.056104e-02,43.00000,35.00000,611
6,30,5.459446e-02,35.00000,36.00000,526
6,31,5.067225e-02,38.00000,35.00000,602
6,32,4.768084e-02,48.00000,35.00000,648
6,33,4.915137e-02,38.00000,36.00000,562
6,34,4.794756e-02,49.00000,30.00000,633
6,35,4.382755e-02,54.00000,30.00000,581
6,36,4.794001e-02,53.00000,30.00000,677
6,37,5.003349e-02,41.00000,36.00000,598
6,38,4.802188e-02,44.00000,35.00000,568
6,39,4.941251e-02,48.00000,35.00000,637
6,40,4.358147e-02,55.00000,30.00000,1022
6,41,4.743240e-02,59.00000,30.00000,585
6,42,4.416035e-02,47.00000,36.00000,649
6,43,4.788471e-02,49.00000,35.00000,706
6,44,4.993059e-02,43.00000,35.00000,498
6,45,4.543710e-02,50.00000,35.00000,676
6,46,4.650696e-02,49.00000,30.00000,538
6,47,4.566580e-02,46.00000,35.00000,634
6,48,4.900648e-02,30.00000,36.00000,631
6,49,4.464462e-02,49.00000,30.00000,558
6,50,4.544616e-02,46.00000,35.00000,4925
6,51,4.785931e-02,53.00000,30.00000,570
6,52,4.378353e-02,54.00000,30.00000,560
6,53,4.656247e-02,34.00000,36.00000,582
6,54,4.514010e-02,51.00000,30.00000,631
6,55,4.755410e-02,54.00000,30.00000,552
6,56,4.546952e-02,47.00000,35.00000,558
6,57,4.943141e-02,37.00000,36.00000,585
6,58,4.429793e-02,47.00000,35.00000,600
6,59,5.053749e-02,36.00000,36.00000,562
6,60,5.149794e-02,55.00000,30.00000,4592
6,61,4.957332e-02,35.00000,36.00000,501
6,62,4.840499e-02,45.00000,35.00000,591
6,63,4.222121e-02,52.00000,30.00000,815
6,64,4.573634e-02,40.00000,40.00000,591
6,65,4.290340e-02,56.00000,30.00000,577
6,66,4.612558e-02,49.00000,35.00000,598
6,67,4.512109e-02,43.00000,36.00000,591
6,68,4.206313e-02,53.00000,30.00000,629
6,69,4.508962e-02,52.00000,30.00000,609
6,70,4.329947e-02,49.00000,30.00000,1364
6,71,4.284256e-02,47.00000,35.00000,554
6,72,4.253168e-02,49.00000,30.00000,536
6,73,4.386039e-02,46.00000,35.00000,546
6,74,4.293916e-02,46.00000,35.00000,573
6,75,4.198709e-02,52.00000,30.00000,518
6,76,4.489832e-02,44.00000,35.00000,524
6,77,4.230168e-02,55.00000,30.00000,532
6,78,4.229502e-02,53.00000,30.00000,529
6,79,4.618730e-02,49.00000,30.00000,517
6,80,4.617506e-02,39.00000,36.00000,650
6,81,4.369954e-02,53.00000,30.00000,521
6,82,4.079795e-02,49.00000,30.00000,526
6,83,4.371512e-02,41.00000,35.00000,560
7,0,4.439735e-02,47.00000,35.00000,818
7,1,4.387237e-02,45.00000,36.00000,602
7,2,4.210112e-02,59.00000,30.00000,567
7,3,4.324775e-02,53.00000,30.00000,609
7,4,4.361951e-02,44.00000,35.00000,559
7,5,4.730566e-02,30.00000,36.00000,622
7,6,4.264302e-02,56.00000,30.00000,661
7,7,4.234847e-02,44.00000,35.00000,708
7,8,4.267230e-02,49.00000,35.00000,573
7,9,4.575517e-02,49.00000,35.00000,557
7,10,4.577037e-02,52.00000,30.00000,576
7,11,4.508922e-02,43.00000,35.00000,616
7,12,3.873928e-02,58.00000,30.00000,642
7,13,4.002837e-02,49.00000,35.00000,530
7,14,4.506075e-02,47.00000,35.00000,704
7,15,4.173193e-02,47.00000,35.00000,525
7,16,4.000180e-02,57.00000,30.00000,695
7,17,4.568631e-02,34.00000,36.00000,534
7,18,4.638403e-02,34.00000,36.00000,554
7,19,4.265247e-02,42.00000,36.00000,680
7,20,4.711942e-02,42.00000,35.00000,592
7,21,4.451114e-02,31.00000,36.00000,556
7,22,4.152916e-02,41.00000,35.00000,594
7,23,4.171395e-02,54.00000,30.00000,588
7,24,4.257908e-02,37.00000,36.00000,640
7,25,4.108316e-02,48.00000,35.00000,588
7,26,4.142436e-02,49.00000,30.00000,617
7,27,4.132881e-02,49.00000,30.00000,546
7,28,3.769994e-02,61.00000,30.00000,568
7,29,3.977789e-02,58.00000,30.00000,631
7,30,4.464507e-02,54.00000,30.00000,579
7,31,4.232863e-02,36.00000,36.00000,557
7,32,3.921049e-02,54.00000,30.00000,627
7,33,4.510372e-02,54.00000,30.00000,596
7,34,4.146942e-02,43.00000,35.00000,595
7,35,4.160095e-02,48.00000,35.00000,579
7,36,4.138676e-02,43.00000,36.00000,634
7,37,4.005180e-02,49.00000,30.00000,656
7,38,4.247669e-02,40.00000,35.00000,623
7,39,4.854129e-02,31.00000,36.00000,572
7,40,4.333797e-02,30.00000,36.00000,623
7,41,3.777752e-02,49.00000,30.00000,615
7,42,4.110351e-02,49.00000,30.00000,666
7,43,3.959583e-02,53.00000,30.00000,561
7,44,3.822875e-02,44.00000,35.00000,662
7,45,3.750679e-02,58.00000,30.00000,601
7,46,4.263320e-02,48.00000,35.00000,752
7,47,4.229657e-02,42.00000,36.00000,708
7,48,3.818573e-02,49.00000,30.00000,599
7,49,3.935016e-02,45.00000,35.00000,596
7,50,3.818528e-02,52.00000,30.00000,526
7,51,4.443279e-02,36.00000,35.00000,597
7,52,3.801381e-02,54.00000,30.00000,547
7,53,4.134929e-02,49.00000,30.00000,619
7,54,3.979045e-02,38.00000,35.00000,663
7,55,4.116355e-02,45.00000,35.00000,757
7,56,3.995294e-02,54.00000,30.00000,609
7,57,4.237275e-02,37.00000,36.00000,541
7,58,3.824979e-02,48.00000,35.00000,595
7,59,3.789771e-02,54.00000,30.00000,577
7,60,4.038445e-02,54.00000,30.00000,741
7,61,4.344993e-02,44.00000,35.00000,574
7,62,3.931550e-02,40.00000,40.00000,716
7,63,4.139537e-02,40.00000,36.00000,623
7,64,4.085353e-02,52.00000,30.00000,626
7,65,4.140803e-02,38.00000,36.00000,636
7,66,4.271702e-02,48.00000,35.00000,547
7,67,4.437007e-02,41.00000,36.00000,569
7,68,4.327615e-02,47.00000,35.00000,607
7,69,3.926087e-02,59.00000,30.00000,634
7,70,3.756874e-02,56.00000,30.00000,644
7,71,4.282355e-02,25.00000,36.00000,516
7,72,4.214682e-02,39.00000,35.00000,511
7,73,4.163947e-02,53.00000,30.00000,521
7,74,4.193564e-02,47.00000,35.00000,503
7,75,3.935413e-02,58.00000,30.00000,537
