epoch,itr,loss,mask-A,mask-B,time (ms)
74,32,1.102525e-01,49.00000,30.00000,2659
74,33,1.106923e-01,43.00000,35.00000,731
74,34,1.116423e-01,49.00000,30.00000,554
74,35,1.075505e-01,42.00000,35.00000,613
74,36,1.067094e-01,53.00000,30.00000,663
74,37,1.047208e-01,48.00000,35.00000,633
74,38,1.078971e-01,48.00000,35.00000,593
74,39,1.102092e-01,42.00000,36.00000,586
74,40,1.132134e-01,61.00000,30.00000,7659
74,41,1.135342e-01,35.00000,36.00000,3680
74,42,1.141943e-01,38.00000,35.00000,2038
74,43,1.183544e-01,40.00000,35.00000,555
74,44,1.158044e-01,54.00000,30.00000,570
74,45,1.100488e-01,36.00000,36.00000,594
74,46,1.120179e-01,30.00000,36.00000,591
74,47,1.147367e-01,43.00000,36.00000,624
74,48,1.107836e-01,50.00000,35.00000,668
74,49,1.159907e-01,30.00000,36.00000,542
74,50,1.114488e-01,49.00000,35.00000,4356
74,51,1.081511e-01,48.00000,35.00000,5278
74,52,1.134316e-01,43.00000,35.00000,1686
74,53,1.089490e-01,57.00000,30.00000,561
74,54,1.105023e-01,46.00000,35.00000,631
74,55,1.117977e-01,44.00000,35.00000,646
74,56,1.091451e-01,47.00000,35.00000,555
74,57,1.085724e-01,43.00000,36.00000,600
74,58,1.081323e-01,48.00000,35.00000,577
74,59,1.095837e-01,52.00000,30.00000,622
74,60,1.068657e-01,47.00000,35.00000,3267
74,61,1.081292e-01,44.00000,35.00000,8364
74,62,1.043516e-01,56.00000,30.00000,615
74,63,1.087832e-01,54.00000,30.00000,604
74,64,1.065575e-01,53.00000,30.00000,579
74,65,1.102178e-01,57.00000,30.00000,613
74,66,1.107912e-01,47.00000,35.00000,583
74,67,1.075438e-01,48.00000,35.00000,669
74,68,1.050665e-01,61.00000,30.00000,579
74,69,1.084111e-01,37.00000,36.00000,580
74,70,1.095036e-01,38.00000,36.00000,545
74,71,1.084369e-01,52.00000,30.00000,3930
74,72,1.071839e-01,54.00000,30.00000,525
74,73,1.108415e-01,47.00000,35.00000,519
74,74,1.073937e-01,47.00000,35.00000,527
74,75,1.092437e-01,39.00000,36.00000,511
74,76,1.075521e-01,43.00000,36.00000,525
74,77,1.139685e-01,49.00000,30.00000,504
74,78,1.071392e-01,40.00000,35.00000,529
74,79,1.104448e-01,45.00000,35.00000,532
74,80,1.079281e-01,49.00000,30.00000,511
74,81,1.075048e-01,57.00000,30.00000,538
74,82,1.080372e-01,43.00000,35.00000,536
74,83,1.080415e-01,42.00000,35.00000,526
75,0,1.038405e-01,55.00000,30.00000,645
75,1,1.054887e-01,49.00000,30.00000,562
75,2,1.074796e-01,47.00000,35.00000,635
75,3,1.041875e-01,40.00000,40.00000,565
75,4,1.042663e-01,49.00000,30.00000,610
75,5,1.083026e-01,49.00000,30.00000,592
75,6,1.080901e-01,57.00000,30.00000,597
75,7,1.057271e-01,56.00000,30.00000,704
75,8,1.094665e-01,53.00000,30.00000,614
75,9,1.048062e-01,49.00000,30.00000,533
75,10,1.075722e-01,59.00000,30.00000,1568
75,11,1.053935e-01,49.00000,30.00000,673
75,12,1.078799e-01,44.00000,35.00000,543
75,13,1.061177e-01,45.00000,35.00000,2468
75,14,1.085838e-01,53.00000,30.00000,546
75,15,1.068045e-01,49.00000,30.00000,641
75,16,1.025273e-01,55.00000,30.00000,651
75,17,1.088659e-01,43.00000,35.00000,565
75,18,1.075704e-01,39.00000,35.00000,658
75,19,1.081281e-01,36.00000,36.00000,612
75,20,1.065110e-01,43.00000,35.00000,2240
75,21,1.074763e-01,49.00000,35.00000,688
75,22,1.089830e-01,58.00000,30.00000,2087
75,23,1.087417e-01,49.00000,35.00000,1235
75,24,1.082591e-01,36.00000,36.00000,667
75,25,1.065968e-01,53.00000,30.00000,554
75,26,1.081294e-01,49.00000,30.00000,667
75,27,1.082580e-01,53.00000,30.00000,933
75,28,1.043537e-01,54.00000,30.00000,572
75,29,1.085916e-01,45.00000,35.00000,660
75,30,1.079155e-01,43.00000,35.00000,5540
75,31,1.074481e-01,39.00000,35.00000,590
75,32,1.097298e-01,57.00000,30.00000,686
75,33,1.107670e-01,39.00000,36.00000,824
75,34,1.088362e-01,38.00000,35.00000,687
75,35,1.133740e-01,42.00000,35.00000,601
75,36,1.085728e-01,46.00000,35.00000,1251
75,37,1.097436e-01,39.00000,35.00000,665
75,38,1.057014e-01,49.00000,30.00000,697
75,39,1.096846e-01,52.00000,30.00000,529
75,40,1.114531e-01,49.00000,30.00000,8356
75,41,1.071594e-01,46.00000,36.00000,598
75,42,1.051966e-01,53.00000,30.00000,1589
75,43,1.078360e-01,41.00000,35.00000,628
75,44,1.019493e-01,61.00000,30.00000,650
75,45,1.080461e-01,53.00000,30.00000,551
75,46,1.047538e-01,47.00000,35.00000,1669
75,47,1.043012e-01,52.00000,30.00000,775
75,48,1.102864e-01,46.00000,35.00000,563
75,49,1.076269e-01,49.00000,30.00000,579
75,50,1.035993e-01,57.00000,30.00000,5633
75,51,1.068472e-01,46.00000,35.00000,2962
75,52,1.089066e-01,54.00000,30.00000,1151
75,53,1.116932e-01,55.00000,30.00000,554
75,54,1.110254e-01,55.00000,30.00000,1336
75,55,1.113893e-01,59.00000,30.00000,596
75,56,1.175872e-01,49.00000,30.00000,1602
75,57,1.161850e-01,52.00000,30.00000,1330
75,58,1.216838e-01,49.00000,30.00000,532
75,59,1.213894e-01,52.00000,30.00000,623
75,60,1.243458e-01,47.00000,35.00000,2183
75,61,1.209890e-01,58.00000,30.00000,7692
75,62,1.203000e-01,50.00000,30.00000,526
75,63,1.183151e-01,52.00000,30.00000,609
75,64,1.229340e-01,39.00000,35.00000,636
75,65,1.194553e-01,35.00000,36.00000,629
75,66,1.219056e-01,44.00000,35.00000,1677
75,67,1.153995e-01,56.00000,30.00000,544
75,68,1.199625e-01,49.00000,30.00000,539
75,69,1.191490e-01,49.00000,30.00000,561
75,70,1.163448e-01,47.00000,35.00000,592
75,71,1.171579e-01,49.00000,30.00000,3479
75,72,1.112974e-01,58.00000,30.00000,537
75,73,1.189142e-01,37.00000,40.00000,534
75,74,1.138765e-01,45.00000,35.00000,568
75,75,1.111809e-01,59.00000,30.00000,558
75,76,1.144036e-01,42.00000,35.00000,519
75,77,1.168571e-01,45.00000,35.00000,529
75,78,1.149751e-01,37.00000,36.00000,535
75,79,1.155063e-01,45.00000,35.00000,525
75,80,1.102022e-01,55.00000,30.00000,529
75,81,1.139055e-01,49.00000,35.00000,508
75,82,1.131540e-01,55.00000,30.00000,529
75,83,1.170047e-01,31.00000,36.00000,485
76,0,1.113013e-01,54.00000,30.00000,2885
76,1,1.095596e-01,43.00000,35.00000,739
76,2,1.110410e-01,44.00000,36.00000,612
76,3,1.120829e-01,39.00000,35.00000,542
76,4,1.128871e-01,52.00000,30.00000,644
76,5,1.137146e-01,46.00000,35.00000,710
76,6,1.168020e-01,42.00000,35.00000,528
76,7,1.153032e-01,53.00000,30.00000,584
76,8,1.130624e-01,55.00000,30.00000,690
76,9,1.189279e-01,49.00000,30.00000,627
76,10,1.213184e-01,25.00000,36.00000,6373
76,11,1.206611e-01,36.00000,35.00000,621
76,12,1.177700e-01,36.00000,40.00000,596
76,13,1.188543e-01,54.00000,30.00000,573
76,14,1.151119e-01,45.00000,35.00000,564
76,15,1.101490e-01,55.00000,30.00000,616
76,16,1.170789e-01,45.00000,35.00000,584
76,17,1.127654e-01,55.00000,30.00000,548
76,18,1.166520e-01,49.00000,35.00000,559
76,19,1.152367e-01,49.00000,30.00000,590
76,20,1.169307e-01,42.00000,36.00000,3446
76,21,1.191287e-01,35.00000,40.00000,626
76,22,1.153441e-01,43.00000,36.00000,627
76,23,1.156539e-01,55.00000,30.00000,530
76,24,1.140565e-01,39.00000,40.00000,727
76,25,1.111915e-01,55.00000,30.00000,551
76,26,1.131405e-01,40.00000,36.00000,618
76,27,1.114378e-01,43.00000,36.00000,693
76,28,1.140434e-01,56.00000,30.00000,539
76,29,1.170351e-01,43.00000,35.00000,718
76,30,1.135097e-01,45.00000,35.00000,2774
76,31,1.114228e-01,54.00000,30.00000,608
76,32,1.099483e-01,49.00000,30.00000,527
76,33,1.109587e-01,43.00000,36.00000,599
76,34,1.145337e-01,47.00000,35.00000,621
76,35,1.104866e-01,49.00000,30.00000,591
76,36,1.111903e-01,38.00000,40.00000,604
76,37,1.098309e-01,50.00000,35.00000,591
76,38,1.108693e-01,42.00000,35.00000,1499
76,39,1.142300e-01,39.00000,35.00000,494
76,40,1.066594e-01,54.00000,30.00000,943
76,41,1.103219e-01,46.00000,35.00000,601
76,42,1.081995e-01,48.00000,35.00000,593
76,43,1.157664e-01,43.00000,35.00000,563
76,44,1.087898e-01,46.00000,36.00000,642
76,45,1.094721e-01,48.00000,35.00000,623
76,46,1.099920e-01,31.00000,36.00000,622
76,47,1.077629e-01,49.00000,30.00000,587
76,48,1.093009e-01,53.00000,30.00000,2242
76,49,1.110136e-01,37.00000,36.00000,554
76,50,1.062954e-01,55.00000,30.00000,3397
76,51,1.097906e-01,49.00000,35.00000,628
76,52,1.120005e-01,43.00000,36.00000,529
76,53,1.100990e-01,42.00000,35.00000,637
76,54,1.082921e-01,54.00000,30.00000,609
76,55,1.085033e-01,42.00000,35.00000,541
76,56,1.111315e-01,49.00000,30.00000,664
76,57,1.113496e-01,54.00000,30.00000,560
76,58,1.047685e-01,43.00000,36.00000,608
76,59,1.034323e-01,56.00000,30.00000,622
76,60,1.110113e-01,31.00000,36.00000,545
76,61,1.108480e-01,41.00000,35.00000,645
76,62,1.054809e-01,55.00000,30.00000,659
76,63,1.091644e-01,55.00000,30.00000,601
76,64,1.049905e-01,53.00000,30.00000,604
76,65,1.071372e-01,36.00000,36.00000,623
76,66,1.045178e-01,61.00000,30.00000,632
76,67,1.070006e-01,44.00000,35.00000,668
76,68,1.086697e-01,43.00000,35.00000,4724
76,69,1.080014e-01,45.00000,35.00000,615
76,70,1.086210e-01,51.00000,35.00000,681
76,71,1.070498e-01,47.00000,35.00000,539
76,72,1.131855e-01,31.00000,36.00000,517
76,73,1.077077e-01,50.00000,35.00000,582
76,74,1.090424e-01,49.00000,30.00000,522
76,75,1.089536e-01,53.00000,30.00000,528
76,76,1.125335e-01,42.00000,35.00000,492
76,77,1.031876e-01,55.00000,30.00000,539
76,78,1.080701e-01,41.00000,36.00000,520
76,79,1.064227e-01,49.00000,35.00000,526
76,80,1.049941e-01,54.00000,30.00000,526
76,81,1.089692e-01,49.00000,30.00000,535
76,82,1.059692e-01,46.00000,35.00000,508
76,83,1.076430e-01,46.00000,35.00000,517
77,0,1.078917e-01,43.00000,35.00000,12473
77,1,1.082350e-01,36.00000,40.00000,607
77,2,1.078784e-01,55.00000,30.00000,644
77,3,1.048372e-01,58.00000,30.00000,597
77,4,1.066553e-01,36.00000,36.00000,601
77,5,1.089133e-01,41.00000,35.00000,665
77,6,1.064938e-01,61.00000,30.00000,581
77,7,1.074236e-01,58.00000,30.00000,656
77,8,1.072719e-01,48.00000,35.00000,548
77,9,1.119162e-01,43.00000,35.00000,685
77,10,1.158456e-01,35.00000,36.00000,6973
77,11,1.091339e-01,41.00000,40.00000,603
77,12,1.093042e-01,49.00000,30.00000,610
77,13,1.067584e-01,54.00000,30.00000,667
77,14,1.104722e-01,45.00000,35.00000,603
77,15,1.030150e-01,49.00000,30.00000,546
77,16,1.107007e-01,57.00000,30.00000,569
77,17,1.074420e-01,46.00000,36.00000,617
77,18,1.106795e-01,40.00000,36.00000,644
77,19,1.112252e-01,35.00000,36.00000,589
77,20,1.053978e-01,46.00000,36.00000,10355
77,21,1.064610e-01,44.00000,35.00000,1263
77,22,1.093115e-01,44.00000,35.00000,605
77,23,1.080400e-01,37.00000,36.00000,672
77,24,1.063755e-01,43.00000,35.00000,627
77,25,1.074546e-01,52.00000,30.00000,596
77,26,1.057182e-01,46.00000,36.00000,587
77,27,1.053078e-01,49.00000,30.00000,706
77,28,1.055689e-01,52.00000,30.00000,615
77,29,1.029898e-01,57.00000,30.00000,595
77,30,1.026921e-01,52.00000,30.00000,8714
77,31,1.098299e-01,55.00000,30.00000,1054
77,32,1.096193e-01,42.00000,36.00000,616
77,33,1.108759e-01,52.00000,30.00000,566
77,34,1.070910e-01,44.00000,36.00000,547
77,35,1.031935e-01,57.00000,30.00000,652
77,36,1.057737e-01,51.00000,30.00000,684
77,37,1.054701e-01,40.00000,35.00000,607
77,38,1.088357e-01,41.00000,35.00000,520
77,39,1.056269e-01,36.00000,35.00000,622
77,40,1.065674e-01,56.00000,30.00000,9647
77,41,1.069784e-01,53.00000,30.00000,2573
77,42,1.089728e-01,46.00000,35.00000,559
77,43,1.057163e-01,49.00000,35.00000,584
77,44,1.089281e-01,38.00000,40.00000,596
77,45,1.022426e-01,54.00000,30.00000,589
77,46,1.038142e-01,54.00000,30.00000,557
77,47,1.100865e-01,52.00000,30.00000,628
77,48,1.066171e-01,43.00000,35.00000,638
77,49,1.069433e-01,37.00000,36.00000,620
77,50,1.091046e-01,42.00000,35.00000,7864
77,51,1.056550e-01,51.00000,30.00000,2498
77,52,1.066171e-01,43.00000,36.00000,551
77,53,1.045568e-01,48.00000,35.00000,672
77,54,1.043060e-01,46.00000,35.00000,563
77,55,1.075880e-01,49.00000,30.00000,580
77,56,1.052470e-01,49.00000,30.00000,577
77,57,1.037242e-01,59.00000,30.00000,618
77,58,1.026476e-01,55.00000,30.00000,646
77,59,1.085569e-01,37.00000,35.00000,729
77,60,1.091943e-01,43.00000,36.00000,7417
77,61,1.147215e-01,42.00000,35.00000,1939
77,62,1.048411e-01,49.00000,30.00000,555
77,63,1.104926e-01,43.00000,35.00000,590
77,64,1.082521e-01,43.00000,36.00000,515
77,65,1.043495e-01,42.00000,35.00000,637
77,66,1.068113e-01,41.00000,35.00000,539
77,67,1.084042e-01,46.00000,36.00000,549
77,68,1.055892e-01,55.00000,30.00000,589
77,69,1.043415e-01,47.00000,35.00000,587
77,70,1.120539e-01,42.00000,35.00000,4513
77,71,1.065903e-01,49.00000,30.00000,1066
77,72,1.044008e-01,49.00000,35.00000,523
77,73,1.056476e-01,46.00000,35.00000,514
77,74,1.072234e-01,50.00000,35.00000,702
77,75,1.085785e-01,38.00000,35.00000,520
77,76,1.075150e-01,49.00000,30.00000,514
77,77,1.078371e-01,42.00000,35.00000,518
77,78,1.076247e-01,32.00000,36.00000,512
77,79,1.091265e-01,41.00000,35.00000,503
77,80,1.067670e-01,45.00000,35.00000,494
77,81,1.033243e-01,49.00000,35.00000,542
77,82,1.104970e-01,35.00000,36.00000,500
77,83,1.033354e-01,49.00000,30.00000,537
78,0,1.060020e-01,40.00000,36.00000,12607
78,1,1.022574e-01,48.00000,35.00000,1540
78,2,1.104742e-01,45.00000,35.00000,533
78,3,1.056872e-01,48.00000,35.00000,626
78,4,1.059098e-01,47.00000,35.00000,666
78,5,1.073085e-01,54.00000,30.00000,637
78,6,1.028992e-01,58.00000,30.00000,598
78,7,1.083841e-01,41.00000,40.00000,562
78,8,1.041869e-01,55.00000,30.00000,597
78,9,1.067614e-01,45.00000,35.00000,631
78,10,1.040541e-01,61.00000,30.00000,6915
78,11,1.042742e-01,47.00000,35.00000,787
78,12,1.020722e-01,45.00000,35.00000,562
78,13,1.026028e-01,55.00000,30.00000,750
78,14,1.011964e-01,52.00000,30.00000,591
78,15,1.059342e-01,57.00000,30.00000,542
78,16,1.015312e-01,57.00000,30.00000,738
78,17,1.066448e-01,45.00000,35.00000,609
78,18,1.038968e-01,43.00000,35.00000,626
78,19,1.043076e-01,52.00000,30.00000,598
78,20,1.059135e-01,51.00000,30.00000,7875
78,21,1.051876e-01,41.00000,36.00000,3969
78,22,1.043689e-01,47.00000,35.00000,670
78,23,1.046755e-01,44.00000,35.00000,606
78,24,1.023019e-01,42.00000,35.00000,614
78,25,1.047057e-01,55.00000,30.00000,676
78,26,1.039488e-01,57.00000,30.00000,638
78,27,1.019315e-01,55.00000,30.00000,695
78,28,1.058419e-01,35.00000,40.00000,600
78,29,1.040142e-01,49.00000,30.00000,640
78,30,1.028214e-01,50.00000,30.00000,6874
78,31,1.026195e-01,49.00000,30.00000,622
78,32,1.067982e-01,45.00000,35.00000,539
78,33,1.064436e-01,45.00000,35.00000,559
78,34,1.075330e-01,41.00000,36.00000,2143
78,35,1.027058e-01,46.00000,35.00000,624
78,36,1.042602e-01,40.00000,35.00000,683
78,37,1.083632e-01,49.00000,30.00000,605
78,38,1.013565e-01,53.00000,30.00000,758
78,39,1.032799e-01,61.00000,30.00000,568
78,40,1.047372e-01,43.00000,35.00000,11877
78,41,1.036104e-01,45.00000,36.00000,557
78,42,1.097869e-01,41.00000,36.00000,571
78,43,1.057063e-01,51.00000,35.00000,631
78,44,1.142557e-01,47.00000,35.00000,598
78,45,1.100507e-01,49.00000,30.00000,508
78,46,1.066980e-01,54.00000,30.00000,620
78,47,1.039005e-01,44.00000,35.00000,703
78,48,1.147960e-01,25.00000,36.00000,541
78,49,1.120305e-01,31.00000,36.00000,620
78,50,1.077603e-01,43.00000,35.00000,10018
78,51,1.106256e-01,35.00000,36.00000,554
78,52,1.073277e-01,41.00000,40.00000,530
78,53,1.085767e-01,55.00000,30.00000,614
78,54,1.029422e-01,59.00000,30.00000,551
78,55,1.026731e-01,48.00000,35.00000,649
78,56,1.075145e-01,48.00000,35.00000,549
78,57,1.031108e-01,47.00000,35.00000,627
78,58,1.051200e-01,45.00000,35.00000,609
78,59,1.043067e-01,44.00000,35.00000,632
78,60,1.013408e-01,53.00000,30.00000,10365
78,61,1.088662e-01,35.00000,36.00000,611
78,62,1.125204e-01,42.00000,35.00000,677
78,63,1.062100e-01,45.00000,36.00000,586
78,64,1.078861e-01,43.00000,36.00000,577
78,65,1.026609e-01,57.00000,30.00000,655
78,66,1.064128e-01,37.00000,36.00000,621
78,67,1.129369e-01,35.00000,36.00000,485
78,68,1.064041e-01,49.00000,30.00000,599
78,69,1.035174e-01,51.00000,30.00000,653
78,70,1.053667e-01,44.00000,35.00000,3680
78,71,1.040226e-01,51.00000,35.00000,587
78,72,1.038276e-01,49.00000,30.00000,535
78,73,1.004951e-01,49.00000,30.00000,541
78,74,1.071291e-01,30.00000,36.00000,529
78,75,1.045066e-01,46.00000,35.00000,524
78,76,1.075594e-01,42.00000,35.00000,498
78,77,1.054138e-01,44.00000,35.00000,544
78,78,1.080624e-01,40.00000,36.00000,510
78,79,1.086753e-01,51.00000,30.00000,514
78,80,1.024411e-01,51.00000,30.00000,538
78,81,1.046250e-01,40.00000,35.00000,531
78,82,1.030221e-01,56.00000,30.00000,527
78,83,1.027243e-01,53.00000,30.00000,523
79,0,1.057597e-01,42.00000,35.00000,2704
79,1,1.037306e-01,45.00000,35.00000,535
79,2,1.060614e-01,38.00000,35.00000,657
79,3,1.092076e-01,41.00000,35.00000,735
79,4,1.033241e-01,49.00000,30.00000,623
79,5,1.107080e-01,31.00000,36.00000,629
79,6,1.041850e-01,49.00000,35.00000,687
79,7,1.048398e-01,49.00000,30.00000,650
79,8,1.030110e-01,47.00000,35.00000,631
79,9,1.074804e-01,45.00000,35.00000,594
79,10,1.023664e-01,50.00000,35.00000,577
79,11,1.062011e-01,37.00000,36.00000,2145
79,12,9.952278e-02,53.00000,30.00000,579
79,13,1.106045e-01,49.00000,30.00000,663
79,14,1.030983e-01,55.00000,30.00000,666
79,15,1.079271e-01,47.00000,35.00000,1615
79,16,1.029896e-01,49.00000,30.00000,648
79,17,1.017668e-01,43.00000,35.00000,554
79,18,1.027934e-01,39.00000,36.00000,625
79,19,1.034541e-01,55.00000,30.00000,711
79,20,1.028976e-01,54.00000,30.00000,580
79,21,1.023787e-01,55.00000,30.00000,6021
79,22,1.045363e-01,47.00000,35.00000,746
79,23,1.025467e-01,49.00000,30.00000,585
79,24,1.022378e-01,53.00000,30.00000,656
79,25,1.029606e-01,43.00000,35.00000,653
79,26,9.903909e-02,57.00000,30.00000,561
79,27,1.018980e-01,53.00000,30.00000,620
79,28,1.038975e-01,42.00000,36.00000,651
79,29,1.002861e-01,51.00000,30.00000,565
79,30,1.003457e-01,58.00000,30.00000,4083
79,31,1.073976e-01,41.00000,36.00000,7850
79,32,1.125272e-01,56.00000,30.00000,548
79,33,1.097109e-01,39.00000,36.00000,580
79,34,1.016116e-01,41.00000,36.00000,613
79,35,1.065612e-01,49.00000,30.00000,608
79,36,1.017832e-01,45.00000,36.00000,678
79,37,1.048857e-01,54.00000,30.00000,619
79,38,1.058089e-01,42.00000,36.00000,595
79,39,1.077370e-01,49.00000,30.00000,564
79,40,1.053566e-01,44.00000,35.00000,5247
79,41,9.941757e-02,49.00000,30.00000,6587
79,42,1.031424e-01,47.00000,35.00000,594
79,43,1.083256e-01,38.00000,40.00000,591
79,44,1.015233e-01,57.00000,30.00000,578
79,45,1.079601e-01,45.00000,35.00000,692
79,46,1.040273e-01,59.00000,30.00000,587
79,47,1.076238e-01,44.00000,35.00000,512
79,48,1.095074e-01,36.00000,35.00000,611
79,49,1.059783e-01,39.00000,36.00000,556
79,50,1.042186e-01,49.00000,35.00000,2893
79,51,1.049163e-01,41.00000,36.00000,6684
79,52,1.077472e-01,49.00000,30.00000,626
79,53,1.057298e-01,43.00000,35.00000,911
79,54,1.020370e-01,54.00000,30.00000,640
79,55,1.023649e-01,52.00000,30.00000,548
79,56,1.070408e-01,45.00000,35.00000,579
79,57,1.080309e-01,47.00000,35.00000,564
79,58,1.096968e-01,31.00000,36.00000,628
79,59,1.034749e-01,44.00000,36.00000,568
79,60,1.063348e-01,47.00000,35.00000,4444
79,61,1.021386e-01,53.00000,30.00000,4650
79,62,1.023073e-01,49.00000,30.00000,546
79,63,1.024571e-01,45.00000,35.00000,3051
79,64,9.987301e-02,57.00000,30.00000,633
79,65,1.003233e-01,54.00000,30.00000,598
79,66,1.023836e-01,52.00000,30.00000,603
79,67,1.009997e-01,49.00000,30.00000,680
79,68,1.051129e-01,30.00000,36.00000,575
79,69,1.019493e-01,53.00000,30.00000,569
79,70,1.075776e-01,43.00000,35.00000,1917
79,71,1.068266e-01,47.00000,35.00000,1685
79,72,1.052491e-01,43.00000,36.00000,538
79,73,1.079112e-01,45.00000,35.00000,524
79,74,1.024441e-01,54.00000,30.00000,551
79,75,1.032631e-01,37.00000,36.00000,545
79,76,1.057623e-01,49.00000,30.00000,535
79,77,1.076296e-01,45.00000,35.00000,505
79,78,1.061958e-01,39.00000,35.00000,536
79,79,1.042201e-01,55.00000,30.00000,532
79,80,1.076229e-01,37.00000,36.00000,516
79,81,1.044496e-01,45.00000,35.00000,508
79,82,1.152140e-01,30.00000,36.00000,488
79,83,1.087309e-01,31.00000,36.00000,512
80,0,1.064310e-01,38.00000,36.00000,8285
80,1,1.010468e-01,54.00000,30.00000,626
80,2,1.107333e-01,49.00000,36.00000,532
80,3,1.018277e-01,49.00000,30.00000,711
80,4,1.051898e-01,49.00000,35.00000,581
80,5,1.060249e-01,55.00000,30.00000,622
80,6,9.917536e-02,52.00000,35.00000,610
80,7,1.102922e-01,39.00000,36.00000,618
80,8,1.042721e-01,49.00000,30.00000,527
80,9,1.012064e-01,53.00000,30.00000,615
80,10,1.045046e-01,48.00000,35.00000,9387
80,11,1.052621e-01,45.00000,35.00000,650
80,12,1.032991e-01,52.00000,30.00000,631
80,13,1.049314e-01,42.00000,35.00000,537
80,14,1.018658e-01,42.00000,35.00000,645
80,15,1.028312e-01,54.00000,30.00000,592
80,16,1.012958e-01,56.00000,30.00000,560
80,17,1.035784e-01,49.00000,30.00000,592
80,18,1.018865e-01,46.00000,35.00000,626
80,19,1.042771e-01,44.00000,35.00000,573
80,20,1.010480e-01,49.00000,30.00000,9391
80,21,1.051979e-01,40.00000,36.00000,611
80,22,1.052981e-01,55.00000,30.00000,596
80,23,1.027729e-01,57.00000,30.00000,597
80,24,1.078975e-01,43.00000,35.00000,600
80,25,9.758341e-02,56.00000,30.00000,652
80,26,9.992842e-02,53.00000,30.00000,584
80,27,1.055741e-01,37.00000,36.00000,648
80,28,1.085682e-01,44.00000,35.00000,649
80,29,1.046852e-01,46.00000,36.00000,568
80,30,1.006266e-01,57.00000,30.00000,9750
80,31,1.041709e-01,31.00000,36.00000,584
80,32,1.039773e-01,35.00000,36.00000,618
80,33,1.071232e-01,59.00000,30.00000,598
80,34,1.032147e-01,49.00000,30.00000,612
80,35,1.024106e-01,54.00000,30.00000,555
80,36,1.075151e-01,43.00000,35.00000,614
80,37,1.073549e-01,31.00000,36.00000,507
80,38,1.036220e-01,37.00000,36.00000,653
80,39,1.026070e-01,54.00000,30.00000,676
80,40,1.041916e-01,51.00000,35.00000,10979
80,41,1.046661e-01,48.00000,35.00000,626
80,42,1.008532e-01,53.00000,30.00000,603
80,43,1.054610e-01,35.00000,36.00000,573
80,44,1.067626e-01,57.00000,30.00000,620
80,45,1.078197e-01,37.00000,36.00000,599
80,46,1.037052e-01,47.00000,35.00000,638
80,47,1.111909e-01,41.00000,35.00000,534
80,48,1.053343e-01,36.00000,36.00000,647
80,49,1.038861e-01,53.00000,30.00000,569
80,50,1.062342e-01,46.00000,36.00000,9655
80,51,1.085983e-01,44.00000,35.00000,575
80,52,1.041323e-01,42.00000,36.00000,601
80,53,1.051155e-01,54.00000,30.00000,628
80,54,9.981158e-02,58.00000,30.00000,622
80,55,1.010825e-01,47.00000,35.00000,656
80,56,1.036150e-01,46.00000,35.00000,579
80,57,1.037108e-01,43.00000,35.00000,612
80,58,1.027348e-01,53.00000,30.00000,583
80,59,9.962870e-02,57.00000,30.00000,667
80,60,1.076621e-01,45.00000,35.00000,8263
80,61,1.013534e-01,56.00000,30.00000,719
80,62,1.040660e-01,53.00000,30.00000,543
80,63,1.074035e-01,35.00000,36.00000,591
80,64,1.035374e-01,43.00000,36.00000,624
80,65,1.088613e-01,41.00000,40.00000,585
80,66,1.028028e-01,53.00000,30.00000,605
80,67,9.981939e-02,55.00000,30.00000,604
80,68,1.064279e-01,45.00000,35.00000,580
80,69,1.027567e-01,49.00000,30.00000,608
80,70,1.061651e-01,30.00000,36.00000,3602
80,71,1.012704e-01,60.00000,30.00000,546
80,72,1.046972e-01,43.00000,35.00000,530
80,73,1.009362e-01,49.00000,30.00000,533
80,74,1.022096e-01,54.00000,30.00000,532
80,75,1.003186e-01,55.00000,30.00000,530
80,76,9.924942e-02,49.00000,30.00000,534
80,77,1.054999e-01,55.00000,30.00000,535
80,78,1.027701e-01,47.00000,35.00000,516
80,79,1.009839e-01,49.00000,30.00000,540
80,80,1.038129e-01,55.00000,30.00000,529
80,81,1.104041e-01,40.00000,35.00000,480
80,82,1.053893e-01,35.00000,36.00000,546
80,83,1.067265e-01,45.00000,36.00000,543
81,0,1.034368e-01,37.00000,36.00000,671
81,1,1.012881e-01,52.00000,35.00000,535
81,2,1.029492e-01,55.00000,30.00000,606
81,3,1.095848e-01,42.00000,35.00000,521
81,4,1.069445e-01,49.00000,30.00000,545
81,5,1.055972e-01,52.00000,30.00000,525
81,6,1.040916e-01,37.00000,36.00000,693
81,7,1.006898e-01,52.00000,30.00000,719
81,8,1.067665e-01,38.00000,35.00000,576
81,9,1.051431e-01,49.00000,30.00000,549
81,10,1.039725e-01,55.00000,30.00000,588
81,11,1.035944e-01,53.00000,30.00000,618
81,12,1.061230e-01,44.00000,35.00000,528
81,13,1.066796e-01,38.00000,40.00000,655
81,14,1.069004e-01,30.00000,36.00000,564
81,15,1.007735e-01,49.00000,35.00000,636
81,16,1.040310e-01,47.00000,35.00000,581
81,17,1.035056e-01,47.00000,35.00000,680
81,18,1.002461e-01,51.00000,30.00000,829
81,19,1.030385e-01,47.00000,35.00000,548
81,20,1.041809e-01,37.00000,35.00000,603
81,21,1.001083e-01,55.00000,30.00000,577
