pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,29,6.72082e-01,6.68333e-01,6.86007e-03,7.05590e-03,0.19
100,30,6.71583e-01,6.68000e-01,6.87166e-03,7.04444e-03,0.20
100,31,6.70871e-01,6.68000e-01,6.86950e-03,7.05941e-03,0.20
100,32,6.69873e-01,6.59667e-01,6.85893e-03,7.05190e-03,0.19
100,33,6.70229e-01,6.60000e-01,6.84201e-03,7.02981e-03,0.19
100,34,6.70301e-01,6.62333e-01,6.84039e-03,7.07589e-03,0.19
100,35,6.71726e-01,6.62333e-01,6.83071e-03,7.07423e-03,0.21
100,36,6.70087e-01,6.64333e-01,6.83583e-03,7.02859e-03,0.19
100,37,6.70514e-01,6.67667e-01,6.83807e-03,7.00873e-03,0.19
100,38,6.71298e-01,6.65667e-01,6.82783e-03,6.99091e-03,0.19
100,39,6.72652e-01,6.61667e-01,6.81851e-03,7.02379e-03,0.19
100,40,6.70871e-01,6.70333e-01,6.80898e-03,6.98129e-03,0.22
100,41,6.70728e-01,6.66000e-01,6.80144e-03,7.03410e-03,0.22
100,42,6.71797e-01,6.65000e-01,6.79523e-03,7.02223e-03,0.19
100,43,6.72866e-01,6.66333e-01,6.78709e-03,6.97974e-03,0.19
100,44,6.73578e-01,6.68333e-01,6.78476e-03,6.99549e-03,0.19
100,45,6.72296e-01,6.66000e-01,6.77997e-03,6.97328e-03,0.20
100,46,6.72296e-01,6.68333e-01,6.78677e-03,6.99311e-03,0.20
100,47,6.71013e-01,6.70667e-01,6.79828e-03,6.97279e-03,0.19
100,48,6.74505e-01,6.72333e-01,6.76787e-03,6.95303e-03,0.19
100,49,6.75146e-01,6.72000e-01,6.76008e-03,6.96633e-03,0.19
100,50,6.73507e-01,6.69333e-01,6.75429e-03,6.95438e-03,0.19
100,51,6.73721e-01,6.69667e-01,6.76481e-03,6.97215e-03,0.24
100,52,6.74790e-01,6.72667e-01,6.74790e-03,6.94456e-03,0.25
100,53,6.74576e-01,6.64667e-01,6.73413e-03,6.97034e-03,0.25
100,54,6.73935e-01,6.59333e-01,6.75650e-03,7.03094e-03,0.21
100,55,6.75075e-01,6.71333e-01,6.74574e-03,6.96455e-03,0.20
100,56,6.76144e-01,6.65000e-01,6.74649e-03,6.95727e-03,0.20
100,57,6.76571e-01,6.74000e-01,6.74046e-03,6.94373e-03,0.21
100,58,6.76001e-01,6.68667e-01,6.73593e-03,7.01764e-03,0.23
100,59,6.72581e-01,6.72667e-01,6.72862e-03,6.90853e-03,0.19
100,60,6.76571e-01,6.64333e-01,6.72646e-03,7.01493e-03,0.19
100,61,6.75360e-01,6.70667e-01,6.72227e-03,6.93454e-03,0.19
100,62,6.78566e-01,6.72333e-01,6.70986e-03,6.92943e-03,0.20
100,63,6.74790e-01,6.72667e-01,6.71740e-03,6.90841e-03,0.23
100,64,6.75930e-01,6.77000e-01,6.70727e-03,6.90047e-03,0.24
100,65,6.77711e-01,6.68000e-01,6.70413e-03,6.91652e-03,0.20
100,66,6.72225e-01,6.69667e-01,6.70357e-03,6.92824e-03,0.19
100,67,6.77498e-01,6.73000e-01,6.70308e-03,6.90681e-03,0.20
100,68,6.77711e-01,6.73000e-01,6.70033e-03,6.92593e-03,0.21
100,69,6.79564e-01,6.78000e-01,6.68846e-03,6.87535e-03,0.24
100,70,6.77284e-01,6.74667e-01,6.68712e-03,6.92783e-03,0.20
100,71,6.77284e-01,6.75000e-01,6.69858e-03,6.88984e-03,0.21
100,72,6.75930e-01,6.71667e-01,6.69298e-03,6.92040e-03,0.24
100,73,6.77070e-01,6.67000e-01,6.71348e-03,6.94492e-03,0.21
100,74,6.76571e-01,6.72667e-01,6.69439e-03,6.90508e-03,0.22
100,75,6.80205e-01,6.73667e-01,6.68020e-03,6.89112e-03,0.24
100,76,6.77640e-01,6.75667e-01,6.67262e-03,6.87983e-03,0.21
100,77,6.78638e-01,6.68000e-01,6.66594e-03,6.90060e-03,0.19
100,78,6.78353e-01,6.65333e-01,6.67373e-03,6.92969e-03,0.19
100,79,6.76785e-01,6.75667e-01,6.68007e-03,6.86624e-03,0.19
100,80,6.78281e-01,6.72333e-01,6.66568e-03,6.89201e-03,0.19
100,81,6.78281e-01,6.72333e-01,6.66900e-03,6.90064e-03,0.19
100,82,6.74362e-01,6.74667e-01,6.67402e-03,6.86067e-03,0.19
100,83,6.78923e-01,6.73000e-01,6.64762e-03,6.88523e-03,0.20
100,84,6.78424e-01,6.76000e-01,6.65099e-03,6.86269e-03,0.21
100,85,6.77426e-01,6.76667e-01,6.64919e-03,6.84567e-03,0.21
100,86,6.79065e-01,6.73667e-01,6.65638e-03,6.87819e-03,0.23
100,87,6.78068e-01,6.73000e-01,6.64925e-03,6.93191e-03,0.21
100,88,6.78139e-01,6.54667e-01,6.63881e-03,7.01703e-03,0.23
100,89,6.74932e-01,6.72667e-01,6.65877e-03,6.87295e-03,0.23
100,90,6.78424e-01,6.67667e-01,6.64168e-03,6.92218e-03,0.19
100,91,6.78638e-01,6.74333e-01,6.64150e-03,6.86505e-03,0.19
100,92,6.82343e-01,6.75333e-01,6.63022e-03,6.91634e-03,0.19
100,93,6.78994e-01,6.68000e-01,6.63529e-03,6.92117e-03,0.19
100,94,6.78780e-01,6.70000e-01,6.62603e-03,6.90217e-03,0.20
100,95,6.78638e-01,6.78000e-01,6.63513e-03,6.84109e-03,0.22
100,96,6.80205e-01,6.76000e-01,6.62350e-03,6.88111e-03,0.21
100,97,6.78210e-01,6.75000e-01,6.62684e-03,6.86664e-03,0.20
100,98,6.81060e-01,6.71000e-01,6.62034e-03,6.88607e-03,0.24
100,99,6.79635e-01,6.77333e-01,6.62561e-03,6.82323e-03,0.23
100,100,6.78994e-01,6.77000e-01,6.63066e-03,6.82360e-03,0.23
100,101,6.79778e-01,6.77000e-01,6.62369e-03,6.85263e-03,0.23
100,102,6.80276e-01,6.69667e-01,6.60779e-03,6.86234e-03,0.23
100,103,6.76286e-01,6.73000e-01,6.63037e-03,6.91952e-03,0.20
100,104,6.79920e-01,6.66333e-01,6.61734e-03,6.90323e-03,0.20
100,105,6.80063e-01,6.77333e-01,6.61765e-03,6.81503e-03,0.19
100,106,6.83269e-01,6.72333e-01,6.60402e-03,6.88901e-03,0.19
100,107,6.82628e-01,6.69000e-01,6.61183e-03,6.85255e-03,0.21
100,108,6.83483e-01,6.81667e-01,6.61399e-03,6.79723e-03,0.19
100,109,6.82557e-01,6.80000e-01,6.61299e-03,6.80902e-03,0.23
100,110,6.81915e-01,6.71000e-01,6.60386e-03,6.84880e-03,0.20
100,111,6.81844e-01,6.78333e-01,6.61654e-03,6.85180e-03,0.19
100,112,6.80704e-01,6.73667e-01,6.60457e-03,6.85052e-03,0.19
100,113,6.79991e-01,6.79000e-01,6.58908e-03,6.80729e-03,0.19
100,114,6.81702e-01,6.80333e-01,6.61748e-03,6.82285e-03,0.19
100,115,6.80633e-01,6.83000e-01,6.58883e-03,6.79432e-03,0.19
100,116,6.81844e-01,6.78667e-01,6.58618e-03,6.80674e-03,0.19
100,117,6.81702e-01,6.78000e-01,6.59947e-03,6.81261e-03,0.19
100,118,6.82485e-01,6.72667e-01,6.58841e-03,6.82487e-03,0.19
100,119,6.83055e-01,6.78667e-01,6.59877e-03,6.78310e-03,0.20
100,120,6.80704e-01,6.68333e-01,6.59107e-03,6.90251e-03,0.21
100,121,6.80419e-01,6.77333e-01,6.58493e-03,6.81174e-03,0.23
100,122,6.79279e-01,6.80667e-01,6.59192e-03,6.78482e-03,0.23
100,123,6.83911e-01,6.81333e-01,6.58208e-03,6.77684e-03,0.21
100,124,6.83554e-01,6.77333e-01,6.57356e-03,6.85382e-03,0.23
100,125,6.81132e-01,6.76667e-01,6.60628e-03,6.78823e-03,0.19
100,126,6.86618e-01,6.79667e-01,6.57658e-03,6.80463e-03,0.19
100,127,6.79564e-01,6.74000e-01,6.57392e-03,6.80630e-03,0.19
100,128,6.83127e-01,6.78333e-01,6.57147e-03,6.80874e-03,0.19
100,129,6.81844e-01,6.72667e-01,6.58059e-03,6.82605e-03,0.21
100,130,6.82842e-01,6.80333e-01,6.57669e-03,6.82599e-03,0.24
100,131,6.83625e-01,6.79667e-01,6.57015e-03,6.80517e-03,0.22
100,132,6.83198e-01,6.69667e-01,6.56510e-03,6.80241e-03,0.23
100,133,6.81987e-01,6.80000e-01,6.57504e-03,6.77212e-03,0.24
100,134,6.83055e-01,6.72667e-01,6.55917e-03,6.80448e-03,0.22
100,135,6.82272e-01,6.82000e-01,6.56181e-03,6.78181e-03,0.19
100,136,6.82842e-01,6.74667e-01,6.56277e-03,6.85375e-03,0.19
100,137,6.85692e-01,6.77000e-01,6.56322e-03,6.79580e-03,0.19
100,138,6.84481e-01,6.81000e-01,6.55292e-03,6.79177e-03,0.19
100,139,6.84124e-01,6.81000e-01,6.55866e-03,6.76804e-03,0.19
100,140,6.83839e-01,6.77000e-01,6.55383e-03,6.80962e-03,0.21
100,141,6.81345e-01,6.69000e-01,6.55811e-03,6.87918e-03,0.19
100,142,6.83625e-01,6.79667e-01,6.56146e-03,6.76296e-03,0.20
100,143,6.83911e-01,6.75333e-01,6.55576e-03,6.80489e-03,0.19
100,144,6.79920e-01,6.81000e-01,6.56943e-03,6.75397e-03,0.22
100,145,6.84124e-01,6.80000e-01,6.53694e-03,6.78464e-03,0.19
100,146,6.85834e-01,6.82000e-01,6.53674e-03,6.74903e-03,0.19
100,147,6.84267e-01,6.65333e-01,6.54678e-03,6.92144e-03,0.19
100,148,6.82272e-01,6.81667e-01,6.55422e-03,6.75945e-03,0.19
100,149,6.85692e-01,6.80333e-01,6.54141e-03,6.75054e-03,0.19
100,150,6.86903e-01,6.78667e-01,6.53668e-03,6.75884e-03,0.19
100,151,6.87758e-01,6.75667e-01,6.54029e-03,6.76947e-03,0.19
100,152,6.83625e-01,6.83000e-01,6.54252e-03,6.75986e-03,0.19
100,153,6.83055e-01,6.83000e-01,6.54443e-03,6.80349e-03,0.21
100,154,6.84124e-01,6.81000e-01,6.54095e-03,6.77302e-03,0.19
100,155,6.82984e-01,6.83000e-01,6.55342e-03,6.75975e-03,0.19
100,156,6.85336e-01,6.82667e-01,6.53901e-03,6.73664e-03,0.21
100,157,6.83055e-01,6.84333e-01,6.53377e-03,6.73542e-03,0.23
100,158,6.85193e-01,6.80000e-01,6.53281e-03,6.75628e-03,0.22
100,159,6.85906e-01,6.74667e-01,6.52608e-03,6.77288e-03,0.19
100,160,6.83911e-01,6.74333e-01,6.54180e-03,6.76803e-03,0.19
100,161,6.86048e-01,6.83000e-01,6.52090e-03,6.74834e-03,0.19
100,162,6.87687e-01,6.74333e-01,6.52766e-03,6.75893e-03,0.19
100,163,6.83768e-01,6.78667e-01,6.52550e-03,6.77471e-03,0.19
100,164,6.88115e-01,6.82000e-01,6.51234e-03,6.76900e-03,0.20
100,165,6.87830e-01,6.79000e-01,6.52354e-03,6.76068e-03,0.21
100,166,6.86333e-01,6.82000e-01,6.50801e-03,6.75549e-03,0.20
100,167,6.84481e-01,6.82667e-01,6.52293e-03,6.73022e-03,0.20
100,168,6.86903e-01,6.85000e-01,6.51239e-03,6.74508e-03,0.21
100,169,6.84409e-01,6.80000e-01,6.52010e-03,6.74132e-03,0.23
100,170,6.87117e-01,6.83000e-01,6.51000e-03,6.75029e-03,0.20
100,171,6.84766e-01,6.80667e-01,6.51148e-03,6.72819e-03,0.19
100,172,6.84552e-01,6.81333e-01,6.51383e-03,6.73396e-03,0.19
100,173,6.83911e-01,6.69667e-01,6.52233e-03,6.84419e-03,0.19
100,174,6.86689e-01,6.79000e-01,6.51296e-03,6.74097e-03,0.19
100,175,6.83911e-01,6.76667e-01,6.51167e-03,6.77400e-03,0.21
100,176,6.82913e-01,6.81667e-01,6.51508e-03,6.74326e-03,0.19
100,177,6.84481e-01,6.84667e-01,6.50534e-03,6.71732e-03,0.19
100,178,6.85692e-01,6.82333e-01,6.51852e-03,6.72092e-03,0.19
100,179,6.88471e-01,6.80333e-01,6.51656e-03,6.80123e-03,0.20
100,180,6.84979e-01,6.80000e-01,6.51230e-03,6.72064e-03,0.23
100,181,6.89753e-01,6.81333e-01,6.50462e-03,6.77012e-03,0.23
100,182,6.86761e-01,6.73333e-01,6.51361e-03,6.78221e-03,0.22
100,183,6.84053e-01,6.81000e-01,6.51568e-03,6.74513e-03,0.21
100,184,6.87687e-01,6.83333e-01,6.49269e-03,6.72079e-03,0.19
100,185,6.88827e-01,6.77667e-01,6.49824e-03,6.75016e-03,0.19
100,186,6.86476e-01,6.77667e-01,6.49756e-03,6.77347e-03,0.19
100,187,6.87901e-01,6.78000e-01,6.50089e-03,6.72797e-03,0.19
100,188,6.86119e-01,6.81333e-01,6.50943e-03,6.73397e-03,0.20
100,189,6.87117e-01,6.83333e-01,6.50049e-03,6.74521e-03,0.23
100,190,6.86974e-01,6.79333e-01,6.49316e-03,6.72958e-03,0.19
100,191,6.87046e-01,6.78333e-01,6.49802e-03,6.75797e-03,0.19
100,192,6.87545e-01,6.81333e-01,6.49468e-03,6.77772e-03,0.19
100,193,6.86476e-01,6.75667e-01,6.48915e-03,6.75262e-03,0.19
100,194,6.86547e-01,6.84000e-01,6.49363e-03,6.72164e-03,0.19
100,195,6.88400e-01,6.84000e-01,6.48739e-03,6.72064e-03,0.21
100,196,6.86262e-01,6.82333e-01,6.49196e-03,6.72234e-03,0.19
100,197,6.84196e-01,6.77000e-01,6.49985e-03,6.76658e-03,0.22
100,198,6.86974e-01,6.82000e-01,6.49507e-03,6.71615e-03,0.19
100,199,6.87473e-01,6.83333e-01,6.48174e-03,6.70997e-03,0.19
100,200,6.87616e-01,6.75667e-01,6.48568e-03,6.73189e-03,0.19
200,1,4.78053e-01,5.79667e-01,1.08942e-02,9.54896e-03,0.20
200,2,6.00328e-01,6.00000e-01,8.61357e-03,8.48470e-03,0.22
200,3,6.22417e-01,6.24000e-01,7.89856e-03,7.97118e-03,0.20
200,4,6.40872e-01,6.47333e-01,7.51418e-03,7.64908e-03,0.20
200,5,6.48639e-01,6.53667e-01,7.28520e-03,7.45045e-03,0.20
200,6,6.53912e-01,6.51333e-01,7.12172e-03,7.31680e-03,0.20
200,7,6.59612e-01,6.61000e-01,7.00195e-03,7.22684e-03,0.21
200,8,6.62605e-01,6.70333e-01,6.91730e-03,7.13638e-03,0.25
200,9,6.65812e-01,6.66333e-01,6.84971e-03,7.10240e-03,0.22
200,10,6.69731e-01,6.75000e-01,6.78556e-03,7.01102e-03,0.19
200,11,6.72367e-01,6.74333e-01,6.72348e-03,6.96615e-03,0.21
200,12,6.74576e-01,6.75000e-01,6.68009e-03,6.93354e-03,0.21
200,13,6.77212e-01,6.81000e-01,6.63989e-03,6.86377e-03,0.19
200,14,6.78994e-01,6.77667e-01,6.61467e-03,6.82942e-03,0.19
200,15,6.82129e-01,6.78000e-01,6.57419e-03,6.85156e-03,0.19
200,16,6.80918e-01,6.77000e-01,6.54733e-03,6.81372e-03,0.19
200,17,6.82699e-01,6.81667e-01,6.52191e-03,6.79562e-03,0.19
200,18,6.80134e-01,6.84667e-01,6.50255e-03,6.72548e-03,0.20
200,19,6.85478e-01,6.84000e-01,6.47874e-03,6.73079e-03,0.21
200,20,6.87545e-01,6.88000e-01,6.44478e-03,6.68562e-03,0.24
200,21,6.87687e-01,6.86333e-01,6.42528e-03,6.70201e-03,0.21
200,22,6.90965e-01,6.84667e-01,6.41026e-03,6.67888e-03,0.21
200,23,6.89896e-01,6.87667e-01,6.39294e-03,6.62601e-03,0.19
200,24,6.92247e-01,6.91667e-01,6.37360e-03,6.61786e-03,0.19
200,25,6.93387e-01,6.84333e-01,6.36645e-03,6.77490e-03,0.19
200,26,6.90110e-01,6.90333e-01,6.35236e-03,6.59575e-03,0.19
200,27,6.92319e-01,6.86333e-01,6.33777e-03,6.57793e-03,0.19
200,28,6.92319e-01,6.91667e-01,6.34490e-03,6.56165e-03,0.19
200,29,6.95810e-01,6.96000e-01,6.31099e-03,6.57769e-03,0.19
200,30,6.96808e-01,6.96333e-01,6.29933e-03,6.54259e-03,0.20
200,31,6.93958e-01,6.92667e-01,6.29338e-03,6.52719e-03,0.19
200,32,6.95525e-01,6.89667e-01,6.28846e-03,6.51986e-03,0.19
200,33,6.95668e-01,6.88333e-01,6.26541e-03,6.50377e-03,0.19
200,34,6.97592e-01,6.98000e-01,6.25980e-03,6.49316e-03,0.19
200,35,6.96309e-01,6.82333e-01,6.25736e-03,6.59273e-03,0.19
200,36,6.96665e-01,6.90667e-01,6.25261e-03,6.48136e-03,0.21
200,37,6.99230e-01,6.87667e-01,6.23463e-03,6.48699e-03,0.19
200,38,7.01297e-01,6.93667e-01,6.22275e-03,6.46360e-03,0.21
200,39,6.98233e-01,6.94333e-01,6.21724e-03,6.44893e-03,0.20
200,40,6.99017e-01,6.96333e-01,6.22262e-03,6.52785e-03,0.19
200,41,6.99729e-01,6.98000e-01,6.20877e-03,6.43836e-03,0.19
200,42,6.99444e-01,6.95000e-01,6.19874e-03,6.45218e-03,0.19
200,43,6.98660e-01,6.89667e-01,6.19502e-03,6.49044e-03,0.19
200,44,7.02437e-01,6.87333e-01,6.18279e-03,6.44597e-03,0.19
200,45,7.01226e-01,6.97000e-01,6.18259e-03,6.41683e-03,0.23
200,46,6.99302e-01,6.96333e-01,6.17587e-03,6.41250e-03,0.21
200,47,7.00798e-01,6.93000e-01,6.16772e-03,6.43534e-03,0.19
200,48,6.99943e-01,6.92667e-01,6.17224e-03,6.40221e-03,0.20
200,49,7.01796e-01,6.93333e-01,6.16248e-03,6.42038e-03,0.19
200,50,7.02508e-01,6.97333e-01,6.15521e-03,6.38633e-03,0.19
200,51,7.03007e-01,7.01667e-01,6.14571e-03,6.39802e-03,0.19
200,52,7.02223e-01,7.00333e-01,6.14685e-03,6.38752e-03,0.19
200,53,7.02508e-01,6.93000e-01,6.13507e-03,6.39879e-03,0.19
200,54,7.03791e-01,7.00000e-01,6.13409e-03,6.41867e-03,0.19
200,55,7.01582e-01,7.00667e-01,6.13254e-03,6.41435e-03,0.19
200,56,7.00371e-01,7.05667e-01,6.12841e-03,6.37213e-03,0.22
200,57,7.02366e-01,7.02333e-01,6.12355e-03,6.38668e-03,0.23
200,58,7.01796e-01,6.97000e-01,6.12543e-03,6.35480e-03,0.20
200,59,7.07425e-01,7.00000e-01,6.11064e-03,6.35038e-03,0.19
200,60,7.04361e-01,7.02333e-01,6.11027e-03,6.36949e-03,0.19
200,61,7.06356e-01,7.02000e-01,6.10580e-03,6.36185e-03,0.19
200,62,7.04432e-01,7.03000e-01,6.10593e-03,6.35132e-03,0.19
200,63,7.04717e-01,6.99000e-01,6.09258e-03,6.34923e-03,0.19
200,64,7.06855e-01,7.02000e-01,6.09201e-03,6.33335e-03,0.19
200,65,7.06000e-01,7.04667e-01,6.08214e-03,6.33485e-03,0.19
200,66,7.04788e-01,6.98667e-01,6.09049e-03,6.31875e-03,0.19
200,67,7.07567e-01,6.93333e-01,6.08180e-03,6.36649e-03,0.19
200,68,7.06499e-01,7.02667e-01,6.08217e-03,6.31516e-03,0.19
200,69,7.06712e-01,7.04333e-01,6.07156e-03,6.31900e-03,0.19
200,70,7.08992e-01,6.99333e-01,6.06891e-03,6.31582e-03,0.20
200,71,7.07710e-01,7.03333e-01,6.06577e-03,6.32267e-03,0.19
200,72,7.05358e-01,6.99333e-01,6.06862e-03,6.34047e-03,0.19
200,73,7.04432e-01,6.93667e-01,6.08461e-03,6.35177e-03,0.19
200,74,7.09064e-01,7.04667e-01,6.05706e-03,6.30126e-03,0.19
200,75,7.06997e-01,6.96667e-01,6.05665e-03,6.32783e-03,0.19
200,76,7.07567e-01,7.03667e-01,6.06437e-03,6.30403e-03,0.19
200,77,7.07924e-01,7.03333e-01,6.05148e-03,6.29808e-03,0.19
200,78,7.08280e-01,7.05333e-01,6.04452e-03,6.30435e-03,0.19
200,79,7.09848e-01,7.05000e-01,6.04948e-03,6.29815e-03,0.19
200,80,7.07425e-01,7.07667e-01,6.04152e-03,6.28593e-03,0.19
200,81,7.07140e-01,7.06000e-01,6.03698e-03,6.29206e-03,0.19
200,82,7.08137e-01,7.05000e-01,6.03683e-03,6.27287e-03,0.19
200,83,7.08565e-01,6.95667e-01,6.04154e-03,6.30867e-03,0.21
200,84,7.09562e-01,7.06000e-01,6.02276e-03,6.28555e-03,0.24
200,85,7.09277e-01,7.07333e-01,6.02859e-03,6.29632e-03,0.21
200,86,7.08921e-01,7.08667e-01,6.02900e-03,6.28269e-03,0.20
200,87,7.10204e-01,7.02667e-01,6.02695e-03,6.32354e-03,0.22
200,88,7.10988e-01,7.02667e-01,6.01251e-03,6.30818e-03,0.19
200,89,7.08921e-01,7.01333e-01,6.01377e-03,6.25932e-03,0.19
200,90,7.10489e-01,7.10000e-01,6.02001e-03,6.27560e-03,0.20
200,91,7.09206e-01,7.04333e-01,6.01786e-03,6.27251e-03,0.20
200,92,7.09705e-01,7.09000e-01,6.02384e-03,6.26098e-03,0.20
200,93,7.10061e-01,7.06667e-01,6.01276e-03,6.28676e-03,0.20
200,94,7.08850e-01,7.04333e-01,6.00856e-03,6.29478e-03,0.22
200,95,7.11629e-01,7.02667e-01,6.01417e-03,6.26090e-03,0.19
200,96,7.08565e-01,7.03667e-01,6.00704e-03,6.27435e-03,0.20
200,97,7.10275e-01,7.05000e-01,6.00490e-03,6.26194e-03,0.20
200,98,7.10346e-01,7.01333e-01,6.00348e-03,6.25792e-03,0.20
200,99,7.12769e-01,7.05667e-01,6.01100e-03,6.25550e-03,0.19
200,100,7.09776e-01,6.99667e-01,5.99515e-03,6.27034e-03,0.19
200,101,7.11843e-01,7.01000e-01,5.99559e-03,6.23996e-03,0.19
200,102,7.10703e-01,7.09000e-01,5.99481e-03,6.23811e-03,0.19
200,103,7.12555e-01,7.09000e-01,5.98331e-03,6.25163e-03,0.21
200,104,7.11700e-01,7.11000e-01,5.98985e-03,6.24934e-03,0.21
200,105,7.11914e-01,7.08667e-01,5.99037e-03,6.23679e-03,0.24
200,106,7.11059e-01,7.06000e-01,5.99045e-03,6.23451e-03,0.21
200,107,7.12698e-01,7.10000e-01,5.98265e-03,6.21758e-03,0.20
200,108,7.11914e-01,7.08000e-01,5.98172e-03,6.22604e-03,0.19
200,109,7.11914e-01,7.03333e-01,5.98735e-03,6.33735e-03,0.19
200,110,7.11415e-01,7.06333e-01,5.99119e-03,6.25077e-03,0.20
200,111,7.11629e-01,7.08333e-01,5.97905e-03,6.24584e-03,0.20
200,112,7.12341e-01,7.13000e-01,5.97333e-03,6.23105e-03,0.19
200,113,7.11771e-01,7.08333e-01,5.96871e-03,6.21977e-03,0.20
200,114,7.12840e-01,7.10667e-01,5.96963e-03,6.23972e-03,0.27
200,115,7.10988e-01,7.07333e-01,5.97647e-03,6.25891e-03,0.27
200,116,7.12413e-01,7.10667e-01,5.97029e-03,6.24373e-03,0.25
200,117,7.14123e-01,7.04667e-01,5.97410e-03,6.25649e-03,0.20
200,118,7.11700e-01,7.10000e-01,5.96397e-03,6.21430e-03,0.19
200,119,7.13695e-01,7.02000e-01,5.96034e-03,6.23837e-03,0.19
200,120,7.12912e-01,7.09333e-01,5.96448e-03,6.21977e-03,0.22
200,121,7.15120e-01,7.12667e-01,5.97098e-03,6.20281e-03,0.24
200,122,7.14052e-01,7.12000e-01,5.95172e-03,6.20365e-03,0.24
200,123,7.15477e-01,7.11667e-01,5.95815e-03,6.21317e-03,0.24
200,124,7.13695e-01,7.11000e-01,5.94911e-03,6.23341e-03,0.24
200,125,7.14265e-01,7.10333e-01,5.95129e-03,6.19688e-03,0.24
200,126,7.12626e-01,7.06667e-01,5.96501e-03,6.25002e-03,0.35
200,127,7.14479e-01,7.11000e-01,5.95750e-03,6.20394e-03,0.25
200,128,7.16261e-01,7.08000e-01,5.94329e-03,6.21617e-03,0.24
200,129,7.12983e-01,7.02667e-01,5.95082e-03,6.26137e-03,0.24
200,130,7.13553e-01,7.09000e-01,5.93967e-03,6.20264e-03,0.25
200,131,7.12555e-01,7.10000e-01,5.93894e-03,6.20075e-03,0.23
200,132,7.13909e-01,7.10333e-01,5.94047e-03,6.23189e-03,0.20
200,133,7.14123e-01,7.08333e-01,5.94505e-03,6.23978e-03,0.21
200,134,7.13624e-01,7.05333e-01,5.93794e-03,6.23495e-03,0.19
200,135,7.14907e-01,7.09333e-01,5.94372e-03,6.18837e-03,0.19
200,136,7.14550e-01,7.10667e-01,5.93877e-03,6.19014e-03,0.20
200,137,7.15690e-01,7.01667e-01,5.92660e-03,6.20498e-03,0.19
200,138,7.11700e-01,7.01333e-01,5.94685e-03,6.24717e-03,0.24
200,139,7.13197e-01,7.04667e-01,5.94121e-03,6.20789e-03,0.21
200,140,7.13909e-01,7.10333e-01,5.93449e-03,6.18208e-03,0.20
200,141,7.14978e-01,7.11000e-01,5.94059e-03,6.21183e-03,0.20
200,142,7.14052e-01,7.05667e-01,5.93114e-03,6.20962e-03,0.20
200,143,7.14764e-01,7.10333e-01,5.92967e-03,6.18197e-03,0.20
200,144,7.12484e-01,7.11667e-01,5.93984e-03,6.20685e-03,0.20
200,145,7.15405e-01,7.05667e-01,5.92645e-03,6.21665e-03,0.20
200,146,7.15049e-01,7.06333e-01,5.92024e-03,6.19192e-03,0.20
200,147,7.15049e-01,7.08000e-01,5.93515e-03,6.22416e-03,0.20
