pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
500,29,5.29420e-01,5.18600e-01,1.04750e-02,1.07755e-02,0.87
500,30,5.30600e-01,5.26700e-01,1.04608e-02,1.07201e-02,0.92
500,31,5.30680e-01,5.24400e-01,1.04517e-02,1.07343e-02,0.84
500,32,5.32640e-01,5.25400e-01,1.04388e-02,1.06948e-02,1.11
500,33,5.32300e-01,5.27500e-01,1.04262e-02,1.06867e-02,0.88
500,34,5.33280e-01,5.25000e-01,1.04206e-02,1.06772e-02,0.84
500,35,5.33440e-01,5.30700e-01,1.04023e-02,1.06712e-02,0.93
500,36,5.33120e-01,5.30700e-01,1.03945e-02,1.06516e-02,0.82
500,37,5.33860e-01,5.24100e-01,1.03863e-02,1.06663e-02,1.08
500,38,5.34280e-01,5.27300e-01,1.03820e-02,1.06448e-02,0.88
500,39,5.35380e-01,5.33500e-01,1.03648e-02,1.06126e-02,0.82
500,40,5.33740e-01,5.31800e-01,1.03622e-02,1.06369e-02,0.88
500,41,5.35520e-01,5.29200e-01,1.03470e-02,1.06161e-02,0.86
500,42,5.36040e-01,5.34600e-01,1.03354e-02,1.06111e-02,1.07
500,43,5.36720e-01,5.33000e-01,1.03371e-02,1.06136e-02,0.82
500,44,5.35940e-01,5.33200e-01,1.03267e-02,1.05872e-02,0.81
500,45,5.36580e-01,5.28200e-01,1.03216e-02,1.06151e-02,1.05
500,46,5.35800e-01,5.33600e-01,1.03110e-02,1.05639e-02,0.85
500,47,5.38340e-01,5.29200e-01,1.03023e-02,1.05796e-02,1.07
500,48,5.38780e-01,5.36500e-01,1.02967e-02,1.05619e-02,0.83
500,49,5.38960e-01,5.25800e-01,1.02952e-02,1.05875e-02,0.85
500,50,5.39100e-01,5.37300e-01,1.02868e-02,1.05568e-02,0.82
500,51,5.39120e-01,5.33700e-01,1.02745e-02,1.05598e-02,0.82
500,52,5.39260e-01,5.36500e-01,1.02690e-02,1.05433e-02,1.09
500,53,5.39120e-01,5.34800e-01,1.02651e-02,1.05441e-02,0.83
500,54,5.40160e-01,5.35000e-01,1.02568e-02,1.05313e-02,0.83
500,55,5.40000e-01,5.33700e-01,1.02533e-02,1.05318e-02,0.86
500,56,5.39920e-01,5.36800e-01,1.02505e-02,1.05176e-02,0.83
500,57,5.40220e-01,5.34000e-01,1.02403e-02,1.05147e-02,0.86
500,58,5.41080e-01,5.33200e-01,1.02319e-02,1.05181e-02,0.97
500,59,5.41860e-01,5.37100e-01,1.02293e-02,1.05038e-02,0.82
500,60,5.40580e-01,5.39200e-01,1.02257e-02,1.04916e-02,1.01
500,61,5.40060e-01,5.35300e-01,1.02213e-02,1.04902e-02,0.83
500,62,5.42620e-01,5.36600e-01,1.02153e-02,1.04821e-02,0.84
500,63,5.42580e-01,5.37500e-01,1.02090e-02,1.04835e-02,0.86
500,64,5.43180e-01,5.34300e-01,1.02062e-02,1.05029e-02,0.83
500,65,5.43740e-01,5.36700e-01,1.01969e-02,1.04804e-02,0.83
500,66,5.42200e-01,5.34800e-01,1.01985e-02,1.04918e-02,0.90
500,67,5.42700e-01,5.34600e-01,1.01923e-02,1.04893e-02,0.81
500,68,5.41660e-01,5.36500e-01,1.01919e-02,1.04629e-02,1.01
500,69,5.43560e-01,5.38700e-01,1.01837e-02,1.04601e-02,0.88
500,70,5.42280e-01,5.34400e-01,1.01781e-02,1.04632e-02,0.87
500,71,5.43760e-01,5.39700e-01,1.01727e-02,1.04674e-02,0.87
500,72,5.44180e-01,5.38500e-01,1.01680e-02,1.04651e-02,0.84
500,73,5.42820e-01,5.36700e-01,1.01667e-02,1.04409e-02,1.18
500,74,5.44400e-01,5.40100e-01,1.01596e-02,1.04462e-02,0.81
500,75,5.44800e-01,5.39900e-01,1.01550e-02,1.04414e-02,0.83
500,76,5.44820e-01,5.39700e-01,1.01552e-02,1.04350e-02,1.11
500,77,5.45520e-01,5.43700e-01,1.01520e-02,1.04273e-02,0.82
500,78,5.44720e-01,5.38200e-01,1.01464e-02,1.04527e-02,0.86
500,79,5.43960e-01,5.39700e-01,1.01452e-02,1.04307e-02,0.83
500,80,5.44520e-01,5.42000e-01,1.01406e-02,1.04339e-02,0.83
500,81,5.46140e-01,5.36300e-01,1.01357e-02,1.04245e-02,0.98
500,82,5.44320e-01,5.42000e-01,1.01388e-02,1.04243e-02,0.83
500,83,5.46840e-01,5.37200e-01,1.01337e-02,1.04329e-02,1.01
500,84,5.44600e-01,5.37600e-01,1.01298e-02,1.04548e-02,0.82
500,85,5.44760e-01,5.39000e-01,1.01200e-02,1.04103e-02,0.83
500,86,5.45340e-01,5.42400e-01,1.01216e-02,1.03828e-02,0.92
500,87,5.45760e-01,5.34900e-01,1.01162e-02,1.04110e-02,0.82
500,88,5.46660e-01,5.41200e-01,1.01096e-02,1.03921e-02,1.03
500,89,5.45780e-01,5.36600e-01,1.01111e-02,1.03963e-02,0.89
500,90,5.46940e-01,5.38700e-01,1.01087e-02,1.04024e-02,0.87
500,91,5.46460e-01,5.36700e-01,1.00987e-02,1.04117e-02,0.91
500,92,5.47260e-01,5.39200e-01,1.00966e-02,1.04141e-02,0.82
500,93,5.46560e-01,5.40300e-01,1.00958e-02,1.04090e-02,0.83
500,94,5.47240e-01,5.42400e-01,1.00929e-02,1.03828e-02,0.92
500,95,5.47300e-01,5.39200e-01,1.00923e-02,1.03979e-02,0.88
500,96,5.47860e-01,5.40100e-01,1.00865e-02,1.03974e-02,1.09
500,97,5.46960e-01,5.37600e-01,1.00902e-02,1.04206e-02,0.83
500,98,5.48040e-01,5.40100e-01,1.00815e-02,1.04072e-02,0.87
500,99,5.46980e-01,5.44000e-01,1.00838e-02,1.03534e-02,1.01
500,100,5.47760e-01,5.38600e-01,1.00799e-02,1.03854e-02,0.82
500,101,5.47720e-01,5.38900e-01,1.00791e-02,1.03755e-02,0.88
500,102,5.47420e-01,5.44300e-01,1.00726e-02,1.03516e-02,0.84
500,103,5.48620e-01,5.45300e-01,1.00693e-02,1.03461e-02,0.85
500,104,5.48280e-01,5.45200e-01,1.00674e-02,1.03646e-02,0.97
500,105,5.47880e-01,5.42500e-01,1.00629e-02,1.03468e-02,0.87
500,106,5.49360e-01,5.43400e-01,1.00618e-02,1.03562e-02,1.14
500,107,5.46820e-01,5.41600e-01,1.00615e-02,1.03533e-02,0.88
500,108,5.48820e-01,5.43700e-01,1.00562e-02,1.03460e-02,0.86
500,109,5.49420e-01,5.40100e-01,1.00541e-02,1.03484e-02,0.92
500,110,5.48420e-01,5.45700e-01,1.00566e-02,1.03256e-02,0.83
500,111,5.48240e-01,5.38400e-01,1.00544e-02,1.03605e-02,0.99
500,112,5.47680e-01,5.42500e-01,1.00537e-02,1.03522e-02,0.83
500,113,5.50140e-01,5.44700e-01,1.00448e-02,1.03574e-02,0.91
500,114,5.49280e-01,5.47100e-01,1.00461e-02,1.03299e-02,1.07
500,115,5.50100e-01,5.42100e-01,1.00472e-02,1.03585e-02,0.84
500,116,5.48240e-01,5.43800e-01,1.00410e-02,1.03139e-02,0.83
500,117,5.49700e-01,5.46100e-01,1.00377e-02,1.03277e-02,0.83
500,118,5.49280e-01,5.42700e-01,1.00367e-02,1.03219e-02,0.86
500,119,5.49440e-01,5.43300e-01,1.00348e-02,1.03208e-02,0.87
500,120,5.49820e-01,5.44800e-01,1.00315e-02,1.03198e-02,0.83
500,121,5.51000e-01,5.45300e-01,1.00292e-02,1.03176e-02,0.84
500,122,5.50840e-01,5.43000e-01,1.00247e-02,1.03417e-02,0.97
500,123,5.50860e-01,5.43000e-01,1.00245e-02,1.03424e-02,0.83
500,124,5.50540e-01,5.46000e-01,1.00245e-02,1.03057e-02,0.84
500,125,5.49680e-01,5.43700e-01,1.00242e-02,1.03114e-02,0.86
500,126,5.51320e-01,5.44500e-01,1.00210e-02,1.03082e-02,0.82
500,127,5.51920e-01,5.46300e-01,1.00163e-02,1.03071e-02,1.03
500,128,5.51620e-01,5.46200e-01,1.00082e-02,1.03059e-02,0.83
500,129,5.51300e-01,5.44800e-01,1.00113e-02,1.03113e-02,0.89
500,130,5.50260e-01,5.43400e-01,1.00101e-02,1.03197e-02,0.87
500,131,5.51240e-01,5.46000e-01,1.00126e-02,1.03072e-02,0.83
500,132,5.50260e-01,5.44800e-01,1.00122e-02,1.03044e-02,0.85
500,133,5.50300e-01,5.45300e-01,1.00036e-02,1.03028e-02,0.83
500,134,5.51220e-01,5.42300e-01,1.00029e-02,1.03066e-02,0.88
500,135,5.51280e-01,5.39800e-01,9.99743e-03,1.03199e-02,1.08
500,136,5.52320e-01,5.46700e-01,1.00016e-02,1.02879e-02,0.89
500,137,5.52220e-01,5.45200e-01,9.99384e-03,1.02877e-02,0.84
500,138,5.51920e-01,5.41900e-01,9.99183e-03,1.03271e-02,0.86
500,139,5.52140e-01,5.46400e-01,9.99465e-03,1.03055e-02,0.84
500,140,5.51880e-01,5.45300e-01,9.99491e-03,1.03054e-02,0.97
500,141,5.52760e-01,5.44100e-01,9.98925e-03,1.03103e-02,0.83
500,142,5.51120e-01,5.46700e-01,9.99284e-03,1.02970e-02,1.03
500,143,5.52240e-01,5.45600e-01,9.98896e-03,1.02780e-02,0.83
500,144,5.53380e-01,5.40700e-01,9.98486e-03,1.03167e-02,0.86
500,145,5.52880e-01,5.46900e-01,9.98714e-03,1.03043e-02,0.96
500,146,5.51940e-01,5.42000e-01,9.98676e-03,1.02975e-02,0.88
500,147,5.53580e-01,5.44600e-01,9.98339e-03,1.02832e-02,1.00
500,148,5.52480e-01,5.46900e-01,9.97970e-03,1.02776e-02,1.06
500,149,5.53180e-01,5.43300e-01,9.97565e-03,1.03274e-02,1.13
500,150,5.51780e-01,5.47300e-01,9.97680e-03,1.02793e-02,0.87
500,151,5.52180e-01,5.47900e-01,9.97734e-03,1.02794e-02,0.82
500,152,5.52400e-01,5.49500e-01,9.97824e-03,1.02576e-02,0.89
500,153,5.52140e-01,5.45700e-01,9.97333e-03,1.02860e-02,0.87
500,154,5.53880e-01,5.48900e-01,9.97102e-03,1.02716e-02,0.87
500,155,5.53740e-01,5.46800e-01,9.96929e-03,1.02811e-02,0.94
500,156,5.53520e-01,5.46300e-01,9.96729e-03,1.02856e-02,0.82
500,157,5.53780e-01,5.48300e-01,9.96162e-03,1.02682e-02,0.85
500,158,5.52580e-01,5.45100e-01,9.96317e-03,1.02785e-02,0.82
500,159,5.53780e-01,5.46800e-01,9.96769e-03,1.02642e-02,0.86
500,160,5.53220e-01,5.46100e-01,9.96322e-03,1.02805e-02,0.98
500,161,5.53200e-01,5.49500e-01,9.96619e-03,1.02484e-02,0.82
500,162,5.53920e-01,5.49400e-01,9.95385e-03,1.02673e-02,1.00
500,163,5.53320e-01,5.48500e-01,9.96213e-03,1.02483e-02,0.85
500,164,5.54360e-01,5.48500e-01,9.96038e-03,1.02536e-02,0.86
500,165,5.55360e-01,5.46300e-01,9.95795e-03,1.02561e-02,1.04
500,166,5.55500e-01,5.47300e-01,9.95767e-03,1.02503e-02,0.86
500,167,5.53660e-01,5.48100e-01,9.95025e-03,1.02641e-02,1.08
500,168,5.54480e-01,5.50200e-01,9.95157e-03,1.02524e-02,0.82
500,169,5.53860e-01,5.46100e-01,9.95131e-03,1.02724e-02,0.82
500,170,5.54980e-01,5.47600e-01,9.94801e-03,1.02490e-02,0.86
500,171,5.54920e-01,5.49400e-01,9.95097e-03,1.02348e-02,0.83
500,172,5.54160e-01,5.47300e-01,9.95037e-03,1.02517e-02,0.83
500,173,5.53740e-01,5.53000e-01,9.94359e-03,1.02375e-02,1.08
500,174,5.53700e-01,5.48100e-01,9.94427e-03,1.02624e-02,0.85
500,175,5.55020e-01,5.47400e-01,9.94769e-03,1.02448e-02,0.96
500,176,5.55240e-01,5.49000e-01,9.94108e-03,1.02485e-02,0.82
500,177,5.53880e-01,5.45500e-01,9.94346e-03,1.02572e-02,0.85
500,178,5.55440e-01,5.45500e-01,9.94008e-03,1.02651e-02,0.82
500,179,5.54540e-01,5.44400e-01,9.93826e-03,1.02890e-02,0.82
500,180,5.53480e-01,5.48800e-01,9.94089e-03,1.02468e-02,1.10
500,181,5.54880e-01,5.49200e-01,9.93792e-03,1.02469e-02,0.83
500,182,5.54340e-01,5.50500e-01,9.93791e-03,1.02234e-02,0.83
500,183,5.55360e-01,5.47200e-01,9.93375e-03,1.02347e-02,0.95
500,184,5.55420e-01,5.47500e-01,9.93136e-03,1.02470e-02,0.87
500,185,5.55820e-01,5.48500e-01,9.92863e-03,1.02474e-02,0.83
500,186,5.55400e-01,5.50000e-01,9.93432e-03,1.02258e-02,0.83
500,187,5.55440e-01,5.48500e-01,9.93468e-03,1.02438e-02,0.89
500,188,5.55260e-01,5.50000e-01,9.93302e-03,1.02427e-02,0.98
500,189,5.55660e-01,5.47200e-01,9.92726e-03,1.02293e-02,0.87
500,190,5.56220e-01,5.45900e-01,9.92891e-03,1.02429e-02,0.83
500,191,5.54880e-01,5.48400e-01,9.92318e-03,1.02369e-02,1.03
500,192,5.56920e-01,5.45400e-01,9.92325e-03,1.02528e-02,0.83
500,193,5.54900e-01,5.50000e-01,9.92343e-03,1.02220e-02,0.82
500,194,5.54080e-01,5.49600e-01,9.92272e-03,1.02168e-02,0.81
500,195,5.56400e-01,5.48000e-01,9.91776e-03,1.02161e-02,0.85
500,196,5.56660e-01,5.50000e-01,9.92520e-03,1.02367e-02,1.02
500,197,5.55300e-01,5.51200e-01,9.91873e-03,1.02071e-02,0.86
500,198,5.56020e-01,5.47300e-01,9.91331e-03,1.02256e-02,1.17
500,199,5.54820e-01,5.50000e-01,9.91962e-03,1.02375e-02,0.82
500,200,5.55040e-01,5.45400e-01,9.91942e-03,1.02462e-02,0.86
