epoch,itr,loss,mask-A,mask-B,time (ms)
1,41,-1.105645e-03,25.00000,16.00000,488
1,42,3.206374e-04,17.00000,20.00000,464
1,43,8.731334e-04,26.00000,16.00000,496
1,44,9.560271e-05,17.00000,20.00000,462
1,45,4.360144e-04,24.00000,16.00000,483
1,46,9.151647e-04,20.00000,20.00000,470
1,47,6.329620e-04,36.00000,12.00000,525
1,48,-4.008763e-04,20.00000,16.00000,460
1,49,-4.520304e-03,34.00000,12.00000,519
1,50,5.640289e-04,16.00000,20.00000,468
1,51,1.821946e-03,15.00000,20.00000,452
1,52,4.265810e-04,20.00000,20.00000,471
1,53,-1.519231e-03,14.00000,20.00000,447
1,54,-9.080190e-04,23.00000,16.00000,476
1,55,1.095419e-03,18.00000,20.00000,467
1,56,4.074840e-04,20.00000,20.00000,479
1,57,-7.925229e-05,21.00000,16.00000,468
1,58,-5.697183e-04,25.00000,16.00000,490
1,59,-2.587542e-03,21.00000,16.00000,458
1,60,-1.452469e-03,35.00000,12.00000,520
1,61,7.645611e-05,33.00000,12.00000,504
1,62,-2.136669e-04,13.00000,20.00000,437
1,63,1.740299e-03,17.00000,20.00000,462
1,64,-3.860706e-04,33.00000,12.00000,519
1,65,-5.820118e-04,17.00000,20.00000,463
1,66,9.147197e-04,22.00000,16.00000,469
1,67,-3.812861e-04,17.00000,20.00000,470
1,68,1.439869e-03,24.00000,16.00000,486
1,69,-1.023804e-03,12.00000,20.00000,438
1,70,2.798830e-04,27.00000,16.00000,489
1,71,6.391481e-04,21.00000,16.00000,468
1,72,-6.611282e-04,21.00000,16.00000,469
1,73,-6.961724e-04,27.00000,16.00000,492
1,74,-2.624998e-04,14.00000,20.00000,448
1,75,-1.412979e-03,16.00000,20.00000,455
1,76,8.868107e-04,30.00000,16.00000,511
1,77,1.044130e-04,21.00000,16.00000,493
1,78,-1.516543e-03,21.00000,16.00000,469
1,79,-1.976626e-03,21.00000,16.00000,467
1,80,-5.022991e-04,16.00000,20.00000,482
1,81,-2.304835e-03,8.00000,20.00000,418
1,82,1.566793e-03,26.00000,16.00000,483
1,83,-2.107689e-03,16.00000,20.00000,455
1,84,-9.295702e-04,19.00000,20.00000,474
1,85,-1.812842e-03,18.00000,20.00000,469
1,86,-1.181780e-03,17.00000,20.00000,475
1,87,-6.066670e-03,33.00000,12.00000,522
1,88,-6.549654e-05,18.00000,20.00000,465
1,89,-3.346411e-05,16.00000,20.00000,456
1,90,5.410577e-04,25.00000,16.00000,476
1,91,-1.283109e-03,23.00000,16.00000,480
1,92,1.100500e-03,17.00000,20.00000,467
1,93,1.441242e-03,26.00000,16.00000,495
1,94,5.092933e-04,26.00000,16.00000,495
1,95,-8.651297e-04,23.00000,16.00000,511
1,96,-4.447977e-04,15.00000,20.00000,460
1,97,-2.651717e-03,23.00000,16.00000,475
1,98,-5.808413e-03,24.00000,16.00000,475
1,99,-2.028693e-03,20.00000,16.00000,451
1,100,-8.582073e-03,26.00000,16.00000,501
1,101,-2.956273e-03,26.00000,16.00000,481
1,102,-3.457349e-03,35.00000,12.00000,529
1,103,-8.284909e-04,19.00000,20.00000,476
1,104,-1.669282e-03,18.00000,20.00000,466
1,105,-3.507639e-03,23.00000,16.00000,484
1,106,-5.131557e-03,17.00000,16.00000,465
1,107,-2.270849e-03,16.00000,20.00000,464
1,108,-2.549680e-03,20.00000,20.00000,467
1,109,-3.078500e-03,26.00000,16.00000,486
1,110,-2.860506e-03,21.00000,20.00000,475
1,111,-2.901140e-03,17.00000,20.00000,466
1,112,-1.642049e-02,36.00000,12.00000,524
1,113,-5.715116e-03,25.00000,16.00000,493
1,114,-2.845717e-03,13.00000,20.00000,433
1,115,-6.372909e-03,27.00000,16.00000,492
2,0,-8.651582e-03,21.00000,16.00000,1815
2,1,-9.067515e-03,24.00000,16.00000,483
2,2,-5.905592e-03,33.00000,12.00000,508
2,3,-4.666600e-03,27.00000,16.00000,493
2,4,-8.399349e-03,35.00000,12.00000,531
2,5,-6.075556e-03,21.00000,16.00000,491
2,6,-1.193651e-02,26.00000,16.00000,508
2,7,-4.513548e-03,23.00000,16.00000,465
2,8,-4.069312e-03,25.00000,16.00000,480
2,9,-3.287296e-03,16.00000,20.00000,469
2,10,-1.472388e-02,34.00000,12.00000,507
2,11,-1.077826e-02,23.00000,16.00000,475
2,12,-5.609355e-03,12.00000,20.00000,480
2,13,-5.292884e-03,17.00000,20.00000,485
2,14,-3.856740e-03,19.00000,20.00000,471
2,15,-8.684633e-03,20.00000,16.00000,463
2,16,-5.111251e-03,19.00000,20.00000,464
2,17,-1.062377e-02,25.00000,16.00000,486
2,18,-8.114582e-03,23.00000,16.00000,472
2,19,-1.038443e-02,27.00000,16.00000,500
2,20,-9.745135e-03,26.00000,16.00000,491
2,21,-3.644131e-03,16.00000,20.00000,455
2,22,-5.385135e-03,14.00000,20.00000,442
2,23,-5.010366e-03,24.00000,20.00000,496
2,24,-7.047495e-03,26.00000,16.00000,495
2,25,-4.617681e-03,14.00000,20.00000,456
2,26,-5.449827e-03,20.00000,20.00000,478
2,27,-5.306896e-03,19.00000,20.00000,468
2,28,-3.041964e-03,13.00000,20.00000,443
2,29,-3.151606e-03,21.00000,16.00000,458
2,30,-3.106054e-03,23.00000,16.00000,476
2,31,-4.741832e-03,16.00000,20.00000,456
2,32,-2.783958e-03,22.00000,16.00000,466
2,33,-1.453935e-03,14.00000,20.00000,477
2,34,-3.536459e-03,18.00000,20.00000,469
2,35,-3.599712e-03,36.00000,12.00000,532
2,36,-1.678539e-03,14.00000,20.00000,445
2,37,-1.141972e-03,16.00000,20.00000,461
2,38,-1.632195e-03,11.00000,20.00000,434
2,39,-4.630163e-04,19.00000,20.00000,475
2,40,-4.221032e-03,25.00000,16.00000,492
2,41,-3.518529e-04,21.00000,16.00000,466
2,42,-3.658430e-03,18.00000,20.00000,469
2,43,-1.721864e-03,20.00000,20.00000,476
2,44,-2.255531e-03,25.00000,16.00000,492
2,45,-2.465874e-03,17.00000,20.00000,466
2,46,6.902608e-04,21.00000,16.00000,471
2,47,-1.398769e-03,26.00000,16.00000,495
2,48,-1.568078e-03,24.00000,16.00000,489
2,49,1.574551e-04,25.00000,16.00000,491
2,50,-1.361618e-04,25.00000,16.00000,493
2,51,-7.673396e-04,19.00000,20.00000,475
2,52,1.513957e-04,36.00000,12.00000,530
2,53,-1.663082e-03,24.00000,16.00000,491
2,54,-7.470679e-04,26.00000,16.00000,496
2,55,-7.021542e-04,24.00000,16.00000,499
2,56,-2.263688e-03,24.00000,16.00000,513
2,57,-3.775141e-03,18.00000,20.00000,472
2,58,-9.438558e-04,18.00000,20.00000,472
2,59,-2.751104e-05,23.00000,16.00000,469
2,60,-2.982437e-03,27.00000,16.00000,497
2,61,-7.508092e-04,20.00000,20.00000,480
2,62,-3.650448e-03,25.00000,16.00000,493
2,63,-2.904791e-03,24.00000,16.00000,510
2,64,-2.982404e-03,33.00000,12.00000,522
2,65,-1.178323e-03,23.00000,16.00000,470
2,66,-1.718227e-03,24.00000,16.00000,489
2,67,-5.021767e-04,16.00000,20.00000,459
2,68,-6.568711e-05,25.00000,16.00000,495
2,69,1.088964e-04,21.00000,16.00000,473
2,70,1.441201e-03,20.00000,20.00000,473
2,71,2.489351e-03,29.00000,16.00000,514
2,72,2.411539e-03,37.00000,12.00000,641
2,73,1.954923e-03,23.00000,16.00000,482
2,74,5.041526e-04,14.00000,20.00000,470
2,75,8.439904e-04,16.00000,20.00000,465
2,76,1.180948e-03,12.00000,20.00000,449
2,77,7.262432e-04,13.00000,20.00000,448
2,78,6.525909e-04,18.00000,20.00000,479
2,79,8.559980e-04,29.00000,16.00000,513
2,80,1.407116e-03,23.00000,16.00000,480
2,81,1.222602e-03,25.00000,16.00000,492
2,82,1.929363e-03,22.00000,16.00000,478
2,83,5.658292e-04,18.00000,20.00000,490
2,84,2.839806e-04,21.00000,20.00000,493
2,85,1.539876e-03,20.00000,16.00000,483
2,86,1.740472e-03,23.00000,16.00000,482
2,87,1.472382e-03,37.00000,12.00000,541
2,88,1.845312e-03,26.00000,16.00000,495
2,89,9.388085e-04,14.00000,20.00000,451
2,90,1.499297e-03,27.00000,16.00000,506
2,91,1.346598e-03,20.00000,20.00000,484
2,92,1.169742e-03,25.00000,16.00000,494
2,93,6.971997e-04,20.00000,20.00000,479
2,94,1.035194e-03,24.00000,16.00000,484
2,95,1.744792e-03,33.00000,12.00000,509
2,96,2.144232e-03,20.00000,20.00000,476
2,97,8.218378e-04,21.00000,20.00000,478
2,98,1.599162e-03,21.00000,16.00000,483
2,99,8.617119e-04,23.00000,16.00000,470
2,100,1.296120e-03,26.00000,16.00000,493
2,101,1.007216e-03,23.00000,16.00000,477
2,102,8.382890e-04,24.00000,16.00000,478
2,103,1.309171e-03,17.00000,16.00000,443
2,104,7.655846e-04,25.00000,16.00000,484
2,105,1.184784e-03,19.00000,20.00000,485
2,106,9.515123e-04,17.00000,20.00000,452
2,107,9.772067e-04,15.00000,20.00000,447
2,108,1.353404e-03,26.00000,16.00000,496
2,109,4.937630e-04,19.00000,20.00000,477
2,110,6.764726e-04,28.00000,16.00000,504
2,111,3.753133e-04,15.00000,20.00000,449
2,112,9.613755e-04,23.00000,16.00000,477
2,113,3.803467e-04,18.00000,20.00000,466
2,114,6.242390e-04,17.00000,16.00000,441
2,115,1.257477e-03,33.00000,12.00000,529
3,0,7.246265e-04,18.00000,20.00000,12582
3,1,8.965929e-04,19.00000,20.00000,485
3,2,7.056504e-04,23.00000,16.00000,472
3,3,4.258762e-04,17.00000,16.00000,478
3,4,7.614201e-04,16.00000,20.00000,455
3,5,6.550757e-04,24.00000,16.00000,466
3,6,5.010390e-04,19.00000,20.00000,490
3,7,6.696062e-04,20.00000,20.00000,477
3,8,4.633848e-04,23.00000,16.00000,476
3,9,3.537219e-04,25.00000,16.00000,487
3,10,1.697756e-03,27.00000,16.00000,494
3,11,8.326989e-04,24.00000,16.00000,482
3,12,6.974466e-04,18.00000,20.00000,455
3,13,6.291416e-04,20.00000,16.00000,458
3,14,7.019448e-04,20.00000,20.00000,473
3,15,2.254484e-04,16.00000,20.00000,492
3,16,2.280680e-04,26.00000,16.00000,494
3,17,6.085650e-04,17.00000,16.00000,440
3,18,6.139594e-04,26.00000,16.00000,511
3,19,8.656038e-04,25.00000,16.00000,511
3,20,4.660789e-04,21.00000,16.00000,469
3,21,7.538481e-04,36.00000,12.00000,531
3,22,5.789537e-04,35.00000,12.00000,517
3,23,1.064534e-04,13.00000,20.00000,435
3,24,6.331280e-04,22.00000,20.00000,487
3,25,4.171485e-04,35.00000,12.00000,528
3,26,2.187981e-04,13.00000,20.00000,444
3,27,4.098236e-04,16.00000,20.00000,455
3,28,1.656122e-04,16.00000,20.00000,457
3,29,3.911272e-04,36.00000,12.00000,535
3,30,6.910934e-04,21.00000,16.00000,468
3,31,4.819359e-04,11.00000,20.00000,431
3,32,1.576945e-04,12.00000,20.00000,436
3,33,3.128845e-04,20.00000,20.00000,478
3,34,9.311328e-05,21.00000,16.00000,458
3,35,2.069861e-04,26.00000,16.00000,493
3,36,9.318806e-08,21.00000,16.00000,471
3,37,4.039760e-04,23.00000,16.00000,479
3,38,5.604893e-04,17.00000,20.00000,464
3,39,5.224142e-04,27.00000,16.00000,494
3,40,1.128062e-05,20.00000,16.00000,466
3,41,5.281880e-04,15.00000,20.00000,453
3,42,4.746421e-04,21.00000,16.00000,472
3,43,1.570725e-04,21.00000,20.00000,481
3,44,9.412009e-05,11.00000,20.00000,433
3,45,5.837352e-04,33.00000,12.00000,519
3,46,3.516062e-04,25.00000,16.00000,492
3,47,3.535202e-04,18.00000,20.00000,470
3,48,2.636381e-04,27.00000,16.00000,502
3,49,1.974097e-04,17.00000,16.00000,448
3,50,4.962488e-04,27.00000,16.00000,501
3,51,1.204557e-04,16.00000,20.00000,459
3,52,3.641341e-04,20.00000,16.00000,464
3,53,9.248584e-05,18.00000,20.00000,465
3,54,4.052527e-04,21.00000,16.00000,471
3,55,2.388287e-04,20.00000,20.00000,477
3,56,2.582525e-04,15.00000,20.00000,450
3,57,5.335133e-04,26.00000,16.00000,494
3,58,1.615142e-04,17.00000,20.00000,468
3,59,2.290823e-04,25.00000,16.00000,494
3,60,1.460982e-04,24.00000,16.00000,489
3,61,2.184551e-04,14.00000,20.00000,447
3,62,8.981670e-05,33.00000,12.00000,512
3,63,2.813037e-04,26.00000,16.00000,497
3,64,1.215048e-04,12.00000,20.00000,440
3,65,9.298914e-05,21.00000,16.00000,495
3,66,2.717895e-06,33.00000,12.00000,520
3,67,6.995942e-05,20.00000,20.00000,479
3,68,7.545398e-05,23.00000,16.00000,482
3,69,2.135182e-05,23.00000,16.00000,484
3,70,8.359885e-05,19.00000,20.00000,476
3,71,4.180750e-04,33.00000,12.00000,522
3,72,5.976017e-05,17.00000,20.00000,469
3,73,2.200385e-04,20.00000,20.00000,483
3,74,1.678248e-07,21.00000,16.00000,474
3,75,1.388556e-04,33.00000,12.00000,537
3,76,2.158951e-04,18.00000,20.00000,465
3,77,1.352819e-04,19.00000,20.00000,483
3,78,1.811237e-05,17.00000,16.00000,451
3,79,1.273375e-04,25.00000,16.00000,495
3,80,6.025732e-05,17.00000,16.00000,450
3,81,8.464735e-05,23.00000,16.00000,481
3,82,7.629728e-08,19.00000,20.00000,483
3,83,2.567914e-05,20.00000,20.00000,481
3,84,1.489207e-04,18.00000,20.00000,473
3,85,-3.911096e-04,18.00000,20.00000,466
3,86,8.967506e-07,25.00000,16.00000,494
3,87,5.578499e-07,18.00000,20.00000,490
3,88,4.835379e-06,16.00000,20.00000,459
3,89,6.789043e-05,22.00000,20.00000,494
3,90,2.984255e-07,24.00000,20.00000,507
3,91,9.697870e-05,24.00000,16.00000,490
3,92,2.208218e-05,24.00000,16.00000,491
3,93,2.726190e-06,25.00000,16.00000,482
3,94,3.519528e-05,11.00000,20.00000,433
3,95,5.700637e-05,20.00000,20.00000,479
3,96,6.218543e-05,31.00000,16.00000,516
3,97,5.858545e-07,17.00000,20.00000,457
3,98,2.162813e-05,14.00000,20.00000,441
3,99,5.044561e-07,24.00000,16.00000,493
3,100,5.961525e-05,33.00000,12.00000,516
3,101,2.782653e-05,33.00000,12.00000,514
3,102,5.738559e-06,18.00000,20.00000,456
3,103,1.728500e-06,15.00000,20.00000,467
3,104,1.201408e-07,19.00000,20.00000,468
3,105,7.402048e-07,14.00000,20.00000,477
3,106,5.273958e-06,21.00000,16.00000,473
3,107,1.296836e-05,21.00000,16.00000,499
3,108,2.409236e-07,33.00000,12.00000,513
3,109,9.082758e-08,14.00000,20.00000,447
3,110,7.060944e-06,16.00000,20.00000,449
3,111,1.624462e-06,21.00000,16.00000,468
3,112,1.480577e-07,23.00000,16.00000,503
3,113,2.174841e-05,18.00000,20.00000,459
3,114,2.822035e-05,17.00000,20.00000,464
3,115,1.500572e-06,26.00000,16.00000,494
4,0,1.605893e-06,18.00000,20.00000,11161
4,1,6.959918e-06,21.00000,16.00000,476
4,2,5.321476e-07,17.00000,20.00000,460
4,3,3.518658e-07,26.00000,16.00000,488
4,4,2.953410e-07,18.00000,20.00000,480
4,5,4.111664e-06,20.00000,20.00000,475
4,6,2.526530e-06,8.00000,20.00000,469
4,7,7.938537e-05,22.00000,20.00000,484
4,8,4.696915e-06,21.00000,16.00000,464
4,9,3.250499e-06,25.00000,16.00000,487
4,10,1.550426e-07,17.00000,20.00000,530
4,11,2.910475e-07,36.00000,12.00000,528
4,12,2.452706e-07,19.00000,20.00000,473
4,13,7.616164e-08,18.00000,20.00000,466
4,14,6.395615e-06,36.00000,12.00000,526
4,15,3.311444e-06,24.00000,16.00000,477
4,16,1.499253e-06,14.00000,20.00000,512
4,17,1.297317e-06,21.00000,16.00000,527
4,18,3.419769e-06,33.00000,12.00000,502
4,19,8.907410e-07,21.00000,16.00000,458
4,20,2.199893e-06,20.00000,16.00000,462
4,21,2.351107e-07,17.00000,16.00000,449
4,22,7.730550e-07,13.00000,20.00000,445
4,23,6.269893e-07,21.00000,20.00000,484
4,24,3.430553e-07,21.00000,20.00000,484
4,25,5.264443e-07,18.00000,20.00000,470
4,26,1.981857e-07,20.00000,20.00000,473
4,27,2.568323e-06,33.00000,12.00000,515
4,28,4.389225e-07,25.00000,16.00000,485
4,29,6.167365e-07,25.00000,16.00000,489
4,30,7.851644e-07,24.00000,16.00000,487
4,31,2.997754e-07,19.00000,20.00000,476
4,32,9.099874e-07,26.00000,16.00000,495
4,33,2.026302e-07,20.00000,20.00000,479
4,34,1.472387e-06,35.00000,12.00000,530
4,35,1.956373e-07,17.00000,20.00000,467
4,36,6.641655e-07,22.00000,16.00000,471
4,37,3.589170e-07,25.00000,16.00000,483
4,38,7.804533e-07,17.00000,20.00000,470
4,39,3.762350e-07,24.00000,16.00000,487
4,40,2.677550e-07,12.00000,20.00000,439
4,41,7.740103e-07,25.00000,16.00000,484
4,42,2.052927e-07,18.00000,20.00000,469
4,43,6.299164e-07,15.00000,20.00000,455
4,44,3.546980e-07,28.00000,16.00000,497
4,45,1.390201e-06,33.00000,12.00000,520
4,46,7.212127e-07,26.00000,16.00000,498
4,47,1.067092e-06,21.00000,16.00000,474
4,48,4.095692e-07,16.00000,20.00000,481
4,49,8.862941e-07,23.00000,16.00000,470
4,50,8.575176e-07,22.00000,20.00000,491
4,51,7.743515e-07,36.00000,12.00000,532
4,52,3.227639e-07,20.00000,16.00000,458
4,53,3.511356e-07,20.00000,20.00000,481
4,54,3.847302e-07,35.00000,12.00000,533
4,55,2.298517e-07,20.00000,20.00000,480
4,56,5.745260e-07,17.00000,16.00000,449
4,57,-4.079627e-04,20.00000,20.00000,483
4,58,6.554521e-07,37.00000,12.00000,546
4,59,4.419690e-07,25.00000,16.00000,498
4,60,8.404825e-07,28.00000,16.00000,511
4,61,7.621543e-07,33.00000,12.00000,515
4,62,2.842303e-07,25.00000,16.00000,488
4,63,4.688594e-07,24.00000,16.00000,485
4,64,2.628728e-07,20.00000,20.00000,485
4,65,1.317831e-06,25.00000,16.00000,495
4,66,4.369359e-07,25.00000,16.00000,495
4,67,3.574108e-07,20.00000,16.00000,465
4,68,1.564578e-07,16.00000,20.00000,456
4,69,2.956513e-07,19.00000,20.00000,481
4,70,1.103682e-06,35.00000,12.00000,522
4,71,1.867388e-07,27.00000,16.00000,489
4,72,5.358411e-07,12.00000,20.00000,440
4,73,1.342937e-07,16.00000,20.00000,460
4,74,2.478941e-07,25.00000,16.00000,487
4,75,4.947397e-07,31.00000,16.00000,518
4,76,1.758874e-07,19.00000,20.00000,480
4,77,1.037429e-06,36.00000,12.00000,540
4,78,2.453495e-07,21.00000,16.00000,484
4,79,1.452106e-07,24.00000,16.00000,494
4,80,3.001582e-07,21.00000,16.00000,477
4,81,3.308535e-07,18.00000,20.00000,477
4,82,8.259682e-07,16.00000,20.00000,472
4,83,1.569014e-07,20.00000,20.00000,487
4,84,6.327570e-07,23.00000,16.00000,485
4,85,1.631925e-07,21.00000,16.00000,480
4,86,3.903023e-07,27.00000,16.00000,510
4,87,5.627865e-07,19.00000,20.00000,481
4,88,1.653496e-07,21.00000,20.00000,487
4,89,2.197564e-07,15.00000,20.00000,451
4,90,5.144140e-07,26.00000,16.00000,505
4,91,8.104327e-07,33.00000,12.00000,521
4,92,3.229339e-07,21.00000,20.00000,499
4,93,5.320043e-07,17.00000,20.00000,473
4,94,6.194946e-07,33.00000,12.00000,528
4,95,6.914256e-07,25.00000,16.00000,498
4,96,1.997706e-07,14.00000,20.00000,446
4,97,1.772474e-07,18.00000,20.00000,464
4,98,3.606979e-07,25.00000,16.00000,481
4,99,2.748824e-07,29.00000,16.00000,507
4,100,4.593448e-07,23.00000,20.00000,491
4,101,2.571833e-07,33.00000,12.00000,515
4,102,1.375954e-07,20.00000,20.00000,482
4,103,7.107845e-07,20.00000,20.00000,475
4,104,1.467729e-07,16.00000,20.00000,451
4,105,1.578017e-07,24.00000,16.00000,494
4,106,1.181069e-07,24.00000,16.00000,496
4,107,5.841880e-07,20.00000,16.00000,463
4,108,4.326564e-07,13.00000,20.00000,451
4,109,3.378169e-07,26.00000,16.00000,492
4,110,1.302133e-07,17.00000,16.00000,490
4,111,4.467783e-07,23.00000,16.00000,477
4,112,3.924349e-07,17.00000,16.00000,443
4,113,4.434872e-07,25.00000,16.00000,491
4,114,4.469231e-07,22.00000,16.00000,476
4,115,2.091992e-07,33.00000,12.00000,519
5,0,1.576618e-07,28.00000,16.00000,12435
5,1,2.914954e-07,21.00000,16.00000,467
5,2,2.248858e-07,26.00000,16.00000,489
5,3,1.846334e-07,20.00000,20.00000,473
5,4,1.072795e-07,18.00000,20.00000,491
5,5,2.509739e-07,24.00000,16.00000,479
5,6,2.331676e-07,27.00000,16.00000,498
5,7,1.953202e-07,17.00000,20.00000,463
5,8,2.970312e-07,20.00000,20.00000,477
5,9,1.873282e-07,20.00000,20.00000,477
5,10,3.697542e-07,20.00000,20.00000,498
5,11,3.990683e-07,16.00000,20.00000,455
5,12,4.789996e-07,23.00000,16.00000,476
5,13,3.068574e-07,20.00000,16.00000,458
5,14,2.791385e-07,13.00000,20.00000,443
5,15,2.701635e-07,15.00000,20.00000,440
5,16,2.757619e-07,25.00000,16.00000,488
5,17,3.957550e-07,24.00000,16.00000,483
5,18,2.513396e-07,21.00000,16.00000,470
5,19,3.548504e-07,21.00000,16.00000,469
5,20,1.852686e-07,15.00000,20.00000,447
5,21,2.201650e-07,25.00000,16.00000,487
5,22,4.228918e-07,33.00000,12.00000,521
5,23,2.531397e-07,26.00000,16.00000,486
5,24,7.158121e-07,23.00000,16.00000,478
5,25,2.351406e-07,21.00000,16.00000,462
5,26,7.007228e-07,35.00000,12.00000,518
5,27,2.009385e-07,33.00000,12.00000,518
5,28,4.113498e-07,17.00000,20.00000,466
5,29,1.794749e-07,14.00000,20.00000,442
5,30,2.174997e-07,33.00000,12.00000,520
5,31,1.254681e-07,19.00000,20.00000,481
5,32,2.326175e-07,19.00000,20.00000,463
5,33,3.706473e-07,26.00000,16.00000,497
5,34,1.930611e-07,24.00000,16.00000,486
5,35,2.658083e-07,23.00000,16.00000,480
5,36,3.814695e-07,25.00000,16.00000,485
5,37,1.390517e-07,23.00000,16.00000,479
5,38,2.514876e-07,17.00000,20.00000,466
5,39,3.786342e-07,29.00000,16.00000,512
5,40,1.869830e-07,13.00000,20.00000,448
5,41,4.882461e-07,18.00000,20.00000,459
5,42,5.418209e-07,36.00000,12.00000,534
5,43,1.345215e-07,18.00000,20.00000,473
5,44,4.372259e-07,20.00000,16.00000,466
5,45,4.975133e-07,25.00000,16.00000,493
5,46,2.537412e-07,23.00000,16.00000,480
5,47,2.145724e-07,13.00000,20.00000,444
5,48,3.052628e-07,23.00000,16.00000,480
5,49,2.441271e-07,17.00000,16.00000,452
5,50,1.408918e-07,29.00000,16.00000,523
5,51,1.494985e-07,18.00000,20.00000,474
5,52,1.604782e-07,20.00000,20.00000,482
5,53,1.606021e-07,23.00000,20.00000,503
5,54,3.097280e-07,12.00000,20.00000,441
5,55,3.167993e-07,23.00000,16.00000,483
5,56,2.779709e-07,22.00000,16.00000,478
5,57,1.364859e-07,15.00000,20.00000,454
5,58,2.393695e-07,24.00000,16.00000,522
5,59,2.310029e-07,16.00000,20.00000,460
5,60,1.753568e-07,23.00000,16.00000,480
5,61,4.555222e-07,33.00000,12.00000,522
5,62,1.553324e-07,19.00000,20.00000,480
5,63,1.789822e-07,22.00000,16.00000,480
5,64,8.721933e-08,15.00000,20.00000,457
5,65,3.376177e-07,17.00000,20.00000,470
5,66,2.474741e-07,27.00000,16.00000,507
5,67,1.366895e-07,18.00000,20.00000,472
5,68,4.494809e-07,20.00000,20.00000,482
5,69,1.869992e-07,21.00000,20.00000,489
5,70,1.401214e-07,27.00000,16.00000,508
5,71,2.264173e-07,19.00000,20.00000,480
5,72,3.960562e-07,35.00000,12.00000,535
5,73,2.137903e-07,12.00000,20.00000,444
5,74,3.176416e-07,24.00000,16.00000,492
5,75,5.129322e-07,25.00000,16.00000,496
5,76,1.779636e-07,25.00000,16.00000,497
5,77,1.879726e-07,21.00000,16.00000,470
5,78,4.698412e-07,33.00000,12.00000,521
5,79,3.320122e-07,23.00000,16.00000,485
5,80,1.862196e-07,19.00000,20.00000,481
5,81,2.345674e-07,23.00000,16.00000,484
5,82,4.409536e-07,17.00000,16.00000,454
5,83,2.503613e-07,17.00000,16.00000,456
5,84,2.708488e-07,18.00000,20.00000,477
5,85,3.679094e-07,23.00000,16.00000,484
5,86,5.454163e-07,33.00000,12.00000,523
5,87,1.356718e-07,20.00000,20.00000,475
5,88,1.488017e-07,26.00000,16.00000,499
5,89,3.825155e-07,27.00000,16.00000,507
5,90,6.314069e-07,33.00000,12.00000,518
5,91,-5.661616e-05,20.00000,20.00000,489
5,92,1.472473e-07,21.00000,16.00000,479
5,93,1.561145e-07,18.00000,20.00000,478
5,94,1.870681e-07,27.00000,16.00000,506
5,95,1.738332e-07,13.00000,20.00000,452
5,96,3.920802e-07,25.00000,16.00000,488
5,97,1.316475e-07,29.00000,16.00000,509
5,98,1.329892e-07,28.00000,16.00000,496
5,99,2.183287e-07,18.00000,20.00000,463
5,100,2.200263e-07,25.00000,16.00000,500
5,101,2.014010e-07,33.00000,12.00000,527
5,102,1.118182e-07,23.00000,16.00000,486
5,103,3.033051e-07,36.00000,12.00000,534
5,104,2.334437e-07,16.00000,20.00000,455
5,105,2.238913e-07,28.00000,16.00000,504
5,106,2.552148e-07,20.00000,20.00000,478
5,107,1.216834e-07,21.00000,16.00000,467
5,108,2.361318e-07,18.00000,20.00000,467
5,109,2.766976e-07,28.00000,16.00000,513
