pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,111,8.35600e-01,7.26875e-01,3.89938e-03,5.98407e-03,0.12
150,112,8.32400e-01,7.29875e-01,3.95747e-03,5.95557e-03,0.12
150,113,8.31000e-01,7.28750e-01,4.03872e-03,5.96184e-03,0.12
150,114,8.31200e-01,7.29750e-01,3.96506e-03,5.95666e-03,0.12
150,115,8.32400e-01,7.28250e-01,3.87906e-03,5.95192e-03,0.12
150,116,8.34200e-01,7.23625e-01,3.90180e-03,5.96985e-03,0.12
150,117,8.33200e-01,7.30625e-01,3.87528e-03,5.96197e-03,0.12
150,118,8.38600e-01,7.30125e-01,3.88524e-03,5.95063e-03,0.12
150,119,8.35600e-01,7.29125e-01,3.89330e-03,5.96781e-03,0.12
150,120,8.37800e-01,7.25875e-01,3.89218e-03,5.97802e-03,0.12
150,121,8.40800e-01,7.27375e-01,3.84360e-03,5.94838e-03,0.12
150,122,8.38200e-01,7.31375e-01,3.81530e-03,5.93964e-03,0.12
150,123,8.36400e-01,7.30000e-01,3.79188e-03,5.94779e-03,0.12
150,124,8.40400e-01,7.31250e-01,3.84478e-03,5.94733e-03,0.12
150,125,8.40000e-01,7.29125e-01,3.85941e-03,5.96236e-03,0.12
150,126,8.37400e-01,7.29625e-01,3.92868e-03,5.98225e-03,0.12
150,127,8.40600e-01,7.27750e-01,3.82986e-03,5.97512e-03,0.12
150,128,8.41000e-01,7.30875e-01,3.72648e-03,5.95700e-03,0.12
150,129,8.40800e-01,7.29875e-01,3.80955e-03,5.95033e-03,0.12
150,130,8.43800e-01,7.28875e-01,3.76057e-03,5.97090e-03,0.12
150,131,8.43600e-01,7.29250e-01,3.76071e-03,5.97295e-03,0.12
150,132,8.40600e-01,7.31125e-01,3.73634e-03,5.94544e-03,0.12
150,133,8.42000e-01,7.30000e-01,3.74685e-03,5.97920e-03,0.12
150,134,8.41800e-01,7.30000e-01,3.71919e-03,5.94925e-03,0.12
150,135,8.44200e-01,7.26750e-01,3.70798e-03,5.95596e-03,0.12
150,136,8.42400e-01,7.27125e-01,3.68615e-03,5.95191e-03,0.12
150,137,8.44400e-01,7.30000e-01,3.69822e-03,5.94317e-03,0.12
150,138,8.44600e-01,7.29875e-01,3.69033e-03,5.94156e-03,0.12
150,139,8.45000e-01,7.27375e-01,3.69904e-03,5.95873e-03,0.12
150,140,8.44400e-01,7.30250e-01,3.67180e-03,5.97701e-03,0.12
150,141,8.43600e-01,7.29375e-01,3.71196e-03,5.95805e-03,0.12
150,142,8.47400e-01,7.28625e-01,3.63661e-03,5.96297e-03,0.12
150,143,8.45800e-01,7.30000e-01,3.65660e-03,5.94871e-03,0.12
150,144,8.47200e-01,7.28125e-01,3.76950e-03,5.95934e-03,0.12
150,145,8.47600e-01,7.26000e-01,3.66623e-03,5.97102e-03,0.12
150,146,8.46000e-01,7.28250e-01,3.65029e-03,5.98238e-03,0.12
150,147,8.46800e-01,7.30250e-01,3.62867e-03,5.95764e-03,0.12
150,148,8.49400e-01,7.30000e-01,3.61153e-03,5.97180e-03,0.12
150,149,8.46800e-01,7.26125e-01,3.59680e-03,6.01158e-03,0.12
150,150,8.48400e-01,7.29375e-01,3.65775e-03,5.95288e-03,0.12
150,151,8.48600e-01,7.29750e-01,3.66755e-03,5.95690e-03,0.12
150,152,8.49800e-01,7.31875e-01,3.58872e-03,5.96155e-03,0.12
150,153,8.50000e-01,7.27125e-01,3.62539e-03,5.98467e-03,0.12
150,154,8.54200e-01,7.26375e-01,3.59292e-03,5.98770e-03,0.12
150,155,8.48800e-01,7.28250e-01,3.56302e-03,5.97294e-03,0.12
150,156,8.50400e-01,7.30125e-01,3.60574e-03,6.00364e-03,0.12
150,157,8.50200e-01,7.30625e-01,3.58313e-03,5.96991e-03,0.12
150,158,8.49400e-01,7.30625e-01,3.53400e-03,5.95738e-03,0.12
150,159,8.48600e-01,7.29625e-01,3.54605e-03,5.96451e-03,0.12
150,160,8.50000e-01,7.30500e-01,3.57645e-03,5.96316e-03,0.12
150,161,8.51400e-01,7.29375e-01,3.59854e-03,5.97467e-03,0.12
150,162,8.52000e-01,7.29375e-01,3.50679e-03,5.97250e-03,0.12
150,163,8.50600e-01,7.28750e-01,3.51236e-03,5.97866e-03,0.12
150,164,8.52600e-01,7.27375e-01,3.50232e-03,5.97778e-03,0.12
150,165,8.51000e-01,7.27375e-01,3.49475e-03,5.98005e-03,0.12
150,166,8.52600e-01,7.26375e-01,3.50891e-03,5.98869e-03,0.12
150,167,8.53600e-01,7.30250e-01,3.53273e-03,5.96179e-03,0.12
150,168,8.54400e-01,7.27375e-01,3.48215e-03,6.00371e-03,0.12
150,169,8.50200e-01,7.27750e-01,3.57435e-03,5.98271e-03,0.12
150,170,8.52400e-01,7.29000e-01,3.47808e-03,5.99191e-03,0.12
150,171,8.53600e-01,7.31000e-01,3.51802e-03,5.97365e-03,0.12
150,172,8.51600e-01,7.27000e-01,3.45479e-03,6.02121e-03,0.12
150,173,8.53000e-01,7.29375e-01,3.44130e-03,5.99470e-03,0.12
150,174,8.55200e-01,7.28000e-01,3.46896e-03,5.99098e-03,0.12
150,175,8.57400e-01,7.28625e-01,3.52725e-03,5.98990e-03,0.12
150,176,8.55600e-01,7.26750e-01,3.57402e-03,6.01698e-03,0.12
150,177,8.53800e-01,7.29875e-01,3.48759e-03,5.98113e-03,0.12
150,178,8.57600e-01,7.29500e-01,3.45032e-03,5.97787e-03,0.12
150,179,8.59400e-01,7.28500e-01,3.45579e-03,5.97507e-03,0.12
150,180,8.56400e-01,7.28000e-01,3.46624e-03,6.00882e-03,0.12
150,181,8.55200e-01,7.30250e-01,3.41825e-03,5.98045e-03,0.12
150,182,8.57200e-01,7.30125e-01,3.40295e-03,5.98159e-03,0.12
150,183,8.58200e-01,7.29500e-01,3.42121e-03,5.99773e-03,0.12
150,184,8.57400e-01,7.30000e-01,3.36638e-03,6.00058e-03,0.12
150,185,8.57800e-01,7.27625e-01,3.46027e-03,6.01044e-03,0.12
150,186,8.55400e-01,7.29875e-01,3.36806e-03,5.99264e-03,0.12
150,187,8.60800e-01,7.26375e-01,3.37959e-03,5.99709e-03,0.12
150,188,8.54800e-01,7.28875e-01,3.39881e-03,6.01602e-03,0.12
150,189,8.57200e-01,7.29500e-01,3.39587e-03,6.01267e-03,0.13
150,190,8.60400e-01,7.28750e-01,3.35897e-03,6.00838e-03,0.12
150,191,8.61800e-01,7.28875e-01,3.40029e-03,6.03748e-03,0.12
150,192,8.60400e-01,7.28000e-01,3.34578e-03,6.02370e-03,0.12
150,193,8.59200e-01,7.28875e-01,3.33535e-03,5.99768e-03,0.12
150,194,8.61800e-01,7.29625e-01,3.34234e-03,6.00174e-03,0.12
150,195,8.59600e-01,7.27625e-01,3.36764e-03,6.00524e-03,0.12
150,196,8.57400e-01,7.27625e-01,3.34289e-03,6.00221e-03,0.12
150,197,8.62200e-01,7.29500e-01,3.29727e-03,6.00829e-03,0.12
150,198,8.61000e-01,7.29750e-01,3.28804e-03,6.01196e-03,0.12
150,199,8.61800e-01,7.27875e-01,3.30600e-03,6.00822e-03,0.12
150,200,8.62200e-01,7.27500e-01,3.37955e-03,6.02086e-03,0.12
300,1,2.26800e-01,3.84500e-01,1.77615e-02,1.36448e-02,0.14
300,2,4.72600e-01,5.23250e-01,1.18931e-02,1.07532e-02,0.13
300,3,5.80000e-01,5.81375e-01,9.85732e-03,9.43384e-03,0.13
300,4,6.29000e-01,6.17000e-01,8.72084e-03,8.66278e-03,0.13
300,5,6.65000e-01,6.40500e-01,7.95131e-03,8.10525e-03,0.13
300,6,6.87800e-01,6.56500e-01,7.52742e-03,7.73659e-03,0.13
300,7,7.06600e-01,6.68625e-01,7.08997e-03,7.44270e-03,0.13
300,8,7.21800e-01,6.78250e-01,6.78698e-03,7.20340e-03,0.13
300,9,7.33000e-01,6.86125e-01,6.51145e-03,7.02499e-03,0.13
300,10,7.39800e-01,6.91750e-01,6.32397e-03,6.88977e-03,0.13
300,11,7.54400e-01,6.99125e-01,6.10563e-03,6.74705e-03,0.13
300,12,7.57400e-01,7.00375e-01,5.93853e-03,6.64288e-03,0.13
300,13,7.62600e-01,7.06500e-01,5.76334e-03,6.54104e-03,0.13
300,14,7.72000e-01,7.09625e-01,5.58133e-03,6.45161e-03,0.12
300,15,7.74200e-01,7.13375e-01,5.53228e-03,6.37036e-03,0.13
300,16,7.78200e-01,7.14250e-01,5.44714e-03,6.30453e-03,0.13
300,17,7.87600e-01,7.17750e-01,5.22376e-03,6.26813e-03,0.13
300,18,7.88600e-01,7.19750e-01,5.08690e-03,6.19504e-03,0.13
300,19,7.96600e-01,7.20250e-01,5.08784e-03,6.14766e-03,0.13
300,20,7.97200e-01,7.24750e-01,4.98276e-03,6.10524e-03,0.13
300,21,8.02800e-01,7.26250e-01,4.93225e-03,6.03541e-03,0.13
300,22,8.03200e-01,7.28375e-01,4.84283e-03,6.04236e-03,0.13
300,23,8.10000e-01,7.29875e-01,4.71393e-03,5.97234e-03,0.13
300,24,8.14400e-01,7.28875e-01,4.65473e-03,5.95621e-03,0.13
300,25,8.13400e-01,7.32250e-01,4.59471e-03,5.91055e-03,0.13
300,26,8.16200e-01,7.34750e-01,4.56367e-03,5.87895e-03,0.13
300,27,8.17600e-01,7.33500e-01,4.51672e-03,5.88286e-03,0.13
300,28,8.24800e-01,7.33625e-01,4.43471e-03,5.84938e-03,0.13
300,29,8.24800e-01,7.34750e-01,4.56875e-03,5.84336e-03,0.13
300,30,8.25200e-01,7.34875e-01,4.30748e-03,5.81360e-03,0.13
300,31,8.32200e-01,7.37250e-01,4.31032e-03,5.79145e-03,0.13
300,32,8.34000e-01,7.40125e-01,4.20570e-03,5.75872e-03,0.13
300,33,8.37200e-01,7.39125e-01,4.14585e-03,5.74450e-03,0.13
300,34,8.37400e-01,7.37000e-01,4.14209e-03,5.74824e-03,0.14
300,35,8.37000e-01,7.38125e-01,4.09022e-03,5.73533e-03,0.78
300,36,8.42200e-01,7.41625e-01,4.02677e-03,5.69901e-03,0.13
300,37,8.38000e-01,7.38125e-01,4.05004e-03,5.71274e-03,0.13
300,38,8.44400e-01,7.40750e-01,4.03591e-03,5.69643e-03,0.13
300,39,8.45800e-01,7.40750e-01,3.90508e-03,5.66069e-03,0.13
300,40,8.47600e-01,7.42250e-01,3.89397e-03,5.65743e-03,0.13
300,41,8.50200e-01,7.38750e-01,3.94173e-03,5.67123e-03,0.13
300,42,8.52200e-01,7.39875e-01,3.82631e-03,5.65859e-03,0.13
300,43,8.52200e-01,7.42250e-01,3.76930e-03,5.63850e-03,0.13
300,44,8.56000e-01,7.39875e-01,3.75656e-03,5.63961e-03,0.13
300,45,8.56200e-01,7.40625e-01,3.73690e-03,5.65395e-03,0.13
300,46,8.54000e-01,7.41625e-01,3.72466e-03,5.61342e-03,0.13
300,47,8.59200e-01,7.44250e-01,3.66197e-03,5.62529e-03,0.13
300,48,8.56400e-01,7.42125e-01,3.65776e-03,5.60174e-03,0.13
300,49,8.60800e-01,7.42125e-01,3.58439e-03,5.60371e-03,0.13
300,50,8.61600e-01,7.41875e-01,3.61492e-03,5.60485e-03,0.13
300,51,8.60000e-01,7.43250e-01,3.53386e-03,5.58885e-03,0.13
300,52,8.62000e-01,7.44750e-01,3.56868e-03,5.59588e-03,0.13
300,53,8.64800e-01,7.45125e-01,3.49264e-03,5.59437e-03,0.13
300,54,8.61200e-01,7.44625e-01,3.54235e-03,5.58645e-03,0.13
300,55,8.64000e-01,7.43375e-01,3.46874e-03,5.60687e-03,0.13
300,56,8.66000e-01,7.44875e-01,3.43843e-03,5.58017e-03,0.13
300,57,8.66200e-01,7.45625e-01,3.51863e-03,5.57328e-03,0.13
300,58,8.69600e-01,7.47625e-01,3.44126e-03,5.57613e-03,0.13
300,59,8.68800e-01,7.45375e-01,3.50613e-03,5.59837e-03,0.13
300,60,8.71200e-01,7.44875e-01,3.46197e-03,5.58172e-03,0.13
300,61,8.71600e-01,7.46250e-01,3.29222e-03,5.58072e-03,0.13
300,62,8.72600e-01,7.46500e-01,3.27057e-03,5.56014e-03,0.13
300,63,8.77000e-01,7.47875e-01,3.27101e-03,5.56889e-03,0.13
300,64,8.75000e-01,7.48125e-01,3.22123e-03,5.56461e-03,0.13
300,65,8.78400e-01,7.49625e-01,3.19156e-03,5.56672e-03,0.13
300,66,8.76400e-01,7.47500e-01,3.21782e-03,5.57823e-03,0.13
300,67,8.79200e-01,7.46000e-01,3.21990e-03,5.57205e-03,0.13
300,68,8.74200e-01,7.49500e-01,3.14250e-03,5.56684e-03,0.13
300,69,8.80800e-01,7.48000e-01,3.12858e-03,5.56111e-03,0.13
300,70,8.78800e-01,7.46250e-01,3.09235e-03,5.58455e-03,0.13
300,71,8.82000e-01,7.48125e-01,3.14898e-03,5.55026e-03,0.13
300,72,8.81600e-01,7.46625e-01,3.13839e-03,5.59291e-03,0.13
300,73,8.80000e-01,7.48500e-01,3.07528e-03,5.56686e-03,0.13
300,74,8.83400e-01,7.45250e-01,3.06438e-03,5.58691e-03,0.13
300,75,8.80200e-01,7.46375e-01,3.03709e-03,5.58199e-03,0.13
300,76,8.83200e-01,7.45625e-01,3.02375e-03,5.56664e-03,0.13
300,77,8.85200e-01,7.46375e-01,3.16569e-03,5.59100e-03,0.20
300,78,8.85000e-01,7.47500e-01,2.97695e-03,5.56415e-03,0.12
300,79,8.88800e-01,7.47875e-01,2.95390e-03,5.58204e-03,0.12
300,80,8.87000e-01,7.43750e-01,2.95504e-03,5.59385e-03,0.12
300,81,8.85400e-01,7.45750e-01,2.94608e-03,5.60609e-03,0.12
300,82,8.88800e-01,7.47625e-01,2.87744e-03,5.57429e-03,0.12
300,83,8.90400e-01,7.47875e-01,2.86301e-03,5.61207e-03,0.12
300,84,8.90200e-01,7.48750e-01,2.86322e-03,5.59373e-03,0.12
300,85,8.91000e-01,7.48625e-01,2.92841e-03,5.58807e-03,0.12
300,86,8.88400e-01,7.49375e-01,2.88822e-03,5.57702e-03,0.14
300,87,8.93400e-01,7.47125e-01,2.85249e-03,5.58831e-03,0.13
300,88,8.91600e-01,7.49500e-01,2.81030e-03,5.61328e-03,0.12
300,89,8.92200e-01,7.48750e-01,2.83297e-03,5.62133e-03,0.12
300,90,8.92400e-01,7.48000e-01,2.77795e-03,5.61735e-03,0.12
300,91,8.93000e-01,7.47625e-01,2.84815e-03,5.62266e-03,0.15
300,92,8.93600e-01,7.48625e-01,2.76476e-03,5.62234e-03,0.12
300,93,8.97200e-01,7.50000e-01,2.79406e-03,5.63289e-03,0.12
300,94,8.93200e-01,7.48125e-01,2.78279e-03,5.60889e-03,0.12
300,95,8.95800e-01,7.47375e-01,2.80061e-03,5.62182e-03,0.12
300,96,8.96400e-01,7.48875e-01,2.79108e-03,5.62116e-03,0.12
300,97,8.96800e-01,7.49125e-01,2.74549e-03,5.61936e-03,0.12
300,98,9.00400e-01,7.49375e-01,2.68036e-03,5.62906e-03,0.12
300,99,8.98200e-01,7.48250e-01,2.73787e-03,5.62739e-03,0.12
300,100,9.01000e-01,7.50125e-01,2.65723e-03,5.64708e-03,0.12
300,101,8.96400e-01,7.46875e-01,2.73044e-03,5.65046e-03,0.12
300,102,9.02200e-01,7.49000e-01,2.66053e-03,5.65095e-03,0.12
300,103,9.00800e-01,7.48375e-01,2.67792e-03,5.63783e-03,0.12
300,104,9.05000e-01,7.48875e-01,2.64535e-03,5.66691e-03,0.12
300,105,9.00200e-01,7.48500e-01,2.60689e-03,5.65169e-03,0.12
300,106,9.03800e-01,7.46500e-01,2.63340e-03,5.70792e-03,0.12
300,107,9.03800e-01,7.50000e-01,2.58623e-03,5.64179e-03,0.12
300,108,9.02200e-01,7.48250e-01,2.67946e-03,5.64846e-03,0.12
300,109,9.04600e-01,7.46875e-01,2.54707e-03,5.67701e-03,0.12
300,110,9.07000e-01,7.48125e-01,2.53504e-03,5.65238e-03,0.12
300,111,9.08200e-01,7.49000e-01,2.52459e-03,5.66599e-03,0.12
300,112,9.08000e-01,7.46875e-01,2.51369e-03,5.68078e-03,0.12
300,113,9.08000e-01,7.48375e-01,2.53709e-03,5.70808e-03,0.12
300,114,9.05800e-01,7.48000e-01,2.52222e-03,5.70490e-03,0.12
300,115,9.09400e-01,7.49375e-01,2.48925e-03,5.70775e-03,0.12
300,116,9.08600e-01,7.47125e-01,2.45256e-03,5.70274e-03,0.12
300,117,9.08000e-01,7.47000e-01,2.44268e-03,5.68365e-03,0.13
300,118,9.11800e-01,7.46625e-01,2.46830e-03,5.72341e-03,0.22
300,119,9.09800e-01,7.48750e-01,2.42833e-03,5.71116e-03,0.71
300,120,9.12400e-01,7.48500e-01,2.46824e-03,5.70699e-03,0.12
300,121,9.10200e-01,7.48875e-01,2.46357e-03,5.72280e-03,0.12
300,122,9.11400e-01,7.49250e-01,2.46735e-03,5.71540e-03,0.12
300,123,9.13200e-01,7.47875e-01,2.40436e-03,5.72000e-03,0.12
300,124,9.15000e-01,7.47125e-01,2.38237e-03,5.70328e-03,0.12
300,125,9.16600e-01,7.48500e-01,2.39490e-03,5.73174e-03,0.12
300,126,9.14800e-01,7.49625e-01,2.47224e-03,5.73837e-03,0.12
300,127,9.09200e-01,7.47500e-01,2.37477e-03,5.76318e-03,0.12
300,128,9.17000e-01,7.47500e-01,2.47605e-03,5.75713e-03,0.12
300,129,9.14400e-01,7.49500e-01,2.40847e-03,5.76036e-03,0.12
300,130,9.18400e-01,7.47125e-01,2.41466e-03,5.76775e-03,0.12
300,131,9.14800e-01,7.48750e-01,2.39986e-03,5.75851e-03,0.12
300,132,9.17200e-01,7.47750e-01,2.33078e-03,5.75292e-03,0.12
300,133,9.16800e-01,7.46625e-01,2.29846e-03,5.77789e-03,0.12
300,134,9.17200e-01,7.47875e-01,2.40782e-03,5.79685e-03,0.12
300,135,9.16000e-01,7.48125e-01,2.37756e-03,5.77145e-03,0.12
300,136,9.21000e-01,7.47000e-01,2.27212e-03,5.77034e-03,0.12
300,137,9.21800e-01,7.48750e-01,2.35626e-03,5.77837e-03,0.12
300,138,9.18200e-01,7.47875e-01,2.27776e-03,5.77994e-03,0.12
300,139,9.19200e-01,7.48375e-01,2.24958e-03,5.78413e-03,0.12
300,140,9.21000e-01,7.48875e-01,2.25669e-03,5.76914e-03,0.12
300,141,9.21200e-01,7.48000e-01,2.27570e-03,5.78635e-03,0.12
300,142,9.19200e-01,7.47375e-01,2.24930e-03,5.78493e-03,0.12
300,143,9.22400e-01,7.46000e-01,2.19614e-03,5.82694e-03,0.12
300,144,9.23200e-01,7.49375e-01,2.20355e-03,5.79338e-03,0.12
300,145,9.23200e-01,7.50125e-01,2.20299e-03,5.81448e-03,0.12
300,146,9.24400e-01,7.48875e-01,2.18947e-03,5.81784e-03,0.13
300,147,9.23800e-01,7.49000e-01,2.21789e-03,5.84307e-03,0.12
