pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.23200e-01,7.48625e-01,2.23171e-03,5.87098e-03,0.13
300,149,9.24600e-01,7.48250e-01,2.17584e-03,5.85172e-03,0.13
300,150,9.26400e-01,7.50125e-01,2.14432e-03,5.86572e-03,0.13
300,151,9.25400e-01,7.48875e-01,2.17164e-03,5.86713e-03,0.13
300,152,9.22600e-01,7.49750e-01,2.17207e-03,5.87635e-03,0.13
300,153,9.26600e-01,7.50250e-01,2.16309e-03,5.90257e-03,0.13
300,154,9.27600e-01,7.47000e-01,2.17867e-03,5.91840e-03,0.13
300,155,9.24600e-01,7.48875e-01,2.14209e-03,5.91878e-03,0.13
300,156,9.23800e-01,7.45875e-01,2.17232e-03,5.93610e-03,0.13
300,157,9.28800e-01,7.49250e-01,2.12462e-03,5.91146e-03,0.13
300,158,9.28800e-01,7.49000e-01,2.15359e-03,5.92209e-03,0.13
300,159,9.27200e-01,7.50875e-01,2.12501e-03,5.91077e-03,0.13
300,160,9.28800e-01,7.50250e-01,2.15232e-03,5.90747e-03,0.13
300,161,9.25600e-01,7.49750e-01,2.11162e-03,5.91919e-03,0.13
300,162,9.31000e-01,7.46250e-01,2.08892e-03,5.95186e-03,0.13
300,163,9.29000e-01,7.47500e-01,2.06452e-03,5.96479e-03,0.13
300,164,9.29200e-01,7.48875e-01,2.06711e-03,5.94949e-03,0.13
300,165,9.28600e-01,7.51000e-01,2.07280e-03,5.93901e-03,0.13
300,166,9.31200e-01,7.47750e-01,2.09705e-03,5.97406e-03,0.13
300,167,9.27600e-01,7.49250e-01,2.05817e-03,5.95700e-03,0.13
300,168,9.31800e-01,7.47500e-01,2.03808e-03,5.95688e-03,0.13
300,169,9.30600e-01,7.48875e-01,2.08346e-03,5.95933e-03,0.13
300,170,9.31200e-01,7.49750e-01,2.05246e-03,5.97461e-03,0.13
300,171,9.32000e-01,7.48125e-01,2.00654e-03,5.98690e-03,0.13
300,172,9.31400e-01,7.48250e-01,2.02344e-03,5.97154e-03,0.13
300,173,9.32800e-01,7.47125e-01,2.02066e-03,5.98034e-03,0.13
300,174,9.32800e-01,7.48000e-01,2.04289e-03,6.00733e-03,0.13
300,175,9.33200e-01,7.50250e-01,2.00617e-03,6.00804e-03,0.13
300,176,9.33600e-01,7.49500e-01,2.01699e-03,6.01020e-03,0.13
300,177,9.32600e-01,7.49875e-01,1.98004e-03,5.97899e-03,0.13
300,178,9.36000e-01,7.50250e-01,2.02492e-03,6.00542e-03,0.13
300,179,9.33800e-01,7.49875e-01,2.02445e-03,6.02518e-03,0.14
300,180,9.32000e-01,7.49000e-01,1.97367e-03,6.00588e-03,0.13
300,181,9.34200e-01,7.50500e-01,1.94320e-03,6.01823e-03,0.13
300,182,9.35200e-01,7.49250e-01,1.92513e-03,6.01900e-03,0.13
300,183,9.36800e-01,7.48250e-01,1.93656e-03,6.02835e-03,0.13
300,184,9.37400e-01,7.48875e-01,1.93616e-03,6.05799e-03,0.13
300,185,9.35000e-01,7.49000e-01,1.91907e-03,6.03721e-03,0.13
300,186,9.36800e-01,7.48250e-01,1.91749e-03,6.03248e-03,0.13
300,187,9.36000e-01,7.46125e-01,1.96662e-03,6.04731e-03,0.13
300,188,9.36400e-01,7.48750e-01,1.94192e-03,6.05511e-03,0.13
300,189,9.37600e-01,7.47250e-01,1.89505e-03,6.06140e-03,0.13
300,190,9.36800e-01,7.50125e-01,1.91384e-03,6.07020e-03,0.13
300,191,9.38600e-01,7.47250e-01,1.91491e-03,6.10451e-03,0.13
300,192,9.39400e-01,7.47625e-01,1.89225e-03,6.08383e-03,0.13
300,193,9.37600e-01,7.48000e-01,1.90251e-03,6.10464e-03,0.13
300,194,9.42000e-01,7.49625e-01,1.88234e-03,6.12512e-03,0.13
300,195,9.37600e-01,7.49250e-01,1.89682e-03,6.10718e-03,0.13
300,196,9.38200e-01,7.50625e-01,1.84680e-03,6.10053e-03,0.13
300,197,9.40200e-01,7.48625e-01,1.85546e-03,6.10052e-03,0.13
300,198,9.39000e-01,7.49750e-01,1.85182e-03,6.12312e-03,0.13
300,199,9.39000e-01,7.47625e-01,1.90215e-03,6.12711e-03,0.13
300,200,9.41200e-01,7.49250e-01,1.83701e-03,6.13831e-03,0.13
