pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,62,8.10400e-01,7.24000e-01,4.48491e-03,6.04858e-03,0.12
150,63,8.09800e-01,7.26375e-01,4.53316e-03,6.03479e-03,0.12
150,64,8.11200e-01,7.25625e-01,4.53608e-03,6.02874e-03,0.12
150,65,8.12200e-01,7.25000e-01,4.58172e-03,6.03108e-03,0.12
150,66,8.06200e-01,7.26000e-01,4.52673e-03,6.04446e-03,0.12
150,67,8.14200e-01,7.25625e-01,4.43997e-03,6.02824e-03,0.12
150,68,8.09800e-01,7.26000e-01,4.39446e-03,6.03521e-03,0.12
150,69,8.10600e-01,7.24250e-01,4.36598e-03,6.02658e-03,0.12
150,70,8.10400e-01,7.25875e-01,4.49569e-03,6.02008e-03,0.12
150,71,8.11400e-01,7.23250e-01,4.35015e-03,6.03286e-03,0.12
150,72,8.13000e-01,7.25500e-01,4.38279e-03,6.01166e-03,0.13
150,73,8.15200e-01,7.26625e-01,4.36765e-03,6.02108e-03,0.12
150,74,8.15600e-01,7.27250e-01,4.30579e-03,6.01483e-03,0.12
150,75,8.15400e-01,7.22875e-01,4.27264e-03,6.03508e-03,0.12
150,76,8.15600e-01,7.27250e-01,4.38444e-03,6.01482e-03,0.12
150,77,8.16400e-01,7.23125e-01,4.28690e-03,6.01949e-03,0.12
150,78,8.20200e-01,7.26125e-01,4.28062e-03,5.99899e-03,0.12
150,79,8.16600e-01,7.29375e-01,4.33508e-03,5.99260e-03,0.12
150,80,8.19200e-01,7.28375e-01,4.32972e-03,6.00887e-03,0.12
150,81,8.20000e-01,7.25375e-01,4.26604e-03,6.00913e-03,0.12
150,82,8.17600e-01,7.27500e-01,4.21528e-03,5.99052e-03,0.12
150,83,8.24200e-01,7.28000e-01,4.22820e-03,5.98823e-03,0.12
150,84,8.22400e-01,7.25750e-01,4.22786e-03,5.99972e-03,0.12
150,85,8.22600e-01,7.27750e-01,4.21014e-03,6.00067e-03,0.12
150,86,8.20800e-01,7.27625e-01,4.16642e-03,5.99291e-03,0.12
150,87,8.23800e-01,7.27500e-01,4.11344e-03,6.00680e-03,0.12
150,88,8.23000e-01,7.31000e-01,4.12357e-03,5.97871e-03,0.12
150,89,8.22600e-01,7.29750e-01,4.20232e-03,5.96911e-03,0.12
150,90,8.20400e-01,7.27875e-01,4.21524e-03,5.98038e-03,0.12
150,91,8.21200e-01,7.30375e-01,4.09165e-03,5.96983e-03,0.12
150,92,8.22800e-01,7.26625e-01,4.11435e-03,5.97016e-03,0.12
150,93,8.26400e-01,7.28125e-01,4.09936e-03,5.95860e-03,0.12
150,94,8.24800e-01,7.30250e-01,4.06486e-03,5.97829e-03,0.12
150,95,8.25200e-01,7.28625e-01,4.04640e-03,5.96325e-03,0.12
150,96,8.26800e-01,7.26875e-01,4.07161e-03,5.99981e-03,0.12
150,97,8.27600e-01,7.30000e-01,4.04344e-03,5.96978e-03,0.12
150,98,8.27200e-01,7.31250e-01,4.08554e-03,5.97792e-03,0.12
150,99,8.27200e-01,7.28875e-01,4.09391e-03,5.96067e-03,0.12
150,100,8.32000e-01,7.32000e-01,4.13923e-03,5.94896e-03,0.12
150,101,8.27400e-01,7.30875e-01,3.98067e-03,5.95797e-03,0.12
150,102,8.30400e-01,7.31250e-01,4.06862e-03,5.94025e-03,0.13
150,103,8.28800e-01,7.28750e-01,4.02585e-03,5.96589e-03,0.13
150,104,8.33000e-01,7.28375e-01,3.99636e-03,5.98476e-03,0.12
150,105,8.26400e-01,7.31875e-01,3.93219e-03,5.95921e-03,0.12
150,106,8.31200e-01,7.32625e-01,4.00539e-03,5.94378e-03,0.12
150,107,8.29000e-01,7.30500e-01,3.93302e-03,5.95476e-03,0.12
150,108,8.36600e-01,7.31500e-01,3.98666e-03,5.94881e-03,0.12
150,109,8.34000e-01,7.28000e-01,3.85468e-03,5.96793e-03,0.12
150,110,8.33600e-01,7.27625e-01,3.89406e-03,5.97497e-03,0.12
150,111,8.37800e-01,7.29375e-01,3.96627e-03,5.97750e-03,0.12
150,112,8.31400e-01,7.30750e-01,3.89175e-03,5.94868e-03,0.12
150,113,8.34800e-01,7.31375e-01,3.91541e-03,5.93292e-03,0.12
150,114,8.39000e-01,7.31750e-01,3.87295e-03,5.94805e-03,0.12
150,115,8.36600e-01,7.32125e-01,3.84122e-03,5.95142e-03,0.12
150,116,8.36800e-01,7.30000e-01,3.86923e-03,5.94746e-03,0.12
150,117,8.37600e-01,7.29500e-01,3.89148e-03,5.95781e-03,0.12
150,118,8.36800e-01,7.29750e-01,3.91457e-03,5.97081e-03,0.12
150,119,8.39600e-01,7.30500e-01,3.87698e-03,5.95476e-03,0.12
150,120,8.37000e-01,7.27625e-01,3.83337e-03,5.97518e-03,0.12
150,121,8.34400e-01,7.29500e-01,3.78339e-03,5.98335e-03,0.12
150,122,8.39400e-01,7.28750e-01,3.83547e-03,5.96435e-03,0.12
150,123,8.38800e-01,7.28375e-01,3.87255e-03,5.99132e-03,0.12
150,124,8.37800e-01,7.29125e-01,3.81879e-03,5.96936e-03,0.12
150,125,8.41600e-01,7.29250e-01,3.78362e-03,5.93991e-03,0.12
150,126,8.42800e-01,7.27375e-01,3.90787e-03,5.95258e-03,0.12
150,127,8.40600e-01,7.28875e-01,3.77340e-03,5.98521e-03,0.12
150,128,8.41600e-01,7.32500e-01,3.82629e-03,5.95397e-03,0.12
150,129,8.41600e-01,7.32625e-01,3.77854e-03,5.96907e-03,0.12
150,130,8.42800e-01,7.28375e-01,3.82487e-03,5.96679e-03,0.12
150,131,8.41400e-01,7.31500e-01,3.73769e-03,5.97920e-03,0.12
150,132,8.46400e-01,7.32250e-01,3.73451e-03,5.97333e-03,0.12
150,133,8.43600e-01,7.29750e-01,3.78603e-03,5.96330e-03,0.12
150,134,8.45000e-01,7.27125e-01,3.70471e-03,5.98612e-03,0.12
150,135,8.40600e-01,7.30250e-01,3.72459e-03,5.96012e-03,0.12
150,136,8.47200e-01,7.30125e-01,3.72935e-03,5.96881e-03,0.12
150,137,8.45400e-01,7.32500e-01,3.65767e-03,5.97565e-03,0.12
150,138,8.43200e-01,7.29500e-01,3.66630e-03,5.95708e-03,0.12
150,139,8.47800e-01,7.29500e-01,3.63977e-03,5.96012e-03,0.12
150,140,8.44800e-01,7.30750e-01,3.70531e-03,5.96851e-03,0.12
150,141,8.44600e-01,7.30125e-01,3.66646e-03,5.96300e-03,0.12
150,142,8.47400e-01,7.29875e-01,3.64798e-03,5.98465e-03,0.12
150,143,8.46400e-01,7.28250e-01,3.60088e-03,6.01765e-03,0.13
150,144,8.47800e-01,7.31000e-01,3.63642e-03,5.96703e-03,0.13
150,145,8.46600e-01,7.30000e-01,3.67361e-03,5.96464e-03,0.13
150,146,8.48000e-01,7.28750e-01,3.59541e-03,5.97066e-03,0.13
150,147,8.47000e-01,7.30250e-01,3.61243e-03,5.99557e-03,0.13
150,148,8.49400e-01,7.28625e-01,3.65054e-03,5.96009e-03,0.13
150,149,8.47400e-01,7.28375e-01,3.67704e-03,5.98316e-03,0.13
150,150,8.46800e-01,7.30375e-01,3.60724e-03,5.97780e-03,0.13
150,151,8.47400e-01,7.29125e-01,3.61031e-03,5.99902e-03,0.13
150,152,8.48600e-01,7.27750e-01,3.65477e-03,5.97772e-03,0.13
150,153,8.48600e-01,7.30000e-01,3.66423e-03,5.99339e-03,0.13
150,154,8.47400e-01,7.29500e-01,3.56503e-03,5.99435e-03,0.13
150,155,8.47600e-01,7.28500e-01,3.56895e-03,5.98671e-03,0.13
150,156,8.52400e-01,7.30750e-01,3.55300e-03,5.99465e-03,0.13
150,157,8.51200e-01,7.29750e-01,3.56375e-03,5.98087e-03,0.13
150,158,8.51000e-01,7.30250e-01,3.53238e-03,5.99214e-03,0.13
150,159,8.54000e-01,7.28750e-01,3.49279e-03,5.98082e-03,0.13
150,160,8.52600e-01,7.29250e-01,3.52811e-03,6.01710e-03,0.13
150,161,8.50200e-01,7.27875e-01,3.56385e-03,5.99975e-03,0.13
150,162,8.54000e-01,7.28125e-01,3.47031e-03,5.97589e-03,0.13
150,163,8.53000e-01,7.31875e-01,3.46697e-03,6.01793e-03,0.13
150,164,8.54200e-01,7.27250e-01,3.60455e-03,5.98835e-03,0.13
150,165,8.53200e-01,7.27625e-01,3.55331e-03,6.00605e-03,0.13
150,166,8.53400e-01,7.28125e-01,3.46577e-03,5.99869e-03,0.13
150,167,8.55800e-01,7.28125e-01,3.47103e-03,6.00854e-03,0.13
150,168,8.56200e-01,7.30500e-01,3.54489e-03,5.98967e-03,0.13
150,169,8.54800e-01,7.29375e-01,3.46511e-03,5.99845e-03,0.13
150,170,8.53000e-01,7.28625e-01,3.52105e-03,6.00672e-03,0.13
150,171,8.57600e-01,7.28125e-01,3.48075e-03,5.99072e-03,0.13
150,172,8.56000e-01,7.29625e-01,3.42786e-03,5.98168e-03,0.13
150,173,8.56600e-01,7.26500e-01,3.46785e-03,5.98394e-03,0.13
150,174,8.57000e-01,7.26625e-01,3.44707e-03,5.99005e-03,0.13
150,175,8.56000e-01,7.28375e-01,3.45803e-03,5.99782e-03,0.13
150,176,8.59000e-01,7.30875e-01,3.49589e-03,6.00040e-03,0.13
150,177,8.55800e-01,7.28000e-01,3.50886e-03,6.02178e-03,0.13
150,178,8.57800e-01,7.28500e-01,3.43757e-03,6.03147e-03,0.13
150,179,8.57400e-01,7.28250e-01,3.36708e-03,5.98237e-03,0.13
150,180,8.60400e-01,7.29625e-01,3.43274e-03,5.99908e-03,0.13
150,181,8.58200e-01,7.26000e-01,3.53153e-03,6.01038e-03,0.13
150,182,8.56600e-01,7.28500e-01,3.45879e-03,6.00299e-03,0.13
150,183,8.59200e-01,7.27375e-01,3.46247e-03,6.00387e-03,0.13
150,184,8.57400e-01,7.26250e-01,3.47055e-03,6.00631e-03,0.13
150,185,8.57400e-01,7.27500e-01,3.37608e-03,6.03429e-03,0.13
150,186,8.58200e-01,7.27875e-01,3.42778e-03,6.01320e-03,0.13
150,187,8.58600e-01,7.27000e-01,3.40714e-03,6.02896e-03,0.13
150,188,8.61200e-01,7.29250e-01,3.40422e-03,6.01138e-03,0.13
150,189,8.60600e-01,7.28750e-01,3.37075e-03,6.01680e-03,0.13
150,190,8.61200e-01,7.29125e-01,3.37394e-03,5.99758e-03,0.13
150,191,8.60800e-01,7.28875e-01,3.30015e-03,6.00009e-03,0.13
150,192,8.63600e-01,7.28875e-01,3.38078e-03,6.01355e-03,0.13
150,193,8.60200e-01,7.29375e-01,3.31942e-03,6.02357e-03,0.13
150,194,8.64600e-01,7.27250e-01,3.30825e-03,6.00703e-03,0.13
150,195,8.63400e-01,7.27375e-01,3.35719e-03,6.02047e-03,0.14
150,196,8.60400e-01,7.27750e-01,3.38263e-03,6.00346e-03,0.13
150,197,8.62200e-01,7.26750e-01,3.32508e-03,6.00840e-03,0.13
150,198,8.64200e-01,7.28250e-01,3.32257e-03,6.01968e-03,0.13
150,199,8.62800e-01,7.26500e-01,3.30275e-03,6.02555e-03,0.13
150,200,8.64000e-01,7.26875e-01,3.30906e-03,6.00274e-03,0.13
300,1,2.10800e-01,3.73375e-01,1.94826e-02,1.36560e-02,0.14
300,2,4.74000e-01,5.26500e-01,1.20292e-02,1.07004e-02,0.12
300,3,5.83200e-01,5.86250e-01,9.90732e-03,9.37927e-03,0.12
300,4,6.31400e-01,6.23250e-01,8.75745e-03,8.61278e-03,0.12
300,5,6.60000e-01,6.46125e-01,8.12976e-03,8.11770e-03,0.12
300,6,6.79800e-01,6.57750e-01,7.61343e-03,7.73564e-03,0.12
300,7,6.95000e-01,6.63875e-01,7.10547e-03,7.48659e-03,0.12
300,8,7.14600e-01,6.77125e-01,6.77857e-03,7.21792e-03,0.12
300,9,7.18200e-01,6.87000e-01,6.62502e-03,7.04956e-03,0.12
300,10,7.34200e-01,6.90750e-01,6.30901e-03,6.87819e-03,0.12
300,11,7.43400e-01,7.01500e-01,6.10995e-03,6.75611e-03,0.12
300,12,7.47800e-01,7.01875e-01,5.96563e-03,6.63364e-03,0.12
300,13,7.59200e-01,7.09125e-01,5.82500e-03,6.51866e-03,0.13
300,14,7.64200e-01,7.14625e-01,5.58847e-03,6.44336e-03,0.12
300,15,7.69000e-01,7.16500e-01,5.48962e-03,6.37159e-03,0.12
300,16,7.79200e-01,7.22000e-01,5.37088e-03,6.29837e-03,0.12
300,17,7.87200e-01,7.22125e-01,5.26250e-03,6.22976e-03,0.12
300,18,7.88400e-01,7.24375e-01,5.17385e-03,6.18671e-03,0.12
300,19,7.89800e-01,7.28375e-01,5.08863e-03,6.12398e-03,0.12
300,20,7.99200e-01,7.30875e-01,4.94918e-03,6.08680e-03,0.12
300,21,8.00000e-01,7.29500e-01,4.88691e-03,6.06578e-03,0.12
300,22,8.07000e-01,7.33500e-01,4.98522e-03,6.00462e-03,0.12
300,23,8.06400e-01,7.33125e-01,4.79146e-03,6.01254e-03,0.12
300,24,8.09000e-01,7.32000e-01,4.66162e-03,5.95157e-03,0.13
300,25,8.11000e-01,7.34125e-01,4.62321e-03,5.92810e-03,0.12
300,26,8.12400e-01,7.37500e-01,4.58061e-03,5.87596e-03,0.13
300,27,8.19200e-01,7.37500e-01,4.49087e-03,5.87189e-03,0.13
300,28,8.18800e-01,7.41250e-01,4.47395e-03,5.84082e-03,0.12
300,29,8.21200e-01,7.39500e-01,4.39013e-03,5.80942e-03,0.12
300,30,8.23800e-01,7.38750e-01,4.33710e-03,5.84192e-03,0.12
300,31,8.26800e-01,7.40000e-01,4.20430e-03,5.78341e-03,0.12
300,32,8.28000e-01,7.43500e-01,4.18853e-03,5.76298e-03,0.12
300,33,8.33000e-01,7.43375e-01,4.21556e-03,5.76461e-03,0.13
300,34,8.31000e-01,7.42625e-01,4.14513e-03,5.74726e-03,0.12
300,35,8.31000e-01,7.44250e-01,4.10635e-03,5.74151e-03,0.12
300,36,8.35400e-01,7.42875e-01,4.00178e-03,5.72050e-03,0.13
300,37,8.37200e-01,7.44250e-01,3.98340e-03,5.68978e-03,0.12
300,38,8.39800e-01,7.45875e-01,3.91154e-03,5.68638e-03,0.13
300,39,8.42000e-01,7.45875e-01,3.86236e-03,5.68000e-03,0.13
300,40,8.40400e-01,7.45750e-01,3.90454e-03,5.66717e-03,0.13
300,41,8.45800e-01,7.45500e-01,3.79307e-03,5.67819e-03,0.13
300,42,8.47400e-01,7.45625e-01,3.86850e-03,5.66660e-03,0.13
300,43,8.44600e-01,7.44750e-01,3.74996e-03,5.67180e-03,0.13
300,44,8.50000e-01,7.48000e-01,3.79933e-03,5.64824e-03,0.13
300,45,8.50800e-01,7.45875e-01,3.78868e-03,5.64913e-03,0.13
300,46,8.52800e-01,7.43875e-01,3.68930e-03,5.65027e-03,0.12
300,47,8.54200e-01,7.50125e-01,3.66431e-03,5.63315e-03,0.13
300,48,8.55400e-01,7.43375e-01,3.68596e-03,5.61935e-03,0.12
300,49,8.59200e-01,7.46375e-01,3.59288e-03,5.62035e-03,0.13
300,50,8.57600e-01,7.49875e-01,3.54447e-03,5.60699e-03,0.13
300,51,8.62200e-01,7.48000e-01,3.50058e-03,5.60182e-03,0.13
300,52,8.60400e-01,7.48875e-01,3.54131e-03,5.58606e-03,0.12
300,53,8.64200e-01,7.48625e-01,3.46917e-03,5.60907e-03,0.13
300,54,8.63800e-01,7.48750e-01,3.48403e-03,5.62297e-03,0.13
300,55,8.62800e-01,7.49125e-01,3.53324e-03,5.60204e-03,0.12
300,56,8.65200e-01,7.48375e-01,3.43250e-03,5.59076e-03,0.13
300,57,8.66000e-01,7.49250e-01,3.39289e-03,5.60309e-03,0.13
300,58,8.67800e-01,7.42375e-01,3.32635e-03,5.63118e-03,0.13
300,59,8.69000e-01,7.47500e-01,3.30063e-03,5.61239e-03,0.13
300,60,8.70400e-01,7.47875e-01,3.27486e-03,5.61345e-03,0.13
300,61,8.71800e-01,7.45375e-01,3.24984e-03,5.57932e-03,0.13
300,62,8.71600e-01,7.46000e-01,3.23336e-03,5.58525e-03,0.13
300,63,8.71200e-01,7.50500e-01,3.32448e-03,5.58889e-03,0.13
300,64,8.75000e-01,7.49375e-01,3.19852e-03,5.58125e-03,0.13
300,65,8.77000e-01,7.50250e-01,3.18734e-03,5.59347e-03,0.13
300,66,8.75600e-01,7.48125e-01,3.15853e-03,5.60112e-03,0.13
300,67,8.76600e-01,7.50875e-01,3.21165e-03,5.58179e-03,0.13
300,68,8.77200e-01,7.46625e-01,3.15442e-03,5.62569e-03,0.13
300,69,8.77200e-01,7.47750e-01,3.20178e-03,5.58443e-03,0.13
300,70,8.80800e-01,7.49250e-01,3.12277e-03,5.60304e-03,0.12
300,71,8.81000e-01,7.49125e-01,3.12820e-03,5.60081e-03,0.13
300,72,8.82000e-01,7.48125e-01,3.07080e-03,5.61483e-03,0.13
300,73,8.81600e-01,7.50500e-01,3.16394e-03,5.62143e-03,0.12
300,74,8.82200e-01,7.48000e-01,3.03266e-03,5.61346e-03,0.13
300,75,8.87400e-01,7.49750e-01,3.01915e-03,5.60279e-03,0.13
300,76,8.84000e-01,7.48375e-01,2.99683e-03,5.59146e-03,0.12
300,77,8.86400e-01,7.47500e-01,2.95651e-03,5.60619e-03,0.13
300,78,8.90000e-01,7.48250e-01,3.02431e-03,5.62131e-03,0.12
300,79,8.86600e-01,7.47125e-01,2.93357e-03,5.61162e-03,0.13
300,80,8.89600e-01,7.48250e-01,2.92380e-03,5.62708e-03,0.13
300,81,8.88600e-01,7.49125e-01,2.90319e-03,5.61897e-03,0.13
300,82,8.90600e-01,7.49000e-01,2.87719e-03,5.62940e-03,0.12
300,83,8.90400e-01,7.47000e-01,2.91463e-03,5.65676e-03,0.12
300,84,8.90600e-01,7.47750e-01,2.88791e-03,5.62391e-03,0.13
300,85,8.91200e-01,7.46875e-01,2.82992e-03,5.64351e-03,0.13
300,86,8.91400e-01,7.49000e-01,2.85663e-03,5.61332e-03,0.13
300,87,8.97000e-01,7.49500e-01,2.88968e-03,5.62056e-03,0.13
300,88,8.91600e-01,7.49375e-01,2.81098e-03,5.62477e-03,0.13
300,89,8.95200e-01,7.48500e-01,2.81369e-03,5.62738e-03,0.13
300,90,8.95200e-01,7.47250e-01,2.76308e-03,5.63624e-03,0.13
300,91,8.93600e-01,7.48000e-01,2.83423e-03,5.65027e-03,0.13
300,92,8.99000e-01,7.48000e-01,2.70343e-03,5.63306e-03,0.13
300,93,9.00000e-01,7.48125e-01,2.68902e-03,5.65296e-03,0.13
300,94,8.99000e-01,7.48000e-01,2.67978e-03,5.64695e-03,0.12
300,95,9.00600e-01,7.50250e-01,2.70079e-03,5.63610e-03,0.13
300,96,8.98000e-01,7.49750e-01,2.65501e-03,5.67368e-03,0.13
300,97,9.02200e-01,7.48000e-01,2.62977e-03,5.64770e-03,0.13
300,98,8.99600e-01,7.48750e-01,2.70051e-03,5.68897e-03,0.13
300,99,8.98600e-01,7.46625e-01,2.68139e-03,5.66822e-03,0.12
300,100,9.01000e-01,7.46500e-01,2.64816e-03,5.67771e-03,0.13
300,101,9.04000e-01,7.48375e-01,2.59599e-03,5.65706e-03,0.13
300,102,9.01600e-01,7.48750e-01,2.63857e-03,5.69529e-03,0.13
300,103,9.01200e-01,7.46875e-01,2.63086e-03,5.67485e-03,0.12
300,104,9.04400e-01,7.45875e-01,2.56804e-03,5.69740e-03,0.12
300,105,9.04600e-01,7.46875e-01,2.56304e-03,5.67155e-03,0.13
300,106,9.02800e-01,7.48500e-01,2.56488e-03,5.68214e-03,0.13
300,107,9.05200e-01,7.48250e-01,2.57638e-03,5.71602e-03,0.13
300,108,9.04600e-01,7.48000e-01,2.54976e-03,5.70052e-03,0.13
300,109,9.08000e-01,7.45500e-01,2.59485e-03,5.71091e-03,0.13
300,110,9.05400e-01,7.47750e-01,2.57329e-03,5.71577e-03,0.13
300,111,9.07000e-01,7.48000e-01,2.54421e-03,5.72976e-03,0.13
300,112,9.07800e-01,7.47750e-01,2.46393e-03,5.73536e-03,0.13
300,113,9.09800e-01,7.47375e-01,2.50136e-03,5.72289e-03,0.13
300,114,9.06200e-01,7.47875e-01,2.49413e-03,5.72366e-03,0.13
300,115,9.08000e-01,7.47500e-01,2.56043e-03,5.73133e-03,0.13
300,116,9.10000e-01,7.46875e-01,2.43100e-03,5.73783e-03,0.13
300,117,9.11000e-01,7.46625e-01,2.45518e-03,5.79962e-03,0.13
300,118,9.11600e-01,7.45500e-01,2.41969e-03,5.74021e-03,0.13
300,119,9.10200e-01,7.47500e-01,2.48166e-03,5.73394e-03,0.13
300,120,9.14200e-01,7.45125e-01,2.39134e-03,5.75483e-03,0.13
300,121,9.13200e-01,7.45375e-01,2.40848e-03,5.76177e-03,0.13
300,122,9.14600e-01,7.46750e-01,2.39335e-03,5.76606e-03,0.13
300,123,9.12200e-01,7.46625e-01,2.39874e-03,5.74169e-03,0.13
300,124,9.13800e-01,7.46500e-01,2.34642e-03,5.75684e-03,0.13
300,125,9.14000e-01,7.47875e-01,2.37897e-03,5.77594e-03,0.13
300,126,9.15400e-01,7.45500e-01,2.32932e-03,5.79008e-03,0.13
300,127,9.14600e-01,7.47000e-01,2.34795e-03,5.79458e-03,0.13
300,128,9.17000e-01,7.47625e-01,2.32196e-03,5.77772e-03,0.13
300,129,9.14000e-01,7.47375e-01,2.30290e-03,5.79735e-03,0.13
300,130,9.16600e-01,7.49500e-01,2.36694e-03,5.77746e-03,0.13
300,131,9.16000e-01,7.45750e-01,2.29286e-03,5.79235e-03,0.13
300,132,9.18000e-01,7.45750e-01,2.33951e-03,5.80571e-03,0.13
300,133,9.16600e-01,7.48750e-01,2.35156e-03,5.81257e-03,0.13
300,134,9.18600e-01,7.45500e-01,2.31970e-03,5.83146e-03,0.13
300,135,9.18200e-01,7.42875e-01,2.28438e-03,5.85628e-03,0.13
300,136,9.19000e-01,7.44500e-01,2.27995e-03,5.83930e-03,0.13
300,137,9.16200e-01,7.45125e-01,2.24710e-03,5.84760e-03,0.13
300,138,9.20400e-01,7.46375e-01,2.26989e-03,5.85527e-03,0.13
300,139,9.20200e-01,7.46250e-01,2.28582e-03,5.85181e-03,0.13
300,140,9.21000e-01,7.45375e-01,2.20996e-03,5.85365e-03,0.13
300,141,9.23800e-01,7.46875e-01,2.22142e-03,5.83499e-03,0.13
300,142,9.21600e-01,7.46500e-01,2.19592e-03,5.84264e-03,0.13
300,143,9.24800e-01,7.47250e-01,2.20780e-03,5.85068e-03,0.13
300,144,9.23000e-01,7.47750e-01,2.22010e-03,5.87318e-03,0.13
300,145,9.23000e-01,7.46375e-01,2.19928e-03,5.89075e-03,0.13
300,146,9.24200e-01,7.46250e-01,2.22034e-03,5.94491e-03,0.13
300,147,9.22400e-01,7.45500e-01,2.17325e-03,5.92155e-03,0.13
