epoch,itr,loss,mask-A,mask-B,time (ms)
2,14,1.768562e-06,20.00000,16.00000,449
2,15,2.036338e-06,25.00000,16.00000,478
2,16,1.851349e-06,21.00000,16.00000,513
2,17,1.809025e-06,21.00000,16.00000,454
2,18,1.552560e-06,21.00000,20.00000,480
2,19,1.524654e-06,12.00000,20.00000,430
2,20,2.228395e-06,34.00000,12.00000,511
2,21,1.606938e-06,27.00000,16.00000,490
2,22,1.771492e-06,17.00000,16.00000,434
2,23,1.597144e-06,17.00000,20.00000,458
2,24,1.824350e-06,20.00000,16.00000,446
2,25,1.699187e-06,15.00000,20.00000,448
2,26,1.755001e-06,23.00000,16.00000,468
2,27,1.659375e-06,25.00000,16.00000,481
2,28,1.276226e-06,20.00000,20.00000,476
2,29,1.632826e-06,18.00000,20.00000,463
2,30,1.636265e-06,12.00000,20.00000,430
2,31,1.557931e-06,25.00000,16.00000,482
2,32,1.518946e-06,16.00000,20.00000,455
2,33,1.466319e-06,18.00000,20.00000,463
2,34,1.397967e-06,11.00000,20.00000,424
2,35,1.569149e-06,20.00000,20.00000,476
2,36,1.662259e-06,23.00000,16.00000,468
2,37,1.675364e-06,27.00000,16.00000,491
2,38,1.328480e-06,13.00000,20.00000,437
2,39,1.931952e-06,17.00000,16.00000,433
2,40,1.706000e-06,19.00000,20.00000,472
2,41,1.256312e-06,23.00000,20.00000,491
2,42,1.993212e-06,33.00000,12.00000,504
2,43,1.627045e-06,14.00000,20.00000,442
2,44,1.547247e-06,17.00000,20.00000,462
2,45,1.579921e-06,18.00000,20.00000,467
2,46,1.398393e-06,18.00000,20.00000,467
2,47,2.008072e-06,25.00000,16.00000,481
2,48,1.656270e-06,23.00000,16.00000,469
2,49,1.441574e-06,18.00000,20.00000,475
2,50,1.535168e-06,18.00000,20.00000,467
2,51,1.737982e-06,27.00000,16.00000,492
2,52,1.353262e-06,16.00000,20.00000,456
2,53,1.597869e-06,21.00000,16.00000,458
2,54,1.838519e-06,27.00000,16.00000,493
2,55,1.617744e-06,27.00000,16.00000,494
2,56,1.962734e-06,25.00000,16.00000,481
2,57,2.018834e-06,27.00000,16.00000,494
2,58,1.464820e-06,20.00000,20.00000,478
2,59,2.110980e-06,35.00000,12.00000,523
2,60,1.971152e-06,21.00000,16.00000,459
2,61,1.835470e-06,23.00000,16.00000,472
2,62,1.518735e-06,26.00000,16.00000,489
2,63,1.815739e-06,25.00000,16.00000,482
2,64,1.600770e-06,14.00000,20.00000,442
2,65,1.516772e-06,19.00000,20.00000,472
2,66,1.739799e-06,27.00000,16.00000,495
2,67,1.802567e-06,29.00000,16.00000,504
2,68,1.590605e-06,16.00000,20.00000,457
2,69,1.848044e-06,23.00000,16.00000,470
2,70,2.063464e-06,24.00000,16.00000,478
2,71,2.472683e-06,33.00000,12.00000,505
2,72,1.840181e-06,25.00000,16.00000,483
2,73,1.773941e-06,26.00000,16.00000,488
2,74,1.646340e-06,19.00000,20.00000,473
2,75,1.775633e-06,28.00000,16.00000,500
2,76,1.914719e-06,26.00000,16.00000,488
2,77,1.426298e-06,21.00000,20.00000,484
2,78,2.135822e-06,27.00000,16.00000,495
2,79,2.219057e-06,33.00000,12.00000,507
2,80,1.851581e-06,17.00000,16.00000,473
2,81,1.604848e-06,19.00000,20.00000,474
2,82,1.425505e-06,17.00000,20.00000,461
2,83,1.666425e-06,18.00000,20.00000,467
2,84,1.460011e-06,16.00000,20.00000,457
2,85,1.548550e-06,20.00000,20.00000,480
2,86,1.703685e-06,20.00000,16.00000,455
2,87,1.882457e-06,17.00000,16.00000,455
2,88,2.109009e-06,20.00000,16.00000,455
2,89,1.680390e-06,23.00000,16.00000,472
2,90,1.560656e-06,20.00000,20.00000,481
2,91,1.888363e-06,16.00000,20.00000,458
2,92,2.150155e-06,25.00000,16.00000,486
2,93,1.958093e-06,23.00000,16.00000,472
2,94,2.165522e-06,35.00000,12.00000,527
2,95,1.941969e-06,25.00000,16.00000,486
2,96,1.459245e-06,16.00000,20.00000,460
2,97,1.739648e-06,21.00000,16.00000,478
2,98,1.641078e-06,20.00000,20.00000,480
2,99,1.963498e-06,21.00000,16.00000,461
2,100,1.413221e-06,21.00000,20.00000,486
2,101,1.813293e-06,25.00000,16.00000,484
2,102,2.452287e-06,33.00000,12.00000,507
2,103,1.589448e-06,20.00000,20.00000,481
2,104,1.579887e-06,14.00000,20.00000,445
2,105,2.066007e-06,25.00000,16.00000,485
2,106,1.853458e-06,17.00000,16.00000,481
2,107,1.613811e-06,25.00000,16.00000,486
2,108,2.379104e-06,21.00000,16.00000,463
3,0,1.579058e-06,18.00000,20.00000,482
3,1,1.912425e-06,19.00000,20.00000,467
3,2,1.906119e-06,20.00000,16.00000,460
3,3,1.812215e-06,16.00000,20.00000,460
3,4,1.900502e-06,27.00000,16.00000,487
3,5,1.720671e-06,24.00000,16.00000,470
3,6,1.782754e-06,21.00000,16.00000,462
3,7,1.647434e-06,16.00000,20.00000,452
3,8,2.478647e-06,21.00000,16.00000,456
3,9,1.857921e-06,21.00000,20.00000,486
3,10,1.880099e-06,17.00000,20.00000,458
3,11,1.946146e-06,37.00000,12.00000,536
3,12,1.617974e-06,13.00000,20.00000,432
3,13,1.806888e-06,25.00000,16.00000,480
3,14,1.867616e-06,17.00000,20.00000,511
3,15,1.630237e-06,27.00000,16.00000,491
3,16,2.130723e-06,24.00000,16.00000,473
3,17,1.875922e-06,21.00000,16.00000,457
3,18,1.947223e-06,11.00000,20.00000,424
3,19,2.082982e-06,8.00000,20.00000,451
3,20,1.775497e-06,16.00000,20.00000,453
3,21,2.345600e-06,23.00000,16.00000,468
3,22,1.979125e-06,21.00000,16.00000,456
3,23,1.959446e-06,25.00000,16.00000,480
3,24,2.450363e-06,17.00000,16.00000,435
3,25,2.480942e-06,27.00000,16.00000,492
3,26,2.145085e-06,20.00000,16.00000,454
3,27,2.139685e-06,21.00000,16.00000,457
3,28,1.877502e-06,17.00000,20.00000,459
3,29,1.833656e-06,16.00000,20.00000,455
3,30,2.026309e-06,20.00000,16.00000,469
3,31,2.023214e-06,28.00000,16.00000,496
3,32,1.501575e-06,20.00000,20.00000,477
3,33,2.160505e-06,20.00000,16.00000,449
3,34,2.012109e-06,17.00000,16.00000,436
3,35,2.896206e-06,35.00000,12.00000,523
3,36,2.806507e-06,33.00000,12.00000,502
3,37,1.858608e-06,20.00000,20.00000,477
3,38,1.872779e-06,20.00000,20.00000,477
3,39,2.955966e-06,34.00000,12.00000,518
3,40,1.647116e-06,17.00000,20.00000,491
3,41,1.535126e-06,18.00000,20.00000,467
3,42,1.808257e-06,20.00000,20.00000,477
3,43,2.730832e-06,37.00000,12.00000,536
3,44,2.091853e-06,21.00000,16.00000,459
3,45,1.844200e-06,22.00000,20.00000,489
3,46,1.644410e-06,20.00000,20.00000,479
3,47,2.169200e-06,20.00000,20.00000,479
3,48,2.231949e-06,27.00000,16.00000,495
3,49,1.970165e-06,21.00000,16.00000,459
3,50,2.393150e-06,24.00000,16.00000,483
3,51,2.313258e-06,20.00000,16.00000,455
3,52,1.809463e-06,17.00000,20.00000,464
3,53,2.471181e-06,21.00000,16.00000,461
3,54,2.714345e-06,23.00000,16.00000,472
3,55,1.821444e-06,19.00000,20.00000,474
3,56,2.396946e-06,17.00000,16.00000,437
3,57,1.756634e-06,16.00000,20.00000,463
3,58,2.071997e-06,16.00000,20.00000,456
3,59,2.668820e-06,37.00000,12.00000,538
3,60,2.092616e-06,25.00000,16.00000,485
3,61,2.301795e-06,15.00000,20.00000,464
3,62,2.587127e-06,26.00000,16.00000,490
3,63,2.405427e-06,23.00000,16.00000,478
3,64,2.343461e-06,25.00000,16.00000,485
3,65,2.178761e-06,16.00000,20.00000,458
3,66,2.555070e-06,17.00000,16.00000,481
3,67,1.910046e-06,14.00000,20.00000,474
3,68,2.466873e-06,21.00000,16.00000,461
3,69,1.725425e-06,21.00000,20.00000,485
3,70,2.120420e-06,19.00000,20.00000,471
3,71,1.988473e-06,29.00000,16.00000,508
3,72,1.992544e-06,17.00000,20.00000,466
3,73,2.572920e-06,24.00000,16.00000,480
3,74,2.411966e-06,22.00000,16.00000,468
3,75,1.906634e-06,20.00000,20.00000,482
3,76,3.478685e-06,38.00000,12.00000,625
3,77,2.520736e-06,25.00000,16.00000,488
3,78,1.780337e-06,21.00000,20.00000,489
3,79,2.619397e-06,23.00000,16.00000,474
3,80,2.893582e-06,33.00000,12.00000,508
3,81,2.264429e-06,17.00000,20.00000,465
3,82,2.222903e-06,26.00000,16.00000,490
3,83,2.224097e-06,27.00000,16.00000,500
3,84,2.034410e-06,12.00000,20.00000,436
3,85,3.380049e-06,36.00000,12.00000,532
3,86,1.985537e-06,21.00000,20.00000,488
3,87,1.844417e-06,20.00000,20.00000,482
3,88,2.415877e-06,25.00000,16.00000,483
3,89,2.902130e-06,35.00000,12.00000,530
3,90,1.945107e-06,18.00000,20.00000,471
3,91,2.080160e-06,14.00000,20.00000,476
3,92,2.398045e-06,28.00000,16.00000,501
3,93,2.617516e-06,25.00000,16.00000,487
3,94,2.528988e-06,20.00000,16.00000,458
3,95,2.397230e-06,25.00000,16.00000,487
3,96,2.008797e-06,20.00000,20.00000,482
3,97,2.034241e-06,20.00000,20.00000,485
3,98,2.294749e-06,19.00000,20.00000,476
3,99,1.947429e-06,16.00000,20.00000,461
3,100,2.848543e-06,24.00000,16.00000,482
3,101,2.160664e-06,20.00000,20.00000,483
3,102,2.312561e-06,14.00000,20.00000,446
3,103,2.212121e-06,19.00000,20.00000,476
3,104,2.065541e-06,18.00000,20.00000,472
3,105,2.913010e-06,27.00000,16.00000,499
3,106,2.569098e-06,21.00000,16.00000,463
3,107,2.260448e-06,20.00000,16.00000,482
3,108,2.024836e-06,20.00000,20.00000,483
4,0,2.712943e-06,33.00000,12.00000,515
4,1,2.744192e-06,25.00000,16.00000,478
4,2,2.459502e-06,24.00000,20.00000,495
4,3,2.322912e-06,26.00000,16.00000,482
4,4,2.085744e-06,11.00000,20.00000,481
4,5,2.321189e-06,14.00000,20.00000,439
4,6,2.892388e-06,33.00000,12.00000,502
4,7,2.933719e-06,14.00000,20.00000,493
4,8,2.477145e-06,17.00000,20.00000,458
4,9,2.485207e-06,11.00000,20.00000,424
4,10,2.050687e-06,20.00000,20.00000,475
4,11,2.905136e-06,17.00000,16.00000,471
4,12,2.332104e-06,17.00000,20.00000,466
4,13,2.323038e-06,21.00000,16.00000,458
4,14,2.245129e-06,17.00000,20.00000,478
4,15,2.280069e-06,17.00000,20.00000,461
4,16,2.403233e-06,24.00000,16.00000,478
4,17,3.347548e-06,23.00000,16.00000,513
4,18,3.458828e-06,35.00000,12.00000,522
4,19,2.314377e-06,14.00000,20.00000,441
4,20,2.745515e-06,21.00000,16.00000,460
4,21,2.506225e-06,13.00000,20.00000,480
4,22,2.045985e-06,17.00000,20.00000,462
4,23,2.647464e-06,12.00000,20.00000,433
4,24,2.217836e-06,21.00000,20.00000,482
4,25,3.000613e-06,27.00000,16.00000,492
4,26,2.210097e-06,19.00000,20.00000,478
4,27,2.566545e-06,25.00000,16.00000,482
4,28,2.518550e-06,26.00000,16.00000,488
4,29,2.587181e-06,15.00000,20.00000,447
4,30,2.652828e-06,24.00000,16.00000,478
4,31,2.218821e-06,20.00000,20.00000,477
4,32,3.054875e-06,35.00000,12.00000,524
4,33,3.010749e-06,20.00000,16.00000,454
4,34,2.753679e-06,21.00000,16.00000,481
4,35,3.503667e-06,35.00000,12.00000,524
4,36,2.290542e-06,13.00000,20.00000,440
4,37,2.301462e-06,17.00000,20.00000,464
4,38,3.225774e-06,35.00000,12.00000,526
4,39,2.255035e-06,21.00000,20.00000,484
4,40,3.207566e-06,20.00000,16.00000,465
4,41,2.494494e-06,23.00000,16.00000,470
4,42,3.404845e-06,17.00000,16.00000,438
4,43,1.958227e-06,17.00000,20.00000,464
4,44,2.255827e-06,20.00000,20.00000,480
4,45,2.348132e-06,19.00000,20.00000,474
4,46,2.358070e-06,20.00000,20.00000,481
4,47,2.546840e-06,17.00000,20.00000,465
4,48,3.513805e-06,33.00000,12.00000,508
4,49,2.854815e-06,17.00000,16.00000,437
4,50,2.884380e-06,17.00000,16.00000,453
4,51,2.949509e-06,23.00000,16.00000,472
4,52,2.580332e-06,12.00000,20.00000,435
4,53,3.098237e-06,25.00000,16.00000,485
4,54,2.699954e-06,11.00000,20.00000,469
4,55,4.142421e-06,33.00000,12.00000,506
4,56,2.496153e-06,17.00000,20.00000,466
4,57,3.204080e-06,24.00000,16.00000,478
4,58,3.026200e-06,20.00000,16.00000,456
4,59,2.581092e-06,19.00000,20.00000,475
4,60,3.070186e-06,26.00000,16.00000,499
4,61,2.447613e-06,17.00000,20.00000,466
4,62,2.767340e-06,27.00000,16.00000,496
4,63,2.451907e-06,17.00000,20.00000,465
4,64,2.380296e-06,16.00000,20.00000,475
4,65,2.939968e-06,21.00000,16.00000,463
4,66,4.171071e-06,35.00000,12.00000,529
4,67,2.667351e-06,20.00000,16.00000,458
4,68,3.079248e-06,23.00000,16.00000,475
4,69,2.508552e-06,20.00000,20.00000,484
4,70,3.131704e-06,25.00000,16.00000,487
4,71,2.222199e-06,20.00000,20.00000,483
4,72,3.957955e-06,33.00000,12.00000,511
4,73,2.963784e-06,20.00000,16.00000,458
4,74,2.414332e-06,17.00000,20.00000,467
4,75,4.066258e-06,34.00000,12.00000,523
4,76,2.356482e-06,14.00000,20.00000,453
4,77,3.252108e-06,28.00000,16.00000,505
4,78,2.234827e-06,22.00000,20.00000,495
4,79,3.807742e-06,33.00000,12.00000,508
4,80,3.296439e-06,17.00000,16.00000,440
4,81,2.927673e-06,23.00000,16.00000,476
4,82,3.939125e-06,36.00000,12.00000,537
4,83,2.584753e-06,25.00000,16.00000,489
4,84,2.972783e-06,25.00000,16.00000,487
4,85,3.106297e-06,17.00000,20.00000,467
4,86,3.273490e-06,21.00000,16.00000,482
4,87,2.828280e-06,24.00000,16.00000,482
4,88,3.503232e-06,23.00000,16.00000,477
4,89,2.750338e-06,16.00000,20.00000,460
4,90,2.444981e-06,19.00000,20.00000,478
4,91,4.516824e-06,33.00000,12.00000,525
4,92,3.234850e-06,22.00000,16.00000,469
4,93,2.739001e-06,14.00000,20.00000,447
4,94,2.776452e-06,15.00000,20.00000,459
4,95,2.898566e-06,17.00000,16.00000,439
4,96,3.361410e-06,21.00000,16.00000,478
4,97,2.773829e-06,18.00000,20.00000,474
4,98,4.503303e-06,35.00000,12.00000,531
4,99,3.205223e-06,20.00000,16.00000,460
4,100,2.803198e-06,26.00000,16.00000,494
4,101,3.399122e-06,21.00000,16.00000,464
4,102,2.162896e-06,15.00000,20.00000,475
4,103,2.690129e-06,19.00000,20.00000,479
4,104,2.661849e-06,20.00000,20.00000,488
4,105,3.304529e-06,23.00000,16.00000,476
4,106,3.245675e-06,25.00000,16.00000,490
4,107,3.525550e-06,25.00000,16.00000,490
4,108,2.438229e-06,18.00000,20.00000,473
5,0,3.530732e-06,33.00000,12.00000,533
5,1,2.313870e-06,16.00000,20.00000,452
5,2,3.018109e-06,17.00000,20.00000,492
5,3,2.972630e-06,19.00000,20.00000,469
5,4,2.643313e-06,17.00000,20.00000,458
5,5,3.501375e-06,33.00000,12.00000,501
5,6,2.924266e-06,21.00000,20.00000,511
5,7,3.197334e-06,29.00000,16.00000,501
5,8,3.537557e-06,24.00000,16.00000,516
5,9,2.813569e-06,19.00000,20.00000,469
5,10,3.246599e-06,36.00000,12.00000,527
5,11,2.741520e-06,21.00000,20.00000,481
5,12,3.652296e-06,12.00000,20.00000,490
5,13,3.509303e-06,25.00000,16.00000,480
5,14,3.117427e-06,23.00000,16.00000,469
5,15,3.512802e-06,17.00000,20.00000,463
5,16,2.938751e-06,21.00000,16.00000,464
5,17,3.063123e-06,20.00000,20.00000,479
5,18,2.866025e-06,26.00000,16.00000,484
5,19,2.514636e-06,22.00000,16.00000,463
5,20,2.561487e-06,18.00000,20.00000,468
5,21,2.663541e-06,25.00000,16.00000,483
5,22,3.066233e-06,27.00000,16.00000,493
5,23,3.332143e-06,26.00000,16.00000,487
5,24,3.634157e-06,23.00000,16.00000,472
5,25,2.782830e-06,21.00000,16.00000,459
5,26,3.038200e-06,26.00000,16.00000,486
5,27,3.947828e-06,36.00000,12.00000,529
5,28,2.861949e-06,23.00000,16.00000,470
5,29,2.780399e-06,18.00000,20.00000,489
5,30,2.694590e-06,23.00000,16.00000,472
5,31,2.472036e-06,21.00000,20.00000,484
5,32,2.550269e-06,16.00000,20.00000,456
5,33,3.055409e-06,16.00000,20.00000,457
5,34,3.156164e-06,22.00000,16.00000,466
5,35,2.934448e-06,20.00000,16.00000,462
5,36,3.128517e-06,25.00000,16.00000,486
5,37,3.017892e-06,20.00000,20.00000,479
5,38,2.181426e-06,20.00000,20.00000,480
5,39,3.730711e-06,24.00000,16.00000,480
5,40,3.021791e-06,16.00000,20.00000,459
5,41,3.018044e-06,23.00000,16.00000,472
5,42,3.821117e-06,27.00000,16.00000,496
5,43,3.339791e-06,26.00000,16.00000,489
5,44,3.704924e-06,23.00000,16.00000,473
5,45,2.499486e-06,18.00000,20.00000,470
5,46,3.016721e-06,20.00000,20.00000,482
5,47,3.535808e-06,26.00000,16.00000,491
5,48,2.573119e-06,19.00000,20.00000,474
5,49,3.402484e-06,25.00000,16.00000,486
5,50,3.895010e-06,33.00000,12.00000,508
5,51,3.407029e-06,23.00000,16.00000,473
5,52,3.407084e-06,30.00000,16.00000,519
5,53,3.652178e-06,20.00000,16.00000,457
5,54,4.813681e-06,35.00000,12.00000,527
5,55,4.128544e-06,33.00000,12.00000,519
5,56,2.892877e-06,19.00000,20.00000,475
5,57,2.948116e-06,20.00000,20.00000,483
5,58,4.645707e-06,33.00000,12.00000,510
5,59,2.327339e-06,20.00000,20.00000,482
5,60,2.523265e-06,20.00000,20.00000,482
5,61,3.207756e-06,28.00000,16.00000,501
5,62,2.720969e-06,21.00000,16.00000,464
5,63,3.172860e-06,25.00000,16.00000,487
5,64,3.135552e-06,21.00000,16.00000,462
5,65,3.619812e-06,17.00000,16.00000,466
5,66,2.606857e-06,21.00000,20.00000,488
5,67,3.638961e-06,25.00000,16.00000,489
5,68,2.707094e-06,20.00000,20.00000,482
5,69,3.158194e-06,15.00000,20.00000,475
5,70,4.576252e-06,37.00000,12.00000,544
5,71,2.860084e-06,16.00000,20.00000,462
5,72,3.121790e-06,26.00000,16.00000,493
5,73,3.392892e-06,27.00000,16.00000,500
5,74,3.148107e-06,23.00000,16.00000,476
5,75,3.197124e-06,18.00000,20.00000,475
5,76,3.886918e-06,21.00000,16.00000,464
5,77,3.702345e-06,20.00000,16.00000,458
5,78,3.492089e-06,17.00000,16.00000,491
5,79,2.994253e-06,20.00000,20.00000,484
5,80,2.821022e-06,17.00000,20.00000,468
5,81,2.897504e-06,12.00000,20.00000,439
5,82,2.927767e-06,20.00000,20.00000,484
5,83,4.121677e-06,26.00000,16.00000,493
5,84,4.158617e-06,23.00000,16.00000,478
5,85,3.184912e-06,17.00000,20.00000,473
5,86,3.793329e-06,20.00000,16.00000,459
5,87,2.800535e-06,14.00000,20.00000,447
5,88,2.908735e-06,21.00000,16.00000,465
5,89,4.043381e-06,33.00000,12.00000,511
5,90,2.822245e-06,15.00000,20.00000,456
5,91,3.300881e-06,26.00000,16.00000,495
5,92,3.451254e-06,18.00000,20.00000,474
5,93,2.990152e-06,14.00000,20.00000,448
5,94,3.284981e-06,25.00000,16.00000,489
5,95,2.850251e-06,17.00000,20.00000,471
5,96,3.259751e-06,17.00000,20.00000,469
5,97,2.875359e-06,16.00000,20.00000,462
5,98,3.281809e-06,24.00000,16.00000,483
5,99,2.861324e-06,17.00000,20.00000,468
5,100,4.477818e-06,33.00000,12.00000,513
5,101,3.321572e-06,21.00000,20.00000,491
5,102,3.652729e-06,23.00000,16.00000,477
5,103,3.720601e-06,26.00000,16.00000,493
5,104,3.507223e-06,21.00000,16.00000,480
5,105,3.410991e-06,24.00000,16.00000,485
5,106,4.972769e-06,36.00000,12.00000,538
5,107,3.789991e-06,27.00000,16.00000,500
5,108,2.718403e-06,20.00000,20.00000,485
6,0,3.336403e-06,21.00000,16.00000,479
6,1,3.857038e-06,23.00000,16.00000,465
6,2,4.111486e-06,27.00000,16.00000,488
6,3,3.562295e-06,17.00000,20.00000,473
6,4,3.249124e-06,27.00000,16.00000,492
6,5,3.501653e-06,24.00000,16.00000,473
6,6,3.946755e-06,20.00000,16.00000,451
6,7,3.425122e-06,16.00000,20.00000,456
6,8,4.083684e-06,37.00000,12.00000,533
6,9,4.817892e-06,33.00000,12.00000,499
6,10,2.732749e-06,26.00000,16.00000,484
6,11,2.997871e-06,20.00000,20.00000,475
6,12,3.366559e-06,17.00000,20.00000,462
6,13,3.675383e-06,18.00000,20.00000,467
6,14,3.883199e-06,22.00000,16.00000,463
6,15,3.248918e-06,16.00000,20.00000,456
6,16,3.196573e-06,23.00000,16.00000,471
6,17,3.783460e-06,25.00000,16.00000,482
6,18,3.191831e-06,25.00000,16.00000,481
6,19,3.853557e-06,20.00000,16.00000,453
6,20,4.351503e-06,35.00000,12.00000,525
6,21,3.830274e-06,21.00000,16.00000,464
6,22,4.580186e-06,34.00000,12.00000,518
6,23,3.126283e-06,19.00000,20.00000,472
6,24,3.432647e-06,23.00000,16.00000,472
6,25,3.172171e-06,11.00000,20.00000,425
6,26,3.848785e-06,26.00000,16.00000,488
6,27,3.299681e-06,11.00000,20.00000,426
6,28,3.373288e-06,25.00000,16.00000,485
6,29,3.268215e-06,20.00000,20.00000,479
6,30,3.761469e-06,23.00000,16.00000,474
6,31,3.550968e-06,25.00000,16.00000,484
6,32,3.443740e-06,14.00000,20.00000,443
6,33,2.989348e-06,20.00000,20.00000,479
6,34,4.042658e-06,26.00000,16.00000,488
6,35,3.055582e-06,28.00000,16.00000,501
