pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,106,8.49000e-01,7.47375e-01,3.62376e-03,5.69566e-03,0.13
150,107,8.53200e-01,7.47750e-01,3.63227e-03,5.69672e-03,0.13
150,108,8.49400e-01,7.46625e-01,3.61911e-03,5.69923e-03,0.12
150,109,8.52600e-01,7.46875e-01,3.57995e-03,5.70049e-03,0.13
150,110,8.50200e-01,7.47375e-01,3.64850e-03,5.69995e-03,0.13
150,111,8.51000e-01,7.47500e-01,3.63251e-03,5.68721e-03,0.13
150,112,8.53600e-01,7.47625e-01,3.54159e-03,5.70700e-03,0.13
150,113,8.54800e-01,7.47875e-01,3.57738e-03,5.71751e-03,0.13
150,114,8.54400e-01,7.49125e-01,3.70154e-03,5.68524e-03,0.12
150,115,8.54600e-01,7.48875e-01,3.51871e-03,5.71807e-03,0.13
150,116,8.58000e-01,7.48750e-01,3.61418e-03,5.70346e-03,0.12
150,117,8.53000e-01,7.49750e-01,3.57327e-03,5.70596e-03,0.13
150,118,8.54800e-01,7.47500e-01,3.58853e-03,5.70824e-03,0.13
150,119,8.55600e-01,7.45375e-01,3.57604e-03,5.72632e-03,0.13
150,120,8.55400e-01,7.45750e-01,3.58875e-03,5.69990e-03,0.13
150,121,8.51800e-01,7.47250e-01,3.50979e-03,5.69971e-03,0.13
150,122,8.56800e-01,7.48375e-01,3.45187e-03,5.70383e-03,0.13
150,123,8.57600e-01,7.46750e-01,3.62225e-03,5.68674e-03,0.13
150,124,8.55400e-01,7.47000e-01,3.51976e-03,5.69898e-03,0.13
150,125,8.58800e-01,7.48000e-01,3.50224e-03,5.72056e-03,0.13
150,126,8.57200e-01,7.47125e-01,3.54963e-03,5.71367e-03,0.13
150,127,8.59600e-01,7.48750e-01,3.44112e-03,5.71441e-03,0.13
150,128,8.59200e-01,7.50625e-01,3.38806e-03,5.71072e-03,0.13
150,129,8.60400e-01,7.48500e-01,3.40922e-03,5.71295e-03,0.13
150,130,8.61200e-01,7.46625e-01,3.38743e-03,5.71948e-03,0.13
150,131,8.59400e-01,7.48875e-01,3.39605e-03,5.70906e-03,0.13
150,132,8.62000e-01,7.49250e-01,3.50877e-03,5.70330e-03,0.13
150,133,8.60600e-01,7.47750e-01,3.39409e-03,5.72026e-03,0.13
150,134,8.60800e-01,7.47625e-01,3.40559e-03,5.72945e-03,0.13
150,135,8.65800e-01,7.46125e-01,3.38215e-03,5.76344e-03,0.13
150,136,8.62600e-01,7.48875e-01,3.45026e-03,5.71478e-03,0.13
150,137,8.61800e-01,7.48500e-01,3.31861e-03,5.72865e-03,0.13
150,138,8.64000e-01,7.47875e-01,3.36796e-03,5.74493e-03,0.13
150,139,8.65200e-01,7.47625e-01,3.37996e-03,5.72924e-03,0.13
150,140,8.63800e-01,7.49625e-01,3.31187e-03,5.74022e-03,0.13
150,141,8.64400e-01,7.50000e-01,3.35195e-03,5.72260e-03,0.13
150,142,8.65000e-01,7.50250e-01,3.35240e-03,5.72339e-03,0.13
150,143,8.65600e-01,7.45500e-01,3.29547e-03,5.74597e-03,0.13
150,144,8.63600e-01,7.47875e-01,3.32447e-03,5.72730e-03,0.13
150,145,8.67000e-01,7.46375e-01,3.33668e-03,5.73789e-03,0.13
150,146,8.65000e-01,7.48125e-01,3.27668e-03,5.73314e-03,0.13
150,147,8.67600e-01,7.47875e-01,3.29842e-03,5.73058e-03,0.13
150,148,8.66400e-01,7.46000e-01,3.28716e-03,5.76188e-03,0.13
150,149,8.67200e-01,7.47875e-01,3.45983e-03,5.75185e-03,0.13
150,150,8.67200e-01,7.46500e-01,3.27907e-03,5.74876e-03,0.13
150,151,8.66800e-01,7.48500e-01,3.26066e-03,5.73658e-03,0.13
150,152,8.67400e-01,7.45250e-01,3.32957e-03,5.77228e-03,0.13
150,153,8.67400e-01,7.46125e-01,3.24613e-03,5.76760e-03,0.13
150,154,8.67600e-01,7.49375e-01,3.22713e-03,5.73793e-03,0.13
150,155,8.70000e-01,7.49125e-01,3.20841e-03,5.74164e-03,0.13
150,156,8.71800e-01,7.49375e-01,3.28479e-03,5.74679e-03,0.13
150,157,8.70400e-01,7.47500e-01,3.24944e-03,5.74887e-03,0.13
150,158,8.69800e-01,7.46375e-01,3.18883e-03,5.79927e-03,0.13
150,159,8.69400e-01,7.47125e-01,3.20103e-03,5.74265e-03,0.13
150,160,8.71200e-01,7.49250e-01,3.23072e-03,5.74926e-03,0.13
150,161,8.71600e-01,7.47625e-01,3.15862e-03,5.75504e-03,0.13
150,162,8.71800e-01,7.47000e-01,3.14608e-03,5.77124e-03,0.13
150,163,8.73000e-01,7.49125e-01,3.16771e-03,5.76927e-03,0.13
150,164,8.73400e-01,7.49500e-01,3.17622e-03,5.75593e-03,0.13
150,165,8.72600e-01,7.49000e-01,3.15642e-03,5.77933e-03,0.13
150,166,8.72400e-01,7.48000e-01,3.14580e-03,5.78818e-03,0.13
150,167,8.71600e-01,7.49375e-01,3.15647e-03,5.76711e-03,0.13
150,168,8.75000e-01,7.48500e-01,3.17397e-03,5.75115e-03,0.13
150,169,8.73200e-01,7.47750e-01,3.19830e-03,5.76659e-03,0.13
150,170,8.74000e-01,7.49125e-01,3.14066e-03,5.79833e-03,0.13
150,171,8.74200e-01,7.47500e-01,3.13727e-03,5.79502e-03,0.13
150,172,8.74800e-01,7.47875e-01,3.07744e-03,5.77241e-03,0.13
150,173,8.77400e-01,7.47875e-01,3.12602e-03,5.77774e-03,0.13
150,174,8.77200e-01,7.47250e-01,3.16461e-03,5.75969e-03,0.13
150,175,8.73000e-01,7.47250e-01,3.14266e-03,5.82401e-03,0.13
150,176,8.74200e-01,7.47125e-01,3.12864e-03,5.78700e-03,0.13
150,177,8.77200e-01,7.46625e-01,3.12829e-03,5.80772e-03,0.13
150,178,8.76400e-01,7.48250e-01,3.17500e-03,5.79722e-03,0.13
150,179,8.75800e-01,7.49625e-01,3.05499e-03,5.78853e-03,0.13
150,180,8.78200e-01,7.46000e-01,3.07705e-03,5.77595e-03,0.13
150,181,8.76200e-01,7.50500e-01,3.09124e-03,5.77626e-03,0.13
150,182,8.79000e-01,7.49250e-01,3.08799e-03,5.78952e-03,0.13
150,183,8.75600e-01,7.49000e-01,3.09093e-03,5.77123e-03,0.13
150,184,8.76800e-01,7.49250e-01,3.02796e-03,5.77110e-03,0.13
150,185,8.79400e-01,7.48875e-01,3.02378e-03,5.77312e-03,0.13
150,186,8.81000e-01,7.49875e-01,3.05000e-03,5.77345e-03,0.13
150,187,8.80200e-01,7.46375e-01,3.02340e-03,5.79101e-03,0.13
150,188,8.79400e-01,7.47625e-01,3.06294e-03,5.77821e-03,0.13
150,189,8.80000e-01,7.48750e-01,3.01402e-03,5.78155e-03,0.13
150,190,8.79600e-01,7.48000e-01,3.11513e-03,5.79613e-03,0.13
150,191,8.79000e-01,7.46375e-01,3.03591e-03,5.81146e-03,0.13
150,192,8.79600e-01,7.48750e-01,3.07540e-03,5.80350e-03,0.13
150,193,8.82800e-01,7.47000e-01,3.04581e-03,5.80190e-03,0.13
150,194,8.82400e-01,7.48625e-01,3.08738e-03,5.83137e-03,0.13
150,195,8.81800e-01,7.47375e-01,2.98641e-03,5.81946e-03,0.13
150,196,8.81000e-01,7.48000e-01,3.03043e-03,5.79920e-03,0.13
150,197,8.81800e-01,7.45750e-01,2.95968e-03,5.83697e-03,0.13
150,198,8.83200e-01,7.46500e-01,3.13906e-03,5.81175e-03,0.13
150,199,8.82800e-01,7.48250e-01,3.08082e-03,5.80351e-03,0.13
150,200,8.82600e-01,7.47125e-01,3.03565e-03,5.82132e-03,0.13
300,1,2.37000e-01,3.97750e-01,1.83635e-02,1.35248e-02,0.15
300,2,4.80200e-01,5.18750e-01,1.18873e-02,1.07164e-02,0.12
300,3,5.71800e-01,5.89500e-01,9.72725e-03,9.38843e-03,0.12
300,4,6.28000e-01,6.22125e-01,8.63237e-03,8.64725e-03,0.12
300,5,6.58400e-01,6.42250e-01,8.10544e-03,8.12605e-03,0.12
300,6,6.86400e-01,6.55750e-01,7.37126e-03,7.78384e-03,0.12
300,7,6.98800e-01,6.66875e-01,7.06709e-03,7.49595e-03,0.12
300,8,7.14800e-01,6.75875e-01,6.70551e-03,7.25855e-03,0.12
300,9,7.31000e-01,6.85375e-01,6.39242e-03,7.10054e-03,0.12
300,10,7.39200e-01,6.90500e-01,6.19351e-03,6.92247e-03,0.15
300,11,7.48200e-01,6.95250e-01,6.08941e-03,6.79624e-03,0.12
300,12,7.54200e-01,7.01250e-01,5.82957e-03,6.67576e-03,0.12
300,13,7.63200e-01,7.08125e-01,5.80545e-03,6.58126e-03,0.12
300,14,7.69600e-01,7.09625e-01,5.63607e-03,6.50016e-03,0.12
300,15,7.77200e-01,7.13125e-01,5.47621e-03,6.41298e-03,0.12
300,16,7.79400e-01,7.11000e-01,5.35701e-03,6.39663e-03,0.12
300,17,7.82200e-01,7.17625e-01,5.22880e-03,6.28647e-03,0.12
300,18,7.91000e-01,7.20875e-01,5.27821e-03,6.22378e-03,0.12
300,19,7.95600e-01,7.20625e-01,5.07378e-03,6.20827e-03,0.12
300,20,7.98000e-01,7.23000e-01,4.91840e-03,6.12938e-03,0.12
300,21,8.03400e-01,7.21875e-01,4.88512e-03,6.11971e-03,0.12
300,22,8.05000e-01,7.23625e-01,4.77820e-03,6.05967e-03,0.12
300,23,8.11600e-01,7.26250e-01,4.75506e-03,6.02798e-03,0.12
300,24,8.14000e-01,7.30000e-01,4.56262e-03,5.97900e-03,0.12
300,25,8.15800e-01,7.30625e-01,4.50489e-03,5.96090e-03,0.12
300,26,8.20400e-01,7.30000e-01,4.57666e-03,5.94181e-03,0.12
300,27,8.20400e-01,7.34500e-01,4.41347e-03,5.89630e-03,0.12
300,28,8.25000e-01,7.36250e-01,4.37643e-03,5.88849e-03,0.12
300,29,8.22000e-01,7.36750e-01,4.42251e-03,5.85968e-03,0.12
300,30,8.25200e-01,7.34500e-01,4.28362e-03,5.84849e-03,0.13
300,31,8.27200e-01,7.34250e-01,4.20407e-03,5.84262e-03,0.12
300,32,8.33000e-01,7.38250e-01,4.12079e-03,5.78097e-03,0.12
300,33,8.36600e-01,7.37750e-01,4.12071e-03,5.78655e-03,0.12
300,34,8.36800e-01,7.38000e-01,4.09065e-03,5.76520e-03,0.12
300,35,8.39600e-01,7.39250e-01,4.09335e-03,5.74079e-03,0.12
300,36,8.41000e-01,7.41250e-01,3.97196e-03,5.73453e-03,0.12
300,37,8.44400e-01,7.39500e-01,3.97974e-03,5.75663e-03,0.12
300,38,8.42800e-01,7.39875e-01,3.89953e-03,5.72330e-03,0.12
300,39,8.43400e-01,7.40000e-01,3.92671e-03,5.73254e-03,0.12
300,40,8.47800e-01,7.41625e-01,3.84176e-03,5.70544e-03,0.12
300,41,8.48400e-01,7.41250e-01,3.83606e-03,5.69760e-03,0.12
300,42,8.53800e-01,7.38125e-01,3.79177e-03,5.72394e-03,0.12
300,43,8.54600e-01,7.41750e-01,3.73870e-03,5.66921e-03,0.13
300,44,8.57200e-01,7.43000e-01,3.67371e-03,5.66688e-03,0.13
300,45,8.57600e-01,7.39625e-01,3.71324e-03,5.68985e-03,0.13
300,46,8.62800e-01,7.45750e-01,3.74904e-03,5.63908e-03,0.12
300,47,8.60600e-01,7.46000e-01,3.62257e-03,5.63542e-03,0.23
300,48,8.60600e-01,7.43375e-01,3.59203e-03,5.63081e-03,0.13
300,49,8.65600e-01,7.45375e-01,3.60160e-03,5.62579e-03,0.12
300,50,8.67600e-01,7.43000e-01,3.54306e-03,5.65744e-03,0.12
300,51,8.63800e-01,7.45500e-01,3.46236e-03,5.62623e-03,0.12
300,52,8.66800e-01,7.46625e-01,3.43564e-03,5.60939e-03,0.12
300,53,8.67200e-01,7.45250e-01,3.49659e-03,5.61591e-03,0.12
300,54,8.71000e-01,7.47125e-01,3.49838e-03,5.59815e-03,0.12
300,55,8.71400e-01,7.43875e-01,3.42677e-03,5.61966e-03,0.12
300,56,8.71600e-01,7.46625e-01,3.42159e-03,5.59084e-03,0.12
300,57,8.72800e-01,7.47125e-01,3.37385e-03,5.58697e-03,0.12
300,58,8.69400e-01,7.47625e-01,3.35929e-03,5.58938e-03,0.12
300,59,8.74200e-01,7.48375e-01,3.27057e-03,5.58252e-03,0.12
300,60,8.73400e-01,7.48125e-01,3.30596e-03,5.59147e-03,0.12
300,61,8.76600e-01,7.46500e-01,3.24930e-03,5.58997e-03,0.12
300,62,8.76000e-01,7.45375e-01,3.27855e-03,5.60584e-03,0.12
300,63,8.76800e-01,7.47750e-01,3.20473e-03,5.59256e-03,0.12
300,64,8.79600e-01,7.48625e-01,3.23581e-03,5.56302e-03,0.12
300,65,8.80000e-01,7.49625e-01,3.11691e-03,5.60027e-03,0.12
300,66,8.82000e-01,7.49375e-01,3.12878e-03,5.60015e-03,0.12
300,67,8.81400e-01,7.50500e-01,3.10057e-03,5.58878e-03,0.12
300,68,8.82400e-01,7.50500e-01,3.15609e-03,5.55902e-03,0.12
300,69,8.84400e-01,7.52250e-01,3.10680e-03,5.57686e-03,0.12
300,70,8.84400e-01,7.48875e-01,3.12140e-03,5.59068e-03,0.12
300,71,8.86200e-01,7.50750e-01,3.01230e-03,5.58063e-03,0.12
300,72,8.85800e-01,7.51250e-01,3.01108e-03,5.57123e-03,0.12
300,73,8.85400e-01,7.51750e-01,3.07726e-03,5.57199e-03,0.12
300,74,8.90800e-01,7.49500e-01,3.04087e-03,5.58958e-03,0.12
300,75,8.87800e-01,7.51000e-01,2.95135e-03,5.59017e-03,0.12
300,76,8.91200e-01,7.52625e-01,3.02516e-03,5.57880e-03,0.12
300,77,8.89800e-01,7.49375e-01,3.05899e-03,5.60839e-03,0.12
300,78,8.91000e-01,7.52125e-01,2.90050e-03,5.59042e-03,0.12
300,79,8.92000e-01,7.52750e-01,2.89718e-03,5.59132e-03,0.12
300,80,8.91800e-01,7.54625e-01,2.88124e-03,5.58541e-03,0.12
300,81,8.93600e-01,7.52000e-01,2.90134e-03,5.60873e-03,0.12
300,82,8.92000e-01,7.54500e-01,2.94237e-03,5.57293e-03,0.12
300,83,8.95600e-01,7.52625e-01,2.81581e-03,5.59029e-03,0.12
300,84,8.95800e-01,7.53125e-01,2.86404e-03,5.57647e-03,0.12
300,85,8.95800e-01,7.51750e-01,2.79465e-03,5.58958e-03,0.12
300,86,8.95200e-01,7.54500e-01,2.78111e-03,5.58296e-03,0.12
300,87,8.96800e-01,7.53125e-01,2.73209e-03,5.59170e-03,0.12
300,88,8.97200e-01,7.55000e-01,2.79683e-03,5.59058e-03,0.12
300,89,8.97800e-01,7.51375e-01,2.72634e-03,5.60281e-03,0.13
300,90,8.99400e-01,7.52000e-01,2.71746e-03,5.62283e-03,0.12
300,91,8.98600e-01,7.52375e-01,2.71234e-03,5.59298e-03,0.12
300,92,9.01800e-01,7.52375e-01,2.71495e-03,5.60514e-03,0.12
300,93,9.04600e-01,7.52750e-01,2.66314e-03,5.61947e-03,0.12
300,94,9.03400e-01,7.54750e-01,2.68333e-03,5.59675e-03,0.12
300,95,9.02800e-01,7.55250e-01,2.76051e-03,5.62312e-03,0.12
300,96,9.03800e-01,7.52250e-01,2.71104e-03,5.63727e-03,0.12
300,97,9.03000e-01,7.53125e-01,2.69652e-03,5.62637e-03,0.12
300,98,9.03400e-01,7.55125e-01,2.62522e-03,5.62306e-03,0.12
300,99,9.06600e-01,7.54375e-01,2.63312e-03,5.62353e-03,0.12
300,100,9.06200e-01,7.52750e-01,2.59447e-03,5.62084e-03,0.12
300,101,9.04200e-01,7.53500e-01,2.65442e-03,5.64072e-03,0.12
300,102,9.05200e-01,7.52625e-01,2.55900e-03,5.62655e-03,0.12
300,103,9.07200e-01,7.54500e-01,2.56768e-03,5.64606e-03,0.12
300,104,9.08400e-01,7.54000e-01,2.52155e-03,5.65594e-03,0.12
300,105,9.05800e-01,7.54250e-01,2.54631e-03,5.63542e-03,0.12
300,106,9.07600e-01,7.55500e-01,2.56060e-03,5.64678e-03,0.12
300,107,9.10600e-01,7.53500e-01,2.53752e-03,5.65796e-03,0.12
300,108,9.09800e-01,7.55375e-01,2.47571e-03,5.65748e-03,0.12
300,109,9.08000e-01,7.53250e-01,2.50034e-03,5.68997e-03,0.12
300,110,9.09200e-01,7.53125e-01,2.47663e-03,5.66760e-03,0.12
300,111,9.11200e-01,7.55125e-01,2.43762e-03,5.65378e-03,0.12
300,112,9.12800e-01,7.53500e-01,2.43916e-03,5.67154e-03,0.12
300,113,9.11000e-01,7.54750e-01,2.42589e-03,5.67435e-03,0.12
300,114,9.13400e-01,7.54750e-01,2.41141e-03,5.65868e-03,0.12
300,115,9.13800e-01,7.54750e-01,2.39948e-03,5.69644e-03,0.12
300,116,9.13400e-01,7.54125e-01,2.44084e-03,5.70559e-03,0.12
300,117,9.15400e-01,7.55375e-01,2.43071e-03,5.70213e-03,0.12
300,118,9.15000e-01,7.54500e-01,2.41586e-03,5.71138e-03,0.12
300,119,9.14800e-01,7.56250e-01,2.41728e-03,5.68738e-03,0.12
300,120,9.14400e-01,7.55375e-01,2.48667e-03,5.70930e-03,0.12
300,121,9.14000e-01,7.55875e-01,2.36710e-03,5.70588e-03,0.12
300,122,9.16800e-01,7.53875e-01,2.35639e-03,5.71044e-03,0.12
300,123,9.16600e-01,7.53625e-01,2.38258e-03,5.71529e-03,0.12
300,124,9.18600e-01,7.52500e-01,2.35841e-03,5.73414e-03,0.12
300,125,9.18600e-01,7.55250e-01,2.34549e-03,5.71739e-03,0.12
300,126,9.18800e-01,7.51625e-01,2.30865e-03,5.75137e-03,0.12
300,127,9.17400e-01,7.52250e-01,2.32480e-03,5.74029e-03,0.12
300,128,9.19200e-01,7.55375e-01,2.30009e-03,5.73192e-03,0.12
300,129,9.20400e-01,7.56375e-01,2.32793e-03,5.73479e-03,0.12
300,130,9.18600e-01,7.53125e-01,2.32855e-03,5.74987e-03,0.12
300,131,9.20400e-01,7.51875e-01,2.26384e-03,5.74932e-03,0.12
300,132,9.24000e-01,7.56875e-01,2.23118e-03,5.74997e-03,0.12
300,133,9.21800e-01,7.54750e-01,2.21938e-03,5.75595e-03,0.13
300,134,9.20600e-01,7.53875e-01,2.26067e-03,5.75392e-03,0.12
300,135,9.23400e-01,7.51625e-01,2.26023e-03,5.79086e-03,0.12
300,136,9.24000e-01,7.55500e-01,2.19489e-03,5.77401e-03,0.12
300,137,9.23200e-01,7.57375e-01,2.20607e-03,5.75054e-03,0.12
300,138,9.23200e-01,7.51750e-01,2.34591e-03,5.79924e-03,0.12
300,139,9.19800e-01,7.55125e-01,2.27410e-03,5.76731e-03,0.12
300,140,9.23200e-01,7.54625e-01,2.26798e-03,5.77153e-03,0.12
300,141,9.23800e-01,7.52125e-01,2.16830e-03,5.78091e-03,0.12
300,142,9.25000e-01,7.53625e-01,2.16010e-03,5.78912e-03,0.12
300,143,9.22000e-01,7.55000e-01,2.28219e-03,5.77444e-03,0.12
300,144,9.24600e-01,7.52250e-01,2.15018e-03,5.79490e-03,0.12
300,145,9.26200e-01,7.55750e-01,2.15858e-03,5.81018e-03,0.12
300,146,9.25400e-01,7.57500e-01,2.11923e-03,5.81400e-03,0.12
300,147,9.28200e-01,7.49125e-01,2.17448e-03,5.83154e-03,0.12
