pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,67,8.26400e-01,7.42250e-01,4.13020e-03,5.76523e-03,0.12
150,68,8.26200e-01,7.41875e-01,4.08030e-03,5.75673e-03,0.12
150,69,8.29800e-01,7.44375e-01,4.08068e-03,5.74739e-03,0.12
150,70,8.29200e-01,7.42500e-01,4.08247e-03,5.77395e-03,0.12
150,71,8.29800e-01,7.44250e-01,4.01078e-03,5.75707e-03,0.12
150,72,8.29600e-01,7.43500e-01,4.06920e-03,5.76689e-03,0.12
150,73,8.31200e-01,7.43000e-01,4.08758e-03,5.75801e-03,0.12
150,74,8.33400e-01,7.44750e-01,4.04982e-03,5.75056e-03,0.12
150,75,8.33400e-01,7.45000e-01,3.94376e-03,5.75901e-03,0.12
150,76,8.35200e-01,7.45000e-01,3.97046e-03,5.73420e-03,0.12
150,77,8.33400e-01,7.43250e-01,3.97331e-03,5.73229e-03,0.12
150,78,8.33600e-01,7.46875e-01,4.00378e-03,5.71981e-03,0.12
150,79,8.35000e-01,7.45875e-01,3.92707e-03,5.72587e-03,0.12
150,80,8.34200e-01,7.45250e-01,3.94439e-03,5.71786e-03,0.12
150,81,8.37600e-01,7.45750e-01,3.90424e-03,5.71354e-03,0.12
150,82,8.35200e-01,7.44375e-01,3.87901e-03,5.76462e-03,0.12
150,83,8.35600e-01,7.46875e-01,3.90099e-03,5.71711e-03,0.12
150,84,8.35400e-01,7.46875e-01,3.80396e-03,5.72673e-03,0.12
150,85,8.39600e-01,7.41750e-01,3.85373e-03,5.73680e-03,0.12
150,86,8.39400e-01,7.47375e-01,3.84634e-03,5.71208e-03,0.12
150,87,8.39200e-01,7.44625e-01,3.95685e-03,5.72838e-03,0.12
150,88,8.38400e-01,7.44500e-01,3.79428e-03,5.73012e-03,0.12
150,89,8.41400e-01,7.46125e-01,3.81641e-03,5.72865e-03,0.12
150,90,8.42600e-01,7.46375e-01,3.79859e-03,5.76778e-03,0.12
150,91,8.42400e-01,7.43125e-01,3.75264e-03,5.74976e-03,0.12
150,92,8.42400e-01,7.44125e-01,3.78945e-03,5.71648e-03,0.12
150,93,8.42600e-01,7.45375e-01,3.85363e-03,5.72409e-03,0.12
150,94,8.40600e-01,7.43500e-01,3.80883e-03,5.72789e-03,0.12
150,95,8.44400e-01,7.43875e-01,3.70896e-03,5.74262e-03,0.12
150,96,8.48000e-01,7.48750e-01,3.71028e-03,5.72014e-03,0.12
150,97,8.43800e-01,7.47375e-01,3.65805e-03,5.71243e-03,0.12
150,98,8.47800e-01,7.47250e-01,3.68587e-03,5.71451e-03,0.12
150,99,8.45400e-01,7.47500e-01,3.69423e-03,5.71854e-03,0.12
150,100,8.47600e-01,7.46750e-01,3.76429e-03,5.71678e-03,0.12
150,101,8.46200e-01,7.47125e-01,3.62080e-03,5.72271e-03,0.12
150,102,8.48000e-01,7.47750e-01,3.64079e-03,5.71220e-03,0.12
150,103,8.45400e-01,7.46125e-01,3.65098e-03,5.71815e-03,0.12
150,104,8.49800e-01,7.48000e-01,3.66606e-03,5.71108e-03,0.12
150,105,8.51600e-01,7.47625e-01,3.59760e-03,5.70782e-03,0.12
150,106,8.50600e-01,7.47000e-01,3.61894e-03,5.71004e-03,0.12
150,107,8.51200e-01,7.43750e-01,3.68412e-03,5.72404e-03,0.12
150,108,8.50400e-01,7.47125e-01,3.57039e-03,5.69506e-03,0.12
150,109,8.50600e-01,7.47375e-01,3.66677e-03,5.71754e-03,0.12
150,110,8.48200e-01,7.48375e-01,3.62309e-03,5.70931e-03,0.12
150,111,8.52600e-01,7.47625e-01,3.57963e-03,5.72926e-03,0.12
150,112,8.54600e-01,7.47750e-01,3.53328e-03,5.70267e-03,0.12
150,113,8.53400e-01,7.47875e-01,3.57202e-03,5.72533e-03,0.12
150,114,8.55000e-01,7.48000e-01,3.51934e-03,5.71148e-03,0.12
150,115,8.54000e-01,7.49500e-01,3.58408e-03,5.70160e-03,0.12
150,116,8.55200e-01,7.47375e-01,3.47767e-03,5.69684e-03,0.12
150,117,8.57400e-01,7.47750e-01,3.50221e-03,5.71180e-03,0.12
150,118,8.55400e-01,7.47500e-01,3.57688e-03,5.70252e-03,0.12
150,119,8.56000e-01,7.48875e-01,3.45003e-03,5.72970e-03,0.12
150,120,8.58000e-01,7.47875e-01,3.61717e-03,5.70194e-03,0.12
150,121,8.56400e-01,7.49500e-01,3.51213e-03,5.71248e-03,0.12
150,122,8.57200e-01,7.48000e-01,3.49947e-03,5.73052e-03,0.12
150,123,8.55800e-01,7.47625e-01,3.45120e-03,5.73046e-03,0.12
150,124,8.59200e-01,7.46875e-01,3.43362e-03,5.76032e-03,0.12
150,125,8.59400e-01,7.47500e-01,3.49804e-03,5.71542e-03,0.12
150,126,8.56800e-01,7.46000e-01,3.52980e-03,5.73981e-03,0.12
150,127,8.57600e-01,7.47250e-01,3.40054e-03,5.73257e-03,0.12
150,128,8.60000e-01,7.47125e-01,3.38264e-03,5.74298e-03,0.12
150,129,8.59400e-01,7.46875e-01,3.40019e-03,5.74349e-03,0.12
150,130,8.62400e-01,7.49000e-01,3.38101e-03,5.72163e-03,0.12
150,131,8.61800e-01,7.48750e-01,3.45021e-03,5.72087e-03,0.12
150,132,8.60200e-01,7.46000e-01,3.38033e-03,5.74795e-03,0.12
150,133,8.61200e-01,7.47500e-01,3.46711e-03,5.72472e-03,0.12
150,134,8.59400e-01,7.46750e-01,3.36095e-03,5.73002e-03,0.12
150,135,8.63600e-01,7.49000e-01,3.37118e-03,5.73637e-03,0.12
150,136,8.65200e-01,7.48000e-01,3.32784e-03,5.74506e-03,0.12
150,137,8.66200e-01,7.47500e-01,3.34289e-03,5.75744e-03,0.12
150,138,8.64400e-01,7.48750e-01,3.32950e-03,5.74506e-03,0.13
150,139,8.63200e-01,7.45250e-01,3.30368e-03,5.73947e-03,0.13
150,140,8.64000e-01,7.45750e-01,3.28975e-03,5.73951e-03,0.12
150,141,8.61600e-01,7.49500e-01,3.29836e-03,5.72248e-03,0.12
150,142,8.67800e-01,7.48500e-01,3.30347e-03,5.73297e-03,0.13
150,143,8.65800e-01,7.47750e-01,3.24672e-03,5.72831e-03,0.12
150,144,8.64400e-01,7.46750e-01,3.27543e-03,5.74257e-03,0.12
150,145,8.66600e-01,7.46625e-01,3.27993e-03,5.74512e-03,0.12
150,146,8.68200e-01,7.45250e-01,3.31965e-03,5.78141e-03,0.12
150,147,8.65000e-01,7.46250e-01,3.24523e-03,5.75153e-03,0.12
150,148,8.68800e-01,7.45375e-01,3.25618e-03,5.74982e-03,0.12
150,149,8.69600e-01,7.47000e-01,3.29590e-03,5.75235e-03,0.12
150,150,8.66000e-01,7.48125e-01,3.25363e-03,5.74645e-03,0.12
150,151,8.69200e-01,7.43750e-01,3.21930e-03,5.76572e-03,0.12
150,152,8.70800e-01,7.45750e-01,3.19551e-03,5.77338e-03,0.12
150,153,8.70400e-01,7.48500e-01,3.23306e-03,5.76937e-03,0.12
150,154,8.70200e-01,7.46750e-01,3.20515e-03,5.75134e-03,0.12
150,155,8.68600e-01,7.45875e-01,3.21233e-03,5.75967e-03,0.12
150,156,8.72600e-01,7.48375e-01,3.22792e-03,5.74944e-03,0.12
150,157,8.70600e-01,7.47375e-01,3.22428e-03,5.75799e-03,0.12
150,158,8.70600e-01,7.47125e-01,3.33418e-03,5.75076e-03,0.12
150,159,8.72200e-01,7.47375e-01,3.23198e-03,5.76014e-03,0.12
150,160,8.69600e-01,7.47750e-01,3.21663e-03,5.77509e-03,0.12
150,161,8.73800e-01,7.48125e-01,3.18840e-03,5.75842e-03,0.12
150,162,8.71400e-01,7.46750e-01,3.20892e-03,5.76303e-03,0.12
150,163,8.71600e-01,7.46750e-01,3.15026e-03,5.77113e-03,0.12
150,164,8.74800e-01,7.46750e-01,3.12958e-03,5.77879e-03,0.12
150,165,8.74400e-01,7.47250e-01,3.24854e-03,5.77781e-03,0.12
150,166,8.70800e-01,7.47375e-01,3.21989e-03,5.77217e-03,0.12
150,167,8.75200e-01,7.46250e-01,3.19302e-03,5.76866e-03,0.12
150,168,8.72000e-01,7.45750e-01,3.17669e-03,5.75710e-03,0.12
150,169,8.78000e-01,7.49000e-01,3.08910e-03,5.75489e-03,0.12
150,170,8.75000e-01,7.48375e-01,3.19928e-03,5.75073e-03,0.12
150,171,8.74200e-01,7.46875e-01,3.12022e-03,5.77501e-03,0.12
150,172,8.77800e-01,7.46500e-01,3.08967e-03,5.75955e-03,0.12
150,173,8.80000e-01,7.45125e-01,3.11043e-03,5.78245e-03,0.12
150,174,8.74800e-01,7.47500e-01,3.16562e-03,5.75587e-03,0.12
150,175,8.74600e-01,7.47125e-01,3.09540e-03,5.79496e-03,0.12
150,176,8.77600e-01,7.48250e-01,3.04595e-03,5.76952e-03,0.12
150,177,8.78000e-01,7.48250e-01,3.04846e-03,5.75800e-03,0.12
150,178,8.78800e-01,7.46875e-01,3.06478e-03,5.78185e-03,0.12
150,179,8.80200e-01,7.47250e-01,3.10061e-03,5.78203e-03,0.12
150,180,8.76000e-01,7.47000e-01,3.07231e-03,5.79669e-03,0.12
150,181,8.80200e-01,7.47500e-01,3.08972e-03,5.79563e-03,0.12
150,182,8.80200e-01,7.47500e-01,3.07921e-03,5.78925e-03,0.12
150,183,8.78400e-01,7.48125e-01,3.11478e-03,5.79287e-03,0.12
150,184,8.78800e-01,7.46750e-01,3.04171e-03,5.82612e-03,0.12
150,185,8.78600e-01,7.47625e-01,3.08901e-03,5.79357e-03,0.12
150,186,8.79800e-01,7.46250e-01,3.13321e-03,5.79194e-03,0.12
150,187,8.78200e-01,7.46250e-01,3.06227e-03,5.82716e-03,0.12
150,188,8.79000e-01,7.45750e-01,3.04268e-03,5.80553e-03,0.12
150,189,8.79200e-01,7.45750e-01,2.99094e-03,5.79674e-03,0.12
150,190,8.82400e-01,7.46000e-01,2.95456e-03,5.82849e-03,0.12
150,191,8.81200e-01,7.47000e-01,2.98252e-03,5.82363e-03,0.12
150,192,8.78600e-01,7.46125e-01,3.00114e-03,5.82653e-03,0.12
150,193,8.80000e-01,7.45500e-01,2.98164e-03,5.82430e-03,0.12
150,194,8.79600e-01,7.46500e-01,2.98629e-03,5.79651e-03,0.12
150,195,8.80800e-01,7.46125e-01,2.98424e-03,5.80648e-03,0.12
150,196,8.80800e-01,7.46250e-01,3.12281e-03,5.82293e-03,0.12
150,197,8.82400e-01,7.47375e-01,3.12758e-03,5.80794e-03,0.12
150,198,8.85200e-01,7.44125e-01,2.93418e-03,5.84296e-03,0.12
150,199,8.82000e-01,7.45625e-01,2.93774e-03,5.81723e-03,0.12
150,200,8.83000e-01,7.44250e-01,2.94435e-03,5.83666e-03,0.12
300,1,2.40200e-01,3.89625e-01,1.73167e-02,1.31226e-02,0.16
300,2,4.80800e-01,5.31000e-01,1.16261e-02,1.05156e-02,0.12
300,3,5.85000e-01,5.90125e-01,9.59217e-03,9.24339e-03,0.12
300,4,6.33000e-01,6.22625e-01,8.65710e-03,8.51175e-03,0.13
300,5,6.66800e-01,6.45250e-01,7.82845e-03,7.98456e-03,0.13
300,6,6.88400e-01,6.62125e-01,7.30517e-03,7.64148e-03,0.12
300,7,7.03400e-01,6.69000e-01,6.98968e-03,7.37272e-03,0.12
300,8,7.21600e-01,6.78250e-01,6.67423e-03,7.16382e-03,0.13
300,9,7.33800e-01,6.84500e-01,6.39155e-03,6.98221e-03,0.13
300,10,7.39000e-01,6.95500e-01,6.33189e-03,6.80659e-03,0.13
300,11,7.53400e-01,7.01125e-01,5.99268e-03,6.67829e-03,0.13
300,12,7.59000e-01,7.00125e-01,5.76578e-03,6.59156e-03,0.13
300,13,7.64200e-01,7.07250e-01,5.67242e-03,6.47890e-03,0.13
300,14,7.74800e-01,7.10625e-01,5.48536e-03,6.39728e-03,1.10
300,15,7.76200e-01,7.12750e-01,5.41690e-03,6.31987e-03,1.25
300,16,7.81600e-01,7.15625e-01,5.22458e-03,6.25135e-03,1.22
300,17,7.87000e-01,7.18250e-01,5.13207e-03,6.23036e-03,1.22
300,18,7.90800e-01,7.22500e-01,5.06694e-03,6.13841e-03,1.20
300,19,7.96800e-01,7.22625e-01,5.01630e-03,6.08679e-03,1.20
300,20,7.97600e-01,7.25500e-01,4.82618e-03,6.04318e-03,1.20
300,21,8.06600e-01,7.24750e-01,4.76988e-03,6.03163e-03,0.14
300,22,8.08400e-01,7.27375e-01,4.75627e-03,5.96292e-03,0.13
300,23,8.09600e-01,7.31875e-01,4.73965e-03,5.92794e-03,0.13
300,24,8.16400e-01,7.32375e-01,4.62307e-03,5.90677e-03,0.14
300,25,8.18000e-01,7.34875e-01,4.52963e-03,5.87167e-03,0.13
300,26,8.23800e-01,7.29375e-01,4.50113e-03,5.89646e-03,0.13
300,27,8.21200e-01,7.37625e-01,4.44040e-03,5.83225e-03,0.13
300,28,8.25800e-01,7.33750e-01,4.37190e-03,5.82716e-03,0.13
300,29,8.28800e-01,7.36625e-01,4.47955e-03,5.79140e-03,0.13
300,30,8.31200e-01,7.35750e-01,4.30112e-03,5.78232e-03,0.13
300,31,8.34200e-01,7.38750e-01,4.21991e-03,5.76343e-03,0.13
300,32,8.34800e-01,7.39625e-01,4.15258e-03,5.74362e-03,0.14
300,33,8.38600e-01,7.39500e-01,4.23618e-03,5.71703e-03,0.13
300,34,8.38600e-01,7.39375e-01,4.07055e-03,5.72029e-03,0.13
300,35,8.39200e-01,7.44500e-01,4.04747e-03,5.70057e-03,0.13
300,36,8.46600e-01,7.41125e-01,4.03238e-03,5.68591e-03,0.13
300,37,8.47600e-01,7.44250e-01,3.94134e-03,5.66292e-03,0.13
300,38,8.45200e-01,7.44000e-01,3.84652e-03,5.66524e-03,0.13
300,39,8.50600e-01,7.41750e-01,3.78836e-03,5.69670e-03,0.14
300,40,8.52400e-01,7.44500e-01,3.83655e-03,5.62909e-03,0.13
300,41,8.50000e-01,7.43000e-01,3.85544e-03,5.61772e-03,0.13
300,42,8.54000e-01,7.44125e-01,3.69918e-03,5.61164e-03,0.13
300,43,8.57000e-01,7.44000e-01,3.73935e-03,5.59622e-03,0.13
300,44,8.57800e-01,7.45750e-01,3.70517e-03,5.59469e-03,0.13
300,45,8.58400e-01,7.47625e-01,3.67430e-03,5.59015e-03,0.13
300,46,8.61400e-01,7.45750e-01,3.59400e-03,5.57204e-03,0.13
300,47,8.61800e-01,7.45500e-01,3.60479e-03,5.57711e-03,0.14
300,48,8.62000e-01,7.46500e-01,3.60345e-03,5.56028e-03,0.13
300,49,8.59000e-01,7.46625e-01,3.55808e-03,5.58506e-03,0.13
300,50,8.63200e-01,7.46750e-01,3.49314e-03,5.54852e-03,0.13
300,51,8.64400e-01,7.47250e-01,3.54580e-03,5.56848e-03,0.13
300,52,8.66400e-01,7.46750e-01,3.42394e-03,5.55376e-03,0.13
300,53,8.65000e-01,7.47125e-01,3.48102e-03,5.58349e-03,0.13
300,54,8.70000e-01,7.47000e-01,3.40261e-03,5.57981e-03,0.13
300,55,8.69600e-01,7.46750e-01,3.36270e-03,5.58678e-03,0.13
300,56,8.71400e-01,7.48125e-01,3.38968e-03,5.59217e-03,0.13
300,57,8.70400e-01,7.49625e-01,3.29794e-03,5.54833e-03,0.13
300,58,8.75000e-01,7.51375e-01,3.28235e-03,5.52482e-03,0.13
300,59,8.73600e-01,7.51125e-01,3.27249e-03,5.52154e-03,0.13
300,60,8.75000e-01,7.52375e-01,3.31876e-03,5.52540e-03,0.13
300,61,8.75600e-01,7.53125e-01,3.24386e-03,5.53386e-03,0.13
300,62,8.75200e-01,7.52125e-01,3.24505e-03,5.53021e-03,0.13
300,63,8.79800e-01,7.54375e-01,3.22969e-03,5.52976e-03,0.13
300,64,8.78200e-01,7.52875e-01,3.18253e-03,5.53639e-03,0.13
300,65,8.80400e-01,7.50125e-01,3.14595e-03,5.53685e-03,0.13
300,66,8.77800e-01,7.52375e-01,3.12474e-03,5.50764e-03,0.13
300,67,8.82200e-01,7.49625e-01,3.09959e-03,5.53680e-03,0.13
300,68,8.82800e-01,7.50000e-01,3.16237e-03,5.58693e-03,0.13
300,69,8.77800e-01,7.51500e-01,3.18562e-03,5.55162e-03,0.13
300,70,8.83400e-01,7.53250e-01,3.06699e-03,5.53203e-03,0.13
300,71,8.87200e-01,7.52250e-01,2.99507e-03,5.53294e-03,0.13
300,72,8.85800e-01,7.54375e-01,3.01939e-03,5.51427e-03,0.13
300,73,8.85400e-01,7.54750e-01,2.97543e-03,5.52653e-03,0.13
300,74,8.88200e-01,7.52750e-01,3.00052e-03,5.52993e-03,0.13
300,75,8.90200e-01,7.52125e-01,2.94699e-03,5.53543e-03,0.13
300,76,8.89000e-01,7.52000e-01,2.91370e-03,5.53494e-03,0.13
300,77,8.88600e-01,7.50375e-01,2.93753e-03,5.55621e-03,0.13
300,78,8.91800e-01,7.54125e-01,2.89198e-03,5.55148e-03,0.13
300,79,8.91000e-01,7.52375e-01,2.94648e-03,5.56606e-03,0.13
300,80,8.88200e-01,7.49875e-01,2.91700e-03,5.61110e-03,0.13
300,81,8.92800e-01,7.51500e-01,2.85107e-03,5.57147e-03,0.13
300,82,8.93600e-01,7.54375e-01,2.88165e-03,5.54776e-03,0.13
300,83,8.93000e-01,7.52500e-01,2.82387e-03,5.55123e-03,0.13
300,84,8.96200e-01,7.53000e-01,2.85839e-03,5.56856e-03,0.13
300,85,8.96400e-01,7.53500e-01,2.84218e-03,5.55632e-03,0.14
300,86,8.95200e-01,7.55625e-01,2.82232e-03,5.54684e-03,0.13
300,87,8.94600e-01,7.54750e-01,2.78873e-03,5.53591e-03,0.13
300,88,9.00000e-01,7.53375e-01,2.77593e-03,5.58226e-03,0.13
300,89,8.95600e-01,7.55000e-01,2.73859e-03,5.55630e-03,0.14
300,90,9.00200e-01,7.54750e-01,2.75167e-03,5.57664e-03,0.13
300,91,9.01400e-01,7.54000e-01,2.72727e-03,5.56227e-03,0.13
300,92,8.99400e-01,7.53625e-01,2.69102e-03,5.58314e-03,0.14
300,93,8.99800e-01,7.52375e-01,2.67820e-03,5.56724e-03,0.14
300,94,9.03400e-01,7.54875e-01,2.72257e-03,5.58887e-03,0.13
300,95,8.95600e-01,7.54000e-01,2.74565e-03,5.58543e-03,0.16
300,96,8.98800e-01,7.55125e-01,2.67207e-03,5.56995e-03,0.13
300,97,9.06600e-01,7.55625e-01,2.61920e-03,5.58114e-03,0.13
300,98,9.02800e-01,7.54875e-01,2.61891e-03,5.58797e-03,0.13
300,99,9.02200e-01,7.54375e-01,2.67378e-03,5.61610e-03,0.13
300,100,9.01800e-01,7.53750e-01,2.62265e-03,5.60234e-03,0.13
300,101,9.03600e-01,7.54500e-01,2.58690e-03,5.60622e-03,0.13
300,102,9.05400e-01,7.54625e-01,2.60407e-03,5.60695e-03,0.13
300,103,9.04000e-01,7.53750e-01,2.51762e-03,5.63323e-03,0.13
300,104,9.06000e-01,7.52375e-01,2.50984e-03,5.62926e-03,0.13
300,105,9.05200e-01,7.52375e-01,2.49937e-03,5.62612e-03,0.13
300,106,9.09400e-01,7.52250e-01,2.53916e-03,5.64072e-03,0.13
300,107,9.07800e-01,7.50500e-01,2.48300e-03,5.66891e-03,0.14
300,108,9.09800e-01,7.55000e-01,2.49905e-03,5.62621e-03,0.13
300,109,9.09800e-01,7.54875e-01,2.50013e-03,5.62683e-03,0.14
300,110,9.10400e-01,7.53000e-01,2.43958e-03,5.63200e-03,0.13
300,111,9.10000e-01,7.54125e-01,2.44038e-03,5.63947e-03,0.13
300,112,9.10200e-01,7.53250e-01,2.45842e-03,5.64791e-03,0.13
300,113,9.14000e-01,7.55625e-01,2.42012e-03,5.67065e-03,0.13
300,114,9.11400e-01,7.56875e-01,2.52249e-03,5.64439e-03,0.13
300,115,9.14800e-01,7.55000e-01,2.41558e-03,5.66375e-03,0.13
300,116,9.12200e-01,7.52875e-01,2.37821e-03,5.67974e-03,0.13
300,117,9.15000e-01,7.53625e-01,2.39700e-03,5.66615e-03,0.13
300,118,9.12000e-01,7.55250e-01,2.39191e-03,5.67106e-03,0.13
300,119,9.14400e-01,7.54625e-01,2.37424e-03,5.66739e-03,0.13
300,120,9.16800e-01,7.52875e-01,2.42888e-03,5.70115e-03,0.13
300,121,9.20200e-01,7.52750e-01,2.33127e-03,5.70857e-03,0.13
300,122,9.16200e-01,7.53250e-01,2.33921e-03,5.70197e-03,0.14
300,123,9.17800e-01,7.53125e-01,2.42626e-03,5.71672e-03,0.13
300,124,9.19600e-01,7.53125e-01,2.33670e-03,5.72406e-03,0.13
300,125,9.17600e-01,7.53125e-01,2.32878e-03,5.71493e-03,0.13
300,126,9.18600e-01,7.55500e-01,2.29963e-03,5.71067e-03,0.13
300,127,9.20600e-01,7.53500e-01,2.28428e-03,5.71847e-03,0.13
300,128,9.21000e-01,7.54250e-01,2.31952e-03,5.71419e-03,0.13
300,129,9.22200e-01,7.55000e-01,2.27487e-03,5.71678e-03,0.13
300,130,9.21600e-01,7.53875e-01,2.29717e-03,5.72261e-03,0.13
300,131,9.21800e-01,7.51375e-01,2.23301e-03,5.76716e-03,0.13
300,132,9.22400e-01,7.55375e-01,2.21623e-03,5.72872e-03,0.14
300,133,9.22200e-01,7.53500e-01,2.28279e-03,5.73801e-03,0.13
300,134,9.20600e-01,7.52875e-01,2.19975e-03,5.76183e-03,0.13
300,135,9.24600e-01,7.50875e-01,2.20267e-03,5.77806e-03,0.13
300,136,9.22600e-01,7.52625e-01,2.32481e-03,5.80760e-03,0.13
300,137,9.21200e-01,7.52875e-01,2.25056e-03,5.78927e-03,0.13
300,138,9.22200e-01,7.51750e-01,2.16357e-03,5.82032e-03,0.13
300,139,9.24000e-01,7.52125e-01,2.21510e-03,5.78841e-03,0.13
300,140,9.23400e-01,7.54750e-01,2.15466e-03,5.78430e-03,0.14
300,141,9.27600e-01,7.52625e-01,2.14316e-03,5.79430e-03,0.13
300,142,9.28000e-01,7.53000e-01,2.13508e-03,5.81488e-03,0.13
300,143,9.26600e-01,7.53375e-01,2.16913e-03,5.80170e-03,0.14
300,144,9.28000e-01,7.53875e-01,2.11128e-03,5.82051e-03,0.13
300,145,9.29000e-01,7.53125e-01,2.12202e-03,5.79504e-03,0.13
300,146,9.24000e-01,7.54500e-01,2.13114e-03,5.79582e-03,0.14
300,147,9.29600e-01,7.54375e-01,2.12209e-03,5.81437e-03,0.13
