pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,9.29600e-01,7.55250e-01,2.10184e-03,5.81582e-03,0.12
300,149,9.28200e-01,7.54750e-01,2.09074e-03,5.82318e-03,0.12
300,150,9.30400e-01,7.56125e-01,2.17626e-03,5.81187e-03,0.12
300,151,9.29600e-01,7.54250e-01,2.08839e-03,5.83004e-03,0.12
300,152,9.27200e-01,7.55125e-01,2.07206e-03,5.81817e-03,0.12
300,153,9.26400e-01,7.54625e-01,2.06113e-03,5.82684e-03,0.12
300,154,9.31000e-01,7.54875e-01,2.07821e-03,5.82231e-03,0.12
300,155,9.28200e-01,7.55875e-01,2.10404e-03,5.82107e-03,0.12
300,156,9.29400e-01,7.54250e-01,2.05843e-03,5.85432e-03,0.12
300,157,9.32800e-01,7.54500e-01,2.05157e-03,5.84685e-03,0.12
300,158,9.33000e-01,7.53750e-01,2.04214e-03,5.86936e-03,0.12
300,159,9.32200e-01,7.53875e-01,2.03851e-03,5.87581e-03,0.12
300,160,9.31400e-01,7.53750e-01,2.02433e-03,5.88289e-03,0.12
300,161,9.33600e-01,7.54750e-01,2.03742e-03,5.85790e-03,0.12
300,162,9.34800e-01,7.53125e-01,1.96937e-03,5.88246e-03,0.12
300,163,9.35000e-01,7.53375e-01,2.02083e-03,5.88062e-03,0.12
300,164,9.33600e-01,7.53375e-01,2.02573e-03,5.86911e-03,0.12
300,165,9.34000e-01,7.52000e-01,2.06155e-03,5.89945e-03,0.12
300,166,9.35000e-01,7.53750e-01,1.99292e-03,5.91463e-03,0.12
300,167,9.33600e-01,7.51125e-01,2.00511e-03,5.93820e-03,0.12
300,168,9.36600e-01,7.55625e-01,1.95589e-03,5.91498e-03,0.12
300,169,9.35800e-01,7.54125e-01,1.99559e-03,5.92938e-03,0.12
300,170,9.37400e-01,7.52625e-01,1.96573e-03,5.93731e-03,0.12
300,171,9.35400e-01,7.53000e-01,1.95468e-03,5.92304e-03,0.12
300,172,9.39600e-01,7.52750e-01,1.92898e-03,5.94839e-03,0.12
300,173,9.39200e-01,7.51625e-01,1.95530e-03,5.92870e-03,0.12
300,174,9.43200e-01,7.51000e-01,2.02791e-03,5.94171e-03,0.12
300,175,9.38800e-01,7.52125e-01,1.93396e-03,5.95421e-03,0.12
300,176,9.39000e-01,7.53250e-01,1.92567e-03,5.94319e-03,0.12
300,177,9.41400e-01,7.52625e-01,1.90353e-03,5.94223e-03,0.12
300,178,9.40000e-01,7.52750e-01,1.92538e-03,5.94946e-03,0.12
300,179,9.39200e-01,7.49000e-01,1.91685e-03,6.00227e-03,0.12
300,180,9.38000e-01,7.50000e-01,1.93962e-03,6.00239e-03,0.12
300,181,9.36000e-01,7.52625e-01,1.94151e-03,5.99493e-03,0.12
300,182,9.38200e-01,7.49000e-01,1.85892e-03,6.03301e-03,0.12
300,183,9.43200e-01,7.51125e-01,1.86317e-03,5.98746e-03,0.12
300,184,9.43600e-01,7.52500e-01,1.88014e-03,6.00095e-03,0.12
300,185,9.42000e-01,7.53875e-01,1.93656e-03,6.02711e-03,0.12
300,186,9.43200e-01,7.51375e-01,1.83633e-03,6.03195e-03,0.12
300,187,9.42600e-01,7.53125e-01,1.83620e-03,6.01156e-03,0.12
300,188,9.43000e-01,7.52375e-01,1.83221e-03,6.01342e-03,0.12
300,189,9.43200e-01,7.49250e-01,1.85543e-03,6.09486e-03,0.12
300,190,9.40400e-01,7.51000e-01,1.86523e-03,6.06653e-03,0.12
300,191,9.39600e-01,7.50625e-01,1.87341e-03,6.04772e-03,0.12
300,192,9.44000e-01,7.52000e-01,1.84914e-03,6.05628e-03,0.12
300,193,9.44800e-01,7.52250e-01,1.81006e-03,6.05439e-03,0.13
300,194,9.48400e-01,7.51125e-01,1.79338e-03,6.05192e-03,0.12
300,195,9.47000e-01,7.50625e-01,1.81015e-03,6.05530e-03,0.12
300,196,9.47000e-01,7.49875e-01,1.79457e-03,6.06378e-03,0.12
300,197,9.48600e-01,7.51750e-01,1.79869e-03,6.06336e-03,0.12
300,198,9.46800e-01,7.51000e-01,1.80801e-03,6.11650e-03,0.12
300,199,9.47600e-01,7.50000e-01,1.77776e-03,6.11103e-03,0.12
300,200,9.45600e-01,7.51250e-01,1.75769e-03,6.08384e-03,0.12
