pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,70,6.97200e-01,6.54375e-01,6.73244e-03,7.50454e-03,0.17
100,71,6.96600e-01,6.53125e-01,6.82233e-03,7.48891e-03,0.17
100,72,6.98600e-01,6.56000e-01,6.77632e-03,7.48372e-03,0.17
100,73,6.99600e-01,6.55625e-01,6.84880e-03,7.47684e-03,0.16
100,74,6.99800e-01,6.53250e-01,6.77619e-03,7.48629e-03,0.17
100,75,7.02400e-01,6.54500e-01,6.70235e-03,7.48442e-03,0.16
100,76,6.99400e-01,6.53625e-01,6.88345e-03,7.47324e-03,0.14
100,77,7.02200e-01,6.58000e-01,6.76089e-03,7.46776e-03,0.21
100,78,7.01000e-01,6.54250e-01,6.78072e-03,7.46912e-03,0.15
100,79,7.01200e-01,6.56250e-01,6.77550e-03,7.45759e-03,0.16
100,80,6.97000e-01,6.55125e-01,6.82104e-03,7.45608e-03,0.15
100,81,7.02600e-01,6.59375e-01,6.75318e-03,7.45106e-03,0.14
100,82,7.00600e-01,6.56375e-01,6.76547e-03,7.45093e-03,0.14
100,83,7.04800e-01,6.57625e-01,6.70481e-03,7.45031e-03,0.15
100,84,7.02000e-01,6.56500e-01,6.77034e-03,7.44360e-03,0.15
100,85,7.03000e-01,6.58125e-01,6.68134e-03,7.42974e-03,0.14
100,86,7.02200e-01,6.57500e-01,6.78779e-03,7.43585e-03,0.13
100,87,7.03600e-01,6.59500e-01,6.70665e-03,7.42365e-03,0.15
100,88,7.04000e-01,6.58000e-01,6.60467e-03,7.42885e-03,0.13
100,89,7.04200e-01,6.59250e-01,6.78309e-03,7.41417e-03,0.14
100,90,7.03800e-01,6.60125e-01,6.66371e-03,7.43109e-03,0.14
100,91,7.02200e-01,6.58625e-01,6.69510e-03,7.41416e-03,0.13
100,92,7.06000e-01,6.60000e-01,6.60490e-03,7.40786e-03,0.21
100,93,7.03800e-01,6.59000e-01,6.69971e-03,7.41081e-03,0.14
100,94,7.04200e-01,6.57625e-01,6.70926e-03,7.42360e-03,0.15
100,95,7.01600e-01,6.58625e-01,6.62325e-03,7.40514e-03,0.16
100,96,7.05800e-01,6.58750e-01,6.66182e-03,7.41077e-03,0.14
100,97,7.05600e-01,6.60125e-01,6.69442e-03,7.39164e-03,0.14
100,98,7.05200e-01,6.60500e-01,6.75994e-03,7.40458e-03,0.14
100,99,7.08800e-01,6.60875e-01,6.60604e-03,7.39195e-03,0.14
100,100,7.03400e-01,6.59250e-01,6.65166e-03,7.39877e-03,0.14
100,101,7.08600e-01,6.61250e-01,6.64988e-03,7.40397e-03,0.14
100,102,7.08200e-01,6.61000e-01,6.58279e-03,7.38995e-03,0.13
100,103,7.07200e-01,6.60375e-01,6.56168e-03,7.39451e-03,0.15
100,104,7.08200e-01,6.60625e-01,6.54511e-03,7.37522e-03,0.13
100,105,7.06600e-01,6.60750e-01,6.68056e-03,7.37580e-03,0.15
100,106,7.06000e-01,6.59875e-01,6.65346e-03,7.38090e-03,0.18
100,107,7.04600e-01,6.61125e-01,6.55583e-03,7.36123e-03,0.15
100,108,7.06800e-01,6.62625e-01,6.64438e-03,7.35960e-03,0.14
100,109,7.07600e-01,6.62750e-01,6.54658e-03,7.35809e-03,0.15
100,110,7.09000e-01,6.62000e-01,6.62736e-03,7.36781e-03,0.14
100,111,7.07800e-01,6.61125e-01,6.55785e-03,7.36691e-03,0.14
100,112,7.06600e-01,6.61875e-01,6.64188e-03,7.34988e-03,0.15
100,113,7.07600e-01,6.61875e-01,6.53676e-03,7.35605e-03,0.14
100,114,7.09000e-01,6.62125e-01,6.50952e-03,7.34419e-03,0.15
100,115,7.08400e-01,6.61750e-01,6.61859e-03,7.35662e-03,0.15
100,116,7.09800e-01,6.62000e-01,6.52976e-03,7.35033e-03,0.14
100,117,7.09600e-01,6.64000e-01,6.45915e-03,7.34890e-03,0.15
100,118,7.09800e-01,6.62625e-01,6.72334e-03,7.35232e-03,0.14
100,119,7.09800e-01,6.63375e-01,6.43161e-03,7.34940e-03,0.14
100,120,7.08400e-01,6.62250e-01,6.53351e-03,7.33769e-03,0.15
100,121,7.05600e-01,6.63750e-01,6.56215e-03,7.32789e-03,0.15
100,122,7.11000e-01,6.63500e-01,6.66977e-03,7.32548e-03,0.15
100,123,7.07800e-01,6.62125e-01,6.51853e-03,7.32818e-03,0.15
100,124,7.07800e-01,6.59875e-01,6.52347e-03,7.34859e-03,0.16
100,125,7.09000e-01,6.65250e-01,6.43143e-03,7.32609e-03,0.13
100,126,7.09400e-01,6.63875e-01,6.41641e-03,7.32476e-03,0.15
100,127,7.08800e-01,6.64000e-01,6.43746e-03,7.32332e-03,0.13
100,128,7.09400e-01,6.63250e-01,6.46144e-03,7.32626e-03,0.14
100,129,7.11400e-01,6.64625e-01,6.47227e-03,7.32303e-03,0.13
100,130,7.12400e-01,6.64000e-01,6.39715e-03,7.31502e-03,0.13
100,131,7.10800e-01,6.64125e-01,6.48084e-03,7.32464e-03,0.14
100,132,7.07800e-01,6.63750e-01,6.43889e-03,7.32346e-03,0.13
100,133,7.08400e-01,6.63750e-01,6.45823e-03,7.32284e-03,0.14
100,134,7.11600e-01,6.64625e-01,6.47836e-03,7.30713e-03,0.14
100,135,7.09800e-01,6.65250e-01,6.43712e-03,7.30936e-03,0.13
100,136,7.10800e-01,6.65625e-01,6.45079e-03,7.31447e-03,0.15
100,137,7.13000e-01,6.62000e-01,6.54921e-03,7.32523e-03,0.13
100,138,7.12800e-01,6.65125e-01,6.39860e-03,7.32089e-03,0.14
100,139,7.13600e-01,6.64250e-01,6.49167e-03,7.31290e-03,0.13
100,140,7.14600e-01,6.67750e-01,6.48276e-03,7.30034e-03,0.14
100,141,7.16200e-01,6.64000e-01,6.44786e-03,7.30110e-03,0.13
100,142,7.13200e-01,6.64375e-01,6.30452e-03,7.31995e-03,0.13
100,143,7.15600e-01,6.66875e-01,6.46092e-03,7.30401e-03,0.15
100,144,7.14600e-01,6.66250e-01,6.43260e-03,7.30023e-03,0.13
100,145,7.13400e-01,6.66375e-01,6.33346e-03,7.29877e-03,0.14
100,146,7.14800e-01,6.66375e-01,6.41871e-03,7.28832e-03,0.14
100,147,7.14200e-01,6.69125e-01,6.44689e-03,7.27886e-03,0.13
100,148,7.14000e-01,6.68250e-01,6.41373e-03,7.28365e-03,0.14
100,149,7.15400e-01,6.66250e-01,6.39995e-03,7.28075e-03,0.13
100,150,7.14000e-01,6.65500e-01,6.45601e-03,7.27913e-03,0.14
100,151,7.11800e-01,6.65625e-01,6.26521e-03,7.28580e-03,0.25
100,152,7.17000e-01,6.67250e-01,6.32572e-03,7.27568e-03,0.18
100,153,7.15200e-01,6.66750e-01,6.35246e-03,7.27753e-03,0.15
100,154,7.12000e-01,6.64750e-01,6.37986e-03,7.28403e-03,0.15
100,155,7.15600e-01,6.66125e-01,6.40413e-03,7.26979e-03,0.15
100,156,7.17400e-01,6.67375e-01,6.43094e-03,7.27958e-03,0.15
100,157,7.15600e-01,6.65125e-01,6.36150e-03,7.30078e-03,0.14
100,158,7.15200e-01,6.66250e-01,6.43855e-03,7.27742e-03,0.14
100,159,7.14800e-01,6.65875e-01,6.37403e-03,7.29927e-03,0.14
100,160,7.14400e-01,6.68500e-01,6.37527e-03,7.27478e-03,0.14
100,161,7.14600e-01,6.66125e-01,6.28694e-03,7.27365e-03,0.15
100,162,7.14000e-01,6.66500e-01,6.26670e-03,7.26828e-03,0.15
100,163,7.19800e-01,6.65000e-01,6.38705e-03,7.28324e-03,0.15
100,164,7.15400e-01,6.67500e-01,6.33800e-03,7.27912e-03,0.15
100,165,7.11800e-01,6.66750e-01,6.37877e-03,7.26671e-03,0.19
100,166,7.17000e-01,6.65875e-01,6.37943e-03,7.27475e-03,0.13
100,167,7.15400e-01,6.66750e-01,6.26730e-03,7.29669e-03,0.14
100,168,7.15800e-01,6.68125e-01,6.27429e-03,7.26100e-03,0.14
100,169,7.16800e-01,6.66375e-01,6.42777e-03,7.27815e-03,0.13
100,170,7.16200e-01,6.67875e-01,6.30173e-03,7.25575e-03,0.15
100,171,7.18200e-01,6.65875e-01,6.25919e-03,7.25869e-03,0.13
100,172,7.18600e-01,6.66750e-01,6.33403e-03,7.28518e-03,0.16
100,173,7.19000e-01,6.67500e-01,6.26812e-03,7.26172e-03,0.15
100,174,7.17800e-01,6.67125e-01,6.20653e-03,7.26146e-03,0.16
100,175,7.17400e-01,6.64750e-01,6.45647e-03,7.26822e-03,0.15
100,176,7.13800e-01,6.68125e-01,6.27047e-03,7.25667e-03,0.15
100,177,7.19800e-01,6.69125e-01,6.22199e-03,7.24746e-03,0.15
100,178,7.17800e-01,6.66750e-01,6.17247e-03,7.26258e-03,0.15
100,179,7.20400e-01,6.67750e-01,6.24671e-03,7.26048e-03,0.21
100,180,7.18800e-01,6.68375e-01,6.22970e-03,7.25110e-03,0.15
100,181,7.21200e-01,6.68250e-01,6.43760e-03,7.25491e-03,0.14
100,182,7.17400e-01,6.66250e-01,6.24164e-03,7.27195e-03,0.14
100,183,7.20600e-01,6.65125e-01,6.33059e-03,7.25660e-03,0.13
100,184,7.20800e-01,6.66000e-01,6.29771e-03,7.26379e-03,0.15
100,185,7.22800e-01,6.65875e-01,6.26367e-03,7.25667e-03,0.13
100,186,7.20000e-01,6.67125e-01,6.27006e-03,7.24207e-03,0.14
100,187,7.19800e-01,6.67000e-01,6.32386e-03,7.25100e-03,0.14
100,188,7.20200e-01,6.67500e-01,6.26393e-03,7.25366e-03,0.13
100,189,7.18600e-01,6.65875e-01,6.39542e-03,7.23753e-03,0.15
100,190,7.21400e-01,6.65625e-01,6.39402e-03,7.24673e-03,0.13
100,191,7.22600e-01,6.66750e-01,6.23496e-03,7.24551e-03,0.14
100,192,7.20000e-01,6.68250e-01,6.18044e-03,7.24041e-03,0.14
100,193,7.22600e-01,6.67500e-01,6.23053e-03,7.24622e-03,0.13
100,194,7.20400e-01,6.67875e-01,6.21389e-03,7.23886e-03,0.17
100,195,7.19200e-01,6.67625e-01,6.24275e-03,7.23782e-03,0.16
100,196,7.17200e-01,6.66500e-01,6.27526e-03,7.24813e-03,0.13
100,197,7.18800e-01,6.66125e-01,6.32893e-03,7.24580e-03,0.14
100,198,7.18200e-01,6.66625e-01,6.29599e-03,7.23986e-03,0.14
100,199,7.19000e-01,6.68000e-01,6.21939e-03,7.24265e-03,0.13
100,200,7.20200e-01,6.66500e-01,6.23619e-03,7.23191e-03,0.15
150,1,2.26600e-01,3.38625e-01,1.74843e-02,1.45990e-02,0.20
150,2,4.07000e-01,4.51500e-01,1.34945e-02,1.24327e-02,0.15
150,3,4.95400e-01,5.07000e-01,1.18289e-02,1.12766e-02,0.15
150,4,5.48200e-01,5.34250e-01,1.07754e-02,1.05486e-02,0.15
150,5,5.65600e-01,5.59625e-01,1.02234e-02,1.00207e-02,0.15
150,6,5.87800e-01,5.71375e-01,9.74247e-03,9.64519e-03,0.15
150,7,6.02800e-01,5.79250e-01,9.31774e-03,9.35466e-03,0.15
150,8,6.15800e-01,5.92250e-01,9.01769e-03,9.11015e-03,0.15
150,9,6.23200e-01,5.97250e-01,8.86296e-03,8.92032e-03,0.15
150,10,6.27400e-01,6.03125e-01,8.59111e-03,8.75623e-03,0.15
150,11,6.35200e-01,6.06500e-01,8.49366e-03,8.61280e-03,0.15
150,12,6.39400e-01,6.12875e-01,8.25125e-03,8.50978e-03,0.15
150,13,6.42200e-01,6.17250e-01,8.21924e-03,8.41446e-03,0.15
150,14,6.46400e-01,6.17375e-01,8.10056e-03,8.32314e-03,0.25
150,15,6.47600e-01,6.25250e-01,7.97543e-03,8.22628e-03,0.15
150,16,6.53000e-01,6.25000e-01,7.99122e-03,8.16205e-03,0.15
150,17,6.53000e-01,6.25000e-01,7.85398e-03,8.09236e-03,0.15
150,18,6.60400e-01,6.24125e-01,7.78558e-03,8.06208e-03,0.15
150,19,6.62800e-01,6.33500e-01,7.70763e-03,7.99838e-03,0.15
150,20,6.63400e-01,6.33000e-01,7.67054e-03,7.93403e-03,0.15
150,21,6.71600e-01,6.38875e-01,7.54987e-03,7.88757e-03,0.15
150,22,6.67200e-01,6.38500e-01,7.59297e-03,7.84783e-03,0.15
150,23,6.72800e-01,6.37250e-01,7.48920e-03,7.81623e-03,0.15
150,24,6.74200e-01,6.37750e-01,7.39313e-03,7.78943e-03,0.15
150,25,6.73000e-01,6.41125e-01,7.41902e-03,7.75517e-03,0.15
150,26,6.76200e-01,6.43375e-01,7.44585e-03,7.71535e-03,0.15
150,27,6.79400e-01,6.46625e-01,7.39938e-03,7.68042e-03,0.15
150,28,6.78000e-01,6.45375e-01,7.25845e-03,7.67165e-03,0.26
150,29,6.80400e-01,6.47500e-01,7.35250e-03,7.64012e-03,0.15
150,30,6.79600e-01,6.48125e-01,7.16404e-03,7.62979e-03,0.15
150,31,6.84000e-01,6.48250e-01,7.21139e-03,7.59428e-03,0.15
150,32,6.81200e-01,6.49875e-01,7.07398e-03,7.57788e-03,0.16
150,33,6.86000e-01,6.50875e-01,7.08015e-03,7.55221e-03,0.15
150,34,6.88600e-01,6.54125e-01,7.18064e-03,7.52610e-03,0.15
150,35,6.87800e-01,6.54000e-01,7.15545e-03,7.52718e-03,0.15
150,36,6.90400e-01,6.55000e-01,7.08181e-03,7.49725e-03,0.15
150,37,6.85400e-01,6.54375e-01,7.06626e-03,7.47758e-03,0.15
150,38,6.89000e-01,6.52625e-01,6.97941e-03,7.47728e-03,0.15
150,39,6.90800e-01,6.56125e-01,6.95950e-03,7.45187e-03,0.15
150,40,6.93200e-01,6.53125e-01,6.88487e-03,7.45372e-03,0.15
150,41,6.93400e-01,6.56125e-01,6.92445e-03,7.42158e-03,0.28
150,42,6.93000e-01,6.55500e-01,6.92977e-03,7.42685e-03,0.16
150,43,6.91400e-01,6.55125e-01,6.93278e-03,7.39994e-03,0.15
150,44,6.96600e-01,6.56750e-01,6.82828e-03,7.39431e-03,0.15
150,45,6.91400e-01,6.59000e-01,6.80981e-03,7.37917e-03,0.15
150,46,6.95600e-01,6.59750e-01,6.87225e-03,7.36300e-03,0.15
150,47,6.96800e-01,6.60375e-01,6.82613e-03,7.36499e-03,0.15
150,48,6.98200e-01,6.61500e-01,6.86389e-03,7.34750e-03,0.15
150,49,6.97000e-01,6.60875e-01,6.88960e-03,7.33170e-03,0.15
150,50,6.97200e-01,6.60875e-01,6.76733e-03,7.32503e-03,0.15
150,51,6.97000e-01,6.62500e-01,6.79197e-03,7.30998e-03,0.15
150,52,6.97600e-01,6.64625e-01,6.85610e-03,7.31033e-03,0.15
150,53,6.97800e-01,6.61250e-01,6.75119e-03,7.31146e-03,0.15
150,54,7.01000e-01,6.62625e-01,6.68692e-03,7.29794e-03,0.15
150,55,6.98800e-01,6.62500e-01,6.75474e-03,7.29554e-03,0.15
150,56,7.00200e-01,6.64125e-01,6.71804e-03,7.31011e-03,0.15
150,57,7.00200e-01,6.64500e-01,6.70812e-03,7.27331e-03,0.15
150,58,6.99200e-01,6.64625e-01,6.58501e-03,7.26858e-03,0.15
150,59,7.01200e-01,6.65125e-01,6.59857e-03,7.26204e-03,0.15
150,60,7.00600e-01,6.63875e-01,6.61389e-03,7.24330e-03,0.15
150,61,7.05000e-01,6.62625e-01,6.59683e-03,7.26071e-03,0.15
150,62,7.01600e-01,6.64125e-01,6.62549e-03,7.22771e-03,0.13
150,63,7.02800e-01,6.65125e-01,6.54723e-03,7.23266e-03,0.13
150,64,7.03400e-01,6.66625e-01,6.61703e-03,7.21811e-03,0.12
150,65,7.05200e-01,6.66875e-01,6.46159e-03,7.19936e-03,0.12
150,66,7.06800e-01,6.68500e-01,6.53626e-03,7.21542e-03,0.12
150,67,7.06400e-01,6.66625e-01,6.66663e-03,7.20858e-03,0.12
150,68,7.04800e-01,6.68250e-01,6.64118e-03,7.19566e-03,0.12
150,69,7.02800e-01,6.69625e-01,6.62494e-03,7.18546e-03,0.12
150,70,7.07200e-01,6.68000e-01,6.46680e-03,7.18116e-03,0.12
150,71,7.08800e-01,6.68750e-01,6.57594e-03,7.17458e-03,0.15
150,72,7.06600e-01,6.68500e-01,6.56753e-03,7.17331e-03,0.12
150,73,7.03600e-01,6.71250e-01,6.52787e-03,7.17230e-03,0.12
150,74,7.09800e-01,6.70500e-01,6.50892e-03,7.16259e-03,0.12
150,75,7.11000e-01,6.69500e-01,6.42468e-03,7.17850e-03,0.12
150,76,7.09600e-01,6.70375e-01,6.46306e-03,7.14752e-03,0.12
150,77,7.09200e-01,6.69125e-01,6.43041e-03,7.16109e-03,0.12
150,78,7.09600e-01,6.70500e-01,6.46638e-03,7.14771e-03,0.12
150,79,7.09400e-01,6.69750e-01,6.47955e-03,7.13945e-03,0.12
150,80,7.10800e-01,6.70750e-01,6.47630e-03,7.13861e-03,0.12
150,81,7.12200e-01,6.71625e-01,6.48268e-03,7.12764e-03,0.12
150,82,7.12000e-01,6.70875e-01,6.39565e-03,7.12276e-03,0.12
150,83,7.13400e-01,6.71500e-01,6.50159e-03,7.12211e-03,0.12
150,84,7.10200e-01,6.72000e-01,6.43797e-03,7.13339e-03,0.12
150,85,7.09000e-01,6.71750e-01,6.33568e-03,7.11747e-03,0.12
150,86,7.11400e-01,6.74500e-01,6.37969e-03,7.12514e-03,0.12
150,87,7.11800e-01,6.71375e-01,6.38186e-03,7.12106e-03,0.12
150,88,7.14400e-01,6.72125e-01,6.40412e-03,7.10737e-03,0.15
150,89,7.14600e-01,6.75500e-01,6.35017e-03,7.08965e-03,0.15
150,90,7.13800e-01,6.72000e-01,6.35968e-03,7.09987e-03,0.13
150,91,7.13800e-01,6.74375e-01,6.35352e-03,7.09771e-03,0.12
150,92,7.15000e-01,6.73375e-01,6.34271e-03,7.09998e-03,0.12
150,93,7.19200e-01,6.74875e-01,6.31702e-03,7.08889e-03,0.12
150,94,7.14400e-01,6.72500e-01,6.47054e-03,7.09172e-03,0.17
150,95,7.17200e-01,6.75375e-01,6.31061e-03,7.08280e-03,0.16
150,96,7.15600e-01,6.74250e-01,6.32095e-03,7.08282e-03,0.15
150,97,7.16600e-01,6.72875e-01,6.34390e-03,7.09264e-03,0.15
150,98,7.17600e-01,6.74750e-01,6.31305e-03,7.07186e-03,0.15
150,99,7.16200e-01,6.73875e-01,6.26639e-03,7.07279e-03,0.15
150,100,7.16000e-01,6.73125e-01,6.34700e-03,7.06597e-03,0.15
150,101,7.15400e-01,6.75500e-01,6.26775e-03,7.06400e-03,0.15
150,102,7.15800e-01,6.75375e-01,6.27885e-03,7.06007e-03,0.15
150,103,7.20000e-01,6.75625e-01,6.30409e-03,7.05528e-03,0.15
150,104,7.18000e-01,6.75375e-01,6.31635e-03,7.06140e-03,0.15
150,105,7.19000e-01,6.73250e-01,6.24713e-03,7.06122e-03,0.15
150,106,7.19400e-01,6.75875e-01,6.17262e-03,7.05715e-03,0.15
150,107,7.18200e-01,6.73375e-01,6.28182e-03,7.05678e-03,0.16
150,108,7.18800e-01,6.74375e-01,6.24416e-03,7.04218e-03,0.15
150,109,7.19200e-01,6.72375e-01,6.19121e-03,7.06471e-03,0.15
150,110,7.19400e-01,6.73750e-01,6.18368e-03,7.04861e-03,0.15
150,111,7.22600e-01,6.76375e-01,6.23418e-03,7.03203e-03,0.15
150,112,7.20400e-01,6.78000e-01,6.14788e-03,7.03995e-03,0.15
150,113,7.21400e-01,6.73375e-01,6.23674e-03,7.04117e-03,0.15
150,114,7.19200e-01,6.75750e-01,6.30560e-03,7.03650e-03,0.15
150,115,7.21800e-01,6.74625e-01,6.15276e-03,7.02650e-03,0.15
150,116,7.21000e-01,6.74250e-01,6.16718e-03,7.03798e-03,0.15
150,117,7.18800e-01,6.77750e-01,6.13762e-03,7.02356e-03,0.15
150,118,7.19600e-01,6.78125e-01,6.18134e-03,7.02341e-03,0.15
150,119,7.22800e-01,6.77250e-01,6.28841e-03,7.02779e-03,0.15
150,120,7.24400e-01,6.78125e-01,6.11380e-03,7.02976e-03,0.15
150,121,7.21000e-01,6.76375e-01,6.15429e-03,7.02825e-03,0.15
150,122,7.22600e-01,6.79250e-01,6.23269e-03,7.01066e-03,0.15
150,123,7.23800e-01,6.78125e-01,6.24116e-03,7.02143e-03,0.15
150,124,7.23000e-01,6.79250e-01,6.17089e-03,7.01276e-03,0.15
150,125,7.24000e-01,6.78625e-01,6.07087e-03,7.01316e-03,0.16
150,126,7.26000e-01,6.81375e-01,6.19692e-03,6.99956e-03,0.15
150,127,7.23800e-01,6.77875e-01,6.09027e-03,7.00415e-03,0.15
150,128,7.23600e-01,6.79375e-01,6.09164e-03,6.99106e-03,0.15
150,129,7.24800e-01,6.78000e-01,6.19831e-03,7.00257e-03,0.15
150,130,7.24600e-01,6.78375e-01,6.11140e-03,7.01574e-03,0.15
150,131,7.25400e-01,6.81125e-01,6.09230e-03,7.00312e-03,0.19
150,132,7.26400e-01,6.77875e-01,6.11608e-03,7.01543e-03,0.15
150,133,7.25200e-01,6.78000e-01,6.09991e-03,6.99866e-03,0.15
150,134,7.23400e-01,6.80125e-01,6.20760e-03,6.99325e-03,0.14
150,135,7.24200e-01,6.80125e-01,6.05326e-03,6.99094e-03,0.15
150,136,7.25800e-01,6.77625e-01,6.10207e-03,6.99291e-03,0.13
150,137,7.25600e-01,6.77625e-01,6.10574e-03,6.99548e-03,0.14
150,138,7.25600e-01,6.76500e-01,6.16217e-03,6.99267e-03,0.14
150,139,7.23600e-01,6.78875e-01,6.08559e-03,6.98587e-03,0.15
150,140,7.24800e-01,6.79000e-01,6.08812e-03,6.99070e-03,0.15
150,141,7.28200e-01,6.81125e-01,6.11948e-03,6.97352e-03,0.16
150,142,7.29200e-01,6.81625e-01,6.07406e-03,6.98215e-03,0.13
150,143,7.30400e-01,6.77500e-01,6.06455e-03,6.98486e-03,0.14
150,144,7.23600e-01,6.78750e-01,6.04341e-03,6.98651e-03,0.14
150,145,7.27000e-01,6.78000e-01,6.00928e-03,6.97923e-03,0.13
150,146,7.25400e-01,6.79375e-01,6.05066e-03,6.97909e-03,0.15
150,147,7.26400e-01,6.80375e-01,6.06160e-03,6.97059e-03,0.18
