pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,33,6.88115e-01,6.70667e-01,6.44924e-03,6.81648e-03,0.27
100,34,6.85336e-01,6.75000e-01,6.45375e-03,6.77942e-03,0.28
100,35,6.86547e-01,6.78667e-01,6.44204e-03,6.75635e-03,0.19
100,36,6.86404e-01,6.80667e-01,6.44151e-03,6.75509e-03,0.22
100,37,6.89112e-01,6.71000e-01,6.42627e-03,6.80995e-03,0.19
100,38,6.88115e-01,6.81333e-01,6.42607e-03,6.72665e-03,0.22
100,39,6.89611e-01,6.79333e-01,6.41359e-03,6.73030e-03,0.20
100,40,6.89540e-01,6.83333e-01,6.40551e-03,6.69594e-03,0.21
100,41,6.91107e-01,6.83000e-01,6.40005e-03,6.69637e-03,0.23
100,42,6.91036e-01,6.82000e-01,6.39144e-03,6.68428e-03,0.23
100,43,6.90680e-01,6.82333e-01,6.38265e-03,6.68669e-03,0.24
100,44,6.90680e-01,6.80333e-01,6.38157e-03,6.75969e-03,0.23
100,45,6.89682e-01,6.83333e-01,6.36618e-03,6.69100e-03,0.23
100,46,6.93174e-01,6.75333e-01,6.36466e-03,6.70332e-03,0.23
100,47,6.93744e-01,6.83333e-01,6.36450e-03,6.66967e-03,0.23
100,48,6.92532e-01,6.82667e-01,6.35881e-03,6.73432e-03,0.23
100,49,6.93886e-01,6.79667e-01,6.35319e-03,6.68065e-03,0.23
100,50,6.93601e-01,6.81667e-01,6.35660e-03,6.64768e-03,0.23
100,51,6.92889e-01,6.80667e-01,6.35242e-03,6.66051e-03,0.23
100,52,6.94813e-01,6.78000e-01,6.32999e-03,6.64966e-03,0.23
100,53,6.95739e-01,6.84333e-01,6.33377e-03,6.68961e-03,0.23
100,54,6.92675e-01,6.84667e-01,6.32311e-03,6.64667e-03,0.23
100,55,6.94599e-01,6.83333e-01,6.32995e-03,6.62823e-03,0.26
100,56,6.96451e-01,6.77000e-01,6.30754e-03,6.67162e-03,0.22
100,57,6.96095e-01,6.82667e-01,6.30920e-03,6.63839e-03,0.22
100,58,6.93673e-01,6.86667e-01,6.32372e-03,6.64342e-03,0.22
100,59,6.95026e-01,6.86667e-01,6.31562e-03,6.62499e-03,0.25
100,60,6.99088e-01,6.80333e-01,6.29791e-03,6.62174e-03,0.20
100,61,6.95953e-01,6.85667e-01,6.29387e-03,6.63477e-03,0.21
100,62,6.96309e-01,6.82000e-01,6.29075e-03,6.65965e-03,0.21
100,63,6.95739e-01,6.84333e-01,6.28740e-03,6.68261e-03,0.23
100,64,6.97093e-01,6.90000e-01,6.29091e-03,6.58521e-03,0.24
100,65,6.96523e-01,6.83333e-01,6.27986e-03,6.62331e-03,0.24
100,66,6.95596e-01,6.86333e-01,6.27750e-03,6.58809e-03,0.32
100,67,6.96594e-01,6.90667e-01,6.28069e-03,6.60128e-03,0.23
100,68,6.99872e-01,6.87000e-01,6.25836e-03,6.57816e-03,0.22
100,69,6.96594e-01,6.84000e-01,6.27708e-03,6.58063e-03,0.23
100,70,6.99515e-01,6.86000e-01,6.25170e-03,6.59255e-03,0.20
100,71,6.96238e-01,6.89667e-01,6.27277e-03,6.63939e-03,0.21
100,72,6.97520e-01,6.78333e-01,6.25631e-03,6.65972e-03,0.20
100,73,6.95739e-01,6.84333e-01,6.27136e-03,6.58829e-03,0.22
100,74,6.99159e-01,6.82333e-01,6.24886e-03,6.61421e-03,0.23
100,75,7.00086e-01,6.86333e-01,6.24680e-03,6.61548e-03,0.23
100,76,6.99800e-01,6.84667e-01,6.24523e-03,6.58371e-03,0.23
100,77,7.00086e-01,6.91667e-01,6.24620e-03,6.56581e-03,0.24
100,78,7.00656e-01,6.84667e-01,6.23501e-03,6.59621e-03,0.23
100,79,7.00869e-01,6.89667e-01,6.23741e-03,6.52819e-03,0.23
100,80,7.00941e-01,6.89667e-01,6.23528e-03,6.53742e-03,0.23
100,81,7.01724e-01,6.82667e-01,6.22585e-03,6.55704e-03,0.23
100,82,7.01083e-01,6.89667e-01,6.21787e-03,6.59952e-03,0.24
100,83,6.98518e-01,6.90000e-01,6.22911e-03,6.57690e-03,0.19
100,84,7.00371e-01,6.87333e-01,6.22526e-03,6.54266e-03,0.22
100,85,7.00798e-01,6.89333e-01,6.21400e-03,6.51725e-03,0.20
100,86,7.00869e-01,6.89667e-01,6.22012e-03,6.51470e-03,0.28
100,87,7.02081e-01,6.90000e-01,6.21342e-03,6.53212e-03,0.22
100,88,7.01154e-01,6.93333e-01,6.21499e-03,6.52828e-03,0.24
100,89,7.02437e-01,6.89333e-01,6.21047e-03,6.51610e-03,0.25
100,90,7.04646e-01,6.92667e-01,6.19700e-03,6.55878e-03,0.24
100,91,7.00157e-01,6.90667e-01,6.21369e-03,6.50474e-03,0.30
100,92,7.01511e-01,6.83333e-01,6.19923e-03,6.54300e-03,0.24
100,93,7.02437e-01,6.91667e-01,6.18969e-03,6.56996e-03,0.24
100,94,7.02223e-01,6.89000e-01,6.21939e-03,6.49360e-03,0.24
100,95,7.03577e-01,6.91667e-01,6.18753e-03,6.50885e-03,0.33
100,96,7.00656e-01,6.90333e-01,6.19303e-03,6.50292e-03,0.32
100,97,7.02936e-01,6.95333e-01,6.18422e-03,6.52564e-03,0.32
100,98,7.00584e-01,6.93333e-01,6.19393e-03,6.56848e-03,0.32
100,99,7.02508e-01,6.92333e-01,6.18206e-03,6.49825e-03,0.31
100,100,7.05358e-01,6.89000e-01,6.17709e-03,6.53154e-03,0.30
100,101,7.03078e-01,6.96333e-01,6.16759e-03,6.51440e-03,0.29
100,102,7.02722e-01,6.91333e-01,6.17452e-03,6.47892e-03,0.36
100,103,7.03221e-01,6.91333e-01,6.17814e-03,6.50709e-03,0.37
100,104,7.01653e-01,6.88667e-01,6.18447e-03,6.55212e-03,0.27
100,105,7.05643e-01,6.84667e-01,6.17218e-03,6.51219e-03,0.24
100,106,7.05715e-01,6.92333e-01,6.16381e-03,6.48278e-03,0.24
100,107,7.05358e-01,6.97667e-01,6.16001e-03,6.50448e-03,0.24
100,108,7.04432e-01,6.91000e-01,6.15985e-03,6.49034e-03,0.24
100,109,7.05002e-01,6.91667e-01,6.15040e-03,6.46480e-03,0.24
100,110,7.06213e-01,6.94000e-01,6.16310e-03,6.46556e-03,0.24
100,111,7.04290e-01,6.96333e-01,6.16394e-03,6.49153e-03,0.26
100,112,7.02864e-01,6.96000e-01,6.15073e-03,6.47102e-03,0.25
100,113,7.05358e-01,6.94000e-01,6.16350e-03,6.45681e-03,0.24
100,114,7.04503e-01,6.92333e-01,6.15471e-03,6.45271e-03,0.24
100,115,7.00727e-01,6.93667e-01,6.17034e-03,6.51370e-03,0.25
100,116,7.05358e-01,6.91000e-01,6.13957e-03,6.49662e-03,0.24
100,117,7.04788e-01,6.90000e-01,6.14501e-03,6.51085e-03,0.24
100,118,7.07567e-01,6.95667e-01,6.14056e-03,6.50413e-03,0.24
100,119,7.03862e-01,6.90000e-01,6.13276e-03,6.53582e-03,0.24
100,120,7.07069e-01,6.89000e-01,6.14224e-03,6.46271e-03,0.24
100,121,7.06499e-01,6.97333e-01,6.13151e-03,6.48517e-03,0.24
100,122,7.08850e-01,6.94333e-01,6.13626e-03,6.42487e-03,0.24
100,123,7.05216e-01,6.90000e-01,6.13407e-03,6.46120e-03,0.51
100,124,7.06712e-01,6.97000e-01,6.12993e-03,6.46936e-03,0.26
100,125,7.05358e-01,6.94333e-01,6.12486e-03,6.46885e-03,0.23
100,126,7.04575e-01,6.96333e-01,6.14097e-03,6.45399e-03,0.24
100,127,7.06712e-01,6.99000e-01,6.11559e-03,6.47866e-03,0.23
100,128,7.03007e-01,6.96000e-01,6.12625e-03,6.42612e-03,0.28
100,129,7.02366e-01,6.96333e-01,6.12732e-03,6.42481e-03,0.24
100,130,7.04290e-01,6.92000e-01,6.13160e-03,6.46247e-03,0.23
100,131,7.05073e-01,6.94333e-01,6.14002e-03,6.44122e-03,0.24
100,132,7.06570e-01,6.89667e-01,6.12519e-03,6.51602e-03,0.45
100,133,7.05643e-01,6.92333e-01,6.12199e-03,6.45324e-03,0.30
100,134,7.04860e-01,6.95333e-01,6.13823e-03,6.42270e-03,0.30
100,135,7.07567e-01,6.99333e-01,6.10797e-03,6.44575e-03,0.29
100,136,7.06213e-01,6.98667e-01,6.10225e-03,6.45757e-03,0.28
100,137,7.05430e-01,6.90000e-01,6.10893e-03,6.47847e-03,0.29
100,138,7.04931e-01,6.89333e-01,6.11088e-03,6.51710e-03,0.37
100,139,7.06926e-01,6.93667e-01,6.10135e-03,6.42198e-03,0.41
100,140,7.09420e-01,6.93000e-01,6.10079e-03,6.47264e-03,0.33
100,141,7.06356e-01,6.93667e-01,6.12086e-03,6.46723e-03,0.24
100,142,7.05857e-01,6.97667e-01,6.11026e-03,6.42748e-03,0.23
100,143,7.08850e-01,6.86000e-01,6.10190e-03,6.45039e-03,0.27
100,144,7.08209e-01,6.93333e-01,6.10156e-03,6.45350e-03,0.23
100,145,7.09135e-01,6.95333e-01,6.07993e-03,6.42054e-03,0.23
100,146,7.07496e-01,6.93667e-01,6.09581e-03,6.44675e-03,0.23
100,147,7.08992e-01,6.91333e-01,6.09579e-03,6.40897e-03,0.23
100,148,7.05928e-01,6.85667e-01,6.09993e-03,6.46945e-03,0.59
100,149,7.06285e-01,6.90667e-01,6.10422e-03,6.42963e-03,0.24
100,150,7.09064e-01,7.00333e-01,6.09902e-03,6.42650e-03,0.23
100,151,7.06926e-01,6.98333e-01,6.08885e-03,6.42742e-03,0.25
100,152,7.06712e-01,6.89000e-01,6.08188e-03,6.41872e-03,0.23
100,153,7.09491e-01,6.92000e-01,6.07264e-03,6.42160e-03,0.24
100,154,7.07781e-01,7.01667e-01,6.08258e-03,6.41431e-03,0.24
100,155,7.07995e-01,6.91667e-01,6.08783e-03,6.49188e-03,0.24
100,156,7.06712e-01,6.97333e-01,6.08357e-03,6.41753e-03,0.27
100,157,7.09349e-01,6.98333e-01,6.08333e-03,6.41008e-03,0.40
100,158,7.07995e-01,6.87000e-01,6.08171e-03,6.50256e-03,0.28
100,159,7.06926e-01,6.96333e-01,6.07825e-03,6.43735e-03,0.28
100,160,7.10061e-01,6.92667e-01,6.07254e-03,6.38727e-03,0.29
100,161,7.07639e-01,6.91667e-01,6.07037e-03,6.43281e-03,0.29
100,162,7.08066e-01,6.99333e-01,6.08734e-03,6.39824e-03,0.28
100,163,7.08066e-01,6.91000e-01,6.07076e-03,6.44508e-03,0.28
100,164,7.10204e-01,6.97000e-01,6.06880e-03,6.37977e-03,0.29
100,165,7.08565e-01,6.97667e-01,6.08523e-03,6.38289e-03,0.62
100,166,7.07425e-01,6.93667e-01,6.06827e-03,6.40085e-03,0.25
100,167,7.11059e-01,7.01333e-01,6.06667e-03,6.42405e-03,0.23
100,168,7.07710e-01,6.95667e-01,6.06546e-03,6.36898e-03,0.23
100,169,7.08779e-01,6.92333e-01,6.07353e-03,6.38079e-03,0.23
100,170,7.06142e-01,6.98333e-01,6.07093e-03,6.37825e-03,0.25
100,171,7.10418e-01,6.93667e-01,6.07097e-03,6.44472e-03,0.23
100,172,7.10061e-01,6.99333e-01,6.07541e-03,6.36986e-03,0.23
100,173,7.09277e-01,6.97667e-01,6.06828e-03,6.36640e-03,0.24
100,174,7.08422e-01,7.01667e-01,6.05773e-03,6.36909e-03,0.38
100,175,7.09349e-01,7.02000e-01,6.05321e-03,6.40109e-03,0.24
100,176,7.07639e-01,6.94667e-01,6.05869e-03,6.41791e-03,0.23
100,177,7.06641e-01,6.93333e-01,6.05756e-03,6.39013e-03,0.23
100,178,7.11273e-01,6.99333e-01,6.05747e-03,6.35467e-03,0.23
100,179,7.07995e-01,7.01000e-01,6.05565e-03,6.39243e-03,0.23
100,180,7.08280e-01,6.98667e-01,6.05658e-03,6.38678e-03,0.24
100,181,7.11558e-01,6.96000e-01,6.05529e-03,6.40394e-03,0.23
100,182,7.07852e-01,6.97667e-01,6.05259e-03,6.37777e-03,0.24
100,183,7.10988e-01,6.94667e-01,6.03662e-03,6.40806e-03,0.37
100,184,7.08992e-01,6.92000e-01,6.05726e-03,6.42211e-03,0.24
100,185,7.08850e-01,6.95333e-01,6.06001e-03,6.36030e-03,0.31
100,186,7.10774e-01,6.98667e-01,6.04256e-03,6.40988e-03,0.24
100,187,7.10061e-01,7.00000e-01,6.06260e-03,6.41119e-03,0.23
100,188,7.08992e-01,6.98333e-01,6.04457e-03,6.35680e-03,0.23
100,189,7.08494e-01,6.96333e-01,6.04688e-03,6.37492e-03,0.24
100,190,7.08137e-01,6.99000e-01,6.04120e-03,6.34079e-03,0.24
100,191,7.13624e-01,7.02667e-01,6.03794e-03,6.36196e-03,0.24
100,192,7.09848e-01,6.94333e-01,6.04034e-03,6.36876e-03,0.60
100,193,7.11486e-01,7.02333e-01,6.04126e-03,6.36544e-03,0.27
100,194,7.07567e-01,6.99667e-01,6.04136e-03,6.34980e-03,0.23
100,195,7.06427e-01,6.96333e-01,6.04754e-03,6.40377e-03,0.23
100,196,7.09420e-01,7.00667e-01,6.03260e-03,6.38509e-03,0.23
100,197,7.09990e-01,7.02000e-01,6.03447e-03,6.33367e-03,0.23
100,198,7.09277e-01,6.90333e-01,6.02898e-03,6.40264e-03,0.24
100,199,7.11130e-01,7.02000e-01,6.03639e-03,6.35051e-03,0.23
100,200,7.09705e-01,7.00000e-01,6.04025e-03,6.33416e-03,0.24
200,1,4.69859e-01,5.80667e-01,1.16211e-02,9.37974e-03,0.21
200,2,6.24697e-01,6.31333e-01,8.36857e-03,8.20829e-03,0.22
200,3,6.58544e-01,6.61667e-01,7.53716e-03,7.63481e-03,0.20
200,4,6.74434e-01,6.69333e-01,7.10881e-03,7.26753e-03,0.23
200,5,6.84409e-01,6.81667e-01,6.82828e-03,7.04594e-03,0.23
200,6,6.89967e-01,6.82667e-01,6.64565e-03,6.89024e-03,0.23
200,7,6.97520e-01,6.91667e-01,6.50361e-03,6.77928e-03,0.23
200,8,6.99800e-01,6.94667e-01,6.39921e-03,6.70208e-03,0.29
200,9,7.02864e-01,6.92000e-01,6.32617e-03,6.59283e-03,0.24
200,10,7.06427e-01,6.96667e-01,6.24127e-03,6.53834e-03,0.27
200,11,7.09634e-01,6.93333e-01,6.17770e-03,6.49052e-03,0.24
200,12,7.07496e-01,6.95667e-01,6.13875e-03,6.47694e-03,0.23
200,13,7.12769e-01,6.96333e-01,6.09004e-03,6.39490e-03,0.25
200,14,7.16261e-01,7.00667e-01,6.05477e-03,6.39676e-03,0.24
200,15,7.15690e-01,7.00000e-01,6.02021e-03,6.33147e-03,0.23
200,16,7.17472e-01,7.01000e-01,5.98434e-03,6.29240e-03,0.24
200,17,7.17116e-01,7.08667e-01,5.95386e-03,6.27259e-03,0.24
200,18,7.20393e-01,7.04667e-01,5.92800e-03,6.25812e-03,0.37
200,19,7.19823e-01,7.03333e-01,5.91287e-03,6.22422e-03,0.23
200,20,7.19182e-01,7.06333e-01,5.89891e-03,6.23400e-03,0.21
200,21,7.20251e-01,7.01667e-01,5.87547e-03,6.24290e-03,0.27
200,22,7.21391e-01,7.04333e-01,5.85178e-03,6.17452e-03,0.22
200,23,7.23956e-01,7.05333e-01,5.84126e-03,6.16014e-03,0.24
200,24,7.23172e-01,7.09000e-01,5.82819e-03,6.17272e-03,0.24
200,25,7.23742e-01,7.13000e-01,5.80139e-03,6.13755e-03,0.23
200,26,7.24027e-01,7.11333e-01,5.79369e-03,6.10394e-03,0.24
200,27,7.25809e-01,7.13333e-01,5.78354e-03,6.12600e-03,0.24
200,28,7.25595e-01,7.12000e-01,5.77004e-03,6.07157e-03,0.34
200,29,7.24954e-01,7.15667e-01,5.75879e-03,6.08556e-03,0.24
200,30,7.24312e-01,7.15667e-01,5.74887e-03,6.06055e-03,0.23
200,31,7.25524e-01,7.14667e-01,5.74651e-03,6.09533e-03,0.24
200,32,7.25239e-01,7.15000e-01,5.73789e-03,6.06165e-03,0.24
200,33,7.29585e-01,7.15000e-01,5.71885e-03,6.01974e-03,0.23
200,34,7.26664e-01,7.16667e-01,5.70738e-03,6.04581e-03,0.24
200,35,7.26664e-01,7.14000e-01,5.70537e-03,6.00635e-03,0.23
200,36,7.29158e-01,7.16000e-01,5.69588e-03,6.00202e-03,0.24
200,37,7.27733e-01,7.19000e-01,5.68625e-03,6.00217e-03,0.27
200,38,7.30868e-01,7.15000e-01,5.67372e-03,6.08394e-03,0.25
200,39,7.31865e-01,7.17000e-01,5.68359e-03,5.98353e-03,0.20
200,40,7.31224e-01,7.19333e-01,5.66528e-03,5.99434e-03,0.22
200,41,7.31010e-01,7.24333e-01,5.65902e-03,5.99269e-03,0.22
200,42,7.29870e-01,7.18000e-01,5.67761e-03,5.97933e-03,0.21
200,43,7.29229e-01,7.23333e-01,5.65496e-03,5.96157e-03,0.22
200,44,7.31367e-01,7.16667e-01,5.64860e-03,5.97390e-03,0.20
200,45,7.33647e-01,7.23667e-01,5.63739e-03,5.95256e-03,0.23
200,46,7.32150e-01,7.22333e-01,5.62810e-03,5.95658e-03,0.21
200,47,7.34217e-01,7.17333e-01,5.62889e-03,5.96746e-03,0.21
200,48,7.31723e-01,7.19333e-01,5.62834e-03,5.97957e-03,0.32
200,49,7.32436e-01,7.12000e-01,5.61599e-03,6.00020e-03,0.23
200,50,7.34146e-01,7.24333e-01,5.62333e-03,5.92881e-03,0.23
200,51,7.32079e-01,7.22333e-01,5.61047e-03,5.92531e-03,0.24
200,52,7.33576e-01,7.25333e-01,5.60580e-03,5.90726e-03,0.24
200,53,7.34074e-01,7.21333e-01,5.60226e-03,5.96343e-03,0.23
200,54,7.35428e-01,7.24667e-01,5.59374e-03,5.91326e-03,0.23
200,55,7.33219e-01,7.17667e-01,5.58002e-03,5.95767e-03,0.23
200,56,7.34573e-01,7.23667e-01,5.58891e-03,5.92519e-03,0.23
200,57,7.34787e-01,7.20000e-01,5.58089e-03,5.92629e-03,0.24
200,58,7.34217e-01,7.25667e-01,5.58391e-03,5.88628e-03,0.23
200,59,7.36853e-01,7.21333e-01,5.57241e-03,5.91392e-03,0.27
200,60,7.34573e-01,7.22333e-01,5.56301e-03,5.91543e-03,0.21
200,61,7.35001e-01,7.25333e-01,5.55711e-03,5.91586e-03,0.23
200,62,7.37708e-01,7.24333e-01,5.56208e-03,5.87600e-03,0.19
200,63,7.36497e-01,7.21333e-01,5.55991e-03,5.91297e-03,0.22
200,64,7.37566e-01,7.22000e-01,5.55280e-03,5.89993e-03,0.20
200,65,7.37210e-01,7.22333e-01,5.54931e-03,5.89163e-03,0.21
200,66,7.37352e-01,7.25000e-01,5.54271e-03,5.85785e-03,0.24
200,67,7.37281e-01,7.28333e-01,5.55320e-03,5.85723e-03,0.19
200,68,7.37993e-01,7.26000e-01,5.54558e-03,5.86551e-03,0.22
200,69,7.38421e-01,7.20333e-01,5.52724e-03,5.89587e-03,0.20
200,70,7.36640e-01,7.28000e-01,5.53827e-03,5.85282e-03,0.23
200,71,7.38350e-01,7.21000e-01,5.54384e-03,5.90806e-03,0.22
200,72,7.38136e-01,7.30000e-01,5.52780e-03,5.84040e-03,0.21
200,73,7.38635e-01,7.28333e-01,5.53922e-03,5.86871e-03,0.21
200,74,7.36212e-01,7.26333e-01,5.52611e-03,5.83985e-03,0.21
200,75,7.37637e-01,7.27333e-01,5.51320e-03,5.84443e-03,0.20
200,76,7.38849e-01,7.28667e-01,5.51128e-03,5.82733e-03,0.22
200,77,7.39632e-01,7.28667e-01,5.51395e-03,5.84005e-03,0.19
200,78,7.38991e-01,7.28333e-01,5.50761e-03,5.82180e-03,0.22
200,79,7.37708e-01,7.28333e-01,5.51024e-03,5.84377e-03,0.20
200,80,7.38920e-01,7.31333e-01,5.50529e-03,5.82049e-03,0.25
200,81,7.39062e-01,7.26000e-01,5.51063e-03,5.81804e-03,0.23
200,82,7.37138e-01,7.28667e-01,5.51103e-03,5.82052e-03,0.24
200,83,7.42055e-01,7.30000e-01,5.49147e-03,5.82060e-03,0.24
200,84,7.39205e-01,7.26667e-01,5.48778e-03,5.87284e-03,0.22
200,85,7.39062e-01,7.29333e-01,5.50236e-03,5.82472e-03,0.22
200,86,7.39134e-01,7.28333e-01,5.49127e-03,5.80411e-03,0.19
200,87,7.39419e-01,7.26000e-01,5.49471e-03,5.80511e-03,0.22
200,88,7.41556e-01,7.25000e-01,5.48085e-03,5.80607e-03,0.19
200,89,7.38706e-01,7.30667e-01,5.49190e-03,5.79757e-03,0.22
200,90,7.42198e-01,7.30333e-01,5.47929e-03,5.83160e-03,0.21
200,91,7.42126e-01,7.29667e-01,5.47947e-03,5.81068e-03,0.33
200,92,7.40844e-01,7.30333e-01,5.47042e-03,5.79277e-03,0.43
200,93,7.39561e-01,7.25667e-01,5.47389e-03,5.80474e-03,0.27
200,94,7.41057e-01,7.30333e-01,5.46159e-03,5.82299e-03,0.24
200,95,7.42269e-01,7.33000e-01,5.46596e-03,5.78357e-03,0.24
200,96,7.42126e-01,7.30667e-01,5.46990e-03,5.81127e-03,0.24
200,97,7.39917e-01,7.25000e-01,5.45941e-03,5.79634e-03,0.24
200,98,7.42554e-01,7.33000e-01,5.45963e-03,5.78364e-03,0.28
200,99,7.43480e-01,7.21667e-01,5.44777e-03,5.81546e-03,0.24
200,100,7.42340e-01,7.32000e-01,5.45564e-03,5.82194e-03,0.39
200,101,7.41984e-01,7.29667e-01,5.46076e-03,5.83919e-03,0.24
200,102,7.42340e-01,7.28000e-01,5.45760e-03,5.77471e-03,0.24
200,103,7.43765e-01,7.29667e-01,5.44922e-03,5.80116e-03,0.24
200,104,7.41200e-01,7.34667e-01,5.44815e-03,5.78944e-03,0.24
200,105,7.42411e-01,7.22667e-01,5.45387e-03,5.85729e-03,0.24
200,106,7.41627e-01,7.29333e-01,5.46126e-03,5.79037e-03,0.29
200,107,7.45048e-01,7.29667e-01,5.43936e-03,5.80871e-03,0.24
200,108,7.42768e-01,7.29667e-01,5.44636e-03,5.81077e-03,0.25
200,109,7.40345e-01,7.31667e-01,5.44870e-03,5.76724e-03,0.36
200,110,7.43480e-01,7.25333e-01,5.43933e-03,5.87100e-03,0.24
200,111,7.45547e-01,7.30333e-01,5.44575e-03,5.77418e-03,0.24
200,112,7.43266e-01,7.30000e-01,5.45105e-03,5.78033e-03,0.24
200,113,7.44620e-01,7.31667e-01,5.43150e-03,5.76533e-03,0.24
200,114,7.43053e-01,7.32333e-01,5.43586e-03,5.76158e-03,0.24
200,115,7.44406e-01,7.31333e-01,5.43189e-03,5.78060e-03,0.27
200,116,7.41841e-01,7.32333e-01,5.43033e-03,5.74801e-03,0.24
200,117,7.42625e-01,7.33000e-01,5.43064e-03,5.76804e-03,0.24
200,118,7.44406e-01,7.30667e-01,5.43620e-03,5.79675e-03,0.24
200,119,7.43623e-01,7.33000e-01,5.42701e-03,5.74828e-03,0.38
200,120,7.43836e-01,7.29667e-01,5.42978e-03,5.75501e-03,0.23
200,121,7.45547e-01,7.31333e-01,5.42492e-03,5.74953e-03,0.23
200,122,7.41984e-01,7.32000e-01,5.42052e-03,5.80387e-03,0.23
200,123,7.43338e-01,7.31667e-01,5.42507e-03,5.80554e-03,0.26
200,124,7.45974e-01,7.25667e-01,5.41554e-03,5.77200e-03,0.23
200,125,7.44193e-01,7.31000e-01,5.42147e-03,5.74259e-03,0.23
200,126,7.44620e-01,7.34000e-01,5.42109e-03,5.77501e-03,0.23
200,127,7.44976e-01,7.33667e-01,5.41175e-03,5.75458e-03,0.23
200,128,7.46330e-01,7.34333e-01,5.41316e-03,5.76858e-03,0.57
200,129,7.46687e-01,7.34000e-01,5.40026e-03,5.73394e-03,0.26
200,130,7.45618e-01,7.33667e-01,5.40261e-03,5.74409e-03,0.24
200,131,7.45760e-01,7.35000e-01,5.40541e-03,5.72760e-03,0.26
200,132,7.45618e-01,7.35667e-01,5.41356e-03,5.73754e-03,0.23
200,133,7.45618e-01,7.33667e-01,5.40092e-03,5.77860e-03,0.23
200,134,7.46615e-01,7.36000e-01,5.40447e-03,5.74590e-03,0.23
200,135,7.45832e-01,7.32333e-01,5.39615e-03,5.75372e-03,0.23
200,136,7.43266e-01,7.37667e-01,5.40573e-03,5.73844e-03,0.27
200,137,7.47399e-01,7.30667e-01,5.39309e-03,5.78458e-03,0.24
200,138,7.45903e-01,7.32000e-01,5.40452e-03,5.75588e-03,0.39
200,139,7.45760e-01,7.32000e-01,5.39938e-03,5.71939e-03,0.28
200,140,7.47185e-01,7.28000e-01,5.38994e-03,5.75370e-03,0.34
200,141,7.44905e-01,7.29667e-01,5.39253e-03,5.73652e-03,0.29
200,142,7.44406e-01,7.27000e-01,5.39785e-03,5.74616e-03,0.29
200,143,7.47684e-01,7.34000e-01,5.39100e-03,5.72104e-03,0.28
200,144,7.46544e-01,7.30000e-01,5.38933e-03,5.71396e-03,0.28
200,145,7.46402e-01,7.32000e-01,5.39761e-03,5.72948e-03,0.43
200,146,7.46615e-01,7.32000e-01,5.38915e-03,5.74503e-03,0.29
200,147,7.45974e-01,7.32000e-01,5.38075e-03,5.72456e-03,0.26
