pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
500,30,5.37280e-01,5.30700e-01,1.03042e-02,1.05697e-02,0.94
500,31,5.37340e-01,5.26800e-01,1.02951e-02,1.05657e-02,0.83
500,32,5.38060e-01,5.33200e-01,1.02829e-02,1.05433e-02,1.09
500,33,5.38360e-01,5.31100e-01,1.02670e-02,1.05288e-02,0.88
500,34,5.39560e-01,5.29800e-01,1.02636e-02,1.05570e-02,0.93
500,35,5.39060e-01,5.28000e-01,1.02536e-02,1.05846e-02,0.91
500,36,5.39200e-01,5.33800e-01,1.02487e-02,1.05084e-02,1.01
500,37,5.39360e-01,5.30000e-01,1.02374e-02,1.05199e-02,1.14
500,38,5.40560e-01,5.34500e-01,1.02290e-02,1.04913e-02,0.84
500,39,5.41380e-01,5.33100e-01,1.02181e-02,1.04924e-02,0.85
500,40,5.40160e-01,5.33600e-01,1.02173e-02,1.04874e-02,0.82
500,41,5.41500e-01,5.34000e-01,1.01971e-02,1.04842e-02,0.82
500,42,5.42280e-01,5.31800e-01,1.02010e-02,1.04743e-02,0.84
500,43,5.42460e-01,5.28400e-01,1.01866e-02,1.04762e-02,0.84
500,44,5.40740e-01,5.33300e-01,1.01814e-02,1.04865e-02,0.83
500,45,5.43460e-01,5.36600e-01,1.01764e-02,1.04593e-02,1.06
500,46,5.43980e-01,5.32300e-01,1.01702e-02,1.04518e-02,1.07
500,47,5.42020e-01,5.29300e-01,1.01623e-02,1.04746e-02,1.07
500,48,5.45840e-01,5.33700e-01,1.01525e-02,1.04490e-02,0.82
500,49,5.45240e-01,5.33800e-01,1.01451e-02,1.04376e-02,0.97
500,50,5.44680e-01,5.34200e-01,1.01451e-02,1.04061e-02,0.83
500,51,5.45840e-01,5.33300e-01,1.01375e-02,1.04380e-02,0.87
500,52,5.44980e-01,5.34700e-01,1.01310e-02,1.04290e-02,1.02
500,53,5.44380e-01,5.36100e-01,1.01261e-02,1.04042e-02,0.83
500,54,5.45500e-01,5.34300e-01,1.01179e-02,1.04073e-02,0.92
500,55,5.46340e-01,5.35600e-01,1.01101e-02,1.04081e-02,0.88
500,56,5.45100e-01,5.38200e-01,1.01112e-02,1.03856e-02,0.82
500,57,5.46480e-01,5.34000e-01,1.01036e-02,1.03832e-02,1.05
500,58,5.46620e-01,5.38300e-01,1.01041e-02,1.03719e-02,0.83
500,59,5.47760e-01,5.33400e-01,1.00948e-02,1.03843e-02,0.83
500,60,5.46260e-01,5.36400e-01,1.00918e-02,1.03996e-02,0.95
500,61,5.48840e-01,5.35700e-01,1.00908e-02,1.04210e-02,0.87
500,62,5.47500e-01,5.39000e-01,1.00833e-02,1.03731e-02,0.85
500,63,5.48020e-01,5.36800e-01,1.00735e-02,1.03643e-02,0.84
500,64,5.47200e-01,5.37500e-01,1.00703e-02,1.03463e-02,0.83
500,65,5.48500e-01,5.36600e-01,1.00664e-02,1.03569e-02,0.91
500,66,5.48760e-01,5.36000e-01,1.00597e-02,1.03442e-02,0.86
500,67,5.47560e-01,5.36700e-01,1.00586e-02,1.03465e-02,1.07
500,68,5.49000e-01,5.39000e-01,1.00520e-02,1.03515e-02,0.87
500,69,5.49260e-01,5.37100e-01,1.00502e-02,1.03307e-02,0.84
500,70,5.48940e-01,5.38100e-01,1.00486e-02,1.03384e-02,0.89
500,71,5.49180e-01,5.40200e-01,1.00442e-02,1.03334e-02,0.82
500,72,5.49840e-01,5.39000e-01,1.00408e-02,1.03205e-02,1.10
500,73,5.50160e-01,5.40200e-01,1.00371e-02,1.03431e-02,0.84
500,74,5.48700e-01,5.39600e-01,1.00297e-02,1.03044e-02,0.84
500,75,5.50020e-01,5.38600e-01,1.00256e-02,1.03129e-02,1.02
500,76,5.49900e-01,5.39600e-01,1.00250e-02,1.03125e-02,0.84
500,77,5.51180e-01,5.40100e-01,1.00205e-02,1.02975e-02,0.87
500,78,5.50040e-01,5.40200e-01,1.00174e-02,1.03135e-02,0.88
500,79,5.52780e-01,5.40100e-01,1.00108e-02,1.03112e-02,0.88
500,80,5.51300e-01,5.38900e-01,1.00108e-02,1.03027e-02,0.91
500,81,5.51520e-01,5.38700e-01,1.00081e-02,1.03188e-02,0.82
500,82,5.51120e-01,5.39800e-01,1.00009e-02,1.02909e-02,0.82
500,83,5.51720e-01,5.38500e-01,9.99720e-03,1.02872e-02,1.02
500,84,5.52580e-01,5.41800e-01,9.99582e-03,1.02756e-02,0.86
500,85,5.52600e-01,5.40600e-01,9.98975e-03,1.02640e-02,1.04
500,86,5.52340e-01,5.39700e-01,9.99135e-03,1.02775e-02,0.83
500,87,5.53540e-01,5.39000e-01,9.98017e-03,1.03043e-02,1.03
500,88,5.52620e-01,5.40700e-01,9.98292e-03,1.02853e-02,0.83
500,89,5.52780e-01,5.39600e-01,9.97972e-03,1.02789e-02,0.83
500,90,5.53240e-01,5.40700e-01,9.97838e-03,1.02856e-02,1.05
500,91,5.53760e-01,5.40300e-01,9.97398e-03,1.02950e-02,0.84
500,92,5.54540e-01,5.40700e-01,9.96800e-03,1.02756e-02,0.88
500,93,5.54180e-01,5.41400e-01,9.97059e-03,1.02517e-02,1.02
500,94,5.54040e-01,5.37900e-01,9.96744e-03,1.02794e-02,0.85
500,95,5.53360e-01,5.40400e-01,9.96464e-03,1.02525e-02,1.01
500,96,5.53240e-01,5.41800e-01,9.96016e-03,1.02398e-02,1.01
500,97,5.53840e-01,5.40600e-01,9.95370e-03,1.02520e-02,1.13
500,98,5.54520e-01,5.40900e-01,9.95486e-03,1.02607e-02,0.82
500,99,5.54080e-01,5.41700e-01,9.95427e-03,1.02500e-02,0.85
500,100,5.56160e-01,5.40200e-01,9.94610e-03,1.02513e-02,0.89
500,101,5.55280e-01,5.42800e-01,9.94732e-03,1.02285e-02,0.90
500,102,5.55900e-01,5.38700e-01,9.94064e-03,1.02715e-02,1.17
500,103,5.54280e-01,5.39400e-01,9.94436e-03,1.02468e-02,0.86
500,104,5.55340e-01,5.40500e-01,9.93597e-03,1.02256e-02,0.84
500,105,5.55760e-01,5.42100e-01,9.93662e-03,1.02331e-02,1.00
500,106,5.54860e-01,5.44000e-01,9.93748e-03,1.02382e-02,0.85
500,107,5.56120e-01,5.41000e-01,9.92925e-03,1.02859e-02,0.89
500,108,5.57200e-01,5.42000e-01,9.92917e-03,1.02173e-02,0.84
500,109,5.56260e-01,5.42700e-01,9.92662e-03,1.02227e-02,0.88
500,110,5.55840e-01,5.44700e-01,9.92516e-03,1.02147e-02,0.94
500,111,5.56160e-01,5.41100e-01,9.91905e-03,1.02358e-02,0.84
500,112,5.56240e-01,5.41300e-01,9.92060e-03,1.02107e-02,1.05
500,113,5.55740e-01,5.41500e-01,9.91309e-03,1.02235e-02,0.88
500,114,5.57040e-01,5.41400e-01,9.91270e-03,1.02219e-02,0.83
500,115,5.56300e-01,5.43200e-01,9.91188e-03,1.02115e-02,1.02
500,116,5.57140e-01,5.42400e-01,9.91259e-03,1.01899e-02,0.87
500,117,5.55400e-01,5.45100e-01,9.90678e-03,1.02028e-02,1.02
500,118,5.56520e-01,5.39500e-01,9.90338e-03,1.02339e-02,0.82
500,119,5.57740e-01,5.42500e-01,9.91139e-03,1.01970e-02,0.82
500,120,5.58260e-01,5.47100e-01,9.90217e-03,1.01913e-02,1.01
500,121,5.56100e-01,5.44600e-01,9.90201e-03,1.02001e-02,0.84
500,122,5.58040e-01,5.42700e-01,9.89561e-03,1.02152e-02,0.97
500,123,5.56880e-01,5.39900e-01,9.90031e-03,1.02237e-02,0.84
500,124,5.58220e-01,5.45600e-01,9.89024e-03,1.01796e-02,0.84
500,125,5.57980e-01,5.41900e-01,9.89147e-03,1.02060e-02,1.03
500,126,5.58300e-01,5.46600e-01,9.88835e-03,1.01677e-02,0.84
500,127,5.58580e-01,5.45600e-01,9.88427e-03,1.01916e-02,0.84
500,128,5.58500e-01,5.43700e-01,9.89047e-03,1.02023e-02,0.95
500,129,5.57600e-01,5.43200e-01,9.88099e-03,1.01900e-02,0.84
500,130,5.58560e-01,5.44500e-01,9.88174e-03,1.01971e-02,1.02
500,131,5.58600e-01,5.45300e-01,9.88397e-03,1.01691e-02,0.88
500,132,5.57360e-01,5.44900e-01,9.87709e-03,1.01560e-02,1.13
500,133,5.58500e-01,5.44300e-01,9.87642e-03,1.01925e-02,0.88
500,134,5.59540e-01,5.44600e-01,9.87707e-03,1.01893e-02,0.84
500,135,5.60180e-01,5.41000e-01,9.87869e-03,1.02048e-02,0.93
500,136,5.59220e-01,5.42200e-01,9.87419e-03,1.02115e-02,0.82
500,137,5.59680e-01,5.45700e-01,9.87207e-03,1.01753e-02,1.07
500,138,5.58500e-01,5.44200e-01,9.86626e-03,1.02012e-02,0.84
500,139,5.59600e-01,5.44300e-01,9.86022e-03,1.01946e-02,0.84
500,140,5.59360e-01,5.43700e-01,9.86683e-03,1.01802e-02,1.03
500,141,5.59840e-01,5.45800e-01,9.86589e-03,1.01458e-02,0.85
500,142,5.58800e-01,5.37900e-01,9.86472e-03,1.01866e-02,1.07
500,143,5.58560e-01,5.46600e-01,9.86465e-03,1.01658e-02,0.88
500,144,5.59020e-01,5.45400e-01,9.86187e-03,1.01780e-02,0.82
500,145,5.59620e-01,5.44900e-01,9.85678e-03,1.01543e-02,1.07
500,146,5.58940e-01,5.48200e-01,9.85772e-03,1.01349e-02,0.86
500,147,5.59140e-01,5.42900e-01,9.84957e-03,1.01566e-02,0.94
500,148,5.60280e-01,5.47300e-01,9.85071e-03,1.01455e-02,0.87
500,149,5.59580e-01,5.46000e-01,9.84773e-03,1.01679e-02,0.84
500,150,5.61120e-01,5.47900e-01,9.85088e-03,1.01387e-02,1.04
500,151,5.59820e-01,5.43100e-01,9.84794e-03,1.01541e-02,0.82
500,152,5.60120e-01,5.41100e-01,9.84416e-03,1.01870e-02,0.86
500,153,5.61080e-01,5.44000e-01,9.84276e-03,1.01416e-02,0.87
500,154,5.60160e-01,5.45300e-01,9.84406e-03,1.01367e-02,0.84
500,155,5.59820e-01,5.42500e-01,9.85117e-03,1.01668e-02,1.04
500,156,5.60620e-01,5.46500e-01,9.84391e-03,1.01642e-02,0.82
500,157,5.61400e-01,5.47100e-01,9.83647e-03,1.01281e-02,0.82
500,158,5.60520e-01,5.47700e-01,9.83444e-03,1.01265e-02,0.92
500,159,5.62300e-01,5.44100e-01,9.83936e-03,1.01634e-02,0.84
500,160,5.62600e-01,5.49000e-01,9.83110e-03,1.01299e-02,1.01
500,161,5.61260e-01,5.47600e-01,9.83081e-03,1.01415e-02,1.01
500,162,5.61340e-01,5.46000e-01,9.83276e-03,1.01196e-02,1.17
500,163,5.60040e-01,5.49800e-01,9.83241e-03,1.01264e-02,0.83
500,164,5.61840e-01,5.46600e-01,9.83220e-03,1.01402e-02,0.82
500,165,5.61480e-01,5.49200e-01,9.82135e-03,1.01266e-02,0.95
500,166,5.60940e-01,5.47300e-01,9.83066e-03,1.01161e-02,0.87
500,167,5.61460e-01,5.48000e-01,9.82415e-03,1.01461e-02,0.92
500,168,5.60160e-01,5.49100e-01,9.82349e-03,1.01415e-02,0.83
500,169,5.62100e-01,5.49500e-01,9.82502e-03,1.01353e-02,0.85
500,170,5.62800e-01,5.43900e-01,9.82572e-03,1.01125e-02,0.84
500,171,5.62720e-01,5.44300e-01,9.81382e-03,1.01465e-02,0.87
500,172,5.61280e-01,5.46900e-01,9.82038e-03,1.01412e-02,0.83
500,173,5.61140e-01,5.44800e-01,9.81097e-03,1.01561e-02,0.92
500,174,5.61020e-01,5.45400e-01,9.81493e-03,1.01231e-02,1.06
500,175,5.64080e-01,5.47900e-01,9.81205e-03,1.01121e-02,1.13
500,176,5.62100e-01,5.46200e-01,9.81402e-03,1.01292e-02,0.83
500,177,5.61420e-01,5.47900e-01,9.81017e-03,1.01109e-02,0.98
500,178,5.63160e-01,5.46700e-01,9.80540e-03,1.01127e-02,0.84
500,179,5.62580e-01,5.50500e-01,9.81059e-03,1.01026e-02,0.84
500,180,5.62560e-01,5.46500e-01,9.80721e-03,1.01232e-02,1.02
500,181,5.62800e-01,5.44600e-01,9.80896e-03,1.01266e-02,0.87
500,182,5.63040e-01,5.49800e-01,9.80952e-03,1.01138e-02,0.98
500,183,5.61640e-01,5.47800e-01,9.80693e-03,1.01028e-02,0.87
500,184,5.63000e-01,5.49600e-01,9.80343e-03,1.01267e-02,0.83
500,185,5.63540e-01,5.49100e-01,9.80067e-03,1.00916e-02,0.86
500,186,5.62660e-01,5.48500e-01,9.80396e-03,1.00952e-02,0.88
500,187,5.62840e-01,5.44500e-01,9.80237e-03,1.01088e-02,0.88
500,188,5.62700e-01,5.45000e-01,9.79965e-03,1.01236e-02,1.03
500,189,5.63380e-01,5.47800e-01,9.79797e-03,1.00813e-02,0.84
500,190,5.63900e-01,5.50100e-01,9.79760e-03,1.00947e-02,0.94
500,191,5.63880e-01,5.47000e-01,9.79533e-03,1.01175e-02,0.86
500,192,5.61100e-01,5.48200e-01,9.79923e-03,1.01196e-02,0.86
500,193,5.62760e-01,5.46400e-01,9.80127e-03,1.01094e-02,0.97
500,194,5.62800e-01,5.49900e-01,9.79300e-03,1.00897e-02,0.84
500,195,5.63240e-01,5.44800e-01,9.79010e-03,1.01022e-02,0.79
500,196,5.63900e-01,5.47900e-01,9.78687e-03,1.00916e-02,0.71
500,197,5.61500e-01,5.48400e-01,9.79428e-03,1.00928e-02,0.68
500,198,5.63220e-01,5.45900e-01,9.78817e-03,1.01073e-02,0.68
500,199,5.63920e-01,5.49700e-01,9.78809e-03,1.01014e-02,0.69
500,200,5.64520e-01,5.50700e-01,9.78697e-03,1.01025e-02,0.69
