pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
300,148,7.20777e-01,5.82800e-01,7.75054e-03,1.27092e-02,1.67
300,149,7.20831e-01,5.87600e-01,7.74897e-03,1.26410e-02,1.66
300,150,7.20915e-01,5.87000e-01,7.75194e-03,1.26507e-02,1.66
300,151,7.20623e-01,5.80200e-01,7.75083e-03,1.27183e-02,1.67
300,152,7.21323e-01,5.85800e-01,7.74286e-03,1.26806e-02,1.66
300,153,7.20738e-01,5.87800e-01,7.74302e-03,1.26650e-02,1.78
300,154,7.21615e-01,5.85000e-01,7.74643e-03,1.26375e-02,1.69
300,155,7.21077e-01,5.85000e-01,7.74107e-03,1.26373e-02,1.66
300,156,7.21469e-01,5.84600e-01,7.74382e-03,1.26628e-02,1.66
300,157,7.20623e-01,5.86000e-01,7.74142e-03,1.26086e-02,1.68
300,158,7.21469e-01,5.86600e-01,7.73859e-03,1.26995e-02,1.66
300,159,7.20908e-01,5.86200e-01,7.73298e-03,1.26518e-02,1.66
300,160,7.21031e-01,5.90200e-01,7.73463e-03,1.26929e-02,1.66
300,161,7.22000e-01,5.89600e-01,7.73199e-03,1.26849e-02,1.69
300,162,7.21346e-01,5.89200e-01,7.73271e-03,1.26838e-02,1.77
300,163,7.20100e-01,5.89000e-01,7.73825e-03,1.26692e-02,1.68
300,164,7.20738e-01,5.86400e-01,7.72958e-03,1.27223e-02,1.66
300,165,7.21523e-01,5.89200e-01,7.72781e-03,1.26375e-02,1.66
300,166,7.21908e-01,5.84600e-01,7.73341e-03,1.26320e-02,1.66
300,167,7.21846e-01,5.87200e-01,7.72713e-03,1.26852e-02,1.69
300,168,7.21638e-01,5.83400e-01,7.72718e-03,1.26536e-02,1.66
300,169,7.20577e-01,5.83600e-01,7.72660e-03,1.27293e-02,1.68
300,170,7.21600e-01,5.87200e-01,7.72695e-03,1.26909e-02,1.69
300,171,7.21662e-01,5.86800e-01,7.72435e-03,1.26443e-02,1.68
300,172,7.20954e-01,5.86800e-01,7.72439e-03,1.26153e-02,1.67
300,173,7.21600e-01,5.87400e-01,7.72067e-03,1.26570e-02,1.67
300,174,7.22369e-01,5.84400e-01,7.72005e-03,1.26234e-02,1.66
300,175,7.21746e-01,5.91600e-01,7.72396e-03,1.26623e-02,1.66
300,176,7.21800e-01,5.90000e-01,7.72041e-03,1.26102e-02,1.66
300,177,7.21800e-01,5.88200e-01,7.72014e-03,1.27043e-02,1.68
300,178,7.22092e-01,5.87200e-01,7.71983e-03,1.26761e-02,2.44
300,179,7.20846e-01,5.88200e-01,7.72064e-03,1.26693e-02,3.47
300,180,7.21915e-01,5.82400e-01,7.71828e-03,1.26768e-02,1.66
300,181,7.21162e-01,5.84600e-01,7.71945e-03,1.26393e-02,1.65
300,182,7.21969e-01,5.90200e-01,7.71379e-03,1.26440e-02,1.66
300,183,7.22308e-01,5.85400e-01,7.71703e-03,1.27450e-02,1.68
300,184,7.21585e-01,5.87000e-01,7.72026e-03,1.26468e-02,1.68
300,185,7.21492e-01,5.85400e-01,7.71203e-03,1.26845e-02,1.66
300,186,7.22038e-01,5.89600e-01,7.71509e-03,1.26561e-02,1.69
300,187,7.21177e-01,5.90400e-01,7.71405e-03,1.26814e-02,1.67
300,188,7.22215e-01,5.87000e-01,7.71133e-03,1.26223e-02,1.66
300,189,7.22438e-01,5.82600e-01,7.70929e-03,1.26916e-02,1.67
300,190,7.21123e-01,5.85000e-01,7.71312e-03,1.27009e-02,1.79
300,191,7.21900e-01,5.86400e-01,7.71236e-03,1.26739e-02,1.67
300,192,7.21969e-01,5.86200e-01,7.70769e-03,1.27309e-02,1.66
300,193,7.21777e-01,5.90000e-01,7.70730e-03,1.26670e-02,1.72
300,194,7.21669e-01,5.84600e-01,7.70935e-03,1.26033e-02,1.68
300,195,7.22223e-01,5.89600e-01,7.71191e-03,1.27324e-02,1.66
300,196,7.22346e-01,5.90400e-01,7.70928e-03,1.26724e-02,1.66
300,197,7.21654e-01,5.88000e-01,7.71142e-03,1.26293e-02,1.87
300,198,7.21815e-01,5.89400e-01,7.70135e-03,1.27050e-02,1.68
300,199,7.22085e-01,5.88400e-01,7.70325e-03,1.27344e-02,1.65
300,200,7.21908e-01,5.88800e-01,7.70755e-03,1.26838e-02,1.65
