pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
100,119,5.97200e-01,5.53875e-01,1.50937e-02,1.51224e-02,1.56
100,120,5.98400e-01,5.52875e-01,1.51130e-02,1.51187e-02,1.75
100,121,6.02000e-01,5.52875e-01,1.51306e-02,1.51208e-02,1.72
100,122,5.99400e-01,5.53250e-01,1.50726e-02,1.51193e-02,1.69
100,123,6.00200e-01,5.51625e-01,1.50559e-02,1.51160e-02,1.48
100,124,5.99400e-01,5.53125e-01,1.51632e-02,1.51195e-02,1.51
100,125,6.00000e-01,5.53625e-01,1.50963e-02,1.51150e-02,1.56
100,126,6.01600e-01,5.53625e-01,1.50513e-02,1.51143e-02,1.54
100,127,6.04600e-01,5.52250e-01,1.51131e-02,1.51114e-02,1.47
100,128,6.01000e-01,5.53250e-01,1.50692e-02,1.51111e-02,1.66
100,129,6.00400e-01,5.53625e-01,1.51058e-02,1.51112e-02,1.63
100,130,6.03400e-01,5.55125e-01,1.50710e-02,1.51101e-02,1.64
100,131,6.02000e-01,5.53500e-01,1.50506e-02,1.51072e-02,1.56
100,132,6.05000e-01,5.54125e-01,1.50985e-02,1.51026e-02,1.57
100,133,6.04400e-01,5.53500e-01,1.50688e-02,1.51023e-02,1.57
100,134,6.03200e-01,5.53125e-01,1.50793e-02,1.51020e-02,1.65
100,135,6.05200e-01,5.53250e-01,1.50898e-02,1.51009e-02,1.77
100,136,6.03200e-01,5.53625e-01,1.50725e-02,1.50993e-02,1.56
100,137,6.03800e-01,5.53500e-01,1.50387e-02,1.50966e-02,1.57
100,138,6.06800e-01,5.52375e-01,1.50396e-02,1.50992e-02,1.57
100,139,6.02800e-01,5.53375e-01,1.50706e-02,1.50970e-02,1.70
100,140,6.01200e-01,5.54500e-01,1.50466e-02,1.50991e-02,1.72
100,141,6.05800e-01,5.54625e-01,1.50441e-02,1.50937e-02,1.75
100,142,6.07800e-01,5.54875e-01,1.50358e-02,1.50941e-02,1.59
100,143,6.07400e-01,5.54125e-01,1.50240e-02,1.50921e-02,1.54
100,144,6.02800e-01,5.54375e-01,1.50404e-02,1.50902e-02,1.68
100,145,6.06800e-01,5.54875e-01,1.50412e-02,1.50916e-02,1.62
100,146,6.08200e-01,5.54125e-01,1.50867e-02,1.50865e-02,1.67
100,147,6.05400e-01,5.53625e-01,1.51092e-02,1.50886e-02,1.79
100,148,6.03200e-01,5.54625e-01,1.50226e-02,1.50859e-02,1.77
100,149,6.07200e-01,5.52625e-01,1.50164e-02,1.50867e-02,1.69
100,150,6.05200e-01,5.55375e-01,1.50580e-02,1.50825e-02,1.70
100,151,6.05600e-01,5.54125e-01,1.50382e-02,1.50860e-02,1.57
100,152,6.07400e-01,5.55125e-01,1.50679e-02,1.50826e-02,1.70
100,153,6.05200e-01,5.55875e-01,1.50156e-02,1.50813e-02,1.62
100,154,6.08000e-01,5.55250e-01,1.50083e-02,1.50797e-02,1.53
100,155,6.07800e-01,5.55250e-01,1.50525e-02,1.50795e-02,1.58
100,156,6.06600e-01,5.55125e-01,1.50463e-02,1.50794e-02,1.72
100,157,6.08400e-01,5.55375e-01,1.50134e-02,1.50774e-02,1.75
100,158,6.09200e-01,5.56250e-01,1.50354e-02,1.50755e-02,1.56
100,159,6.11200e-01,5.56250e-01,1.50737e-02,1.50772e-02,1.57
100,160,6.09600e-01,5.56500e-01,1.50117e-02,1.50745e-02,1.53
100,161,6.08600e-01,5.55750e-01,1.50210e-02,1.50750e-02,1.78
100,162,6.10000e-01,5.54875e-01,1.50287e-02,1.50750e-02,1.62
100,163,6.09400e-01,5.56500e-01,1.50435e-02,1.50741e-02,1.68
100,164,6.09400e-01,5.57125e-01,1.50532e-02,1.50747e-02,1.63
100,165,6.10200e-01,5.55125e-01,1.50435e-02,1.50726e-02,1.78
100,166,6.12400e-01,5.55750e-01,1.49900e-02,1.50702e-02,1.29
100,167,6.09600e-01,5.56125e-01,1.50151e-02,1.50677e-02,1.27
100,168,6.10000e-01,5.55625e-01,1.50003e-02,1.50668e-02,1.15
100,169,6.13000e-01,5.54875e-01,1.50214e-02,1.50688e-02,1.14
100,170,6.10000e-01,5.56000e-01,1.49997e-02,1.50678e-02,1.15
100,171,6.10400e-01,5.55625e-01,1.49936e-02,1.50646e-02,1.14
100,172,6.11600e-01,5.55500e-01,1.49759e-02,1.50636e-02,1.15
100,173,6.11400e-01,5.56375e-01,1.50268e-02,1.50619e-02,1.14
100,174,6.10200e-01,5.56875e-01,1.50328e-02,1.50632e-02,1.13
100,175,6.14000e-01,5.55375e-01,1.50206e-02,1.50620e-02,1.14
100,176,6.13400e-01,5.57375e-01,1.49702e-02,1.50616e-02,1.14
100,177,6.11200e-01,5.54875e-01,1.50320e-02,1.50620e-02,1.24
100,178,6.12200e-01,5.54875e-01,1.50503e-02,1.50611e-02,1.18
100,179,6.13000e-01,5.56250e-01,1.50567e-02,1.50624e-02,1.18
100,180,6.14000e-01,5.57125e-01,1.49817e-02,1.50587e-02,1.17
100,181,6.13800e-01,5.56250e-01,1.49728e-02,1.50567e-02,1.18
100,182,6.13200e-01,5.56000e-01,1.50063e-02,1.50578e-02,1.17
100,183,6.15200e-01,5.57250e-01,1.50414e-02,1.50547e-02,1.24
100,184,6.13000e-01,5.56375e-01,1.49872e-02,1.50560e-02,1.15
100,185,6.14600e-01,5.56125e-01,1.49545e-02,1.50547e-02,1.25
100,186,6.09200e-01,5.57625e-01,1.50616e-02,1.50559e-02,1.19
100,187,6.16400e-01,5.56500e-01,1.49696e-02,1.50526e-02,1.16
100,188,6.12400e-01,5.56625e-01,1.49967e-02,1.50530e-02,1.20
100,189,6.14600e-01,5.54875e-01,1.49622e-02,1.50550e-02,1.16
100,190,6.13600e-01,5.54125e-01,1.49630e-02,1.50503e-02,1.17
100,191,6.16400e-01,5.55000e-01,1.49890e-02,1.50501e-02,1.31
100,192,6.12400e-01,5.55625e-01,1.49905e-02,1.50522e-02,1.22
100,193,6.17600e-01,5.55375e-01,1.49784e-02,1.50488e-02,1.16
100,194,6.13000e-01,5.55875e-01,1.49591e-02,1.50489e-02,1.17
100,195,6.16600e-01,5.57500e-01,1.49600e-02,1.50494e-02,1.15
100,196,6.16600e-01,5.56125e-01,1.49537e-02,1.50480e-02,1.16
100,197,6.17600e-01,5.55125e-01,1.50092e-02,1.50472e-02,1.21
100,198,6.14200e-01,5.57500e-01,1.49401e-02,1.50492e-02,1.15
100,199,6.10200e-01,5.56500e-01,1.49931e-02,1.50472e-02,1.16
100,200,6.15200e-01,5.57875e-01,1.49283e-02,1.50449e-02,1.16
150,1,1.74000e-01,2.54250e-01,1.81699e-02,1.74912e-02,1.72
150,2,3.09200e-01,3.33000e-01,1.74767e-02,1.70037e-02,1.47
150,3,3.63800e-01,3.69625e-01,1.71393e-02,1.67334e-02,1.52
150,4,3.90600e-01,3.96875e-01,1.68803e-02,1.65430e-02,1.78
150,5,4.22200e-01,4.22500e-01,1.66658e-02,1.63964e-02,1.65
150,6,4.49000e-01,4.44000e-01,1.65077e-02,1.62491e-02,1.56
150,7,4.68800e-01,4.52750e-01,1.63828e-02,1.61541e-02,1.80
150,8,4.75200e-01,4.54625e-01,1.62865e-02,1.60819e-02,1.65
150,9,4.78800e-01,4.60500e-01,1.62130e-02,1.60389e-02,1.69
150,10,4.84600e-01,4.63375e-01,1.61316e-02,1.59762e-02,1.60
150,11,5.01000e-01,4.96250e-01,1.60340e-02,1.58511e-02,1.60
150,12,5.13600e-01,5.07125e-01,1.59730e-02,1.57776e-02,1.82
150,13,5.27800e-01,5.07625e-01,1.58795e-02,1.57276e-02,1.67
150,14,5.38400e-01,5.14500e-01,1.58188e-02,1.56772e-02,1.87
150,15,5.39200e-01,5.15875e-01,1.57754e-02,1.56419e-02,1.61
150,16,5.42800e-01,5.16000e-01,1.57739e-02,1.56062e-02,1.74
150,17,5.43000e-01,5.18250e-01,1.56344e-02,1.55782e-02,1.72
150,18,5.47400e-01,5.23625e-01,1.56998e-02,1.55453e-02,1.63
150,19,5.50400e-01,5.25125e-01,1.56895e-02,1.55239e-02,1.64
150,20,5.51800e-01,5.27125e-01,1.56539e-02,1.55046e-02,1.52
150,21,5.56000e-01,5.26625e-01,1.55970e-02,1.54843e-02,1.48
150,22,5.55400e-01,5.30750e-01,1.55551e-02,1.54650e-02,1.65
150,23,5.58000e-01,5.31750e-01,1.55817e-02,1.54531e-02,1.65
150,24,5.60000e-01,5.30500e-01,1.55377e-02,1.54296e-02,1.72
150,25,5.56800e-01,5.33750e-01,1.55443e-02,1.54141e-02,1.62
150,26,5.55000e-01,5.34250e-01,1.55691e-02,1.54004e-02,1.58
150,27,5.61800e-01,5.33625e-01,1.54879e-02,1.53921e-02,1.61
150,28,5.62600e-01,5.35375e-01,1.54993e-02,1.53746e-02,1.71
150,29,5.68000e-01,5.36375e-01,1.54111e-02,1.53621e-02,1.63
150,30,5.68600e-01,5.36250e-01,1.54763e-02,1.53552e-02,1.68
150,31,5.71000e-01,5.38875e-01,1.53970e-02,1.53404e-02,1.57
150,32,5.68000e-01,5.38000e-01,1.54511e-02,1.53314e-02,1.45
150,33,5.69600e-01,5.40250e-01,1.54440e-02,1.53269e-02,1.61
150,34,5.71200e-01,5.41375e-01,1.54270e-02,1.53134e-02,1.49
150,35,5.75200e-01,5.39375e-01,1.53706e-02,1.53047e-02,1.45
150,36,5.75000e-01,5.41000e-01,1.53551e-02,1.53019e-02,1.62
150,37,5.75800e-01,5.41625e-01,1.53675e-02,1.52914e-02,1.70
150,38,5.79000e-01,5.40750e-01,1.53571e-02,1.52801e-02,1.49
150,39,5.77400e-01,5.43375e-01,1.53576e-02,1.52730e-02,1.51
150,40,5.77800e-01,5.45500e-01,1.53775e-02,1.52654e-02,1.52
150,41,5.78200e-01,5.46875e-01,1.53488e-02,1.52609e-02,1.58
150,42,5.78800e-01,5.45750e-01,1.52660e-02,1.52548e-02,1.57
150,43,5.81400e-01,5.46125e-01,1.52974e-02,1.52474e-02,1.76
150,44,5.78600e-01,5.45250e-01,1.53089e-02,1.52461e-02,1.60
150,45,5.78400e-01,5.46125e-01,1.53348e-02,1.52363e-02,1.49
150,46,5.84200e-01,5.47125e-01,1.53296e-02,1.52314e-02,1.52
150,47,5.81600e-01,5.47000e-01,1.53182e-02,1.52259e-02,1.63
150,48,5.85000e-01,5.48625e-01,1.52801e-02,1.52165e-02,1.65
150,49,5.85400e-01,5.47500e-01,1.52724e-02,1.52117e-02,1.62
150,50,5.84600e-01,5.47875e-01,1.52894e-02,1.52132e-02,1.56
150,51,5.88400e-01,5.49000e-01,1.52075e-02,1.52037e-02,1.53
150,52,5.85400e-01,5.49625e-01,1.52490e-02,1.51995e-02,1.59
150,53,5.85400e-01,5.48500e-01,1.52192e-02,1.51981e-02,1.56
150,54,5.85400e-01,5.50250e-01,1.52056e-02,1.51890e-02,1.53
150,55,5.92000e-01,5.50125e-01,1.52188e-02,1.51855e-02,1.52
150,56,5.90000e-01,5.52875e-01,1.52503e-02,1.51793e-02,1.56
150,57,5.86400e-01,5.52125e-01,1.52537e-02,1.51755e-02,1.53
150,58,5.87200e-01,5.52500e-01,1.51770e-02,1.51790e-02,1.55
150,59,5.91000e-01,5.52625e-01,1.51915e-02,1.51704e-02,1.59
150,60,5.90200e-01,5.50375e-01,1.52478e-02,1.51681e-02,1.56
150,61,5.91200e-01,5.53000e-01,1.52274e-02,1.51609e-02,1.56
150,62,5.89200e-01,5.51625e-01,1.51828e-02,1.51596e-02,1.57
150,63,5.88800e-01,5.51375e-01,1.52053e-02,1.51570e-02,1.62
150,64,5.91600e-01,5.54625e-01,1.51528e-02,1.51557e-02,1.61
150,65,5.89000e-01,5.53500e-01,1.51674e-02,1.51476e-02,1.61
150,66,5.94600e-01,5.52750e-01,1.51632e-02,1.51464e-02,1.60
150,67,5.91200e-01,5.53375e-01,1.51537e-02,1.51390e-02,1.62
150,68,5.94000e-01,5.53500e-01,1.51646e-02,1.51383e-02,1.67
150,69,5.94200e-01,5.54125e-01,1.51311e-02,1.51321e-02,1.62
150,70,5.96200e-01,5.53375e-01,1.51839e-02,1.51293e-02,1.62
150,71,5.95000e-01,5.55125e-01,1.51764e-02,1.51283e-02,1.63
150,72,5.96400e-01,5.54125e-01,1.51493e-02,1.51268e-02,1.67
150,73,5.97000e-01,5.56250e-01,1.50942e-02,1.51242e-02,1.69
150,74,5.97800e-01,5.54000e-01,1.51332e-02,1.51205e-02,1.57
150,75,5.99200e-01,5.53875e-01,1.51075e-02,1.51179e-02,1.76
150,76,5.97800e-01,5.54625e-01,1.51493e-02,1.51162e-02,1.56
150,77,6.00200e-01,5.53250e-01,1.51045e-02,1.51112e-02,1.77
150,78,6.01400e-01,5.55375e-01,1.51503e-02,1.51088e-02,1.60
150,79,5.98800e-01,5.54750e-01,1.50965e-02,1.51073e-02,1.70
150,80,5.99000e-01,5.55375e-01,1.50810e-02,1.51069e-02,1.59
150,81,6.03400e-01,5.55250e-01,1.51129e-02,1.51009e-02,1.74
150,82,5.99200e-01,5.55000e-01,1.50948e-02,1.51004e-02,1.66
150,83,6.00600e-01,5.56000e-01,1.51311e-02,1.50954e-02,1.67
150,84,6.00600e-01,5.55875e-01,1.51179e-02,1.50924e-02,1.63
150,85,6.01400e-01,5.56500e-01,1.50750e-02,1.50971e-02,1.68
150,86,6.02000e-01,5.55000e-01,1.50657e-02,1.50876e-02,1.80
150,87,5.98400e-01,5.56125e-01,1.51202e-02,1.50880e-02,1.75
150,88,6.03400e-01,5.56875e-01,1.51197e-02,1.50953e-02,1.52
150,89,6.03800e-01,5.55500e-01,1.50934e-02,1.50840e-02,1.57
150,90,6.04400e-01,5.56250e-01,1.50865e-02,1.50815e-02,1.70
150,91,6.08800e-01,5.54500e-01,1.50840e-02,1.50819e-02,1.55
150,92,6.04200e-01,5.56125e-01,1.51165e-02,1.50747e-02,1.73
150,93,6.05200e-01,5.56125e-01,1.51094e-02,1.50742e-02,1.60
150,94,6.07000e-01,5.56625e-01,1.50466e-02,1.50703e-02,1.73
150,95,6.07200e-01,5.57375e-01,1.50518e-02,1.50707e-02,1.63
150,96,6.05000e-01,5.57500e-01,1.50820e-02,1.50679e-02,1.73
150,97,6.08200e-01,5.58000e-01,1.51096e-02,1.50660e-02,1.79
150,98,6.08600e-01,5.58750e-01,1.49934e-02,1.50711e-02,1.57
150,99,6.04000e-01,5.58750e-01,1.50699e-02,1.50659e-02,1.52
150,100,6.08400e-01,5.59125e-01,1.50690e-02,1.50677e-02,1.51
150,101,6.04800e-01,5.58375e-01,1.50657e-02,1.50678e-02,1.70
150,102,6.08400e-01,5.59375e-01,1.50501e-02,1.50616e-02,1.67
150,103,6.11400e-01,5.59500e-01,1.50591e-02,1.50572e-02,1.61
150,104,6.08000e-01,5.57625e-01,1.49873e-02,1.50543e-02,1.63
150,105,6.08800e-01,5.60125e-01,1.50365e-02,1.50550e-02,1.48
150,106,6.08800e-01,5.61375e-01,1.50244e-02,1.50509e-02,1.58
150,107,6.12600e-01,5.60625e-01,1.50799e-02,1.50517e-02,1.72
150,108,6.12000e-01,5.61125e-01,1.50245e-02,1.50499e-02,1.80
150,109,6.09400e-01,5.63375e-01,1.50178e-02,1.50461e-02,1.72
150,110,6.10600e-01,5.59125e-01,1.50481e-02,1.50480e-02,1.80
150,111,6.11000e-01,5.62000e-01,1.50559e-02,1.50412e-02,1.67
150,112,6.10200e-01,5.61500e-01,1.50040e-02,1.50419e-02,1.62
150,113,6.12200e-01,5.60125e-01,1.49633e-02,1.50409e-02,1.67
150,114,6.11200e-01,5.62625e-01,1.50321e-02,1.50399e-02,1.55
150,115,6.10000e-01,5.61625e-01,1.49795e-02,1.50353e-02,1.67
150,116,6.14600e-01,5.62875e-01,1.50096e-02,1.50355e-02,1.75
150,117,6.12000e-01,5.62750e-01,1.50147e-02,1.50316e-02,1.55
150,118,6.12800e-01,5.62750e-01,1.49924e-02,1.50348e-02,1.64
150,119,6.12000e-01,5.61500e-01,1.50222e-02,1.50353e-02,1.60
150,120,6.13200e-01,5.62250e-01,1.49922e-02,1.50325e-02,1.57
150,121,6.13600e-01,5.63500e-01,1.50318e-02,1.50278e-02,1.58
150,122,6.12800e-01,5.63875e-01,1.49617e-02,1.50252e-02,1.58
150,123,6.13400e-01,5.63750e-01,1.49552e-02,1.50234e-02,1.63
150,124,6.14000e-01,5.62875e-01,1.49802e-02,1.50230e-02,1.73
150,125,6.13800e-01,5.63250e-01,1.49896e-02,1.50244e-02,1.53
150,126,6.16400e-01,5.62250e-01,1.49516e-02,1.50203e-02,1.59
150,127,6.18000e-01,5.63375e-01,1.49979e-02,1.50223e-02,1.48
150,128,6.12600e-01,5.65125e-01,1.49388e-02,1.50185e-02,1.50
150,129,6.15600e-01,5.64500e-01,1.49248e-02,1.50175e-02,1.50
150,130,6.18200e-01,5.62125e-01,1.49469e-02,1.50174e-02,1.48
150,131,6.17200e-01,5.64625e-01,1.49780e-02,1.50181e-02,1.62
150,132,6.17200e-01,5.62875e-01,1.49840e-02,1.50162e-02,1.50
150,133,6.20200e-01,5.66250e-01,1.49999e-02,1.50109e-02,1.63
150,134,6.16800e-01,5.62500e-01,1.49217e-02,1.50120e-02,1.59
150,135,6.18000e-01,5.61750e-01,1.49044e-02,1.50128e-02,1.60
150,136,6.18600e-01,5.65625e-01,1.49448e-02,1.50094e-02,1.53
150,137,6.18800e-01,5.63875e-01,1.50249e-02,1.50072e-02,1.55
150,138,6.18200e-01,5.65750e-01,1.49129e-02,1.50070e-02,1.47
150,139,6.19200e-01,5.64625e-01,1.49366e-02,1.50057e-02,1.49
150,140,6.19000e-01,5.64625e-01,1.49732e-02,1.50091e-02,1.70
150,141,6.16600e-01,5.64125e-01,1.49807e-02,1.50054e-02,1.81
150,142,6.17800e-01,5.66625e-01,1.49445e-02,1.50007e-02,1.67
150,143,6.17000e-01,5.65125e-01,1.49720e-02,1.50067e-02,1.63
150,144,6.20200e-01,5.65125e-01,1.49825e-02,1.50006e-02,1.71
150,145,6.21000e-01,5.64500e-01,1.49091e-02,1.50030e-02,1.82
150,146,6.20200e-01,5.66500e-01,1.49421e-02,1.49968e-02,1.66
150,147,6.20200e-01,5.64250e-01,1.49629e-02,1.50008e-02,1.63
