pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,val_loss,time
150,60,8.13800e-01,7.34750e-01,4.33486e-03,5.86973e-03,0.12
150,61,8.12400e-01,7.36500e-01,4.36276e-03,5.85123e-03,0.12
150,62,8.15000e-01,7.38625e-01,4.43239e-03,5.83604e-03,0.12
150,63,8.16000e-01,7.37750e-01,4.39532e-03,5.84460e-03,0.12
150,64,8.19000e-01,7.38750e-01,4.27854e-03,5.82277e-03,0.12
150,65,8.14000e-01,7.37125e-01,4.31936e-03,5.83409e-03,0.12
150,66,8.19000e-01,7.37250e-01,4.20452e-03,5.85108e-03,0.12
150,67,8.21400e-01,7.35500e-01,4.25824e-03,5.81967e-03,0.12
150,68,8.17800e-01,7.38125e-01,4.19706e-03,5.81718e-03,0.12
150,69,8.23200e-01,7.36250e-01,4.21937e-03,5.83262e-03,0.12
150,70,8.19000e-01,7.39000e-01,4.28352e-03,5.81905e-03,0.12
150,71,8.19800e-01,7.38750e-01,4.16694e-03,5.82670e-03,0.12
150,72,8.24000e-01,7.38250e-01,4.09425e-03,5.83520e-03,0.13
150,73,8.22400e-01,7.38875e-01,4.12717e-03,5.81172e-03,0.12
150,74,8.22400e-01,7.39125e-01,4.19701e-03,5.79985e-03,0.13
150,75,8.26800e-01,7.37250e-01,4.07020e-03,5.81703e-03,0.12
150,76,8.26000e-01,7.36000e-01,4.15464e-03,5.80219e-03,0.14
150,77,8.27400e-01,7.38250e-01,4.13960e-03,5.80883e-03,0.12
150,78,8.25800e-01,7.36625e-01,3.99216e-03,5.82461e-03,0.12
150,79,8.26200e-01,7.39375e-01,4.06856e-03,5.78357e-03,0.12
150,80,8.29000e-01,7.39875e-01,4.02261e-03,5.78282e-03,1.14
150,81,8.28600e-01,7.38125e-01,4.04439e-03,5.78771e-03,1.20
150,82,8.30600e-01,7.39500e-01,3.94149e-03,5.80676e-03,1.21
150,83,8.30200e-01,7.38875e-01,3.96358e-03,5.79155e-03,1.25
150,84,8.31000e-01,7.37750e-01,3.99029e-03,5.79234e-03,1.21
150,85,8.27000e-01,7.37750e-01,3.95480e-03,5.81124e-03,1.22
150,86,8.30000e-01,7.39375e-01,3.99826e-03,5.79574e-03,1.20
150,87,8.33800e-01,7.38875e-01,3.90833e-03,5.77259e-03,1.22
150,88,8.33600e-01,7.40625e-01,3.91261e-03,5.77694e-03,1.25
150,89,8.35000e-01,7.38250e-01,3.90316e-03,5.78461e-03,1.26
150,90,8.36400e-01,7.42250e-01,3.93384e-03,5.77662e-03,0.51
150,91,8.35400e-01,7.40750e-01,3.88186e-03,5.80094e-03,0.13
150,92,8.36600e-01,7.40750e-01,3.87121e-03,5.79279e-03,0.13
150,93,8.35400e-01,7.40125e-01,3.94352e-03,5.80633e-03,0.13
150,94,8.34600e-01,7.38625e-01,3.88965e-03,5.80283e-03,0.66
150,95,8.36200e-01,7.39500e-01,3.84025e-03,5.80786e-03,1.20
150,96,8.38000e-01,7.41125e-01,3.79193e-03,5.79817e-03,0.62
150,97,8.39800e-01,7.40375e-01,3.79448e-03,5.78090e-03,0.12
150,98,8.36800e-01,7.40250e-01,3.86530e-03,5.77778e-03,0.12
150,99,8.39600e-01,7.41250e-01,3.81257e-03,5.78816e-03,0.12
150,100,8.36200e-01,7.39875e-01,3.73882e-03,5.78763e-03,0.13
150,101,8.40000e-01,7.41625e-01,3.76128e-03,5.77391e-03,0.13
150,102,8.40200e-01,7.39750e-01,3.77247e-03,5.80264e-03,0.12
150,103,8.38400e-01,7.41500e-01,3.73974e-03,5.77369e-03,0.13
150,104,8.42800e-01,7.41125e-01,3.73743e-03,5.78327e-03,0.12
150,105,8.43200e-01,7.41125e-01,3.84104e-03,5.76883e-03,0.12
150,106,8.40000e-01,7.40250e-01,3.71392e-03,5.79800e-03,0.13
150,107,8.42000e-01,7.42250e-01,3.66791e-03,5.77972e-03,0.12
150,108,8.43800e-01,7.42125e-01,3.75012e-03,5.78383e-03,0.12
150,109,8.45000e-01,7.39750e-01,3.76009e-03,5.78964e-03,0.12
150,110,8.45000e-01,7.43375e-01,3.67877e-03,5.76485e-03,0.12
150,111,8.45000e-01,7.40125e-01,3.65924e-03,5.78277e-03,0.12
150,112,8.43200e-01,7.43625e-01,3.70600e-03,5.78783e-03,0.13
150,113,8.44600e-01,7.41375e-01,3.64279e-03,5.79774e-03,0.12
150,114,8.42200e-01,7.41375e-01,3.61641e-03,5.76704e-03,0.13
150,115,8.43600e-01,7.40375e-01,3.57280e-03,5.78626e-03,0.12
150,116,8.47600e-01,7.40125e-01,3.70716e-03,5.78750e-03,0.13
150,117,8.44400e-01,7.41250e-01,3.56687e-03,5.76467e-03,0.13
150,118,8.47400e-01,7.45000e-01,3.59560e-03,5.76111e-03,0.12
150,119,8.48200e-01,7.43375e-01,3.62010e-03,5.76807e-03,0.13
150,120,8.45400e-01,7.38625e-01,3.56237e-03,5.80598e-03,0.12
150,121,8.46800e-01,7.40000e-01,3.80520e-03,5.77846e-03,0.12
150,122,8.47800e-01,7.41750e-01,3.58893e-03,5.80086e-03,0.12
150,123,8.48600e-01,7.41625e-01,3.58772e-03,5.81718e-03,0.13
150,124,8.49600e-01,7.42125e-01,3.56662e-03,5.79750e-03,0.12
150,125,8.47600e-01,7.41875e-01,3.62647e-03,5.81837e-03,0.12
150,126,8.49200e-01,7.40125e-01,3.54446e-03,5.79818e-03,0.13
150,127,8.52400e-01,7.41750e-01,3.50492e-03,5.79926e-03,0.13
150,128,8.52200e-01,7.41500e-01,3.51776e-03,5.79766e-03,0.13
150,129,8.50600e-01,7.42500e-01,3.50454e-03,5.80296e-03,0.13
150,130,8.51400e-01,7.44250e-01,3.50002e-03,5.82175e-03,0.13
150,131,8.49800e-01,7.42000e-01,3.59619e-03,5.79664e-03,0.12
150,132,8.52800e-01,7.42125e-01,3.46904e-03,5.80194e-03,0.12
150,133,8.51000e-01,7.41375e-01,3.43225e-03,5.80078e-03,0.12
150,134,8.51400e-01,7.42375e-01,3.48719e-03,5.80013e-03,0.13
150,135,8.51600e-01,7.41500e-01,3.53484e-03,5.79590e-03,0.12
150,136,8.54000e-01,7.43500e-01,3.51408e-03,5.80918e-03,0.13
150,137,8.54600e-01,7.41750e-01,3.49182e-03,5.81266e-03,0.13
150,138,8.54400e-01,7.40625e-01,3.55117e-03,5.81676e-03,0.12
150,139,8.51400e-01,7.40500e-01,3.54337e-03,5.81902e-03,0.12
150,140,8.52600e-01,7.39000e-01,3.42950e-03,5.83121e-03,0.12
150,141,8.52200e-01,7.40000e-01,3.39720e-03,5.81502e-03,0.13
150,142,8.58800e-01,7.41500e-01,3.42550e-03,5.80009e-03,0.12
150,143,8.54400e-01,7.41125e-01,3.40635e-03,5.80667e-03,0.12
150,144,8.59400e-01,7.38250e-01,3.42737e-03,5.82030e-03,0.12
150,145,8.58800e-01,7.40125e-01,3.36463e-03,5.80792e-03,0.12
150,146,8.60200e-01,7.42625e-01,3.32055e-03,5.81368e-03,0.13
150,147,8.59600e-01,7.40625e-01,3.30212e-03,5.80800e-03,0.13
150,148,8.59400e-01,7.40500e-01,3.38474e-03,5.82175e-03,0.12
150,149,8.56800e-01,7.42625e-01,3.37859e-03,5.81529e-03,0.13
150,150,8.57600e-01,7.40750e-01,3.29573e-03,5.85441e-03,0.13
150,151,8.60800e-01,7.42875e-01,3.31346e-03,5.81146e-03,0.13
150,152,8.62200e-01,7.41375e-01,3.30361e-03,5.80640e-03,0.12
150,153,8.59000e-01,7.41125e-01,3.44196e-03,5.87321e-03,0.13
150,154,8.59800e-01,7.41000e-01,3.39022e-03,5.83819e-03,0.13
150,155,8.59600e-01,7.40750e-01,3.30404e-03,5.84020e-03,0.13
150,156,8.62600e-01,7.42500e-01,3.31108e-03,5.82287e-03,1.06
150,157,8.60400e-01,7.42375e-01,3.26236e-03,5.83467e-03,0.74
150,158,8.62400e-01,7.41750e-01,3.29043e-03,5.84782e-03,0.12
150,159,8.60000e-01,7.42125e-01,3.30792e-03,5.82762e-03,0.12
150,160,8.60000e-01,7.38625e-01,3.34694e-03,5.85122e-03,0.12
150,161,8.63600e-01,7.44250e-01,3.41652e-03,5.82817e-03,0.12
150,162,8.61800e-01,7.42625e-01,3.35592e-03,5.84259e-03,0.13
150,163,8.64400e-01,7.41875e-01,3.28004e-03,5.84001e-03,0.12
150,164,8.63800e-01,7.44875e-01,3.21832e-03,5.83650e-03,0.13
150,165,8.63200e-01,7.43000e-01,3.24680e-03,5.84840e-03,0.12
150,166,8.64200e-01,7.43375e-01,3.28740e-03,5.83178e-03,0.12
150,167,8.65400e-01,7.41750e-01,3.24157e-03,5.85167e-03,0.12
150,168,8.65800e-01,7.42750e-01,3.26700e-03,5.84809e-03,0.12
150,169,8.66800e-01,7.41375e-01,3.20053e-03,5.84250e-03,0.12
150,170,8.65200e-01,7.43375e-01,3.19964e-03,5.83195e-03,0.12
150,171,8.66000e-01,7.40500e-01,3.21023e-03,5.86108e-03,0.12
150,172,8.65000e-01,7.42750e-01,3.21388e-03,5.85724e-03,0.12
150,173,8.65600e-01,7.41500e-01,3.30067e-03,5.86105e-03,0.12
150,174,8.65200e-01,7.42250e-01,3.15790e-03,5.84068e-03,0.12
150,175,8.68600e-01,7.43125e-01,3.24592e-03,5.84761e-03,0.13
150,176,8.66400e-01,7.39750e-01,3.19451e-03,5.87272e-03,0.67
150,177,8.68200e-01,7.43250e-01,3.17297e-03,5.85805e-03,1.33
150,178,8.69800e-01,7.44125e-01,3.19494e-03,5.86900e-03,1.27
150,179,8.66000e-01,7.41750e-01,3.20486e-03,5.86010e-03,1.27
150,180,8.70600e-01,7.43750e-01,3.13823e-03,5.86334e-03,1.15
150,181,8.69400e-01,7.42750e-01,3.18806e-03,5.87294e-03,0.13
150,182,8.68200e-01,7.43625e-01,3.13028e-03,5.87523e-03,0.13
150,183,8.68200e-01,7.42750e-01,3.11092e-03,5.90748e-03,0.95
150,184,8.68800e-01,7.43250e-01,3.17115e-03,5.87438e-03,1.20
150,185,8.69000e-01,7.42625e-01,3.15178e-03,5.88302e-03,1.24
150,186,8.71400e-01,7.41875e-01,3.17272e-03,5.88845e-03,0.19
150,187,8.66800e-01,7.41500e-01,3.14483e-03,5.88300e-03,0.13
150,188,8.69800e-01,7.41875e-01,3.15539e-03,5.87591e-03,0.13
150,189,8.69600e-01,7.43250e-01,3.11303e-03,5.87800e-03,0.13
150,190,8.69200e-01,7.44125e-01,3.16143e-03,5.89111e-03,0.15
150,191,8.71400e-01,7.42375e-01,3.10836e-03,5.89233e-03,0.14
150,192,8.71200e-01,7.42500e-01,3.16233e-03,5.89843e-03,0.13
150,193,8.71400e-01,7.42750e-01,3.04562e-03,5.90029e-03,0.12
150,194,8.72000e-01,7.42375e-01,3.06240e-03,5.90019e-03,0.13
150,195,8.73800e-01,7.43625e-01,3.03757e-03,5.87984e-03,0.12
150,196,8.71400e-01,7.40500e-01,3.05660e-03,5.90217e-03,0.12
150,197,8.73600e-01,7.41750e-01,3.06492e-03,5.91352e-03,0.13
150,198,8.74400e-01,7.39250e-01,3.04185e-03,5.90235e-03,0.12
150,199,8.74600e-01,7.43000e-01,3.02110e-03,5.90005e-03,0.12
150,200,8.73400e-01,7.42500e-01,3.03493e-03,5.88950e-03,0.12
300,1,2.74600e-01,4.21875e-01,1.64859e-02,1.27364e-02,0.17
300,2,5.08600e-01,5.50125e-01,1.13179e-02,1.02032e-02,0.12
300,3,6.07400e-01,6.08125e-01,9.43895e-03,9.06286e-03,0.12
300,4,6.48800e-01,6.41375e-01,8.43857e-03,8.32540e-03,0.12
300,5,6.81600e-01,6.58250e-01,7.67957e-03,7.88205e-03,0.12
300,6,6.95800e-01,6.67250e-01,7.31754e-03,7.56569e-03,0.12
300,7,7.16600e-01,6.80625e-01,6.96439e-03,7.31499e-03,0.12
300,8,7.25200e-01,6.88500e-01,6.68840e-03,7.11283e-03,0.12
300,9,7.38800e-01,6.98000e-01,6.40363e-03,6.91541e-03,0.12
300,10,7.52800e-01,7.04750e-01,6.14729e-03,6.77195e-03,0.12
300,11,7.56000e-01,7.06125e-01,5.99185e-03,6.65857e-03,0.12
300,12,7.62600e-01,7.11875e-01,5.78412e-03,6.55212e-03,0.12
300,13,7.65200e-01,7.15750e-01,5.68868e-03,6.44254e-03,0.12
300,14,7.74800e-01,7.20125e-01,5.48245e-03,6.36607e-03,0.98
300,15,7.77000e-01,7.19375e-01,5.39542e-03,6.30879e-03,1.20
300,16,7.82400e-01,7.24250e-01,5.27533e-03,6.23267e-03,1.01
300,17,7.88800e-01,7.28000e-01,5.24453e-03,6.17672e-03,0.14
300,18,7.88800e-01,7.28875e-01,5.08544e-03,6.13748e-03,0.13
300,19,7.93600e-01,7.29750e-01,4.97628e-03,6.10154e-03,0.13
300,20,7.94400e-01,7.33000e-01,4.93684e-03,6.02600e-03,0.13
300,21,8.02600e-01,7.34000e-01,4.79777e-03,6.01143e-03,0.13
300,22,8.08800e-01,7.36250e-01,4.75570e-03,5.94846e-03,0.13
300,23,8.09800e-01,7.40375e-01,4.64757e-03,5.95300e-03,0.12
300,24,8.13800e-01,7.36750e-01,4.61294e-03,5.93423e-03,0.13
300,25,8.13400e-01,7.41875e-01,4.66915e-03,5.87308e-03,0.13
300,26,8.14400e-01,7.42500e-01,4.60885e-03,5.82898e-03,0.13
300,27,8.20200e-01,7.41625e-01,4.53353e-03,5.83723e-03,0.13
300,28,8.23400e-01,7.41250e-01,4.35647e-03,5.81521e-03,0.13
300,29,8.26400e-01,7.43000e-01,4.39021e-03,5.78461e-03,0.13
300,30,8.25400e-01,7.44625e-01,4.28026e-03,5.77258e-03,0.13
300,31,8.26800e-01,7.46375e-01,4.23118e-03,5.75256e-03,0.13
300,32,8.31600e-01,7.47625e-01,4.15874e-03,5.72396e-03,0.13
300,33,8.33600e-01,7.49500e-01,4.10789e-03,5.73541e-03,0.13
300,34,8.37800e-01,7.47750e-01,4.22179e-03,5.71968e-03,0.13
300,35,8.34000e-01,7.46250e-01,4.01066e-03,5.71282e-03,0.98
300,36,8.40600e-01,7.49125e-01,4.04031e-03,5.66239e-03,1.20
300,37,8.43000e-01,7.48625e-01,3.99522e-03,5.67484e-03,1.22
300,38,8.39000e-01,7.47625e-01,3.91648e-03,5.65147e-03,1.23
300,39,8.44000e-01,7.51625e-01,3.90717e-03,5.64241e-03,1.21
300,40,8.46200e-01,7.48000e-01,3.80911e-03,5.65059e-03,1.23
300,41,8.45400e-01,7.50000e-01,3.81098e-03,5.65990e-03,1.20
300,42,8.48000e-01,7.48875e-01,3.73854e-03,5.63004e-03,1.21
300,43,8.51600e-01,7.50125e-01,3.81379e-03,5.62413e-03,1.23
300,44,8.49600e-01,7.49750e-01,3.72033e-03,5.59048e-03,1.26
300,45,8.56000e-01,7.52625e-01,3.73856e-03,5.63133e-03,1.24
300,46,8.52200e-01,7.51500e-01,3.68281e-03,5.57564e-03,1.22
300,47,8.55000e-01,7.50375e-01,3.67368e-03,5.59068e-03,1.21
300,48,8.58600e-01,7.51250e-01,3.64900e-03,5.56491e-03,1.21
300,49,8.56400e-01,7.51500e-01,3.58188e-03,5.58122e-03,1.20
300,50,8.61600e-01,7.54250e-01,3.53361e-03,5.57771e-03,1.20
300,51,8.61400e-01,7.51625e-01,3.56120e-03,5.59265e-03,1.20
300,52,8.62400e-01,7.52250e-01,3.46608e-03,5.59025e-03,1.19
300,53,8.61000e-01,7.54000e-01,3.51375e-03,5.56361e-03,1.23
300,54,8.63000e-01,7.54125e-01,3.42262e-03,5.58812e-03,1.23
300,55,8.68000e-01,7.53375e-01,3.43188e-03,5.56650e-03,1.23
300,56,8.66200e-01,7.53000e-01,3.41280e-03,5.57464e-03,0.23
300,57,8.69000e-01,7.55125e-01,3.39721e-03,5.55637e-03,0.13
300,58,8.68800e-01,7.54250e-01,3.28537e-03,5.54932e-03,0.13
300,59,8.70200e-01,7.53875e-01,3.34399e-03,5.55986e-03,0.29
300,60,8.72400e-01,7.55125e-01,3.23667e-03,5.56887e-03,0.58
300,61,8.73000e-01,7.52500e-01,3.24420e-03,5.57784e-03,0.13
300,62,8.73800e-01,7.52250e-01,3.26680e-03,5.58966e-03,0.13
300,63,8.75200e-01,7.54875e-01,3.23737e-03,5.56050e-03,0.13
300,64,8.72200e-01,7.53375e-01,3.21889e-03,5.56581e-03,0.13
300,65,8.75000e-01,7.57875e-01,3.17345e-03,5.55938e-03,0.13
300,66,8.77200e-01,7.51500e-01,3.11840e-03,5.59971e-03,0.13
300,67,8.76600e-01,7.57500e-01,3.09854e-03,5.56358e-03,0.13
300,68,8.81000e-01,7.55375e-01,3.16471e-03,5.55437e-03,0.13
300,69,8.75200e-01,7.57625e-01,3.12618e-03,5.56103e-03,0.13
300,70,8.81600e-01,7.54875e-01,3.09610e-03,5.58621e-03,0.48
300,71,8.82000e-01,7.57125e-01,3.05538e-03,5.57743e-03,1.30
300,72,8.83000e-01,7.53875e-01,3.04283e-03,5.56351e-03,1.23
300,73,8.85400e-01,7.51500e-01,2.97663e-03,5.60325e-03,0.67
300,74,8.84800e-01,7.56125e-01,2.95509e-03,5.56153e-03,0.12
300,75,8.86800e-01,7.55500e-01,3.03742e-03,5.57340e-03,0.12
300,76,8.85400e-01,7.55625e-01,3.00471e-03,5.57225e-03,0.13
300,77,8.85000e-01,7.55000e-01,2.94674e-03,5.57769e-03,0.13
300,78,8.88800e-01,7.56250e-01,2.95445e-03,5.57561e-03,0.13
300,79,8.88200e-01,7.55500e-01,2.94893e-03,5.58868e-03,0.13
300,80,8.87400e-01,7.55500e-01,2.91599e-03,5.59012e-03,0.13
300,81,8.88400e-01,7.56000e-01,3.04723e-03,5.59298e-03,0.13
300,82,8.95200e-01,7.53750e-01,2.88362e-03,5.60919e-03,0.13
300,83,8.95200e-01,7.55000e-01,2.84100e-03,5.61662e-03,0.12
300,84,8.91800e-01,7.52625e-01,2.91963e-03,5.64121e-03,0.13
300,85,8.94000e-01,7.56000e-01,2.81884e-03,5.60763e-03,0.13
300,86,8.96000e-01,7.56125e-01,2.82055e-03,5.60750e-03,0.12
300,87,8.94000e-01,7.55625e-01,2.83382e-03,5.61432e-03,0.13
300,88,8.95800e-01,7.53750e-01,2.78079e-03,5.62233e-03,0.13
300,89,8.95600e-01,7.54125e-01,2.75343e-03,5.63797e-03,0.13
300,90,8.97000e-01,7.54250e-01,2.73668e-03,5.63537e-03,0.13
300,91,9.00600e-01,7.57875e-01,2.72341e-03,5.65252e-03,0.12
300,92,8.98400e-01,7.55375e-01,2.77576e-03,5.64252e-03,0.12
300,93,8.97800e-01,7.55250e-01,2.71329e-03,5.66011e-03,0.13
300,94,8.99200e-01,7.54875e-01,2.65284e-03,5.65363e-03,0.12
300,95,9.02600e-01,7.55625e-01,2.65943e-03,5.65182e-03,0.97
300,96,9.02000e-01,7.53750e-01,2.70233e-03,5.67051e-03,1.22
300,97,9.02600e-01,7.53375e-01,2.70270e-03,5.65400e-03,1.20
300,98,9.01800e-01,7.53125e-01,2.62138e-03,5.66210e-03,1.25
300,99,9.04000e-01,7.54000e-01,2.61218e-03,5.67607e-03,1.25
300,100,9.04400e-01,7.55125e-01,2.65445e-03,5.67115e-03,1.23
300,101,9.03600e-01,7.55625e-01,2.59145e-03,5.68383e-03,1.22
300,102,9.05200e-01,7.55500e-01,2.59909e-03,5.67527e-03,1.22
300,103,9.05400e-01,7.55250e-01,2.57953e-03,5.69172e-03,1.19
300,104,9.04600e-01,7.53375e-01,2.57050e-03,5.69118e-03,1.24
300,105,9.09200e-01,7.55000e-01,2.57079e-03,5.67015e-03,0.50
300,106,9.06000e-01,7.53500e-01,2.56407e-03,5.68695e-03,0.13
300,107,9.06400e-01,7.54000e-01,2.53746e-03,5.70794e-03,0.13
300,108,9.09400e-01,7.53625e-01,2.48381e-03,5.72328e-03,0.13
300,109,9.09800e-01,7.54250e-01,2.65682e-03,5.72685e-03,0.14
300,110,9.10400e-01,7.54125e-01,2.49244e-03,5.74702e-03,0.13
300,111,9.06400e-01,7.54625e-01,2.58562e-03,5.73368e-03,0.13
300,112,9.05800e-01,7.56875e-01,2.48778e-03,5.74659e-03,0.13
300,113,9.08400e-01,7.53500e-01,2.47976e-03,5.75639e-03,0.13
300,114,9.07600e-01,7.52750e-01,2.45536e-03,5.77227e-03,0.13
300,115,9.10600e-01,7.54375e-01,2.43782e-03,5.73332e-03,0.13
300,116,9.11800e-01,7.55500e-01,2.43666e-03,5.73666e-03,0.13
300,117,9.13200e-01,7.54750e-01,2.44684e-03,5.75184e-03,0.13
300,118,9.12600e-01,7.53125e-01,2.44206e-03,5.75831e-03,0.13
300,119,9.12200e-01,7.53750e-01,2.39784e-03,5.76394e-03,0.13
300,120,9.13800e-01,7.52125e-01,2.34690e-03,5.77979e-03,0.13
300,121,9.15800e-01,7.54375e-01,2.40217e-03,5.76324e-03,0.13
300,122,9.16800e-01,7.50500e-01,2.35854e-03,5.78859e-03,0.13
300,123,9.16800e-01,7.51750e-01,2.38074e-03,5.78148e-03,0.13
300,124,9.16600e-01,7.53750e-01,2.37230e-03,5.78992e-03,0.13
300,125,9.15800e-01,7.52000e-01,2.33905e-03,5.77752e-03,0.13
300,126,9.18200e-01,7.52500e-01,2.32157e-03,5.78640e-03,0.13
300,127,9.19200e-01,7.51000e-01,2.30640e-03,5.81122e-03,0.13
300,128,9.19000e-01,7.52500e-01,2.28871e-03,5.81823e-03,0.13
300,129,9.18000e-01,7.52500e-01,2.39942e-03,5.81304e-03,0.13
300,130,9.15000e-01,7.53750e-01,2.33718e-03,5.82519e-03,0.13
300,131,9.18000e-01,7.51750e-01,2.30185e-03,5.85135e-03,0.13
300,132,9.19400e-01,7.51875e-01,2.25446e-03,5.83586e-03,0.13
300,133,9.19200e-01,7.51875e-01,2.26573e-03,5.83166e-03,0.13
300,134,9.18800e-01,7.52875e-01,2.22716e-03,5.83098e-03,0.14
300,135,9.20800e-01,7.51875e-01,2.24638e-03,5.83573e-03,0.46
300,136,9.22600e-01,7.52875e-01,2.29599e-03,5.85810e-03,0.66
300,137,9.21000e-01,7.51875e-01,2.20820e-03,5.87168e-03,0.49
300,138,9.25800e-01,7.54250e-01,2.26301e-03,5.88647e-03,1.27
300,139,9.20000e-01,7.50875e-01,2.23323e-03,5.89073e-03,1.27
300,140,9.23600e-01,7.52250e-01,2.27395e-03,5.89226e-03,1.28
300,141,9.21200e-01,7.51000e-01,2.20170e-03,5.90107e-03,1.24
300,142,9.25000e-01,7.50000e-01,2.28421e-03,5.90400e-03,1.24
300,143,9.23200e-01,7.50125e-01,2.17873e-03,5.90288e-03,1.23
300,144,9.22600e-01,7.51000e-01,2.17560e-03,5.88936e-03,1.27
300,145,9.25200e-01,7.50000e-01,2.17326e-03,5.93937e-03,0.80
300,146,9.26800e-01,7.51375e-01,2.19177e-03,5.92015e-03,0.13
300,147,9.22400e-01,7.51625e-01,2.22120e-03,5.90769e-03,0.80
